* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 23, 2025 12:11:09 AM
* REW Settings:
6.118792 100.574 -145.0038
6.163131 100.569 -145.3794
6.207792 100.562 -145.7526
6.252776 100.553 -146.1224
6.298086 100.541 -146.4883
6.343725 100.527 -146.8498
6.389694 100.511 -147.2058
6.435996 100.493 -147.5547
6.482634 100.474 -147.8947
6.529610 100.454 -148.2238
6.576926 100.433 -148.5405
6.624585 100.411 -148.8443
6.672590 100.389 -149.1357
6.720942 100.366 -149.4157
6.769645 100.343 -149.6851
6.818700 100.320 -149.9443
6.868111 100.298 -150.1931
6.917881 100.276 -150.4312
6.968010 100.256 -150.6585
7.018504 100.237 -150.8750
7.069362 100.220 -151.0813
7.120590 100.205 -151.2786
7.172189 100.191 -151.4685
7.224161 100.179 -151.6531
7.276511 100.169 -151.8346
7.329239 100.161 -152.0151
7.382350 100.155 -152.1964
7.435845 100.151 -152.3799
7.489729 100.150 -152.5670
7.544002 100.150 -152.7593
7.598669 100.152 -152.9586
7.653732 100.155 -153.1665
7.709194 100.159 -153.3840
7.765058 100.164 -153.6119
7.821327 100.170 -153.8502
7.878004 100.176 -154.0987
7.935091 100.183 -154.3572
7.992592 100.189 -154.6255
8.050510 100.195 -154.9034
8.108847 100.201 -155.1905
8.167607 100.206 -155.4862
8.226793 100.210 -155.7890
8.286408 100.213 -156.0974
8.346454 100.214 -156.4097
8.406936 100.215 -156.7242
8.467856 100.214 -157.0396
8.529218 100.211 -157.3548
8.591024 100.208 -157.6686
8.653278 100.203 -157.9793
8.715983 100.197 -158.2853
8.779143 100.191 -158.5851
8.842760 100.183 -158.8777
8.906839 100.175 -159.1625
8.971381 100.167 -159.4391
9.036392 100.158 -159.7072
9.101873 100.149 -159.9667
9.167829 100.141 -160.2173
9.234263 100.133 -160.4594
9.301178 100.126 -160.6934
9.368578 100.120 -160.9203
9.436467 100.114 -161.1412
9.504847 100.109 -161.3573
9.573723 100.106 -161.5695
9.643099 100.103 -161.7789
9.712976 100.102 -161.9865
9.783361 100.102 -162.1937
9.854255 100.102 -162.4016
9.925663 100.103 -162.6112
9.997588 100.105 -162.8231
10.070035 100.108 -163.0379
10.143007 100.110 -163.2560
10.216507 100.113 -163.4774
10.290540 100.116 -163.7025
10.365109 100.118 -163.9310
10.440219 100.121 -164.1626
10.515873 100.122 -164.3968
10.592076 100.124 -164.6328
10.668830 100.124 -164.8702
10.746141 100.124 -165.1084
10.824012 100.124 -165.3467
10.902447 100.122 -165.5845
10.981451 100.120 -165.8212
11.061027 100.118 -166.0563
11.141180 100.115 -166.2896
11.221913 100.111 -166.5208
11.303232 100.107 -166.7500
11.385140 100.103 -166.9770
11.467641 100.099 -167.2021
11.550741 100.094 -167.4254
11.634442 100.089 -167.6474
11.718750 100.085 -167.8683
11.803669 100.080 -168.0885
11.889203 100.074 -168.3082
11.975357 100.069 -168.5279
12.062136 100.064 -168.7478
12.149543 100.058 -168.9680
12.237583 100.052 -169.1888
12.326262 100.046 -169.4101
12.415583 100.040 -169.6321
12.505552 100.034 -169.8546
12.596172 100.027 -170.0778
12.687449 100.020 -170.3016
12.779387 100.013 -170.5261
12.871992 100.006 -170.7514
12.965268 100.000 -170.9776
13.059220 99.993 -171.2050
13.153852 99.986 -171.4339
13.249170 99.979 -171.6648
13.345179 99.972 -171.8980
13.441884 99.966 -172.1339
13.539289 99.959 -172.3730
13.637401 99.953 -172.6155
13.736223 99.946 -172.8618
13.835761 99.940 -173.1119
13.936021 99.934 -173.3658
14.037007 99.927 -173.6233
14.138725 99.920 -173.8841
14.241180 99.913 -174.1475
14.344377 99.905 -174.4131
14.448323 99.897 -174.6801
14.553021 99.889 -174.9478
14.658478 99.881 -175.2156
14.764700 99.873 -175.4829
14.871691 99.864 -175.7493
14.979457 99.856 -176.0145
15.088005 99.848 -176.2785
15.197339 99.841 -176.5415
15.307465 99.834 -176.8038
15.418389 99.828 -177.0659
15.530117 99.823 -177.3285
15.642655 99.818 -177.5922
15.756008 99.814 -177.8576
15.870182 99.810 -178.1251
15.985184 99.807 -178.3951
16.101019 99.804 -178.6677
16.217694 99.801 -178.9427
16.335214 99.799 -179.2196
16.453586 99.796 -179.4979
16.572815 99.793 -179.7767
16.692909 99.789 179.9449
16.813872 99.786 179.6680
16.935713 99.782 179.3934
17.058436 99.778 179.1220
17.182048 99.773 178.8544
17.306556 99.769 178.5911
17.431967 99.765 178.3323
17.558286 99.761 178.0779
17.685521 99.757 177.8278
17.813677 99.753 177.5815
17.942762 99.749 177.3385
18.072783 99.746 177.0983
18.203746 99.743 176.8604
18.335658 99.740 176.6242
18.468526 99.737 176.3895
18.602356 99.733 176.1559
18.737156 99.730 175.9232
18.872934 99.727 175.6913
19.009695 99.723 175.4602
19.147447 99.718 175.2298
19.286197 99.714 175.0001
19.425953 99.709 174.7710
19.566721 99.703 174.5427
19.708510 99.697 174.3149
19.851326 99.690 174.0878
19.995177 99.683 173.8613
20.140070 99.675 173.6354
20.286013 99.667 173.4100
20.433014 99.658 173.1851
20.581080 99.648 172.9605
20.730219 99.639 172.7361
20.880439 99.628 172.5115
21.031747 99.618 172.2863
21.184152 99.607 172.0600
21.337661 99.596 171.8322
21.492282 99.585 171.6022
21.648024 99.573 171.3698
21.804895 99.561 171.1345
21.962902 99.549 170.8965
22.122054 99.537 170.6558
22.282360 99.524 170.4128
22.443827 99.511 170.1680
22.606464 99.497 169.9219
22.770280 99.484 169.6750
22.935283 99.470 169.4278
23.101481 99.456 169.1804
23.268884 99.442 168.9327
23.437500 99.429 168.6844
23.607338 99.416 168.4354
23.778406 99.404 168.1851
23.950714 99.391 167.9333
24.124271 99.379 167.6800
24.299086 99.368 167.4254
24.475167 99.356 167.1700
24.652524 99.344 166.9146
24.831166 99.333 166.6599
25.011103 99.321 166.4067
25.192344 99.310 166.1558
25.374898 99.299 165.9075
25.558775 99.288 165.6619
25.743984 99.277 165.4189
25.930536 99.266 165.1780
26.118439 99.256 164.9390
26.307704 99.246 164.7014
26.498341 99.236 164.4651
26.690359 99.226 164.2300
26.883768 99.215 163.9964
27.078579 99.204 163.7647
27.274801 99.193 163.5352
27.472446 99.181 163.3085
27.671522 99.169 163.0848
27.872042 99.156 162.8641
28.074014 99.143 162.6464
28.277450 99.130 162.4312
28.482360 99.116 162.2178
28.688755 99.103 162.0055
28.896645 99.088 161.7935
29.106042 99.074 161.5812
29.316957 99.059 161.3679
29.529400 99.043 161.1534
29.743382 99.028 160.9378
29.958915 99.011 160.7214
30.176009 98.994 160.5048
30.394677 98.976 160.2886
30.614929 98.958 160.0733
30.836778 98.940 159.8589
31.060234 98.922 159.6452
31.285309 98.905 159.4314
31.512015 98.888 159.2163
31.740364 98.871 158.9988
31.970368 98.854 158.7782
32.202039 98.838 158.5541
32.435388 98.821 158.3270
32.670428 98.804 158.0977
32.907171 98.787 157.8679
33.145630 98.770 157.6389
33.385817 98.753 157.4118
33.627745 98.735 157.1871
33.871425 98.718 156.9649
34.116871 98.701 156.7445
34.364096 98.685 156.5255
34.613113 98.668 156.3076
34.863934 98.651 156.0909
35.116572 98.633 155.8762
35.371041 98.615 155.6648
35.627354 98.597 155.4578
35.885525 98.579 155.2559
36.145566 98.560 155.0593
36.407492 98.542 154.8672
36.671316 98.523 154.6781
36.937051 98.506 154.4901
37.204712 98.488 154.3015
37.474313 98.471 154.1107
37.745867 98.453 153.9171
38.019389 98.435 153.7203
38.294893 98.416 153.5208
38.572394 98.398 153.3190
38.851905 98.378 153.1155
39.133442 98.358 152.9106
39.417019 98.338 152.7045
39.702651 98.317 152.4975
39.990353 98.296 152.2900
40.280140 98.275 152.0829
40.572026 98.253 151.8770
40.866028 98.231 151.6732
41.162160 98.209 151.4722
41.460438 98.188 151.2737
41.760877 98.166 151.0770
42.063494 98.146 150.8807
42.368303 98.125 150.6837
42.675322 98.105 150.4853
42.984565 98.084 150.2854
43.296048 98.063 150.0849
43.609789 98.042 149.8849
43.925804 98.020 149.6868
44.244108 97.998 149.4915
44.564719 97.975 149.2994
44.887654 97.952 149.1105
45.212928 97.929 148.9243
45.540560 97.905 148.7404
45.870565 97.882 148.5580
46.202962 97.859 148.3765
46.537768 97.835 148.1953
46.875000 97.812 148.0137
47.214676 97.788 147.8318
47.556813 97.764 147.6498
47.901429 97.740 147.4685
48.248542 97.716 147.2887
48.598171 97.692 147.1111
48.950334 97.668 146.9357
49.305048 97.644 146.7620
49.662333 97.620 146.5892
50.022206 97.597 146.4165
50.384688 97.574 146.2433
50.749796 97.550 146.0698
51.117550 97.527 145.8960
51.487969 97.503 145.7225
51.861072 97.479 145.5501
52.236879 97.455 145.3798
52.615409 97.430 145.2128
52.996681 97.404 145.0500
53.380717 97.379 144.8915
53.767536 97.353 144.7372
54.157158 97.328 144.5859
54.549603 97.303 144.4368
54.944892 97.278 144.2883
55.343045 97.254 144.1395
55.744084 97.231 143.9893
56.148028 97.207 143.8368
56.554900 97.184 143.6816
56.964720 97.161 143.5240
57.377510 97.138 143.3644
57.793291 97.115 143.2034
58.212085 97.092 143.0413
58.633914 97.070 142.8785
59.058799 97.047 142.7155
59.486764 97.024 142.5525
59.917829 97.001 142.3900
60.352019 96.979 142.2280
60.789354 96.956 142.0670
61.229859 96.933 141.9076
61.673556 96.910 141.7508
62.120468 96.887 141.5975
62.570618 96.865 141.4476
63.024031 96.842 141.3002
63.480729 96.820 141.1540
63.940736 96.799 141.0077
64.404077 96.777 140.8609
64.870776 96.756 140.7134
65.340856 96.734 140.5653
65.814343 96.712 140.4162
66.291261 96.690 140.2660
66.771635 96.668 140.1148
67.255489 96.645 139.9631
67.742850 96.622 139.8109
68.233743 96.599 139.6577
68.728193 96.576 139.5031
69.226226 96.553 139.3474
69.727867 96.529 139.1916
70.233144 96.506 139.0364
70.742083 96.483 138.8810
71.254709 96.460 138.7238
71.771050 96.437 138.5644
72.291132 96.414 138.4045
72.814984 96.391 138.2470
73.342631 96.368 138.0928
73.874102 96.346 137.9406
74.409424 96.323 137.7877
74.948626 96.300 137.6339
75.491734 96.277 137.4810
76.038779 96.253 137.3311
76.589787 96.230 137.1833
77.144788 96.207 137.0340
77.703811 96.184 136.8800
78.266885 96.161 136.7214
78.834039 96.138 136.5610
79.405303 96.115 136.3998
79.980706 96.093 136.2350
80.560280 96.071 136.0623
81.144053 96.049 135.8796
81.732056 96.026 135.6899
82.324320 96.001 135.4989
82.920876 95.975 135.3105
83.521755 95.948 135.1249
84.126988 95.919 134.9409
84.736607 95.889 134.7589
85.350643 95.858 134.5830
85.969129 95.825 134.4177
86.592097 95.792 134.2642
87.219579 95.759 134.1190
87.851608 95.728 133.9760
88.488217 95.698 133.8313
89.129439 95.668 133.6849
89.775308 95.637 133.5403
90.425856 95.607 133.4019
91.081119 95.578 133.2714
91.741131 95.548 133.1486
92.405925 95.519 133.0328
93.075536 95.490 132.9231
93.750000 95.461 132.8194
94.429351 95.432 132.7217
95.113625 95.403 132.6294
95.802858 95.374 132.5396
96.497085 95.346 132.4472
97.196342 95.317 132.3484
97.900667 95.288 132.2442
98.610096 95.257 132.1407
99.324665 95.225 132.0469
100.044413 95.194 131.9704
100.769376 95.163 131.9146
101.499592 95.135 131.8781
102.235100 95.110 131.8557
102.975938 95.087 131.8426
103.722144 95.067 131.8358
104.473757 95.048 131.8351
105.230817 95.031 131.8415
105.993363 95.017 131.8541
106.761435 95.007 131.8675
107.535072 95.002 131.8708
108.314315 95.002 131.8506
109.099206 95.006 131.7946
109.889783 95.013 131.6964
110.686090 95.019 131.5564
111.488167 95.023 131.3813
112.296056 95.023 131.1810
113.109800 95.017 130.9655
113.929440 95.006 130.7428
114.755020 94.989 130.5178
115.586582 94.966 130.2945
116.424170 94.938 130.0780
117.267827 94.906 129.8760
118.117598 94.874 129.6962
118.973527 94.845 129.5406
119.835658 94.822 129.3993
120.704037 94.806 129.2546
121.578708 94.796 129.0945
122.459718 94.789 128.9216
123.347111 94.782 128.7458
124.240935 94.775 128.5758
125.141236 94.767 128.4153
126.048061 94.757 128.2638
126.961458 94.746 128.1176
127.881473 94.734 127.9712
128.808154 94.722 127.8193
129.741551 94.709 127.6589
130.681712 94.695 127.4902
131.628686 94.682 127.3156
132.582521 94.668 127.1378
133.543269 94.654 126.9600
134.510979 94.639 126.7844
135.485701 94.623 126.6117
136.467486 94.606 126.4413
137.456386 94.588 126.2718
138.452451 94.569 126.1021
139.455735 94.550 125.9312
140.466288 94.530 125.7587
141.484165 94.511 125.5834
142.509418 94.491 125.4048
143.542100 94.471 125.2225
144.582265 94.451 125.0369
145.629968 94.431 124.8489
146.685262 94.411 124.6598
147.748204 94.390 124.4709
148.818849 94.369 124.2838
149.897251 94.348 124.1003
150.983469 94.327 123.9229
152.077557 94.307 123.7542
153.179574 94.288 123.5974
154.289576 94.270 123.4543
155.407622 94.255 123.3243
156.533770 94.243 123.2044
157.668078 94.232 123.0901
158.810606 94.223 122.9764
159.961413 94.214 122.8593
161.120559 94.205 122.7360
162.288105 94.193 122.6048
163.464112 94.179 122.4655
164.648640 94.164 122.3193
165.841752 94.146 122.1695
167.043510 94.127 122.0203
168.253976 94.108 121.8761
169.473213 94.089 121.7407
170.701286 94.070 121.6168
171.938258 94.053 121.5052
173.184194 94.036 121.4050
174.439158 94.020 121.3143
175.703216 94.006 121.2311
176.976434 93.991 121.1542
178.258878 93.977 121.0840
179.550615 93.962 121.0217
180.851713 93.949 120.9695
182.162239 93.936 120.9297
183.482262 93.924 120.9049
184.811850 93.915 120.8965
186.151073 93.909 120.9055
187.500000 93.906 120.9310
188.858702 93.908 120.9709
190.227250 93.916 121.0203
191.605715 93.930 121.0709
192.994169 93.952 121.1118
194.392685 93.981 121.1307
195.801334 94.016 121.1158
197.220191 94.055 121.0567
198.649330 94.097 120.9460
200.088825 94.139 120.7807
201.538751 94.180 120.5621
202.999184 94.219 120.2951
204.470200 94.254 119.9868
205.951875 94.284 119.6445
207.444287 94.309 119.2762
208.947514 94.327 118.8904
210.461634 94.339 118.4961
211.986726 94.345 118.1034
213.522869 94.347 117.7223
215.070144 94.345 117.3618
216.628631 94.340 117.0279
218.198411 94.336 116.7214
219.779567 94.332 116.4385
221.372180 94.330 116.1717
222.976334 94.329 115.9129
224.592112 94.330 115.6561
226.219600 94.332 115.3985
227.858880 94.334 115.1399
229.510039 94.337 114.8811
231.173164 94.340 114.6225
232.848340 94.343 114.3641
234.535655 94.346 114.1052
236.235197 94.349 113.8446
237.947054 94.352 113.5816
239.671317 94.354 113.3160
241.408074 94.355 113.0492
243.157416 94.356 112.7838
244.919435 94.355 112.5228
246.694223 94.354 112.2693
248.481871 94.352 112.0262
250.282473 94.351 111.7958
252.096123 94.351 111.5792
253.922915 94.353 111.3743
255.762945 94.358 111.1753
257.616309 94.366 110.9724
259.483103 94.377 110.7559
261.363424 94.388 110.5211
263.257372 94.399 110.2699
265.165043 94.409 110.0093
267.086538 94.417 109.7474
269.021957 94.424 109.4910
270.971401 94.431 109.2436
272.934972 94.439 109.0056
274.912771 94.447 108.7749
276.904902 94.457 108.5486
278.911469 94.469 108.3242
280.932577 94.482 108.0990
282.968330 94.498 107.8695
285.018835 94.515 107.6306
287.084199 94.534 107.3755
289.164530 94.554 107.0990
291.259935 94.573 106.7999
293.370525 94.590 106.4832
295.496408 94.605 106.1585
297.637697 94.616 105.8352
299.794503 94.626 105.5194
301.966937 94.635 105.2131
304.155114 94.644 104.9153
306.359147 94.653 104.6230
308.579152 94.663 104.3328
