* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2023 1:00:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LetShuoer S15 R
* Measurement: R  LetShuoer S15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
26.498322 103.484 -145.2867
26.690340 103.496 -145.6270
26.883749 103.507 -145.9662
27.078560 103.518 -146.3031
27.274782 103.528 -146.6367
27.472427 103.537 -146.9659
27.671503 103.547 -147.2902
27.872023 103.558 -147.6098
28.073996 103.569 -147.9255
28.277431 103.582 -148.2389
28.482342 103.596 -148.5525
28.688736 103.611 -148.8687
28.896626 103.628 -149.1902
29.106022 103.647 -149.5189
29.316936 103.665 -149.8557
29.529379 103.684 -150.2002
29.743361 103.703 -150.5508
29.958893 103.720 -150.9047
30.175987 103.737 -151.2586
30.394655 103.753 -151.6092
30.614908 103.769 -151.9542
30.836756 103.785 -152.2925
31.060211 103.800 -152.6247
31.285286 103.817 -152.9528
31.511992 103.834 -153.2798
31.740341 103.851 -153.6089
31.970345 103.868 -153.9422
32.202015 103.884 -154.2802
32.435364 103.898 -154.6211
32.670403 103.910 -154.9614
32.907146 103.919 -155.2964
33.145607 103.926 -155.6213
33.385796 103.932 -155.9328
33.627724 103.936 -156.2300
33.871403 103.942 -156.5152
34.116848 103.948 -156.7931
34.364071 103.955 -157.0702
34.613087 103.963 -157.3528
34.863907 103.971 -157.6454
35.116547 103.978 -157.9493
35.371017 103.984 -158.2625
35.627331 103.987 -158.5802
35.885502 103.988 -158.8958
36.145542 103.988 -159.2036
36.407467 103.987 -159.5001
36.671291 103.987 -159.7854
36.937027 103.988 -160.0634
37.204689 103.992 -160.3406
37.474289 103.998 -160.6240
37.745842 104.005 -160.9194
38.019363 104.013 -161.2288
38.294868 104.020 -161.5498
38.572369 104.025 -161.8763
38.851879 104.028 -162.1999
39.133415 104.030 -162.5128
39.416992 104.032 -162.8103
39.702625 104.034 -163.0923
39.990326 104.038 -163.3635
40.280113 104.045 -163.6317
40.571999 104.053 -163.9044
40.866001 104.062 -164.1861
41.162132 104.070 -164.4765
41.460411 104.076 -164.7709
41.760849 104.080 -165.0622
42.063465 104.082 -165.3449
42.368275 104.084 -165.6174
42.675293 104.086 -165.8834
42.984535 104.089 -166.1500
43.296021 104.092 -166.4241
43.609760 104.095 -166.7094
43.925774 104.095 -167.0034
44.244080 104.092 -167.2989
44.564690 104.086 -167.5867
44.887623 104.080 -167.8604
45.212898 104.073 -168.1187
45.540531 104.069 -168.3670
45.870537 104.067 -168.6151
46.202934 104.067 -168.8728
46.537739 104.069 -169.1469
46.874969 104.070 -169.4378
47.214645 104.070 -169.7404
47.556782 104.068 -170.0462
47.901398 104.064 -170.3470
48.248512 104.060 -170.6375
48.598141 104.055 -170.9167
48.950302 104.052 -171.1873
49.305016 104.049 -171.4536
49.662300 104.047 -171.7186
50.022175 104.045 -171.9826
50.384655 104.042 -172.2433
50.749763 104.039 -172.4968
51.117516 104.035 -172.7403
51.487934 104.031 -172.9736
51.861038 104.027 -173.1996
52.236843 104.025 -173.4235
52.615372 104.023 -173.6501
52.996643 104.021 -173.8827
53.380680 104.018 -174.1216
53.767498 104.015 -174.3657
54.157120 104.011 -174.6141
54.549564 104.007 -174.8681
54.944855 104.002 -175.1316
55.343006 103.997 -175.4081
55.744045 103.991 -175.6980
56.147991 103.983 -175.9971
56.554863 103.972 -176.2989
56.964684 103.961 -176.6003
57.377472 103.950 -176.9036
57.793251 103.937 -177.2139
58.212044 103.923 -177.5312
58.633873 103.905 -177.8442
59.058758 103.883 -178.1326
59.486721 103.860 -178.3774
59.917786 103.840 -178.5743
60.351974 103.826 -178.7387
60.789310 103.819 -178.8978
61.229816 103.819 -179.0762
61.673512 103.820 -179.2847
62.120422 103.822 -179.5204
62.570572 103.821 -179.7741
63.023983 103.818 179.9628
63.480682 103.812 179.6954
63.940689 103.804 179.4272
64.404030 103.793 179.1625
64.870728 103.780 178.9052
65.340805 103.765 178.6566
65.814293 103.751 178.4137
66.291214 103.737 178.1711
66.771591 103.724 177.9243
67.255447 103.710 177.6727
67.742805 103.696 177.4190
68.233696 103.682 177.1655
68.728142 103.668 176.9124
69.226173 103.654 176.6595
69.727814 103.639 176.4092
70.233093 103.623 176.1677
70.742035 103.606 175.9425
71.254662 103.589 175.7377
71.771004 103.572 175.5521
72.291084 103.557 175.3804
72.814934 103.542 175.2166
73.342583 103.529 175.0559
73.874054 103.515 174.8953
74.409378 103.501 174.7326
74.948578 103.487 174.5654
75.491684 103.474 174.3898
76.038727 103.460 174.2017
76.589737 103.447 173.9985
77.144737 103.433 173.7802
77.703758 103.418 173.5495
78.266830 103.403 173.3103
78.833984 103.389 173.0662
79.405251 103.374 172.8204
79.980652 103.359 172.5756
80.560226 103.345 172.3339
81.143997 103.330 172.0960
81.732002 103.316 171.8611
82.324265 103.300 171.6284
82.920822 103.283 171.3982
83.521698 103.263 171.1717
84.126930 103.241 170.9487
84.736549 103.218 170.7263
85.350586 103.192 170.5007
85.969070 103.164 170.2701
86.592041 103.135 170.0356
87.219521 103.104 169.8001
87.851547 103.072 169.5671
88.488159 103.041 169.3405
89.129379 103.011 169.1223
89.775246 102.983 168.9124
90.425797 102.958 168.7081
91.081062 102.936 168.5076
91.741074 102.914 168.3113
92.405869 102.893 168.1209
93.075478 102.872 167.9382
93.749939 102.851 167.7649
94.429291 102.829 167.6006
95.113564 102.807 167.4425
95.802795 102.785 167.2856
96.497025 102.762 167.1255
97.196281 102.737 166.9615
97.900604 102.711 166.7966
98.610031 102.684 166.6362
99.324600 102.656 166.4853
100.044350 102.628 166.3454
100.769310 102.602 166.2128
101.499527 102.577 166.0805
102.235031 102.554 165.9416
102.975868 102.531 165.7903
103.722076 102.507 165.6244
104.473686 102.481 165.4489
105.230743 102.452 165.2752
105.993286 102.421 165.1138
106.761360 102.389 164.9677
107.534996 102.358 164.8322
108.314240 102.329 164.6982
109.099129 102.301 164.5554
109.889709 102.275 164.3962
110.686012 102.251 164.2188
111.488091 102.227 164.0275
112.295982 102.205 163.8315
113.109726 102.184 163.6440
113.929367 102.166 163.4789
114.754944 102.150 163.3483
115.586502 102.136 163.2620
116.424088 102.126 163.2225
117.267746 102.117 163.2179
118.117516 102.110 163.2185
118.973442 102.100 163.1821
119.835571 102.081 163.0773
120.703949 102.047 162.9115
121.578621 101.998 162.7219
122.459633 101.939 162.5345
123.347023 101.880 162.3452
124.240845 101.826 162.1402
125.141144 101.777 161.9203
126.047966 101.733 161.7049
126.961365 101.696 161.5200
127.881378 101.664 161.3828
128.808060 101.636 161.2950
129.741455 101.612 161.2451
130.681610 101.588 161.2168
131.628586 101.563 161.1947
132.582428 101.536 161.1668
133.543182 101.508 161.1253
134.510895 101.480 161.0654
135.485611 101.451 160.9868
136.467392 101.423 160.8939
137.456284 101.395 160.7941
138.452347 101.368 160.6935
139.455627 101.339 160.5961
140.466187 101.308 160.5038
141.484070 101.276 160.4169
142.509323 101.242 160.3353
143.542007 101.208 160.2587
144.582169 101.173 160.1862
145.629868 101.138 160.1145
146.685165 101.104 160.0403
