* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 21, 2025 9:49:01 PM
* REW Settings:
6.769645 89.659 -99.1385
6.818700 89.687 -99.7352
6.868111 89.712 -100.3394
6.917881 89.734 -100.9479
6.968010 89.753 -101.5585
7.018504 89.770 -102.1699
7.069362 89.785 -102.7810
7.120590 89.797 -103.3900
7.172189 89.808 -103.9944
7.224161 89.818 -104.5913
7.276511 89.826 -105.1777
7.329239 89.834 -105.7515
7.382350 89.842 -106.3116
7.435845 89.850 -106.8575
7.489729 89.858 -107.3895
7.544002 89.867 -107.9076
7.598669 89.878 -108.4119
7.653732 89.890 -108.9024
7.709194 89.905 -109.3791
7.765058 89.922 -109.8422
7.821327 89.942 -110.2930
7.878004 89.965 -110.7336
7.935091 89.992 -111.1662
7.992592 90.021 -111.5935
8.050510 90.055 -112.0174
8.108847 90.092 -112.4394
8.167607 90.132 -112.8608
8.226793 90.176 -113.2833
8.286408 90.222 -113.7087
8.346454 90.272 -114.1393
8.406936 90.324 -114.5767
8.467856 90.378 -115.0220
8.529218 90.434 -115.4756
8.591024 90.492 -115.9373
8.653278 90.551 -116.4067
8.715983 90.611 -116.8836
8.779143 90.671 -117.3674
8.842760 90.731 -117.8574
8.906839 90.790 -118.3526
8.971381 90.849 -118.8511
9.036392 90.907 -119.3507
9.101873 90.965 -119.8494
9.167829 91.021 -120.3451
9.234263 91.075 -120.8363
9.301178 91.129 -121.3212
9.368578 91.181 -121.7980
9.436467 91.232 -122.2646
9.504847 91.282 -122.7191
9.573723 91.331 -123.1601
9.643099 91.379 -123.5869
9.712976 91.426 -123.9987
9.783361 91.473 -124.3953
9.854255 91.519 -124.7761
9.925663 91.566 -125.1413
9.997588 91.612 -125.4910
10.070035 91.659 -125.8260
10.143007 91.705 -126.1474
10.216507 91.753 -126.4564
10.290540 91.800 -126.7541
10.365109 91.848 -127.0415
10.440219 91.896 -127.3199
10.515873 91.944 -127.5906
10.592076 91.993 -127.8550
10.668830 92.041 -128.1141
10.746141 92.089 -128.3687
10.824012 92.136 -128.6195
10.902447 92.183 -128.8669
10.981451 92.229 -129.1115
11.061027 92.274 -129.3534
11.141180 92.318 -129.5927
11.221913 92.361 -129.8293
11.303232 92.402 -130.0629
11.385140 92.442 -130.2934
11.467641 92.481 -130.5206
11.550741 92.518 -130.7444
11.634442 92.553 -130.9647
11.718750 92.587 -131.1816
11.803669 92.620 -131.3951
11.889203 92.651 -131.6056
11.975357 92.681 -131.8135
12.062136 92.710 -132.0192
12.149543 92.737 -132.2234
12.237583 92.763 -132.4267
12.326262 92.787 -132.6296
12.415583 92.811 -132.8330
12.505552 92.833 -133.0372
12.596172 92.853 -133.2429
12.687449 92.872 -133.4503
12.779387 92.890 -133.6597
12.871992 92.906 -133.8712
12.965268 92.921 -134.0848
13.059220 92.934 -134.3004
13.153852 92.945 -134.5179
13.249170 92.956 -134.7372
13.345179 92.964 -134.9581
13.441884 92.972 -135.1807
13.539289 92.979 -135.4051
13.637401 92.985 -135.6315
13.736223 92.991 -135.8606
13.835761 92.996 -136.0929
13.936021 93.000 -136.3293
14.037007 93.005 -136.5708
14.138725 93.010 -136.8185
14.241180 93.014 -137.0734
14.344377 93.019 -137.3365
14.448323 93.024 -137.6088
14.553021 93.029 -137.8909
14.658478 93.034 -138.1832
14.764700 93.039 -138.4859
14.871691 93.043 -138.7987
14.979457 93.048 -139.1210
15.088005 93.052 -139.4520
15.197339 93.056 -139.7906
15.307465 93.060 -140.1356
15.418389 93.063 -140.4856
15.530117 93.067 -140.8393
15.642655 93.071 -141.1956
15.756008 93.075 -141.5533
15.870182 93.080 -141.9116
15.985184 93.086 -142.2699
16.101019 93.093 -142.6281
16.217694 93.101 -142.9859
16.335214 93.111 -143.3435
16.453586 93.121 -143.7010
16.572815 93.134 -144.0587
16.692909 93.147 -144.4166
16.813872 93.162 -144.7748
16.935713 93.178 -145.1329
17.058436 93.196 -145.4904
17.182048 93.214 -145.8466
17.306556 93.232 -146.2005
17.431967 93.251 -146.5509
17.558286 93.271 -146.8967
17.685521 93.291 -147.2366
17.813677 93.311 -147.5693
17.942762 93.332 -147.8940
18.072783 93.352 -148.2097
18.203746 93.373 -148.5159
18.335658 93.394 -148.8122
18.468526 93.416 -149.0985
18.602356 93.437 -149.3750
18.737156 93.459 -149.6418
18.872934 93.481 -149.8993
19.009695 93.502 -150.1479
19.147447 93.524 -150.3881
19.286197 93.544 -150.6203
19.425953 93.565 -150.8451
19.566721 93.585 -151.0629
19.708510 93.604 -151.2744
19.851326 93.622 -151.4799
19.995177 93.639 -151.6803
20.140070 93.655 -151.8760
20.286013 93.670 -152.0676
20.433014 93.684 -152.2558
20.581080 93.697 -152.4410
20.730219 93.708 -152.6238
20.880439 93.717 -152.8046
21.031747 93.726 -152.9837
21.184152 93.732 -153.1617
21.337661 93.738 -153.3389
21.492282 93.742 -153.5161
21.648024 93.745 -153.6941
21.804895 93.748 -153.8736
21.962902 93.749 -154.0560
22.122054 93.749 -154.2423
22.282360 93.749 -154.4336
22.443827 93.748 -154.6311
22.606464 93.747 -154.8354
22.770280 93.745 -155.0472
22.935283 93.742 -155.2665
23.101481 93.739 -155.4931
23.268884 93.735 -155.7265
23.437500 93.731 -155.9661
23.607338 93.727 -156.2111
23.778406 93.723 -156.4609
23.950714 93.719 -156.7149
24.124271 93.716 -156.9729
24.299086 93.713 -157.2346
24.475167 93.711 -157.5000
24.652524 93.710 -157.7689
24.831166 93.710 -158.0410
25.011103 93.711 -158.3159
25.192344 93.713 -158.5927
25.374898 93.716 -158.8704
25.558775 93.719 -159.1478
25.743984 93.724 -159.4238
25.930536 93.729 -159.6971
26.118439 93.735 -159.9668
26.307704 93.741 -160.2319
26.498341 93.749 -160.4917
26.690359 93.756 -160.7458
26.883768 93.765 -160.9937
27.078579 93.773 -161.2348
27.274801 93.782 -161.4688
27.472446 93.790 -161.6952
27.671522 93.799 -161.9138
27.872042 93.807 -162.1244
28.074014 93.815 -162.3273
28.277450 93.823 -162.5228
28.482360 93.830 -162.7115
28.688755 93.837 -162.8945
28.896645 93.843 -163.0725
29.106042 93.848 -163.2466
29.316957 93.852 -163.4177
29.529400 93.856 -163.5867
29.743382 93.858 -163.7544
29.958915 93.860 -163.9216
30.176009 93.861 -164.0892
30.394677 93.860 -164.2582
30.614929 93.859 -164.4294
30.836778 93.857 -164.6036
31.060234 93.855 -164.7814
31.285309 93.851 -164.9632
31.512015 93.847 -165.1494
31.740364 93.843 -165.3401
31.970368 93.838 -165.5354
32.202039 93.833 -165.7356
32.435388 93.829 -165.9408
32.670428 93.824 -166.1509
32.907171 93.819 -166.3658
33.145630 93.815 -166.5847
33.385817 93.811 -166.8070
33.627745 93.806 -167.0312
33.871425 93.803 -167.2561
34.116871 93.799 -167.4803
34.364096 93.796 -167.7028
34.613113 93.794 -167.9228
34.863934 93.792 -168.1402
35.116572 93.791 -168.3548
35.371041 93.790 -168.5667
35.627354 93.790 -168.7758
35.885525 93.790 -168.9819
36.145566 93.789 -169.1844
36.407492 93.789 -169.3824
36.671316 93.788 -169.5753
36.937051 93.786 -169.7625
37.204712 93.785 -169.9439
37.474313 93.782 -170.1202
37.745867 93.780 -170.2922
38.019389 93.777 -170.4615
38.294893 93.774 -170.6294
38.572394 93.771 -170.7969
38.851905 93.766 -170.9647
39.133442 93.761 -171.1327
39.417019 93.756 -171.3007
39.702651 93.749 -171.4686
39.990353 93.743 -171.6364
40.280140 93.736 -171.8048
40.572026 93.729 -171.9747
40.866028 93.722 -172.1471
41.162160 93.715 -172.3224
41.460438 93.708 -172.5004
41.760877 93.701 -172.6801
42.063494 93.694 -172.8603
42.368303 93.687 -173.0397
42.675322 93.679 -173.2177
42.984565 93.672 -173.3940
43.296048 93.666 -173.5689
43.609789 93.659 -173.7430
43.925804 93.653 -173.9168
44.244108 93.647 -174.0906
44.564719 93.641 -174.2644
44.887654 93.635 -174.4376
45.212928 93.628 -174.6095
45.540560 93.620 -174.7790
45.870565 93.613 -174.9450
46.202962 93.604 -175.1066
46.537768 93.596 -175.2638
46.875000 93.588 -175.4171
47.214676 93.580 -175.5680
47.556813 93.572 -175.7185
47.901429 93.565 -175.8703
48.248542 93.557 -176.0243
48.598171 93.550 -176.1807
48.950334 93.542 -176.3384
49.305048 93.534 -176.4961
49.662333 93.525 -176.6523
50.022206 93.517 -176.8063
50.384688 93.508 -176.9577
50.749796 93.499 -177.1065
51.117550 93.490 -177.2529
51.487969 93.480 -177.3972
51.861072 93.471 -177.5392
52.236879 93.461 -177.6790
52.615409 93.451 -177.8164
52.996681 93.442 -177.9513
53.380717 93.432 -178.0842
53.767536 93.422 -178.2159
54.157158 93.412 -178.3474
54.549603 93.403 -178.4805
54.944892 93.393 -178.6162
55.343045 93.384 -178.7555
55.744084 93.375 -178.8985
56.148028 93.367 -179.0447
56.554900 93.358 -179.1938
56.964720 93.350 -179.3459
57.377510 93.341 -179.5014
57.793291 93.333 -179.6607
58.212085 93.324 -179.8231
58.633914 93.315 -179.9868
59.058799 93.305 179.8510
59.486764 93.294 179.6931
59.917829 93.283 179.5411
60.352019 93.271 179.3951
60.789354 93.258 179.2536
61.229859 93.246 179.1151
61.673556 93.233 178.9787
62.120468 93.219 178.8445
62.570618 93.204 178.7132
63.024031 93.188 178.5860
63.480729 93.171 178.4640
63.940736 93.154 178.3477
64.404077 93.137 178.2369
64.870776 93.120 178.1303
65.340856 93.103 178.0264
65.814343 93.087 177.9236
66.291261 93.072 177.8213
66.771635 93.057 177.7192
67.255489 93.042 177.6180
67.742850 93.028 177.5187
68.233743 93.013 177.4225
68.728193 92.999 177.3309
69.226226 92.986 177.2439
69.727867 92.974 177.1606
70.233144 92.962 177.0787
70.742083 92.952 176.9952
71.254709 92.942 176.9077
71.771050 92.933 176.8143
72.291132 92.924 176.7151
72.814984 92.915 176.6114
73.342631 92.906 176.5048
73.874102 92.897 176.3963
74.409424 92.888 176.2858
74.948626 92.879 176.1723
75.491734 92.871 176.0554
76.038779 92.862 175.9354
76.589787 92.853 175.8133
77.144788 92.844 175.6903
77.703811 92.834 175.5670
78.266885 92.824 175.4426
78.834039 92.814 175.3156
79.405303 92.804 175.1836
79.980706 92.793 175.0453
80.560280 92.780 174.9003
81.144053 92.766 174.7492
81.732056 92.750 174.5940
82.324320 92.731 174.4376
82.920876 92.711 174.2831
83.521755 92.688 174.1326
84.126988 92.665 173.9869
84.736607 92.641 173.8461
85.350643 92.616 173.7111
85.969129 92.590 173.5836
86.592097 92.565 173.4651
87.219579 92.540 173.3570
87.851608 92.515 173.2598
88.488217 92.491 173.1733
89.129439 92.468 173.0967
89.775308 92.444 173.0288
90.425856 92.420 172.9698
91.081119 92.395 172.9202
91.741131 92.370 172.8786
92.405925 92.343 172.8416
93.075536 92.317 172.8064
93.750000 92.289 172.7733
94.429351 92.261 172.7443
95.113625 92.234 172.7162
95.802858 92.209 172.6796
96.497085 92.186 172.6260
97.196342 92.164 172.5562
97.900667 92.141 172.4792
98.610096 92.118 172.4054
99.324665 92.096 172.3428
100.044413 92.075 172.2958
100.769376 92.055 172.2663
101.499592 92.038 172.2535
102.235100 92.023 172.2545
102.975938 92.010 172.2644
103.722144 91.999 172.2764
104.473757 91.989 172.2831
105.230817 91.979 172.2785
105.993363 91.969 172.2596
106.761435 91.958 172.2249
107.535072 91.946 172.1731
108.314315 91.932 172.1040
109.099206 91.918 172.0195
109.889783 91.903 171.9235
110.686090 91.886 171.8215
111.488167 91.869 171.7199
112.296056 91.850 171.6264
113.109800 91.827 171.5495
113.929440 91.801 171.4980
114.755020 91.769 171.4806
115.586582 91.733 171.5048
116.424170 91.692 171.5760
117.267827 91.650 171.6924
118.117598 91.611 171.8398
118.973527 91.578 171.9862
119.835658 91.553 172.0860
120.704037 91.535 172.1036
121.578708 91.518 172.0408
122.459718 91.499 171.9296
123.347111 91.480 171.8056
124.240935 91.461 171.6925
125.141236 91.442 171.6030
126.048061 91.423 171.5422
126.961458 91.406 171.5095
127.881473 91.388 171.4995
128.808154 91.369 171.5034
129.741551 91.350 171.5143
130.681712 91.329 171.5296
131.628686 91.308 171.5496
132.582521 91.286 171.5756
133.543269 91.265 171.6102
134.510979 91.245 171.6566
135.485701 91.227 171.7159
136.467486 91.210 171.7851
137.456386 91.197 171.8577
138.452451 91.185 171.9251
139.455735 91.176 171.9798
140.466288 91.169 172.0166
141.484165 91.163 172.0336
142.509418 91.157 172.0327
143.542100 91.151 172.0181
144.582265 91.143 171.9938
145.629968 91.135 171.9620
146.685262 91.124 171.9236
147.748204 91.111 171.8799
148.818849 91.095 171.8330
149.897251 91.077 171.7859
150.983469 91.056 171.7425
152.077557 91.033 171.7071
153.179574 91.010 171.6830
154.289576 90.986 171.6718
155.407622 90.963 171.6719
156.533770 90.941 171.6795
157.668078 90.920 171.6891
158.810606 90.900 171.6956
159.961413 90.880 171.6957
161.120559 90.860 171.6884
162.288105 90.840 171.6747
163.464112 90.819 171.6571
164.648640 90.797 171.6397
165.841752 90.774 171.6271
167.043510 90.749 171.6240
168.253976 90.724 171.6335
169.473213 90.698 171.6573
170.701286 90.672 171.6940
171.938258 90.646 171.7404
173.184194 90.622 171.7924
174.439158 90.599 171.8463
175.703216 90.576 171.9001
176.976434 90.554 171.9523
178.258878 90.532 172.0022
179.550615 90.511 172.0497
180.851713 90.489 172.0950
182.162239 90.468 172.1382
183.482262 90.447 172.1794
184.811850 90.426 172.2195
186.151073 90.405 172.2600
187.500000 90.383 172.3025
188.858702 90.361 172.3479
190.227250 90.338 172.3962
191.605715 90.314 172.4467
192.994169 90.290 172.4988
194.392685 90.266 172.5532
195.801334 90.241 172.6110
197.220191 90.216 172.6743
198.649330 90.191 172.7447
200.088825 90.166 172.8233
201.538751 90.142 172.9096
202.999184 90.119 173.0015
204.470200 90.098 173.0952
205.951875 90.077 173.1866
207.444287 90.057 173.2723
208.947514 90.036 173.3511
210.461634 90.015 173.4240
211.986726 89.993 173.4946
213.522869 89.969 173.5679
215.070144 89.944 173.6495
216.628631 89.918 173.7442
218.198411 89.892 173.8536
219.779567 89.868 173.9750
221.372180 89.846 174.1023
222.976334 89.825 174.2292
224.592112 89.805 174.3517
226.219600 89.787 174.4690
227.858880 89.768 174.5828
229.510039 89.750 174.6952
231.173164 89.731 174.8080
232.848340 89.713 174.9211
234.535655 89.695 175.0332
236.235197 89.676 175.1426
237.947054 89.658 175.2480
239.671317 89.638 175.3498
241.408074 89.618 175.4497
243.157416 89.597 175.5513
244.919435 89.575 175.6583
246.694223 89.553 175.7744
248.481871 89.529 175.9028
250.282473 89.506 176.0460
252.096123 89.483 176.2042
253.922915 89.461 176.3748
255.762945 89.442 176.5510
257.616309 89.425 176.7231
259.483103 89.411 176.8820
261.363424 89.398 177.0239
263.257372 89.384 177.1512
265.165043 89.370 177.2716
267.086538 89.353 177.3934
269.021957 89.335 177.5236
270.971401 89.317 177.6655
272.934972 89.299 177.8193
274.912771 89.281 177.9825
276.904902 89.265 178.1525
278.911469 89.249 178.3267
280.932577 89.236 178.5028
282.968330 89.225 178.6774
285.018835 89.215 178.8451
287.084199 89.208 178.9987
289.164530 89.201 179.1323
291.259935 89.193 179.2444
293.370525 89.183 179.3406
295.496408 89.170 179.4305
297.637697 89.155 179.5241
299.794503 89.138 179.6279
301.966937 89.120 179.7438
304.155114 89.101 179.8709
306.359147 89.083 -179.9940
308.579152 89.065 -179.8546
310.815244 89.047 -179.7141
