* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 20, 2025 12:01:57 AM
* REW Settings:
7.120590 98.935 38.3210
7.172189 98.954 38.1006
7.224161 98.972 37.8823
7.276511 98.986 37.6675
7.329239 98.999 37.4578
7.382350 99.010 37.2538
7.435845 99.019 37.0561
7.489729 99.026 36.8651
7.544002 99.032 36.6815
7.598669 99.036 36.5059
7.653732 99.039 36.3389
7.709194 99.042 36.1811
7.765058 99.044 36.0323
7.821327 99.046 35.8922
7.878004 99.048 35.7599
7.935091 99.049 35.6342
7.992592 99.051 35.5141
8.050510 99.053 35.3985
8.108847 99.056 35.2867
8.167607 99.060 35.1776
8.226793 99.064 35.0696
8.286408 99.069 34.9612
8.346454 99.075 34.8505
8.406936 99.081 34.7357
8.467856 99.088 34.6156
8.529218 99.096 34.4893
8.591024 99.104 34.3558
8.653278 99.112 34.2143
8.715983 99.121 34.0638
8.779143 99.129 33.9036
8.842760 99.137 33.7332
8.906839 99.144 33.5526
8.971381 99.151 33.3620
9.036392 99.157 33.1620
9.101873 99.162 32.9532
9.167829 99.166 32.7361
9.234263 99.169 32.5114
9.301178 99.170 32.2797
9.368578 99.170 32.0422
9.436467 99.170 31.8001
9.504847 99.167 31.5545
9.573723 99.164 31.3063
9.643099 99.160 31.0562
9.712976 99.155 30.8048
9.783361 99.149 30.5529
9.854255 99.143 30.3009
9.925663 99.136 30.0494
9.997588 99.129 29.7984
10.070035 99.123 29.5479
10.143007 99.116 29.2975
10.216507 99.109 29.0469
10.290540 99.103 28.7957
10.365109 99.098 28.5434
10.440219 99.093 28.2895
10.515873 99.088 28.0333
10.592076 99.085 27.7740
10.668830 99.082 27.5112
10.746141 99.079 27.2444
10.824012 99.078 26.9732
10.902447 99.076 26.6975
10.981451 99.076 26.4171
11.061027 99.076 26.1321
11.141180 99.076 25.8425
11.221913 99.076 25.5489
11.303232 99.077 25.2516
11.385140 99.078 24.9514
11.467641 99.080 24.6485
11.550741 99.081 24.3437
11.634442 99.083 24.0376
11.718750 99.085 23.7309
11.803669 99.087 23.4240
11.889203 99.090 23.1174
11.975357 99.094 22.8114
12.062136 99.097 22.5062
12.149543 99.102 22.2023
12.237583 99.106 21.8994
12.326262 99.112 21.5978
12.415583 99.118 21.2974
12.505552 99.124 20.9982
12.596172 99.131 20.7003
12.687449 99.138 20.4037
12.779387 99.146 20.1086
12.871992 99.154 19.8154
12.965268 99.162 19.5242
13.059220 99.171 19.2355
13.153852 99.179 18.9498
13.249170 99.187 18.6677
13.345179 99.196 18.3898
13.441884 99.204 18.1166
13.539289 99.212 17.8485
13.637401 99.220 17.5859
13.736223 99.228 17.3292
13.835761 99.236 17.0782
13.936021 99.245 16.8331
14.037007 99.253 16.5934
14.138725 99.262 16.3588
14.241180 99.271 16.1285
14.344377 99.280 15.9019
14.448323 99.289 15.6783
14.553021 99.298 15.4569
14.658478 99.306 15.2371
14.764700 99.315 15.0181
14.871691 99.323 14.7998
14.979457 99.331 14.5818
15.088005 99.338 14.3640
15.197339 99.344 14.1465
15.307465 99.349 13.9296
15.418389 99.353 13.7137
15.530117 99.356 13.4991
15.642655 99.358 13.2861
15.756008 99.359 13.0751
15.870182 99.359 12.8661
15.985184 99.358 12.6592
16.101019 99.356 12.4539
16.217694 99.354 12.2499
16.335214 99.351 12.0466
16.453586 99.347 11.8430
16.572815 99.343 11.6383
16.692909 99.339 11.4316
16.813872 99.333 11.2220
16.935713 99.328 11.0089
17.058436 99.322 10.7914
17.182048 99.315 10.5692
17.306556 99.308 10.3421
17.431967 99.300 10.1100
17.558286 99.291 9.8729
17.685521 99.281 9.6311
17.813677 99.272 9.3847
17.942762 99.261 9.1340
18.072783 99.250 8.8791
18.203746 99.239 8.6201
18.335658 99.228 8.3569
18.468526 99.217 8.0897
18.602356 99.206 7.8182
18.737156 99.195 7.5422
18.872934 99.184 7.2618
19.009695 99.173 6.9769
19.147447 99.163 6.6876
19.286197 99.153 6.3942
19.425953 99.144 6.0969
19.566721 99.135 5.7964
19.708510 99.126 5.4930
19.851326 99.118 5.1873
19.995177 99.111 4.8799
20.140070 99.104 4.5714
20.286013 99.098 4.2623
20.433014 99.092 3.9529
20.581080 99.087 3.6439
20.730219 99.083 3.3357
20.880439 99.079 3.0288
21.031747 99.076 2.7236
21.184152 99.074 2.4208
21.337661 99.072 2.1207
21.492282 99.071 1.8241
21.648024 99.069 1.5312
21.804895 99.069 1.2424
21.962902 99.068 0.9580
22.122054 99.068 0.6780
22.282360 99.068 0.4024
22.443827 99.068 0.1311
22.606464 99.068 -0.1359
22.770280 99.068 -0.3988
22.935283 99.068 -0.6576
23.101481 99.067 -0.9121
23.268884 99.065 -1.1622
23.437500 99.063 -1.4078
23.607338 99.060 -1.6487
23.778406 99.056 -1.8850
23.950714 99.051 -2.1168
24.124271 99.046 -2.3446
24.299086 99.040 -2.5692
24.475167 99.033 -2.7913
24.652524 99.026 -3.0121
24.831166 99.018 -3.2326
25.011103 99.009 -3.4537
25.192344 99.000 -3.6763
25.374898 98.990 -3.9010
25.558775 98.978 -4.1283
25.743984 98.967 -4.3585
25.930536 98.954 -4.5919
26.118439 98.940 -4.8287
26.307704 98.926 -5.0691
26.498341 98.912 -5.3132
26.690359 98.897 -5.5612
26.883768 98.881 -5.8131
27.078579 98.865 -6.0690
27.274801 98.850 -6.3284
27.472446 98.834 -6.5911
27.671522 98.818 -6.8567
27.872042 98.802 -7.1248
28.074014 98.787 -7.3950
28.277450 98.772 -7.6672
28.482360 98.758 -7.9413
28.688755 98.744 -8.2172
28.896645 98.731 -8.4945
29.106042 98.719 -8.7731
29.316957 98.707 -9.0522
29.529400 98.696 -9.3314
29.743382 98.685 -9.6095
29.958915 98.674 -9.8858
30.176009 98.664 -10.1594
30.394677 98.654 -10.4297
30.614929 98.644 -10.6963
30.836778 98.635 -10.9590
31.060234 98.625 -11.2178
31.285309 98.615 -11.4725
31.512015 98.605 -11.7233
31.740364 98.595 -11.9700
31.970368 98.585 -12.2128
32.202039 98.574 -12.4517
32.435388 98.562 -12.6871
32.670428 98.550 -12.9196
32.907171 98.537 -13.1499
33.145630 98.523 -13.3789
33.385817 98.509 -13.6072
33.627745 98.494 -13.8354
33.871425 98.478 -14.0640
34.116871 98.461 -14.2931
34.364096 98.444 -14.5229
34.613113 98.425 -14.7538
34.863934 98.406 -14.9855
35.116572 98.386 -15.2185
35.371041 98.366 -15.4530
35.627354 98.346 -15.6891
35.885525 98.325 -15.9270
36.145566 98.304 -16.1668
36.407492 98.283 -16.4083
36.671316 98.262 -16.6513
36.937051 98.241 -16.8953
37.204712 98.220 -17.1400
37.474313 98.199 -17.3846
37.745867 98.178 -17.6288
38.019389 98.158 -17.8720
38.294893 98.137 -18.1136
38.572394 98.117 -18.3534
38.851905 98.097 -18.5907
39.133442 98.077 -18.8253
39.417019 98.057 -19.0569
39.702651 98.036 -19.2852
39.990353 98.016 -19.5101
40.280140 97.996 -19.7319
40.572026 97.975 -19.9509
40.866028 97.955 -20.1675
41.162160 97.933 -20.3818
41.460438 97.912 -20.5941
41.760877 97.889 -20.8038
42.063494 97.867 -21.0110
42.368303 97.843 -21.2155
42.675322 97.820 -21.4175
42.984565 97.796 -21.6175
43.296048 97.772 -21.8165
43.609789 97.748 -22.0155
43.925804 97.724 -22.2155
44.244108 97.700 -22.4169
44.564719 97.676 -22.6201
44.887654 97.651 -22.8248
45.212928 97.627 -23.0306
45.540560 97.602 -23.2367
45.870565 97.576 -23.4423
46.202962 97.551 -23.6467
46.537768 97.524 -23.8490
46.875000 97.498 -24.0486
47.214676 97.472 -24.2453
47.556813 97.445 -24.4389
47.901429 97.418 -24.6299
48.248542 97.391 -24.8190
48.598171 97.365 -25.0069
48.950334 97.338 -25.1940
49.305048 97.310 -25.3804
49.662333 97.282 -25.5656
50.022206 97.254 -25.7490
50.384688 97.226 -25.9303
50.749796 97.197 -26.1095
51.117550 97.168 -26.2870
51.487969 97.140 -26.4630
51.861072 97.111 -26.6376
52.236879 97.082 -26.8104
52.615409 97.053 -26.9810
52.996681 97.024 -27.1486
53.380717 96.995 -27.3130
53.767536 96.967 -27.4742
54.157158 96.938 -27.6326
54.549603 96.910 -27.7886
54.944892 96.882 -27.9429
55.343045 96.854 -28.0959
55.744084 96.827 -28.2484
56.148028 96.799 -28.4010
56.554900 96.771 -28.5547
56.964720 96.743 -28.7103
57.377510 96.714 -28.8685
57.793291 96.685 -29.0294
58.212085 96.655 -29.1926
58.633914 96.625 -29.3574
59.058799 96.594 -29.5226
59.486764 96.562 -29.6875
59.917829 96.530 -29.8513
60.352019 96.497 -30.0132
60.789354 96.465 -30.1727
61.229859 96.432 -30.3292
61.673556 96.399 -30.4824
62.120468 96.366 -30.6322
62.570618 96.333 -30.7784
63.024031 96.300 -30.9213
63.480729 96.267 -31.0610
63.940736 96.234 -31.1979
64.404077 96.201 -31.3323
64.870776 96.167 -31.4642
65.340856 96.133 -31.5942
65.814343 96.099 -31.7224
66.291261 96.064 -31.8491
66.771635 96.030 -31.9747
67.255489 95.995 -32.0992
67.742850 95.959 -32.2224
68.233743 95.924 -32.3440
68.728193 95.888 -32.4635
69.226226 95.853 -32.5807
69.727867 95.817 -32.6952
70.233144 95.782 -32.8071
70.742083 95.747 -32.9167
71.254709 95.712 -33.0243
71.771050 95.676 -33.1302
72.291132 95.641 -33.2346
72.814984 95.606 -33.3372
73.342631 95.570 -33.4380
73.874102 95.535 -33.5372
74.409424 95.499 -33.6349
74.948626 95.463 -33.7315
75.491734 95.427 -33.8271
76.038779 95.392 -33.9218
76.589787 95.356 -34.0155
77.144788 95.321 -34.1084
77.703811 95.285 -34.2010
78.266885 95.251 -34.2940
78.834039 95.216 -34.3883
79.405303 95.181 -34.4851
79.980706 95.147 -34.5859
80.560280 95.112 -34.6917
81.144053 95.076 -34.8032
81.732056 95.040 -34.9200
82.324320 95.002 -35.0411
82.920876 94.962 -35.1643
83.521755 94.921 -35.2869
84.126988 94.878 -35.4057
84.736607 94.834 -35.5178
85.350643 94.789 -35.6207
85.969129 94.743 -35.7133
86.592097 94.696 -35.7952
87.219579 94.649 -35.8668
87.851608 94.603 -35.9283
88.488217 94.556 -35.9800
89.129439 94.510 -36.0222
89.775308 94.465 -36.0571
90.425856 94.420 -36.0875
91.081119 94.376 -36.1160
91.741131 94.332 -36.1437
92.405925 94.289 -36.1711
93.075536 94.246 -36.1984
93.750000 94.203 -36.2253
94.429351 94.161 -36.2516
95.113625 94.118 -36.2769
95.802858 94.075 -36.3007
96.497085 94.033 -36.3224
97.196342 93.990 -36.3411
97.900667 93.946 -36.3563
98.610096 93.902 -36.3670
99.324665 93.859 -36.3727
100.044413 93.815 -36.3727
100.769376 93.771 -36.3668
101.499592 93.727 -36.3553
102.235100 93.684 -36.3386
102.975938 93.641 -36.3180
103.722144 93.599 -36.2956
104.473757 93.558 -36.2735
105.230817 93.517 -36.2536
105.993363 93.476 -36.2371
106.761435 93.436 -36.2245
107.535072 93.395 -36.2161
108.314315 93.354 -36.2117
109.099206 93.314 -36.2111
109.889783 93.272 -36.2136
110.686090 93.230 -36.2184
111.488167 93.188 -36.2241
112.296056 93.144 -36.2292
113.109800 93.098 -36.2313
113.929440 93.051 -36.2272
114.755020 93.003 -36.2128
115.586582 92.952 -36.1837
116.424170 92.900 -36.1362
117.267827 92.848 -36.0684
118.117598 92.797 -35.9819
118.973527 92.748 -35.8831
119.835658 92.700 -35.7804
120.704037 92.655 -35.6811
121.578708 92.611 -35.5878
122.459718 92.567 -35.4995
123.347111 92.525 -35.4146
124.240935 92.482 -35.3315
125.141236 92.441 -35.2493
126.048061 92.399 -35.1668
126.961458 92.359 -35.0837
127.881473 92.318 -34.9996
128.808154 92.278 -34.9150
129.741551 92.238 -34.8301
130.681712 92.197 -34.7449
131.628686 92.157 -34.6595
132.582521 92.116 -34.5739
133.543269 92.075 -34.4874
134.510979 92.033 -34.3997
135.485701 91.991 -34.3093
136.467486 91.948 -34.2149
137.456386 91.904 -34.1156
138.452451 91.861 -34.0113
139.455735 91.817 -33.9022
140.466288 91.774 -33.7893
141.484165 91.731 -33.6732
142.509418 91.689 -33.5546
143.542100 91.646 -33.4341
144.582265 91.604 -33.3122
145.629968 91.561 -33.1893
146.685262 91.517 -33.0653
147.748204 91.474 -32.9398
148.818849 91.430 -32.8114
149.897251 91.385 -32.6776
150.983469 91.341 -32.5354
152.077557 91.296 -32.3817
153.179574 91.252 -32.2146
154.289576 91.209 -32.0347
155.407622 91.167 -31.8449
156.533770 91.128 -31.6509
157.668078 91.090 -31.4591
158.810606 91.053 -31.2745
159.961413 91.018 -31.0994
161.120559 90.983 -30.9335
162.288105 90.948 -30.7748
163.464112 90.912 -30.6205
164.648640 90.874 -30.4672
165.841752 90.836 -30.3112
167.043510 90.796 -30.1488
168.253976 90.756 -29.9771
169.473213 90.714 -29.7941
170.701286 90.673 -29.5992
171.938258 90.633 -29.3943
173.184194 90.594 -29.1823
174.439158 90.557 -28.9668
175.703216 90.520 -28.7507
176.976434 90.485 -28.5355
178.258878 90.449 -28.3214
179.550615 90.414 -28.1080
180.851713 90.380 -27.8951
182.162239 90.345 -27.6825
183.482262 90.311 -27.4701
184.811850 90.277 -27.2577
186.151073 90.242 -27.0444
187.500000 90.208 -26.8298
188.858702 90.174 -26.6132
190.227250 90.139 -26.3942
191.605715 90.105 -26.1722
192.994169 90.071 -25.9468
194.392685 90.036 -25.7168
195.801334 90.001 -25.4813
197.220191 89.967 -25.2394
198.649330 89.932 -24.9899
200.088825 89.897 -24.7328
201.538751 89.864 -24.4689
202.999184 89.832 -24.2010
204.470200 89.801 -23.9331
205.951875 89.772 -23.6692
207.444287 89.744 -23.4116
208.947514 89.717 -23.1606
210.461634 89.689 -22.9138
211.986726 89.660 -22.6674
213.522869 89.629 -22.4163
215.070144 89.598 -22.1553
216.628631 89.567 -21.8806
218.198411 89.536 -21.5912
219.779567 89.507 -21.2905
221.372180 89.480 -20.9849
222.976334 89.455 -20.6808
224.592112 89.432 -20.3828
226.219600 89.410 -20.0919
227.858880 89.388 -19.8073
229.510039 89.367 -19.5269
231.173164 89.346 -19.2491
232.848340 89.326 -18.9736
234.535655 89.306 -18.7007
236.235197 89.285 -18.4312
237.947054 89.265 -18.1659
239.671317 89.244 -17.9049
241.408074 89.223 -17.6465
243.157416 89.200 -17.3873
244.919435 89.176 -17.1240
246.694223 89.152 -16.8532
248.481871 89.127 -16.5718
250.282473 89.101 -16.2764
252.096123 89.077 -15.9650
253.922915 89.055 -15.6385
255.762945 89.035 -15.3025
257.616309 89.018 -14.9668
259.483103 89.004 -14.6416
261.363424 88.991 -14.3325
263.257372 88.978 -14.0385
265.165043 88.963 -13.7538
267.086538 88.947 -13.4712
269.021957 88.929 -13.1834
270.971401 88.911 -12.8853
272.934972 88.894 -12.5749
274.912771 88.877 -12.2539
276.904902 88.862 -11.9255
278.911469 88.849 -11.5930
280.932577 88.838 -11.2593
282.968330 88.829 -10.9282
285.018835 88.822 -10.6053
287.084199 88.818 -10.2977
289.164530 88.814 -10.0110
291.259935 88.810 -9.7463
293.370525 88.803 -9.4978
295.496408 88.795 -9.2553
297.637697 88.783 -9.0087
299.794503 88.770 -8.7512
301.966937 88.756 -8.4806
304.155114 88.742 -8.1981
306.359147 88.728 -7.9076
308.579152 88.715 -7.6134
310.815244 88.702 -7.3187
313.067539 88.690 -7.0248
315.336156 88.677 -6.7294
317.621211 88.664 -6.4285
