* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Oct 17, 2024 12:21:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL Cantor L
* Measurement: L AFUL Cantor
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.203468	87.362	42.7452
4.233928	87.296	42.3398
4.264609	87.229	41.9722
4.295512	87.164	41.6440
4.326639	87.100	41.3573
4.357992	87.038	41.1149
4.389572	86.978	40.9203
4.421380	86.921	40.7768
4.453419	86.866	40.6866
4.485691	86.813	40.6503
4.518196	86.762	40.6660
4.550936	86.715	40.7300
4.583914	86.672	40.8373
4.617131	86.633	40.9820
4.650589	86.600	41.1581
4.684289	86.575	41.3603
4.718233	86.557	41.5849
4.752424	86.547	41.8301
4.786862	86.547	42.0958
4.821549	86.555	42.3823
4.856488	86.572	42.6880
4.891680	86.598	43.0087
4.927127	86.631	43.3379
4.962831	86.671	43.6673
4.998794	86.719	43.9879
5.035017	86.772	44.2911
5.071503	86.832	44.5699
5.108253	86.897	44.8194
5.145270	86.969	45.0374
5.182555	87.047	45.2235
5.220110	87.131	45.3782
5.257937	87.220	45.5015
5.296038	87.313	45.5928
5.334415	87.410	45.6507
5.373071	87.508	45.6735
5.412006	87.607	45.6594
5.451224	87.706	45.6069
5.490725	87.804	45.5150
5.530514	87.901	45.3838
5.570590	87.997	45.2145
5.610957	88.091	45.0098
5.651616	88.184	44.7732
5.692570	88.275	44.5089
5.733821	88.364	44.2209
5.775370	88.449	43.9124
5.817221	88.530	43.5858
5.859375	88.608	43.2423
5.901834	88.681	42.8823
5.944602	88.750	42.5067
5.987679	88.815	42.1177
6.031068	88.876	41.7186
6.074771	88.932	41.3139
6.118792	88.985	40.9081
6.163131	89.035	40.5054
6.207792	89.080	40.1085
6.252776	89.122	39.7189
6.298086	89.161	39.3372
6.343725	89.195	38.9636
6.389694	89.227	38.5993
6.435996	89.256	38.2460
6.482634	89.283	37.9057
6.529610	89.309	37.5807
6.576926	89.333	37.2728
6.624585	89.356	36.9829
6.672590	89.379	36.7108
6.720942	89.401	36.4558
6.769645	89.422	36.2162
6.818700	89.444	35.9905
6.868111	89.467	35.7769
6.917881	89.491	35.5743
6.968010	89.516	35.3817
7.018504	89.543	35.1982
7.069362	89.571	35.0223
7.120590	89.602	34.8515
7.172189	89.634	34.6826
7.224161	89.667	34.5121
7.276511	89.703	34.3370
7.329239	89.740	34.1548
7.382350	89.778	33.9641
7.435845	89.818	33.7636
7.489729	89.859	33.5522
7.544002	89.901	33.3283
7.598669	89.943	33.0902
7.653732	89.984	32.8365
7.709194	90.025	32.5661
7.765058	90.065	32.2787
7.821327	90.105	31.9750
7.878004	90.142	31.6560
7.935091	90.178	31.3232
7.992592	90.212	30.9778
8.050510	90.243	30.6210
8.108847	90.272	30.2538
8.167607	90.297	29.8775
8.226793	90.320	29.4942
8.286408	90.340	29.1066
8.346454	90.357	28.7172
8.406936	90.370	28.3287
8.467856	90.381	27.9428
8.529218	90.389	27.5609
8.591024	90.395	27.1844
8.653278	90.398	26.8151
8.715983	90.399	26.4546
8.779143	90.399	26.1044
8.842760	90.397	25.7656
8.906839	90.394	25.4383
8.971381	90.391	25.1222
9.036392	90.387	24.8169
9.101873	90.383	24.5215
9.167829	90.380	24.2354
9.234263	90.378	23.9577
9.301178	90.376	23.6869
9.368578	90.375	23.4210
9.436467	90.376	23.1577
9.504847	90.378	22.8950
9.573723	90.380	22.6308
9.643099	90.384	22.3638
9.712976	90.388	22.0922
9.783361	90.391	21.8144
9.854255	90.394	21.5287
9.925663	90.394	21.2342
9.997588	90.393	20.9301
10.070035	90.390	20.6163
10.143007	90.385	20.2929
10.216507	90.378	19.9604
10.290540	90.369	19.6190
10.365109	90.358	19.2697
10.440219	90.346	18.9135
10.515873	90.331	18.5518
10.592076	90.316	18.1861
10.668830	90.300	17.8177
10.746141	90.282	17.4479
10.824012	90.264	17.0777
10.902447	90.245	16.7083
10.981451	90.226	16.3408
11.061027	90.207	15.9759
11.141180	90.187	15.6140
11.221913	90.168	15.2553
11.303232	90.149	14.8999
11.385140	90.131	14.5475
11.467641	90.114	14.1980
11.550741	90.097	13.8508
11.634442	90.082	13.5056
11.718750	90.068	13.1616
11.803669	90.056	12.8185
11.889203	90.045	12.4758
11.975357	90.035	12.1332
12.062136	90.027	11.7906
12.149543	90.020	11.4478
12.237583	90.015	11.1047
12.326262	90.011	10.7615
12.415583	90.008	10.4181
12.505552	90.007	10.0748
12.596172	90.006	9.7313
12.687449	90.007	9.3875
12.779387	90.009	9.0429
12.871992	90.013	8.6972
12.965268	90.018	8.3494
13.059220	90.025	7.9985
13.153852	90.033	7.6435
13.249170	90.043	7.2830
13.345179	90.055	6.9160
13.441884	90.068	6.5413
13.539289	90.082	6.1580
13.637401	90.097	5.7657
13.736223	90.112	5.3642
13.835761	90.126	4.9542
13.936021	90.140	4.5367
14.037007	90.153	4.1132
14.138725	90.164	3.6859
14.241180	90.174	3.2576
14.344377	90.181	2.8313
14.448323	90.186	2.4101
14.553021	90.190	1.9970
14.658478	90.192	1.5951
14.764700	90.193	1.2065
14.871691	90.193	0.8329
14.979457	90.193	0.4750
15.088005	90.194	0.1326
15.197339	90.195	-0.1959
15.307465	90.199	-0.5129
15.418389	90.204	-0.8218
15.530117	90.211	-1.1265
15.642655	90.220	-1.4314
15.756008	90.231	-1.7409
15.870182	90.243	-2.0587
15.985184	90.256	-2.3878
16.101019	90.268	-2.7301
16.217694	90.280	-3.0858
16.335214	90.290	-3.4539
16.453586	90.297	-3.8317
16.572815	90.301	-4.2150
16.692909	90.302	-4.5992
16.813872	90.300	-4.9785
16.935713	90.294	-5.3473
17.058436	90.286	-5.7009
17.182048	90.277	-6.0354
17.306556	90.267	-6.3487
17.431967	90.257	-6.6408
17.558286	90.248	-6.9142
17.685521	90.242	-7.1733
17.813677	90.239	-7.4250
17.942762	90.239	-7.6772
18.072783	90.243	-7.9384
18.203746	90.250	-8.2169
18.335658	90.259	-8.5196
18.468526	90.268	-8.8511
18.602356	90.277	-9.2130
18.737156	90.284	-9.6040
18.872934	90.287	-10.0192
19.009695	90.285	-10.4511
19.147447	90.278	-10.8899
19.286197	90.265	-11.3249
19.425953	90.248	-11.7451
19.566721	90.226	-12.1410
19.708510	90.203	-12.5061
19.851326	90.179	-12.8370
19.995177	90.157	-13.1351
20.140070	90.139	-13.4065
20.286013	90.127	-13.6614
20.433014	90.121	-13.9131
20.581080	90.122	-14.1766
20.730219	90.129	-14.4659
20.880439	90.140	-14.7929
21.031747	90.154	-15.1648
21.184152	90.167	-15.5834
21.337661	90.177	-16.0448
21.492282	90.182	-16.5393
21.648024	90.180	-17.0530
21.804895	90.170	-17.5690
21.962902	90.153	-18.0700
22.122054	90.130	-18.5398
22.282360	90.103	-18.9665
22.443827	90.076	-19.3433
22.606464	90.050	-19.6707
22.770280	90.030	-19.9561
22.935283	90.017	-20.2131
23.101481	90.012	-20.4599
23.268884	90.016	-20.7160
23.437500	90.026	-20.9996
23.607338	90.042	-21.3249
23.778406	90.059	-21.6992
23.950714	90.074	-22.1230
24.124271	90.085	-22.5895
24.299086	90.090	-23.0864
24.475167	90.087	-23.5978
24.652524	90.076	-24.1063
24.831166	90.058	-24.5960
25.011103	90.034	-25.0542
25.192344	90.007	-25.4731
25.374898	89.980	-25.8508
25.558775	89.954	-26.1908
25.743984	89.931	-26.5010
25.930536	89.913	-26.7924
26.118439	89.899	-27.0771
26.307704	89.890	-27.3660
26.498341	89.883	-27.6680
26.690359	89.879	-27.9889
26.883768	89.875	-28.3311
27.078579	89.872	-28.6946
27.274801	89.867	-29.0773
27.472446	89.861	-29.4760
27.671522	89.852	-29.8870
27.872042	89.841	-30.3069
28.074014	89.828	-30.7324
28.277450	89.813	-31.1607
28.482360	89.796	-31.5895
28.688755	89.777	-32.0167
28.896645	89.757	-32.4406
29.106042	89.736	-32.8600
29.316957	89.713	-33.2741
29.529400	89.691	-33.6825
29.743382	89.668	-34.0853
29.958915	89.645	-34.4827
30.176009	89.622	-34.8749
30.394677	89.600	-35.2616
30.614929	89.578	-35.6425
30.836778	89.556	-36.0169
31.060234	89.536	-36.3844
31.285309	89.516	-36.7447
31.512015	89.498	-37.0987
31.740364	89.482	-37.4481
31.970368	89.469	-37.7958
32.202039	89.458	-38.1459
32.435388	89.449	-38.5029
32.670428	89.442	-38.8716
32.907171	89.438	-39.2562
33.145630	89.434	-39.6599
33.385817	89.430	-40.0846
33.627745	89.425	-40.5300
33.871425	89.418	-40.9943
34.116871	89.409	-41.4737
34.364096	89.396	-41.9633
34.613113	89.379	-42.4575
34.863934	89.359	-42.9509
35.116572	89.335	-43.4389
35.371041	89.308	-43.9181
35.627354	89.279	-44.3866
35.885525	89.248	-44.8438
36.145566	89.214	-45.2892
36.407492	89.179	-45.7223
36.671316	89.143	-46.1420
36.937051	89.105	-46.5461
37.204712	89.066	-46.9320
37.474313	89.026	-47.2975
37.745867	88.988	-47.6418
38.019389	88.951	-47.9660
38.294893	88.917	-48.2740
38.572394	88.886	-48.5720
38.851905	88.860	-48.8675
39.133442	88.837	-49.1685
39.417019	88.818	-49.4816
39.702651	88.801	-49.8113
39.990353	88.786	-50.1592
40.280140	88.772	-50.5247
40.572026	88.758	-50.9056
40.866028	88.744	-51.2997
41.162160	88.730	-51.7051
41.460438	88.715	-52.1209
41.760877	88.699	-52.5464
42.063494	88.682	-52.9798
42.368303	88.663	-53.4176
42.675322	88.641	-53.8541
42.984565	88.616	-54.2821
43.296048	88.589	-54.6951
43.609789	88.561	-55.0892
43.925804	88.533	-55.4648
44.244108	88.506	-55.8265
44.564719	88.480	-56.1818
44.887654	88.456	-56.5384
45.212928	88.432	-56.9017
45.540560	88.408	-57.2740
45.870565	88.383	-57.6543
46.202962	88.356	-58.0402
46.537768	88.327	-58.4300
46.875000	88.298	-58.8233
47.214676	88.269	-59.2220
47.556813	88.239	-59.6288
47.901429	88.209	-60.0460
48.248542	88.178	-60.4743
48.598171	88.147	-60.9135
48.950334	88.116	-61.3625
49.305048	88.086	-61.8211
49.662333	88.056	-62.2898
50.022206	88.028	-62.7701
50.384688	88.000	-63.2635
50.749796	87.974	-63.7700
51.117550	87.948	-64.2878
51.487969	87.923	-64.8129
51.861072	87.898	-65.3396
52.236879	87.873	-65.8624
52.615409	87.849	-66.3770
52.996681	87.827	-66.8814
53.380717	87.806	-67.3758
53.767536	87.787	-67.8620
54.157158	87.769	-68.3413
54.549603	87.752	-68.8145
54.944892	87.735	-69.2811
55.343045	87.716	-69.7404
55.744084	87.698	-70.1931
56.148028	87.678	-70.6411
56.554900	87.657	-71.0876
56.964720	87.633	-71.5354
57.377510	87.608	-71.9860
57.793291	87.579	-72.4390
58.212085	87.548	-72.8929
58.633914	87.514	-73.3461
59.058799	87.478	-73.7985
59.486764	87.441	-74.2516
59.917829	87.403	-74.7080
60.352019	87.365	-75.1701
60.789354	87.327	-75.6393
61.229859	87.289	-76.1153
61.673556	87.252	-76.5967
62.120468	87.215	-77.0812
62.570618	87.178	-77.5664
63.024031	87.143	-78.0499
63.480729	87.108	-78.5296
63.940736	87.074	-79.0045
64.404077	87.040	-79.4746
64.870776	87.008	-79.9412
65.340856	86.976	-80.4056
65.814343	86.944	-80.8687
66.291261	86.911	-81.3301
66.771635	86.877	-81.7895
67.255489	86.843	-82.2469
67.742850	86.807	-82.7034
68.233743	86.771	-83.1609
68.728193	86.735	-83.6214
69.226226	86.698	-84.0862
69.727867	86.661	-84.5558
70.233144	86.623	-85.0299
70.742083	86.585	-85.5065
71.254709	86.547	-85.9832
71.771050	86.509	-86.4577
72.291132	86.473	-86.9283
72.814984	86.437	-87.3953
73.342631	86.403	-87.8605
73.874102	86.370	-88.3265
74.409424	86.338	-88.7952
74.948626	86.307	-89.2672
75.491734	86.275	-89.7422
76.038779	86.244	-90.2202
76.589787	86.213	-90.7018
77.144788	86.182	-91.1884
77.703811	86.151	-91.6815
78.266885	86.120	-92.1827
78.834039	86.090	-92.6934
79.405303	86.060	-93.2149
79.980706	86.031	-93.7477
80.560280	86.001	-94.2920
81.144053	85.970	-94.8477
81.732056	85.938	-95.4128
82.324320	85.903	-95.9828
82.920876	85.866	-96.5509
83.521755	85.827	-97.1111
84.126988	85.785	-97.6613
84.736607	85.742	-98.2023
85.350643	85.698	-98.7359
85.969129	85.653	-99.2633
86.592097	85.608	-99.7856
87.219579	85.562	-100.3044
87.851608	85.518	-100.8219
88.488217	85.474	-101.3398
89.129439	85.431	-101.8596
89.775308	85.389	-102.3811
90.425856	85.347	-102.9029
91.081119	85.307	-103.4227
91.741131	85.266	-103.9384
92.405925	85.226	-104.4494
93.075536	85.186	-104.9562
93.750000	85.146	-105.4607
94.429351	85.106	-105.9649
95.113625	85.065	-106.4706
95.802858	85.024	-106.9806
96.497085	84.984	-107.4977
97.196342	84.943	-108.0232
97.900667	84.902	-108.5562
98.610096	84.862	-109.0942
99.324665	84.823	-109.6344
100.044413	84.784	-110.1737
100.769376	84.746	-110.7101
101.499592	84.709	-111.2429
102.235100	84.673	-111.7725
102.975938	84.635	-112.2988
103.722144	84.597	-112.8201
104.473757	84.557	-113.3355
105.230817	84.517	-113.8473
105.993363	84.477	-114.3611
106.761435	84.437	-114.8820
107.535072	84.398	-115.4134
108.314315	84.360	-115.9559
109.099206	84.321	-116.5086
109.889783	84.283	-117.0689
110.686090	84.245	-117.6354
111.488167	84.207	-118.2076
112.296056	84.166	-118.7858
113.109800	84.123	-119.3708
113.929440	84.077	-119.9644
114.755020	84.028	-120.5672
115.586582	83.975	-121.1774
116.424170	83.919	-121.7903
117.267827	83.861	-122.3978
118.117598	83.804	-122.9878
118.973527	83.748	-123.5463
119.835658	83.699	-124.0659
120.704037	83.657	-124.5551
121.578708	83.623	-125.0344
122.459718	83.595	-125.5198
123.347111	83.568	-126.0167
124.240935	83.542	-126.5259
125.141236	83.514	-127.0491
126.048061	83.483	-127.5874
126.961458	83.451	-128.1406
127.881473	83.417	-128.7069
128.808154	83.382	-129.2838
129.741551	83.348	-129.8676
130.681712	83.314	-130.4543
131.628686	83.280	-131.0412
132.582521	83.246	-131.6255
133.543269	83.212	-132.2048
134.510979	83.177	-132.7789
135.485701	83.141	-133.3495
136.467486	83.104	-133.9192
137.456386	83.068	-134.4899
138.452451	83.031	-135.0630
139.455735	82.994	-135.6381
140.466288	82.958	-136.2136
141.484165	82.922	-136.7893
142.509418	82.887	-137.3687
143.542100	82.853	-137.9579
144.582265	82.819	-138.5615
145.629968	82.783	-139.1788
146.685262	82.747	-139.8050
147.748204	82.709	-140.4346
148.818849	82.671	-141.0625
149.897251	82.632	-141.6846
150.983469	82.593	-142.2978
152.077557	82.553	-142.8998
153.179574	82.513	-143.4905
154.289576	82.475	-144.0718
155.407622	82.437	-144.6465
156.533770	82.403	-145.2172
157.668078	82.370	-145.7859
158.810606	82.340	-146.3546
159.961413	82.311	-146.9256
161.120559	82.282	-147.5016
162.288105	82.253	-148.0862
163.464112	82.222	-148.6850
164.648640	82.189	-149.3033
165.841752	82.153	-149.9418
167.043510	82.116	-150.5949
168.253976	82.077	-151.2529
169.473213	82.039	-151.9059
170.701286	82.001	-152.5471
171.938258	81.965	-153.1751
173.184194	81.931	-153.7931
174.439158	81.899	-154.4064
175.703216	81.868	-155.0203
176.976434	81.837	-155.6390
178.258878	81.807	-156.2650
179.550615	81.778	-156.8992
180.851713	81.748	-157.5410
182.162239	81.719	-158.1884
183.482262	81.691	-158.8383
184.811850	81.662	-159.4871
186.151073	81.633	-160.1326
187.500000	81.605	-160.7752
188.858702	81.577	-161.4174
190.227250	81.549	-162.0616
191.605715	81.521	-162.7095
192.994169	81.494	-163.3618
194.392685	81.468	-164.0165
195.801334	81.441	-164.6702
197.220191	81.415	-165.3195
198.649330	81.390	-165.9624
200.088825	81.364	-166.5990
201.538751	81.339	-167.2317
202.999184	81.315	-167.8644
204.470200	81.292	-168.5012
205.951875	81.270	-169.1453
207.444287	81.249	-169.7982
208.947514	81.227	-170.4587
210.461634	81.205	-171.1239
211.986726	81.181	-171.7900
213.522869	81.156	-172.4532
215.070144	81.130	-173.1096
216.628631	81.103	-173.7565
218.198411	81.078	-174.3934
219.779567	81.054	-175.0229
221.372180	81.032	-175.6495
222.976334	81.011	-176.2785
224.592112	80.992	-176.9142
226.219600	80.974	-177.5586
227.858880	80.956	-178.2118
229.510039	80.938	-178.8717
231.173164	80.920	-179.5361
232.848340	80.902	179.7969
234.535655	80.885	179.1273
236.235197	80.867	178.4548
237.947054	80.849	177.7792
239.671317	80.831	177.1017
241.408074	80.813	176.4234
243.157416	80.794	175.7448
244.919435	80.774	175.0648
246.694223	80.753	174.3821
248.481871	80.731	173.6974
250.282473	80.710	173.0151
252.096123	80.691	172.3411
253.922915	80.675	171.6782
255.762945	80.662	171.0243
257.616309	80.652	170.3718
259.483103	80.645	169.7118
261.363424	80.639	169.0386
263.257372	80.632	168.3523
265.165043	80.624	167.6567
267.086538	80.616	166.9573
269.021957	80.606	166.2591
270.971401	80.597	165.5656
272.934972	80.588	164.8775
274.912771	80.581	164.1931
276.904902	80.575	163.5103
278.911469	80.571	162.8273
280.932577	80.569	162.1431
282.968330	80.569	161.4553
285.018835	80.571	160.7594
287.084199	80.574	160.0491
289.164530	80.578	159.3187
291.259935	80.581	158.5671
293.370525	80.582	157.7991
295.496408	80.579	157.0235
297.637697	80.574	156.2495
299.794503	80.566	155.4834
301.966937	80.557	154.7276
304.155114	80.548	153.9818
306.359147	80.539	153.2441
308.579152	80.530	152.5122
