* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 28, 2024 1:03:43 PM
* REW Settings:
6.769645 78.554 -87.5282
6.818700 78.588 -88.1345
6.868111 78.618 -88.7415
6.917881 78.643 -89.3433
6.968010 78.664 -89.9361
7.018504 78.681 -90.5178
7.069362 78.694 -91.0868
7.120590 78.704 -91.6413
7.172189 78.712 -92.1784
7.224161 78.719 -92.6944
7.276511 78.725 -93.1859
7.329239 78.731 -93.6499
7.382350 78.738 -94.0852
7.435845 78.746 -94.4922
7.489729 78.756 -94.8724
7.544002 78.769 -95.2283
7.598669 78.786 -95.5623
7.653732 78.807 -95.8763
7.709194 78.834 -96.1721
7.765058 78.866 -96.4517
7.821327 78.904 -96.7183
7.878004 78.948 -96.9763
7.935091 78.997 -97.2315
7.992592 79.053 -97.4894
8.050510 79.115 -97.7544
8.108847 79.182 -98.0297
8.167607 79.256 -98.3177
8.226793 79.334 -98.6206
8.286408 79.416 -98.9411
8.346454 79.503 -99.2820
8.406936 79.592 -99.6452
8.467856 79.683 -100.0318
8.529218 79.776 -100.4413
8.591024 79.870 -100.8723
8.653278 79.965 -101.3227
8.715983 80.060 -101.7904
8.779143 80.154 -102.2734
8.842760 80.246 -102.7696
8.906839 80.338 -103.2765
8.971381 80.427 -103.7906
9.036392 80.515 -104.3078
9.101873 80.601 -104.8243
9.167829 80.685 -105.3367
9.234263 80.768 -105.8423
9.301178 80.848 -106.3389
9.368578 80.927 -106.8238
9.436467 81.004 -107.2946
9.504847 81.080 -107.7490
9.573723 81.156 -108.1855
9.643099 81.231 -108.6035
9.712976 81.304 -109.0031
9.783361 81.377 -109.3846
9.854255 81.448 -109.7484
9.925663 81.518 -110.0954
9.997588 81.587 -110.4267
10.070035 81.654 -110.7440
10.143007 81.721 -111.0494
10.216507 81.788 -111.3450
10.290540 81.854 -111.6328
10.365109 81.921 -111.9144
10.440219 81.987 -112.1913
10.515873 82.054 -112.4651
10.592076 82.120 -112.7371
10.668830 82.186 -113.0084
10.746141 82.252 -113.2794
10.824012 82.318 -113.5503
10.902447 82.382 -113.8209
10.981451 82.446 -114.0911
11.061027 82.508 -114.3604
11.141180 82.569 -114.6283
11.221913 82.629 -114.8939
11.303232 82.687 -115.1566
11.385140 82.744 -115.4157
11.467641 82.799 -115.6707
11.550741 82.854 -115.9215
11.634442 82.907 -116.1678
11.718750 82.959 -116.4098
11.803669 83.011 -116.6478
11.889203 83.062 -116.8824
11.975357 83.113 -117.1143
12.062136 83.163 -117.3446
12.149543 83.212 -117.5742
12.237583 83.262 -117.8040
12.326262 83.310 -118.0350
12.415583 83.358 -118.2680
12.505552 83.405 -118.5039
12.596172 83.450 -118.7431
12.687449 83.495 -118.9859
12.779387 83.538 -119.2325
12.871992 83.579 -119.4827
12.965268 83.620 -119.7364
13.059220 83.659 -119.9934
13.153852 83.697 -120.2533
13.249170 83.734 -120.5157
13.345179 83.770 -120.7806
13.441884 83.806 -121.0481
13.539289 83.842 -121.3183
13.637401 83.877 -121.5917
13.736223 83.912 -121.8691
13.835761 83.947 -122.1516
13.936021 83.983 -122.4404
14.037007 84.018 -122.7368
14.138725 84.054 -123.0421
14.241180 84.090 -123.3578
14.344377 84.126 -123.6851
14.448323 84.161 -124.0248
14.553021 84.197 -124.3776
14.658478 84.233 -124.7438
14.764700 84.268 -125.1232
14.871691 84.303 -125.5151
14.979457 84.338 -125.9187
15.088005 84.372 -126.3327
15.197339 84.406 -126.7558
15.307465 84.439 -127.1862
15.418389 84.472 -127.6225
15.530117 84.504 -128.0633
15.642655 84.537 -128.5075
15.756008 84.570 -128.9541
15.870182 84.603 -129.4027
15.985184 84.638 -129.8531
16.101019 84.673 -130.3055
16.217694 84.709 -130.7603
16.335214 84.747 -131.2182
16.453586 84.786 -131.6796
16.572815 84.826 -132.1454
16.692909 84.868 -132.6157
16.813872 84.911 -133.0907
16.935713 84.955 -133.5700
17.058436 85.000 -134.0529
17.182048 85.046 -134.5383
17.306556 85.092 -135.0248
17.431967 85.138 -135.5105
17.558286 85.184 -135.9936
17.685521 85.229 -136.4721
17.813677 85.275 -136.9443
17.942762 85.320 -137.4085
18.072783 85.366 -137.8635
18.203746 85.412 -138.3085
18.335658 85.458 -138.7431
18.468526 85.505 -139.1675
18.602356 85.553 -139.5823
18.737156 85.602 -139.9885
18.872934 85.653 -140.3875
19.009695 85.704 -140.7809
19.147447 85.757 -141.1706
19.286197 85.810 -141.5583
19.425953 85.864 -141.9457
19.566721 85.918 -142.3341
19.708510 85.972 -142.7249
19.851326 86.025 -143.1187
19.995177 86.078 -143.5161
20.140070 86.130 -143.9170
20.286013 86.180 -144.3210
20.433014 86.228 -144.7274
20.581080 86.275 -145.1355
20.730219 86.320 -145.5440
20.880439 86.363 -145.9522
21.031747 86.405 -146.3592
21.184152 86.445 -146.7646
21.337661 86.484 -147.1685
21.492282 86.523 -147.5713
21.648024 86.561 -147.9739
21.804895 86.598 -148.3776
21.962902 86.635 -148.7841
22.122054 86.672 -149.1948
22.282360 86.708 -149.6113
22.443827 86.743 -150.0347
22.606464 86.778 -150.4658
22.770280 86.813 -150.9048
22.935283 86.846 -151.3514
23.101481 86.879 -151.8051
23.268884 86.911 -152.2652
23.437500 86.942 -152.7308
23.607338 86.973 -153.2012
23.778406 87.004 -153.6762
23.950714 87.035 -154.1555
24.124271 87.065 -154.6393
24.299086 87.096 -155.1280
24.475167 87.128 -155.6218
24.652524 87.159 -156.1208
24.831166 87.191 -156.6246
25.011103 87.224 -157.1326
25.192344 87.256 -157.6437
25.374898 87.289 -158.1567
25.558775 87.321 -158.6702
25.743984 87.354 -159.1830
25.930536 87.388 -159.6942
26.118439 87.422 -160.2034
26.307704 87.456 -160.7104
26.498341 87.491 -161.2156
26.690359 87.527 -161.7193
26.883768 87.563 -162.2220
27.078579 87.599 -162.7238
27.274801 87.635 -163.2249
27.472446 87.671 -163.7252
27.671522 87.707 -164.2243
27.872042 87.742 -164.7222
28.074014 87.777 -165.2186
28.277450 87.811 -165.7137
28.482360 87.845 -166.2078
28.688755 87.877 -166.7010
28.896645 87.909 -167.1938
29.106042 87.940 -167.6860
29.316957 87.970 -168.1777
29.529400 87.998 -168.6686
29.743382 88.027 -169.1586
29.958915 88.054 -169.6477
30.176009 88.081 -170.1364
30.394677 88.108 -170.6257
30.614929 88.135 -171.1170
30.836778 88.161 -171.6120
31.060234 88.188 -172.1124
31.285309 88.215 -172.6197
31.512015 88.241 -173.1345
31.740364 88.267 -173.6571
31.970368 88.292 -174.1867
32.202039 88.317 -174.7220
32.435388 88.341 -175.2617
32.670428 88.365 -175.8043
32.907171 88.388 -176.3484
33.145630 88.411 -176.8934
33.385817 88.434 -177.4388
33.627745 88.458 -177.9849
33.871425 88.482 -178.5319
34.116871 88.506 -179.0800
34.364096 88.531 -179.6295
34.613113 88.555 179.8199
34.863934 88.580 179.2684
35.116572 88.605 178.7166
35.371041 88.630 178.1650
35.627354 88.654 177.6140
35.885525 88.678 177.0639
36.145566 88.702 176.5147
36.407492 88.726 175.9663
36.671316 88.749 175.4187
36.937051 88.771 174.8719
37.204712 88.793 174.3262
37.474313 88.815 173.7818
37.745867 88.835 173.2387
38.019389 88.856 172.6964
38.294893 88.876 172.1542
38.572394 88.897 171.6108
38.851905 88.916 171.0652
39.133442 88.936 170.5164
39.417019 88.955 169.9643
39.702651 88.973 169.4098
39.990353 88.990 168.8542
40.280140 89.007 168.2993
40.572026 89.024 167.7462
40.866028 89.041 167.1952
41.162160 89.058 166.6458
41.460438 89.075 166.0963
41.760877 89.094 165.5444
42.063494 89.113 164.9883
42.368303 89.132 164.4269
42.675322 89.151 163.8597
42.984565 89.170 163.2877
43.296048 89.188 162.7120
43.609789 89.205 162.1343
43.925804 89.222 161.5554
44.244108 89.238 160.9761
44.564719 89.254 160.3962
44.887654 89.270 159.8154
45.212928 89.285 159.2332
45.540560 89.300 158.6493
45.870565 89.315 158.0635
46.202962 89.329 157.4760
46.537768 89.343 156.8867
46.875000 89.357 156.2961
47.214676 89.371 155.7041
47.556813 89.384 155.1108
47.901429 89.398 154.5162
48.248542 89.413 153.9201
48.598171 89.427 153.3223
48.950334 89.441 152.7227
49.305048 89.456 152.1215
49.662333 89.471 151.5186
50.022206 89.486 150.9143
50.384688 89.501 150.3085
50.749796 89.515 149.7008
51.117550 89.530 149.0913
51.487969 89.543 148.4801
51.861072 89.556 147.8681
52.236879 89.569 147.2565
52.615409 89.581 146.6462
52.996681 89.592 146.0376
53.380717 89.603 145.4299
53.767536 89.614 144.8216
54.157158 89.625 144.2110
54.549603 89.635 143.5967
54.944892 89.646 142.9781
55.343045 89.655 142.3557
55.744084 89.665 141.7300
56.148028 89.673 141.1022
56.554900 89.682 140.4729
56.964720 89.690 139.8419
57.377510 89.699 139.2087
57.793291 89.708 138.5728
58.212085 89.717 137.9340
58.633914 89.726 137.2933
59.058799 89.735 136.6519
59.486764 89.744 136.0110
59.917829 89.753 135.3706
60.352019 89.763 134.7296
60.789354 89.773 134.0862
61.229859 89.784 133.4389
61.673556 89.794 132.7875
62.120468 89.804 132.1328
62.570618 89.814 131.4760
63.024031 89.824 130.8182
63.480729 89.833 130.1601
63.940736 89.843 129.5016
64.404077 89.852 128.8424
64.870776 89.861 128.1823
65.340856 89.869 127.5208
65.814343 89.878 126.8578
66.291261 89.886 126.1937
66.771635 89.894 125.5291
67.255489 89.901 124.8645
67.742850 89.908 124.1998
68.233743 89.915 123.5340
68.728193 89.923 122.8652
69.226226 89.931 122.1910
69.727867 89.938 121.5097
70.233144 89.946 120.8204
70.742083 89.954 120.1230
71.254709 89.962 119.4180
71.771050 89.971 118.7059
72.291132 89.979 117.9871
72.814984 89.988 117.2617
73.342631 89.997 116.5299
73.874102 90.007 115.7927
74.409424 90.017 115.0520
74.948626 90.027 114.3108
75.491734 90.038 113.5710
76.038779 90.049 112.8325
76.589787 90.062 112.0928
77.144788 90.076 111.3486
77.703811 90.090 110.5975
78.266885 90.104 109.8383
78.834039 90.118 109.0703
79.405303 90.131 108.2920
79.980706 90.144 107.4998
80.560280 90.157 106.6901
81.144053 90.168 105.8620
81.732056 90.177 105.0180
82.324320 90.184 104.1632
82.920876 90.189 103.3016
83.521755 90.193 102.4348
84.126988 90.198 101.5622
84.736607 90.201 100.6832
85.350643 90.205 99.7979
85.969129 90.208 98.9073
86.592097 90.211 98.0119
87.219579 90.214 97.1121
87.851608 90.216 96.2081
88.488217 90.217 95.3004
89.129439 90.217 94.3898
89.775308 90.216 93.4764
90.425856 90.214 92.5593
91.081119 90.212 91.6370
91.741131 90.210 90.7077
92.405925 90.206 89.7696
93.075536 90.201 88.8223
93.750000 90.194 87.8663
94.429351 90.186 86.9025
95.113625 90.176 85.9315
95.802858 90.165 84.9530
96.497085 90.152 83.9661
97.196342 90.138 82.9705
97.900667 90.122 81.9660
98.610096 90.105 80.9535
99.324665 90.086 79.9350
100.044413 90.065 78.9138
100.769376 90.041 77.8943
101.499592 90.014 76.8820
102.235100 89.985 75.8831
102.975938 89.953 74.9030
103.722144 89.919 73.9431
104.473757 89.884 72.9996
105.230817 89.849 72.0664
105.993363 89.814 71.1390
106.761435 89.779 70.2135
107.535072 89.746 69.2827
108.314315 89.714 68.3369
109.099206 89.682 67.3711
109.889783 89.649 66.3897
110.686090 89.614 65.4015
111.488167 89.579 64.4133
112.296056 89.544 63.4279
113.109800 89.508 62.4446
113.929440 89.472 61.4598
114.755020 89.436 60.4701
115.586582 89.400 59.4737
116.424170 89.363 58.4704
117.267827 89.325 57.4621
118.117598 89.285 56.4533
118.973527 89.244 55.4522
119.835658 89.202 54.4702
120.704037 89.158 53.5135
121.578708 89.116 52.5764
122.459718 89.074 51.6481
123.347111 89.032 50.7196
124.240935 88.990 49.7845
125.141236 88.946 48.8382
126.048061 88.902 47.8781
126.961458 88.856 46.9033
127.881473 88.810 45.9147
128.808154 88.762 44.9162
129.741551 88.714 43.9127
130.681712 88.665 42.9073
131.628686 88.616 41.9002
132.582521 88.566 40.8896
133.543269 88.516 39.8743
134.510979 88.465 38.8529
135.485701 88.414 37.8240
136.467486 88.362 36.7858
137.456386 88.310 35.7376
138.452451 88.256 34.6809
139.455735 88.201 33.6178
140.466288 88.144 32.5509
141.484165 88.085 31.4816
142.509418 88.025 30.4107
143.542100 87.962 29.3394
144.582265 87.898 28.2696
145.629968 87.832 27.2036
146.685262 87.764 26.1429
147.748204 87.694 25.0893
148.818849 87.622 24.0437
149.897251 87.547 23.0077
150.983469 87.468 21.9834
152.077557 87.386 20.9739
153.179574 87.299 19.9825
154.289576 87.211 19.0109
155.407622 87.121 18.0582
156.533770 87.033 17.1222
157.668078 86.948 16.1996
158.810606 86.868 15.2860
159.961413 86.792 14.3751
161.120559 86.721 13.4613
162.288105 86.653 12.5410
163.464112 86.587 11.6095
164.648640 86.522 10.6583
165.841752 86.457 9.6764
167.043510 86.390 8.6544
168.253976 86.321 7.5895
169.473213 86.246 6.4879
170.701286 86.166 5.3604
171.938258 86.080 4.2179
173.184194 85.988 3.0696
174.439158 85.888 1.9224
175.703216 85.783 0.7817
176.976434 85.670 -0.3482
178.258878 85.551 -1.4623
179.550615 85.426 -2.5544
180.851713 85.294 -3.6183
182.162239 85.158 -4.6489
183.482262 85.016 -5.6417
184.811850 84.869 -6.5931
186.151073 84.718 -7.4993
187.500000 84.563 -8.3568
188.858702 84.406 -9.1618
190.227250 84.247 -9.9106
191.605715 84.088 -10.6000
192.994169 83.930 -11.2272
194.392685 83.772 -11.7908
195.801334 83.617 -12.2902
197.220191 83.465 -12.7249
198.649330 83.317 -13.0944
200.088825 83.175 -13.4001
201.538751 83.040 -13.6449
202.999184 82.913 -13.8330
204.470200 82.796 -13.9719
205.951875 82.690 -14.0714
207.444287 82.597 -14.1432
208.947514 82.517 -14.1985
210.461634 82.450 -14.2462
211.986726 82.396 -14.2935
213.522869 82.352 -14.3456
215.070144 82.319 -14.4075
216.628631 82.294 -14.4867
218.198411 82.280 -14.5963
219.779567 82.274 -14.7512
221.372180 82.277 -14.9640
222.976334 82.287 -15.2426
224.592112 82.304 -15.5903
226.219600 82.327 -16.0085
227.858880 82.353 -16.4965
229.510039 82.383 -17.0527
231.173164 82.414 -17.6744
232.848340 82.445 -18.3572
234.535655 82.474 -19.0967
236.235197 82.500 -19.8888
237.947054 82.523 -20.7296
239.671317 82.542 -21.6141
241.408074 82.558 -22.5372
243.157416 82.570 -23.4930
244.919435 82.578 -24.4760
246.694223 82.581 -25.4811
248.481871 82.579 -26.5054
250.282473 82.573 -27.5461
252.096123 82.562 -28.6005
253.922915 82.546 -29.6652
255.762945 82.526 -30.7373
257.616309 82.502 -31.8137
259.483103 82.473 -32.8913
261.363424 82.440 -33.9673
263.257372 82.404 -35.0393
265.165043 82.365 -36.1051
267.086538 82.322 -37.1633
269.021957 82.277 -38.2124
270.971401 82.230 -39.2512
272.934972 82.181 -40.2782
274.912771 82.130 -41.2922
276.904902 82.078 -42.2924
278.911469 82.025 -43.2784
280.932577 81.971 -44.2495
282.968330 81.916 -45.2050
285.018835 81.861 -46.1442
287.084199 81.805 -47.0658
289.164530 81.750 -47.9689
291.259935 81.695 -48.8530
293.370525 81.641 -49.7186
295.496408 81.588 -50.5674
297.637697 81.536 -51.4014
299.794503 81.485 -52.2228
301.966937 81.437 -53.0336
304.155114 81.391 -53.8345
306.359147 81.347 -54.6253
308.579152 81.305 -55.4050
310.815244 81.266 -56.1732
313.067539 81.230 -56.9304
