* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 3, 2024 12:58:10 AM
* REW Settings:
6.769645 90.079 -94.3042
6.818700 90.132 -94.6360
6.868111 90.184 -94.9730
6.917881 90.237 -95.3156
6.968010 90.290 -95.6639
7.018504 90.342 -96.0181
7.069362 90.395 -96.3781
7.120590 90.447 -96.7435
7.172189 90.499 -97.1141
7.224161 90.551 -97.4894
7.276511 90.602 -97.8692
7.329239 90.653 -98.2532
7.382350 90.703 -98.6413
7.435845 90.753 -99.0332
7.489729 90.802 -99.4283
7.544002 90.851 -99.8259
7.598669 90.899 -100.2254
7.653732 90.947 -100.6260
7.709194 90.994 -101.0273
7.765058 91.040 -101.4290
7.821327 91.086 -101.8307
7.878004 91.131 -102.2321
7.935091 91.177 -102.6325
7.992592 91.221 -103.0314
8.050510 91.266 -103.4285
8.108847 91.310 -103.8234
8.167607 91.354 -104.2161
8.226793 91.398 -104.6065
8.286408 91.442 -104.9946
8.346454 91.486 -105.3805
8.406936 91.530 -105.7640
8.467856 91.575 -106.1454
8.529218 91.620 -106.5247
8.591024 91.665 -106.9022
8.653278 91.710 -107.2783
8.715983 91.756 -107.6534
8.779143 91.802 -108.0279
8.842760 91.849 -108.4019
8.906839 91.896 -108.7758
8.971381 91.943 -109.1499
9.036392 91.990 -109.5244
9.101873 92.038 -109.8997
9.167829 92.086 -110.2761
9.234263 92.134 -110.6536
9.301178 92.182 -111.0323
9.368578 92.230 -111.4121
9.436467 92.278 -111.7930
9.504847 92.326 -112.1749
9.573723 92.374 -112.5577
9.643099 92.420 -112.9412
9.712976 92.466 -113.3251
9.783361 92.509 -113.7090
9.854255 92.551 -114.0925
9.925663 92.590 -114.4754
9.997588 92.626 -114.8574
10.070035 92.659 -115.2382
10.143007 92.691 -115.6175
10.216507 92.720 -115.9950
10.290540 92.748 -116.3705
10.365109 92.774 -116.7438
10.440219 92.800 -117.1150
10.515873 92.824 -117.4840
10.592076 92.848 -117.8509
10.668830 92.871 -118.2157
10.746141 92.894 -118.5785
10.824012 92.917 -118.9397
10.902447 92.940 -119.2994
10.981451 92.962 -119.6579
11.061027 92.985 -120.0154
11.141180 93.007 -120.3722
11.221913 93.029 -120.7283
11.303232 93.050 -121.0841
11.385140 93.072 -121.4397
11.467641 93.093 -121.7951
11.550741 93.113 -122.1504
11.634442 93.134 -122.5056
11.718750 93.154 -122.8605
11.803669 93.174 -123.2150
11.889203 93.194 -123.5692
11.975357 93.214 -123.9226
12.062136 93.234 -124.2753
12.149543 93.253 -124.6270
12.237583 93.272 -124.9775
12.326262 93.291 -125.3269
12.415583 93.310 -125.6751
12.505552 93.328 -126.0220
12.596172 93.346 -126.3677
12.687449 93.363 -126.7123
12.779387 93.380 -127.0561
12.871992 93.397 -127.3993
12.965268 93.413 -127.7421
13.059220 93.429 -128.0847
13.153852 93.446 -128.4276
13.249170 93.462 -128.7709
13.345179 93.478 -129.1149
13.441884 93.494 -129.4599
13.539289 93.510 -129.8059
13.637401 93.526 -130.1530
13.736223 93.542 -130.5014
13.835761 93.557 -130.8509
13.936021 93.573 -131.2015
14.037007 93.587 -131.5531
14.138725 93.601 -131.9055
14.241180 93.615 -132.2586
14.344377 93.629 -132.6122
14.448323 93.641 -132.9662
14.553021 93.654 -133.3205
14.658478 93.666 -133.6752
14.764700 93.678 -134.0301
14.871691 93.690 -134.3855
14.979457 93.702 -134.7413
15.088005 93.714 -135.0977
15.197339 93.726 -135.4549
15.307465 93.738 -135.8129
15.418389 93.750 -136.1720
15.530117 93.761 -136.5320
15.642655 93.773 -136.8930
15.756008 93.785 -137.2549
15.870182 93.796 -137.6176
15.985184 93.807 -137.9810
16.101019 93.817 -138.3446
16.217694 93.828 -138.7084
16.335214 93.839 -139.0720
16.453586 93.849 -139.4352
16.572815 93.859 -139.7977
16.692909 93.870 -140.1595
16.813872 93.881 -140.5203
16.935713 93.892 -140.8802
17.058436 93.904 -141.2392
17.182048 93.915 -141.5974
17.306556 93.927 -141.9549
17.431967 93.940 -142.3118
17.558286 93.952 -142.6682
17.685521 93.964 -143.0242
17.813677 93.976 -143.3798
17.942762 93.988 -143.7350
18.072783 94.000 -144.0895
18.203746 94.012 -144.4432
18.335658 94.023 -144.7959
18.468526 94.035 -145.1472
18.602356 94.046 -145.4969
18.737156 94.057 -145.8447
18.872934 94.068 -146.1905
19.009695 94.079 -146.5341
19.147447 94.090 -146.8754
19.286197 94.101 -147.2144
19.425953 94.112 -147.5513
19.566721 94.122 -147.8862
19.708510 94.133 -148.2192
19.851326 94.143 -148.5506
19.995177 94.153 -148.8805
20.140070 94.163 -149.2093
20.286013 94.173 -149.5369
20.433014 94.182 -149.8636
20.581080 94.190 -150.1895
20.730219 94.199 -150.5147
20.880439 94.207 -150.8391
21.031747 94.215 -151.1629
21.184152 94.223 -151.4861
21.337661 94.230 -151.8086
21.492282 94.238 -152.1305
21.648024 94.245 -152.4519
21.804895 94.252 -152.7728
21.962902 94.258 -153.0932
22.122054 94.265 -153.4131
22.282360 94.270 -153.7328
22.443827 94.276 -154.0523
22.606464 94.281 -154.3717
22.770280 94.286 -154.6913
22.935283 94.291 -155.0113
23.101481 94.296 -155.3318
23.268884 94.300 -155.6530
23.437500 94.304 -155.9752
23.607338 94.307 -156.2983
23.778406 94.310 -156.6224
23.950714 94.313 -156.9472
24.124271 94.315 -157.2726
24.299086 94.316 -157.5981
24.475167 94.317 -157.9232
24.652524 94.318 -158.2476
24.831166 94.318 -158.5707
25.011103 94.318 -158.8920
25.192344 94.318 -159.2113
25.374898 94.317 -159.5283
25.558775 94.317 -159.8429
25.743984 94.317 -160.1553
25.930536 94.316 -160.4657
26.118439 94.316 -160.7743
26.307704 94.316 -161.0817
26.498341 94.316 -161.3883
26.690359 94.317 -161.6944
26.883768 94.317 -162.0002
27.078579 94.317 -162.3061
27.274801 94.317 -162.6118
27.472446 94.317 -162.9174
27.671522 94.316 -163.2224
27.872042 94.315 -163.5266
28.074014 94.314 -163.8296
28.277450 94.312 -164.1311
28.482360 94.309 -164.4310
28.688755 94.307 -164.7291
28.896645 94.304 -165.0257
29.106042 94.300 -165.3208
29.316957 94.297 -165.6147
29.529400 94.293 -165.9076
29.743382 94.288 -166.1995
29.958915 94.284 -166.4907
30.176009 94.280 -166.7811
30.394677 94.275 -167.0708
30.614929 94.270 -167.3599
30.836778 94.265 -167.6486
31.060234 94.260 -167.9371
31.285309 94.255 -168.2257
31.512015 94.249 -168.5147
31.740364 94.244 -168.8042
31.970368 94.238 -169.0941
32.202039 94.232 -169.3844
32.435388 94.226 -169.6749
32.670428 94.220 -169.9655
32.907171 94.213 -170.2560
33.145630 94.207 -170.5466
33.385817 94.200 -170.8373
33.627745 94.194 -171.1286
33.871425 94.187 -171.4203
34.116871 94.180 -171.7125
34.364096 94.173 -172.0050
34.613113 94.166 -172.2972
34.863934 94.158 -172.5886
35.116572 94.150 -172.8788
35.371041 94.142 -173.1673
35.627354 94.133 -173.4540
35.885525 94.123 -173.7388
36.145566 94.114 -174.0217
36.407492 94.104 -174.3027
36.671316 94.094 -174.5815
36.937051 94.083 -174.8579
37.204712 94.072 -175.1317
37.474313 94.061 -175.4028
37.745867 94.049 -175.6716
38.019389 94.038 -175.9386
38.294893 94.027 -176.2046
38.572394 94.015 -176.4706
38.851905 94.003 -176.7372
39.133442 93.991 -177.0046
39.417019 93.979 -177.2727
39.702651 93.966 -177.5408
39.990353 93.953 -177.8081
40.280140 93.939 -178.0736
40.572026 93.925 -178.3370
40.866028 93.910 -178.5982
41.162160 93.896 -178.8575
41.460438 93.882 -179.1155
41.760877 93.867 -179.3725
42.063494 93.852 -179.6288
42.368303 93.837 -179.8842
42.675322 93.822 179.8619
42.984565 93.807 179.6099
43.296048 93.791 179.3603
43.609789 93.775 179.1129
43.925804 93.759 178.8674
44.244108 93.743 178.6230
44.564719 93.726 178.3789
44.887654 93.710 178.1346
45.212928 93.693 177.8901
45.540560 93.676 177.6454
45.870565 93.659 177.4010
46.202962 93.641 177.1575
46.537768 93.623 176.9149
46.875000 93.604 176.6736
47.214676 93.585 176.4334
47.556813 93.566 176.1943
47.901429 93.547 175.9564
48.248542 93.528 175.7198
48.598171 93.508 175.4846
48.950334 93.489 175.2511
49.305048 93.469 175.0192
49.662333 93.450 174.7886
50.022206 93.430 174.5591
50.384688 93.410 174.3307
50.749796 93.390 174.1035
51.117550 93.369 173.8783
51.487969 93.348 173.6557
51.861072 93.327 173.4364
52.236879 93.306 173.2204
52.615409 93.285 173.0074
52.996681 93.264 172.7970
53.380717 93.242 172.5887
53.767536 93.221 172.3825
54.157158 93.199 172.1790
54.549603 93.177 171.9783
54.944892 93.155 171.7802
55.343045 93.134 171.5837
55.744084 93.112 171.3870
56.148028 93.091 171.1886
56.554900 93.070 170.9876
56.964720 93.049 170.7837
57.377510 93.027 170.5771
57.793291 93.005 170.3683
58.212085 92.982 170.1580
58.633914 92.959 169.9468
59.058799 92.935 169.7357
59.486764 92.910 169.5262
59.917829 92.884 169.3194
60.352019 92.858 169.1159
60.789354 92.831 168.9159
61.229859 92.804 168.7195
61.673556 92.776 168.5267
62.120468 92.748 168.3381
62.570618 92.719 168.1540
63.024031 92.689 167.9750
63.480729 92.659 167.8018
63.940736 92.628 167.6351
64.404077 92.597 167.4759
64.870776 92.565 167.3254
65.340856 92.533 167.1847
65.814343 92.502 167.0545
66.291261 92.470 166.9357
66.771635 92.439 166.8284
67.255489 92.409 166.7321
67.742850 92.381 166.6447
68.233743 92.354 166.5635
68.728193 92.330 166.4857
69.226226 92.307 166.4083
69.727867 92.287 166.3286
70.233144 92.269 166.2439
70.742083 92.254 166.1510
71.254709 92.240 166.0465
71.771050 92.227 165.9273
72.291132 92.215 165.7915
72.814984 92.204 165.6389
73.342631 92.192 165.4709
73.874102 92.178 165.2900
74.409424 92.164 165.0985
74.948626 92.148 164.8984
75.491734 92.130 164.6914
76.038779 92.109 164.4800
76.589787 92.087 164.2671
77.144788 92.063 164.0555
77.703811 92.037 163.8476
78.266885 92.009 163.6432
78.834039 91.981 163.4409
79.405303 91.953 163.2385
79.980706 91.923 163.0345
80.560280 91.893 162.8280
81.144053 91.862 162.6187
81.732056 91.829 162.4065
82.324320 91.796 162.1924
82.920876 91.761 161.9787
83.521755 91.724 161.7686
84.126988 91.686 161.5656
84.736607 91.645 161.3727
85.350643 91.604 161.1920
85.969129 91.561 161.0242
86.592097 91.517 160.8688
87.219579 91.473 160.7245
87.851608 91.427 160.5901
88.488217 91.381 160.4642
89.129439 91.334 160.3453
89.775308 91.287 160.2323
90.425856 91.240 160.1247
91.081119 91.193 160.0213
91.741131 91.147 159.9210
92.405925 91.102 159.8242
93.075536 91.057 159.7332
93.750000 91.013 159.6512
94.429351 90.968 159.5822
95.113625 90.925 159.5314
95.802858 90.882 159.5024
96.497085 90.839 159.4940
97.196342 90.798 159.5024
97.900667 90.756 159.5261
98.610096 90.715 159.5664
99.324665 90.672 159.6245
100.044413 90.630 159.7003
100.769376 90.589 159.7925
101.499592 90.548 159.8987
102.235100 90.511 160.0160
102.975938 90.476 160.1415
103.722144 90.444 160.2736
104.473757 90.417 160.4104
105.230817 90.395 160.5482
105.993363 90.379 160.6801
106.761435 90.368 160.7983
107.535072 90.361 160.8953
108.314315 90.358 160.9647
109.099206 90.358 161.0012
109.889783 90.360 161.0026
110.686090 90.361 160.9708
111.488167 90.361 160.9101
112.296056 90.359 160.8254
113.109800 90.355 160.7219
113.929440 90.347 160.6046
114.755020 90.335 160.4775
115.586582 90.318 160.3458
116.424170 90.295 160.2173
117.267827 90.268 160.1006
118.117598 90.238 159.9986
118.973527 90.208 159.9030
119.835658 90.180 159.7947
120.704037 90.151 159.6573
121.578708 90.121 159.4919
122.459718 90.089 159.3136
123.347111 90.055 159.1378
124.240935 90.020 158.9734
125.141236 89.985 158.8246
126.048061 89.949 158.6928
126.961458 89.913 158.5778
127.881473 89.876 158.4785
128.808154 89.838 158.3921
129.741551 89.800 158.3149
130.681712 89.761 158.2438
131.628686 89.721 158.1773
132.582521 89.680 158.1147
133.543269 89.639 158.0568
134.510979 89.597 158.0043
135.485701 89.554 157.9591
136.467486 89.511 157.9227
137.456386 89.467 157.8966
138.452451 89.422 157.8824
139.455735 89.377 157.8808
140.466288 89.332 157.8926
141.484165 89.286 157.9178
142.509418 89.241 157.9569
143.542100 89.196 158.0100
144.582265 89.152 158.0770
145.629968 89.111 158.1589
146.685262 89.071 158.2578
147.748204 89.034 158.3766
148.818849 89.000 158.5169
149.897251 88.969 158.6761
150.983469 88.940 158.8463
152.077557 88.914 159.0139
153.179574 88.889 159.1634
154.289576 88.864 159.2832
155.407622 88.839 159.3717
156.533770 88.813 159.4321
157.668078 88.789 159.4654
158.810606 88.766 159.4733
159.961413 88.745 159.4604
161.120559 88.724 159.4335
162.288105 88.702 159.3985
163.464112 88.678 159.3594
164.648640 88.651 159.3186
165.841752 88.621 159.2791
167.043510 88.586 159.2449
168.253976 88.548 159.2197
169.473213 88.509 159.2061
170.701286 88.468 159.2052
171.938258 88.427 159.2174
173.184194 88.385 159.2453
174.439158 88.341 159.2939
175.703216 88.293 159.3682
176.976434 88.241 159.4691
178.258878 88.185 159.5929
179.550615 88.127 159.7324
180.851713 88.073 159.8753
182.162239 88.028 159.9982
183.482262 87.995 160.0734
184.811850 87.972 160.0960
186.151073 87.954 160.0887
187.500000 87.938 160.0807
188.858702 87.919 160.0912
190.227250 87.897 160.1248
191.605715 87.872 160.1761
192.994169 87.843 160.2368
194.392685 87.813 160.3018
195.801334 87.781 160.3702
197.220191 87.749 160.4448
198.649330 87.717 160.5281
200.088825 87.684 160.6203
201.538751 87.652 160.7195
202.999184 87.620 160.8224
204.470200 87.589 160.9251
205.951875 87.559 161.0237
207.444287 87.529 161.1160
208.947514 87.499 161.2015
210.461634 87.467 161.2826
211.986726 87.433 161.3638
213.522869 87.397 161.4510
215.070144 87.360 161.5502
216.628631 87.323 161.6654
218.198411 87.285 161.7973
219.779567 87.248 161.9427
221.372180 87.212 162.0953
222.976334 87.178 162.2487
224.592112 87.145 162.3986
226.219600 87.114 162.5435
227.858880 87.082 162.6840
229.510039 87.050 162.8219
231.173164 87.019 162.9585
232.848340 86.987 163.0945
234.535655 86.955 163.2305
236.235197 86.923 163.3661
237.947054 86.891 163.5013
239.671317 86.859 163.6367
241.408074 86.826 163.7735
243.157416 86.793 163.9138
244.919435 86.759 164.0599
246.694223 86.724 164.2145
248.481871 86.689 164.3805
250.282473 86.654 164.5601
252.096123 86.619 164.7549
253.922915 86.587 164.9637
255.762945 86.557 165.1807
257.616309 86.531 165.3962
259.483103 86.506 165.6000
261.363424 86.483 165.7868
263.257372 86.459 165.9586
265.165043 86.433 166.1226
267.086538 86.407 166.2875
269.021957 86.379 166.4603
270.971401 86.351 166.6440
272.934972 86.324 166.8385
274.912771 86.297 167.0422
276.904902 86.272 167.2534
278.911469 86.249 167.4708
280.932577 86.227 167.6925
282.968330 86.208 167.9146
285.018835 86.190 168.1309
287.084199 86.175 168.3335
289.164530 86.161 168.5155
291.259935 86.145 168.6750
293.370525 86.128 168.8174
295.496408 86.108 168.9531
297.637697 86.086 169.0924
299.794503 86.061 169.2422
301.966937 86.036 169.4046
304.155114 86.010 169.5784
306.359147 85.984 169.7601
308.579152 85.958 169.9465
310.815244 85.932 170.1345
313.067539 85.906 170.3228
315.336156 85.880 170.5129
317.621211 85.853 170.7083
319.922826 85.826 170.9132
