* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 21, 2024 11:49:49 PM
* REW Settings:
6.163131 96.637 -108.4758
6.207792 96.645 -108.9209
6.252776 96.652 -109.3428
6.298086 96.659 -109.7414
6.343725 96.666 -110.1174
6.389694 96.673 -110.4723
6.435996 96.680 -110.8080
6.482634 96.689 -111.1260
6.529610 96.700 -111.4277
6.576926 96.713 -111.7139
6.624585 96.729 -111.9852
6.672590 96.748 -112.2426
6.720942 96.769 -112.4879
6.769645 96.793 -112.7244
6.818700 96.820 -112.9561
6.868111 96.851 -113.1871
6.917881 96.884 -113.4209
6.968010 96.920 -113.6600
7.018504 96.960 -113.9059
7.069362 97.002 -114.1599
7.120590 97.047 -114.4236
7.172189 97.094 -114.6993
7.224161 97.143 -114.9894
7.276511 97.193 -115.2963
7.329239 97.243 -115.6215
7.382350 97.295 -115.9658
7.435845 97.346 -116.3289
7.489729 97.398 -116.7098
7.544002 97.448 -117.1075
7.598669 97.498 -117.5208
7.653732 97.547 -117.9487
7.709194 97.593 -118.3906
7.765058 97.637 -118.8455
7.821327 97.679 -119.3115
7.878004 97.719 -119.7863
7.935091 97.756 -120.2666
7.992592 97.791 -120.7496
8.050510 97.823 -121.2327
8.108847 97.852 -121.7142
8.167607 97.879 -122.1925
8.226793 97.903 -122.6658
8.286408 97.925 -123.1320
8.346454 97.945 -123.5884
8.406936 97.964 -124.0333
8.467856 97.981 -124.4652
8.529218 97.997 -124.8834
8.591024 98.012 -125.2878
8.653278 98.028 -125.6786
8.715983 98.043 -126.0558
8.779143 98.058 -126.4196
8.842760 98.075 -126.7705
8.906839 98.092 -127.1095
8.971381 98.110 -127.4382
9.036392 98.130 -127.7587
9.101873 98.151 -128.0731
9.167829 98.174 -128.3834
9.234263 98.198 -128.6912
9.301178 98.224 -128.9982
9.368578 98.251 -129.3060
9.436467 98.279 -129.6167
9.504847 98.308 -129.9320
9.573723 98.337 -130.2531
9.643099 98.367 -130.5805
9.712976 98.395 -130.9147
9.783361 98.423 -131.2554
9.854255 98.447 -131.6028
9.925663 98.469 -131.9564
9.997588 98.488 -132.3156
10.070035 98.504 -132.6792
10.143007 98.516 -133.0459
10.216507 98.525 -133.4142
10.290540 98.532 -133.7827
10.365109 98.536 -134.1503
10.440219 98.538 -134.5156
10.515873 98.538 -134.8774
10.592076 98.536 -135.2346
10.668830 98.533 -135.5862
10.746141 98.530 -135.9319
10.824012 98.525 -136.2713
10.902447 98.521 -136.6047
10.981451 98.515 -136.9321
11.061027 98.510 -137.2540
11.141180 98.505 -137.5712
11.221913 98.500 -137.8843
11.303232 98.495 -138.1946
11.385140 98.491 -138.5031
11.467641 98.486 -138.8105
11.550741 98.482 -139.1177
11.634442 98.478 -139.4253
11.718750 98.474 -139.7341
11.803669 98.470 -140.0443
11.889203 98.466 -140.3560
11.975357 98.462 -140.6690
12.062136 98.458 -140.9830
12.149543 98.454 -141.2977
12.237583 98.449 -141.6124
12.326262 98.444 -141.9266
12.415583 98.438 -142.2396
12.505552 98.431 -142.5509
12.596172 98.424 -142.8600
12.687449 98.417 -143.1670
12.779387 98.409 -143.4716
12.871992 98.401 -143.7740
12.965268 98.393 -144.0748
13.059220 98.385 -144.3743
13.153852 98.378 -144.6734
13.249170 98.370 -144.9728
13.345179 98.364 -145.2734
13.441884 98.357 -145.5758
13.539289 98.351 -145.8807
13.637401 98.345 -146.1885
13.736223 98.340 -146.4994
13.835761 98.333 -146.8134
13.936021 98.327 -147.1299
14.037007 98.320 -147.4487
14.138725 98.312 -147.7689
14.241180 98.304 -148.0896
14.344377 98.294 -148.4100
14.448323 98.285 -148.7291
14.553021 98.274 -149.0464
14.658478 98.264 -149.3613
14.764700 98.253 -149.6735
14.871691 98.243 -149.9830
14.979457 98.233 -150.2903
15.088005 98.224 -150.5959
15.197339 98.215 -150.9008
15.307465 98.207 -151.2057
15.418389 98.200 -151.5117
15.530117 98.193 -151.8198
15.642655 98.186 -152.1307
15.756008 98.180 -152.4448
15.870182 98.174 -152.7623
15.985184 98.167 -153.0830
16.101019 98.161 -153.4064
16.217694 98.154 -153.7317
16.335214 98.147 -154.0577
16.453586 98.139 -154.3836
16.572815 98.131 -154.7081
16.692909 98.122 -155.0302
16.813872 98.114 -155.3492
16.935713 98.106 -155.6647
17.058436 98.099 -155.9763
17.182048 98.092 -156.2843
17.306556 98.085 -156.5891
17.431967 98.079 -156.8911
17.558286 98.073 -157.1911
17.685521 98.068 -157.4897
17.813677 98.063 -157.7874
17.942762 98.058 -158.0844
18.072783 98.053 -158.3810
18.203746 98.048 -158.6770
18.335658 98.042 -158.9722
18.468526 98.037 -159.2660
18.602356 98.032 -159.5581
18.737156 98.026 -159.8481
18.872934 98.021 -160.1359
19.009695 98.015 -160.4213
19.147447 98.010 -160.7045
19.286197 98.005 -160.9858
19.425953 98.000 -161.2657
19.566721 97.995 -161.5444
19.708510 97.990 -161.8223
19.851326 97.984 -162.0994
19.995177 97.978 -162.3759
20.140070 97.971 -162.6512
20.286013 97.964 -162.9250
20.433014 97.956 -163.1967
20.581080 97.948 -163.4659
20.730219 97.939 -163.7322
20.880439 97.931 -163.9955
21.031747 97.922 -164.2563
21.184152 97.913 -164.5150
21.337661 97.905 -164.7725
21.492282 97.897 -165.0298
21.648024 97.890 -165.2880
21.804895 97.882 -165.5479
21.962902 97.875 -165.8099
22.122054 97.867 -166.0745
22.282360 97.859 -166.3413
22.443827 97.851 -166.6097
22.606464 97.842 -166.8792
22.770280 97.832 -167.1488
22.935283 97.822 -167.4180
23.101481 97.812 -167.6863
23.268884 97.802 -167.9536
23.437500 97.791 -168.2202
23.607338 97.781 -168.4864
23.778406 97.771 -168.7529
23.950714 97.760 -169.0201
24.124271 97.750 -169.2885
24.299086 97.740 -169.5582
24.475167 97.729 -169.8291
24.652524 97.718 -170.1010
24.831166 97.708 -170.3732
25.011103 97.697 -170.6455
25.192344 97.686 -170.9174
25.374898 97.676 -171.1888
25.558775 97.665 -171.4595
25.743984 97.654 -171.7297
25.930536 97.644 -171.9993
26.118439 97.633 -172.2683
26.307704 97.623 -172.5367
26.498341 97.612 -172.8041
26.690359 97.601 -173.0701
26.883768 97.590 -173.3340
27.078579 97.578 -173.5955
27.274801 97.567 -173.8539
27.472446 97.555 -174.1092
27.671522 97.543 -174.3610
27.872042 97.530 -174.6096
28.074014 97.518 -174.8550
28.277450 97.506 -175.0977
28.482360 97.494 -175.3383
28.688755 97.481 -175.5773
28.896645 97.469 -175.8151
29.106042 97.456 -176.0524
29.316957 97.444 -176.2896
29.529400 97.431 -176.5267
29.743382 97.418 -176.7637
29.958915 97.405 -177.0004
30.176009 97.391 -177.2361
30.394677 97.378 -177.4705
30.614929 97.364 -177.7034
30.836778 97.351 -177.9348
31.060234 97.337 -178.1652
31.285309 97.324 -178.3958
31.512015 97.311 -178.6276
31.740364 97.299 -178.8620
31.970368 97.286 -179.0999
32.202039 97.274 -179.3414
32.435388 97.261 -179.5863
32.670428 97.248 -179.8338
32.907171 97.234 179.9174
33.145630 97.220 179.6683
33.385817 97.206 179.4198
33.627745 97.192 179.1724
33.871425 97.177 178.9259
34.116871 97.163 178.6802
34.364096 97.149 178.4347
34.613113 97.135 178.1895
34.863934 97.120 177.9443
35.116572 97.106 177.7000
35.371041 97.091 177.4567
35.627354 97.076 177.2155
35.885525 97.060 176.9767
36.145566 97.045 176.7406
36.407492 97.029 176.5074
36.671316 97.013 176.2768
36.937051 96.997 176.0483
37.204712 96.981 175.8217
37.474313 96.964 175.5966
37.745867 96.948 175.3727
38.019389 96.931 175.1501
38.294893 96.915 174.9289
38.572394 96.898 174.7090
38.851905 96.881 174.4902
39.133442 96.863 174.2724
39.417019 96.846 174.0553
39.702651 96.828 173.8387
39.990353 96.811 173.6227
40.280140 96.793 173.4075
40.572026 96.774 173.1934
40.866028 96.756 172.9809
41.162160 96.738 172.7699
41.460438 96.720 172.5601
41.760877 96.702 172.3508
42.063494 96.684 172.1415
42.368303 96.666 171.9318
42.675322 96.648 171.7214
42.984565 96.629 171.5105
43.296048 96.611 171.2992
43.609789 96.592 171.0880
43.925804 96.572 170.8771
44.244108 96.553 170.6674
44.564719 96.533 170.4592
44.887654 96.512 170.2531
45.212928 96.492 170.0494
45.540560 96.471 169.8479
45.870565 96.451 169.6481
46.202962 96.430 169.4490
46.537768 96.410 169.2502
46.875000 96.389 169.0511
47.214676 96.368 168.8519
47.556813 96.348 168.6530
47.901429 96.327 168.4548
48.248542 96.306 168.2579
48.598171 96.285 168.0622
48.950334 96.264 167.8679
49.305048 96.243 167.6749
49.662333 96.222 167.4836
50.022206 96.201 167.2941
50.384688 96.180 167.1068
50.749796 96.159 166.9215
51.117550 96.138 166.7385
51.487969 96.116 166.5574
51.861072 96.095 166.3782
52.236879 96.074 166.2007
52.615409 96.053 166.0248
52.996681 96.032 165.8500
53.380717 96.011 165.6758
53.767536 95.990 165.5018
54.157158 95.969 165.3279
54.549603 95.948 165.1544
54.944892 95.926 164.9816
55.343045 95.905 164.8094
55.744084 95.885 164.6375
56.148028 95.864 164.4645
56.554900 95.844 164.2894
56.964720 95.823 164.1115
57.377510 95.803 163.9306
57.793291 95.782 163.7474
58.212085 95.761 163.5627
58.633914 95.739 163.3775
59.058799 95.717 163.1926
59.486764 95.694 163.0087
59.917829 95.671 162.8261
60.352019 95.648 162.6451
60.789354 95.623 162.4658
61.229859 95.599 162.2886
61.673556 95.573 162.1138
62.120468 95.548 161.9421
62.570618 95.522 161.7739
63.024031 95.495 161.6094
63.480729 95.469 161.4484
63.940736 95.442 161.2905
64.404077 95.416 161.1349
64.870776 95.389 160.9805
65.340856 95.363 160.8265
65.814343 95.336 160.6730
66.291261 95.309 160.5201
66.771635 95.282 160.3687
67.255489 95.255 160.2194
67.742850 95.228 160.0727
68.233743 95.200 159.9285
68.728193 95.173 159.7864
69.226226 95.146 159.6454
69.727867 95.119 159.5040
70.233144 95.093 159.3611
70.742083 95.066 159.2162
71.254709 95.039 159.0703
71.771050 95.011 158.9249
72.291132 94.984 158.7817
72.814984 94.956 158.6417
73.342631 94.927 158.5054
73.874102 94.899 158.3725
74.409424 94.872 158.2426
74.948626 94.844 158.1151
75.491734 94.817 157.9893
76.038779 94.790 157.8646
76.589787 94.764 157.7404
77.144788 94.737 157.6157
77.703811 94.711 157.4896
78.266885 94.685 157.3611
78.834039 94.660 157.2293
79.405303 94.634 157.0932
79.980706 94.608 156.9520
80.560280 94.581 156.8053
81.144053 94.555 156.6526
81.732056 94.527 156.4944
82.324320 94.498 156.3318
82.920876 94.468 156.1669
83.521755 94.437 156.0021
84.126988 94.405 155.8400
84.736607 94.372 155.6825
85.350643 94.338 155.5308
85.969129 94.303 155.3857
86.592097 94.268 155.2478
87.219579 94.232 155.1185
87.851608 94.195 155.0002
88.488217 94.158 154.8956
89.129439 94.122 154.8047
89.775308 94.087 154.7238
90.425856 94.054 154.6472
91.081119 94.021 154.5710
91.741131 93.988 154.4944
92.405925 93.955 154.4183
93.075536 93.922 154.3435
93.750000 93.889 154.2700
94.429351 93.856 154.1974
95.113625 93.823 154.1251
95.802858 93.789 154.0525
96.497085 93.756 153.9793
97.196342 93.723 153.9058
97.900667 93.690 153.8334
98.610096 93.656 153.7640
99.324665 93.623 153.6995
100.044413 93.590 153.6409
100.769376 93.556 153.5885
101.499592 93.523 153.5414
102.235100 93.489 153.4978
102.975938 93.456 153.4547
103.722144 93.422 153.4087
104.473757 93.388 153.3564
105.230817 93.355 153.2961
105.993363 93.321 153.2275
106.761435 93.288 153.1521
107.535072 93.255 153.0724
108.314315 93.224 152.9913
109.099206 93.193 152.9116
109.889783 93.162 152.8361
110.686090 93.132 152.7668
111.488167 93.100 152.7051
112.296056 93.067 152.6504
113.109800 93.032 152.6008
113.929440 92.995 152.5536
114.755020 92.955 152.5066
115.586582 92.912 152.4590
116.424170 92.869 152.4110
117.267827 92.824 152.3630
118.117598 92.780 152.3173
118.973527 92.737 152.2802
119.835658 92.695 152.2626
120.704037 92.657 152.2715
121.578708 92.622 152.3025
122.459718 92.590 152.3443
123.347111 92.561 152.3865
124.240935 92.533 152.4228
125.141236 92.503 152.4501
126.048061 92.473 152.4678
126.961458 92.440 152.4765
127.881473 92.407 152.4782
128.808154 92.373 152.4751
129.741551 92.340 152.4690
130.681712 92.307 152.4606
131.628686 92.275 152.4515
132.582521 92.242 152.4437
133.543269 92.210 152.4395
134.510979 92.176 152.4401
135.485701 92.143 152.4456
136.467486 92.109 152.4553
137.456386 92.074 152.4685
138.452451 92.040 152.4845
139.455735 92.005 152.5026
140.466288 91.971 152.5220
141.484165 91.938 152.5425
142.509418 91.904 152.5631
143.542100 91.871 152.5825
144.582265 91.838 152.5992
145.629968 91.805 152.6119
146.685262 91.771 152.6194
147.748204 91.736 152.6224
148.818849 91.699 152.6243
149.897251 91.659 152.6305
150.983469 91.619 152.6470
152.077557 91.577 152.6781
153.179574 91.534 152.7260
154.289576 91.493 152.7900
155.407622 91.454 152.8660
156.533770 91.417 152.9469
157.668078 91.383 153.0250
158.810606 91.349 153.0950
159.961413 91.316 153.1547
161.120559 91.283 153.2047
162.288105 91.249 153.2471
163.464112 91.214 153.2844
164.648640 91.178 153.3197
165.841752 91.140 153.3564
167.043510 91.101 153.3982
168.253976 91.061 153.4484
169.473213 91.021 153.5090
170.701286 90.981 153.5809
171.938258 90.942 153.6621
173.184194 90.903 153.7498
174.439158 90.866 153.8403
175.703216 90.829 153.9312
176.976434 90.794 154.0212
178.258878 90.759 154.1097
179.550615 90.724 154.1964
180.851713 90.690 154.2809
182.162239 90.657 154.3630
183.482262 90.623 154.4424
184.811850 90.589 154.5192
186.151073 90.555 154.5935
187.500000 90.521 154.6669
188.858702 90.486 154.7413
190.227250 90.451 154.8185
191.605715 90.415 154.8997
192.994169 90.380 154.9858
194.392685 90.345 155.0775
195.801334 90.309 155.1752
197.220191 90.274 155.2798
198.649330 90.238 155.3917
200.088825 90.203 155.5111
201.538751 90.168 155.6371
202.999184 90.134 155.7670
204.470200 90.101 155.8970
205.951875 90.069 156.0236
207.444287 90.037 156.1447
208.947514 90.006 156.2606
210.461634 89.973 156.3735
211.986726 89.939 156.4869
213.522869 89.904 156.6056
215.070144 89.866 156.7350
216.628631 89.828 156.8797
218.198411 89.789 157.0418
219.779567 89.752 157.2190
221.372180 89.717 157.4055
222.976334 89.684 157.5945
224.592112 89.653 157.7811
226.219600 89.623 157.9633
227.858880 89.593 158.1414
229.510039 89.564 158.3171
231.173164 89.535 158.4930
232.848340 89.505 158.6707
234.535655 89.477 158.8503
236.235197 89.448 159.0302
237.947054 89.420 159.2087
239.671317 89.390 159.3858
241.408074 89.359 159.5633
243.157416 89.327 159.7419
244.919435 89.294 159.9203
246.694223 89.261 160.0968
248.481871 89.229 160.2733
250.282473 89.197 160.4559
252.096123 89.168 160.6508
253.922915 89.140 160.8599
255.762945 89.116 161.0778
257.616309 89.094 161.2933
259.483103 89.075 161.4953
261.363424 89.056 161.6775
263.257372 89.036 161.8414
265.165043 89.015 161.9941
267.086538 88.992 162.1444
269.021957 88.967 162.2999
270.971401 88.941 162.4656
272.934972 88.915 162.6428
274.912771 88.890 162.8302
276.904902 88.865 163.0256
278.911469 88.841 163.2268
280.932577 88.818 163.4319
282.968330 88.796 163.6380
285.018835 88.777 163.8402
287.084199 88.759 164.0319
289.164530 88.741 164.2070
291.259935 88.723 164.3636
293.370525 88.703 164.5070
