* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO E-MU 0404 | USB, Analog IN A
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 31.May.2023 21:10:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ X HBB PR2 L May 31
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
70.000000	95.137	145.6970
71.000000	95.062	145.6493
72.000000	94.992	145.6488
73.000000	94.931	145.6916
74.000000	94.859	145.5610
75.000000	94.773	145.5362
76.199997	94.707	145.6631
77.500000	94.628	145.8377
78.800003	94.541	145.8205
80.000000	94.419	145.7303
81.199997	94.381	145.6293
82.500000	94.289	145.3418
83.800003	94.220	145.6204
85.000000	94.111	145.7259
86.199997	94.076	146.0519
87.500000	93.985	145.7550
88.500000	93.940	145.9693
90.000000	93.853	145.9585
91.199997	93.785	146.0921
92.500000	93.725	146.1743
93.800003	93.659	146.3553
95.000000	93.557	146.4349
96.199997	93.629	146.3778
97.500000	93.410	148.1662
98.800003	93.470	148.2105
100.000000	93.249	146.3062
101.500000	93.297	146.7028
103.000000	93.146	147.0443
104.400002	93.109	146.8259
106.000000	93.048	147.1627
107.500000	92.951	147.1931
109.000000	92.902	147.3263
110.599998	92.831	147.4753
112.000000	92.774	147.5897
113.800003	92.701	147.8023
115.000000	92.650	147.8924
117.199997	92.565	148.0991
118.000000	92.531	148.1714
120.599998	92.430	148.4305
122.000000	92.378	148.5776
124.099998	92.296	148.7924
125.000000	92.262	148.8589
126.500000	92.211	149.0446
128.000000	92.153	149.2193
131.500000	92.028	149.6117
132.000000	92.010	149.6562
134.000000	91.938	149.8912
136.000000	91.873	150.1086
138.000000	91.806	150.3559
140.000000	91.740	150.6143
143.000000	91.642	150.9720
145.000000	91.580	151.2192
147.500000	91.517	151.4923
150.000000	91.573	151.9247
152.500000	91.374	152.2830
155.000000	91.295	152.6809
157.500000	91.229	153.0069
160.000000	91.174	153.4853
162.500000	91.120	153.9125
165.000000	91.076	154.3373
167.500000	91.040	154.7177
170.000000	91.014	155.0865
172.500000	90.981	155.3653
175.000000	90.955	155.6182
177.500000	90.925	155.8041
180.000000	90.884	155.9760
182.500000	90.846	156.1793
185.000000	90.802	156.3515
187.500000	90.758	156.5301
190.000000	90.709	156.7461
192.500000	90.663	156.9437
195.000000	90.617	157.1843
197.500000	90.566	157.4053
200.000000	90.522	157.7358
203.000000	90.472	157.9688
206.000000	90.423	158.2716
209.000000	90.373	158.5777
212.000000	90.323	158.8543
214.000000	90.293	159.0867
218.000000	90.237	159.5032
220.000000	90.207	159.7333
224.000000	90.157	160.1455
227.000000	90.118	160.4408
230.000000	90.085	160.7646
233.000000	90.050	161.0620
236.000000	90.018	161.3786
240.000000	89.970	161.7797
243.000000	89.940	162.0445
247.000000	89.897	162.4513
250.000000	89.854	163.0795
254.000000	89.818	163.1193
258.000000	89.780	163.4910
262.000000	89.738	163.8452
265.000000	89.709	164.1521
269.000000	89.668	164.5322
272.000000	89.647	164.7785
276.000000	89.609	165.1983
280.000000	89.580	165.5442
285.000000	89.539	166.0352
290.000000	89.500	166.4961
295.000000	89.466	166.9642
300.000000	89.428	167.3789
304.000000	89.401	167.8074
307.000000	89.385	168.0723
311.000000	89.360	168.4409
315.000000	89.337	168.8251
320.000000	89.311	169.3198
325.000000	89.282	169.8077
330.000000	89.259	170.2950
335.000000	89.240	170.7337
340.000000	89.216	171.2290
345.000000	89.194	171.7020
350.000000	89.183	172.5523
355.000000	89.149	172.6644
360.000000	89.133	173.1624
365.000000	89.121	173.6540
370.000000	89.118	174.1508
375.000000	89.117	174.5904
382.000000	89.124	175.1356
387.000000	89.122	175.4702
395.000000	89.110	175.9553
400.000000	89.095	176.2730
406.000000	89.081	176.6275
412.000000	89.061	177.0137
418.000000	89.041	177.3980
425.000000	89.019	177.8829
431.000000	89.002	178.2760
437.000000	88.985	178.6953
444.000000	88.974	179.2033
450.000000	88.905	179.3864
455.000000	88.949	179.9565
462.000000	88.937	-179.5225
468.000000	88.924	-179.0907
475.000000	88.913	-178.5957
482.000000	88.908	-178.1067
487.000000	88.900	-177.7524
494.000000	88.893	-177.2579
500.000000	88.889	-176.8567
508.000000	88.883	-176.2864
515.000000	88.877	-175.7877
522.000000	88.876	-175.2826
530.000000	88.876	-174.7362
538.000000	88.871	-174.1577
545.000000	88.873	-173.6817
552.000000	88.874	-173.1953
560.000000	88.873	-172.6362
570.000000	88.876	-171.9545
580.000000	88.879	-171.2403
590.000000	88.887	-170.5618
600.000000	88.897	-169.8517
608.000000	88.902	-169.3223
615.000000	88.908	-168.8356
622.000000	88.915	-168.3515
630.000000	88.922	-167.7816
640.000000	88.938	-167.1207
650.000000	88.992	-166.5675
660.000000	88.967	-165.7266
670.000000	88.982	-165.0349
680.000000	89.006	-164.3363
690.000000	89.026	-163.6489
700.000000	89.049	-162.9594
710.000000	89.075	-162.2708
720.000000	89.101	-161.5614
730.000000	89.130	-160.8600
740.000000	89.157	-160.1381
750.000000	89.157	-159.3217
762.000000	89.235	-158.5966
775.000000	89.283	-157.6970
788.000000	89.338	-156.7758
800.000000	89.389	-155.9572
812.000000	89.449	-155.0851
825.000000	89.515	-154.1781
838.000000	89.587	-153.2776
850.000000	89.635	-152.5228
862.000000	89.740	-151.6453
875.000000	89.823	-150.7883
885.000000	89.892	-150.1400
900.000000	90.006	-149.2131
912.000000	90.097	-148.5304
925.000000	90.200	-147.8196
938.000000	90.306	-147.1327
950.000000	90.386	-146.6927
962.000000	90.506	-146.0234
975.000000	90.600	-145.4442
988.000000	90.691	-144.8818
1000.000000	90.784	-144.4259
1015.000000	90.892	-143.8020
1030.000000	91.005	-143.2332
1044.000000	91.116	-142.7254
1060.000000	91.243	-142.1759
1075.000000	91.366	-141.7162
1090.000000	91.490	-141.3191
1106.000000	91.638	-140.9215
1120.000000	91.770	-140.6289
1138.000000	91.937	-140.3353
1150.000000	92.063	-140.1505
1172.000000	92.246	-140.0064
1180.000000	92.318	-139.9619
1206.000000	92.533	-139.9504
1220.000000	92.655	-139.9790
1241.000000	92.839	-140.0601
1250.000000	92.902	-140.0627
1265.000000	93.039	-140.2509
1280.000000	93.160	-140.4588
1315.000000	93.399	-141.1646
1320.000000	93.424	-141.2939
1340.000000	93.502	-141.7939
1360.000000	93.481	-142.2377
1380.000000	93.479	-142.4310
1400.000000	93.460	-142.3551
1430.000000	93.430	-141.5800
1450.000000	93.469	-140.6871
1475.000000	93.549	-139.5482
1500.000000	93.689	-138.5162
1525.000000	93.861	-137.6807
1550.000000	94.016	-136.9996
1575.000000	94.209	-136.3376
1600.000000	94.390	-135.8574
1625.000000	94.571	-135.3708
1650.000000	94.741	-134.8984
1675.000000	94.942	-134.6122
1700.000000	95.126	-134.2538
1725.000000	95.318	-133.9789
1750.000000	95.506	-133.6416
1775.000000	95.710	-133.4186
1800.000000	95.917	-133.1429
1825.000000	96.142	-132.9032
1850.000000	96.397	-132.6373
1875.000000	96.657	-132.5657
1900.000000	96.963	-132.7155
1925.000000	97.287	-133.2815
1950.000000	97.573	-134.4000
1975.000000	97.814	-135.8267
2000.000000	97.959	-137.3539
2030.000000	98.048	-138.5963
2060.000000	98.141	-139.3958
2090.000000	98.265	-139.9678
2120.000000	98.425	-140.5494
2140.000000	98.543	-140.9664
2180.000000	98.790	-142.1032
2200.000000	98.912	-142.8129
2240.000000	99.133	-144.4973
2270.000000	99.257	-145.9596
2300.000000	99.330	-147.4393
2330.000000	99.354	-148.6707
2360.000000	99.379	-149.5839
2400.000000	99.451	-150.5361
2430.000000	99.536	-151.2943
2470.000000	99.674	-152.4833
2500.000000	99.776	-153.5533
2540.000000	99.899	-155.2516
2580.000000	99.986	-157.1423
2620.000000	100.033	-159.1155
2650.000000	100.042	-160.6580
2690.000000	100.017	-162.6987
2720.000000	99.959	-164.2262
2760.000000	99.831	-166.0822
2800.000000	99.672	-167.5306
2850.000000	99.482	-168.8241
2900.000000	99.337	-169.9155
2950.000000	99.201	-171.0836
3000.000000	99.029	-172.4549
3040.000000	98.867	-173.1163
3070.000000	98.738	-173.4991
3110.000000	98.595	-173.7932
3150.000000	98.483	-174.0181
3200.000000	98.378	-174.3248
3250.000000	98.284	-174.7911
3300.000000	98.199	-175.4096
3350.000000	98.082	-176.3587
3400.000000	97.880	-177.4208
3450.000000	97.576	-177.8968
3500.000000	97.287	-177.4139
3550.000000	97.107	-176.4910
3600.000000	97.008	-175.8787
3650.000000	96.892	-175.4428
3700.000000	96.783	-174.7262
3750.000000	96.722	-173.8779
3820.000000	96.751	-173.0763
3870.000000	96.775	-173.1099
3950.000000	96.658	-173.9817
4000.000000	96.427	-174.0339
4060.000000	96.190	-172.7468
4120.000000	96.160	-171.1753
4180.000000	96.245	-170.6589
4250.000000	96.205	-171.4939
4310.000000	95.898	-171.8215
4370.000000	95.522	-170.3108
4440.000000	95.319	-166.9987
4500.000000	95.355	-164.2124
4550.000000	95.467	-162.2539
4620.000000	95.714	-160.1324
4680.000000	95.954	-158.8951
4750.000000	96.229	-157.9337
4820.000000	96.504	-157.2534
4870.000000	96.705	-157.0296
4940.000000	96.982	-156.9943
5000.000000	97.197	-157.2207
5080.000000	97.444	-157.7648
5150.000000	97.670	-158.1807
5220.000000	97.900	-158.9689
5300.000000	98.167	-160.2478
5380.000000	98.414	-162.1274
5450.000000	98.563	-164.3078
5520.000000	98.621	-166.4744
5600.000000	98.653	-169.2057
5700.000000	98.455	-173.5439
5800.000000	97.872	-175.9436
5900.000000	97.452	-175.9523
6000.000000	97.175	-176.2748
6080.000000	96.917	-176.6090
6150.000000	96.662	-176.6541
6220.000000	96.384	-176.3738
6300.000000	96.095	-175.5171
6400.000000	95.804	-174.0270
6500.000000	95.572	-172.3810
6600.000000	95.388	-170.3873
6700.000000	95.282	-168.1049
6800.000000	95.262	-165.7540
6900.000000	95.356	-163.4646
7000.000000	95.558	-161.4850
7100.000000	95.797	-160.0916
7200.000000	95.988	-158.9144
7300.000000	96.192	-157.1180
7400.000000	96.591	-154.9186
7500.000000	97.213	-153.6340
7620.000000	98.080	-154.3532
7750.000000	99.068	-157.7816
7880.000000	99.682	-164.5448
8000.000000	99.673	-172.0323
8120.000000	99.151	-177.6758
8250.000000	98.464	178.8790
8380.000000	97.755	176.9386
8500.000000	97.084	176.9696
8620.000000	96.616	178.6756
8750.000000	96.411	-179.6208
8850.000000	96.344	-179.3425
9000.000000	96.091	179.7651
9120.000000	95.606	179.3890
9250.000000	95.003	-178.5025
9380.000000	94.715	-174.2341
9500.000000	94.829	-170.5104
9620.000000	95.158	-168.1639
9750.000000	95.598	-167.4133
9880.000000	95.984	-168.4120
10000.000000	96.193	-170.4260
10150.000000	96.194	-173.7686
10300.000000	95.924	-176.5028
10440.000000	95.545	-178.0049
10600.000000	95.091	-178.5947
10750.000000	94.690	-178.5085
10900.000000	94.308	-178.0574
11060.000000	93.891	-177.1889
11200.000000	93.517	-175.9959
11380.000000	93.092	-173.4924
11500.000000	92.878	-171.3956
11720.000000	92.673	-167.1784
11800.000000	92.659	-165.6354
12060.000000	92.814	-161.0552
12200.000000	93.025	-159.2637
12410.000000	93.355	-158.1710
12500.000000	93.446	-158.2776
12650.000000	93.471	-158.6804
12800.000000	93.338	-158.7585
13150.000000	92.886	-153.7247
13200.000000	92.885	-152.4955
13400.000000	93.147	-146.9861
13600.000000	93.862	-141.5698
13800.000000	95.215	-137.6783
14000.000000	97.111	-138.7270
14300.000000	99.437	-153.9315
14500.000000	99.550	-167.7342
14750.000000	98.544	-179.0106
15000.000000	97.469	176.5528
15250.000000	96.732	175.4333
15500.000000	96.418	175.5271
15750.000000	96.508	175.6467
16000.000000	96.957	174.6811
16250.000000	97.679	170.2042
16500.000000	98.193	160.8806
16750.000000	97.864	148.4439
17000.000000	96.581	138.2640
17250.000000	94.933	133.0622
17500.000000	93.398	132.0752
17750.000000	92.169	133.3926
18000.000000	91.238	135.7362
18250.000000	90.540	138.2490
18500.000000	90.083	140.3683
18750.000000	89.807	141.6845
19000.000000	89.627	141.4858
19250.000000	89.400	139.1685
19500.000000	88.719	135.4054
19750.000000	87.768	131.5680
