* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 31, 2025 2:02:40 PM
* REW Settings:
6.818700 100.768 44.7062
6.868111 100.795 44.3511
6.917881 100.819 43.9877
6.968010 100.840 43.6173
7.018504 100.858 43.2406
7.069362 100.873 42.8589
7.120590 100.885 42.4742
7.172189 100.894 42.0893
7.224161 100.900 41.7072
7.276511 100.902 41.3307
7.329239 100.903 40.9619
7.382350 100.900 40.6022
7.435845 100.895 40.2525
7.489729 100.887 39.9136
7.544002 100.877 39.5868
7.598669 100.866 39.2735
7.653732 100.854 38.9750
7.709194 100.841 38.6925
7.765058 100.827 38.4261
7.821327 100.813 38.1754
7.878004 100.799 37.9395
7.935091 100.785 37.7168
7.992592 100.773 37.5060
8.050510 100.761 37.3060
8.108847 100.751 37.1155
8.167607 100.742 36.9332
8.226793 100.735 36.7570
8.286408 100.730 36.5842
8.346454 100.726 36.4118
8.406936 100.724 36.2373
8.467856 100.724 36.0588
8.529218 100.725 35.8747
8.591024 100.728 35.6835
8.653278 100.732 35.4837
8.715983 100.736 35.2736
8.779143 100.741 35.0518
8.842760 100.746 34.8177
8.906839 100.752 34.5709
8.971381 100.756 34.3118
9.036392 100.761 34.0412
9.101873 100.764 33.7597
9.167829 100.766 33.4682
9.234263 100.767 33.1675
9.301178 100.766 32.8590
9.368578 100.763 32.5443
9.436467 100.759 32.2254
9.504847 100.754 31.9041
9.573723 100.747 31.5818
9.643099 100.738 31.2600
9.712976 100.728 30.9398
9.783361 100.717 30.6224
9.854255 100.705 30.3091
9.925663 100.693 30.0007
9.997588 100.680 29.6976
10.070035 100.666 29.4000
10.143007 100.653 29.1075
10.216507 100.640 28.8199
10.290540 100.628 28.5367
10.365109 100.617 28.2573
10.440219 100.606 27.9807
10.515873 100.596 27.7059
10.592076 100.587 27.4316
10.668830 100.579 27.1570
10.746141 100.572 26.8812
10.824012 100.566 26.6033
10.902447 100.560 26.3229
10.981451 100.555 26.0392
11.061027 100.551 25.7520
11.141180 100.548 25.4612
11.221913 100.544 25.1670
11.303232 100.541 24.8699
11.385140 100.538 24.5701
11.467641 100.535 24.2682
11.550741 100.533 23.9648
11.634442 100.530 23.6606
11.718750 100.527 23.3563
11.803669 100.525 23.0524
11.889203 100.522 22.7493
11.975357 100.520 22.4473
12.062136 100.518 22.1467
12.149543 100.517 21.8476
12.237583 100.515 21.5500
12.326262 100.514 21.2539
12.415583 100.514 20.9590
12.505552 100.514 20.6653
12.596172 100.514 20.3727
12.687449 100.514 20.0812
12.779387 100.514 19.7909
12.871992 100.515 19.5019
12.965268 100.515 19.2146
13.059220 100.515 18.9295
13.153852 100.515 18.6472
13.249170 100.515 18.3684
13.345179 100.515 18.0937
13.441884 100.514 17.8237
13.539289 100.513 17.5591
13.637401 100.512 17.3002
13.736223 100.511 17.0472
13.835761 100.511 16.8002
13.936021 100.510 16.5587
14.037007 100.510 16.3223
14.138725 100.510 16.0903
14.241180 100.511 15.8617
14.344377 100.512 15.6354
14.448323 100.513 15.4104
14.553021 100.515 15.1858
14.658478 100.516 14.9606
14.764700 100.518 14.7341
14.871691 100.519 14.5062
14.979457 100.520 14.2768
15.088005 100.520 14.0461
15.197339 100.519 13.8147
15.307465 100.517 13.5835
15.418389 100.514 13.3533
15.530117 100.509 13.1251
15.642655 100.504 12.8998
15.756008 100.498 12.6782
15.870182 100.492 12.4606
15.985184 100.484 12.2471
16.101019 100.477 12.0375
16.217694 100.469 11.8309
16.335214 100.461 11.6267
16.453586 100.453 11.4234
16.572815 100.446 11.2197
16.692909 100.438 11.0142
16.813872 100.431 10.8058
16.935713 100.424 10.5932
17.058436 100.416 10.3759
17.182048 100.408 10.1534
17.306556 100.400 9.9260
17.431967 100.391 9.6937
17.558286 100.381 9.4573
17.685521 100.371 9.2177
17.813677 100.360 8.9753
17.942762 100.349 8.7312
18.072783 100.337 8.4860
18.203746 100.325 8.2399
18.335658 100.313 7.9930
18.468526 100.301 7.7454
18.602356 100.289 7.4967
18.737156 100.278 7.2465
18.872934 100.267 6.9944
19.009695 100.257 6.7401
19.147447 100.246 6.4832
19.286197 100.237 6.2237
19.425953 100.227 5.9618
19.566721 100.218 5.6976
19.708510 100.210 5.4316
19.851326 100.201 5.1644
19.995177 100.193 4.8962
20.140070 100.186 4.6276
20.286013 100.179 4.3589
20.433014 100.172 4.0903
20.581080 100.166 3.8224
20.730219 100.160 3.5553
20.880439 100.154 3.2893
21.031747 100.149 3.0248
21.184152 100.144 2.7625
21.337661 100.139 2.5026
21.492282 100.134 2.2458
21.648024 100.130 1.9927
21.804895 100.125 1.7433
21.962902 100.121 1.4978
22.122054 100.117 1.2561
22.282360 100.114 1.0180
22.443827 100.110 0.7830
22.606464 100.107 0.5507
22.770280 100.103 0.3206
22.935283 100.099 0.0927
23.101481 100.095 -0.1331
23.268884 100.090 -0.3566
23.437500 100.085 -0.5773
23.607338 100.079 -0.7948
23.778406 100.072 -1.0089
23.950714 100.065 -1.2192
24.124271 100.057 -1.4261
24.299086 100.049 -1.6301
24.475167 100.041 -1.8321
24.652524 100.032 -2.0332
24.831166 100.023 -2.2345
25.011103 100.014 -2.4370
25.192344 100.004 -2.6414
25.374898 99.993 -2.8482
25.558775 99.982 -3.0575
25.743984 99.970 -3.2690
25.930536 99.958 -3.4827
26.118439 99.945 -3.6980
26.307704 99.932 -3.9149
26.498341 99.918 -4.1333
26.690359 99.904 -4.3534
26.883768 99.890 -4.5755
27.078579 99.876 -4.7998
27.274801 99.862 -5.0265
27.472446 99.849 -5.2557
27.671522 99.835 -5.4874
27.872042 99.822 -5.7214
28.074014 99.808 -5.9574
28.277450 99.795 -6.1953
28.482360 99.782 -6.4346
28.688755 99.770 -6.6752
28.896645 99.758 -6.9165
29.106042 99.746 -7.1581
29.316957 99.734 -7.3992
29.529400 99.722 -7.6392
29.743382 99.710 -7.8771
29.958915 99.699 -8.1122
30.176009 99.688 -8.3441
30.394677 99.676 -8.5721
30.614929 99.665 -8.7963
30.836778 99.655 -9.0168
31.060234 99.644 -9.2336
31.285309 99.634 -9.4473
31.512015 99.623 -9.6580
31.740364 99.613 -9.8661
31.970368 99.602 -10.0723
32.202039 99.592 -10.2770
32.435388 99.581 -10.4811
32.670428 99.570 -10.6853
32.907171 99.559 -10.8904
33.145630 99.547 -11.0971
33.385817 99.535 -11.3057
33.627745 99.522 -11.5161
33.871425 99.508 -11.7283
34.116871 99.494 -11.9418
34.364096 99.478 -12.1563
34.613113 99.462 -12.3717
34.863934 99.446 -12.5880
35.116572 99.429 -12.8052
35.371041 99.412 -13.0234
35.627354 99.394 -13.2428
35.885525 99.376 -13.4635
36.145566 99.358 -13.6854
36.407492 99.340 -13.9083
36.671316 99.322 -14.1317
36.937051 99.304 -14.3555
37.204712 99.285 -14.5789
37.474313 99.267 -14.8014
37.745867 99.249 -15.0227
38.019389 99.230 -15.2424
38.294893 99.212 -15.4604
38.572394 99.194 -15.6766
38.851905 99.176 -15.8910
39.133442 99.158 -16.1036
39.417019 99.140 -16.3142
39.702651 99.122 -16.5227
39.990353 99.104 -16.7289
40.280140 99.085 -16.9326
40.572026 99.066 -17.1339
40.866028 99.046 -17.3331
41.162160 99.027 -17.5306
41.460438 99.007 -17.7266
41.760877 98.986 -17.9214
42.063494 98.966 -18.1152
42.368303 98.945 -18.3083
42.675322 98.923 -18.5009
42.984565 98.901 -18.6931
43.296048 98.879 -18.8855
43.609789 98.857 -19.0781
43.925804 98.835 -19.2712
44.244108 98.812 -19.4647
44.564719 98.789 -19.6585
44.887654 98.766 -19.8525
45.212928 98.743 -20.0464
45.540560 98.720 -20.2397
45.870565 98.696 -20.4322
46.202962 98.672 -20.6232
46.537768 98.648 -20.8121
46.875000 98.624 -20.9987
47.214676 98.600 -21.1825
47.556813 98.576 -21.3635
47.901429 98.551 -21.5416
48.248542 98.527 -21.7169
48.598171 98.502 -21.8897
48.950334 98.477 -22.0605
49.305048 98.453 -22.2297
49.662333 98.428 -22.3978
50.022206 98.403 -22.5654
50.384688 98.379 -22.7327
50.749796 98.354 -22.8998
51.117550 98.329 -23.0670
51.487969 98.304 -23.2346
51.861072 98.278 -23.4026
52.236879 98.253 -23.5713
52.615409 98.227 -23.7399
52.996681 98.201 -23.9077
53.380717 98.174 -24.0731
53.767536 98.147 -24.2352
54.157158 98.120 -24.3932
54.549603 98.094 -24.5479
54.944892 98.067 -24.7003
55.343045 98.041 -24.8523
55.744084 98.015 -25.0055
56.148028 97.989 -25.1608
56.554900 97.963 -25.3189
56.964720 97.936 -25.4799
57.377510 97.909 -25.6434
57.793291 97.881 -25.8090
58.212085 97.852 -25.9760
58.633914 97.823 -26.1436
59.058799 97.793 -26.3111
59.486764 97.762 -26.4779
59.917829 97.730 -26.6434
60.352019 97.698 -26.8072
60.789354 97.666 -26.9689
61.229859 97.634 -27.1281
61.673556 97.600 -27.2842
62.120468 97.567 -27.4365
62.570618 97.533 -27.5844
63.024031 97.499 -27.7274
63.480729 97.465 -27.8649
63.940736 97.431 -27.9966
64.404077 97.396 -28.1227
64.870776 97.362 -28.2440
65.340856 97.327 -28.3619
65.814343 97.293 -28.4777
66.291261 97.258 -28.5920
66.771635 97.224 -28.7057
67.255489 97.190 -28.8188
67.742850 97.155 -28.9316
68.233743 97.121 -29.0448
68.728193 97.086 -29.1589
69.226226 97.052 -29.2745
69.727867 97.017 -29.3915
70.233144 96.982 -29.5085
70.742083 96.947 -29.6239
71.254709 96.912 -29.7357
71.771050 96.877 -29.8433
72.291132 96.842 -29.9473
72.814984 96.807 -30.0489
73.342631 96.773 -30.1493
73.874102 96.739 -30.2497
74.409424 96.705 -30.3506
74.948626 96.671 -30.4515
75.491734 96.636 -30.5510
76.038779 96.600 -30.6478
76.589787 96.565 -30.7411
77.144788 96.529 -30.8316
77.703811 96.493 -30.9202
78.266885 96.457 -31.0077
78.834039 96.420 -31.0953
79.405303 96.384 -31.1843
79.980706 96.347 -31.2764
80.560280 96.310 -31.3735
81.144053 96.273 -31.4772
81.732056 96.234 -31.5880
82.324320 96.194 -31.7048
82.920876 96.153 -31.8251
83.521755 96.109 -31.9449
84.126988 96.064 -32.0603
84.736607 96.017 -32.1677
85.350643 95.968 -32.2639
85.969129 95.919 -32.3472
86.592097 95.869 -32.4169
87.219579 95.819 -32.4736
87.851608 95.770 -32.5186
88.488217 95.720 -32.5533
89.129439 95.672 -32.5800
89.775308 95.624 -32.6005
90.425856 95.576 -32.6172
91.081119 95.529 -32.6327
91.741131 95.483 -32.6483
92.405925 95.436 -32.6637
93.075536 95.389 -32.6764
93.750000 95.342 -32.6844
94.429351 95.295 -32.6868
95.113625 95.248 -32.6833
95.802858 95.201 -32.6745
96.497085 95.154 -32.6609
97.196342 95.107 -32.6428
97.900667 95.059 -32.6204
98.610096 95.012 -32.5936
99.324665 94.963 -32.5619
100.044413 94.915 -32.5245
100.769376 94.866 -32.4812
101.499592 94.818 -32.4319
102.235100 94.770 -32.3772
102.975938 94.722 -32.3182
103.722144 94.676 -32.2562
104.473757 94.630 -32.1930
105.230817 94.586 -32.1297
105.993363 94.542 -32.0668
106.761435 94.498 -32.0042
107.535072 94.455 -31.9415
108.314315 94.412 -31.8787
109.099206 94.369 -31.8160
109.889783 94.325 -31.7540
110.686090 94.281 -31.6934
111.488167 94.235 -31.6349
112.296056 94.189 -31.5785
113.109800 94.140 -31.5226
113.929440 94.089 -31.4641
114.755020 94.037 -31.3992
115.586582 93.984 -31.3240
116.424170 93.929 -31.2348
117.267827 93.875 -31.1284
118.117598 93.822 -31.0034
118.973527 93.770 -30.8605
119.835658 93.720 -30.7017
120.704037 93.673 -30.5311
121.578708 93.628 -30.3544
122.459718 93.584 -30.1763
123.347111 93.542 -29.9999
124.240935 93.501 -29.8267
125.141236 93.460 -29.6567
126.048061 93.418 -29.4894
126.961458 93.377 -29.3233
127.881473 93.335 -29.1569
128.808154 93.294 -28.9891
129.741551 93.252 -28.8194
130.681712 93.211 -28.6472
131.628686 93.170 -28.4722
132.582521 93.130 -28.2949
133.543269 93.089 -28.1161
134.510979 93.049 -27.9355
135.485701 93.007 -27.7520
136.467486 92.965 -27.5631
137.456386 92.922 -27.3671
138.452451 92.879 -27.1633
139.455735 92.835 -26.9528
140.466288 92.792 -26.7369
141.484165 92.749 -26.5178
142.509418 92.708 -26.2979
143.542100 92.668 -26.0791
144.582265 92.628 -25.8621
145.629968 92.589 -25.6451
146.685262 92.550 -25.4253
147.748204 92.511 -25.1997
148.818849 92.471 -24.9665
149.897251 92.432 -24.7244
150.983469 92.392 -24.4717
152.077557 92.352 -24.2072
153.179574 92.313 -23.9297
154.289576 92.276 -23.6394
155.407622 92.240 -23.3379
156.533770 92.207 -23.0282
157.668078 92.175 -22.7156
158.810606 92.146 -22.4064
159.961413 92.118 -22.1060
161.120559 92.092 -21.8163
162.288105 92.065 -21.5366
163.464112 92.039 -21.2648
164.648640 92.013 -20.9976
165.841752 91.987 -20.7303
167.043510 91.960 -20.4584
168.253976 91.932 -20.1768
169.473213 91.905 -19.8832
170.701286 91.877 -19.5780
171.938258 91.850 -19.2637
173.184194 91.824 -18.9424
174.439158 91.800 -18.6136
175.703216 91.777 -18.2740
176.976434 91.757 -17.9200
178.258878 91.739 -17.5521
179.550615 91.722 -17.1807
180.851713 91.707 -16.8228
182.162239 91.691 -16.4912
183.482262 91.673 -16.1904
184.811850 91.655 -15.9182
186.151073 91.636 -15.6680
187.500000 91.617 -15.4296
188.858702 91.600 -15.1925
190.227250 91.584 -14.9496
191.605715 91.569 -14.6974
192.994169 91.554 -14.4356
194.392685 91.539 -14.1658
195.801334 91.523 -13.8890
197.220191 91.507 -13.6055
198.649330 91.490 -13.3138
200.088825 91.475 -13.0134
201.538751 91.460 -12.7051
202.999184 91.446 -12.3923
204.470200 91.434 -12.0806
205.951875 91.424 -11.7750
207.444287 91.415 -11.4788
208.947514 91.406 -11.1920
210.461634 91.397 -10.9117
211.986726 91.387 -10.6338
213.522869 91.377 -10.3534
215.070144 91.365 -10.0658
216.628631 91.353 -9.7670
218.198411 91.342 -9.4553
219.779567 91.332 -9.1332
221.372180 91.324 -8.8063
222.976334 91.317 -8.4813
224.592112 91.312 -8.1628
226.219600 91.309 -7.8528
227.858880 91.305 -7.5502
229.510039 91.303 -7.2528
231.173164 91.300 -6.9585
232.848340 91.298 -6.6663
234.535655 91.295 -6.3766
236.235197 91.294 -6.0906
237.947054 91.292 -5.8098
239.671317 91.290 -5.5343
241.408074 91.288 -5.2625
243.157416 91.284 -4.9921
244.919435 91.280 -4.7202
246.694223 91.276 -4.4435
248.481871 91.271 -4.1586
250.282473 91.266 -3.8622
252.096123 91.263 -3.5532
253.922915 91.261 -3.2334
255.762945 91.262 -2.9094
257.616309 91.267 -2.5914
259.483103 91.274 -2.2895
261.363424 91.282 -2.0087
263.257372 91.289 -1.7469
265.165043 91.295 -1.4967
267.086538 91.299 -1.2493
269.021957 91.301 -0.9974
270.971401 91.302 -0.7373
272.934972 91.303 -0.4686
274.912771 91.305 -0.1932
276.904902 91.308 0.0863
278.911469 91.312 0.3680
280.932577 91.319 0.6503
282.968330 91.327 0.9301
285.018835 91.338 1.2022
287.084199 91.350 1.4592
289.164530 91.363 1.6942
291.259935 91.374 1.9052
293.370525 91.384 2.0973
295.496408 91.391 2.2806
297.637697 91.395 2.4657
299.794503 91.396 2.6591
301.966937 91.397 2.8630
304.155114 91.398 3.0762
306.359147 91.399 3.2960
