* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Jul 4, 2025 12:17:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L Moondrop Rays FPS2 L
* Measurement: L Moondrop Rays FPS2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
41.760877 90.200 -156.1215
42.063494 90.238 -156.0272
42.368303 90.278 -155.9383
42.675322 90.319 -155.8579
42.984565 90.361 -155.7887
43.296048 90.404 -155.7322
43.609789 90.446 -155.6877
43.925804 90.488 -155.6524
44.244108 90.529 -155.6220
44.564719 90.569 -155.5920
44.887654 90.608 -155.5590
45.212928 90.647 -155.5221
45.540560 90.687 -155.4823
45.870565 90.728 -155.4425
46.202962 90.769 -155.4063
46.537768 90.812 -155.3765
46.875000 90.854 -155.3549
47.214676 90.896 -155.3416
47.556813 90.937 -155.3353
47.901429 90.978 -155.3343
48.248542 91.017 -155.3363
48.598171 91.056 -155.3393
48.950334 91.095 -155.3416
49.305048 91.133 -155.3422
49.662333 91.171 -155.3407
50.022206 91.209 -155.3374
50.384688 91.248 -155.3335
50.749796 91.287 -155.3304
51.117550 91.326 -155.3292
51.487969 91.366 -155.3303
51.861072 91.405 -155.3339
52.236879 91.445 -155.3402
52.615409 91.484 -155.3505
52.996681 91.524 -155.3669
53.380717 91.563 -155.3911
53.767536 91.601 -155.4233
54.157158 91.638 -155.4613
54.549603 91.673 -155.5014
54.944892 91.708 -155.5405
55.343045 91.742 -155.5777
55.744084 91.777 -155.6154
56.148028 91.813 -155.6573
56.554900 91.849 -155.7063
56.964720 91.885 -155.7627
57.377510 91.921 -155.8247
57.793291 91.957 -155.8893
58.212085 91.992 -155.9547
58.633914 92.027 -156.0196
59.058799 92.062 -156.0833
59.486764 92.097 -156.1444
59.917829 92.132 -156.2015
60.352019 92.167 -156.2539
60.789354 92.203 -156.3030
61.229859 92.239 -156.3519
61.673556 92.276 -156.4041
62.120468 92.312 -156.4622
62.570618 92.349 -156.5272
63.024031 92.384 -156.5988
63.480729 92.419 -156.6756
63.940736 92.453 -156.7565
64.404077 92.486 -156.8405
64.870776 92.519 -156.9273
65.340856 92.551 -157.0168
65.814343 92.583 -157.1090
66.291261 92.616 -157.2036
66.771635 92.648 -157.3004
67.255489 92.681 -157.3989
67.742850 92.714 -157.4996
68.233743 92.747 -157.6028
68.728193 92.780 -157.7092
69.226226 92.813 -157.8187
69.727867 92.845 -157.9304
70.233144 92.877 -158.0428
70.742083 92.908 -158.1546
71.254709 92.939 -158.2657
71.771050 92.970 -158.3767
72.291132 93.000 -158.4883
72.814984 93.031 -158.6013
73.342631 93.061 -158.7163
73.874102 93.092 -158.8344
74.409424 93.123 -158.9567
74.948626 93.154 -159.0837
75.491734 93.184 -159.2154
76.038779 93.215 -159.3508
76.589787 93.245 -159.4882
77.144788 93.275 -159.6262
77.703811 93.305 -159.7653
78.266885 93.336 -159.9082
78.834039 93.367 -160.0587
79.405303 93.397 -160.2186
79.980706 93.426 -160.3851
80.560280 93.453 -160.5518
81.144053 93.478 -160.7118
81.732056 93.503 -160.8614
82.324320 93.528 -161.0015
82.920876 93.554 -161.1365
83.521755 93.581 -161.2717
84.126988 93.608 -161.4111
84.736607 93.635 -161.5564
85.350643 93.661 -161.7071
85.969129 93.688 -161.8626
86.592097 93.713 -162.0222
87.219579 93.739 -162.1859
87.851608 93.763 -162.3537
88.488217 93.788 -162.5256
89.129439 93.812 -162.7013
89.775308 93.837 -162.8799
90.425856 93.860 -163.0606
91.081119 93.884 -163.2425
91.741131 93.907 -163.4246
