* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 27, 2024 12:34:15 AM
* REW Settings:
6.968010 92.908 93.3206
7.018504 92.967 92.9997
7.069362 93.024 92.6901
7.120590 93.081 92.3914
7.172189 93.137 92.1032
7.224161 93.193 91.8253
7.276511 93.250 91.5576
7.329239 93.306 91.2997
7.382350 93.364 91.0514
7.435845 93.421 90.8117
7.489729 93.480 90.5794
7.544002 93.539 90.3527
7.598669 93.599 90.1297
7.653732 93.660 89.9090
7.709194 93.722 89.6892
7.765058 93.785 89.4694
7.821327 93.849 89.2486
7.878004 93.914 89.0253
7.935091 93.980 88.7981
7.992592 94.046 88.5654
8.050510 94.112 88.3260
8.108847 94.179 88.0792
8.167607 94.245 87.8246
8.226793 94.312 87.5620
8.286408 94.378 87.2914
8.346454 94.444 87.0129
8.406936 94.508 86.7263
8.467856 94.572 86.4319
8.529218 94.635 86.1302
8.591024 94.696 85.8218
8.653278 94.756 85.5081
8.715983 94.814 85.1901
8.779143 94.871 84.8688
8.842760 94.927 84.5452
8.906839 94.981 84.2200
8.971381 95.033 83.8942
9.036392 95.084 83.5689
9.101873 95.134 83.2451
9.167829 95.182 82.9237
9.234263 95.230 82.6053
9.301178 95.277 82.2899
9.368578 95.323 81.9779
9.436467 95.368 81.6692
9.504847 95.413 81.3638
9.573723 95.458 81.0615
9.643099 95.502 80.7618
9.712976 95.545 80.4641
9.783361 95.587 80.1674
9.854255 95.627 79.8709
9.925663 95.665 79.5737
9.997588 95.702 79.2749
10.070035 95.737 78.9738
10.143007 95.770 78.6694
10.216507 95.802 78.3610
10.290540 95.832 78.0478
10.365109 95.862 77.7293
10.440219 95.890 77.4055
10.515873 95.918 77.0760
10.592076 95.945 76.7411
10.668830 95.972 76.4007
10.746141 95.998 76.0551
10.824012 96.024 75.7050
10.902447 96.048 75.3510
10.981451 96.073 74.9937
11.061027 96.096 74.6337
11.141180 96.119 74.2717
11.221913 96.142 73.9083
11.303232 96.164 73.5441
11.385140 96.186 73.1797
11.467641 96.207 72.8155
11.550741 96.228 72.4515
11.634442 96.250 72.0880
11.718750 96.272 71.7248
11.803669 96.294 71.3620
11.889203 96.317 70.9993
11.975357 96.340 70.6363
12.062136 96.364 70.2728
12.149543 96.389 69.9084
12.237583 96.414 69.5428
12.326262 96.440 69.1758
12.415583 96.465 68.8073
12.505552 96.491 68.4373
12.596172 96.517 68.0657
12.687449 96.543 67.6929
12.779387 96.568 67.3191
12.871992 96.594 66.9449
12.965268 96.619 66.5706
13.059220 96.644 66.1969
13.153852 96.669 65.8243
13.249170 96.694 65.4532
13.345179 96.719 65.0843
13.441884 96.744 64.7176
13.539289 96.770 64.3536
13.637401 96.796 63.9922
13.736223 96.822 63.6335
13.835761 96.848 63.2772
13.936021 96.874 62.9232
14.037007 96.901 62.5709
14.138725 96.928 62.2202
14.241180 96.954 61.8705
14.344377 96.981 61.5215
14.448323 97.008 61.1730
14.553021 97.034 60.8248
14.658478 97.060 60.4769
14.764700 97.086 60.1293
14.871691 97.111 59.7823
14.979457 97.136 59.4361
15.088005 97.161 59.0912
15.197339 97.185 58.7478
15.307465 97.209 58.4066
15.418389 97.232 58.0676
15.530117 97.254 57.7312
15.642655 97.276 57.3975
15.756008 97.298 57.0664
15.870182 97.319 56.7377
15.985184 97.340 56.4113
16.101019 97.360 56.0865
16.217694 97.380 55.7629
16.335214 97.399 55.4402
16.453586 97.419 55.1176
16.572815 97.438 54.7950
16.692909 97.456 54.4719
16.813872 97.475 54.1482
16.935713 97.493 53.8237
17.058436 97.510 53.4986
17.182048 97.527 53.1730
17.306556 97.544 52.8471
17.431967 97.560 52.5211
17.558286 97.575 52.1954
17.685521 97.589 51.8700
17.813677 97.603 51.5450
17.942762 97.616 51.2205
18.072783 97.629 50.8963
18.203746 97.641 50.5723
18.335658 97.653 50.2482
18.468526 97.665 49.9238
18.602356 97.677 49.5988
18.737156 97.688 49.2728
18.872934 97.700 48.9456
19.009695 97.711 48.6170
19.147447 97.723 48.2869
19.286197 97.735 47.9550
19.425953 97.746 47.6215
19.566721 97.758 47.2861
19.708510 97.770 46.9489
19.851326 97.781 46.6098
19.995177 97.792 46.2689
20.140070 97.803 45.9263
20.286013 97.814 45.5822
20.433014 97.825 45.2368
20.581080 97.835 44.8904
20.730219 97.846 44.5435
20.880439 97.856 44.1966
21.031747 97.866 43.8501
21.184152 97.877 43.5046
21.337661 97.887 43.1604
21.492282 97.898 42.8180
21.648024 97.909 42.4773
21.804895 97.920 42.1384
21.962902 97.931 41.8011
22.122054 97.943 41.4654
22.282360 97.954 41.1308
22.443827 97.966 40.7973
22.606464 97.977 40.4649
22.770280 97.988 40.1334
22.935283 97.999 39.8033
23.101481 98.010 39.4747
23.268884 98.020 39.1481
23.437500 98.030 38.8239
23.607338 98.039 38.5024
23.778406 98.048 38.1838
23.950714 98.056 37.8679
24.124271 98.064 37.5547
24.299086 98.072 37.2437
24.475167 98.079 36.9345
24.652524 98.085 36.6268
24.831166 98.092 36.3201
25.011103 98.097 36.0142
25.192344 98.103 35.7090
25.374898 98.108 35.4044
25.558775 98.112 35.1004
25.743984 98.115 34.7971
25.930536 98.119 34.4943
26.118439 98.121 34.1920
26.307704 98.124 33.8898
26.498341 98.126 33.5876
26.690359 98.127 33.2851
26.883768 98.128 32.9821
27.078579 98.129 32.6783
27.274801 98.129 32.3740
27.472446 98.129 32.0691
27.671522 98.129 31.7639
27.872042 98.128 31.4585
28.074014 98.128 31.1530
28.277450 98.127 30.8475
28.482360 98.125 30.5421
28.688755 98.124 30.2364
28.896645 98.123 29.9306
29.106042 98.122 29.6244
29.316957 98.121 29.3180
29.529400 98.120 29.0115
29.743382 98.119 28.7049
29.958915 98.118 28.3986
30.176009 98.118 28.0927
30.394677 98.117 27.7875
30.614929 98.117 27.4832
30.836778 98.117 27.1797
31.060234 98.117 26.8774
31.285309 98.117 26.5760
31.512015 98.117 26.2756
31.740364 98.117 25.9764
31.970368 98.116 25.6782
32.202039 98.116 25.3812
32.435388 98.115 25.0857
32.670428 98.113 24.7919
32.907171 98.112 24.4999
33.145630 98.110 24.2098
33.385817 98.108 23.9217
33.627745 98.106 23.6351
33.871425 98.103 23.3496
34.116871 98.101 23.0645
34.364096 98.098 22.7794
34.613113 98.095 22.4938
34.863934 98.091 22.2076
35.116572 98.087 21.9211
35.371041 98.083 21.6345
35.627354 98.078 21.3484
35.885525 98.072 21.0629
36.145566 98.066 20.7780
36.407492 98.060 20.4938
36.671316 98.054 20.2100
36.937051 98.047 19.9266
37.204712 98.040 19.6440
37.474313 98.033 19.3627
37.745867 98.026 19.0834
38.019389 98.018 18.8066
38.294893 98.010 18.5330
38.572394 98.003 18.2624
38.851905 97.995 17.9948
39.133442 97.987 17.7300
39.417019 97.980 17.4677
39.702651 97.973 17.2079
39.990353 97.966 16.9507
40.280140 97.959 16.6960
40.572026 97.953 16.4435
40.866028 97.946 16.1925
41.162160 97.940 15.9418
41.460438 97.935 15.6902
41.760877 97.929 15.4367
42.063494 97.924 15.1809
42.368303 97.918 14.9229
42.675322 97.912 14.6634
42.984565 97.905 14.4031
43.296048 97.897 14.1425
43.609789 97.890 13.8822
43.925804 97.882 13.6221
44.244108 97.873 13.3624
44.564719 97.864 13.1033
44.887654 97.855 12.8451
45.212928 97.846 12.5882
45.540560 97.836 12.3328
45.870565 97.827 12.0788
46.202962 97.817 11.8259
46.537768 97.808 11.5737
46.875000 97.799 11.3221
47.214676 97.789 11.0710
47.556813 97.780 10.8210
47.901429 97.770 10.5723
48.248542 97.761 10.3251
48.598171 97.751 10.0793
48.950334 97.742 9.8346
49.305048 97.732 9.5906
49.662333 97.722 9.3472
50.022206 97.712 9.1043
50.384688 97.702 8.8621
50.749796 97.692 8.6208
51.117550 97.681 8.3808
51.487969 97.670 8.1423
51.861072 97.659 7.9056
52.236879 97.648 7.6711
52.615409 97.637 7.4390
52.996681 97.626 7.2088
53.380717 97.615 6.9805
53.767536 97.605 6.7536
54.157158 97.595 6.5278
54.549603 97.586 6.3026
54.944892 97.576 6.0776
55.343045 97.568 5.8522
55.744084 97.559 5.6257
56.148028 97.551 5.3976
56.554900 97.542 5.1674
56.964720 97.534 4.9351
57.377510 97.525 4.7006
57.793291 97.516 4.4646
58.212085 97.506 4.2275
58.633914 97.496 3.9900
59.058799 97.485 3.7521
59.486764 97.473 3.5142
59.917829 97.461 3.2767
60.352019 97.448 3.0400
60.789354 97.434 2.8051
61.229859 97.420 2.5724
61.673556 97.406 2.3424
62.120468 97.391 2.1152
62.570618 97.376 1.8906
63.024031 97.361 1.6683
63.480729 97.345 1.4481
63.940736 97.330 1.2297
64.404077 97.315 1.0129
64.870776 97.300 0.7972
65.340856 97.284 0.5824
65.814343 97.269 0.3682
66.291261 97.253 0.1545
66.771635 97.238 -0.0582
67.255489 97.222 -0.2700
67.742850 97.206 -0.4807
68.233743 97.189 -0.6900
68.728193 97.173 -0.8981
69.226226 97.157 -1.1050
69.727867 97.141 -1.3109
70.233144 97.125 -1.5159
70.742083 97.109 -1.7201
71.254709 97.093 -1.9232
71.771050 97.077 -2.1253
72.291132 97.061 -2.3259
72.814984 97.044 -2.5247
73.342631 97.028 -2.7217
73.874102 97.012 -2.9167
74.409424 96.996 -3.1104
74.948626 96.980 -3.3031
75.491734 96.964 -3.4955
76.038779 96.949 -3.6879
76.589787 96.934 -3.8810
77.144788 96.919 -4.0753
77.703811 96.904 -4.2715
78.266885 96.889 -4.4702
78.834039 96.875 -4.6721
79.405303 96.860 -4.8781
79.980706 96.845 -5.0890
80.560280 96.830 -5.3059
81.144053 96.815 -5.5291
81.732056 96.798 -5.7581
82.324320 96.781 -5.9918
82.920876 96.762 -6.2280
83.521755 96.741 -6.4640
84.126988 96.719 -6.6966
84.736607 96.696 -6.9229
85.350643 96.671 -7.1407
85.969129 96.647 -7.3491
86.592097 96.622 -7.5476
87.219579 96.597 -7.7368
87.851608 96.572 -7.9179
88.488217 96.547 -8.0922
89.129439 96.523 -8.2614
89.775308 96.499 -8.4266
90.425856 96.476 -8.5894
91.081119 96.453 -8.7502
91.741131 96.431 -8.9097
92.405925 96.408 -9.0679
93.075536 96.386 -9.2251
93.750000 96.364 -9.3816
94.429351 96.342 -9.5370
95.113625 96.320 -9.6915
95.802858 96.297 -9.8447
96.497085 96.275 -9.9966
97.196342 96.252 -10.1472
97.900667 96.228 -10.2963
98.610096 96.205 -10.4440
99.324665 96.181 -10.5898
100.044413 96.157 -10.7332
100.769376 96.132 -10.8731
101.499592 96.108 -11.0089
102.235100 96.084 -11.1409
102.975938 96.061 -11.2700
103.722144 96.038 -11.3981
104.473757 96.016 -11.5272
105.230817 95.994 -11.6589
105.993363 95.972 -11.7941
106.761435 95.950 -11.9327
107.535072 95.928 -12.0751
108.314315 95.906 -12.2209
109.099206 95.884 -12.3705
109.889783 95.861 -12.5240
110.686090 95.837 -12.6814
111.488167 95.812 -12.8419
112.296056 95.786 -13.0043
113.109800 95.757 -13.1670
113.929440 95.727 -13.3275
114.755020 95.694 -13.4825
115.586582 95.659 -13.6283
116.424170 95.622 -13.7605
117.267827 95.584 -13.8762
118.117598 95.547 -13.9742
118.973527 95.511 -14.0553
119.835658 95.477 -14.1236
120.704037 95.447 -14.1866
121.578708 95.419 -14.2520
122.459718 95.393 -14.3233
123.347111 95.368 -14.4000
124.240935 95.343 -14.4797
125.141236 95.317 -14.5603
126.048061 95.290 -14.6400
126.961458 95.263 -14.7175
127.881473 95.235 -14.7922
128.808154 95.206 -14.8631
129.741551 95.176 -14.9294
130.681712 95.147 -14.9909
131.628686 95.117 -15.0472
132.582521 95.088 -15.0979
133.543269 95.057 -15.1424
134.510979 95.027 -15.1804
135.485701 94.996 -15.2125
136.467486 94.966 -15.2402
137.456386 94.937 -15.2653
138.452451 94.908 -15.2892
139.455735 94.882 -15.3129
140.466288 94.857 -15.3385
141.484165 94.833 -15.3683
142.509418 94.811 -15.4047
143.542100 94.790 -15.4501
144.582265 94.767 -15.5062
145.629968 94.744 -15.5739
146.685262 94.719 -15.6525
147.748204 94.693 -15.7393
148.818849 94.664 -15.8291
149.897251 94.634 -15.9155
150.983469 94.602 -15.9920
152.077557 94.569 -16.0541
153.179574 94.534 -16.0991
154.289576 94.498 -16.1264
155.407622 94.462 -16.1385
156.533770 94.426 -16.1415
157.668078 94.391 -16.1424
158.810606 94.355 -16.1473
159.961413 94.319 -16.1586
161.120559 94.283 -16.1742
162.288105 94.246 -16.1881
163.464112 94.208 -16.1928
164.648640 94.168 -16.1818
165.841752 94.128 -16.1496
167.043510 94.088 -16.0919
168.253976 94.048 -16.0059
169.473213 94.011 -15.8896
170.701286 93.976 -15.7449
171.938258 93.947 -15.5775
173.184194 93.923 -15.3979
174.439158 93.906 -15.2195
175.703216 93.895 -15.0556
176.976434 93.889 -14.9177
178.258878 93.887 -14.8139
179.550615 93.887 -14.7487
180.851713 93.888 -14.7231
182.162239 93.888 -14.7357
183.482262 93.886 -14.7820
184.811850 93.881 -14.8566
186.151073 93.872 -14.9525
187.500000 93.859 -15.0623
188.858702 93.841 -15.1786
190.227250 93.820 -15.2947
191.605715 93.796 -15.4058
192.994169 93.768 -15.5085
194.392685 93.739 -15.6012
195.801334 93.707 -15.6816
197.220191 93.675 -15.7482
198.649330 93.642 -15.7994
200.088825 93.608 -15.8352
201.538751 93.575 -15.8572
202.999184 93.543 -15.8683
204.470200 93.512 -15.8729
205.951875 93.481 -15.8754
207.444287 93.451 -15.8790
208.947514 93.421 -15.8843
210.461634 93.389 -15.8896
211.986726 93.356 -15.8915
213.522869 93.321 -15.8853
215.070144 93.284 -15.8663
216.628631 93.246 -15.8312
218.198411 93.207 -15.7789
219.779567 93.170 -15.7123
221.372180 93.133 -15.6370
222.976334 93.098 -15.5590
224.592112 93.064 -15.4822
226.219600 93.031 -15.4086
227.858880 92.999 -15.3370
229.510039 92.966 -15.2657
231.173164 92.934 -15.1924
232.848340 92.901 -15.1160
234.535655 92.868 -15.0367
236.235197 92.835 -14.9561
237.947054 92.801 -14.8765
239.671317 92.767 -14.7991
241.408074 92.731 -14.7234
243.157416 92.695 -14.6470
244.919435 92.658 -14.5659
246.694223 92.620 -14.4751
248.481871 92.581 -14.3691
250.282473 92.542 -14.2433
252.096123 92.503 -14.0956
253.922915 92.467 -13.9281
255.762945 92.434 -13.7479
257.616309 92.404 -13.5651
259.483103 92.377 -13.3902
261.363424 92.352 -13.2283
263.257372 92.327 -13.0780
265.165043 92.301 -12.9332
267.086538 92.274 -12.7871
269.021957 92.247 -12.6345
270.971401 92.220 -12.4733
272.934972 92.194 -12.3042
274.912771 92.169 -12.1298
276.904902 92.146 -11.9531
278.911469 92.125 -11.7764
280.932577 92.105 -11.6014
282.968330 92.088 -11.4314
285.018835 92.072 -11.2712
287.084199 92.057 -11.1270
289.164530 92.042 -11.0043
291.259935 92.026 -10.9034
293.370525 92.007 -10.8188
295.496408 91.985 -10.7399
297.637697 91.959 -10.6566
299.794503 91.931 -10.5618
301.966937 91.901 -10.4525
304.155114 91.871 -10.3290
306.359147 91.840 -10.1938
308.579152 91.810 -10.0503
310.815244 91.779 -9.9017
313.067539 91.748 -9.7501
315.336156 91.717 -9.5945
317.621211 91.684 -9.4316
319.922826 91.652 -9.2567
322.241118 91.619 -9.0675
324.576210 91.587 -8.8646
326.928223 91.557 -8.6515
329.297280 91.527 -8.4325
331.683504 91.499 -8.2117
334.087019 91.472 -7.9919
