* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 11, 2024 11:45:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Binary Dynaquattro L
* Measurement: L Binary Dynaquattro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.781597	81.359	170.0555
0.787261	81.368	169.9346
0.792966	81.378	169.8116
0.798712	81.387	169.6868
0.804500	81.397	169.5600
0.810329	81.407	169.4313
0.816201	81.417	169.3007
0.822116	81.427	169.1682
0.828073	81.437	169.0337
0.834074	81.447	168.8973
0.840118	81.457	168.7590
0.846206	81.468	168.6187
0.852338	81.478	168.4766
0.858514	81.489	168.3326
0.864735	81.499	168.1867
0.871001	81.510	168.0389
0.877313	81.521	167.8893
0.883670	81.532	167.7378
0.890074	81.543	167.5844
0.896524	81.553	167.4292
0.903020	81.565	167.2722
0.909564	81.576	167.1133
0.916155	81.587	166.9526
0.922794	81.598	166.7901
0.929481	81.609	166.6259
0.936216	81.621	166.4598
0.943000	81.632	166.2920
0.949834	81.644	166.1225
0.956717	81.655	165.9512
0.963649	81.667	165.7782
0.970632	81.678	165.6034
0.977666	81.690	165.4270
0.984750	81.701	165.2489
0.991886	81.713	165.0691
0.999074	81.725	164.8877
1.006314	81.736	164.7046
1.013606	81.748	164.5199
1.020951	81.760	164.3335
1.028349	81.772	164.1456
1.035801	81.783	163.9561
1.043307	81.795	163.7650
1.050867	81.807	163.5723
1.058482	81.818	163.3781
1.066152	81.830	163.1822
1.073878	81.842	162.9847
1.081660	81.853	162.7854
1.089498	81.865	162.5843
1.097393	81.877	162.3812
1.105345	81.888	162.1758
1.113355	81.900	161.9680
1.121423	81.911	161.7575
1.129549	81.923	161.5442
1.137734	81.934	161.3280
1.145979	81.946	161.1089
1.154283	81.957	160.8869
1.162647	81.969	160.6620
1.171072	81.980	160.4342
1.179558	81.992	160.2034
1.188106	82.004	159.9698
1.196715	82.015	159.7334
1.205387	82.027	159.4942
1.214122	82.038	159.2523
1.222920	82.050	159.0076
1.231782	82.062	158.7602
1.240708	82.073	158.5103
1.249699	82.085	158.2577
1.258754	82.096	158.0026
1.267876	82.108	157.7451
1.277063	82.119	157.4851
1.286318	82.131	157.2227
1.295639	82.143	156.9581
1.305027	82.154	156.6912
1.314484	82.166	156.4222
1.324009	82.177	156.1511
1.333604	82.189	155.8779
1.343268	82.200	155.6028
1.353002	82.212	155.3258
1.362806	82.224	155.0470
1.372681	82.235	154.7666
1.382628	82.247	154.4845
1.392647	82.258	154.2008
1.402739	82.270	153.9157
1.412904	82.281	153.6292
1.423142	82.293	153.3414
1.433455	82.304	153.0522
1.443843	82.316	152.7616
1.454305	82.327	152.4694
1.464844	82.339	152.1756
1.475459	82.350	151.8797
1.486150	82.361	151.5815
1.496920	82.372	151.2807
1.507767	82.383	150.9773
1.518693	82.394	150.6710
1.529698	82.405	150.3618
1.540783	82.416	150.0498
1.551948	82.427	149.7349
1.563194	82.437	149.4172
1.574521	82.448	149.0967
1.585931	82.458	148.7736
1.597423	82.469	148.4477
1.608999	82.479	148.1193
1.620658	82.490	147.7884
1.632402	82.500	147.4551
1.644232	82.511	147.1194
1.656146	82.521	146.7815
1.668147	82.531	146.4415
1.680235	82.542	146.0994
1.692411	82.552	145.7553
1.704675	82.563	145.4094
1.717028	82.574	145.0619
1.729470	82.584	144.7127
1.742003	82.595	144.3620
1.754626	82.606	144.0101
1.767341	82.617	143.6568
1.780147	82.628	143.3025
1.793047	82.640	142.9471
1.806040	82.651	142.5906
1.819128	82.663	142.2330
1.832310	82.675	141.8741
1.845587	82.687	141.5138
1.858961	82.699	141.1517
1.872432	82.711	140.7877
1.886001	82.723	140.4217
1.899667	82.734	140.0536
1.913433	82.746	139.6833
1.927299	82.758	139.3109
1.941265	82.770	138.9363
1.955332	82.782	138.5597
1.969501	82.795	138.1811
1.983773	82.807	137.8005
1.998148	82.819	137.4181
2.012627	82.832	137.0340
2.027212	82.845	136.6482
2.041902	82.858	136.2609
2.056698	82.872	135.8722
2.071602	82.886	135.4823
2.086614	82.900	135.0914
2.101734	82.914	134.6995
2.116964	82.930	134.3070
2.132304	82.945	133.9139
2.147756	82.961	133.5205
2.163320	82.978	133.1270
2.178996	82.995	132.7335
2.194786	83.013	132.3402
2.210690	83.031	131.9473
2.226710	83.050	131.5547
2.242845	83.069	131.1624
2.259098	83.088	130.7705
2.275468	83.108	130.3787
2.291957	83.129	129.9869
2.308566	83.150	129.5950
2.325295	83.171	129.2029
2.342145	83.193	128.8103
2.359117	83.216	128.4171
2.376212	83.239	128.0232
2.393431	83.263	127.6283
2.410775	83.287	127.2324
2.428244	83.312	126.8353
2.445840	83.338	126.4369
2.463564	83.365	126.0371
2.481416	83.392	125.6358
2.499397	83.421	125.2330
2.517509	83.450	124.8288
2.535752	83.481	124.4234
2.554127	83.512	124.0171
2.572635	83.545	123.6104
2.591277	83.578	123.2037
2.610055	83.613	122.7973
2.628968	83.648	122.3915
2.648019	83.685	121.9861
2.667208	83.722	121.5810
2.686535	83.761	121.1759
2.706003	83.801	120.7705
2.725612	83.841	120.3642
2.745363	83.883	119.9567
2.765257	83.925	119.5475
2.785295	83.969	119.1362
2.805478	84.013	118.7221
2.825808	84.059	118.3050
2.846285	84.106	117.8844
2.866910	84.153	117.4600
2.887685	84.202	117.0317
2.908611	84.251	116.5995
2.929688	84.302	116.1638
2.950917	84.354	115.7250
2.972301	84.407	115.2835
2.993839	84.461	114.8399
3.015534	84.516	114.3942
3.037386	84.573	113.9465
3.059396	84.631	113.4968
3.081565	84.690	113.0446
3.103896	84.750	112.5899
3.126388	84.811	112.1321
3.149043	84.873	111.6709
3.171862	84.935	111.2058
3.194847	84.998	110.7366
3.217998	85.062	110.2627
3.241317	85.127	109.7839
3.264805	85.192	109.2999
3.288463	85.258	108.8106
3.312293	85.324	108.3161
3.336295	85.391	107.8167
3.360471	85.459	107.3126
3.384822	85.528	106.8043
3.409350	85.598	106.2919
3.434056	85.668	105.7758
3.458940	85.739	105.2563
3.484005	85.810	104.7335
3.509252	85.882	104.2075
3.534681	85.954	103.6785
3.560295	86.026	103.1463
3.586094	86.098	102.6109
3.612081	86.170	102.0722
3.638255	86.243	101.5297
3.664620	86.315	100.9833
3.691175	86.387	100.4326
3.717923	86.459	99.8776
3.744864	86.531	99.3183
3.772001	86.603	98.7551
3.799335	86.676	98.1888
3.826866	86.748	97.6200
3.854597	86.820	97.0494
3.882529	86.892	96.4779
3.910664	86.963	95.9060
3.939002	87.035	95.3344
3.967546	87.105	94.7632
3.996296	87.176	94.1925
4.025255	87.245	93.6221
4.054423	87.314	93.0513
4.083804	87.383	92.4799
4.113396	87.451	91.9076
4.143204	87.519	91.3349
4.173227	87.586	90.7621
4.203468	87.652	90.1902
4.233928	87.718	89.6201
4.264609	87.784	89.0529
4.295512	87.849	88.4894
4.326639	87.913	87.9302
4.357992	87.977	87.3758
4.389572	88.040	86.8262
4.421380	88.103	86.2810
4.453419	88.165	85.7399
4.485691	88.226	85.2026
4.518196	88.287	84.6691
4.550936	88.347	84.1398
4.583914	88.406	83.6152
4.617131	88.465	83.0959
4.650589	88.524	82.5827
4.684289	88.583	82.0762
4.718233	88.641	81.5769
4.752424	88.699	81.0851
4.786862	88.756	80.6008
4.821549	88.814	80.1237
4.856488	88.871	79.6535
4.891680	88.927	79.1901
4.927127	88.984	78.7332
4.962831	89.041	78.2827
4.998794	89.097	77.8385
5.035017	89.154	77.4007
5.071503	89.210	76.9695
5.108253	89.267	76.5448
5.145270	89.324	76.1268
5.182555	89.382	75.7155
5.220110	89.439	75.3106
5.257937	89.497	74.9117
5.296038	89.555	74.5182
5.334415	89.613	74.1295
5.373071	89.672	73.7448
5.412006	89.731	73.3637
5.451224	89.790	72.9857
5.490725	89.850	72.6105
5.530514	89.910	72.2381
5.570590	89.970	71.8684
5.610957	90.031	71.5012
5.651616	90.092	71.1360
5.692570	90.153	70.7722
5.733821	90.214	70.4092
5.775370	90.276	70.0462
5.817221	90.337	69.6828
5.859375	90.398	69.3184
5.901834	90.460	68.9530
5.944602	90.521	68.5866
5.987679	90.583	68.2190
6.031068	90.644	67.8503
6.074771	90.705	67.4803
6.118792	90.765	67.1089
6.163131	90.825	66.7359
6.207792	90.884	66.3610
6.252776	90.943	65.9841
6.298086	91.001	65.6053
6.343725	91.058	65.2246
6.389694	91.114	64.8424
6.435996	91.170	64.4591
6.482634	91.224	64.0752
6.529610	91.278	63.6910
6.576926	91.330	63.3067
6.624585	91.382	62.9223
6.672590	91.432	62.5381
6.720942	91.482	62.1541
6.769645	91.530	61.7708
6.818700	91.577	61.3887
6.868111	91.623	61.0084
6.917881	91.668	60.6303
6.968010	91.712	60.2547
7.018504	91.754	59.8817
7.069362	91.796	59.5113
7.120590	91.837	59.1437
7.172189	91.877	58.7789
7.224161	91.916	58.4171
7.276511	91.955	58.0586
7.329239	91.993	57.7034
7.382350	92.030	57.3514
7.435845	92.067	57.0025
7.489729	92.103	56.6564
7.544002	92.138	56.3127
7.598669	92.174	55.9711
7.653732	92.208	55.6312
7.709194	92.243	55.2927
7.765058	92.277	54.9554
7.821327	92.312	54.6188
7.878004	92.345	54.2824
7.935091	92.379	53.9457
7.992592	92.413	53.6080
8.050510	92.446	53.2688
8.108847	92.479	52.9277
8.167607	92.511	52.5844
8.226793	92.544	52.2386
8.286408	92.576	51.8900
8.346454	92.608	51.5381
8.406936	92.639	51.1826
8.467856	92.670	50.8234
8.529218	92.700	50.4602
8.591024	92.730	50.0932
8.653278	92.759	49.7224
8.715983	92.787	49.3478
8.779143	92.815	48.9696
8.842760	92.841	48.5879
8.906839	92.868	48.2027
8.971381	92.893	47.8143
9.036392	92.918	47.4230
9.101873	92.942	47.0293
9.167829	92.965	46.6332
9.234263	92.987	46.2350
9.301178	93.009	45.8349
9.368578	93.030	45.4331
9.436467	93.051	45.0297
9.504847	93.071	44.6250
9.573723	93.090	44.2189
9.643099	93.109	43.8115
9.712976	93.126	43.4028
9.783361	93.142	42.9926
9.854255	93.156	42.5808
9.925663	93.167	42.1673
9.997588	93.176	41.7520
10.070035	93.183	41.3345
10.143007	93.188	40.9148
10.216507	93.192	40.4925
10.290540	93.194	40.0675
10.365109	93.195	39.6396
10.440219	93.195	39.2087
10.515873	93.194	38.7748
10.592076	93.194	38.3379
10.668830	93.193	37.8979
10.746141	93.192	37.4549
10.824012	93.190	37.0093
10.902447	93.189	36.5611
10.981451	93.188	36.1107
11.061027	93.186	35.6583
11.141180	93.185	35.2043
11.221913	93.184	34.7491
11.303232	93.182	34.2931
11.385140	93.181	33.8365
11.467641	93.180	33.3798
11.550741	93.179	32.9231
11.634442	93.178	32.4669
11.718750	93.178	32.0111
11.803669	93.178	31.5562
11.889203	93.180	31.1020
11.975357	93.182	30.6487
12.062136	93.184	30.1962
12.149543	93.188	29.7446
12.237583	93.192	29.2937
12.326262	93.197	28.8436
12.415583	93.202	28.3941
12.505552	93.207	27.9453
12.596172	93.213	27.4972
12.687449	93.219	27.0498
12.779387	93.225	26.6032
12.871992	93.231	26.1577
12.965268	93.238	25.7133
13.059220	93.244	25.2705
13.153852	93.251	24.8294
13.249170	93.257	24.3905
13.345179	93.264	23.9539
13.441884	93.272	23.5202
13.539289	93.279	23.0895
13.637401	93.286	22.6622
13.736223	93.294	22.2383
13.835761	93.301	21.8181
13.936021	93.308	21.4015
14.037007	93.315	20.9887
14.138725	93.322	20.5793
14.241180	93.329	20.1734
14.344377	93.335	19.7707
14.448323	93.341	19.3709
14.553021	93.347	18.9739
14.658478	93.353	18.5793
14.764700	93.358	18.1868
14.871691	93.363	17.7963
14.979457	93.367	17.4077
15.088005	93.372	17.0207
15.197339	93.376	16.6352
15.307465	93.379	16.2513
15.418389	93.382	15.8687
15.530117	93.384	15.4876
15.642655	93.386	15.1077
15.756008	93.387	14.7291
15.870182	93.387	14.3516
15.985184	93.386	13.9750
16.101019	93.385	13.5991
16.217694	93.384	13.2236
16.335214	93.381	12.8482
16.453586	93.379	12.4726
16.572815	93.376	12.0964
16.692909	93.372	11.7192
16.813872	93.368	11.3407
16.935713	93.365	10.9605
17.058436	93.361	10.5785
17.182048	93.356	10.1942
17.306556	93.352	9.8076
17.431967	93.347	9.4185
17.558286	93.341	9.0268
17.685521	93.335	8.6324
17.813677	93.329	8.2352
17.942762	93.322	7.8352
18.072783	93.315	7.4324
18.203746	93.308	7.0267
18.335658	93.301	6.6182
18.468526	93.293	6.2068
18.602356	93.285	5.7927
18.737156	93.278	5.3760
18.872934	93.270	4.9567
19.009695	93.263	4.5351
19.147447	93.256	4.1114
19.286197	93.249	3.6858
19.425953	93.243	3.2586
19.566721	93.236	2.8302
19.708510	93.230	2.4007
19.851326	93.224	1.9704
19.995177	93.219	1.5394
20.140070	93.213	1.1080
20.286013	93.208	0.6763
20.433014	93.204	0.2443
20.581080	93.199	-0.1876
20.730219	93.195	-0.6195
20.880439	93.192	-1.0509
21.031747	93.188	-1.4818
21.184152	93.185	-1.9117
21.337661	93.183	-2.3403
21.492282	93.181	-2.7673
21.648024	93.179	-3.1921
21.804895	93.177	-3.6145
21.962902	93.175	-4.0341
22.122054	93.173	-4.4508
22.282360	93.171	-4.8644
22.443827	93.169	-5.2749
22.606464	93.167	-5.6823
22.770280	93.164	-6.0868
22.935283	93.161	-6.4884
23.101481	93.158	-6.8873
23.268884	93.154	-7.2839
23.437500	93.150	-7.6783
23.607338	93.145	-8.0708
23.778406	93.140	-8.4616
23.950714	93.134	-8.8511
24.124271	93.127	-9.2395
24.299086	93.119	-9.6272
24.475167	93.111	-10.0143
24.652524	93.101	-10.4012
24.831166	93.092	-10.7882
25.011103	93.081	-11.1755
25.192344	93.070	-11.5633
25.374898	93.058	-11.9517
25.558775	93.045	-12.3411
25.743984	93.032	-12.7316
25.930536	93.018	-13.1237
26.118439	93.004	-13.5176
26.307704	92.990	-13.9137
26.498341	92.976	-14.3125
26.690359	92.961	-14.7141
26.883768	92.946	-15.1187
27.078579	92.931	-15.5265
27.274801	92.916	-15.9372
27.472446	92.901	-16.3507
27.671522	92.885	-16.7666
27.872042	92.870	-17.1847
28.074014	92.854	-17.6046
28.277450	92.839	-18.0261
28.482360	92.823	-18.4487
28.688755	92.808	-18.8724
28.896645	92.793	-19.2968
29.106042	92.778	-19.7215
29.316957	92.764	-20.1462
29.529400	92.749	-20.5704
29.743382	92.735	-20.9935
29.958915	92.721	-21.4151
30.176009	92.706	-21.8346
30.394677	92.693	-22.2518
30.614929	92.679	-22.6665
30.836778	92.665	-23.0787
31.060234	92.652	-23.4883
31.285309	92.638	-23.8957
31.512015	92.624	-24.3009
31.740364	92.610	-24.7045
31.970368	92.596	-25.1067
32.202039	92.582	-25.5082
32.435388	92.567	-25.9095
32.670428	92.552	-26.3113
32.907171	92.537	-26.7143
33.145630	92.521	-27.1187
33.385817	92.505	-27.5248
33.627745	92.487	-27.9326
33.871425	92.469	-28.3417
34.116871	92.450	-28.7517
34.364096	92.431	-29.1624
34.613113	92.411	-29.5738
34.863934	92.391	-29.9859
35.116572	92.370	-30.3991
35.371041	92.349	-30.8139
35.627354	92.327	-31.2305
35.885525	92.306	-31.6490
36.145566	92.284	-32.0691
36.407492	92.261	-32.4902
36.671316	92.239	-32.9113
36.937051	92.216	-33.3320
37.204712	92.193	-33.7515
37.474313	92.170	-34.1699
37.745867	92.148	-34.5871
38.019389	92.125	-35.0035
38.294893	92.103	-35.4192
38.572394	92.081	-35.8343
38.851905	92.058	-36.2485
39.133442	92.036	-36.6614
39.417019	92.014	-37.0727
39.702651	91.991	-37.4820
39.990353	91.968	-37.8895
40.280140	91.945	-38.2955
40.572026	91.923	-38.7006
40.866028	91.899	-39.1054
41.162160	91.876	-39.5102
41.460438	91.853	-39.9153
41.760877	91.829	-40.3208
42.063494	91.804	-40.7265
42.368303	91.779	-41.1327
42.675322	91.754	-41.5394
42.984565	91.729	-41.9467
43.296048	91.703	-42.3547
43.609789	91.676	-42.7632
43.925804	91.650	-43.1720
44.244108	91.623	-43.5812
44.564719	91.596	-43.9909
44.887654	91.569	-44.4013
45.212928	91.542	-44.8127
45.540560	91.515	-45.2252
45.870565	91.488	-45.6385
46.202962	91.460	-46.0516
46.537768	91.431	-46.4637
46.875000	91.403	-46.8736
47.214676	91.374	-47.2810
47.556813	91.346	-47.6859
47.901429	91.317	-48.0889
48.248542	91.289	-48.4907
48.598171	91.260	-48.8919
48.950334	91.232	-49.2928
49.305048	91.203	-49.6937
49.662333	91.175	-50.0948
50.022206	91.146	-50.4966
50.384688	91.118	-50.8999
50.749796	91.089	-51.3050
51.117550	91.060	-51.7121
51.487969	91.030	-52.1206
51.861072	91.000	-52.5294
52.236879	90.970	-52.9371
52.615409	90.940	-53.3425
52.996681	90.909	-53.7449
53.380717	90.879	-54.1442
53.767536	90.849	-54.5408
54.157158	90.819	-54.9355
54.549603	90.790	-55.3292
54.944892	90.761	-55.7225
55.343045	90.733	-56.1160
55.744084	90.705	-56.5105
56.148028	90.677	-56.9068
56.554900	90.649	-57.3059
56.964720	90.621	-57.7092
57.377510	90.593	-58.1173
57.793291	90.565	-58.5303
58.212085	90.535	-58.9473
58.633914	90.505	-59.3669
59.058799	90.474	-59.7879
59.486764	90.442	-60.2094
59.917829	90.410	-60.6309
60.352019	90.377	-61.0524
60.789354	90.344	-61.4733
61.229859	90.310	-61.8933
61.673556	90.277	-62.3122
62.120468	90.243	-62.7303
62.570618	90.209	-63.1480
63.024031	90.175	-63.5657
63.480729	90.140	-63.9830
63.940736	90.106	-64.3991
64.404077	90.071	-64.8130
64.870776	90.036	-65.2239
65.340856	90.001	-65.6317
65.814343	89.966	-66.0371
66.291261	89.931	-66.4407
66.771635	89.896	-66.8435
67.255489	89.861	-67.2459
67.742850	89.826	-67.6481
68.233743	89.791	-68.0504
68.728193	89.755	-68.4525
69.226226	89.720	-68.8542
69.727867	89.684	-69.2553
70.233144	89.647	-69.6552
70.742083	89.611	-70.0539
71.254709	89.574	-70.4514
71.771050	89.538	-70.8483
72.291132	89.501	-71.2447
72.814984	89.465	-71.6406
73.342631	89.428	-72.0359
73.874102	89.392	-72.4314
74.409424	89.357	-72.8288
74.948626	89.322	-73.2300
75.491734	89.287	-73.6357
76.038779	89.253	-74.0451
76.589787	89.218	-74.4563
77.144788	89.183	-74.8675
77.703811	89.148	-75.2783
78.266885	89.113	-75.6891
78.834039	89.078	-76.1016
79.405303	89.044	-76.5174
79.980706	89.010	-76.9382
80.560280	88.976	-77.3658
81.144053	88.940	-77.8013
81.732056	88.904	-78.2444
82.324320	88.866	-78.6930
82.920876	88.826	-79.1433
83.521755	88.784	-79.5907
84.126988	88.740	-80.0309
84.736607	88.695	-80.4605
85.350643	88.649	-80.8778
85.969129	88.603	-81.2828
86.592097	88.557	-81.6778
87.219579	88.511	-82.0649
87.851608	88.464	-82.4447
88.488217	88.418	-82.8160
89.129439	88.371	-83.1786
89.775308	88.325	-83.5346
90.425856	88.280	-83.8883
91.081119	88.236	-84.2436
91.741131	88.192	-84.6030
92.405925	88.149	-84.9662
93.075536	88.105	-85.3299
93.750000	88.061	-85.6894
94.429351	88.017	-86.0418
95.113625	87.974	-86.3871
95.802858	87.933	-86.7275
96.497085	87.893	-87.0660
97.196342	87.855	-87.4062
97.900667	87.817	-87.7511
98.610096	87.780	-88.1015
99.324665	87.742	-88.4555
100.044413	87.703	-88.8096
100.769376	87.663	-89.1594
101.499592	87.623	-89.5022
102.235100	87.584	-89.8369
102.975938	87.545	-90.1643
103.722144	87.507	-90.4855
104.473757	87.470	-90.8002
105.230817	87.435	-91.1078
105.993363	87.401	-91.4088
106.761435	87.368	-91.7078
107.535072	87.337	-92.0122
108.314315	87.308	-92.3294
109.099206	87.280	-92.6641
109.889783	87.253	-93.0194
110.686090	87.226	-93.3982
111.488167	87.199	-93.8019
112.296056	87.170	-94.2269
113.109800	87.138	-94.6615
113.929440	87.102	-95.0891
114.755020	87.063	-95.4951
115.586582	87.022	-95.8714
116.424170	86.980	-96.2167
117.267827	86.937	-96.5330
118.117598	86.896	-96.8266
118.973527	86.857	-97.1120
119.835658	86.823	-97.4143
120.704037	86.791	-97.7565
121.578708	86.760	-98.1434
122.459718	86.727	-98.5604
123.347111	86.691	-98.9869
124.240935	86.656	-99.4076
125.141236	86.620	-99.8166
126.048061	86.585	-100.2137
126.961458	86.550	-100.6011
127.881473	86.515	-100.9812
128.808154	86.478	-101.3558
129.741551	86.438	-101.7255
130.681712	86.397	-102.0901
131.628686	86.354	-102.4500
132.582521	86.310	-102.8062
133.543269	86.266	-103.1604
134.510979	86.221	-103.5126
135.485701	86.176	-103.8596
136.467486	86.131	-104.1952
137.456386	86.085	-104.5133
138.452451	86.040	-104.8123
139.455735	85.996	-105.0951
140.466288	85.954	-105.3642
141.484165	85.914	-105.6191
142.509418	85.875	-105.8599
143.542100	85.840	-106.0922
144.582265	85.808	-106.3275
145.629968	85.779	-106.5779
146.685262	85.752	-106.8515
147.748204	85.724	-107.1519
148.818849	85.696	-107.4771
149.897251	85.664	-107.8183
150.983469	85.630	-108.1616
152.077557	85.592	-108.4905
153.179574	85.552	-108.7887
154.289576	85.512	-109.0512
155.407622	85.475	-109.2912
156.533770	85.441	-109.5295
157.668078	85.409	-109.7819
158.810606	85.378	-110.0538
159.961413	85.346	-110.3435
161.120559	85.315	-110.6467
162.288105	85.282	-110.9586
163.464112	85.248	-111.2742
164.648640	85.211	-111.5868
165.841752	85.171	-111.8875
167.043510	85.126	-112.1676
168.253976	85.078	-112.4196
169.473213	85.028	-112.6379
170.701286	84.977	-112.8186
171.938258	84.929	-112.9588
173.184194	84.889	-113.0575
174.439158	84.858	-113.1211
175.703216	84.841	-113.1667
176.976434	84.836	-113.2170
178.258878	84.843	-113.2937
179.550615	84.856	-113.4154
180.851713	84.873	-113.5968
182.162239	84.890	-113.8449
183.482262	84.903	-114.1558
184.811850	84.910	-114.5167
186.151073	84.911	-114.9100
187.500000	84.905	-115.3195
188.858702	84.893	-115.7337
190.227250	84.876	-116.1459
191.605715	84.856	-116.5529
192.994169	84.833	-116.9523
194.392685	84.807	-117.3419
195.801334	84.780	-117.7189
197.220191	84.751	-118.0818
198.649330	84.722	-118.4297
200.088825	84.692	-118.7626
201.538751	84.663	-119.0817
202.999184	84.635	-119.3899
204.470200	84.608	-119.6922
205.951875	84.582	-119.9945
207.444287	84.557	-120.3013
208.947514	84.532	-120.6132
210.461634	84.505	-120.9275
211.986726	84.476	-121.2393
213.522869	84.446	-121.5428
215.070144	84.413	-121.8322
216.628631	84.380	-122.1032
218.198411	84.346	-122.3551
219.779567	84.314	-122.5915
221.372180	84.283	-122.8193
222.976334	84.253	-123.0458
224.592112	84.224	-123.2756
226.219600	84.196	-123.5100
227.858880	84.168	-123.7482
229.510039	84.140	-123.9883
231.173164	84.114	-124.2289
232.848340	84.088	-124.4693
234.535655	84.063	-124.7100
236.235197	84.038	-124.9518
237.947054	84.014	-125.1955
239.671317	83.989	-125.4405
241.408074	83.963	-125.6847
243.157416	83.936	-125.9247
244.919435	83.907	-126.1573
246.694223	83.877	-126.3797
248.481871	83.847	-126.5895
250.282473	83.817	-126.7845
252.096123	83.788	-126.9630
253.922915	83.761	-127.1259
255.762945	83.737	-127.2786
257.616309	83.716	-127.4312
259.483103	83.697	-127.5949
261.363424	83.678	-127.7761
263.257372	83.659	-127.9735
265.165043	83.637	-128.1795
267.086538	83.615	-128.3844
269.021957	83.591	-128.5804
270.971401	83.568	-128.7634
272.934972	83.545	-128.9329
274.912771	83.523	-129.0912
276.904902	83.502	-129.2413
278.911469	83.484	-129.3853
280.932577	83.467	-129.5251
282.968330	83.453	-129.6637
285.018835	83.440	-129.8067
287.084199	83.430	-129.9621
289.164530	83.421	-130.1369
291.259935	83.410	-130.3331
293.370525	83.397	-130.5450
295.496408	83.381	-130.7623
297.637697	83.362	-130.9749
299.794503	83.341	-131.1768
301.966937	83.319	-131.3663
304.155114	83.295	-131.5444
306.359147	83.272	-131.7139
