* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 9, 2025 12:25:25 AM
* REW Settings:
6.818700 99.366 18.7037
6.868111 99.372 18.4050
6.917881 99.377 18.0902
6.968010 99.380 17.7588
7.018504 99.383 17.4106
7.069362 99.383 17.0463
7.120590 99.382 16.6669
7.172189 99.380 16.2742
7.224161 99.374 15.8697
7.276511 99.367 15.4551
7.329239 99.357 15.0314
7.382350 99.344 14.5994
7.435845 99.328 14.1599
7.489729 99.309 13.7147
7.544002 99.288 13.2658
7.598669 99.263 12.8157
7.653732 99.236 12.3665
7.709194 99.207 11.9199
7.765058 99.175 11.4769
7.821327 99.140 11.0386
7.878004 99.103 10.6059
7.935091 99.064 10.1802
7.992592 99.023 9.7629
8.050510 98.981 9.3555
8.108847 98.938 8.9585
8.167607 98.894 8.5724
8.226793 98.849 8.1972
8.286408 98.803 7.8326
8.346454 98.758 7.4784
8.406936 98.713 7.1343
8.467856 98.668 6.8000
8.529218 98.624 6.4753
8.591024 98.581 6.1593
8.653278 98.539 5.8506
8.715983 98.498 5.5481
8.779143 98.459 5.2504
8.842760 98.421 4.9567
8.906839 98.385 4.6661
8.971381 98.350 4.3777
9.036392 98.318 4.0905
9.101873 98.287 3.8033
9.167829 98.257 3.5153
9.234263 98.230 3.2257
9.301178 98.204 2.9342
9.368578 98.180 2.6404
9.436467 98.158 2.3438
9.504847 98.137 2.0441
9.573723 98.119 1.7409
9.643099 98.102 1.4341
9.712976 98.087 1.1232
9.783361 98.074 0.8080
9.854255 98.063 0.4880
9.925663 98.054 0.1628
9.997588 98.047 -0.1681
10.070035 98.042 -0.5056
10.143007 98.039 -0.8506
10.216507 98.039 -1.2040
10.290540 98.040 -1.5669
10.365109 98.044 -1.9401
10.440219 98.049 -2.3246
10.515873 98.056 -2.7213
10.592076 98.065 -3.1313
10.668830 98.075 -3.5553
10.746141 98.085 -3.9935
10.824012 98.096 -4.4459
10.902447 98.107 -4.9122
10.981451 98.118 -5.3917
11.061027 98.129 -5.8837
11.141180 98.138 -6.3866
11.221913 98.145 -6.8983
11.303232 98.151 -7.4163
11.385140 98.155 -7.9382
11.467641 98.156 -8.4611
11.550741 98.155 -8.9819
11.634442 98.152 -9.4972
11.718750 98.146 -10.0033
11.803669 98.137 -10.4971
11.889203 98.126 -10.9756
11.975357 98.113 -11.4360
12.062136 98.098 -11.8757
12.149543 98.083 -12.2928
12.237583 98.066 -12.6859
12.326262 98.049 -13.0546
12.415583 98.032 -13.3990
12.505552 98.016 -13.7197
12.596172 98.001 -14.0183
12.687449 97.988 -14.2968
12.779387 97.976 -14.5581
12.871992 97.966 -14.8053
12.965268 97.958 -15.0415
13.059220 97.952 -15.2701
13.153852 97.947 -15.4945
13.249170 97.944 -15.7177
13.345179 97.941 -15.9420
13.441884 97.939 -16.1694
13.539289 97.937 -16.4012
13.637401 97.934 -16.6381
13.736223 97.931 -16.8798
13.835761 97.925 -17.1257
13.936021 97.918 -17.3745
14.037007 97.908 -17.6244
14.138725 97.896 -17.8737
14.241180 97.881 -18.1202
14.344377 97.864 -18.3619
14.448323 97.844 -18.5973
14.553021 97.822 -18.8250
14.658478 97.799 -19.0440
14.764700 97.773 -19.2542
14.871691 97.747 -19.4558
14.979457 97.719 -19.6499
15.088005 97.690 -19.8379
15.197339 97.662 -20.0215
15.307465 97.632 -20.2028
15.418389 97.603 -20.3841
15.530117 97.572 -20.5674
15.642655 97.542 -20.7544
15.756008 97.510 -20.9467
15.870182 97.478 -21.1450
15.985184 97.445 -21.3497
16.101019 97.410 -21.5604
16.217694 97.374 -21.7765
16.335214 97.336 -21.9966
16.453586 97.297 -22.2192
16.572815 97.257 -22.4427
16.692909 97.216 -22.6658
16.813872 97.174 -22.8872
16.935713 97.132 -23.1062
17.058436 97.091 -23.3226
17.182048 97.050 -23.5374
17.306556 97.012 -23.7516
17.431967 96.975 -23.9673
17.558286 96.940 -24.1870
17.685521 96.908 -24.4137
17.813677 96.878 -24.6501
17.942762 96.852 -24.8993
18.072783 96.827 -25.1633
18.203746 96.805 -25.4440
18.335658 96.785 -25.7421
18.468526 96.766 -26.0579
18.602356 96.748 -26.3904
18.737156 96.731 -26.7383
18.872934 96.715 -27.0995
19.009695 96.699 -27.4718
19.147447 96.683 -27.8529
19.286197 96.668 -28.2409
19.425953 96.653 -28.6344
19.566721 96.638 -29.0325
19.708510 96.624 -29.4348
19.851326 96.610 -29.8414
19.995177 96.596 -30.2527
20.140070 96.581 -30.6683
20.286013 96.565 -31.0875
20.433014 96.547 -31.5079
20.581080 96.526 -31.9260
20.730219 96.501 -32.3363
20.880439 96.471 -32.7316
21.031747 96.437 -33.1034
21.184152 96.398 -33.4422
21.337661 96.354 -33.7389
21.492282 96.308 -33.9854
21.648024 96.259 -34.1760
21.804895 96.211 -34.3085
21.962902 96.165 -34.3848
22.122054 96.123 -34.4119
22.282360 96.087 -34.4006
22.443827 96.057 -34.3655
22.606464 96.033 -34.3226
22.770280 96.015 -34.2880
22.935283 96.000 -34.2747
23.101481 95.988 -34.2920
23.268884 95.975 -34.3436
23.437500 95.958 -34.4275
23.607338 95.937 -34.5365
23.778406 95.909 -34.6595
23.950714 95.874 -34.7837
24.124271 95.832 -34.8966
24.299086 95.786 -34.9883
24.475167 95.737 -35.0536
24.652524 95.688 -35.0927
24.831166 95.640 -35.1119
25.011103 95.596 -35.1224
25.192344 95.556 -35.1390
25.374898 95.520 -35.1772
25.558775 95.487 -35.2509
25.743984 95.457 -35.3701
25.930536 95.425 -35.5394
26.118439 95.391 -35.7573
26.307704 95.352 -36.0170
26.498341 95.308 -36.3071
26.690359 95.256 -36.6135
26.883768 95.199 -36.9214
27.078579 95.136 -37.2170
27.274801 95.069 -37.4890
27.472446 95.001 -37.7302
27.671522 94.933 -37.9380
27.872042 94.868 -38.1147
28.074014 94.808 -38.2674
28.277450 94.754 -38.4059
28.482360 94.705 -38.5414
28.688755 94.661 -38.6844
28.896645 94.621 -38.8414
29.106042 94.583 -39.0133
29.316957 94.544 -39.1945
29.529400 94.502 -39.3726
29.743382 94.458 -39.5311
29.958915 94.412 -39.6527
30.176009 94.366 -39.7235
30.394677 94.324 -39.7383
30.614929 94.289 -39.7039
30.836778 94.265 -39.6396
31.060234 94.253 -39.5750
31.285309 94.252 -39.5432
31.512015 94.258 -39.5726
31.740364 94.267 -39.6798
31.970368 94.273 -39.8635
32.202039 94.268 -40.1050
32.435388 94.252 -40.3716
32.670428 94.222 -40.6245
32.907171 94.182 -40.8289
33.145630 94.137 -40.9629
33.385817 94.095 -41.0258
33.627745 94.060 -41.0391
33.871425 94.037 -41.0426
34.116871 94.026 -41.0825
34.364096 94.022 -41.1983
34.613113 94.019 -41.4101
34.863934 94.007 -41.7120
35.116572 93.981 -42.0728
35.371041 93.937 -42.4432
35.627354 93.877 -42.7684
35.885525 93.804 -43.0019
36.145566 93.727 -43.1190
36.407492 93.657 -43.1252
36.671316 93.599 -43.0562
36.937051 93.559 -42.9680
37.204712 93.533 -42.9189
37.474313 93.515 -42.9502
37.745867 93.497 -43.0721
38.019389 93.468 -43.2625
38.294893 93.426 -43.4747
38.572394 93.370 -43.6556
38.851905 93.305 -43.7637
39.133442 93.240 -43.7856
39.417019 93.181 -43.7413
39.702651 93.135 -43.6775
39.990353 93.100 -43.6479
40.280140 93.070 -43.6914
40.572026 93.038 -43.8158
40.866028 92.996 -43.9951
41.162160 92.942 -44.1810
41.460438 92.877 -44.3226
41.760877 92.809 -44.3879
42.063494 92.749 -44.3782
42.368303 92.702 -44.3302
42.675322 92.673 -44.3025
42.984565 92.658 -44.3524
43.296048 92.650 -44.5139
43.609789 92.638 -44.7842
43.925804 92.615 -45.1263
44.244108 92.577 -45.4819
44.564719 92.527 -45.7931
44.887654 92.472 -46.0220
45.212928 92.418 -46.1633
45.540560 92.372 -46.2432
45.870565 92.336 -46.3043
46.202962 92.305 -46.3823
46.537768 92.274 -46.4868
46.875000 92.236 -46.5949
47.214676 92.189 -46.6637
47.556813 92.137 -46.6549
47.901429 92.088 -46.5592
48.248542 92.048 -46.4073
48.598171 92.022 -46.2593
48.950334 92.004 -46.1764
49.305048 91.986 -46.1910
49.662333 91.958 -46.2910
50.022206 91.913 -46.4242
50.384688 91.850 -46.5206
50.749796 91.776 -46.5201
51.117550 91.702 -46.3965
51.487969 91.638 -46.1693
51.861072 91.594 -45.8966
52.236879 91.570 -45.6530
52.615409 91.560 -45.4978
52.996681 91.556 -45.4524
53.380717 91.547 -45.4946
53.767536 91.530 -45.5732
54.157158 91.507 -45.6365
54.549603 91.482 -45.6572
54.944892 91.462 -45.6443
55.343045 91.449 -45.6323
55.744084 91.441 -45.6578
56.148028 91.433 -45.7369
56.554900 91.418 -45.8578
56.964720 91.393 -45.9893
57.377510 91.359 -46.0981
57.793291 91.319 -46.1626
58.212085 91.278 -46.1787
58.633914 91.241 -46.1605
59.058799 91.209 -46.1350
59.486764 91.183 -46.1344
59.917829 91.160 -46.1852
60.352019 91.137 -46.2974
60.789354 91.107 -46.4582
61.229859 91.070 -46.6366
61.673556 91.026 -46.7955
62.120468 90.979 -46.9077
62.570618 90.934 -46.9669
63.024031 90.896 -46.9878
63.480729 90.866 -46.9971
63.940736 90.843 -47.0186
64.404077 90.823 -47.0626
64.870776 90.802 -47.1231
65.340856 90.779 -47.1841
65.814343 90.751 -47.2286
66.291261 90.720 -47.2457
66.771635 90.687 -47.2313
67.255489 90.650 -47.1844
67.742850 90.611 -47.1053
68.233743 90.569 -46.9951
68.728193 90.526 -46.8578
69.226226 90.482 -46.7015
69.727867 90.438 -46.5374
70.233144 90.395 -46.3781
70.742083 90.352 -46.2365
71.254709 90.310 -46.1230
71.771050 90.268 -46.0441
72.291132 90.226 -46.0024
72.814984 90.184 -45.9982
73.342631 90.144 -46.0303
73.874102 90.104 -46.0946
74.409424 90.065 -46.1816
74.948626 90.027 -46.2770
75.491734 89.990 -46.3646
76.038779 89.957 -46.4320
76.589787 89.927 -46.4736
77.144788 89.903 -46.4908
77.703811 89.883 -46.4889
78.266885 89.866 -46.4724
78.834039 89.851 -46.4443
79.405303 89.835 -46.4081
79.980706 89.818 -46.3684
80.560280 89.799 -46.3311
81.144053 89.777 -46.3002
81.732056 89.751 -46.2791
82.324320 89.721 -46.2709
82.920876 89.688 -46.2788
83.521755 89.652 -46.3029
84.126988 89.613 -46.3389
84.736607 89.570 -46.3793
85.350643 89.526 -46.4149
85.969129 89.480 -46.4375
86.592097 89.433 -46.4409
87.219579 89.387 -46.4210
87.851608 89.340 -46.3760
88.488217 89.293 -46.3065
89.129439 89.247 -46.2172
89.775308 89.201 -46.1151
90.425856 89.156 -46.0057
91.081119 89.110 -45.8921
91.741131 89.064 -45.7754
92.405925 89.020 -45.6589
93.075536 88.977 -45.5485
93.750000 88.937 -45.4500
94.429351 88.898 -45.3654
95.113625 88.859 -45.2923
95.802858 88.821 -45.2264
96.497085 88.783 -45.1650
97.196342 88.745 -45.1073
97.900667 88.706 -45.0533
98.610096 88.666 -45.0026
99.324665 88.625 -44.9518
100.044413 88.583 -44.8967
100.769376 88.541 -44.8339
101.499592 88.501 -44.7640
102.235100 88.463 -44.6910
102.975938 88.428 -44.6197
103.722144 88.395 -44.5526
104.473757 88.365 -44.4907
105.230817 88.336 -44.4344
105.993363 88.308 -44.3848
106.761435 88.279 -44.3430
107.535072 88.248 -44.3084
108.314315 88.214 -44.2781
109.099206 88.177 -44.2471
109.889783 88.136 -44.2103
110.686090 88.093 -44.1631
111.488167 88.048 -44.1022
112.296056 88.002 -44.0262
113.109800 87.956 -43.9358
113.929440 87.911 -43.8317
114.755020 87.865 -43.7136
115.586582 87.820 -43.5808
116.424170 87.775 -43.4334
117.267827 87.731 -43.2743
118.117598 87.688 -43.1090
118.973527 87.646 -42.9440
119.835658 87.606 -42.7841
120.704037 87.569 -42.6321
121.578708 87.533 -42.4899
122.459718 87.501 -42.3578
123.347111 87.472 -42.2348
124.240935 87.445 -42.1183
125.141236 87.421 -42.0070
126.048061 87.399 -41.9017
126.961458 87.379 -41.8065
127.881473 87.361 -41.7279
128.808154 87.345 -41.6716
129.741551 87.328 -41.6410
130.681712 87.312 -41.6354
131.628686 87.296 -41.6496
132.582521 87.279 -41.6736
133.543269 87.260 -41.6942
134.510979 87.241 -41.6973
135.485701 87.222 -41.6721
136.467486 87.202 -41.6138
137.456386 87.182 -41.5231
138.452451 87.162 -41.4050
139.455735 87.141 -41.2657
140.466288 87.117 -41.1116
141.484165 87.090 -40.9478
142.509418 87.061 -40.7793
143.542100 87.029 -40.6107
144.582265 86.995 -40.4460
145.629968 86.961 -40.2883
146.685262 86.927 -40.1387
147.748204 86.895 -39.9963
148.818849 86.865 -39.8588
149.897251 86.837 -39.7231
150.983469 86.810 -39.5859
152.077557 86.784 -39.4443
153.179574 86.758 -39.2973
154.289576 86.732 -39.1473
155.407622 86.707 -39.0015
156.533770 86.684 -38.8700
157.668078 86.664 -38.7610
158.810606 86.647 -38.6774
159.961413 86.633 -38.6160
161.120559 86.623 -38.5688
162.288105 86.616 -38.5262
163.464112 86.610 -38.4791
164.648640 86.605 -38.4207
165.841752 86.600 -38.3464
167.043510 86.591 -38.2551
168.253976 86.581 -38.1475
169.473213 86.567 -38.0261
170.701286 86.551 -37.8942
171.938258 86.534 -37.7548
173.184194 86.517 -37.6099
174.439158 86.501 -37.4608
175.703216 86.488 -37.3083
176.976434 86.477 -37.1531
178.258878 86.469 -36.9965
179.550615 86.461 -36.8407
180.851713 86.455 -36.6898
182.162239 86.448 -36.5484
183.482262 86.441 -36.4211
184.811850 86.434 -36.3114
186.151073 86.425 -36.2209
187.500000 86.417 -36.1486
188.858702 86.408 -36.0898
190.227250 86.399 -36.0377
191.605715 86.390 -35.9839
192.994169 86.379 -35.9216
194.392685 86.367 -35.8471
195.801334 86.353 -35.7607
197.220191 86.338 -35.6655
198.649330 86.323 -35.5648
200.088825 86.307 -35.4603
201.538751 86.293 -35.3505
202.999184 86.279 -35.2330
204.470200 86.266 -35.1066
205.951875 86.252 -34.9732
207.444287 86.237 -34.8367
208.947514 86.219 -34.7006
210.461634 86.199 -34.5667
211.986726 86.176 -34.4341
213.522869 86.152 -34.3001
215.070144 86.128 -34.1622
216.628631 86.105 -34.0198
218.198411 86.085 -33.8759
219.779567 86.067 -33.7363
221.372180 86.054 -33.6069
222.976334 86.045 -33.4909
224.592112 86.038 -33.3865
226.219600 86.033 -33.2892
227.858880 86.030 -33.1947
229.510039 86.027 -33.1018
231.173164 86.024 -33.0123
232.848340 86.023 -32.9297
234.535655 86.023 -32.8561
236.235197 86.023 -32.7910
237.947054 86.024 -32.7310
239.671317 86.024 -32.6707
241.408074 86.022 -32.6047
243.157416 86.020 -32.5287
244.919435 86.015 -32.4396
246.694223 86.009 -32.3348
248.481871 86.001 -32.2120
250.282473 85.993 -32.0699
252.096123 85.984 -31.9093
253.922915 85.976 -31.7350
255.762945 85.970 -31.5571
257.616309 85.969 -31.3886
259.483103 85.970 -31.2412
261.363424 85.974 -31.1189
263.257372 85.978 -31.0167
265.165043 85.980 -30.9237
267.086538 85.982 -30.8293
269.021957 85.982 -30.7277
270.971401 85.982 -30.6191
272.934972 85.984 -30.5081
274.912771 85.988 -30.4000
276.904902 85.994 -30.2981
278.911469 86.004 -30.2013
280.932577 86.016 -30.1070
282.968330 86.032 -30.0140
285.018835 86.049 -29.9252
287.084199 86.068 -29.8474
