* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 7, 2025 12:07:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: FATFreq Scarlet Mini L
* Measurement: FATfreq Scarlet Mini L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.950917 96.166 72.4154
2.972301 96.161 71.7379
2.993839 96.155 71.0724
3.015534 96.150 70.4185
3.037386 96.144 69.7756
3.059396 96.138 69.1432
3.081565 96.133 68.5206
3.103896 96.127 67.9077
3.126388 96.122 67.3040
3.149043 96.117 66.7094
3.171862 96.113 66.1237
3.194847 96.109 65.5472
3.217998 96.107 64.9800
3.241317 96.105 64.4227
3.264805 96.105 63.8762
3.288463 96.106 63.3415
3.312293 96.108 62.8198
3.336295 96.111 62.3121
3.360471 96.115 61.8189
3.384822 96.120 61.3401
3.409350 96.127 60.8749
3.434056 96.134 60.4222
3.458940 96.143 59.9805
3.484005 96.153 59.5480
3.509252 96.164 59.1231
3.534681 96.176 58.7041
3.560295 96.190 58.2894
3.586094 96.206 57.8777
3.612081 96.223 57.4684
3.638255 96.242 57.0614
3.664620 96.263 56.6572
3.691175 96.286 56.2570
3.717923 96.311 55.8618
3.744864 96.338 55.4723
3.772001 96.367 55.0883
3.799335 96.397 54.7090
3.826866 96.429 54.3333
3.854597 96.463 53.9595
3.882529 96.498 53.5858
3.910664 96.534 53.2105
3.939002 96.571 52.8318
3.967546 96.609 52.4483
3.996296 96.648 52.0590
4.025255 96.688 51.6635
4.054423 96.729 51.2620
4.083804 96.771 50.8551
4.113396 96.814 50.4435
4.143204 96.859 50.0276
4.173227 96.904 49.6077
4.203468 96.949 49.1837
4.233928 96.995 48.7555
4.264609 97.042 48.3225
4.295512 97.087 47.8845
4.326639 97.133 47.4406
4.357992 97.177 46.9902
4.389572 97.221 46.5327
4.421380 97.265 46.0675
4.453419 97.307 45.5948
4.485691 97.349 45.1147
4.518196 97.391 44.6282
4.550936 97.431 44.1365
4.583914 97.471 43.6409
4.617131 97.509 43.1428
4.650589 97.546 42.6433
4.684289 97.582 42.1435
4.718233 97.615 41.6436
4.752424 97.647 41.1438
4.786862 97.678 40.6435
4.821549 97.706 40.1423
4.856488 97.732 39.6401
4.891680 97.757 39.1378
4.927127 97.780 38.6364
4.962831 97.801 38.1378
4.998794 97.820 37.6438
5.035017 97.838 37.1561
5.071503 97.854 36.6763
5.108253 97.868 36.2052
5.145270 97.880 35.7432
5.182555 97.891 35.2901
5.220110 97.899 34.8457
5.257937 97.906 34.4101
5.296038 97.912 33.9836
5.334415 97.916 33.5670
5.373071 97.919 33.1614
5.412006 97.921 32.7678
5.451224 97.922 32.3873
5.490725 97.923 32.0208
5.530514 97.923 31.6685
5.570590 97.922 31.3307
5.610957 97.921 31.0066
5.651616 97.920 30.6957
5.692570 97.918 30.3972
5.733821 97.917 30.1100
5.775370 97.916 29.8337
5.817221 97.915 29.5678
5.859375 97.915 29.3123
5.901834 97.916 29.0672
5.944602 97.918 28.8322
5.987679 97.921 28.6064
6.031068 97.925 28.3883
6.074771 97.930 28.1760
6.118792 97.935 27.9674
6.163131 97.942 27.7607
6.207792 97.950 27.5544
6.252776 97.959 27.3479
6.298086 97.969 27.1406
6.343725 97.981 26.9321
6.389694 97.993 26.7213
6.435996 98.006 26.5070
6.482634 98.019 26.2876
6.529610 98.033 26.0616
6.576926 98.046 25.8278
6.624585 98.060 25.5855
6.672590 98.074 25.3345
6.720942 98.087 25.0748
6.769645 98.100 24.8068
6.818700 98.113 24.5305
6.868111 98.124 24.2462
6.917881 98.134 23.9540
6.968010 98.143 23.6538
7.018504 98.151 23.3457
7.069362 98.156 23.0302
7.120590 98.161 22.7083
7.172189 98.163 22.3812
7.224161 98.163 22.0505
7.276511 98.162 21.7173
7.329239 98.159 21.3827
7.382350 98.153 21.0471
7.435845 98.146 20.7112
7.489729 98.136 20.3760
7.544002 98.125 20.0424
7.598669 98.112 19.7119
7.653732 98.098 19.3856
7.709194 98.082 19.0644
7.765058 98.065 18.7488
7.821327 98.047 18.4388
7.878004 98.027 18.1346
7.935091 98.007 17.8363
7.992592 97.987 17.5437
8.050510 97.966 17.2569
8.108847 97.945 16.9758
8.167607 97.924 16.7000
8.226793 97.903 16.4285
8.286408 97.883 16.1602
8.346454 97.863 15.8939
8.406936 97.844 15.6284
8.467856 97.825 15.3627
8.529218 97.807 15.0960
8.591024 97.791 14.8271
8.653278 97.774 14.5547
8.715983 97.759 14.2775
8.779143 97.744 13.9941
8.842760 97.730 13.7036
8.906839 97.716 13.4055
8.971381 97.703 13.0992
9.036392 97.690 12.7843
9.101873 97.677 12.4606
9.167829 97.664 12.1276
9.234263 97.650 11.7855
9.301178 97.637 11.4346
9.368578 97.623 11.0753
9.436467 97.609 10.7086
9.504847 97.594 10.3350
9.573723 97.578 9.9553
9.643099 97.562 9.5702
9.712976 97.545 9.1807
9.783361 97.528 8.7877
9.854255 97.510 8.3923
9.925663 97.492 7.9955
9.997588 97.473 7.5978
10.070035 97.454 7.2000
10.143007 97.436 6.8024
10.216507 97.417 6.4058
10.290540 97.399 6.0104
10.365109 97.380 5.6166
10.440219 97.363 5.2242
10.515873 97.346 4.8333
10.592076 97.330 4.4436
10.668830 97.314 4.0551
10.746141 97.300 3.6674
10.824012 97.286 3.2804
10.902447 97.274 2.8936
10.981451 97.262 2.5069
11.061027 97.251 2.1200
11.141180 97.241 1.7328
11.221913 97.232 1.3453
11.303232 97.224 0.9574
11.385140 97.216 0.5695
11.467641 97.209 0.1814
11.550741 97.203 -0.2064
11.634442 97.197 -0.5934
11.718750 97.192 -0.9794
11.803669 97.187 -1.3638
11.889203 97.182 -1.7462
11.975357 97.178 -2.1262
12.062136 97.174 -2.5033
12.149543 97.170 -2.8772
12.237583 97.167 -3.2473
12.326262 97.164 -3.6135
12.415583 97.161 -3.9755
12.505552 97.158 -4.3330
12.596172 97.155 -4.6857
12.687449 97.152 -5.0336
12.779387 97.149 -5.3763
12.871992 97.146 -5.7137
12.965268 97.143 -6.0458
13.059220 97.140 -6.3720
13.153852 97.136 -6.6923
13.249170 97.132 -7.0065
13.345179 97.128 -7.3142
13.441884 97.124 -7.6154
13.539289 97.119 -7.9097
13.637401 97.113 -8.1973
13.736223 97.107 -8.4780
13.835761 97.101 -8.7522
13.936021 97.094 -9.0199
14.037007 97.087 -9.2816
14.138725 97.080 -9.5378
14.241180 97.072 -9.7894
14.344377 97.064 -10.0370
14.448323 97.055 -10.2813
14.553021 97.046 -10.5233
14.658478 97.036 -10.7638
14.764700 97.026 -11.0036
14.871691 97.015 -11.2432
14.979457 97.002 -11.4832
15.088005 96.989 -11.7237
15.197339 96.975 -11.9650
15.307465 96.959 -12.2070
15.418389 96.942 -12.4496
15.530117 96.923 -12.6925
15.642655 96.903 -12.9354
15.756008 96.882 -13.1780
15.870182 96.859 -13.4202
15.985184 96.836 -13.6620
16.101019 96.811 -13.9035
16.217694 96.785 -14.1452
16.335214 96.759 -14.3878
16.453586 96.732 -14.6320
16.572815 96.705 -14.8788
16.692909 96.677 -15.1295
16.813872 96.650 -15.3850
16.935713 96.621 -15.6464
17.058436 96.593 -15.9145
17.182048 96.564 -16.1899
17.306556 96.535 -16.4731
17.431967 96.506 -16.7640
17.558286 96.476 -17.0623
17.685521 96.445 -17.3675
17.813677 96.414 -17.6789
17.942762 96.383 -17.9956
18.072783 96.352 -18.3167
18.203746 96.320 -18.6414
18.335658 96.289 -18.9689
