* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 23, 2024 12:57:20 AM
* REW Settings:
6.624585 86.461 -132.5559
6.672590 86.524 -132.8861
6.720942 86.584 -133.2585
6.769645 86.642 -133.6681
6.818700 86.697 -134.1088
6.868111 86.748 -134.5751
6.917881 86.795 -135.0624
6.968010 86.837 -135.5677
7.018504 86.874 -136.0889
7.069362 86.907 -136.6232
7.120590 86.934 -137.1662
7.172189 86.957 -137.7119
7.224161 86.975 -138.2536
7.276511 86.990 -138.7853
7.329239 87.000 -139.3024
7.382350 87.006 -139.8022
7.435845 87.010 -140.2828
7.489729 87.010 -140.7422
7.544002 87.008 -141.1778
7.598669 87.005 -141.5866
7.653732 87.002 -141.9657
7.709194 86.999 -142.3128
7.765058 86.996 -142.6271
7.821327 86.995 -142.9096
7.878004 86.995 -143.1622
7.935091 86.998 -143.3875
7.992592 87.005 -143.5883
8.050510 87.016 -143.7668
8.108847 87.031 -143.9254
8.167607 87.050 -144.0667
8.226793 87.075 -144.1950
8.286408 87.104 -144.3153
8.346454 87.137 -144.4330
8.406936 87.175 -144.5531
8.467856 87.217 -144.6789
8.529218 87.264 -144.8132
8.591024 87.313 -144.9580
8.653278 87.365 -145.1159
8.715983 87.419 -145.2891
8.779143 87.475 -145.4794
8.842760 87.531 -145.6874
8.906839 87.587 -145.9128
8.971381 87.642 -146.1541
9.036392 87.697 -146.4089
9.101873 87.749 -146.6752
9.167829 87.800 -146.9508
9.234263 87.847 -147.2333
9.301178 87.892 -147.5199
9.368578 87.935 -147.8072
9.436467 87.974 -148.0912
9.504847 88.010 -148.3684
9.573723 88.043 -148.6359
9.643099 88.073 -148.8914
9.712976 88.100 -149.1329
9.783361 88.123 -149.3582
9.854255 88.143 -149.5656
9.925663 88.160 -149.7538
9.997588 88.173 -149.9225
10.070035 88.184 -150.0721
10.143007 88.193 -150.2038
10.216507 88.201 -150.3187
10.290540 88.208 -150.4185
10.365109 88.215 -150.5048
10.440219 88.222 -150.5798
10.515873 88.229 -150.6465
10.592076 88.237 -150.7073
10.668830 88.246 -150.7648
10.746141 88.255 -150.8208
10.824012 88.265 -150.8771
10.902447 88.276 -150.9355
10.981451 88.286 -150.9972
11.061027 88.296 -151.0630
11.141180 88.305 -151.1332
11.221913 88.313 -151.2078
11.303232 88.321 -151.2863
11.385140 88.327 -151.3681
11.467641 88.331 -151.4525
11.550741 88.335 -151.5388
11.634442 88.336 -151.6259
11.718750 88.337 -151.7129
11.803669 88.337 -151.7992
11.889203 88.336 -151.8845
11.975357 88.334 -151.9685
12.062136 88.331 -152.0513
12.149543 88.328 -152.1332
12.237583 88.325 -152.2147
12.326262 88.321 -152.2966
12.415583 88.316 -152.3797
12.505552 88.311 -152.4650
12.596172 88.306 -152.5534
12.687449 88.299 -152.6454
12.779387 88.293 -152.7419
12.871992 88.285 -152.8433
12.965268 88.277 -152.9497
13.059220 88.268 -153.0610
13.153852 88.258 -153.1770
13.249170 88.247 -153.2973
13.345179 88.236 -153.4213
13.441884 88.225 -153.5486
13.539289 88.213 -153.6786
13.637401 88.202 -153.8111
13.736223 88.190 -153.9458
13.835761 88.178 -154.0830
13.936021 88.166 -154.2231
14.037007 88.155 -154.3666
14.138725 88.145 -154.5146
14.241180 88.135 -154.6681
14.344377 88.126 -154.8283
14.448323 88.117 -154.9962
14.553021 88.110 -155.1726
14.658478 88.102 -155.3583
14.764700 88.096 -155.5536
14.871691 88.090 -155.7581
14.979457 88.084 -155.9714
15.088005 88.078 -156.1924
15.197339 88.073 -156.4196
15.307465 88.067 -156.6515
15.418389 88.062 -156.8862
15.530117 88.057 -157.1219
15.642655 88.052 -157.3571
15.756008 88.047 -157.5903
15.870182 88.043 -157.8206
15.985184 88.041 -158.0475
16.101019 88.039 -158.2709
16.217694 88.039 -158.4911
16.335214 88.041 -158.7089
16.453586 88.044 -158.9250
16.572815 88.049 -159.1401
16.692909 88.055 -159.3550
16.813872 88.064 -159.5700
16.935713 88.073 -159.7850
17.058436 88.084 -159.9994
17.182048 88.095 -160.2121
17.306556 88.107 -160.4219
17.431967 88.119 -160.6271
17.558286 88.132 -160.8258
17.685521 88.144 -161.0166
17.813677 88.157 -161.1982
17.942762 88.170 -161.3698
18.072783 88.183 -161.5311
18.203746 88.198 -161.6827
18.335658 88.213 -161.8256
18.468526 88.229 -161.9613
18.602356 88.246 -162.0917
18.737156 88.264 -162.2186
18.872934 88.283 -162.3439
19.009695 88.302 -162.4690
19.147447 88.321 -162.5949
19.286197 88.339 -162.7221
19.425953 88.357 -162.8503
19.566721 88.373 -162.9788
19.708510 88.388 -163.1067
19.851326 88.400 -163.2327
19.995177 88.411 -163.3555
20.140070 88.421 -163.4740
20.286013 88.428 -163.5874
20.433014 88.434 -163.6954
20.581080 88.439 -163.7979
20.730219 88.442 -163.8955
20.880439 88.445 -163.9890
21.031747 88.448 -164.0797
21.184152 88.449 -164.1688
21.337661 88.451 -164.2578
21.492282 88.452 -164.3484
21.648024 88.454 -164.4418
21.804895 88.455 -164.5395
21.962902 88.455 -164.6425
22.122054 88.456 -164.7520
22.282360 88.456 -164.8684
22.443827 88.455 -164.9923
22.606464 88.454 -165.1236
22.770280 88.452 -165.2620
22.935283 88.451 -165.4071
23.101481 88.448 -165.5582
23.268884 88.446 -165.7144
23.437500 88.443 -165.8751
23.607338 88.440 -166.0399
23.778406 88.438 -166.2084
23.950714 88.436 -166.3807
24.124271 88.434 -166.5571
24.299086 88.433 -166.7377
24.475167 88.433 -166.9227
24.652524 88.433 -167.1117
24.831166 88.435 -167.3040
25.011103 88.436 -167.4984
25.192344 88.438 -167.6933
25.374898 88.440 -167.8870
25.558775 88.443 -168.0779
25.743984 88.447 -168.2649
25.930536 88.451 -168.4475
26.118439 88.456 -168.6261
26.307704 88.463 -168.8013
26.498341 88.470 -168.9740
26.690359 88.477 -169.1451
26.883768 88.485 -169.3144
27.078579 88.492 -169.4811
27.274801 88.498 -169.6433
27.472446 88.503 -169.7981
27.671522 88.508 -169.9427
27.872042 88.511 -170.0746
28.074014 88.514 -170.1922
28.277450 88.517 -170.2961
28.482360 88.521 -170.3882
28.688755 88.526 -170.4727
28.896645 88.533 -170.5544
29.106042 88.540 -170.6385
29.316957 88.548 -170.7298
29.529400 88.556 -170.8313
29.743382 88.564 -170.9443
29.958915 88.570 -171.0681
30.176009 88.575 -171.2006
30.394677 88.578 -171.3387
30.614929 88.579 -171.4795
30.836778 88.579 -171.6205
31.060234 88.578 -171.7605
31.285309 88.577 -171.8995
31.512015 88.575 -172.0388
31.740364 88.574 -172.1799
31.970368 88.573 -172.3249
32.202039 88.573 -172.4753
32.435388 88.573 -172.6317
32.670428 88.573 -172.7939
32.907171 88.573 -172.9608
33.145630 88.573 -173.1306
33.385817 88.573 -173.3016
33.627745 88.574 -173.4721
33.871425 88.575 -173.6410
34.116871 88.576 -173.8077
34.364096 88.578 -173.9724
34.613113 88.581 -174.1353
34.863934 88.585 -174.2971
35.116572 88.588 -174.4579
35.371041 88.592 -174.6176
35.627354 88.596 -174.7755
35.885525 88.600 -174.9307
36.145566 88.604 -175.0823
36.407492 88.607 -175.2294
36.671316 88.610 -175.3716
36.937051 88.612 -175.5094
37.204712 88.615 -175.6436
37.474313 88.617 -175.7758
37.745867 88.620 -175.9077
38.019389 88.622 -176.0409
38.294893 88.624 -176.1762
38.572394 88.625 -176.3141
38.851905 88.626 -176.4541
39.133442 88.625 -176.5954
39.417019 88.624 -176.7369
39.702651 88.623 -176.8783
39.990353 88.621 -177.0196
40.280140 88.619 -177.1615
40.572026 88.617 -177.3052
40.866028 88.616 -177.4520
41.162160 88.615 -177.6023
41.460438 88.613 -177.7560
41.760877 88.612 -177.9122
42.063494 88.610 -178.0695
42.368303 88.608 -178.2267
42.675322 88.606 -178.3829
42.984565 88.604 -178.5382
43.296048 88.602 -178.6932
43.609789 88.600 -178.8484
43.925804 88.598 -179.0041
44.244108 88.595 -179.1596
44.564719 88.592 -179.3134
44.887654 88.589 -179.4641
45.212928 88.585 -179.6105
45.540560 88.582 -179.7532
45.870565 88.579 -179.8939
46.202962 88.576 179.9648
46.537768 88.574 179.8207
46.875000 88.572 179.6728
47.214676 88.569 179.5217
47.556813 88.567 179.3690
47.901429 88.564 179.2163
48.248542 88.561 179.0640
48.598171 88.559 178.9116
48.950334 88.557 178.7584
49.305048 88.555 178.6041
49.662333 88.552 178.4497
50.022206 88.549 178.2970
50.384688 88.546 178.1479
50.749796 88.543 178.0032
51.117550 88.540 177.8626
51.487969 88.538 177.7253
51.861072 88.535 177.5903
52.236879 88.533 177.4569
52.615409 88.530 177.3245
52.996681 88.528 177.1920
53.380717 88.526 177.0586
53.767536 88.523 176.9233
54.157158 88.521 176.7855
54.549603 88.518 176.6452
54.944892 88.515 176.5024
55.343045 88.513 176.3569
55.744084 88.510 176.2084
56.148028 88.507 176.0570
56.554900 88.504 175.9036
56.964720 88.501 175.7495
57.377510 88.498 175.5952
57.793291 88.496 175.4403
58.212085 88.495 175.2829
58.633914 88.493 175.1212
59.058799 88.492 174.9547
59.486764 88.490 174.7845
59.917829 88.487 174.6128
60.352019 88.483 174.4422
60.789354 88.477 174.2743
61.229859 88.471 174.1102
61.673556 88.463 173.9501
62.120468 88.455 173.7942
62.570618 88.446 173.6421
63.024031 88.437 173.4932
63.480729 88.427 173.3467
63.940736 88.418 173.2018
64.404077 88.408 173.0580
64.870776 88.399 172.9146
65.340856 88.390 172.7712
65.814343 88.381 172.6272
66.291261 88.373 172.4825
66.771635 88.365 172.3374
67.255489 88.356 172.1928
67.742850 88.348 172.0496
68.233743 88.340 171.9089
68.728193 88.332 171.7710
69.226226 88.324 171.6358
69.727867 88.316 171.5023
70.233144 88.308 171.3692
70.742083 88.301 171.2358
71.254709 88.294 171.1014
71.771050 88.287 170.9650
72.291132 88.281 170.8250
72.814984 88.276 170.6796
73.342631 88.270 170.5279
73.874102 88.266 170.3694
74.409424 88.261 170.2045
74.948626 88.256 170.0340
75.491734 88.250 169.8604
76.038779 88.244 169.6864
76.589787 88.238 169.5136
77.144788 88.233 169.3419
77.703811 88.227 169.1696
78.266885 88.222 168.9946
78.834039 88.217 168.8150
79.405303 88.211 168.6290
79.980706 88.206 168.4351
80.560280 88.200 168.2330
81.144053 88.193 168.0234
81.732056 88.185 167.8080
82.324320 88.177 167.5879
82.920876 88.167 167.3643
83.521755 88.156 167.1387
84.126988 88.144 166.9122
84.736607 88.130 166.6865
85.350643 88.114 166.4644
85.969129 88.096 166.2508
86.592097 88.076 166.0518
87.219579 88.055 165.8713
87.851608 88.033 165.7090
88.488217 88.012 165.5615
89.129439 87.992 165.4237
89.775308 87.974 165.2911
90.425856 87.957 165.1601
91.081119 87.942 165.0281
91.741131 87.928 164.8928
92.405925 87.916 164.7517
93.075536 87.904 164.6031
93.750000 87.893 164.4471
94.429351 87.881 164.2854
95.113625 87.868 164.1205
95.802858 87.853 163.9546
96.497085 87.838 163.7868
97.196342 87.822 163.6134
97.900667 87.806 163.4299
98.610096 87.789 163.2336
99.324665 87.771 163.0252
100.044413 87.752 162.8079
100.769376 87.733 162.5858
101.499592 87.715 162.3625
102.235100 87.696 162.1413
102.975938 87.678 161.9258
103.722144 87.660 161.7197
104.473757 87.642 161.5251
105.230817 87.624 161.3402
105.993363 87.605 161.1609
106.761435 87.585 160.9837
107.535072 87.562 160.8076
108.314315 87.538 160.6316
109.099206 87.512 160.4536
109.889783 87.484 160.2706
110.686090 87.455 160.0831
111.488167 87.422 159.8990
112.296056 87.387 159.7316
113.109800 87.350 159.5911
113.929440 87.313 159.4757
114.755020 87.275 159.3720
115.586582 87.235 159.2670
116.424170 87.193 159.1581
117.267827 87.147 159.0522
118.117598 87.100 158.9580
118.973527 87.057 158.8739
119.835658 87.021 158.7755
120.704037 86.993 158.6243
121.578708 86.969 158.4026
122.459718 86.945 158.1307
123.347111 86.917 157.8481
124.240935 86.886 157.5859
125.141236 86.855 157.3599
126.048061 86.823 157.1772
126.961458 86.794 157.0368
127.881473 86.768 156.9263
128.808154 86.746 156.8279
129.741551 86.725 156.7285
130.681712 86.705 156.6222
131.628686 86.684 156.5068
132.582521 86.662 156.3826
133.543269 86.638 156.2508
134.510979 86.611 156.1122
135.485701 86.583 155.9677
136.467486 86.553 155.8186
137.456386 86.522 155.6680
138.452451 86.490 155.5195
139.455735 86.459 155.3755
140.466288 86.428 155.2355
141.484165 86.397 155.0981
142.509418 86.366 154.9617
143.542100 86.334 154.8242
144.582265 86.302 154.6828
145.629968 86.268 154.5349
146.685262 86.234 154.3801
147.748204 86.198 154.2205
148.818849 86.161 154.0604
149.897251 86.121 153.9052
150.983469 86.080 153.7601
152.077557 86.038 153.6279
153.179574 85.994 153.5079
154.289576 85.951 153.3963
155.407622 85.908 153.2875
156.533770 85.867 153.1756
157.668078 85.826 153.0563
158.810606 85.786 152.9279
159.961413 85.744 152.7921
161.120559 85.701 152.6532
162.288105 85.655 152.5161
163.464112 85.606 152.3832
164.648640 85.556 152.2550
165.841752 85.505 152.1318
167.043510 85.453 152.0141
168.253976 85.400 151.9012
169.473213 85.346 151.7919
170.701286 85.290 151.6858
171.938258 85.233 151.5861
173.184194 85.173 151.4962
174.439158 85.114 151.4168
175.703216 85.055 151.3454
176.976434 84.999 151.2790
178.258878 84.944 151.2144
179.550615 84.890 151.1482
180.851713 84.837 151.0779
182.162239 84.783 151.0057
183.482262 84.727 150.9368
184.811850 84.668 150.8753
186.151073 84.609 150.8203
187.500000 84.548 150.7683
188.858702 84.487 150.7174
190.227250 84.425 150.6689
191.605715 84.361 150.6263
192.994169 84.296 150.5936
194.392685 84.229 150.5743
195.801334 84.162 150.5693
197.220191 84.095 150.5787
198.649330 84.029 150.6027
200.088825 83.965 150.6405
201.538751 83.903 150.6912
202.999184 83.843 150.7531
204.470200 83.784 150.8223
205.951875 83.725 150.8931
207.444287 83.667 150.9601
208.947514 83.608 151.0211
210.461634 83.547 151.0784
211.986726 83.484 151.1384
213.522869 83.418 151.2117
215.070144 83.352 151.3092
216.628631 83.285 151.4325
218.198411 83.220 151.5698
219.779567 83.155 151.7038
221.372180 83.092 151.8179
222.976334 83.029 151.9029
224.592112 82.967 151.9637
226.219600 82.904 152.0222
227.858880 82.841 152.1064
229.510039 82.779 152.2316
231.173164 82.715 152.3936
232.848340 82.650 152.5771
234.535655 82.584 152.7653
236.235197 82.517 152.9478
237.947054 82.451 153.1229
239.671317 82.384 153.2957
241.408074 82.317 153.4726
243.157416 82.250 153.6584
244.919435 82.181 153.8556
246.694223 82.112 154.0667
248.481871 82.042 154.2952
250.282473 81.972 154.5453
252.096123 81.904 154.8197
253.922915 81.838 155.1174
255.762945 81.774 155.4315
257.616309 81.714 155.7515
259.483103 81.656 156.0665
261.363424 81.599 156.3706
263.257372 81.542 156.6654
265.165043 81.485 156.9586
267.086538 81.427 157.2591
269.021957 81.368 157.5737
270.971401 81.310 157.9052
272.934972 81.252 158.2535
274.912771 81.197 158.6164
276.904902 81.143 158.9921
278.911469 81.092 159.3789
280.932577 81.044 159.7749
282.968330 80.998 160.1760
285.018835 80.957 160.5751
287.084199 80.917 160.9631
289.164530 80.880 161.3319
291.259935 80.842 161.6798
293.370525 80.803 162.0131
295.496408 80.761 162.3438
297.637697 80.718 162.6835
299.794503 80.673 163.0397
301.966937 80.628 163.4152
304.155114 80.583 163.8090
306.359147 80.540 164.2173
308.579152 80.498 164.6349
310.815244 80.458 165.0560
