* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 2, 2024 3:29:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L LetShuoer S12 2024
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.568867	87.345	-80.2018
0.572989	87.363	-80.6569
0.577141	87.381	-81.1143
0.581324	87.399	-81.5740
0.585536	87.417	-82.0355
0.589779	87.435	-82.4989
0.594053	87.453	-82.9639
0.598358	87.472	-83.4303
0.602694	87.491	-83.8979
0.607061	87.509	-84.3667
0.611460	87.528	-84.8362
0.615891	87.547	-85.3065
0.620354	87.567	-85.7772
0.624849	87.586	-86.2483
0.629377	87.605	-86.7194
0.633938	87.625	-87.1906
0.638532	87.645	-87.6614
0.643159	87.665	-88.1319
0.647819	87.685	-88.6018
0.652514	87.705	-89.0708
0.657242	87.725	-89.5390
0.662005	87.746	-90.0060
0.666802	87.766	-90.4717
0.671634	87.787	-90.9360
0.676501	87.808	-91.3987
0.681403	87.829	-91.8596
0.686341	87.850	-92.3185
0.691314	87.871	-92.7755
0.696324	87.893	-93.2303
0.701370	87.914	-93.6829
0.706452	87.936	-94.1334
0.711571	87.957	-94.5818
0.716728	87.978	-95.0284
0.721921	87.998	-95.4739
0.727153	88.017	-95.9193
0.732422	88.034	-96.3657
0.737729	88.049	-96.8149
0.743075	88.063	-97.2684
0.748460	88.076	-97.7275
0.753883	88.087	-98.1931
0.759346	88.098	-98.6658
0.764849	88.108	-99.1459
0.770391	88.119	-99.6335
0.775974	88.129	-100.1286
0.781597	88.138	-100.6311
0.787261	88.148	-101.1409
0.792966	88.157	-101.6578
0.798712	88.166	-102.1816
0.804500	88.175	-102.7122
0.810329	88.183	-103.2494
0.816201	88.191	-103.7928
0.822116	88.199	-104.3424
0.828073	88.207	-104.8977
0.834074	88.214	-105.4587
0.840118	88.221	-106.0249
0.846206	88.227	-106.5962
0.852338	88.234	-107.1722
0.858514	88.239	-107.7527
0.864735	88.245	-108.3372
0.871001	88.249	-108.9256
0.877313	88.254	-109.5174
0.883670	88.257	-110.1124
0.890074	88.260	-110.7102
0.896524	88.263	-111.3103
0.903020	88.265	-111.9125
0.909564	88.266	-112.5164
0.916155	88.267	-113.1215
0.922794	88.267	-113.7275
0.929481	88.266	-114.3340
0.936216	88.264	-114.9405
0.943000	88.262	-115.5467
0.949834	88.259	-116.1521
0.956717	88.255	-116.7563
0.963649	88.250	-117.3589
0.970632	88.243	-117.9594
0.977666	88.236	-118.5573
0.984750	88.228	-119.1523
0.991886	88.219	-119.7438
0.999074	88.209	-120.3314
1.006314	88.197	-120.9146
1.013606	88.184	-121.4929
1.020951	88.170	-122.0660
1.028349	88.155	-122.6332
1.035801	88.138	-123.1942
1.043307	88.119	-123.7485
1.050867	88.100	-124.2956
1.058482	88.078	-124.8354
1.066152	88.056	-125.3676
1.073878	88.031	-125.8923
1.081660	88.006	-126.4101
1.089498	87.979	-126.9221
1.097393	87.951	-127.4301
1.105345	87.922	-127.9362
1.113355	87.893	-128.4431
1.121423	87.864	-128.9529
1.129549	87.834	-129.4676
1.137734	87.805	-129.9884
1.145979	87.775	-130.5162
1.154283	87.745	-131.0516
1.162647	87.715	-131.5951
1.171072	87.685	-132.1469
1.179558	87.653	-132.7072
1.188106	87.621	-133.2763
1.196715	87.588	-133.8542
1.205387	87.554	-134.4409
1.214122	87.518	-135.0365
1.222920	87.481	-135.6410
1.231782	87.442	-136.2542
1.240708	87.400	-136.8761
1.249699	87.356	-137.5064
1.258754	87.310	-138.1448
1.267876	87.261	-138.7911
1.277063	87.208	-139.4448
1.286318	87.152	-140.1053
1.295639	87.092	-140.7721
1.305027	87.028	-141.4444
1.314484	86.960	-142.1214
1.324009	86.887	-142.8021
1.333604	86.808	-143.4853
1.343268	86.725	-144.1698
1.353002	86.635	-144.8540
1.362806	86.539	-145.5364
1.372681	86.437	-146.2151
1.382628	86.328	-146.8880
1.392647	86.211	-147.5529
1.402739	86.086	-148.2075
1.412904	85.953	-148.8493
1.423142	85.810	-149.4760
1.433455	85.658	-150.0855
1.443843	85.494	-150.6765
1.454305	85.317	-151.2485
1.464844	85.127	-151.8026
1.475459	84.920	-152.3409
1.486150	84.695	-152.8664
1.496920	84.450	-153.3819
1.507767	84.186	-153.8896
1.518693	83.901	-154.3908
1.529698	83.597	-154.8864
1.540783	83.274	-155.3766
1.551948	82.934	-155.8615
1.563194	82.578	-156.3404
1.574521	82.207	-156.8128
1.585931	81.823	-157.2776
1.597423	81.428	-157.7337
1.608999	81.023	-158.1793
1.620658	80.611	-158.6127
1.632402	80.194	-159.0313
1.644232	79.773	-159.4324
1.656146	79.352	-159.8125
1.668147	78.933	-160.1674
1.680235	78.518	-160.4919
1.692411	78.110	-160.7798
1.704675	77.712	-161.0237
1.717028	77.328	-161.2142
1.729470	76.961	-161.3403
1.742003	76.614	-161.3882
1.754626	76.292	-161.3407
1.767341	75.997	-161.1770
1.780147	75.734	-160.8708
1.793047	75.507	-160.3893
1.806040	75.318	-159.6907
1.819128	75.171	-158.7213
1.832310	75.066	-157.4106
1.845587	75.005	-155.6646
1.858961	74.986	-153.3562
1.872432	75.008	-150.3118
1.886001	75.070	-146.2960
1.899667	75.168	-140.9993
1.913433	75.302	-134.0491
1.927299	75.468	-125.0972
1.941265	75.666	-114.0601
1.955332	75.891	-101.4808
1.969501	76.142	-88.6282
1.983773	76.416	-76.9239
1.998148	76.711	-67.1953
2.012627	77.023	-59.5460
2.027212	77.351	-53.6868
2.041902	77.691	-49.2384
2.056698	78.040	-45.8656
2.071602	78.396	-43.3083
2.086614	78.755	-41.3745
2.101734	79.116	-39.9243
2.116964	79.475	-38.8555
2.132304	79.830	-38.0933
2.147756	80.180	-37.5814
2.163320	80.524	-37.2774
2.178996	80.864	-37.1476
2.194786	81.202	-37.1651
2.210690	81.540	-37.3068
2.226710	81.882	-37.5530
2.242845	82.230	-37.8864
2.259098	82.585	-38.2922
2.275468	82.949	-38.7577
2.291957	83.319	-39.2723
2.308566	83.697	-39.8269
2.325295	84.079	-40.4140
2.342145	84.464	-41.0274
2.359117	84.852	-41.6622
2.376212	85.239	-42.3143
2.393431	85.625	-42.9805
2.410775	86.008	-43.6582
2.428244	86.385	-44.3457
2.445840	86.755	-45.0418
2.463564	87.116	-45.7459
2.481416	87.466	-46.4582
2.499397	87.803	-47.1795
2.517509	88.127	-47.9117
2.535752	88.435	-48.6574
2.554127	88.728	-49.4202
2.572635	89.006	-50.2039
2.591277	89.269	-51.0117
2.610055	89.518	-51.8450
2.628968	89.753	-52.7032
2.648019	89.976	-53.5840
2.667208	90.187	-54.4838
2.686535	90.387	-55.3984
2.706003	90.578	-56.3236
2.725612	90.759	-57.2550
2.745363	90.932	-58.1887
2.765257	91.098	-59.1209
2.785295	91.258	-60.0485
2.805478	91.412	-60.9685
2.825808	91.561	-61.8790
2.846285	91.708	-62.7786
2.866910	91.851	-63.6671
2.887685	91.992	-64.5456
2.908611	92.130	-65.4170
2.929688	92.265	-66.2856
2.950917	92.397	-67.1569
2.972301	92.524	-68.0356
2.993839	92.647	-68.9249
3.015534	92.764	-69.8256
3.037386	92.875	-70.7368
3.059396	92.981	-71.6564
3.081565	93.082	-72.5813
3.103896	93.177	-73.5079
3.126388	93.268	-74.4322
3.149043	93.354	-75.3505
3.171862	93.436	-76.2590
3.194847	93.515	-77.1544
3.217998	93.590	-78.0342
3.241317	93.662	-78.8970
3.264805	93.730	-79.7430
3.288463	93.795	-80.5741
3.312293	93.856	-81.3941
3.336295	93.914	-82.2073
3.360471	93.966	-83.0173
3.384822	94.015	-83.8259
3.409350	94.058	-84.6335
3.434056	94.098	-85.4389
3.458940	94.133	-86.2398
3.484005	94.165	-87.0331
3.509252	94.193	-87.8152
3.534681	94.218	-88.5824
3.560295	94.240	-89.3306
3.586094	94.260	-90.0565
3.612081	94.278	-90.7570
3.638255	94.293	-91.4307
3.664620	94.305	-92.0774
3.691175	94.315	-92.6982
3.717923	94.322	-93.2953
3.744864	94.326	-93.8706
3.772001	94.326	-94.4257
3.799335	94.324	-94.9614
3.826866	94.320	-95.4779
3.854597	94.313	-95.9749
3.882529	94.306	-96.4515
3.910664	94.299	-96.9064
3.939002	94.292	-97.3381
3.967546	94.285	-97.7444
3.996296	94.280	-98.1235
4.025255	94.276	-98.4733
4.054423	94.274	-98.7922
4.083804	94.273	-99.0797
4.113396	94.273	-99.3362
4.143204	94.274	-99.5634
4.173227	94.275	-99.7640
4.203468	94.278	-99.9413
4.233928	94.280	-100.0986
4.264609	94.284	-100.2397
4.295512	94.288	-100.3674
4.326639	94.295	-100.4843
4.357992	94.304	-100.5914
4.389572	94.318	-100.6888
4.421380	94.337	-100.7752
4.453419	94.361	-100.8499
4.485691	94.391	-100.9131
4.518196	94.426	-100.9669
4.550936	94.465	-101.0153
4.583914	94.508	-101.0630
4.617131	94.555	-101.1158
4.650589	94.606	-101.1791
4.684289	94.659	-101.2579
4.718233	94.716	-101.3557
4.752424	94.776	-101.4747
4.786862	94.839	-101.6150
4.821549	94.905	-101.7761
4.856488	94.975	-101.9570
4.891680	95.047	-102.1577
4.927127	95.122	-102.3786
4.962831	95.198	-102.6210
4.998794	95.275	-102.8866
5.035017	95.352	-103.1772
5.071503	95.428	-103.4947
5.108253	95.504	-103.8407
5.145270	95.578	-104.2160
5.182555	95.651	-104.6205
5.220110	95.723	-105.0530
5.257937	95.794	-105.5111
5.296038	95.863	-105.9922
5.334415	95.930	-106.4933
5.373071	95.995	-107.0117
5.412006	96.057	-107.5454
5.451224	96.115	-108.0933
5.490725	96.170	-108.6553
5.530514	96.221	-109.2318
5.570590	96.269	-109.8228
5.610957	96.312	-110.4271
5.651616	96.352	-111.0419
5.692570	96.388	-111.6633
5.733821	96.420	-112.2871
5.775370	96.449	-112.9092
5.817221	96.474	-113.5266
5.859375	96.495	-114.1376
5.901834	96.513	-114.7419
5.944602	96.527	-115.3394
5.987679	96.537	-115.9296
6.031068	96.544	-116.5109
6.074771	96.548	-117.0807
6.118792	96.549	-117.6359
6.163131	96.549	-118.1735
6.207792	96.547	-118.6910
6.252776	96.544	-119.1869
6.298086	96.539	-119.6608
6.343725	96.533	-120.1133
6.389694	96.526	-120.5450
6.435996	96.520	-120.9567
6.482634	96.513	-121.3489
6.529610	96.508	-121.7219
6.576926	96.504	-122.0755
6.624585	96.503	-122.4096
6.672590	96.503	-122.7249
6.720942	96.505	-123.0229
6.769645	96.510	-123.3067
6.818700	96.518	-123.5798
6.868111	96.528	-123.8460
6.917881	96.542	-124.1085
6.968010	96.559	-124.3695
7.018504	96.580	-124.6305
7.069362	96.604	-124.8932
7.120590	96.631	-125.1596
7.172189	96.661	-125.4329
7.224161	96.693	-125.7162
7.276511	96.727	-126.0126
7.329239	96.763	-126.3245
7.382350	96.800	-126.6529
7.435845	96.839	-126.9981
7.489729	96.879	-127.3600
7.544002	96.919	-127.7383
7.598669	96.959	-128.1329
7.653732	96.998	-128.5437
7.709194	97.037	-128.9706
7.765058	97.073	-129.4129
7.821327	97.108	-129.8691
7.878004	97.142	-130.3370
7.935091	97.173	-130.8137
7.992592	97.202	-131.2964
8.050510	97.229	-131.7830
8.108847	97.253	-132.2717
8.167607	97.274	-132.7607
8.226793	97.293	-133.2481
8.286408	97.309	-133.7311
8.346454	97.324	-134.2068
8.406936	97.336	-134.6729
8.467856	97.347	-135.1273
8.529218	97.356	-135.5693
8.591024	97.364	-135.9980
8.653278	97.371	-136.4127
8.715983	97.378	-136.8129
8.779143	97.384	-137.1981
8.842760	97.391	-137.5681
8.906839	97.399	-137.9234
8.971381	97.407	-138.2655
9.036392	97.417	-138.5958
9.101873	97.427	-138.9163
9.167829	97.440	-139.2285
9.234263	97.454	-139.5341
9.301178	97.469	-139.8346
9.368578	97.486	-140.1322
9.436467	97.505	-140.4291
9.504847	97.525	-140.7272
9.573723	97.545	-141.0283
9.643099	97.566	-141.3332
9.712976	97.587	-141.6427
9.783361	97.607	-141.9575
9.854255	97.624	-142.2779
9.925663	97.640	-142.6040
9.997588	97.652	-142.9356
10.070035	97.662	-143.2719
10.143007	97.669	-143.6116
10.216507	97.673	-143.9537
10.290540	97.675	-144.2968
10.365109	97.674	-144.6398
10.440219	97.670	-144.9813
10.515873	97.665	-145.3201
10.592076	97.658	-145.6547
10.668830	97.650	-145.9840
10.746141	97.641	-146.3074
10.824012	97.631	-146.6244
10.902447	97.621	-146.9347
10.981451	97.610	-147.2384
11.061027	97.599	-147.5355
11.141180	97.587	-147.8266
11.221913	97.576	-148.1125
11.303232	97.565	-148.3941
11.385140	97.554	-148.6725
11.467641	97.543	-148.9484
11.550741	97.532	-149.2228
11.634442	97.522	-149.4966
11.718750	97.512	-149.7706
11.803669	97.502	-150.0453
11.889203	97.492	-150.3210
11.975357	97.483	-150.5977
12.062136	97.473	-150.8753
12.149543	97.463	-151.1536
12.237583	97.452	-151.4321
12.326262	97.441	-151.7103
12.415583	97.430	-151.9875
12.505552	97.418	-152.2633
12.596172	97.405	-152.5373
12.687449	97.392	-152.8092
12.779387	97.378	-153.0789
12.871992	97.364	-153.3465
12.965268	97.350	-153.6123
13.059220	97.336	-153.8770
13.153852	97.323	-154.1413
13.249170	97.310	-154.4060
13.345179	97.297	-154.6720
13.441884	97.285	-154.9401
13.539289	97.274	-155.2112
13.637401	97.262	-155.4857
13.736223	97.251	-155.7642
13.835761	97.239	-156.0465
13.936021	97.227	-156.3324
14.037007	97.214	-156.6216
14.138725	97.201	-156.9133
14.241180	97.187	-157.2065
14.344377	97.172	-157.5002
14.448323	97.156	-157.7935
14.553021	97.140	-158.0854
14.658478	97.124	-158.3751
14.764700	97.107	-158.6622
14.871691	97.091	-158.9465
14.979457	97.075	-159.2282
15.088005	97.059	-159.5078
15.197339	97.045	-159.7862
15.307465	97.031	-160.0642
15.418389	97.017	-160.3430
15.530117	97.005	-160.6237
15.642655	96.993	-160.9072
15.756008	96.982	-161.1941
15.870182	96.971	-161.4849
15.985184	96.960	-161.7796
16.101019	96.949	-162.0776
16.217694	96.937	-162.3783
16.335214	96.926	-162.6805
16.453586	96.914	-162.9829
16.572815	96.901	-163.2843
16.692909	96.889	-163.5834
16.813872	96.877	-163.8792
16.935713	96.865	-164.1708
17.058436	96.853	-164.4578
17.182048	96.842	-164.7403
17.306556	96.832	-165.0186
17.431967	96.822	-165.2933
17.558286	96.813	-165.5652
17.685521	96.805	-165.8353
17.813677	96.797	-166.1043
17.942762	96.790	-166.3729
18.072783	96.783	-166.6417
18.203746	96.776	-166.9107
18.335658	96.769	-167.1799
18.468526	96.762	-167.4488
18.602356	96.755	-167.7171
18.737156	96.748	-167.9840
18.872934	96.741	-168.2491
19.009695	96.733	-168.5120
19.147447	96.726	-168.7722
19.286197	96.718	-169.0298
19.425953	96.711	-169.2848
19.566721	96.703	-169.5374
19.708510	96.695	-169.7877
19.851326	96.686	-170.0359
19.995177	96.678	-170.2823
20.140070	96.669	-170.5268
20.286013	96.659	-170.7694
20.433014	96.649	-171.0099
20.581080	96.638	-171.2482
20.730219	96.628	-171.4843
20.880439	96.617	-171.7184
21.031747	96.605	-171.9508
21.184152	96.594	-172.1818
21.337661	96.583	-172.4123
21.492282	96.573	-172.6428
21.648024	96.562	-172.8740
21.804895	96.551	-173.1064
21.962902	96.540	-173.3402
22.122054	96.529	-173.5755
22.282360	96.517	-173.8120
22.443827	96.505	-174.0494
22.606464	96.492	-174.2872
22.770280	96.479	-174.5251
22.935283	96.466	-174.7629
23.101481	96.453	-175.0008
23.268884	96.440	-175.2390
23.437500	96.427	-175.4781
23.607338	96.414	-175.7186
23.778406	96.401	-175.9610
23.950714	96.388	-176.2055
24.124271	96.374	-176.4520
24.299086	96.361	-176.7003
24.475167	96.347	-176.9497
24.652524	96.333	-177.1994
24.831166	96.319	-177.4487
25.011103	96.306	-177.6970
25.192344	96.292	-177.9442
25.374898	96.278	-178.1900
25.558775	96.265	-178.4350
25.743984	96.253	-178.6793
25.930536	96.240	-178.9234
26.118439	96.228	-179.1674
26.307704	96.216	-179.4112
26.498341	96.204	-179.6544
26.690359	96.192	-179.8965
26.883768	96.179	179.8631
27.078579	96.167	179.6251
27.274801	96.154	179.3897
27.472446	96.142	179.1571
27.671522	96.129	178.9273
27.872042	96.116	178.7001
28.074014	96.103	178.4750
28.277450	96.090	178.2518
28.482360	96.077	178.0304
28.688755	96.064	177.8104
28.896645	96.050	177.5917
29.106042	96.036	177.3740
29.316957	96.022	177.1570
29.529400	96.007	176.9404
29.743382	95.993	176.7241
29.958915	95.978	176.5078
30.176009	95.962	176.2915
30.394677	95.947	176.0756
30.614929	95.931	175.8601
30.836778	95.915	175.6453
31.060234	95.899	175.4311
31.285309	95.882	175.2171
31.512015	95.866	175.0029
31.740364	95.849	174.7875
31.970368	95.833	174.5704
32.202039	95.817	174.3511
32.435388	95.800	174.1295
32.670428	95.784	173.9058
32.907171	95.767	173.6807
33.145630	95.750	173.4548
33.385817	95.733	173.2286
33.627745	95.715	173.0026
33.871425	95.698	172.7769
34.116871	95.681	172.5515
34.364096	95.664	172.3261
34.613113	95.647	172.1009
34.863934	95.630	171.8758
35.116572	95.613	171.6512
35.371041	95.596	171.4277
35.627354	95.578	171.2056
35.885525	95.560	170.9858
36.145566	95.542	170.7687
36.407492	95.524	170.5547
36.671316	95.505	170.3440
36.937051	95.486	170.1364
37.204712	95.468	169.9315
37.474313	95.449	169.7288
37.745867	95.430	169.5275
38.019389	95.411	169.3271
38.294893	95.392	169.1276
38.572394	95.373	168.9286
38.851905	95.353	168.7304
39.133442	95.333	168.5328
39.417019	95.313	168.3360
39.702651	95.293	168.1396
39.990353	95.272	167.9436
40.280140	95.252	167.7479
40.572026	95.231	167.5526
40.866028	95.209	167.3580
41.162160	95.188	167.1644
41.460438	95.166	166.9719
41.760877	95.145	166.7805
42.063494	95.123	166.5904
42.368303	95.102	166.4011
42.675322	95.080	166.2124
42.984565	95.059	166.0240
43.296048	95.038	165.8353
43.609789	95.016	165.6462
43.925804	94.995	165.4566
44.244108	94.973	165.2667
44.564719	94.951	165.0770
44.887654	94.929	164.8882
45.212928	94.907	164.7007
45.540560	94.884	164.5145
45.870565	94.861	164.3297
46.202962	94.839	164.1456
46.537768	94.815	163.9622
46.875000	94.792	163.7795
47.214676	94.769	163.5979
47.556813	94.745	163.4178
47.901429	94.721	163.2396
48.248542	94.696	163.0635
48.598171	94.672	162.8894
48.950334	94.648	162.7173
49.305048	94.623	162.5473
49.662333	94.599	162.3791
50.022206	94.574	162.2127
50.384688	94.549	162.0479
50.749796	94.524	161.8843
51.117550	94.499	161.7219
51.487969	94.474	161.5607
51.861072	94.449	161.4012
52.236879	94.424	161.2440
52.615409	94.398	161.0894
52.996681	94.373	160.9373
53.380717	94.348	160.7873
53.767536	94.323	160.6386
54.157158	94.299	160.4905
54.549603	94.275	160.3421
54.944892	94.251	160.1928
55.343045	94.228	160.0420
55.744084	94.204	159.8893
56.148028	94.181	159.7347
56.554900	94.157	159.5784
56.964720	94.134	159.4204
57.377510	94.110	159.2610
57.793291	94.086	159.1005
58.212085	94.061	158.9389
58.633914	94.036	158.7771
59.058799	94.011	158.6156
59.486764	93.985	158.4550
59.917829	93.959	158.2952
60.352019	93.932	158.1360
60.789354	93.905	157.9771
61.229859	93.877	157.8189
61.673556	93.848	157.6620
62.120468	93.819	157.5073
62.570618	93.790	157.3552
63.024031	93.760	157.2057
63.480729	93.729	157.0592
63.940736	93.699	156.9156
64.404077	93.668	156.7753
64.870776	93.637	156.6384
65.340856	93.606	156.5048
65.814343	93.576	156.3737
66.291261	93.545	156.2444
66.771635	93.515	156.1161
67.255489	93.484	155.9883
67.742850	93.453	155.8609
68.233743	93.422	155.7339
68.728193	93.391	155.6073
69.226226	93.359	155.4814
69.727867	93.327	155.3564
70.233144	93.294	155.2336
70.742083	93.261	155.1140
71.254709	93.227	154.9987
71.771050	93.193	154.8884
72.291132	93.160	154.7823
72.814984	93.126	154.6796
73.342631	93.092	154.5787
73.874102	93.059	154.4791
74.409424	93.025	154.3804
74.948626	92.992	154.2830
75.491734	92.958	154.1866
76.038779	92.924	154.0908
76.589787	92.891	153.9951
77.144788	92.857	153.8996
77.703811	92.822	153.8045
78.266885	92.788	153.7101
78.834039	92.754	153.6168
79.405303	92.720	153.5242
79.980706	92.687	153.4314
80.560280	92.653	153.3376
81.144053	92.620	153.2424
81.732056	92.586	153.1469
82.324320	92.551	153.0536
82.920876	92.515	152.9658
83.521755	92.477	152.8866
84.126988	92.440	152.8176
84.736607	92.401	152.7591
85.350643	92.363	152.7100
85.969129	92.325	152.6693
86.592097	92.287	152.6359
87.219579	92.249	152.6097
87.851608	92.212	152.5906
88.488217	92.176	152.5779
89.129439	92.142	152.5710
89.775308	92.108	152.5708
90.425856	92.077	152.5784
91.081119	92.048	152.5922
91.741131	92.022	152.6043
92.405925	91.998	152.6045
93.075536	91.975	152.5891
93.750000	91.950	152.5623
94.429351	91.924	152.5292
95.113625	91.898	152.4908
95.802858	91.869	152.4477
96.497085	91.839	152.4016
97.196342	91.809	152.3542
97.900667	91.778	152.3050
98.610096	91.747	152.2531
99.324665	91.717	152.1982
100.044413	91.686	152.1406
100.769376	91.656	152.0823
101.499592	91.625	152.0257
102.235100	91.594	151.9733
102.975938	91.563	151.9260
103.722144	91.531	151.8831
104.473757	91.500	151.8417
105.230817	91.469	151.7980
105.993363	91.438	151.7485
106.761435	91.406	151.6918
107.535072	91.373	151.6285
108.314315	91.340	151.5607
109.099206	91.306	151.4901
109.889783	91.270	151.4185
110.686090	91.233	151.3457
111.488167	91.195	151.2711
112.296056	91.155	151.1945
113.109800	91.112	151.1168
113.929440	91.066	151.0403
114.755020	91.018	150.9689
115.586582	90.967	150.9075
116.424170	90.916	150.8616
117.267827	90.864	150.8362
118.117598	90.813	150.8348
118.973527	90.764	150.8601
119.835658	90.717	150.9148
120.704037	90.674	150.9984
121.578708	90.634	151.1022
122.459718	90.596	151.2133
123.347111	90.560	151.3210
124.240935	90.525	151.4182
125.141236	90.489	151.5020
126.048061	90.452	151.5741
126.961458	90.414	151.6389
127.881473	90.376	151.7004
128.808154	90.339	151.7607
129.741551	90.303	151.8209
130.681712	90.267	151.8822
131.628686	90.232	151.9456
132.582521	90.196	152.0104
133.543269	90.161	152.0750
134.510979	90.125	152.1384
135.485701	90.088	152.2008
136.467486	90.050	152.2634
137.456386	90.012	152.3282
138.452451	89.973	152.3987
139.455735	89.935	152.4781
140.466288	89.896	152.5671
141.484165	89.857	152.6661
142.509418	89.819	152.7754
143.542100	89.780	152.8944
144.582265	89.741	153.0215
145.629968	89.703	153.1556
146.685262	89.664	153.2974
147.748204	89.626	153.4495
148.818849	89.587	153.6165
149.897251	89.549	153.8039
150.983469	89.511	154.0160
152.077557	89.476	154.2521
153.179574	89.443	154.5069
154.289576	89.414	154.7730
155.407622	89.389	155.0421
156.533770	89.371	155.3039
157.668078	89.359	155.5474
158.810606	89.352	155.7618
159.961413	89.351	155.9390
161.120559	89.352	156.0753
162.288105	89.355	156.1714
163.464112	89.358	156.2312
164.648640	89.358	156.2602
165.841752	89.356	156.2654
167.043510	89.349	156.2543
168.253976	89.339	156.2345
169.473213	89.323	156.2121
170.701286	89.304	156.1913
171.938258	89.282	156.1732
173.184194	89.257	156.1566
174.439158	89.231	156.1395
175.703216	89.204	156.1208
176.976434	89.175	156.1009
178.258878	89.145	156.0817
179.550615	89.114	156.0656
180.851713	89.082	156.0544
182.162239	89.048	156.0492
183.482262	89.014	156.0505
184.811850	88.979	156.0589
186.151073	88.943	156.0745
187.500000	88.906	156.0978
188.858702	88.868	156.1292
190.227250	88.831	156.1684
191.605715	88.793	156.2153
192.994169	88.755	156.2703
194.392685	88.716	156.3345
195.801334	88.678	156.4094
197.220191	88.639	156.4959
198.649330	88.600	156.5940
200.088825	88.562	156.7026
201.538751	88.525	156.8201
202.999184	88.489	156.9439
204.470200	88.455	157.0710
205.951875	88.423	157.1977
207.444287	88.391	157.3210
208.947514	88.359	157.4397
210.461634	88.325	157.5548
211.986726	88.290	157.6690
213.522869	88.254	157.7865
215.070144	88.216	157.9124
216.628631	88.177	158.0517
218.198411	88.138	158.2065
219.779567	88.100	158.3752
221.372180	88.064	158.5522
222.976334	88.029	158.7310
224.592112	87.997	158.9068
226.219600	87.965	159.0780
227.858880	87.934	159.2454
229.510039	87.904	159.4107
231.173164	87.873	159.5754
232.848340	87.842	159.7405
234.535655	87.811	159.9061
236.235197	87.780	160.0710
237.947054	87.748	160.2342
239.671317	87.716	160.3948
241.408074	87.684	160.5538
243.157416	87.650	160.7142
244.919435	87.616	160.8804
246.694223	87.581	161.0572
248.481871	87.545	161.2482
250.282473	87.510	161.4554
252.096123	87.476	161.6792
253.922915	87.444	161.9168
255.762945	87.415	162.1620
257.616309	87.389	162.4049
259.483103	87.365	162.6358
261.363424	87.343	162.8501
263.257372	87.320	163.0500
265.165043	87.296	163.2422
267.086538	87.270	163.4350
269.021957	87.243	163.6353
270.971401	87.216	163.8469
272.934972	87.189	164.0700
274.912771	87.163	164.3023
276.904902	87.138	164.5407
