* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 30, 2025 11:42:56 PM
* REW Settings:
6.818700 94.460 -103.4205
6.868111 94.494 -103.8542
6.917881 94.528 -104.2943
6.968010 94.562 -104.7409
7.018504 94.597 -105.1940
7.069362 94.631 -105.6536
7.120590 94.666 -106.1192
7.172189 94.701 -106.5906
7.224161 94.736 -107.0673
7.276511 94.770 -107.5489
7.329239 94.805 -108.0353
7.382350 94.839 -108.5261
7.435845 94.873 -109.0211
7.489729 94.907 -109.5197
7.544002 94.941 -110.0209
7.598669 94.974 -110.5242
7.653732 95.008 -111.0286
7.709194 95.041 -111.5337
7.765058 95.074 -112.0390
7.821327 95.106 -112.5442
7.878004 95.139 -113.0485
7.935091 95.171 -113.5514
7.992592 95.204 -114.0522
8.050510 95.236 -114.5502
8.108847 95.269 -115.0451
8.167607 95.301 -115.5366
8.226793 95.334 -116.0246
8.286408 95.367 -116.5089
8.346454 95.401 -116.9893
8.406936 95.434 -117.4656
8.467856 95.469 -117.9377
8.529218 95.504 -118.4058
8.591024 95.539 -118.8699
8.653278 95.575 -119.3303
8.715983 95.611 -119.7872
8.779143 95.648 -120.2410
8.842760 95.686 -120.6917
8.906839 95.724 -121.1395
8.971381 95.762 -121.5847
9.036392 95.801 -122.0276
9.101873 95.840 -122.4682
9.167829 95.880 -122.9070
9.234263 95.919 -123.3438
9.301178 95.959 -123.7787
9.368578 95.999 -124.2116
9.436467 96.039 -124.6424
9.504847 96.078 -125.0708
9.573723 96.117 -125.4967
9.643099 96.156 -125.9199
9.712976 96.194 -126.3398
9.783361 96.232 -126.7561
9.854255 96.269 -127.1682
9.925663 96.305 -127.5758
9.997588 96.341 -127.9784
10.070035 96.376 -128.3757
10.143007 96.411 -128.7672
10.216507 96.445 -129.1525
10.290540 96.478 -129.5313
10.365109 96.511 -129.9035
10.440219 96.543 -130.2691
10.515873 96.574 -130.6279
10.592076 96.605 -130.9802
10.668830 96.636 -131.3261
10.746141 96.666 -131.6658
10.824012 96.695 -131.9999
10.902447 96.725 -132.3288
10.981451 96.754 -132.6531
11.061027 96.783 -132.9734
11.141180 96.811 -133.2902
11.221913 96.839 -133.6042
11.303232 96.866 -133.9160
11.385140 96.893 -134.2264
11.467641 96.920 -134.5357
11.550741 96.945 -134.8444
11.634442 96.970 -135.1530
11.718750 96.994 -135.4616
11.803669 97.018 -135.7707
11.889203 97.040 -136.0803
11.975357 97.061 -136.3904
12.062136 97.081 -136.7011
12.149543 97.100 -137.0123
12.237583 97.117 -137.3238
12.326262 97.134 -137.6357
12.415583 97.149 -137.9477
12.505552 97.163 -138.2598
12.596172 97.176 -138.5719
12.687449 97.187 -138.8840
12.779387 97.198 -139.1962
12.871992 97.208 -139.5086
12.965268 97.216 -139.8213
13.059220 97.224 -140.1347
13.153852 97.231 -140.4490
13.249170 97.237 -140.7645
13.345179 97.243 -141.0817
13.441884 97.248 -141.4008
13.539289 97.252 -141.7223
13.637401 97.256 -142.0465
13.736223 97.259 -142.3737
13.835761 97.261 -142.7041
13.936021 97.263 -143.0380
14.037007 97.265 -143.3755
14.138725 97.266 -143.7167
14.241180 97.267 -144.0616
14.344377 97.267 -144.4101
14.448323 97.267 -144.7622
14.553021 97.267 -145.1179
14.658478 97.266 -145.4770
14.764700 97.265 -145.8395
14.871691 97.265 -146.2052
14.979457 97.264 -146.5740
15.088005 97.263 -146.9458
15.197339 97.262 -147.3206
15.307465 97.262 -147.6982
15.418389 97.261 -148.0784
15.530117 97.261 -148.4611
15.642655 97.262 -148.8460
15.756008 97.262 -149.2328
15.870182 97.263 -149.6213
15.985184 97.264 -150.0110
16.101019 97.265 -150.4016
16.217694 97.267 -150.7924
16.335214 97.269 -151.1831
16.453586 97.272 -151.5731
16.572815 97.275 -151.9619
16.692909 97.278 -152.3492
16.813872 97.282 -152.7344
16.935713 97.287 -153.1172
17.058436 97.291 -153.4973
17.182048 97.297 -153.8743
17.306556 97.302 -154.2481
17.431967 97.309 -154.6184
17.558286 97.315 -154.9851
17.685521 97.322 -155.3478
17.813677 97.329 -155.7066
17.942762 97.336 -156.0610
18.072783 97.343 -156.4109
18.203746 97.351 -156.7561
18.335658 97.358 -157.0964
18.468526 97.365 -157.4315
18.602356 97.372 -157.7613
18.737156 97.379 -158.0857
18.872934 97.385 -158.4046
19.009695 97.391 -158.7182
19.147447 97.396 -159.0264
19.286197 97.401 -159.3295
19.425953 97.406 -159.6278
19.566721 97.410 -159.9215
19.708510 97.413 -160.2109
19.851326 97.415 -160.4963
19.995177 97.417 -160.7782
20.140070 97.418 -161.0567
20.286013 97.418 -161.3323
20.433014 97.417 -161.6053
20.581080 97.416 -161.8760
20.730219 97.413 -162.1449
20.880439 97.410 -162.4123
21.031747 97.405 -162.6787
21.184152 97.400 -162.9448
21.337661 97.394 -163.2110
21.492282 97.388 -163.4779
21.648024 97.380 -163.7461
21.804895 97.372 -164.0161
21.962902 97.363 -164.2884
22.122054 97.354 -164.5634
22.282360 97.344 -164.8414
22.443827 97.334 -165.1227
22.606464 97.323 -165.4074
22.770280 97.312 -165.6957
22.935283 97.301 -165.9875
23.101481 97.289 -166.2829
23.268884 97.277 -166.5818
23.437500 97.265 -166.8842
23.607338 97.254 -167.1899
23.778406 97.242 -167.4987
23.950714 97.231 -167.8105
24.124271 97.220 -168.1250
24.299086 97.209 -168.4418
24.475167 97.199 -168.7605
24.652524 97.189 -169.0806
24.831166 97.179 -169.4015
25.011103 97.170 -169.7227
25.192344 97.161 -170.0433
25.374898 97.153 -170.3628
25.558775 97.145 -170.6804
25.743984 97.138 -170.9954
25.930536 97.130 -171.3072
26.118439 97.124 -171.6151
26.307704 97.117 -171.9187
26.498341 97.111 -172.2177
26.690359 97.105 -172.5117
26.883768 97.099 -172.8008
27.078579 97.094 -173.0849
27.274801 97.088 -173.3641
27.472446 97.083 -173.6387
27.671522 97.077 -173.9087
27.872042 97.071 -174.1743
28.074014 97.064 -174.4358
28.277450 97.057 -174.6932
28.482360 97.049 -174.9468
28.688755 97.041 -175.1968
28.896645 97.032 -175.4436
29.106042 97.023 -175.6877
29.316957 97.012 -175.9296
29.529400 97.001 -176.1701
29.743382 96.990 -176.4097
29.958915 96.977 -176.6492
30.176009 96.964 -176.8891
30.394677 96.951 -177.1299
30.614929 96.936 -177.3720
30.836778 96.922 -177.6157
31.060234 96.906 -177.8613
31.285309 96.891 -178.1091
31.512015 96.875 -178.3595
31.740364 96.859 -178.6127
31.970368 96.843 -178.8689
32.202039 96.827 -179.1282
32.435388 96.812 -179.3907
32.670428 96.796 -179.6564
32.907171 96.781 -179.9249
33.145630 96.765 179.8040
33.385817 96.750 179.5309
33.627745 96.735 179.2567
33.871425 96.720 178.9820
34.116871 96.705 178.7080
34.364096 96.690 178.4359
34.613113 96.675 178.1666
34.863934 96.660 177.9011
35.116572 96.645 177.6402
35.371041 96.630 177.3841
35.627354 96.615 177.1329
35.885525 96.601 176.8863
36.145566 96.586 176.6439
36.407492 96.572 176.4050
36.671316 96.557 176.1693
36.937051 96.542 175.9365
37.204712 96.526 175.7066
37.474313 96.511 175.4794
37.745867 96.494 175.2549
38.019389 96.477 175.0329
38.294893 96.460 174.8129
38.572394 96.443 174.5943
38.851905 96.425 174.3765
39.133442 96.406 174.1588
39.417019 96.388 173.9404
39.702651 96.369 173.7210
39.990353 96.350 173.5003
40.280140 96.331 173.2783
40.572026 96.311 173.0551
40.866028 96.291 172.8311
41.162160 96.271 172.6066
41.460438 96.250 172.3824
41.760877 96.229 172.1594
42.063494 96.209 171.9384
42.368303 96.188 171.7198
42.675322 96.168 171.5039
42.984565 96.147 171.2906
43.296048 96.128 171.0791
43.609789 96.108 170.8687
43.925804 96.089 170.6588
44.244108 96.070 170.4488
44.564719 96.050 170.2390
44.887654 96.031 170.0297
45.212928 96.011 169.8215
45.540560 95.990 169.6146
45.870565 95.970 169.4092
46.202962 95.949 169.2051
46.537768 95.927 169.0023
46.875000 95.906 168.8005
47.214676 95.884 168.6000
47.556813 95.861 168.4008
47.901429 95.839 168.2033
48.248542 95.816 168.0079
48.598171 95.793 167.8147
48.950334 95.770 167.6240
49.305048 95.747 167.4357
49.662333 95.724 167.2495
50.022206 95.701 167.0650
50.384688 95.678 166.8818
50.749796 95.655 166.6996
51.117550 95.632 166.5186
51.487969 95.608 166.3392
51.861072 95.585 166.1622
52.236879 95.561 165.9880
52.615409 95.536 165.8173
52.996681 95.512 165.6500
53.380717 95.488 165.4860
53.767536 95.463 165.3247
54.157158 95.440 165.1652
54.549603 95.416 165.0063
54.944892 95.393 164.8469
55.343045 95.370 164.6857
55.744084 95.348 164.5219
56.148028 95.326 164.3550
56.554900 95.304 164.1854
56.964720 95.282 164.0132
57.377510 95.259 163.8388
57.793291 95.237 163.6627
58.212085 95.214 163.4851
58.633914 95.191 163.3073
59.058799 95.167 163.1303
59.486764 95.143 162.9558
59.917829 95.118 162.7845
60.352019 95.092 162.6169
60.789354 95.066 162.4526
61.229859 95.039 162.2911
61.673556 95.012 162.1320
62.120468 94.984 161.9750
62.570618 94.957 161.8202
63.024031 94.928 161.6673
63.480729 94.900 161.5163
63.940736 94.871 161.3669
64.404077 94.843 161.2194
64.870776 94.814 161.0734
65.340856 94.786 160.9289
65.814343 94.757 160.7858
66.291261 94.729 160.6443
66.771635 94.701 160.5044
67.255489 94.673 160.3667
67.742850 94.645 160.2314
68.233743 94.617 160.0987
68.728193 94.588 159.9686
69.226226 94.560 159.8411
69.727867 94.531 159.7164
70.233144 94.502 159.5942
70.742083 94.473 159.4742
71.254709 94.444 159.3557
71.771050 94.415 159.2381
72.291132 94.386 159.1212
72.814984 94.357 159.0047
73.342631 94.328 158.8889
73.874102 94.300 158.7736
74.409424 94.271 158.6589
74.948626 94.243 158.5450
75.491734 94.215 158.4318
76.038779 94.187 158.3196
76.589787 94.158 158.2085
77.144788 94.130 158.0985
77.703811 94.102 157.9896
78.266885 94.075 157.8816
78.834039 94.047 157.7731
79.405303 94.020 157.6621
79.980706 93.994 157.5461
80.560280 93.967 157.4233
81.144053 93.940 157.2935
81.732056 93.912 157.1573
82.324320 93.882 157.0162
82.920876 93.852 156.8726
83.521755 93.819 156.7294
84.126988 93.784 156.5898
84.736607 93.748 156.4567
85.350643 93.711 156.3322
85.969129 93.672 156.2175
86.592097 93.633 156.1131
87.219579 93.594 156.0190
87.851608 93.555 155.9345
88.488217 93.516 155.8583
89.129439 93.478 155.7889
89.775308 93.440 155.7250
90.425856 93.403 155.6652
91.081119 93.367 155.6083
91.741131 93.331 155.5529
92.405925 93.296 155.4979
93.075536 93.261 155.4430
93.750000 93.226 155.3877
94.429351 93.191 155.3320
95.113625 93.156 155.2758
95.802858 93.121 155.2197
96.497085 93.086 155.1647
97.196342 93.051 155.1125
97.900667 93.015 155.0645
98.610096 92.979 155.0222
99.324665 92.943 154.9859
100.044413 92.908 154.9554
100.769376 92.872 154.9303
101.499592 92.837 154.9092
102.235100 92.802 154.8909
102.975938 92.768 154.8735
103.722144 92.735 154.8553
104.473757 92.701 154.8351
105.230817 92.669 154.8119
105.993363 92.636 154.7856
106.761435 92.604 154.7565
107.535072 92.571 154.7250
108.314315 92.538 154.6912
109.099206 92.505 154.6550
109.889783 92.471 154.6157
110.686090 92.437 154.5725
111.488167 92.401 154.5247
112.296056 92.365 154.4727
113.109800 92.327 154.4188
113.929440 92.288 154.3670
114.755020 92.247 154.3223
115.586582 92.205 154.2898
116.424170 92.162 154.2733
117.267827 92.120 154.2741
118.117598 92.078 154.2907
118.973527 92.036 154.3198
119.835658 91.995 154.3586
120.704037 91.954 154.4061
121.578708 91.913 154.4617
122.459718 91.872 154.5226
123.347111 91.832 154.5848
124.240935 91.793 154.6442
125.141236 91.754 154.6981
126.048061 91.714 154.7462
126.961458 91.675 154.7909
127.881473 91.636 154.8360
128.808154 91.598 154.8843
129.741551 91.559 154.9375
130.681712 91.521 154.9978
131.628686 91.481 155.0685
132.582521 91.442 155.1542
133.543269 91.401 155.2589
134.510979 91.360 155.3851
135.485701 91.320 155.5331
136.467486 91.282 155.7013
137.456386 91.247 155.8856
138.452451 91.216 156.0800
139.455735 91.190 156.2766
140.466288 91.171 156.4654
141.484165 91.156 156.6349
142.509418 91.147 156.7748
143.542100 91.140 156.8784
144.582265 91.133 156.9437
145.629968 91.126 156.9724
146.685262 91.115 156.9700
147.748204 91.101 156.9442
148.818849 91.082 156.9037
149.897251 91.059 156.8573
150.983469 91.032 156.8135
152.077557 91.001 156.7796
153.179574 90.968 156.7610
154.289576 90.935 156.7601
155.407622 90.901 156.7753
156.533770 90.867 156.8029
157.668078 90.835 156.8380
158.810606 90.803 156.8765
159.961413 90.771 156.9154
161.120559 90.740 156.9529
162.288105 90.707 156.9888
163.464112 90.674 157.0240
164.648640 90.640 157.0607
165.841752 90.605 157.1014
167.043510 90.568 157.1489
168.253976 90.531 157.2062
169.473213 90.493 157.2754
170.701286 90.456 157.3566
171.938258 90.419 157.4478
173.184194 90.383 157.5457
174.439158 90.349 157.6466
175.703216 90.315 157.7481
176.976434 90.282 157.8488
178.258878 90.250 157.9489
179.550615 90.217 158.0490
180.851713 90.185 158.1496
182.162239 90.152 158.2504
183.482262 90.120 158.3504
184.811850 90.087 158.4488
186.151073 90.055 158.5453
187.500000 90.022 158.6401
188.858702 89.989 158.7344
190.227250 89.955 158.8299
191.605715 89.921 158.9284
192.994169 89.886 159.0316
194.392685 89.851 159.1406
195.801334 89.815 159.2566
197.220191 89.779 159.3802
198.649330 89.743 159.5121
200.088825 89.708 159.6526
201.538751 89.673 159.8010
202.999184 89.639 159.9550
204.470200 89.607 160.1110
205.951875 89.576 160.2650
207.444287 89.545 160.4139
208.947514 89.515 160.5569
210.461634 89.483 160.6950
211.986726 89.451 160.8320
213.522869 89.417 160.9728
215.070144 89.382 161.1230
216.628631 89.346 161.2873
218.198411 89.311 161.4673
219.779567 89.277 161.6607
221.372180 89.244 161.8623
222.976334 89.214 162.0660
224.592112 89.185 162.2676
226.219600 89.157 162.4655
227.858880 89.129 162.6596
229.510039 89.102 162.8508
231.173164 89.074 163.0402
232.848340 89.047 163.2291
234.535655 89.020 163.4184
236.235197 88.994 163.6085
237.947054 88.967 163.8000
239.671317 88.940 163.9936
241.408074 88.913 164.1902
243.157416 88.885 164.3907
244.919435 88.857 164.5961
246.694223 88.829 164.8085
248.481871 88.801 165.0306
250.282473 88.773 165.2654
252.096123 88.747 165.5145
253.922915 88.723 165.7762
255.762945 88.702 166.0447
257.616309 88.684 166.3095
259.483103 88.669 166.5603
261.363424 88.656 166.7916
263.257372 88.642 167.0049
265.165043 88.628 167.2071
267.086538 88.611 167.4062
269.021957 88.594 167.6094
270.971401 88.576 167.8201
272.934972 88.559 168.0386
274.912771 88.542 168.2626
276.904902 88.527 168.4896
278.911469 88.514 168.7170
280.932577 88.502 168.9426
282.968330 88.493 169.1623
285.018835 88.486 169.3701
287.084199 88.480 169.5582
289.164530 88.474 169.7204
291.259935 88.468 169.8557
293.370525 88.458 169.9703
295.496408 88.445 170.0754
297.637697 88.429 170.1814
299.794503 88.410 170.2953
301.966937 88.389 170.4201
304.155114 88.368 170.5554
306.359147 88.345 170.6994
308.579152 88.323 170.8494
310.815244 88.300 171.0026
313.067539 88.276 171.1578
315.336156 88.251 171.3163
317.621211 88.225 171.4822
319.922826 88.199 171.6605
322.241118 88.173 171.8529
324.576210 88.147 172.0583
326.928223 88.122 172.2732
329.297280 88.098 172.4934
