* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 10, 2025 12:00:18 AM
* REW Settings:
6.769645 90.882 -112.5553
6.818700 90.903 -113.0723
6.868111 90.923 -113.5965
6.917881 90.941 -114.1260
6.968010 90.958 -114.6595
7.018504 90.973 -115.1960
7.069362 90.987 -115.7348
7.120590 90.999 -116.2743
7.172189 91.010 -116.8125
7.224161 91.020 -117.3473
7.276511 91.030 -117.8764
7.329239 91.039 -118.3983
7.382350 91.048 -118.9119
7.435845 91.056 -119.4169
7.489729 91.064 -119.9128
7.544002 91.073 -120.3992
7.598669 91.082 -120.8755
7.653732 91.092 -121.3412
7.709194 91.104 -121.7959
7.765058 91.117 -122.2394
7.821327 91.131 -122.6723
7.878004 91.147 -123.0956
7.935091 91.165 -123.5104
7.992592 91.185 -123.9180
8.050510 91.208 -124.3194
8.108847 91.232 -124.7153
8.167607 91.259 -125.1066
8.226793 91.289 -125.4942
8.286408 91.320 -125.8798
8.346454 91.354 -126.2647
8.406936 91.389 -126.6502
8.467856 91.426 -127.0372
8.529218 91.465 -127.4261
8.591024 91.505 -127.8172
8.653278 91.546 -128.2107
8.715983 91.588 -128.6067
8.779143 91.630 -129.0052
8.842760 91.673 -129.4063
8.906839 91.716 -129.8093
8.971381 91.759 -130.2133
9.036392 91.802 -130.6173
9.101873 91.844 -131.0199
9.167829 91.885 -131.4202
9.234263 91.926 -131.8171
9.301178 91.965 -132.2096
9.368578 92.004 -132.5963
9.436467 92.042 -132.9759
9.504847 92.079 -133.3470
9.573723 92.115 -133.7087
9.643099 92.151 -134.0602
9.712976 92.185 -134.4010
9.783361 92.219 -134.7306
9.854255 92.253 -135.0485
9.925663 92.286 -135.3546
9.997588 92.319 -135.6488
10.070035 92.352 -135.9316
10.143007 92.384 -136.2035
10.216507 92.416 -136.4651
10.290540 92.449 -136.7171
10.365109 92.481 -136.9601
10.440219 92.514 -137.1951
10.515873 92.546 -137.4230
10.592076 92.578 -137.6447
10.668830 92.610 -137.8610
10.746141 92.641 -138.0726
10.824012 92.672 -138.2800
10.902447 92.703 -138.4838
10.981451 92.732 -138.6845
11.061027 92.761 -138.8823
11.141180 92.789 -139.0775
11.221913 92.816 -139.2700
11.303232 92.842 -139.4598
11.385140 92.867 -139.6471
11.467641 92.890 -139.8317
11.550741 92.912 -140.0136
11.634442 92.934 -140.1929
11.718750 92.953 -140.3696
11.803669 92.972 -140.5439
11.889203 92.989 -140.7158
11.975357 93.006 -140.8859
12.062136 93.021 -141.0545
12.149543 93.035 -141.2220
12.237583 93.048 -141.3889
12.326262 93.060 -141.5557
12.415583 93.071 -141.7230
12.505552 93.081 -141.8913
12.596172 93.090 -142.0609
12.687449 93.098 -142.2323
12.779387 93.104 -142.4058
12.871992 93.110 -142.5815
12.965268 93.114 -142.7596
13.059220 93.117 -142.9402
13.153852 93.120 -143.1232
13.249170 93.121 -143.3085
13.345179 93.121 -143.4964
13.441884 93.121 -143.6868
13.539289 93.120 -143.8799
13.637401 93.119 -144.0760
13.736223 93.117 -144.2754
13.835761 93.115 -144.4788
13.936021 93.113 -144.6868
14.037007 93.111 -144.9001
14.138725 93.109 -145.1196
14.241180 93.107 -145.3462
14.344377 93.106 -145.5807
14.448323 93.104 -145.8237
14.553021 93.103 -146.0757
14.658478 93.103 -146.3372
14.764700 93.102 -146.6080
14.871691 93.101 -146.8879
14.979457 93.100 -147.1764
15.088005 93.099 -147.4725
15.197339 93.098 -147.7753
15.307465 93.097 -148.0833
15.418389 93.096 -148.3951
15.530117 93.095 -148.7094
15.642655 93.094 -149.0248
15.756008 93.093 -149.3400
15.870182 93.093 -149.6539
15.985184 93.094 -149.9658
16.101019 93.096 -150.2751
16.217694 93.099 -150.5816
16.335214 93.103 -150.8853
16.453586 93.109 -151.1863
16.572815 93.116 -151.4850
16.692909 93.125 -151.7818
16.813872 93.135 -152.0770
16.935713 93.147 -152.3707
17.058436 93.160 -152.6631
17.182048 93.174 -152.9539
17.306556 93.189 -153.2427
17.431967 93.204 -153.5289
17.558286 93.220 -153.8115
17.685521 93.236 -154.0897
17.813677 93.252 -154.3623
17.942762 93.269 -154.6283
18.072783 93.285 -154.8865
18.203746 93.301 -155.1362
18.335658 93.317 -155.3766
18.468526 93.333 -155.6073
18.602356 93.349 -155.8280
18.737156 93.365 -156.0388
18.872934 93.381 -156.2398
19.009695 93.396 -156.4316
19.147447 93.411 -156.6147
19.286197 93.426 -156.7901
19.425953 93.441 -156.9586
19.566721 93.455 -157.1211
19.708510 93.469 -157.2785
19.851326 93.481 -157.4319
19.995177 93.493 -157.5820
20.140070 93.504 -157.7294
20.286013 93.514 -157.8747
20.433014 93.522 -158.0182
20.581080 93.529 -158.1601
20.730219 93.534 -158.3004
20.880439 93.538 -158.4392
21.031747 93.540 -158.5763
21.184152 93.541 -158.7119
21.337661 93.540 -158.8460
21.492282 93.539 -158.9793
21.648024 93.536 -159.1124
21.804895 93.533 -159.2466
21.962902 93.530 -159.3831
22.122054 93.526 -159.5233
22.282360 93.521 -159.6690
22.443827 93.517 -159.8214
22.606464 93.512 -159.9817
22.770280 93.507 -160.1505
22.935283 93.502 -160.3281
23.101481 93.496 -160.5142
23.268884 93.490 -160.7079
23.437500 93.483 -160.9083
23.607338 93.476 -161.1140
23.778406 93.470 -161.3240
23.950714 93.463 -161.5371
24.124271 93.457 -161.7527
24.299086 93.452 -161.9702
24.475167 93.448 -162.1895
24.652524 93.445 -162.4107
24.831166 93.443 -162.6338
25.011103 93.442 -162.8590
25.192344 93.443 -163.0860
25.374898 93.445 -163.3143
25.558775 93.447 -163.5432
25.743984 93.451 -163.7715
25.930536 93.455 -163.9980
26.118439 93.460 -164.2215
26.307704 93.465 -164.4407
26.498341 93.471 -164.6545
26.690359 93.477 -164.8622
26.883768 93.484 -165.0631
27.078579 93.491 -165.2570
27.274801 93.498 -165.4437
27.472446 93.505 -165.6235
27.671522 93.512 -165.7965
27.872042 93.519 -165.9630
28.074014 93.526 -166.1234
28.277450 93.532 -166.2780
28.482360 93.538 -166.4272
28.688755 93.542 -166.5713
28.896645 93.546 -166.7106
29.106042 93.549 -166.8457
29.316957 93.551 -166.9771
29.529400 93.552 -167.1055
29.743382 93.552 -167.2318
29.958915 93.552 -167.3572
30.176009 93.551 -167.4827
30.394677 93.549 -167.6097
30.614929 93.546 -167.7392
30.836778 93.543 -167.8721
31.060234 93.540 -168.0093
31.285309 93.536 -168.1512
31.512015 93.532 -168.2981
31.740364 93.527 -168.4504
31.970368 93.522 -168.6081
32.202039 93.517 -168.7715
32.435388 93.513 -168.9402
32.670428 93.508 -169.1142
32.907171 93.503 -169.2927
33.145630 93.499 -169.4751
33.385817 93.495 -169.6603
33.627745 93.491 -169.8472
33.871425 93.488 -170.0349
34.116871 93.485 -170.2225
34.364096 93.483 -170.4092
34.613113 93.481 -170.5945
34.863934 93.480 -170.7776
35.116572 93.478 -170.9577
35.371041 93.478 -171.1339
35.627354 93.477 -171.3053
35.885525 93.476 -171.4714
36.145566 93.476 -171.6318
36.407492 93.476 -171.7868
36.671316 93.476 -171.9372
36.937051 93.476 -172.0843
37.204712 93.476 -172.2292
37.474313 93.475 -172.3728
37.745867 93.475 -172.5160
38.019389 93.473 -172.6587
38.294893 93.471 -172.8009
38.572394 93.468 -172.9424
38.851905 93.464 -173.0827
39.133442 93.459 -173.2219
39.417019 93.454 -173.3601
39.702651 93.449 -173.4977
39.990353 93.443 -173.6351
40.280140 93.438 -173.7730
40.572026 93.432 -173.9119
40.866028 93.426 -174.0521
41.162160 93.421 -174.1938
41.460438 93.415 -174.3369
41.760877 93.410 -174.4812
42.063494 93.405 -174.6265
42.368303 93.401 -174.7725
42.675322 93.396 -174.9190
42.984565 93.392 -175.0659
43.296048 93.388 -175.2131
43.609789 93.384 -175.3601
43.925804 93.380 -175.5064
44.244108 93.376 -175.6515
44.564719 93.372 -175.7950
44.887654 93.367 -175.9367
45.212928 93.363 -176.0765
45.540560 93.358 -176.2146
45.870565 93.353 -176.3515
46.202962 93.348 -176.4873
46.537768 93.343 -176.6222
46.875000 93.338 -176.7563
47.214676 93.332 -176.8900
47.556813 93.327 -177.0236
47.901429 93.321 -177.1574
48.248542 93.316 -177.2917
48.598171 93.310 -177.4266
48.950334 93.305 -177.5620
49.305048 93.299 -177.6973
49.662333 93.293 -177.8322
50.022206 93.288 -177.9662
50.384688 93.282 -178.0991
50.749796 93.277 -178.2307
51.117550 93.271 -178.3606
51.487969 93.265 -178.4883
51.861072 93.259 -178.6132
52.236879 93.253 -178.7351
52.615409 93.248 -178.8542
52.996681 93.242 -178.9714
53.380717 93.236 -179.0879
53.767536 93.231 -179.2046
54.157158 93.225 -179.3221
54.549603 93.220 -179.4406
54.944892 93.214 -179.5604
55.343045 93.209 -179.6817
55.744084 93.205 -179.8052
56.148028 93.200 -179.9319
56.554900 93.196 179.9372
56.964720 93.193 179.8014
57.377510 93.189 179.6604
57.793291 93.186 179.5144
58.212085 93.181 179.3647
58.633914 93.177 179.2133
59.058799 93.171 179.0629
59.486764 93.165 178.9159
59.917829 93.158 178.7737
60.352019 93.151 178.6367
60.789354 93.143 178.5038
61.229859 93.135 178.3736
61.673556 93.128 178.2449
62.120468 93.119 178.1168
62.570618 93.111 177.9888
63.024031 93.102 177.8608
63.480729 93.093 177.7324
63.940736 93.084 177.6031
64.404077 93.074 177.4730
64.870776 93.064 177.3423
65.340856 93.055 177.2117
65.814343 93.045 177.0818
66.291261 93.036 176.9528
66.771635 93.027 176.8248
67.255489 93.018 176.6978
67.742850 93.009 176.5718
68.233743 93.000 176.4474
68.728193 92.991 176.3250
69.226226 92.982 176.2047
69.727867 92.973 176.0861
70.233144 92.964 175.9688
70.742083 92.956 175.8520
71.254709 92.947 175.7346
71.771050 92.938 175.6159
72.291132 92.929 175.4958
72.814984 92.919 175.3747
73.342631 92.910 175.2536
73.874102 92.900 175.1326
74.409424 92.891 175.0114
74.948626 92.882 174.8896
75.491734 92.873 174.7672
76.038779 92.864 174.6445
76.589787 92.856 174.5217
77.144788 92.848 174.3981
77.703811 92.840 174.2729
78.266885 92.833 174.1445
78.834039 92.826 174.0116
79.405303 92.819 173.8729
79.980706 92.812 173.7280
80.560280 92.804 173.5768
81.144053 92.795 173.4193
81.732056 92.785 173.2560
82.324320 92.773 173.0882
82.920876 92.760 172.9175
83.521755 92.746 172.7461
84.126988 92.729 172.5767
84.736607 92.711 172.4117
85.350643 92.692 172.2528
85.969129 92.672 172.1011
86.592097 92.652 171.9571
87.219579 92.631 171.8215
87.851608 92.610 171.6953
88.488217 92.589 171.5789
89.129439 92.569 171.4717
89.775308 92.549 171.3725
90.425856 92.530 171.2791
91.081119 92.511 171.1896
91.741131 92.492 171.1020
92.405925 92.474 171.0145
93.075536 92.455 170.9257
93.750000 92.436 170.8348
94.429351 92.417 170.7415
95.113625 92.398 170.6456
95.802858 92.378 170.5469
96.497085 92.358 170.4469
97.196342 92.337 170.3490
97.900667 92.316 170.2570
98.610096 92.296 170.1736
99.324665 92.276 170.1002
100.044413 92.257 170.0367
100.769376 92.239 169.9822
101.499592 92.222 169.9350
102.235100 92.207 169.8922
102.975938 92.193 169.8497
103.722144 92.181 169.8034
104.473757 92.170 169.7497
105.230817 92.160 169.6862
105.993363 92.150 169.6117
106.761435 92.141 169.5261
107.535072 92.132 169.4294
108.314315 92.122 169.3218
109.099206 92.112 169.2042
109.889783 92.100 169.0781
110.686090 92.087 168.9453
111.488167 92.073 168.8077
112.296056 92.057 168.6672
113.109800 92.039 168.5263
113.929440 92.018 168.3883
114.755020 91.995 168.2579
115.586582 91.971 168.1401
116.424170 91.944 168.0394
117.267827 91.918 167.9576
118.117598 91.891 167.8924
118.973527 91.867 167.8381
119.835658 91.843 167.7871
120.704037 91.822 167.7336
121.578708 91.801 167.6751
122.459718 91.781 167.6112
123.347111 91.761 167.5422
124.240935 91.742 167.4686
125.141236 91.723 167.3913
126.048061 91.705 167.3114
126.961458 91.686 167.2303
127.881473 91.666 167.1487
128.808154 91.647 167.0668
129.741551 91.627 166.9845
130.681712 91.607 166.9015
131.628686 91.586 166.8177
132.582521 91.565 166.7332
133.543269 91.543 166.6478
134.510979 91.521 166.5623
135.485701 91.498 166.4772
136.467486 91.474 166.3938
137.456386 91.449 166.3130
138.452451 91.425 166.2355
139.455735 91.399 166.1616
140.466288 91.374 166.0909
141.484165 91.348 166.0229
142.509418 91.321 165.9571
143.542100 91.294 165.8936
144.582265 91.267 165.8324
145.629968 91.239 165.7740
146.685262 91.211 165.7186
147.748204 91.182 165.6670
148.818849 91.153 165.6207
149.897251 91.123 165.5822
150.983469 91.093 165.5543
152.077557 91.062 165.5399
153.179574 91.031 165.5411
154.289576 91.002 165.5578
155.407622 90.974 165.5869
156.533770 90.949 165.6226
157.668078 90.926 165.6577
158.810606 90.906 165.6865
159.961413 90.887 165.7054
161.120559 90.870 165.7134
162.288105 90.853 165.7108
163.464112 90.835 165.6984
164.648640 90.817 165.6774
165.841752 90.798 165.6495
167.043510 90.778 165.6172
168.253976 90.757 165.5840
169.473213 90.736 165.5533
170.701286 90.714 165.5274
171.938258 90.693 165.5051
173.184194 90.672 165.4837
174.439158 90.650 165.4598
175.703216 90.629 165.4307
176.976434 90.607 165.3952
178.258878 90.584 165.3532
179.550615 90.561 165.3061
180.851713 90.538 165.2559
182.162239 90.514 165.2047
183.482262 90.490 165.1539
184.811850 90.465 165.1038
186.151073 90.440 165.0541
187.500000 90.413 165.0045
188.858702 90.385 164.9557
190.227250 90.357 164.9091
191.605715 90.327 164.8658
192.994169 90.296 164.8275
194.392685 90.265 164.7955
195.801334 90.233 164.7707
197.220191 90.201 164.7537
198.649330 90.168 164.7448
200.088825 90.135 164.7435
201.538751 90.103 164.7486
202.999184 90.071 164.7577
204.470200 90.041 164.7668
205.951875 90.011 164.7719
207.444287 89.982 164.7701
208.947514 89.952 164.7613
210.461634 89.921 164.7476
211.986726 89.889 164.7331
213.522869 89.855 164.7232
215.070144 89.819 164.7236
216.628631 89.782 164.7385
218.198411 89.745 164.7692
219.779567 89.708 164.8127
221.372180 89.674 164.8633
222.976334 89.640 164.9147
224.592112 89.608 164.9625
226.219600 89.576 165.0057
227.858880 89.544 165.0450
229.510039 89.511 165.0822
231.173164 89.478 165.1183
232.848340 89.445 165.1543
234.535655 89.410 165.1898
236.235197 89.376 165.2243
237.947054 89.340 165.2577
239.671317 89.303 165.2911
241.408074 89.265 165.3268
243.157416 89.225 165.3677
244.919435 89.183 165.4170
246.694223 89.140 165.4781
248.481871 89.095 165.5547
250.282473 89.049 165.6503
252.096123 89.002 165.7676
253.922915 88.956 165.9066
255.762945 88.912 166.0630
257.616309 88.869 166.2295
259.483103 88.828 166.3989
261.363424 88.786 166.5698
263.257372 88.744 166.7478
265.165043 88.700 166.9437
267.086538 88.655 167.1689
269.021957 88.610 167.4330
270.971401 88.568 167.7411
272.934972 88.531 168.0923
274.912771 88.502 168.4788
276.904902 88.482 168.8870
278.911469 88.472 169.2990
280.932577 88.473 169.6942
282.968330 88.484 170.0510
285.018835 88.504 170.3488
287.084199 88.528 170.5714
289.164530 88.555 170.7103
291.259935 88.579 170.7683
293.370525 88.597 170.7594
295.496408 88.608 170.7045
297.637697 88.611 170.6251
299.794503 88.606 170.5381
301.966937 88.595 170.4550
304.155114 88.580 170.3812
306.359147 88.560 170.3182
308.579152 88.537 170.2655
310.815244 88.511 170.2223
313.067539 88.483 170.1885
