* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 14, 2024 1:16:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDC Pro R
* Measurement: R KZ EDC Pro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.467641 96.874 -126.1774
11.550741 96.896 -126.5233
11.634442 96.918 -126.8712
11.718750 96.939 -127.2216
11.803669 96.960 -127.5747
11.889203 96.980 -127.9303
11.975357 96.999 -128.2881
12.062136 97.017 -128.6475
12.149543 97.034 -129.0077
12.237583 97.050 -129.3683
12.326262 97.064 -129.7283
12.415583 97.078 -130.0870
12.505552 97.091 -130.4440
12.596172 97.103 -130.7989
12.687449 97.114 -131.1516
12.779387 97.125 -131.5022
12.871992 97.135 -131.8511
12.965268 97.145 -132.1989
13.059220 97.155 -132.5463
13.153852 97.165 -132.8944
13.249170 97.175 -133.2440
13.345179 97.185 -133.5961
13.441884 97.194 -133.9512
13.539289 97.203 -134.3102
13.637401 97.212 -134.6732
13.736223 97.220 -135.0404
13.835761 97.227 -135.4114
13.936021 97.233 -135.7856
14.037007 97.239 -136.1624
14.138725 97.243 -136.5408
14.241180 97.247 -136.9198
14.344377 97.249 -137.2983
14.448323 97.251 -137.6757
14.553021 97.253 -138.0513
14.658478 97.254 -138.4246
14.764700 97.255 -138.7955
14.871691 97.256 -139.1646
14.979457 97.257 -139.5324
15.088005 97.259 -139.8998
15.197339 97.261 -140.2679
15.307465 97.264 -140.6377
15.418389 97.267 -141.0104
15.530117 97.270 -141.3869
15.642655 97.274 -141.7676
15.756008 97.278 -142.1529
15.870182 97.281 -142.5425
15.985184 97.285 -142.9358
16.101019 97.287 -143.3319
16.217694 97.290 -143.7295
16.335214 97.291 -144.1273
16.453586 97.292 -144.5237
16.572815 97.293 -144.9177
16.692909 97.293 -145.3080
16.813872 97.293 -145.6942
16.935713 97.293 -146.0758
17.058436 97.294 -146.4532
17.182048 97.295 -146.8269
17.306556 97.296 -147.1977
17.431967 97.298 -147.5667
17.558286 97.301 -147.9350
17.685521 97.305 -148.3035
17.813677 97.308 -148.6729
17.942762 97.312 -149.0435
18.072783 97.315 -149.4155
18.203746 97.319 -149.7883
18.335658 97.321 -150.1613
18.468526 97.324 -150.5337
18.602356 97.325 -150.9045
18.737156 97.326 -151.2728
18.872934 97.327 -151.6378
19.009695 97.326 -151.9992
19.147447 97.326 -152.3566
19.286197 97.325 -152.7103
19.425953 97.323 -153.0604
19.566721 97.322 -153.4073
19.708510 97.320 -153.7515
19.851326 97.317 -154.0933
19.995177 97.314 -154.4328
20.140070 97.310 -154.7699
20.286013 97.306 -155.1042
20.433014 97.301 -155.4355
20.581080 97.295 -155.7630
20.730219 97.288 -156.0864
20.880439 97.281 -156.4054
21.031747 97.274 -156.7198
21.184152 97.266 -157.0298
21.337661 97.259 -157.3359
21.492282 97.251 -157.6388
21.648024 97.243 -157.9392
21.804895 97.236 -158.2382
