* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2025 1:03:51 AM
* REW Settings:
6.720942 94.234 65.4438
6.769645 94.300 64.9780
6.818700 94.361 64.5099
6.868111 94.420 64.0428
6.917881 94.475 63.5798
6.968010 94.526 63.1228
7.018504 94.575 62.6727
7.069362 94.620 62.2301
7.120590 94.662 61.7956
7.172189 94.702 61.3702
7.224161 94.740 60.9552
7.276511 94.777 60.5520
7.329239 94.812 60.1614
7.382350 94.847 59.7837
7.435845 94.880 59.4180
7.489729 94.914 59.0630
7.544002 94.947 58.7169
7.598669 94.980 58.3777
7.653732 95.014 58.0439
7.709194 95.048 57.7141
7.765058 95.083 57.3871
7.821327 95.119 57.0612
7.878004 95.156 56.7342
7.935091 95.193 56.4034
7.992592 95.231 56.0662
8.050510 95.269 55.7204
8.108847 95.307 55.3646
8.167607 95.345 54.9981
8.226793 95.383 54.6206
8.286408 95.420 54.2318
8.346454 95.455 53.8316
8.406936 95.489 53.4199
8.467856 95.521 52.9968
8.529218 95.550 52.5635
8.591024 95.577 52.1218
8.653278 95.601 51.6746
8.715983 95.623 51.2246
8.779143 95.641 50.7745
8.842760 95.656 50.3266
8.906839 95.668 49.8832
8.971381 95.677 49.4471
9.036392 95.684 49.0217
9.101873 95.689 48.6103
9.167829 95.692 48.2157
9.234263 95.693 47.8398
9.301178 95.694 47.4836
9.368578 95.695 47.1475
9.436467 95.697 46.8315
9.504847 95.700 46.5356
9.573723 95.706 46.2587
9.643099 95.715 45.9987
9.712976 95.727 45.7519
9.783361 95.744 45.5136
9.854255 95.765 45.2787
9.925663 95.791 45.0423
9.997588 95.822 44.7996
10.070035 95.859 44.5450
10.143007 95.899 44.2722
10.216507 95.944 43.9753
10.290540 95.993 43.6492
10.365109 96.044 43.2903
10.440219 96.098 42.8962
10.515873 96.152 42.4648
10.592076 96.207 41.9948
10.668830 96.259 41.4861
10.746141 96.310 40.9400
10.824012 96.358 40.3598
10.902447 96.401 39.7498
10.981451 96.439 39.1147
11.061027 96.471 38.4597
11.141180 96.497 37.7906
11.221913 96.516 37.1151
11.303232 96.528 36.4410
11.385140 96.533 35.7762
11.467641 96.531 35.1276
11.550741 96.523 34.5025
11.634442 96.508 33.9084
11.718750 96.489 33.3523
11.803669 96.466 32.8398
11.889203 96.439 32.3754
11.975357 96.411 31.9622
12.062136 96.382 31.6022
12.149543 96.354 31.2963
12.237583 96.329 31.0433
12.326262 96.306 30.8399
12.415583 96.288 30.6814
12.505552 96.276 30.5620
12.596172 96.270 30.4752
12.687449 96.270 30.4130
12.779387 96.277 30.3666
12.871992 96.291 30.3279
12.965268 96.312 30.2890
13.059220 96.338 30.2430
13.153852 96.369 30.1834
13.249170 96.404 30.1054
13.345179 96.442 30.0053
13.441884 96.481 29.8813
13.539289 96.522 29.7325
13.637401 96.562 29.5591
13.736223 96.602 29.3625
13.835761 96.640 29.1451
13.936021 96.675 28.9098
14.037007 96.707 28.6597
14.138725 96.736 28.3984
14.241180 96.762 28.1295
14.344377 96.784 27.8567
14.448323 96.802 27.5831
14.553021 96.817 27.3122
14.658478 96.829 27.0469
14.764700 96.837 26.7898
14.871691 96.842 26.5435
14.979457 96.845 26.3101
15.088005 96.845 26.0914
15.197339 96.843 25.8887
15.307465 96.841 25.7027
15.418389 96.838 25.5337
15.530117 96.835 25.3810
15.642655 96.832 25.2431
15.756008 96.832 25.1172
15.870182 96.833 24.9996
15.985184 96.838 24.8854
16.101019 96.846 24.7683
16.217694 96.857 24.6417
16.335214 96.872 24.4980
16.453586 96.891 24.3298
16.572815 96.913 24.1298
16.692909 96.937 23.8917
16.813872 96.962 23.6105
16.935713 96.987 23.2831
17.058436 97.010 22.9086
17.182048 97.031 22.4883
17.306556 97.047 22.0259
17.431967 97.058 21.5274
17.558286 97.062 21.0009
17.685521 97.060 20.4557
17.813677 97.051 19.9023
17.942762 97.035 19.3515
18.072783 97.013 18.8136
18.203746 96.987 18.2979
18.335658 96.956 17.8115
18.468526 96.925 17.3596
18.602356 96.893 16.9440
18.737156 96.864 16.5634
18.872934 96.839 16.2137
19.009695 96.819 15.8881
19.147447 96.805 15.5776
19.286197 96.798 15.2728
19.425953 96.796 14.9641
19.566721 96.801 14.6433
19.708510 96.809 14.3047
19.851326 96.820 13.9451
19.995177 96.833 13.5648
20.140070 96.846 13.1669
20.286013 96.857 12.7574
20.433014 96.866 12.3441
20.581080 96.872 11.9357
20.730219 96.876 11.5405
20.880439 96.879 11.1664
21.031747 96.880 10.8190
21.184152 96.881 10.5013
21.337661 96.883 10.2139
21.492282 96.888 9.9543
21.648024 96.895 9.7183
21.804895 96.905 9.4999
21.962902 96.917 9.2925
22.122054 96.933 9.0902
22.282360 96.949 8.8880
22.443827 96.967 8.6826
22.606464 96.984 8.4724
22.770280 97.001 8.2578
22.935283 97.015 8.0398
23.101481 97.028 7.8204
23.268884 97.038 7.6012
23.437500 97.046 7.3831
23.607338 97.052 7.1660
23.778406 97.056 6.9489
23.950714 97.058 6.7297
24.124271 97.059 6.5065
24.299086 97.056 6.2775
24.475167 97.051 6.0419
24.652524 97.043 5.8004
24.831166 97.031 5.5549
25.011103 97.016 5.3088
25.192344 96.998 5.0656
25.374898 96.977 4.8284
25.558775 96.955 4.5990
25.743984 96.933 4.3768
25.930536 96.912 4.1589
26.118439 96.893 3.9396
26.307704 96.877 3.7113
26.498341 96.864 3.4657
26.690359 96.853 3.1951
26.883768 96.845 2.8941
27.078579 96.837 2.5601
27.274801 96.829 2.1945
27.472446 96.819 1.8021
27.671522 96.807 1.3909
27.872042 96.792 0.9704
28.074014 96.776 0.5505
28.277450 96.758 0.1402
28.482360 96.739 -0.2540
28.688755 96.722 -0.6282
28.896645 96.707 -0.9819
29.106042 96.696 -1.3173
29.316957 96.688 -1.6379
29.529400 96.684 -1.9485
29.743382 96.684 -2.2535
29.958915 96.687 -2.5561
30.176009 96.693 -2.8579
30.394677 96.700 -3.1593
30.614929 96.708 -3.4596
30.836778 96.716 -3.7577
31.060234 96.725 -4.0532
31.285309 96.733 -4.3463
31.512015 96.741 -4.6383
31.740364 96.748 -4.9315
31.970368 96.754 -5.2281
32.202039 96.758 -5.5298
32.435388 96.759 -5.8373
32.670428 96.757 -6.1492
32.907171 96.750 -6.4633
33.145630 96.740 -6.7761
33.385817 96.725 -7.0850
33.627745 96.707 -7.3882
33.871425 96.686 -7.6863
34.116871 96.663 -7.9812
34.364096 96.638 -8.2761
34.613113 96.611 -8.5732
34.863934 96.583 -8.8729
35.116572 96.552 -9.1729
35.371041 96.520 -9.4684
35.627354 96.488 -9.7543
35.885525 96.456 -10.0273
36.145566 96.428 -10.2888
36.407492 96.405 -10.5457
36.671316 96.387 -10.8099
36.937051 96.377 -11.0959
37.204712 96.371 -11.4156
37.474313 96.367 -11.7750
37.745867 96.364 -12.1710
38.019389 96.358 -12.5918
38.294893 96.349 -13.0195
38.572394 96.336 -13.4352
38.851905 96.321 -13.8236
39.133442 96.306 -14.1769
39.417019 96.294 -14.4960
39.702651 96.285 -14.7885
39.990353 96.280 -15.0653
40.280140 96.279 -15.3368
40.572026 96.279 -15.6093
40.866028 96.280 -15.8844
41.162160 96.279 -16.1603
41.460438 96.277 -16.4343
41.760877 96.273 -16.7041
42.063494 96.267 -16.9692
42.368303 96.259 -17.2303
42.675322 96.247 -17.4877
42.984565 96.233 -17.7401
43.296048 96.215 -17.9849
43.609789 96.195 -18.2191
43.925804 96.172 -18.4420
44.244108 96.149 -18.6553
44.564719 96.126 -18.8645
44.887654 96.103 -19.0765
45.212928 96.081 -19.2979
45.540560 96.059 -19.5326
45.870565 96.037 -19.7822
46.202962 96.015 -20.0464
46.537768 95.993 -20.3250
46.875000 95.972 -20.6195
47.214676 95.952 -20.9327
47.556813 95.932 -21.2673
47.901429 95.912 -21.6234
48.248542 95.891 -21.9975
48.598171 95.868 -22.3823
48.950334 95.843 -22.7690
49.305048 95.818 -23.1499
49.662333 95.792 -23.5201
50.022206 95.768 -23.8783
50.384688 95.745 -24.2257
50.749796 95.724 -24.5641
51.117550 95.704 -24.8950
51.487969 95.686 -25.2192
51.861072 95.669 -25.5378
52.236879 95.652 -25.8521
52.615409 95.634 -26.1628
52.996681 95.616 -26.4685
53.380717 95.595 -26.7646
53.767536 95.572 -27.0447
54.157158 95.547 -27.3032
54.549603 95.522 -27.5394
54.944892 95.497 -27.7572
55.343045 95.473 -27.9642
55.744084 95.451 -28.1685
56.148028 95.431 -28.3777
56.554900 95.411 -28.5988
56.964720 95.393 -28.8386
57.377510 95.375 -29.1017
57.793291 95.355 -29.3884
58.212085 95.334 -29.6932
58.633914 95.311 -30.0085
59.058799 95.287 -30.3289
59.486764 95.263 -30.6534
59.917829 95.238 -30.9833
60.352019 95.212 -31.3177
60.789354 95.186 -31.6523
61.229859 95.158 -31.9817
61.673556 95.130 -32.3014
62.120468 95.101 -32.6102
62.570618 95.072 -32.9084
63.024031 95.044 -33.1987
63.480729 95.017 -33.4866
63.940736 94.991 -33.7782
64.404077 94.964 -34.0766
64.870776 94.936 -34.3795
65.340856 94.907 -34.6825
65.814343 94.879 -34.9838
66.291261 94.850 -35.2838
66.771635 94.823 -35.5806
67.255489 94.796 -35.8701
67.742850 94.772 -36.1531
68.233743 94.752 -36.4398
68.728193 94.734 -36.7422
69.226226 94.715 -37.0601
69.727867 94.694 -37.3784
70.233144 94.670 -37.6823
70.742083 94.646 -37.9712
71.254709 94.622 -38.2543
71.771050 94.595 -38.5341
72.291132 94.565 -38.8027
72.814984 94.534 -39.0554
73.342631 94.503 -39.3009
73.874102 94.472 -39.5514
74.409424 94.440 -39.8081
74.948626 94.407 -40.0648
75.491734 94.376 -40.3232
76.038779 94.346 -40.5964
76.589787 94.317 -40.8917
77.144788 94.287 -41.1976
77.703811 94.256 -41.4960
78.266885 94.227 -41.7841
78.834039 94.202 -42.0762
79.405303 94.178 -42.3822
79.980706 94.153 -42.6951
80.560280 94.127 -43.0031
81.144053 94.102 -43.3093
81.732056 94.077 -43.6271
82.324320 94.049 -43.9584
82.920876 94.016 -44.2850
83.521755 93.981 -44.5896
84.126988 93.945 -44.8771
84.736607 93.910 -45.1665
85.350643 93.873 -45.4631
85.969129 93.832 -45.7496
86.592097 93.789 -46.0087
87.219579 93.748 -46.2469
87.851608 93.708 -46.4874
88.488217 93.668 -46.7402
89.129439 93.625 -46.9900
89.775308 93.581 -47.2177
90.425856 93.540 -47.4284
91.081119 93.502 -47.6486
91.741131 93.465 -47.8959
92.405925 93.427 -48.1599
93.075536 93.387 -48.4180
93.750000 93.348 -48.6642
94.429351 93.313 -48.9163
95.113625 93.278 -49.1917
95.802858 93.242 -49.4841
96.497085 93.202 -49.7687
97.196342 93.161 -50.0301
97.900667 93.122 -50.2788
98.610096 93.086 -50.5376
99.324665 93.048 -50.8129
100.044413 93.007 -51.0855
100.769376 92.965 -51.3304
101.499592 92.925 -51.5443
102.235100 92.888 -51.7483
102.975938 92.855 -51.9671
103.722144 92.820 -52.2036
104.473757 92.781 -52.4379
105.230817 92.741 -52.6497
105.993363 92.702 -52.8419
106.761435 92.666 -53.0406
107.535072 92.631 -53.2715
108.314315 92.593 -53.5353
109.099206 92.550 -53.8063
109.889783 92.504 -54.0549
110.686090 92.459 -54.2722
111.488167 92.418 -54.4779
112.296056 92.381 -54.7025
113.109800 92.343 -54.9603
113.929440 92.299 -55.2356
114.755020 92.247 -55.4917
115.586582 92.191 -55.6969
116.424170 92.134 -55.8459
117.267827 92.083 -55.9625
118.117598 92.037 -56.0845
118.973527 91.996 -56.2405
119.835658 91.955 -56.4334
120.704037 91.913 -56.6427
121.578708 91.869 -56.8407
122.459718 91.827 -57.0110
123.347111 91.792 -57.1592
124.240935 91.763 -57.3094
125.141236 91.739 -57.4888
126.048061 91.716 -57.7108
126.961458 91.689 -57.9666
127.881473 91.654 -58.2284
128.808154 91.612 -58.4646
129.741551 91.566 -58.6541
130.681712 91.521 -58.7953
131.628686 91.481 -58.9071
132.582521 91.448 -59.0216
133.543269 91.421 -59.1707
134.510979 91.396 -59.3723
135.485701 91.369 -59.6249
136.467486 91.335 -59.9086
137.456386 91.293 -60.1941
138.452451 91.243 -60.4519
139.455735 91.187 -60.6597
140.466288 91.129 -60.8071
141.484165 91.072 -60.8969
142.509418 91.019 -60.9437
143.542100 90.973 -60.9691
144.582265 90.934 -60.9951
145.629968 90.900 -61.0404
146.685262 90.872 -61.1190
147.748204 90.846 -61.2367
148.818849 90.822 -61.3918
149.897251 90.797 -61.5786
150.983469 90.770 -61.7872
152.077557 90.741 -62.0071
153.179574 90.710 -62.2288
154.289576 90.677 -62.4440
155.407622 90.643 -62.6467
156.533770 90.608 -62.8350
157.668078 90.575 -63.0106
158.810606 90.542 -63.1774
159.961413 90.511 -63.3381
161.120559 90.480 -63.4943
162.288105 90.450 -63.6439
163.464112 90.419 -63.7838
164.648640 90.388 -63.9108
165.841752 90.357 -64.0226
167.043510 90.324 -64.1180
168.253976 90.289 -64.1964
169.473213 90.252 -64.2598
170.701286 90.213 -64.3137
171.938258 90.173 -64.3684
173.184194 90.131 -64.4354
174.439158 90.088 -64.5242
175.703216 90.043 -64.6406
176.976434 89.999 -64.7865
178.258878 89.956 -64.9592
179.550615 89.916 -65.1517
180.851713 89.881 -65.3536
182.162239 89.852 -65.5530
183.482262 89.828 -65.7373
184.811850 89.809 -65.8951
186.151073 89.792 -66.0217
187.500000 89.774 -66.1215
188.858702 89.752 -66.2076
190.227250 89.724 -66.2963
191.605715 89.693 -66.4017
192.994169 89.659 -66.5308
194.392685 89.625 -66.6788
195.801334 89.593 -66.8324
197.220191 89.563 -66.9777
198.649330 89.534 -67.1077
200.088825 89.506 -67.2238
201.538751 89.479 -67.3334
202.999184 89.454 -67.4449
204.470200 89.430 -67.5645
205.951875 89.410 -67.6937
207.444287 89.391 -67.8296
208.947514 89.373 -67.9683
210.461634 89.353 -68.1071
211.986726 89.332 -68.2454
213.522869 89.308 -68.3818
215.070144 89.283 -68.5126
216.628631 89.258 -68.6328
218.198411 89.233 -68.7400
219.779567 89.209 -68.8372
221.372180 89.187 -68.9314
222.976334 89.167 -69.0298
224.592112 89.148 -69.1357
226.219600 89.130 -69.2476
227.858880 89.113 -69.3618
229.510039 89.096 -69.4748
231.173164 89.079 -69.5857
232.848340 89.063 -69.6959
234.535655 89.048 -69.8086
236.235197 89.032 -69.9268
237.947054 89.017 -70.0532
239.671317 89.000 -70.1889
241.408074 88.984 -70.3327
243.157416 88.966 -70.4818
244.919435 88.949 -70.6320
246.694223 88.931 -70.7786
248.481871 88.914 -70.9167
250.282473 88.896 -71.0424
252.096123 88.880 -71.1536
253.922915 88.866 -71.2515
255.762945 88.855 -71.3420
257.616309 88.847 -71.4345
259.483103 88.842 -71.5389
261.363424 88.838 -71.6605
263.257372 88.833 -71.7980
265.165043 88.827 -71.9449
267.086538 88.818 -72.0931
269.021957 88.807 -72.2347
270.971401 88.795 -72.3651
272.934972 88.782 -72.4839
274.912771 88.771 -72.5948
276.904902 88.760 -72.7026
278.911469 88.752 -72.8106
280.932577 88.745 -72.9207
282.968330 88.741 -73.0345
285.018835 88.740 -73.1566
287.084199 88.742 -73.2936
289.164530 88.745 -73.4524
291.259935 88.747 -73.6354
293.370525 88.749 -73.8384
295.496408 88.748 -74.0525
297.637697 88.744 -74.2679
299.794503 88.740 -74.4785
301.966937 88.734 -74.6819
304.155114 88.729 -74.8795
