* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jan 31, 2024 12:53:26 AM
* REW Settings:
6.917876 95.037 -90.8572
6.968006 95.099 -91.4520
7.018499 95.161 -92.0450
7.069358 95.221 -92.6369
7.120586 95.281 -93.2272
7.172184 95.340 -93.8144
7.224157 95.398 -94.3970
7.276506 95.455 -94.9738
7.329235 95.512 -95.5442
7.382345 95.568 -96.1089
7.435841 95.623 -96.6686
7.489724 95.677 -97.2230
7.543997 95.731 -97.7711
7.598664 95.785 -98.3118
7.653728 95.838 -98.8439
7.709189 95.891 -99.3669
7.765053 95.944 -99.8809
7.821322 95.996 -100.3866
7.877998 96.049 -100.8843
7.935086 96.101 -101.3742
7.992587 96.154 -101.8561
8.050504 96.208 -102.3297
8.108841 96.262 -102.7945
8.167601 96.316 -103.2505
8.226787 96.372 -103.6989
8.286402 96.428 -104.1416
8.346449 96.484 -104.5803
8.406931 96.542 -105.0162
8.467851 96.601 -105.4490
8.529212 96.661 -105.8783
8.591018 96.722 -106.3051
8.653272 96.784 -106.7318
8.715977 96.847 -107.1609
8.779137 96.910 -107.5946
8.842754 96.973 -108.0333
8.906833 97.038 -108.4764
8.971375 97.102 -108.9241
9.036386 97.167 -109.3768
9.101867 97.230 -109.8357
9.167823 97.293 -110.3020
9.234257 97.355 -110.7766
9.301172 97.415 -111.2584
9.368572 97.474 -111.7447
9.436460 97.531 -112.2327
9.504841 97.585 -112.7207
9.573717 97.637 -113.2092
9.643092 97.686 -113.6982
9.712970 97.732 -114.1848
9.783354 97.776 -114.6634
9.854248 97.816 -115.1287
9.925656 97.854 -115.5785
9.997581 97.889 -116.0133
10.070028 97.921 -116.4318
10.143000 97.951 -116.8302
10.216500 97.981 -117.2040
10.290533 98.009 -117.5499
10.365103 98.037 -117.8677
10.440212 98.065 -118.1596
10.515866 98.095 -118.4278
10.592069 98.126 -118.6739
10.668823 98.161 -118.8975
10.746134 98.199 -119.0993
10.824005 98.240 -119.2858
10.902440 98.285 -119.4669
10.981443 98.335 -119.6508
11.061020 98.390 -119.8400
11.141172 98.450 -120.0369
11.221906 98.514 -120.2499
11.303225 98.581 -120.4898
11.385133 98.650 -120.7644
11.467634 98.721 -121.0746
11.550734 98.793 -121.4205
11.634435 98.863 -121.8034
11.718742 98.931 -122.2262
11.803661 98.995 -122.6907
11.889195 99.055 -123.1927
11.975349 99.109 -123.7225
12.062128 99.156 -124.2709
12.149535 99.194 -124.8340
12.237576 99.223 -125.4084
12.326254 99.244 -125.9811
12.415575 99.257 -126.5349
12.505544 99.261 -127.0587
12.596164 99.257 -127.5493
12.687441 99.246 -127.9983
12.779379 99.232 -128.3929
12.871984 99.215 -128.7228
12.965260 99.197 -128.9863
13.059211 99.181 -129.1878
13.153843 99.169 -129.3320
13.249161 99.166 -129.4214
13.345170 99.172 -129.4626
13.441875 99.189 -129.4770
13.539280 99.218 -129.4892
13.637391 99.261 -129.5148
13.736214 99.317 -129.5672
13.835752 99.383 -129.6715
13.936011 99.459 -129.8527
14.036998 99.541 -130.1212
14.138716 99.628 -130.4814
14.241171 99.715 -130.9393
14.344368 99.797 -131.5004
14.448313 99.873 -132.1601
14.553011 99.938 -132.9018
14.658468 99.991 -133.7087
14.764689 100.027 -134.5717
14.871680 100.048 -135.4710
14.979446 100.050 -136.3746
15.087994 100.035 -137.2573
15.197328 100.001 -138.1048
15.307454 99.953 -138.8895
15.418378 99.891 -139.5808
15.530106 99.819 -140.1629
15.642643 99.741 -140.6252
15.755996 99.663 -140.9545
15.870171 99.589 -141.1434
15.985172 99.524 -141.2019
16.101007 99.474 -141.1512
16.217682 99.445 -141.0109
16.335201 99.439 -140.8084
16.453573 99.456 -140.5894
16.572803 99.498 -140.3936
16.692898 99.563 -140.2492
16.813862 99.646 -140.1927
16.935701 99.744 -140.2524
17.058424 99.852 -140.4382
17.182035 99.965 -140.7555
17.306543 100.077 -141.2059
17.431953 100.184 -141.7802
17.558273 100.282 -142.4603
17.685509 100.369 -143.2306
17.813665 100.443 -144.0739
17.942751 100.502 -144.9654
18.072771 100.546 -145.8867
18.203733 100.575 -146.8212
18.335646 100.589 -147.7479
18.468513 100.589 -148.6533
18.602345 100.576 -149.5238
18.737144 100.551 -150.3448
18.872921 100.514 -151.1065
19.009682 100.468 -151.7975
19.147434 100.413 -152.4061
19.286184 100.351 -152.9229
19.425940 100.284 -153.3365
19.566708 100.213 -153.6373
19.708496 100.142 -153.8178
19.851313 100.074 -153.8720
19.995163 100.013 -153.7994
20.140057 99.963 -153.6079
20.285999 99.929 -153.3098
20.433001 99.915 -152.9291
20.581066 99.923 -152.4993
20.730206 99.956 -152.0541
20.880424 100.013 -151.6376
21.031733 100.093 -151.2887
21.184137 100.191 -151.0407
21.337646 100.302 -150.9222
21.492268 100.420 -150.9459
21.648010 100.539 -151.1157
21.804880 100.654 -151.4263
21.962887 100.760 -151.8600
22.122040 100.852 -152.3956
22.282345 100.929 -153.0076
22.443811 100.990 -153.6670
22.606449 101.034 -154.3506
22.770266 101.064 -155.0333
22.935268 101.080 -155.6986
23.101467 101.086 -156.3335
23.268869 101.084 -156.9311
23.437485 101.077 -157.4913
23.607323 101.068 -158.0175
23.778391 101.057 -158.5173
23.950699 101.046 -158.9999
24.124256 101.035 -159.4739
24.299070 101.024 -159.9477
24.475151 101.012 -160.4264
24.652508 101.000 -160.9136
24.831150 100.986 -161.4108
25.011087 100.970 -161.9175
25.192327 100.951 -162.4327
25.374882 100.930 -162.9543
25.558758 100.907 -163.4799
25.743967 100.880 -164.0056
25.930519 100.851 -164.5263
26.118422 100.818 -165.0346
26.307686 100.781 -165.5213
26.498322 100.742 -165.9751
26.690340 100.702 -166.3854
26.883749 100.662 -166.7426
27.078560 100.627 -167.0428
27.274782 100.598 -167.2884
27.472427 100.580 -167.4906
27.671503 100.574 -167.6681
27.872023 100.582 -167.8461
28.073996 100.601 -168.0495
28.277431 100.631 -168.3005
28.482342 100.665 -168.6107
28.688736 100.700 -168.9799
28.896626 100.730 -169.3948
29.106022 100.753 -169.8311
29.316936 100.766 -170.2595
29.529379 100.772 -170.6507
29.743361 100.773 -170.9823
29.958893 100.773 -171.2438
30.175987 100.777 -171.4396
30.394655 100.787 -171.5869
30.614908 100.805 -171.7119
30.836756 100.830 -171.8420
31.060211 100.858 -171.9978
31.285286 100.885 -172.1892
31.511992 100.907 -172.4121
31.740341 100.920 -172.6525
31.970345 100.924 -172.8893
32.202015 100.918 -173.1035
32.435364 100.905 -173.2805
32.670403 100.887 -173.4160
32.907146 100.867 -173.5140
33.145607 100.846 -173.5860
33.385796 100.825 -173.6452
33.627724 100.804 -173.7031
33.871403 100.782 -173.7672
34.116848 100.758 -173.8406
34.364071 100.732 -173.9236
34.613087 100.706 -174.0163
34.863907 100.679 -174.1211
35.116547 100.654 -174.2438
35.371017 100.632 -174.3938
35.627331 100.612 -174.5821
35.885502 100.594 -174.8188
36.145542 100.578 -175.1112
36.407467 100.561 -175.4602
36.671291 100.543 -175.8592
36.937027 100.521 -176.2940
37.204689 100.496 -176.7445
37.474289 100.470 -177.1919
37.745842 100.445 -177.6247
38.019363 100.424 -178.0431
38.294868 100.411 -178.4599
38.572369 100.403 -178.8908
38.851879 100.398 -179.3416
39.133415 100.390 -179.7967
39.416992 100.376 179.7859
39.702625 100.357 179.4580
39.990326 100.340 179.2543
40.280113 100.339 179.1652
40.571999 100.362 179.1185
40.866001 100.409 179.0005
41.162132 100.464 178.7168
41.460411 100.503 178.2494
41.760849 100.501 177.6886
42.063465 100.445 177.2278
42.368275 100.347 177.0997
42.675293 100.242 177.4575
42.984535 100.183 178.2645
43.296021 100.212 179.2493
43.609760 100.335 179.9921
43.925774 100.512 -179.8677
44.244080 100.676 179.5570
44.564690 100.767 178.4303
44.887623 100.757 177.0840
45.212898 100.650 175.8801
45.540531 100.485 175.0888
45.870537 100.314 174.7899
46.202934 100.187 174.8377
46.537739 100.122 174.9462
46.874969 100.099 174.8689
47.214645 100.084 174.5402
47.556782 100.051 174.0753
47.901398 100.000 173.6533
48.248512 99.954 173.3805
48.598141 99.938 173.2152
48.950302 99.963 172.9978
49.305016 100.014 172.5682
49.662300 100.058 171.8822
50.022175 100.066 171.0464
50.384655 100.026 170.2624
50.749763 99.951 169.7268
51.117516 99.868 169.5356
51.487934 99.806 169.6404
51.861038 99.780 169.8829
52.236843 99.783 170.0910
52.615372 99.798 170.1679
52.996643 99.806 170.1159
53.380680 99.796 169.9945
53.767498 99.772 169.8621
54.157120 99.736 169.7419
54.549564 99.694 169.6283
54.944855 99.648 169.5117
55.343006 99.598 169.3935
55.744045 99.551 169.2756
56.147991 99.512 169.1401
56.554863 99.484 168.9457
56.964684 99.465 168.6513
57.377472 99.447 168.2494
57.793251 99.424 167.7780
58.212044 99.392 167.3039
58.633873 99.355 166.8899
59.058758 99.320 166.5708
59.486721 99.292 166.3487
59.917786 99.273 166.2064
60.351974 99.262 166.1269
60.789310 99.258 166.1038
61.229816 99.258 166.1318
61.673512 99.266 166.1827
62.120422 99.281 166.1924
62.570572 99.293 166.0869
63.023983 99.287 165.8396
63.480682 99.248 165.5044
63.940689 99.170 165.1884
64.404030 99.062 164.9886
64.870728 98.936 164.9644
65.340805 98.807 165.1709
65.814293 98.699 165.6706
66.291214 98.652 166.4222
66.771591 98.706 167.1265
67.255447 98.854 167.3009
67.742805 99.024 166.6492
68.233696 99.131 165.3546
68.728142 99.139 163.9781
69.226173 99.084 163.0683
69.727814 99.050 162.7458
70.233093 99.083 162.6264
70.742035 99.145 162.2593
71.254662 99.155 161.6514
71.771004 99.064 161.2926
72.291084 98.901 161.7297
72.814934 98.740 163.1327
73.342583 98.640 165.2988
73.874054 98.622 168.0775
74.409378 98.739 171.4035
74.948578 99.066 174.5808
75.491684 99.563 176.1507
76.038727 100.021 175.2462
76.589737 100.210 172.4815
77.144737 100.046 169.3912
77.703758 99.639 167.4083
78.266830 99.232 166.7938
78.833984 98.989 166.4026
79.405251 98.853 165.1968
79.980652 98.700 163.4509
80.560226 98.543 162.0054
81.143997 98.495 161.0414
81.732002 98.578 160.0336
82.324265 98.693 158.7854
82.920822 98.768 157.7595
83.521698 98.814 157.3505
84.126930 98.847 157.4637
84.736549 98.826 157.9245
85.350586 98.715 158.8474
85.969070 98.525 160.3818
86.592041 98.273 162.6562
87.219521 98.014 166.1824
87.851547 97.925 171.0199
88.488159 98.159 174.9301
89.129379 98.508 175.2348
89.775246 98.595 172.3134
90.425797 98.282 168.6472
91.081062 97.765 166.2366
91.741074 97.344 165.0536
92.405869 97.110 164.0493
93.075478 96.997 163.1373
93.749939 97.011 162.6573
94.429291 97.161 162.0559
95.113564 97.318 160.6831
95.802795 97.350 158.8336
96.497025 97.246 157.2239
97.196281 97.086 156.1978
97.900604 96.955 155.5601
98.610031 96.883 154.9453
99.324600 96.846 154.3415
100.044350 96.833 154.1182
100.769310 96.862 154.5158
101.499527 96.929 155.4679
102.235031 97.007 156.8235
102.975868 97.070 158.2813
103.722076 97.074 159.3858
104.473686 96.961 159.8813
105.230743 96.709 159.8472
105.993286 96.356 159.4448
106.761360 95.983 158.6169
107.534996 95.628 157.6282
108.314240 95.345 157.7755
109.099129 95.302 160.1465
109.889709 95.568 165.2417
110.686012 96.124 174.2015
111.488091 96.932 -176.0895
112.295982 97.623 -171.4914
113.109726 97.789 -171.2164
113.929367 97.471 -172.2826
114.754944 97.218 -175.4356
115.586502 97.861 172.1279
116.424088 99.736 138.8951
117.267746 102.315 101.9276
118.117516 104.803 82.2383
118.973442 106.588 68.3518
119.835571 107.302 55.3359
120.703949 106.828 46.0533
121.578621 105.341 50.5327
122.459633 103.333 91.4777
123.347023 101.572 132.5070
124.240845 100.663 148.0735
125.141144 100.356 155.0623
126.047966 100.033 158.8481
126.961365 99.410 161.3887
127.881378 98.538 163.2124
128.808060 97.674 163.4379
129.741455 97.055 160.4702
130.681610 96.684 154.6848
131.628586 96.447 148.6754
132.582428 96.244 144.4948
133.543182 95.960 143.1401
134.510895 95.618 145.1588
135.485611 95.392 149.3710
136.467392 95.369 152.8909
137.456284 95.460 154.3044
138.452347 95.599 154.1636
139.455627 95.761 153.2952
140.466187 95.909 152.4672
141.484070 96.012 152.2127
142.509323 96.057 152.6391
143.542007 96.053 153.4002
144.582169 96.006 153.8497
145.629868 95.910 153.6520
146.685165 95.781 153.0394
147.748108 95.673 152.4596
148.818756 95.629 152.1269
149.897156 95.632 152.0139
150.983368 95.630 152.0919
152.077454 95.579 152.2563
153.179474 95.457 152.4359
154.289474 95.295 152.7723
155.407516 95.176 153.1656
156.533661 95.143 153.2454
157.667969 95.179 153.0988
158.810501 95.266 152.9980
159.961304 95.373 152.9714
161.120453 95.460 152.9548
162.287994 95.489 152.9609
163.464005 95.460 153.1544
164.648529 95.404 153.5569
165.841644 95.350 154.0144
167.043396 95.308 154.2239
168.253860 95.247 154.0032
169.473099 95.150 153.5803
170.701172 95.044 153.1764
171.938141 94.964 152.8105
173.184082 94.930 152.5041
174.439041 94.947 152.2664
175.703094 94.993 151.9827
176.976318 95.015 151.5818
178.258759 94.968 151.3510
179.550491 94.875 151.6642
180.851593 94.787 152.3547
182.162125 94.724 153.0059
183.482147 94.671 153.3934
184.811737 94.613 153.5495
186.150955 94.547 153.5880
187.499878 94.483 153.5927
188.858582 94.429 153.5717
190.227127 94.385 153.5003
191.605591 94.344 153.3982
192.994049 94.304 153.3271
194.392563 94.266 153.3311
195.801208 94.224 153.4594
197.220062 94.172 153.7781
198.649200 94.109 154.3407
200.088699 94.056 155.0899
201.538620 94.034 155.6520
202.999054 94.026 155.5936
204.470062 94.005 155.1304
205.951736 93.978 154.6766
207.444153 93.959 154.3952
208.947372 93.941 154.2892
210.461487 93.914 154.3081
211.986572 93.874 154.3795
213.522720 93.826 154.4483
215.069992 93.776 154.5026
216.628479 93.725 154.6073
218.198257 93.679 154.8259
219.779419 93.640 155.1019
221.372025 93.607 155.3155
222.976181 93.577 155.4394
224.591965 93.549 155.4980
226.219452 93.523 155.5408
227.858734 93.496 155.6218
229.509888 93.470 155.7432
231.173004 93.444 155.8594
232.848175 93.416 155.9268
234.535492 93.382 155.9603
236.235031 93.342 156.0052
237.946884 93.295 156.1071
239.671143 93.249 156.2473
241.407898 93.207 156.3571
243.157242 93.170 156.4270
244.919266 93.140 156.4832
246.694046 93.114 156.5555
248.481689 93.089 156.6611
250.282288 93.059 156.7991
252.095932 93.022 156.9828
253.922729 92.982 157.2114
255.762756 92.945 157.4565
257.616119 92.915 157.6577
259.482910 92.890 157.8093
261.363220 92.865 157.9660
263.257172 92.838 158.1655
265.164856 92.809 158.3979
267.086365 92.781 158.5954
269.021790 92.758 158.6761
270.971222 92.736 158.6567
272.934784 92.711 158.6492
274.912567 92.681 158.7311
276.904694 92.648 158.8909
278.911255 92.616 159.0703
280.932373 92.586 159.2316
282.968140 92.562 159.3716
285.018646 92.543 159.5074
287.084015 92.530 159.6617
289.164337 92.522 159.8134
291.259735 92.514 159.9477
293.370331 92.499 160.0710
295.496216 92.475 160.1792
297.637512 92.443 160.2749
299.794312 92.407 160.3781
301.966736 92.372 160.5061
304.154907 92.339 160.6615
306.358948 92.306 160.8446
308.578949 92.274 161.0454
310.815033 92.240 161.2435
313.067322 92.207 161.3981
315.335938 92.175 161.4760
317.621002 92.145 161.5181
319.922607 92.117 161.6124
322.240906 92.091 161.7891
324.575989 92.064 161.9987
326.928009 92.038 162.1948
329.297058 92.016 162.3639
