* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 20, 2024 12:56:21 AM
* REW Settings:
7.018504 93.905 76.5295
7.069362 93.953 76.0959
7.120590 94.000 75.6697
7.172189 94.046 75.2513
7.224161 94.092 74.8410
7.276511 94.137 74.4393
7.329239 94.182 74.0467
7.382350 94.227 73.6629
7.435845 94.272 73.2878
7.489729 94.317 72.9203
7.544002 94.362 72.5598
7.598669 94.407 72.2051
7.653732 94.454 71.8553
7.709194 94.501 71.5099
7.765058 94.548 71.1680
7.821327 94.597 70.8290
7.878004 94.646 70.4915
7.935091 94.696 70.1543
7.992592 94.746 69.8160
8.050510 94.797 69.4753
8.108847 94.849 69.1317
8.167607 94.901 68.7844
8.226793 94.953 68.4331
8.286408 95.006 68.0773
8.346454 95.058 67.7163
8.406936 95.110 67.3499
8.467856 95.161 66.9778
8.529218 95.212 66.6000
8.591024 95.263 66.2171
8.653278 95.312 65.8295
8.715983 95.361 65.4380
8.779143 95.409 65.0432
8.842760 95.455 64.6455
8.906839 95.500 64.2456
8.971381 95.544 63.8445
9.036392 95.587 63.4431
9.101873 95.628 63.0424
9.167829 95.669 62.6434
9.234263 95.708 62.2467
9.301178 95.746 61.8528
9.368578 95.783 61.4621
9.436467 95.820 61.0752
9.504847 95.855 60.6925
9.573723 95.890 60.3143
9.643099 95.924 59.9404
9.712976 95.957 59.5707
9.783361 95.988 59.2047
9.854255 96.017 58.8421
9.925663 96.044 58.4824
9.997588 96.069 58.1251
10.070035 96.092 57.7694
10.143007 96.113 57.4148
10.216507 96.133 57.0604
10.290540 96.151 56.7055
10.365109 96.169 56.3497
10.440219 96.185 55.9925
10.515873 96.201 55.6336
10.592076 96.216 55.2726
10.668830 96.230 54.9094
10.746141 96.244 54.5439
10.824012 96.258 54.1765
10.902447 96.271 53.8073
10.981451 96.284 53.4367
11.061027 96.296 53.0652
11.141180 96.307 52.6932
11.221913 96.318 52.3213
11.303232 96.328 51.9499
11.385140 96.337 51.5796
11.467641 96.346 51.2108
11.550741 96.355 50.8439
11.634442 96.363 50.4789
11.718750 96.371 50.1162
11.803669 96.380 49.7557
11.889203 96.388 49.3974
11.975357 96.397 49.0411
12.062136 96.406 48.6864
12.149543 96.416 48.3332
12.237583 96.426 47.9810
12.326262 96.436 47.6295
12.415583 96.446 47.2784
12.505552 96.456 46.9273
12.596172 96.466 46.5762
12.687449 96.476 46.2250
12.779387 96.486 45.8735
12.871992 96.495 45.5220
12.965268 96.504 45.1705
13.059220 96.513 44.8193
13.153852 96.522 44.4687
13.249170 96.530 44.1191
13.345179 96.539 43.7708
13.441884 96.547 43.4240
13.539289 96.556 43.0791
13.637401 96.564 42.7361
13.736223 96.573 42.3953
13.835761 96.581 42.0564
13.936021 96.589 41.7195
14.037007 96.597 41.3845
14.138725 96.606 41.0510
14.241180 96.613 40.7188
14.344377 96.621 40.3876
14.448323 96.629 40.0573
14.553021 96.636 39.7278
14.658478 96.644 39.3988
14.764700 96.651 39.0705
14.871691 96.657 38.7430
14.979457 96.664 38.4164
15.088005 96.670 38.0910
15.197339 96.676 37.7672
15.307465 96.682 37.4451
15.418389 96.688 37.1251
15.530117 96.693 36.8073
15.642655 96.699 36.4917
15.756008 96.704 36.1784
15.870182 96.709 35.8672
15.985184 96.713 35.5576
16.101019 96.718 35.2494
16.217694 96.723 34.9419
16.335214 96.728 34.6348
16.453586 96.733 34.3274
16.572815 96.738 34.0195
16.692909 96.743 33.7107
16.813872 96.748 33.4009
16.935713 96.754 33.0901
17.058436 96.759 32.7784
17.182048 96.764 32.4663
17.306556 96.768 32.1542
17.431967 96.773 31.8425
17.558286 96.776 31.5317
17.685521 96.780 31.2224
17.813677 96.783 30.9150
17.942762 96.785 30.6095
18.072783 96.787 30.3063
18.203746 96.790 30.0051
18.335658 96.792 29.7060
18.468526 96.794 29.4085
18.602356 96.796 29.1124
18.737156 96.799 28.8174
18.872934 96.802 28.5230
19.009695 96.805 28.2291
19.147447 96.808 27.9354
19.286197 96.812 27.6417
19.425953 96.815 27.3480
19.566721 96.819 27.0542
19.708510 96.822 26.7604
19.851326 96.826 26.4667
19.995177 96.829 26.1729
20.140070 96.832 25.8792
20.286013 96.835 25.5858
20.433014 96.838 25.2925
20.581080 96.841 24.9998
20.730219 96.843 24.7076
20.880439 96.845 24.4165
21.031747 96.848 24.1265
21.184152 96.850 23.8380
21.337661 96.852 23.5515
21.492282 96.854 23.2671
21.648024 96.856 22.9850
21.804895 96.858 22.7052
21.962902 96.860 22.4279
22.122054 96.862 22.1526
22.282360 96.864 21.8792
22.443827 96.866 21.6073
22.606464 96.868 21.3367
22.770280 96.870 21.0671
22.935283 96.871 20.7984
23.101481 96.873 20.5304
23.268884 96.874 20.2633
23.437500 96.874 19.9971
23.607338 96.875 19.7319
23.778406 96.874 19.4680
23.950714 96.874 19.2054
24.124271 96.872 18.9440
24.299086 96.871 18.6838
24.475167 96.869 18.4248
24.652524 96.867 18.1666
24.831166 96.864 17.9093
25.011103 96.861 17.6528
25.192344 96.858 17.3971
25.374898 96.855 17.1422
25.558775 96.851 16.8884
25.743984 96.847 16.6355
25.930536 96.843 16.3838
26.118439 96.839 16.1331
26.307704 96.834 15.8833
26.498341 96.829 15.6343
26.690359 96.825 15.3860
26.883768 96.820 15.1381
27.078579 96.815 14.8905
27.274801 96.810 14.6433
27.472446 96.805 14.3965
27.671522 96.800 14.1503
27.872042 96.794 13.9045
28.074014 96.789 13.6595
28.277450 96.784 13.4150
28.482360 96.778 13.1711
28.688755 96.773 12.9277
28.896645 96.767 12.6849
29.106042 96.762 12.4424
29.316957 96.756 12.2004
29.529400 96.751 11.9591
29.743382 96.745 11.7184
29.958915 96.740 11.4784
30.176009 96.734 11.2391
30.394677 96.729 11.0006
30.614929 96.724 10.7628
30.836778 96.719 10.5258
31.060234 96.713 10.2896
31.285309 96.708 10.0543
31.512015 96.702 9.8200
31.740364 96.696 9.5869
31.970368 96.690 9.3550
32.202039 96.684 9.1244
32.435388 96.678 8.8948
32.670428 96.671 8.6661
32.907171 96.664 8.4381
33.145630 96.657 8.2104
33.385817 96.650 7.9832
33.627745 96.643 7.7561
33.871425 96.635 7.5292
34.116871 96.627 7.3026
34.364096 96.619 7.0764
34.613113 96.611 6.8506
34.863934 96.602 6.6254
35.116572 96.592 6.4011
35.371041 96.582 6.1777
35.627354 96.572 5.9558
35.885525 96.562 5.7356
36.145566 96.551 5.5174
36.407492 96.539 5.3015
36.671316 96.528 5.0880
36.937051 96.516 4.8772
37.204712 96.504 4.6690
37.474313 96.492 4.4635
37.745867 96.480 4.2605
38.019389 96.468 4.0602
38.294893 96.457 3.8623
38.572394 96.445 3.6670
38.851905 96.433 3.4738
39.133442 96.422 3.2823
39.417019 96.411 3.0920
39.702651 96.400 2.9016
39.990353 96.390 2.7105
40.280140 96.380 2.5181
40.572026 96.369 2.3242
40.866028 96.359 2.1299
41.162160 96.348 1.9364
41.460438 96.337 1.7448
41.760877 96.327 1.5558
42.063494 96.316 1.3690
42.368303 96.307 1.1825
42.675322 96.298 0.9941
42.984565 96.289 0.8014
43.296048 96.281 0.6030
43.609789 96.272 0.3992
43.925804 96.262 0.1915
44.244108 96.252 -0.0176
44.564719 96.241 -0.2261
44.887654 96.230 -0.4325
45.212928 96.218 -0.6366
45.540560 96.206 -0.8385
45.870565 96.194 -1.0389
46.202962 96.181 -1.2377
46.537768 96.168 -1.4347
46.875000 96.155 -1.6294
47.214676 96.142 -1.8218
47.556813 96.129 -2.0121
47.901429 96.115 -2.2012
48.248542 96.102 -2.3891
48.598171 96.088 -2.5759
48.950334 96.073 -2.7611
49.305048 96.059 -2.9441
49.662333 96.044 -3.1250
50.022206 96.029 -3.3046
50.384688 96.015 -3.4840
50.749796 96.000 -3.6646
51.117550 95.984 -3.8463
51.487969 95.969 -4.0284
51.861072 95.953 -4.2096
52.236879 95.937 -4.3882
52.615409 95.920 -4.5634
52.996681 95.904 -4.7351
53.380717 95.888 -4.9039
53.767536 95.873 -5.0708
54.157158 95.858 -5.2366
54.549603 95.844 -5.4017
54.944892 95.830 -5.5667
55.343045 95.816 -5.7320
55.744084 95.803 -5.8984
56.148028 95.790 -6.0668
56.554900 95.777 -6.2377
56.964720 95.763 -6.4116
57.377510 95.750 -6.5880
57.793291 95.735 -6.7662
58.212085 95.720 -6.9452
58.633914 95.704 -7.1240
59.058799 95.688 -7.3022
59.486764 95.670 -7.4797
59.917829 95.653 -7.6566
60.352019 95.634 -7.8327
60.789354 95.615 -8.0077
61.229859 95.595 -8.1810
61.673556 95.574 -8.3517
62.120468 95.553 -8.5193
62.570618 95.531 -8.6829
63.024031 95.509 -8.8418
63.480729 95.487 -8.9958
63.940736 95.464 -9.1447
64.404077 95.442 -9.2886
64.870776 95.421 -9.4286
65.340856 95.399 -9.5653
65.814343 95.378 -9.6996
66.291261 95.357 -9.8318
66.771635 95.337 -9.9621
67.255489 95.317 -10.0905
67.742850 95.297 -10.2174
68.233743 95.277 -10.3436
68.728193 95.258 -10.4699
69.226226 95.239 -10.5972
69.727867 95.221 -10.7260
70.233144 95.202 -10.8568
70.742083 95.184 -10.9897
71.254709 95.166 -11.1250
71.771050 95.148 -11.2626
72.291132 95.129 -11.4025
72.814984 95.111 -11.5443
73.342631 95.092 -11.6876
73.874102 95.073 -11.8318
74.409424 95.053 -11.9756
74.948626 95.033 -12.1181
75.491734 95.013 -12.2587
76.038779 94.993 -12.3973
76.589787 94.972 -12.5347
77.144788 94.953 -12.6715
77.703811 94.933 -12.8090
78.266885 94.914 -12.9482
78.834039 94.894 -13.0905
79.405303 94.875 -13.2369
79.980706 94.855 -13.3888
80.560280 94.835 -13.5471
81.144053 94.814 -13.7126
81.732056 94.793 -13.8854
82.324320 94.769 -14.0641
82.920876 94.744 -14.2462
83.521755 94.717 -14.4280
84.126988 94.689 -14.6056
84.736607 94.659 -14.7754
85.350643 94.628 -14.9349
85.969129 94.597 -15.0834
86.592097 94.565 -15.2214
87.219579 94.534 -15.3508
87.851608 94.504 -15.4729
88.488217 94.473 -15.5879
89.129439 94.443 -15.6960
89.775308 94.413 -15.7979
90.425856 94.384 -15.8943
91.081119 94.355 -15.9866
91.741131 94.326 -16.0761
92.405925 94.298 -16.1641
93.075536 94.270 -16.2513
93.750000 94.243 -16.3384
94.429351 94.215 -16.4257
95.113625 94.188 -16.5132
95.802858 94.160 -16.6010
96.497085 94.132 -16.6888
97.196342 94.103 -16.7765
97.900667 94.074 -16.8632
98.610096 94.045 -16.9481
99.324665 94.015 -17.0305
100.044413 93.985 -17.1096
100.769376 93.954 -17.1849
101.499592 93.924 -17.2563
102.235100 93.893 -17.3240
102.975938 93.863 -17.3888
103.722144 93.833 -17.4516
104.473757 93.803 -17.5138
105.230817 93.774 -17.5767
105.993363 93.744 -17.6407
106.761435 93.714 -17.7062
107.535072 93.684 -17.7725
108.314315 93.653 -17.8387
109.099206 93.623 -17.9047
109.889783 93.591 -17.9704
110.686090 93.559 -18.0356
111.488167 93.526 -18.0996
112.296056 93.491 -18.1604
113.109800 93.454 -18.2148
113.929440 93.415 -18.2581
114.755020 93.375 -18.2849
115.586582 93.332 -18.2902
116.424170 93.290 -18.2705
117.267827 93.248 -18.2242
118.117598 93.209 -18.1533
118.973527 93.174 -18.0640
119.835658 93.145 -17.9670
120.704037 93.122 -17.8766
121.578708 93.104 -17.8048
122.459718 93.089 -17.7573
123.347111 93.077 -17.7341
124.240935 93.066 -17.7324
125.141236 93.054 -17.7489
126.048061 93.041 -17.7808
126.961458 93.027 -17.8254
127.881473 93.011 -17.8801
128.808154 92.992 -17.9419
129.741551 92.972 -18.0083
130.681712 92.949 -18.0778
131.628686 92.924 -18.1487
132.582521 92.898 -18.2198
133.543269 92.871 -18.2900
134.510979 92.842 -18.3578
135.485701 92.812 -18.4222
136.467486 92.781 -18.4821
137.456386 92.749 -18.5364
138.452451 92.717 -18.5847
139.455735 92.684 -18.6273
140.466288 92.651 -18.6649
141.484165 92.617 -18.6983
142.509418 92.584 -18.7283
143.542100 92.550 -18.7549
144.582265 92.516 -18.7776
145.629968 92.482 -18.7964
146.685262 92.448 -18.8112
147.748204 92.413 -18.8224
148.818849 92.378 -18.8291
149.897251 92.341 -18.8297
150.983469 92.303 -18.8216
152.077557 92.264 -18.8029
153.179574 92.225 -18.7723
154.289576 92.186 -18.7302
155.407622 92.147 -18.6792
156.533770 92.111 -18.6234
157.668078 92.076 -18.5681
158.810606 92.042 -18.5177
159.961413 92.010 -18.4750
161.120559 91.977 -18.4406
162.288105 91.944 -18.4131
163.464112 91.910 -18.3901
164.648640 91.876 -18.3685
165.841752 91.840 -18.3444
167.043510 91.802 -18.3129
168.253976 91.763 -18.2697
169.473213 91.724 -18.2123
170.701286 91.684 -18.1414
171.938258 91.646 -18.0613
173.184194 91.608 -17.9788
174.439158 91.572 -17.9011
175.703216 91.538 -17.8333
176.976434 91.504 -17.7745
178.258878 91.470 -17.7193
179.550615 91.436 -17.6622
180.851713 91.401 -17.6006
182.162239 91.366 -17.5348
183.482262 91.331 -17.4666
184.811850 91.296 -17.3981
186.151073 91.261 -17.3304
187.500000 91.225 -17.2626
188.858702 91.189 -17.1930
190.227250 91.153 -17.1194
191.605715 91.116 -17.0399
192.994169 91.080 -16.9537
194.392685 91.043 -16.8604
195.801334 91.006 -16.7596
197.220191 90.969 -16.6512
198.649330 90.931 -16.5339
200.088825 90.893 -16.4070
201.538751 90.856 -16.2701
202.999184 90.819 -16.1249
204.470200 90.783 -15.9738
205.951875 90.747 -15.8201
207.444287 90.712 -15.6659
208.947514 90.676 -15.5106
210.461634 90.638 -15.3510
211.986726 90.599 -15.1812
213.522869 90.558 -14.9947
215.070144 90.516 -14.7842
216.628631 90.474 -14.5439
218.198411 90.434 -14.2720
219.779567 90.397 -13.9716
221.372180 90.365 -13.6505
222.976334 90.339 -13.3187
224.592112 90.318 -12.9860
226.219600 90.303 -12.6608
227.858880 90.293 -12.3510
229.510039 90.287 -12.0638
231.173164 90.285 -11.8055
232.848340 90.285 -11.5814
234.535655 90.287 -11.3948
236.235197 90.288 -11.2466
237.947054 90.288 -11.1347
239.671317 90.284 -11.0536
241.408074 90.277 -10.9952
243.157416 90.266 -10.9501
244.919435 90.249 -10.9086
246.694223 90.229 -10.8616
248.481871 90.205 -10.8011
250.282473 90.178 -10.7212
252.096123 90.150 -10.6180
253.922915 90.122 -10.4925
255.762945 90.095 -10.3502
257.616309 90.070 -10.2018
259.483103 90.047 -10.0576
261.363424 90.024 -9.9233
263.257372 90.001 -9.7972
265.165043 89.977 -9.6731
267.086538 89.951 -9.5433
269.021957 89.924 -9.4012
270.971401 89.896 -9.2435
272.934972 89.869 -9.0703
274.912771 89.843 -8.8842
276.904902 89.819 -8.6884
278.911469 89.795 -8.4858
280.932577 89.774 -8.2793
282.968330 89.755 -8.0723
285.018835 89.738 -7.8705
287.084199 89.723 -7.6813
289.164530 89.708 -7.5109
291.259935 89.693 -7.3601
293.370525 89.676 -7.2236
295.496408 89.656 -7.0914
297.637697 89.633 -6.9539
299.794503 89.609 -6.8049
301.966937 89.583 -6.6422
304.155114 89.556 -6.4669
306.359147 89.530 -6.2816
308.579152 89.504 -6.0900
310.815244 89.478 -5.8954
313.067539 89.453 -5.7000
315.336156 89.427 -5.5024
317.621211 89.400 -5.2991
319.922826 89.373 -5.0850
322.241118 89.346 -4.8574
324.576210 89.319 -4.6173
326.928223 89.294 -4.3680
