* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 9, 2024 12:49:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PRX R
* Measurement: R KZ PRX
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.629377	79.329	163.3870
0.633938	79.302	163.2592
0.638532	79.275	163.1306
0.643159	79.248	163.0014
0.647819	79.221	162.8715
0.652514	79.193	162.7411
0.657242	79.166	162.6102
0.662005	79.138	162.4790
0.666802	79.110	162.3474
0.671634	79.081	162.2157
0.676501	79.053	162.0840
0.681403	79.024	161.9522
0.686341	78.995	161.8206
0.691314	78.966	161.6893
0.696324	78.937	161.5583
0.701370	78.907	161.4277
0.706452	78.877	161.2978
0.711571	78.846	161.1684
0.716728	78.814	161.0396
0.721921	78.780	160.9112
0.727153	78.745	160.7829
0.732422	78.708	160.6542
0.737729	78.668	160.5246
0.743075	78.627	160.3933
0.748460	78.585	160.2598
0.753883	78.544	160.1237
0.759346	78.503	159.9846
0.764849	78.464	159.8423
0.770391	78.425	159.6968
0.775974	78.389	159.5479
0.781597	78.354	159.3955
0.787261	78.320	159.2396
0.792966	78.287	159.0802
0.798712	78.256	158.9172
0.804500	78.225	158.7506
0.810329	78.195	158.5804
0.816201	78.166	158.4066
0.822116	78.137	158.2290
0.828073	78.109	158.0478
0.834074	78.080	157.8629
0.840118	78.051	157.6743
0.846206	78.022	157.4819
0.852338	77.991	157.2859
0.858514	77.960	157.0860
0.864735	77.928	156.8825
0.871001	77.894	156.6752
0.877313	77.858	156.4642
0.883670	77.820	156.2496
0.890074	77.780	156.0312
0.896524	77.737	155.8093
0.903020	77.691	155.5837
0.909564	77.642	155.3546
0.916155	77.588	155.1219
0.922794	77.531	154.8859
0.929481	77.469	154.6465
0.936216	77.402	154.4039
0.943000	77.330	154.1581
0.949834	77.252	153.9092
0.956717	77.168	153.6575
0.963649	77.078	153.4030
0.970632	76.980	153.1460
0.977666	76.875	152.8866
0.984750	76.761	152.6251
0.991886	76.640	152.3616
0.999074	76.509	152.0966
1.006314	76.368	151.8302
1.013606	76.217	151.5628
1.020951	76.056	151.2948
1.028349	75.882	151.0267
1.035801	75.697	150.7588
1.043307	75.500	150.4917
1.050867	75.289	150.2259
1.058482	75.063	149.9619
1.066152	74.823	149.7003
1.073878	74.566	149.4416
1.081660	74.291	149.1859
1.089498	73.996	148.9335
1.097393	73.679	148.6839
1.105345	73.336	148.4366
1.113355	72.964	148.1907
1.121423	72.561	147.9455
1.129549	72.124	147.7001
1.137734	71.654	147.4540
1.145979	71.149	147.2068
1.154283	70.611	146.9580
1.162647	70.040	146.7075
1.171072	69.437	146.4548
1.179558	68.803	146.1998
1.188106	68.141	145.9422
1.196715	67.452	145.6815
1.205387	66.738	145.4176
1.214122	66.000	145.1501
1.222920	65.240	144.8783
1.231782	64.462	144.6020
1.240708	63.666	144.3204
1.249699	62.856	144.0329
1.258754	62.034	143.7387
1.267876	61.203	143.4368
1.277063	60.365	143.1259
1.286318	59.524	142.8048
1.295639	58.684	142.4716
1.305027	57.847	142.1240
1.314484	57.017	141.7591
1.324009	56.199	141.3733
1.333604	55.397	140.9615
1.343268	54.616	140.5170
1.353002	53.860	140.0301
1.362806	53.135	139.4871
1.372681	52.448	138.8672
1.382628	51.803	138.1373
1.392647	51.209	137.2418
1.402739	50.673	136.0788
1.412904	50.203	134.4400
1.423142	49.806	131.8239
1.433455	49.493	126.6545
1.443843	49.272	110.6421
1.454305	49.150	21.8436
1.464844	49.135	-20.8337
1.475459	49.230	-29.5203
1.486150	49.438	-33.1482
1.496920	49.755	-35.2071
1.507767	50.180	-36.5829
1.518693	50.706	-37.6015
1.529698	51.327	-38.4105
1.540783	52.035	-39.0865
1.551948	52.824	-39.6734
1.563194	53.684	-40.1980
1.574521	54.609	-40.6777
1.585931	55.588	-41.1245
1.597423	56.615	-41.5466
1.608999	57.682	-41.9500
1.620658	58.779	-42.3393
1.632402	59.899	-42.7178
1.644232	61.034	-43.0884
1.656146	62.177	-43.4530
1.668147	63.320	-43.8135
1.680235	64.455	-44.1713
1.692411	65.575	-44.5275
1.704675	66.673	-44.8832
1.717028	67.742	-45.2394
1.729470	68.776	-45.5966
1.742003	69.768	-45.9558
1.754626	70.711	-46.3174
1.767341	71.602	-46.6822
1.780147	72.434	-47.0505
1.793047	73.206	-47.4230
1.806040	73.916	-47.8000
1.819128	74.564	-48.1819
1.832310	75.155	-48.5688
1.845587	75.693	-48.9609
1.858961	76.184	-49.3578
1.872432	76.632	-49.7593
1.886001	77.042	-50.1646
1.899667	77.415	-50.5732
1.913433	77.755	-50.9845
1.927299	78.064	-51.3978
1.941265	78.343	-51.8126
1.955332	78.595	-52.2284
1.969501	78.822	-52.6447
1.983773	79.026	-53.0612
1.998148	79.210	-53.4775
2.012627	79.375	-53.8934
2.027212	79.526	-54.3087
2.041902	79.664	-54.7231
2.056698	79.792	-55.1365
2.071602	79.913	-55.5489
2.086614	80.032	-55.9602
2.101734	80.150	-56.3704
2.116964	80.272	-56.7796
2.132304	80.400	-57.1880
2.147756	80.536	-57.5960
2.163320	80.682	-58.0041
2.178996	80.839	-58.4130
2.194786	81.004	-58.8237
2.210690	81.176	-59.2372
2.226710	81.350	-59.6544
2.242845	81.525	-60.0758
2.259098	81.698	-60.5016
2.275468	81.868	-60.9315
2.291957	82.034	-61.3651
2.308566	82.196	-61.8019
2.325295	82.353	-62.2411
2.342145	82.507	-62.6822
2.359117	82.656	-63.1244
2.376212	82.802	-63.5672
2.393431	82.945	-64.0100
2.410775	83.085	-64.4522
2.428244	83.223	-64.8933
2.445840	83.359	-65.3328
2.463564	83.492	-65.7705
2.481416	83.625	-66.2060
2.499397	83.756	-66.6394
2.517509	83.887	-67.0707
2.535752	84.016	-67.5004
2.554127	84.145	-67.9294
2.572635	84.272	-68.3588
2.591277	84.397	-68.7898
2.610055	84.520	-69.2232
2.628968	84.641	-69.6596
2.648019	84.759	-70.0991
2.667208	84.875	-70.5414
2.686535	84.987	-70.9860
2.706003	85.098	-71.4323
2.725612	85.206	-71.8796
2.745363	85.311	-72.3271
2.765257	85.415	-72.7741
2.785295	85.517	-73.2199
2.805478	85.617	-73.6638
2.825808	85.716	-74.1051
2.846285	85.813	-74.5433
2.866910	85.909	-74.9783
2.887685	86.004	-75.4099
2.908611	86.098	-75.8385
2.929688	86.190	-76.2650
2.950917	86.281	-76.6902
2.972301	86.371	-77.1153
2.993839	86.458	-77.5409
3.015534	86.543	-77.9673
3.037386	86.626	-78.3946
3.059396	86.708	-78.8223
3.081565	86.787	-79.2500
3.103896	86.865	-79.6769
3.126388	86.942	-80.1024
3.149043	87.016	-80.5256
3.171862	87.090	-80.9458
3.194847	87.162	-81.3624
3.217998	87.234	-81.7747
3.241317	87.304	-82.1824
3.264805	87.374	-82.5852
3.288463	87.442	-82.9834
3.312293	87.510	-83.3775
3.336295	87.576	-83.7681
3.360471	87.641	-84.1560
3.384822	87.704	-84.5415
3.409350	87.766	-84.9250
3.434056	87.827	-85.3064
3.458940	87.886	-85.6857
3.484005	87.944	-86.0628
3.509252	88.002	-86.4372
3.534681	88.058	-86.8088
3.560295	88.114	-87.1773
3.586094	88.169	-87.5423
3.612081	88.224	-87.9035
3.638255	88.278	-88.2610
3.664620	88.332	-88.6147
3.691175	88.385	-88.9646
3.717923	88.437	-89.3112
3.744864	88.489	-89.6546
3.772001	88.540	-89.9953
3.799335	88.590	-90.3334
3.826866	88.639	-90.6693
3.854597	88.688	-91.0033
3.882529	88.737	-91.3356
3.910664	88.785	-91.6663
3.939002	88.833	-91.9955
3.967546	88.881	-92.3233
3.996296	88.928	-92.6498
4.025255	88.976	-92.9748
4.054423	89.023	-93.2983
4.083804	89.071	-93.6203
4.113396	89.118	-93.9409
4.143204	89.165	-94.2604
4.173227	89.211	-94.5792
4.203468	89.258	-94.8980
4.233928	89.304	-95.2171
4.264609	89.350	-95.5374
4.295512	89.396	-95.8592
4.326639	89.442	-96.1831
4.357992	89.488	-96.5094
4.389572	89.534	-96.8382
4.421380	89.580	-97.1696
4.453419	89.626	-97.5035
4.485691	89.672	-97.8398
4.518196	89.717	-98.1788
4.550936	89.763	-98.5206
4.583914	89.808	-98.8654
4.617131	89.853	-99.2137
4.650589	89.898	-99.5658
4.684289	89.942	-99.9220
4.718233	89.986	-100.2827
4.752424	90.030	-100.6482
4.786862	90.073	-101.0187
4.821549	90.116	-101.3942
4.856488	90.159	-101.7746
4.891680	90.201	-102.1599
4.927127	90.243	-102.5499
4.962831	90.284	-102.9442
4.998794	90.325	-103.3429
5.035017	90.365	-103.7457
5.071503	90.404	-104.1527
5.108253	90.443	-104.5640
5.145270	90.481	-104.9798
5.182555	90.518	-105.4003
5.220110	90.554	-105.8253
5.257937	90.590	-106.2548
5.296038	90.625	-106.6882
5.334415	90.659	-107.1250
5.373071	90.692	-107.5645
5.412006	90.725	-108.0064
5.451224	90.756	-108.4501
5.490725	90.787	-108.8957
5.530514	90.817	-109.3432
5.570590	90.846	-109.7927
5.610957	90.874	-110.2440
5.651616	90.902	-110.6969
5.692570	90.929	-111.1509
5.733821	90.955	-111.6055
5.775370	90.980	-112.0600
5.817221	91.005	-112.5139
5.859375	91.029	-112.9670
5.901834	91.053	-113.4192
5.944602	91.076	-113.8706
5.987679	91.099	-114.3213
6.031068	91.122	-114.7711
6.074771	91.144	-115.2200
6.118792	91.166	-115.6679
6.163131	91.188	-116.1144
6.207792	91.209	-116.5594
6.252776	91.231	-117.0028
6.298086	91.253	-117.4447
6.343725	91.275	-117.8851
6.389694	91.297	-118.3245
6.435996	91.319	-118.7630
6.482634	91.342	-119.2010
6.529610	91.364	-119.6387
6.576926	91.388	-120.0762
6.624585	91.411	-120.5137
6.672590	91.435	-120.9512
6.720942	91.460	-121.3890
6.769645	91.485	-121.8274
6.818700	91.510	-122.2668
6.868111	91.536	-122.7076
6.917881	91.562	-123.1502
6.968010	91.589	-123.5948
7.018504	91.616	-124.0416
7.069362	91.643	-124.4906
7.120590	91.671	-124.9418
7.172189	91.699	-125.3952
7.224161	91.727	-125.8511
7.276511	91.755	-126.3094
7.329239	91.784	-126.7702
7.382350	91.812	-127.2336
7.435845	91.841	-127.6993
7.489729	91.870	-128.1670
7.544002	91.898	-128.6365
7.598669	91.927	-129.1072
7.653732	91.955	-129.5789
7.709194	91.983	-130.0513
7.765058	92.011	-130.5241
7.821327	92.038	-130.9970
7.878004	92.066	-131.4694
7.935091	92.093	-131.9409
7.992592	92.120	-132.4107
8.050510	92.146	-132.8784
8.108847	92.172	-133.3437
8.167607	92.198	-133.8062
8.226793	92.224	-134.2657
8.286408	92.250	-134.7216
8.346454	92.275	-135.1738
8.406936	92.301	-135.6217
8.467856	92.326	-136.0653
8.529218	92.352	-136.5043
8.591024	92.377	-136.9388
8.653278	92.403	-137.3687
8.715983	92.428	-137.7941
8.779143	92.454	-138.2151
8.842760	92.480	-138.6317
8.906839	92.506	-139.0441
8.971381	92.533	-139.4524
9.036392	92.559	-139.8569
9.101873	92.586	-140.2580
9.167829	92.613	-140.6559
9.234263	92.640	-141.0508
9.301178	92.667	-141.4429
9.368578	92.695	-141.8323
9.436467	92.722	-142.2194
9.504847	92.749	-142.6042
9.573723	92.776	-142.9869
9.643099	92.802	-143.3675
9.712976	92.827	-143.7460
9.783361	92.850	-144.1223
9.854255	92.871	-144.4963
9.925663	92.890	-144.8680
9.997588	92.905	-145.2371
10.070035	92.918	-145.6036
10.143007	92.929	-145.9671
10.216507	92.938	-146.3275
10.290540	92.944	-146.6845
10.365109	92.949	-147.0380
10.440219	92.952	-147.3878
10.515873	92.954	-147.7339
10.592076	92.955	-148.0760
10.668830	92.956	-148.4143
10.746141	92.955	-148.7487
10.824012	92.955	-149.0793
10.902447	92.953	-149.4063
10.981451	92.952	-149.7298
11.061027	92.949	-150.0501
11.141180	92.947	-150.3674
11.221913	92.943	-150.6821
11.303232	92.940	-150.9943
11.385140	92.936	-151.3045
11.467641	92.931	-151.6130
11.550741	92.926	-151.9199
11.634442	92.921	-152.2255
11.718750	92.916	-152.5300
11.803669	92.910	-152.8337
11.889203	92.904	-153.1366
11.975357	92.898	-153.4388
12.062136	92.892	-153.7404
12.149543	92.885	-154.0414
12.237583	92.878	-154.3417
12.326262	92.871	-154.6415
12.415583	92.863	-154.9408
12.505552	92.855	-155.2395
12.596172	92.846	-155.5378
12.687449	92.836	-155.8357
12.779387	92.826	-156.1335
12.871992	92.816	-156.4312
12.965268	92.805	-156.7292
13.059220	92.794	-157.0278
13.153852	92.783	-157.3272
13.249170	92.772	-157.6279
13.345179	92.761	-157.9300
13.441884	92.750	-158.2340
13.539289	92.739	-158.5402
13.637401	92.728	-158.8487
13.736223	92.717	-159.1598
13.835761	92.706	-159.4736
13.936021	92.695	-159.7901
14.037007	92.683	-160.1093
14.138725	92.671	-160.4311
14.241180	92.659	-160.7553
14.344377	92.647	-161.0818
14.448323	92.634	-161.4104
14.553021	92.621	-161.7408
14.658478	92.608	-162.0728
14.764700	92.595	-162.4062
14.871691	92.582	-162.7408
14.979457	92.569	-163.0766
15.088005	92.556	-163.4134
15.197339	92.544	-163.7512
15.307465	92.532	-164.0901
15.418389	92.520	-164.4300
15.530117	92.508	-164.7710
15.642655	92.497	-165.1129
15.756008	92.486	-165.4559
15.870182	92.476	-165.7998
15.985184	92.465	-166.1444
16.101019	92.455	-166.4895
16.217694	92.445	-166.8349
16.335214	92.435	-167.1802
16.453586	92.425	-167.5249
16.572815	92.416	-167.8688
16.692909	92.407	-168.2114
16.813872	92.398	-168.5524
16.935713	92.390	-168.8913
17.058436	92.382	-169.2280
17.182048	92.375	-169.5621
17.306556	92.368	-169.8935
17.431967	92.362	-170.2221
17.558286	92.356	-170.5477
17.685521	92.349	-170.8702
17.813677	92.343	-171.1897
17.942762	92.337	-171.5059
18.072783	92.331	-171.8188
18.203746	92.325	-172.1283
18.335658	92.318	-172.4343
18.468526	92.312	-172.7365
18.602356	92.305	-173.0350
18.737156	92.299	-173.3296
18.872934	92.292	-173.6203
19.009695	92.285	-173.9070
19.147447	92.279	-174.1900
19.286197	92.272	-174.4694
19.425953	92.265	-174.7455
19.566721	92.258	-175.0185
19.708510	92.250	-175.2890
19.851326	92.242	-175.5571
19.995177	92.234	-175.8235
20.140070	92.225	-176.0883
20.286013	92.215	-176.3519
20.433014	92.205	-176.6146
20.581080	92.194	-176.8765
20.730219	92.183	-177.1379
20.880439	92.171	-177.3988
21.031747	92.159	-177.6593
21.184152	92.146	-177.9196
21.337661	92.133	-178.1797
21.492282	92.119	-178.4398
21.648024	92.105	-178.7000
21.804895	92.091	-178.9605
21.962902	92.076	-179.2215
22.122054	92.061	-179.4830
22.282360	92.045	-179.7454
22.443827	92.030	179.9911
22.606464	92.014	179.7265
22.770280	91.997	179.4604
22.935283	91.981	179.1930
23.101481	91.965	178.9238
23.268884	91.948	178.6530
23.437500	91.931	178.3806
23.607338	91.914	178.1066
23.778406	91.898	177.8311
23.950714	91.881	177.5544
24.124271	91.864	177.2768
24.299086	91.847	176.9986
24.475167	91.830	176.7200
24.652524	91.813	176.4415
24.831166	91.797	176.1631
25.011103	91.781	175.8850
25.192344	91.766	175.6073
25.374898	91.750	175.3299
25.558775	91.735	175.0528
25.743984	91.721	174.7759
25.930536	91.707	174.4995
26.118439	91.692	174.2238
26.307704	91.678	173.9492
26.498341	91.663	173.6764
26.690359	91.648	173.4062
26.883768	91.633	173.1395
27.078579	91.618	172.8772
27.274801	91.602	172.6198
27.472446	91.586	172.3677
27.671522	91.570	172.1210
27.872042	91.554	171.8792
28.074014	91.537	171.6414
28.277450	91.521	171.4067
28.482360	91.504	171.1737
28.688755	91.488	170.9413
28.896645	91.471	170.7086
29.106042	91.453	170.4748
29.316957	91.435	170.2399
29.529400	91.416	170.0044
29.743382	91.396	169.7688
29.958915	91.375	169.5340
30.176009	91.353	169.3010
30.394677	91.331	169.0702
30.614929	91.308	168.8418
30.836778	91.286	168.6154
31.060234	91.263	168.3901
31.285309	91.240	168.1646
31.512015	91.218	167.9376
31.740364	91.196	167.7079
31.970368	91.173	167.4747
32.202039	91.151	167.2376
32.435388	91.129	166.9969
32.670428	91.106	166.7535
32.907171	91.083	166.5083
33.145630	91.059	166.2623
33.385817	91.036	166.0167
33.627745	91.013	165.7721
33.871425	90.989	165.5291
34.116871	90.966	165.2879
34.364096	90.943	165.0486
34.613113	90.920	164.8115
34.863934	90.897	164.5766
35.116572	90.874	164.3444
35.371041	90.851	164.1149
35.627354	90.828	163.8885
35.885525	90.805	163.6653
36.145566	90.782	163.4451
36.407492	90.759	163.2277
36.671316	90.736	163.0126
36.937051	90.712	162.7996
37.204712	90.689	162.5883
37.474313	90.665	162.3788
37.745867	90.640	162.1712
38.019389	90.615	161.9659
38.294893	90.589	161.7633
38.572394	90.563	161.5636
38.851905	90.536	161.3667
39.133442	90.510	161.1724
39.417019	90.483	160.9800
39.702651	90.455	160.7888
39.990353	90.428	160.5978
40.280140	90.401	160.4067
40.572026	90.374	160.2148
40.866028	90.346	160.0217
41.162160	90.319	159.8274
41.460438	90.291	159.6316
41.760877	90.264	159.4346
42.063494	90.236	159.2369
42.368303	90.207	159.0393
42.675322	90.179	158.8428
42.984565	90.150	158.6479
43.296048	90.121	158.4550
43.609789	90.093	158.2632
43.925804	90.065	158.0711
44.244108	90.037	157.8771
44.564719	90.009	157.6800
44.887654	89.980	157.4800
45.212928	89.951	157.2788
45.540560	89.920	157.0795
45.870565	89.889	156.8851
46.202962	89.857	156.6981
46.537768	89.825	156.5191
46.875000	89.794	156.3469
47.214676	89.763	156.1788
47.556813	89.733	156.0121
47.901429	89.703	155.8445
48.248542	89.674	155.6756
48.598171	89.644	155.5061
48.950334	89.613	155.3377
49.305048	89.583	155.1718
49.662333	89.552	155.0091
50.022206	89.520	154.8496
50.384688	89.489	154.6926
50.749796	89.457	154.5376
51.117550	89.425	154.3844
51.487969	89.393	154.2333
51.861072	89.361	154.0849
52.236879	89.328	153.9395
52.615409	89.295	153.7969
52.996681	89.262	153.6567
53.380717	89.230	153.5181
53.767536	89.198	153.3801
54.157158	89.166	153.2423
54.549603	89.135	153.1042
54.944892	89.104	152.9651
55.343045	89.074	152.8242
55.744084	89.044	152.6806
56.148028	89.015	152.5339
56.554900	88.985	152.3844
56.964720	88.955	152.2333
57.377510	88.925	152.0818
57.793291	88.895	151.9307
58.212085	88.865	151.7803
58.633914	88.834	151.6308
59.058799	88.803	151.4826
59.486764	88.771	151.3366
59.917829	88.738	151.1940
60.352019	88.704	151.0554
60.789354	88.669	150.9212
61.229859	88.634	150.7910
61.673556	88.598	150.6644
62.120468	88.562	150.5410
62.570618	88.525	150.4203
63.024031	88.487	150.3017
63.480729	88.450	150.1846
63.940736	88.412	150.0682
64.404077	88.374	149.9525
64.870776	88.336	149.8380
65.340856	88.297	149.7255
65.814343	88.259	149.6158
66.291261	88.220	149.5100
66.771635	88.182	149.4085
67.255489	88.143	149.3116
67.742850	88.106	149.2190
68.233743	88.069	149.1297
68.728193	88.032	149.0432
69.226226	87.995	148.9592
69.727867	87.958	148.8790
70.233144	87.920	148.8045
70.742083	87.883	148.7382
71.254709	87.845	148.6816
71.771050	87.809	148.6346
72.291132	87.773	148.5943
72.814984	87.739	148.5561
73.342631	87.706	148.5153
73.874102	87.674	148.4691
74.409424	87.642	148.4174
74.948626	87.610	148.3621
75.491734	87.578	148.3056
76.038779	87.547	148.2500
76.589787	87.516	148.1966
77.144788	87.485	148.1454
77.703811	87.457	148.0950
78.266885	87.430	148.0413
78.834039	87.405	147.9797
79.405303	87.382	147.9058
79.980706	87.358	147.8176
80.560280	87.335	147.7151
81.144053	87.311	147.5995
81.732056	87.286	147.4718
82.324320	87.258	147.3331
82.920876	87.228	147.1855
83.521755	87.195	147.0330
84.126988	87.159	146.8808
84.736607	87.121	146.7344
85.350643	87.080	146.5979
85.969129	87.038	146.4732
86.592097	86.995	146.3598
87.219579	86.953	146.2560
87.851608	86.912	146.1603
88.488217	86.871	146.0725
89.129439	86.830	145.9936
89.775308	86.791	145.9235
90.425856	86.753	145.8608
91.081119	86.715	145.8033
91.741131	86.677	145.7502
92.405925	86.639	145.7023
93.075536	86.601	145.6617
93.750000	86.562	145.6290
94.429351	86.523	145.6020
95.113625	86.484	145.5774
95.802858	86.445	145.5521
96.497085	86.406	145.5246
97.196342	86.367	145.4945
97.900667	86.328	145.4625
98.610096	86.289	145.4299
99.324665	86.250	145.3983
100.044413	86.211	145.3698
100.769376	86.172	145.3466
101.499592	86.134	145.3298
102.235100	86.097	145.3192
102.975938	86.061	145.3136
103.722144	86.026	145.3107
104.473757	85.991	145.3076
105.230817	85.958	145.3018
105.993363	85.924	145.2916
106.761435	85.891	145.2764
107.535072	85.857	145.2563
108.314315	85.823	145.2320
109.099206	85.788	145.2039
109.889783	85.753	145.1724
110.686090	85.718	145.1373
111.488167	85.681	145.0984
112.296056	85.644	145.0560
113.109800	85.605	145.0113
113.929440	85.565	144.9666
114.755020	85.524	144.9256
115.586582	85.481	144.8933
116.424170	85.436	144.8750
117.267827	85.392	144.8741
118.117598	85.348	144.8913
118.973527	85.306	144.9257
119.835658	85.265	144.9760
120.704037	85.226	145.0388
121.578708	85.189	145.1074
122.459718	85.155	145.1745
123.347111	85.121	145.2355
124.240935	85.089	145.2892
125.141236	85.056	145.3364
126.048061	85.024	145.3785
126.961458	84.991	145.4166
127.881473	84.958	145.4510
128.808154	84.926	145.4816
129.741551	84.893	145.5089
130.681712	84.860	145.5339
131.628686	84.827	145.5579
132.582521	84.795	145.5817
133.543269	84.762	145.6059
134.510979	84.729	145.6310
135.485701	84.696	145.6578
136.467486	84.663	145.6868
137.456386	84.630	145.7187
138.452451	84.597	145.7535
139.455735	84.563	145.7914
140.466288	84.530	145.8317
141.484165	84.496	145.8733
142.509418	84.463	145.9145
143.542100	84.429	145.9542
144.582265	84.396	145.9921
145.629968	84.362	146.0291
146.685262	84.328	146.0666
147.748204	84.294	146.1059
148.818849	84.260	146.1477
149.897251	84.224	146.1925
150.983469	84.188	146.2419
152.077557	84.151	146.2984
153.179574	84.114	146.3644
154.289576	84.077	146.4408
155.407622	84.042	146.5261
156.533770	84.008	146.6165
157.668078	83.977	146.7066
158.810606	83.946	146.7910
159.961413	83.917	146.8660
161.120559	83.888	146.9303
162.288105	83.858	146.9850
163.464112	83.827	147.0328
164.648640	83.794	147.0771
165.841752	83.761	147.1208
167.043510	83.726	147.1674
168.253976	83.691	147.2209
169.473213	83.655	147.2851
170.701286	83.620	147.3615
171.938258	83.586	147.4487
173.184194	83.552	147.5432
174.439158	83.521	147.6403
175.703216	83.490	147.7357
176.976434	83.459	147.8268
178.258878	83.430	147.9133
179.550615	83.400	147.9958
180.851713	83.370	148.0753
182.162239	83.340	148.1523
183.482262	83.311	148.2278
184.811850	83.281	148.3028
186.151073	83.252	148.3780
187.500000	83.223	148.4529
188.858702	83.195	148.5270
190.227250	83.166	148.6006
191.605715	83.138	148.6751
192.994169	83.110	148.7523
194.392685	83.081	148.8339
195.801334	83.053	148.9208
197.220191	83.024	149.0138
198.649330	82.996	149.1133
200.088825	82.968	149.2192
201.538751	82.941	149.3307
202.999184	82.914	149.4451
204.470200	82.889	149.5588
205.951875	82.865	149.6674
207.444287	82.842	149.7675
208.947514	82.818	149.8585
210.461634	82.794	149.9426
211.986726	82.768	150.0241
213.522869	82.741	150.1086
215.070144	82.712	150.2018
216.628631	82.683	150.3081
218.198411	82.653	150.4284
219.779567	82.624	150.5598
221.372180	82.597	150.6971
222.976334	82.571	150.8348
224.592112	82.546	150.9688
226.219600	82.523	151.0970
227.858880	82.500	151.2193
229.510039	82.477	151.3364
231.173164	82.454	151.4493
232.848340	82.430	151.5588
234.535655	82.407	151.6649
236.235197	82.384	151.7675
237.947054	82.360	151.8664
239.671317	82.336	151.9626
241.408074	82.312	152.0590
243.157416	82.287	152.1587
244.919435	82.261	152.2652
246.694223	82.234	152.3817
248.481871	82.207	152.5103
250.282473	82.179	152.6531
252.096123	82.153	152.8109
253.922915	82.128	152.9817
255.762945	82.106	153.1591
257.616309	82.086	153.3328
259.483103	82.069	153.4926
261.363424	82.053	153.6339
263.257372	82.036	153.7596
265.165043	82.019	153.8774
267.086538	82.000	153.9950
269.021957	81.979	154.1184
270.971401	81.959	154.2505
272.934972	81.938	154.3916
274.912771	81.919	154.5401
276.904902	81.901	154.6943
278.911469	81.885	154.8528
280.932577	81.871	155.0137
282.968330	81.859	155.1735
285.018835	81.849	155.3266
287.084199	81.841	155.4658
289.164530	81.833	155.5845
291.259935	81.826	155.6807
293.370525	81.816	155.7594
295.496408	81.803	155.8304
297.637697	81.788	155.9037
299.794503	81.770	155.9861
301.966937	81.751	156.0800
304.155114	81.731	156.1843
306.359147	81.711	156.2960
308.579152	81.692	156.4114
