* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 17, 2024 1:12:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Aria Gold L
* Measurement: L CVJ Aria Gold
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.607061	83.324	145.9201
0.611460	83.301	145.6576
0.615891	83.277	145.3925
0.620354	83.254	145.1252
0.624849	83.230	144.8557
0.629377	83.206	144.5840
0.633938	83.182	144.3103
0.638532	83.158	144.0348
0.643159	83.134	143.7575
0.647819	83.109	143.4786
0.652514	83.084	143.1983
0.657242	83.059	142.9166
0.662005	83.034	142.6338
0.666802	83.009	142.3501
0.671634	82.983	142.0656
0.676501	82.958	141.7805
0.681403	82.932	141.4950
0.686341	82.906	141.2093
0.691314	82.880	140.9236
0.696324	82.853	140.6382
0.701370	82.826	140.3533
0.706452	82.799	140.0688
0.711571	82.771	139.7851
0.716728	82.743	139.5019
0.721921	82.713	139.2191
0.727153	82.682	138.9362
0.732422	82.648	138.6523
0.737729	82.613	138.3663
0.743075	82.576	138.0771
0.748460	82.536	137.7837
0.753883	82.496	137.4854
0.759346	82.454	137.1816
0.764849	82.412	136.8718
0.770391	82.369	136.5560
0.775974	82.325	136.2337
0.781597	82.280	135.9050
0.787261	82.235	135.5698
0.792966	82.190	135.2278
0.798712	82.144	134.8792
0.804500	82.097	134.5236
0.810329	82.050	134.1612
0.816201	82.001	133.7919
0.822116	81.953	133.4155
0.828073	81.903	133.0320
0.834074	81.853	132.6414
0.840118	81.802	132.2437
0.846206	81.750	131.8388
0.852338	81.697	131.4267
0.858514	81.644	131.0073
0.864735	81.589	130.5807
0.871001	81.534	130.1468
0.877313	81.477	129.7057
0.883670	81.420	129.2574
0.890074	81.362	128.8020
0.896524	81.302	128.3394
0.903020	81.242	127.8698
0.909564	81.180	127.3932
0.916155	81.117	126.9098
0.922794	81.053	126.4196
0.929481	80.987	125.9229
0.936216	80.920	125.4197
0.943000	80.852	124.9103
0.949834	80.782	124.3948
0.956717	80.711	123.8736
0.963649	80.639	123.3469
0.970632	80.564	122.8149
0.977666	80.489	122.2781
0.984750	80.411	121.7368
0.991886	80.332	121.1914
0.999074	80.251	120.6423
1.006314	80.168	120.0901
1.013606	80.083	119.5353
1.020951	79.996	118.9785
1.028349	79.907	118.4202
1.035801	79.816	117.8612
1.043307	79.723	117.3022
1.050867	79.627	116.7439
1.058482	79.529	116.1870
1.066152	79.429	115.6324
1.073878	79.326	115.0806
1.081660	79.221	114.5322
1.089498	79.113	113.9872
1.097393	79.003	113.4455
1.105345	78.890	112.9064
1.113355	78.774	112.3691
1.121423	78.655	111.8326
1.129549	78.534	111.2959
1.137734	78.409	110.7582
1.145979	78.282	110.2187
1.154283	78.153	109.6767
1.162647	78.020	109.1315
1.171072	77.885	108.5826
1.179558	77.747	108.0293
1.188106	77.606	107.4709
1.196715	77.462	106.9068
1.205387	77.315	106.3361
1.214122	77.166	105.7582
1.222920	77.013	105.1723
1.231782	76.858	104.5775
1.240708	76.700	103.9729
1.249699	76.539	103.3577
1.258754	76.375	102.7308
1.267876	76.208	102.0913
1.277063	76.039	101.4379
1.286318	75.866	100.7698
1.295639	75.691	100.0855
1.305027	75.513	99.3839
1.314484	75.332	98.6637
1.324009	75.148	97.9236
1.333604	74.961	97.1622
1.343268	74.771	96.3780
1.353002	74.579	95.5696
1.362806	74.384	94.7355
1.372681	74.186	93.8742
1.382628	73.985	92.9843
1.392647	73.782	92.0644
1.402739	73.575	91.1132
1.412904	73.366	90.1294
1.423142	73.154	89.1120
1.433455	72.938	88.0603
1.443843	72.718	86.9734
1.454305	72.493	85.8508
1.464844	72.261	84.6916
1.475459	72.021	83.4944
1.486150	71.772	82.2570
1.496920	71.511	80.9762
1.507767	71.239	79.6475
1.518693	70.955	78.2656
1.529698	70.659	76.8242
1.540783	70.352	75.3161
1.551948	70.036	73.7328
1.563194	69.710	72.0650
1.574521	69.376	70.3021
1.585931	69.035	68.4318
1.597423	68.689	66.4407
1.608999	68.339	64.3136
1.620658	67.987	62.0334
1.632402	67.634	59.5815
1.644232	67.283	56.9374
1.656146	66.934	54.0794
1.668147	66.589	50.9847
1.680235	66.252	47.6311
1.692411	65.923	43.9979
1.704675	65.606	40.0684
1.717028	65.302	35.8332
1.729470	65.014	31.2933
1.742003	64.745	26.4643
1.754626	64.497	21.3792
1.767341	64.274	16.0895
1.780147	64.078	10.6636
1.793047	63.913	5.1804
1.806040	63.782	-0.2794
1.819128	63.687	-5.6440
1.832310	63.630	-10.8585
1.845587	63.614	-15.8887
1.858961	63.639	-20.7171
1.872432	63.705	-25.3371
1.886001	63.811	-29.7474
1.899667	63.954	-33.9492
1.913433	64.132	-37.9449
1.927299	64.343	-41.7378
1.941265	64.582	-45.3321
1.955332	64.848	-48.7324
1.969501	65.137	-51.9442
1.983773	65.444	-54.9734
1.998148	65.767	-57.8261
2.012627	66.102	-60.5086
2.027212	66.445	-63.0271
2.041902	66.792	-65.3877
2.056698	67.140	-67.5964
2.071602	67.484	-69.6587
2.086614	67.821	-71.5802
2.101734	68.146	-73.3662
2.116964	68.457	-75.0221
2.132304	68.749	-76.5540
2.147756	69.021	-77.9692
2.163320	69.270	-79.2766
2.178996	69.495	-80.4880
2.194786	69.698	-81.6183
2.210690	69.879	-82.6843
2.226710	70.043	-83.7026
2.242845	70.191	-84.6870
2.259098	70.325	-85.6471
2.275468	70.447	-86.5887
2.291957	70.557	-87.5143
2.308566	70.658	-88.4247
2.325295	70.749	-89.3186
2.342145	70.831	-90.1941
2.359117	70.904	-91.0482
2.376212	70.969	-91.8772
2.393431	71.027	-92.6771
2.410775	71.077	-93.4431
2.428244	71.121	-94.1704
2.445840	71.159	-94.8533
2.463564	71.191	-95.4865
2.481416	71.218	-96.0643
2.499397	71.240	-96.5815
2.517509	71.256	-97.0341
2.535752	71.267	-97.4195
2.554127	71.272	-97.7374
2.572635	71.268	-97.9900
2.591277	71.256	-98.1811
2.610055	71.234	-98.3150
2.628968	71.200	-98.3947
2.648019	71.157	-98.4219
2.667208	71.104	-98.3969
2.686535	71.042	-98.3188
2.706003	70.974	-98.1860
2.725612	70.900	-97.9959
2.745363	70.822	-97.7457
2.765257	70.743	-97.4324
2.785295	70.665	-97.0526
2.805478	70.589	-96.6028
2.825808	70.518	-96.0798
2.846285	70.454	-95.4801
2.866910	70.399	-94.8002
2.887685	70.354	-94.0366
2.908611	70.321	-93.1851
2.929688	70.298	-92.2410
2.950917	70.286	-91.1998
2.972301	70.284	-90.0585
2.993839	70.290	-88.8169
3.015534	70.304	-87.4789
3.037386	70.327	-86.0517
3.059396	70.357	-84.5463
3.081565	70.395	-82.9763
3.103896	70.442	-81.3578
3.126388	70.498	-79.7089
3.149043	70.565	-78.0484
3.171862	70.642	-76.3957
3.194847	70.731	-74.7693
3.217998	70.832	-73.1858
3.241317	70.947	-71.6588
3.264805	71.077	-70.1971
3.288463	71.224	-68.8046
3.312293	71.388	-67.4809
3.336295	71.570	-66.2233
3.360471	71.770	-65.0303
3.384822	71.986	-63.9025
3.409350	72.218	-62.8428
3.434056	72.462	-61.8553
3.458940	72.715	-60.9441
3.484005	72.975	-60.1132
3.509252	73.238	-59.3658
3.534681	73.502	-58.7042
3.560295	73.763	-58.1301
3.586094	74.020	-57.6438
3.612081	74.270	-57.2449
3.638255	74.513	-56.9316
3.664620	74.748	-56.7008
3.691175	74.977	-56.5480
3.717923	75.199	-56.4673
3.744864	75.417	-56.4521
3.772001	75.630	-56.4954
3.799335	75.838	-56.5898
3.826866	76.042	-56.7286
3.854597	76.241	-56.9052
3.882529	76.434	-57.1141
3.910664	76.621	-57.3503
3.939002	76.802	-57.6103
3.967546	76.976	-57.8918
3.996296	77.142	-58.1942
4.025255	77.300	-58.5183
4.054423	77.450	-58.8661
4.083804	77.592	-59.2386
4.113396	77.726	-59.6353
4.143204	77.852	-60.0538
4.173227	77.971	-60.4897
4.203468	78.082	-60.9374
4.233928	78.187	-61.3910
4.264609	78.285	-61.8446
4.295512	78.377	-62.2931
4.326639	78.463	-62.7324
4.357992	78.543	-63.1605
4.389572	78.617	-63.5772
4.421380	78.684	-63.9842
4.453419	78.745	-64.3837
4.485691	78.800	-64.7768
4.518196	78.848	-65.1630
4.550936	78.890	-65.5399
4.583914	78.926	-65.9039
4.617131	78.959	-66.2503
4.650589	78.987	-66.5744
4.684289	79.012	-66.8714
4.718233	79.034	-67.1375
4.752424	79.054	-67.3701
4.786862	79.070	-67.5684
4.821549	79.084	-67.7327
4.856488	79.094	-67.8643
4.891680	79.103	-67.9643
4.927127	79.109	-68.0341
4.962831	79.114	-68.0745
4.998794	79.120	-68.0860
5.035017	79.127	-68.0688
5.071503	79.137	-68.0224
5.108253	79.149	-67.9461
5.145270	79.164	-67.8391
5.182555	79.183	-67.7010
5.220110	79.205	-67.5336
5.257937	79.230	-67.3402
5.296038	79.258	-67.1261
5.334415	79.291	-66.8977
5.373071	79.328	-66.6617
5.412006	79.370	-66.4241
5.451224	79.417	-66.1898
5.490725	79.470	-65.9617
5.530514	79.529	-65.7414
5.570590	79.593	-65.5300
5.610957	79.664	-65.3297
5.651616	79.739	-65.1439
5.692570	79.818	-64.9775
5.733821	79.901	-64.8357
5.775370	79.986	-64.7236
5.817221	80.074	-64.6452
5.859375	80.164	-64.6029
5.901834	80.255	-64.5976
5.944602	80.348	-64.6286
5.987679	80.443	-64.6950
6.031068	80.537	-64.7954
6.074771	80.632	-64.9289
6.118792	80.726	-65.0949
6.163131	80.818	-65.2932
6.207792	80.907	-65.5237
6.252776	80.994	-65.7860
6.298086	81.078	-66.0793
6.343725	81.159	-66.4011
6.389694	81.236	-66.7480
6.435996	81.311	-67.1156
6.482634	81.382	-67.4994
6.529610	81.449	-67.8957
6.576926	81.512	-68.3019
6.624585	81.571	-68.7164
6.672590	81.626	-69.1383
6.720942	81.677	-69.5657
6.769645	81.725	-69.9956
6.818700	81.769	-70.4245
6.868111	81.810	-70.8483
6.917881	81.849	-71.2635
6.968010	81.885	-71.6679
7.018504	81.919	-72.0601
7.069362	81.952	-72.4398
7.120590	81.983	-72.8065
7.172189	82.013	-73.1595
7.224161	82.043	-73.4979
7.276511	82.073	-73.8206
7.329239	82.105	-74.1269
7.382350	82.137	-74.4168
7.435845	82.171	-74.6913
7.489729	82.208	-74.9522
7.544002	82.246	-75.2020
7.598669	82.287	-75.4436
7.653732	82.332	-75.6791
7.709194	82.379	-75.9105
7.765058	82.431	-76.1394
7.821327	82.486	-76.3677
7.878004	82.544	-76.5982
7.935091	82.605	-76.8342
7.992592	82.670	-77.0787
8.050510	82.737	-77.3342
8.108847	82.808	-77.6024
8.167607	82.881	-77.8841
8.226793	82.956	-78.1800
8.286408	83.033	-78.4906
8.346454	83.111	-78.8166
8.406936	83.189	-79.1584
8.467856	83.269	-79.5159
8.529218	83.348	-79.8884
8.591024	83.427	-80.2743
8.653278	83.507	-80.6717
8.715983	83.585	-81.0785
8.779143	83.662	-81.4930
8.842760	83.739	-81.9135
8.906839	83.814	-82.3381
8.971381	83.888	-82.7648
9.036392	83.960	-83.1909
9.101873	84.032	-83.6140
9.167829	84.103	-84.0320
9.234263	84.173	-84.4433
9.301178	84.242	-84.8469
9.368578	84.311	-85.2414
9.436467	84.379	-85.6259
9.504847	84.448	-85.9993
9.573723	84.516	-86.3612
9.643099	84.584	-86.7116
9.712976	84.652	-87.0508
9.783361	84.720	-87.3796
9.854255	84.786	-87.6987
9.925663	84.852	-88.0089
9.997588	84.916	-88.3112
10.070035	84.979	-88.6066
10.143007	85.042	-88.8965
10.216507	85.104	-89.1822
10.290540	85.166	-89.4649
10.365109	85.228	-89.7454
10.440219	85.289	-90.0243
10.515873	85.351	-90.3024
10.592076	85.412	-90.5801
10.668830	85.474	-90.8578
10.746141	85.535	-91.1355
10.824012	85.596	-91.4129
10.902447	85.657	-91.6898
10.981451	85.717	-91.9657
11.061027	85.777	-92.2402
11.141180	85.836	-92.5128
11.221913	85.894	-92.7829
11.303232	85.951	-93.0502
11.385140	86.008	-93.3140
11.467641	86.064	-93.5743
11.550741	86.120	-93.8307
11.634442	86.175	-94.0833
11.718750	86.230	-94.3322
11.803669	86.284	-94.5775
11.889203	86.338	-94.8195
11.975357	86.393	-95.0586
12.062136	86.447	-95.2952
12.149543	86.501	-95.5299
12.237583	86.554	-95.7629
12.326262	86.607	-95.9946
12.415583	86.660	-96.2254
12.505552	86.711	-96.4555
12.596172	86.762	-96.6850
12.687449	86.812	-96.9140
12.779387	86.861	-97.1425
12.871992	86.909	-97.3704
12.965268	86.957	-97.5977
13.059220	87.003	-97.8244
13.153852	87.050	-98.0505
13.249170	87.095	-98.2760
13.345179	87.141	-98.5013
13.441884	87.186	-98.7266
13.539289	87.231	-98.9525
13.637401	87.276	-99.1795
13.736223	87.320	-99.4083
13.835761	87.365	-99.6396
13.936021	87.409	-99.8743
14.037007	87.453	-100.1131
14.138725	87.497	-100.3566
14.241180	87.540	-100.6053
14.344377	87.582	-100.8596
14.448323	87.624	-101.1197
14.553021	87.666	-101.3855
14.658478	87.707	-101.6568
14.764700	87.747	-101.9331
14.871691	87.786	-102.2138
14.979457	87.825	-102.4983
15.088005	87.864	-102.7859
15.197339	87.902	-103.0760
15.307465	87.940	-103.3681
15.418389	87.978	-103.6617
15.530117	88.015	-103.9567
15.642655	88.053	-104.2531
15.756008	88.091	-104.5512
15.870182	88.130	-104.8515
15.985184	88.169	-105.1544
16.101019	88.209	-105.4606
16.217694	88.249	-105.7707
16.335214	88.290	-106.0853
16.453586	88.331	-106.4048
16.572815	88.374	-106.7294
16.692909	88.416	-107.0589
16.813872	88.460	-107.3931
16.935713	88.504	-107.7314
17.058436	88.548	-108.0730
17.182048	88.592	-108.4171
17.306556	88.637	-108.7627
17.431967	88.682	-109.1087
17.558286	88.727	-109.4543
17.685521	88.772	-109.7987
17.813677	88.817	-110.1413
17.942762	88.863	-110.4818
18.072783	88.908	-110.8198
18.203746	88.954	-111.1553
18.335658	89.001	-111.4883
18.468526	89.048	-111.8190
18.602356	89.095	-112.1475
18.737156	89.143	-112.4738
18.872934	89.191	-112.7979
19.009695	89.239	-113.1198
19.147447	89.288	-113.4393
19.286197	89.337	-113.7562
19.425953	89.385	-114.0704
19.566721	89.434	-114.3814
19.708510	89.482	-114.6893
19.851326	89.530	-114.9938
19.995177	89.577	-115.2948
20.140070	89.625	-115.5924
20.286013	89.671	-115.8869
20.433014	89.718	-116.1782
20.581080	89.764	-116.4669
20.730219	89.809	-116.7531
20.880439	89.855	-117.0373
21.031747	89.900	-117.3201
21.184152	89.945	-117.6019
21.337661	89.989	-117.8833
21.492282	90.034	-118.1650
21.648024	90.078	-118.4476
21.804895	90.121	-118.7316
21.962902	90.164	-119.0176
22.122054	90.206	-119.3060
22.282360	90.248	-119.5969
22.443827	90.288	-119.8903
22.606464	90.328	-120.1859
22.770280	90.366	-120.4832
22.935283	90.404	-120.7818
23.101481	90.441	-121.0811
23.268884	90.477	-121.3805
23.437500	90.512	-121.6800
23.607338	90.547	-121.9796
23.778406	90.582	-122.2797
23.950714	90.617	-122.5811
24.124271	90.651	-122.8848
24.299086	90.686	-123.1916
24.475167	90.721	-123.5026
24.652524	90.756	-123.8184
24.831166	90.792	-124.1392
25.011103	90.827	-124.4649
25.192344	90.861	-124.7947
25.374898	90.896	-125.1276
25.558775	90.930	-125.4623
25.743984	90.964	-125.7974
25.930536	90.998	-126.1319
26.118439	91.031	-126.4647
26.307704	91.065	-126.7954
26.498341	91.099	-127.1238
26.690359	91.134	-127.4501
26.883768	91.169	-127.7748
27.078579	91.204	-128.0984
27.274801	91.240	-128.4215
27.472446	91.275	-128.7443
27.671522	91.311	-129.0670
27.872042	91.347	-129.3894
28.074014	91.382	-129.7112
28.277450	91.417	-130.0318
28.482360	91.452	-130.3507
28.688755	91.486	-130.6674
28.896645	91.519	-130.9816
29.106042	91.552	-131.2932
29.316957	91.585	-131.6022
29.529400	91.617	-131.9093
29.743382	91.649	-132.2146
29.958915	91.681	-132.5189
30.176009	91.713	-132.8226
30.394677	91.744	-133.1259
30.614929	91.774	-133.4292
30.836778	91.805	-133.7323
31.060234	91.834	-134.0355
31.285309	91.864	-134.3389
31.512015	91.893	-134.6428
31.740364	91.922	-134.9479
31.970368	91.950	-135.2549
32.202039	91.979	-135.5646
32.435388	92.007	-135.8775
32.670428	92.035	-136.1940
32.907171	92.063	-136.5140
33.145630	92.090	-136.8368
33.385817	92.117	-137.1617
33.627745	92.143	-137.4878
33.871425	92.169	-137.8143
34.116871	92.195	-138.1406
34.364096	92.221	-138.4666
34.613113	92.246	-138.7923
34.863934	92.272	-139.1181
35.116572	92.298	-139.4439
35.371041	92.323	-139.7698
35.627354	92.349	-140.0954
35.885525	92.374	-140.4199
36.145566	92.399	-140.7429
36.407492	92.423	-141.0636
36.671316	92.447	-141.3816
36.937051	92.471	-141.6970
37.204712	92.495	-142.0101
37.474313	92.519	-142.3215
37.745867	92.543	-142.6317
38.019389	92.566	-142.9413
38.294893	92.589	-143.2506
38.572394	92.612	-143.5596
38.851905	92.634	-143.8679
39.133442	92.656	-144.1752
39.417019	92.678	-144.4812
39.702651	92.699	-144.7860
39.990353	92.720	-145.0898
40.280140	92.741	-145.3933
40.572026	92.761	-145.6972
40.866028	92.782	-146.0024
41.162160	92.803	-146.3091
41.460438	92.823	-146.6176
41.760877	92.843	-146.9277
42.063494	92.863	-147.2391
42.368303	92.883	-147.5518
42.675322	92.902	-147.8654
42.984565	92.921	-148.1796
43.296048	92.939	-148.4940
43.609789	92.957	-148.8078
43.925804	92.975	-149.1199
44.244108	92.992	-149.4297
44.564719	93.009	-149.7368
44.887654	93.026	-150.0413
45.212928	93.043	-150.3441
45.540560	93.061	-150.6462
45.870565	93.078	-150.9486
46.202962	93.095	-151.2520
46.537768	93.112	-151.5564
46.875000	93.129	-151.8616
47.214676	93.145	-152.1669
47.556813	93.161	-152.4721
47.901429	93.177	-152.7767
48.248542	93.193	-153.0805
48.598171	93.208	-153.3833
48.950334	93.223	-153.6852
49.305048	93.237	-153.9858
49.662333	93.252	-154.2849
50.022206	93.266	-154.5824
50.384688	93.280	-154.8781
50.749796	93.293	-155.1721
51.117550	93.307	-155.4646
51.487969	93.321	-155.7561
51.861072	93.334	-156.0470
52.236879	93.347	-156.3374
52.615409	93.361	-156.6273
52.996681	93.373	-156.9165
53.380717	93.386	-157.2041
53.767536	93.398	-157.4897
54.157158	93.411	-157.7729
54.549603	93.424	-158.0541
54.944892	93.436	-158.3341
55.343045	93.450	-158.6140
55.744084	93.464	-158.8951
56.148028	93.478	-159.1784
56.554900	93.492	-159.4647
56.964720	93.507	-159.7542
57.377510	93.521	-160.0472
57.793291	93.536	-160.3438
58.212085	93.550	-160.6439
58.633914	93.563	-160.9465
59.058799	93.576	-161.2499
59.486764	93.588	-161.5521
59.917829	93.600	-161.8518
60.352019	93.611	-162.1488
60.789354	93.622	-162.4442
61.229859	93.633	-162.7392
61.673556	93.644	-163.0346
62.120468	93.654	-163.3303
62.570618	93.664	-163.6255
63.024031	93.673	-163.9195
63.480729	93.681	-164.2120
63.940736	93.689	-164.5030
64.404077	93.698	-164.7927
64.870776	93.705	-165.0816
65.340856	93.713	-165.3700
65.814343	93.721	-165.6579
66.291261	93.728	-165.9449
66.771635	93.736	-166.2309
67.255489	93.744	-166.5162
67.742850	93.751	-166.8013
68.233743	93.759	-167.0867
68.728193	93.767	-167.3725
69.226226	93.774	-167.6584
69.727867	93.782	-167.9442
70.233144	93.789	-168.2298
70.742083	93.797	-168.5158
71.254709	93.804	-168.8023
71.771050	93.811	-169.0890
72.291132	93.818	-169.3757
72.814984	93.825	-169.6623
73.342631	93.832	-169.9496
73.874102	93.839	-170.2383
74.409424	93.846	-170.5287
74.948626	93.853	-170.8205
75.491734	93.860	-171.1131
76.038779	93.867	-171.4059
76.589787	93.874	-171.6991
77.144788	93.880	-171.9930
77.703811	93.888	-172.2886
78.266885	93.895	-172.5871
78.834039	93.902	-172.8895
79.405303	93.909	-173.1969
79.980706	93.916	-173.5099
80.560280	93.923	-173.8291
81.144053	93.928	-174.1546
81.732056	93.933	-174.4865
82.324320	93.937	-174.8236
82.920876	93.939	-175.1641
83.521755	93.939	-175.5052
84.126988	93.938	-175.8436
84.736607	93.936	-176.1764
85.350643	93.933	-176.5014
85.969129	93.929	-176.8173
86.592097	93.924	-177.1239
87.219579	93.920	-177.4220
87.851608	93.916	-177.7125
88.488217	93.912	-177.9973
89.129439	93.909	-178.2782
89.775308	93.906	-178.5573
90.425856	93.903	-178.8358
91.081119	93.901	-179.1139
91.741131	93.898	-179.3913
92.405925	93.896	-179.6682
93.075536	93.893	-179.9453
93.750000	93.891	179.7773
94.429351	93.889	179.4995
95.113625	93.887	179.2213
95.802858	93.885	178.9432
96.497085	93.883	178.6650
97.196342	93.880	178.3868
97.900667	93.877	178.1086
98.610096	93.874	177.8311
99.324665	93.870	177.5550
100.044413	93.865	177.2812
100.769376	93.861	177.0102
101.499592	93.856	176.7418
102.235100	93.852	176.4753
102.975938	93.849	176.2094
103.722144	93.846	175.9426
104.473757	93.844	175.6733
105.230817	93.842	175.4008
105.993363	93.840	175.1246
106.761435	93.838	174.8443
107.535072	93.836	174.5591
108.314315	93.833	174.2686
109.099206	93.830	173.9725
109.889783	93.826	173.6705
110.686090	93.821	173.3628
111.488167	93.815	173.0500
112.296056	93.807	172.7343
113.109800	93.797	172.4194
113.929440	93.786	172.1102
114.755020	93.773	171.8126
115.586582	93.758	171.5325
116.424170	93.742	171.2746
117.267827	93.726	171.0399
118.117598	93.710	170.8242
118.973527	93.695	170.6185
119.835658	93.682	170.4126
120.704037	93.668	170.2009
121.578708	93.655	169.9849
122.459718	93.642	169.7682
123.347111	93.630	169.5520
124.240935	93.620	169.3351
125.141236	93.612	169.1155
126.048061	93.606	168.8917
126.961458	93.601	168.6629
127.881473	93.598	168.4290
128.808154	93.595	168.1894
129.741551	93.592	167.9438
130.681712	93.588	167.6912
131.628686	93.584	167.4308
132.582521	93.579	167.1633
133.543269	93.572	166.8903
134.510979	93.564	166.6141
135.485701	93.555	166.3369
136.467486	93.544	166.0604
137.456386	93.532	165.7855
138.452451	93.518	165.5130
139.455735	93.503	165.2439
140.466288	93.487	164.9790
141.484165	93.469	164.7197
142.509418	93.451	164.4676
143.542100	93.431	164.2245
144.582265	93.411	163.9922
145.629968	93.392	163.7719
146.685262	93.372	163.5649
147.748204	93.351	163.3734
148.818849	93.331	163.2000
149.897251	93.311	163.0468
150.983469	93.291	162.9147
152.077557	93.274	162.8032
153.179574	93.260	162.7094
154.289576	93.250	162.6282
155.407622	93.245	162.5516
156.533770	93.246	162.4696
157.668078	93.252	162.3708
158.810606	93.261	162.2451
159.961413	93.273	162.0859
161.120559	93.286	161.8907
162.288105	93.298	161.6605
163.464112	93.309	161.3992
164.648640	93.316	161.1127
165.841752	93.321	160.8081
167.043510	93.322	160.4930
168.253976	93.320	160.1748
169.473213	93.315	159.8594
170.701286	93.308	159.5505
171.938258	93.300	159.2489
173.184194	93.291	158.9537
174.439158	93.282	158.6633
175.703216	93.272	158.3761
176.976434	93.263	158.0901
178.258878	93.253	157.8031
179.550615	93.242	157.5128
180.851713	93.232	157.2169
182.162239	93.221	156.9150
183.482262	93.209	156.6079
184.811850	93.196	156.2983
186.151073	93.183	155.9888
187.500000	93.170	155.6814
188.858702	93.155	155.3773
190.227250	93.140	155.0771
191.605715	93.125	154.7811
192.994169	93.109	154.4897
194.392685	93.092	154.2035
195.801334	93.075	153.9225
197.220191	93.058	153.6475
198.649330	93.040	153.3791
200.088825	93.023	153.1177
201.538751	93.006	152.8631
202.999184	92.989	152.6129
204.470200	92.974	152.3637
205.951875	92.959	152.1114
207.444287	92.944	151.8532
208.947514	92.929	151.5882
210.461634	92.913	151.3182
211.986726	92.895	151.0467
213.522869	92.874	150.7785
215.070144	92.852	150.5187
216.628631	92.829	150.2714
218.198411	92.805	150.0380
219.779567	92.781	149.8165
221.372180	92.759	149.6014
222.976334	92.739	149.3868
224.592112	92.719	149.1685
226.219600	92.700	148.9448
227.858880	92.681	148.7160
229.510039	92.662	148.4837
231.173164	92.642	148.2493
232.848340	92.623	148.0139
234.535655	92.603	147.7775
236.235197	92.583	147.5397
237.947054	92.562	147.3001
239.671317	92.541	147.0592
241.408074	92.518	146.8187
243.157416	92.495	146.5811
244.919435	92.470	146.3489
246.694223	92.445	146.1250
248.481871	92.419	145.9119
250.282473	92.393	145.7119
252.096123	92.368	145.5264
253.922915	92.344	145.3543
255.762945	92.324	145.1902
257.616309	92.307	145.0247
259.483103	92.292	144.8479
261.363424	92.278	144.6544
263.257372	92.264	144.4453
265.165043	92.249	144.2267
267.086538	92.232	144.0059
269.021957	92.214	143.7889
270.971401	92.196	143.5785
272.934972	92.178	143.3741
274.912771	92.161	143.1736
276.904902	92.145	142.9742
278.911469	92.130	142.7744
280.932577	92.116	142.5725
