* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Feb 1, 2024 11:24:48 AM
* REW Settings:
6.720938 102.840 -91.5413
6.769640 102.901 -91.9617
6.818696 102.962 -92.3845
6.868107 103.022 -92.8093
6.917876 103.081 -93.2360
6.968006 103.140 -93.6645
7.018499 103.198 -94.0948
7.069358 103.255 -94.5266
7.120586 103.311 -94.9597
7.172184 103.367 -95.3936
7.224157 103.421 -95.8280
7.276506 103.475 -96.2625
7.329235 103.529 -96.6967
7.382345 103.581 -97.1306
7.435841 103.633 -97.5639
7.489724 103.684 -97.9965
7.543997 103.734 -98.4279
7.598664 103.783 -98.8578
7.653728 103.832 -99.2860
7.709189 103.881 -99.7120
7.765053 103.928 -100.1359
7.821322 103.975 -100.5576
7.877998 104.022 -100.9769
7.935086 104.068 -101.3939
7.992587 104.114 -101.8084
8.050504 104.160 -102.2204
8.108841 104.205 -102.6298
8.167601 104.250 -103.0367
8.226787 104.295 -103.4414
8.286402 104.340 -103.8441
8.346449 104.384 -104.2449
8.406931 104.429 -104.6442
8.467851 104.474 -105.0421
8.529212 104.519 -105.4389
8.591018 104.563 -105.8349
8.653272 104.608 -106.2305
8.715977 104.653 -106.6261
8.779137 104.698 -107.0222
8.842754 104.743 -107.4189
8.906833 104.788 -107.8166
8.971375 104.834 -108.2156
9.036386 104.879 -108.6161
9.101867 104.924 -109.0184
9.167823 104.969 -109.4229
9.234257 105.014 -109.8296
9.301172 105.058 -110.2386
9.368572 105.103 -110.6500
9.436460 105.147 -111.0638
9.504841 105.191 -111.4798
9.573717 105.234 -111.8981
9.643092 105.277 -112.3185
9.712970 105.319 -112.7407
9.783354 105.361 -113.1645
9.854248 105.402 -113.5896
9.925656 105.443 -114.0156
9.997581 105.483 -114.4423
10.070028 105.523 -114.8693
10.143000 105.561 -115.2961
10.216500 105.600 -115.7225
10.290533 105.637 -116.1480
10.365103 105.674 -116.5723
10.440212 105.711 -116.9953
10.515866 105.747 -117.4164
10.592069 105.782 -117.8357
10.668823 105.817 -118.2527
10.746134 105.852 -118.6674
10.824005 105.887 -119.0798
10.902440 105.921 -119.4899
10.981443 105.955 -119.8975
11.061020 105.989 -120.3029
11.141172 106.023 -120.7060
11.221906 106.056 -121.1071
11.303225 106.090 -121.5062
11.385133 106.124 -121.9036
11.467634 106.157 -122.2995
11.550734 106.191 -122.6939
11.634435 106.224 -123.0872
11.718742 106.258 -123.4794
11.803661 106.291 -123.8707
11.889195 106.325 -124.2612
11.975349 106.358 -124.6510
12.062128 106.391 -125.0401
12.149535 106.425 -125.4286
12.237576 106.458 -125.8166
12.326254 106.491 -126.2040
12.415575 106.524 -126.5907
12.505544 106.557 -126.9769
12.596164 106.589 -127.3626
12.687441 106.622 -127.7476
12.779379 106.654 -128.1321
12.871984 106.687 -128.5162
12.965260 106.719 -128.8999
13.059211 106.751 -129.2834
13.153843 106.783 -129.6667
13.249161 106.815 -130.0500
13.345170 106.846 -130.4335
13.441875 106.878 -130.8174
13.539280 106.909 -131.2017
13.637391 106.940 -131.5866
13.736214 106.971 -131.9722
13.835752 107.001 -132.3586
13.936011 107.031 -132.7457
14.036998 107.061 -133.1335
14.138716 107.090 -133.5218
14.241171 107.118 -133.9106
14.344368 107.146 -134.2996
14.448313 107.174 -134.6885
14.553011 107.201 -135.0773
14.658468 107.227 -135.4655
14.764689 107.252 -135.8530
14.871680 107.277 -136.2396
14.979446 107.301 -136.6252
15.087994 107.325 -137.0096
15.197328 107.348 -137.3928
15.307454 107.370 -137.7748
15.418378 107.392 -138.1558
15.530106 107.414 -138.5359
15.642643 107.435 -138.9151
15.755996 107.455 -139.2937
15.870171 107.475 -139.6716
15.985172 107.495 -140.0490
16.101007 107.513 -140.4257
16.217682 107.531 -140.8016
16.335201 107.548 -141.1765
16.453573 107.565 -141.5500
16.572803 107.581 -141.9216
16.692898 107.596 -142.2909
16.813862 107.610 -142.6574
16.935701 107.624 -143.0205
17.058424 107.637 -143.3799
17.182035 107.650 -143.7353
17.306543 107.663 -144.0866
17.431953 107.675 -144.4337
17.558273 107.687 -144.7770
17.685509 107.700 -145.1168
17.813665 107.713 -145.4538
17.942751 107.726 -145.7887
18.072771 107.739 -146.1223
18.203733 107.753 -146.4554
18.335646 107.768 -146.7890
18.468513 107.782 -147.1236
18.602345 107.797 -147.4599
18.737144 107.812 -147.7984
18.872921 107.828 -148.1395
19.009682 107.843 -148.4831
19.147434 107.858 -148.8295
19.286184 107.874 -149.1786
19.425940 107.889 -149.5301
19.566708 107.903 -149.8840
19.708496 107.918 -150.2399
19.851313 107.932 -150.5977
19.995163 107.946 -150.9568
20.140057 107.959 -151.3169
20.285999 107.972 -151.6774
20.433001 107.984 -152.0375
20.581066 107.996 -152.3963
20.730206 108.006 -152.7528
20.880424 108.017 -153.1058
21.031733 108.026 -153.4543
21.184137 108.035 -153.7973
21.337646 108.044 -154.1340
21.492268 108.053 -154.4641
21.648010 108.062 -154.7877
21.804880 108.071 -155.1056
21.962887 108.081 -155.4187
22.122040 108.091 -155.7287
22.282345 108.103 -156.0372
22.443811 108.115 -156.3461
22.606449 108.127 -156.6568
22.770266 108.139 -156.9706
22.935268 108.152 -157.2880
23.101467 108.164 -157.6093
23.268869 108.175 -157.9337
23.437485 108.186 -158.2608
23.607323 108.196 -158.5894
23.778391 108.205 -158.9187
23.950699 108.213 -159.2482
24.124256 108.220 -159.5779
24.299070 108.227 -159.9084
24.475151 108.233 -160.2405
24.652508 108.239 -160.5756
24.831150 108.244 -160.9149
25.011087 108.248 -161.2594
25.192327 108.250 -161.6093
25.374882 108.251 -161.9641
25.558758 108.250 -162.3224
25.743967 108.247 -162.6822
25.930519 108.242 -163.0408
26.118422 108.234 -163.3952
26.307686 108.225 -163.7424
26.498322 108.214 -164.0800
26.690340 108.201 -164.4061
26.883749 108.188 -164.7195
27.078560 108.176 -165.0199
27.274782 108.164 -165.3079
27.472427 108.153 -165.5850
27.671503 108.143 -165.8533
27.872023 108.136 -166.1159
28.073996 108.132 -166.3766
28.277431 108.130 -166.6397
28.482342 108.131 -166.9099
28.688736 108.134 -167.1914
28.896626 108.138 -167.4880
29.106022 108.144 -167.8018
29.316936 108.150 -168.1332
29.529379 108.154 -168.4799
29.743361 108.157 -168.8377
29.958893 108.158 -169.2004
30.175987 108.156 -169.5610
30.394655 108.152 -169.9126
30.614908 108.147 -170.2497
30.836756 108.141 -170.5694
31.060211 108.135 -170.8714
31.285286 108.131 -171.1586
31.511992 108.129 -171.4359
31.740341 108.129 -171.7089
31.970345 108.130 -171.9830
32.202015 108.133 -172.2618
32.435364 108.135 -172.5466
32.670403 108.136 -172.8362
32.907146 108.136 -173.1278
33.145607 108.135 -173.4179
33.385796 108.132 -173.7035
33.627724 108.128 -173.9830
33.871403 108.124 -174.2566
34.116848 108.119 -174.5256
34.364071 108.113 -174.7920
34.613087 108.108 -175.0576
34.863907 108.101 -175.3228
35.116547 108.094 -175.5872
35.371017 108.087 -175.8499
35.627331 108.079 -176.1104
35.885502 108.071 -176.3700
36.145542 108.064 -176.6317
36.407467 108.058 -176.9001
36.671291 108.052 -177.1801
36.937027 108.046 -177.4748
37.204689 108.039 -177.7844
37.474289 108.030 -178.1052
37.745842 108.018 -178.4304
38.019363 108.003 -178.7518
38.294868 107.986 -179.0623
38.572369 107.969 -179.3575
38.851879 107.951 -179.6368
39.133415 107.935 -179.9028
39.416992 107.920 179.8402
39.702625 107.906 179.5882
39.990326 107.894 179.3384
40.280113 107.883 179.0897
40.571999 107.872 178.8414
40.866001 107.862 178.5924
41.162132 107.853 178.3401
41.460411 107.845 178.0811
41.760849 107.836 177.8115
42.063465 107.827 177.5291
42.368275 107.815 177.2338
42.675293 107.800 176.9285
42.984535 107.781 176.6190
43.296021 107.758 176.3129
43.609760 107.731 176.0195
43.925774 107.701 175.7476
44.244080 107.669 175.5032
44.564690 107.638 175.2872
44.887623 107.609 175.0932
45.212898 107.585 174.9083
45.540531 107.566 174.7167
45.870537 107.550 174.5057
46.202934 107.535 174.2706
46.537739 107.519 174.0171
46.874969 107.502 173.7576
47.214645 107.484 173.5046
47.556782 107.466 173.2634
47.901398 107.452 173.0291
48.248512 107.440 172.7899
48.598141 107.430 172.5345
48.950302 107.420 172.2597
49.305016 107.406 171.9728
49.662300 107.388 171.6887
50.022175 107.365 171.4236
50.384655 107.340 171.1884
50.749763 107.313 170.9863
51.117516 107.286 170.8139
51.487934 107.261 170.6643
51.861038 107.237 170.5295
52.236843 107.216 170.4009
52.615372 107.197 170.2691
52.996643 107.180 170.1242
53.380680 107.164 169.9579
53.767498 107.148 169.7650
54.157120 107.132 169.5441
54.549564 107.114 169.2959
54.944855 107.094 169.0227
55.343006 107.072 168.7277
55.744045 107.047 168.4173
56.147991 107.018 168.1013
56.554863 106.986 167.7911
56.964684 106.953 167.4952
57.377472 106.921 167.2150
57.793251 106.889 166.9451
58.212044 106.858 166.6787
58.633873 106.827 166.4138
59.058758 106.794 166.1566
59.486721 106.759 165.9177
59.917786 106.721 165.7059
60.351974 106.683 165.5240
60.789310 106.645 165.3690
61.229816 106.608 165.2359
61.673512 106.572 165.1187
62.120422 106.538 165.0092
62.570572 106.506 164.8962
63.023983 106.475 164.7698
63.480682 106.442 164.6283
63.940689 106.407 164.4815
64.404030 106.369 164.3468
64.870728 106.329 164.2400
65.340805 106.290 164.1700
65.814293 106.254 164.1407
66.291214 106.222 164.1550
66.771591 106.198 164.2131
67.255447 106.183 164.3041
67.742805 106.179 164.4018
68.233696 106.185 164.4725
68.728142 106.197 164.4938
69.226173 106.206 164.4692
69.727814 106.212 164.4234
70.233093 106.213 164.3828
70.742035 106.214 164.3546
71.254662 106.216 164.3225
71.771004 106.219 164.2640
72.291084 106.221 164.1693
72.814934 106.221 164.0428
73.342583 106.220 163.8858
73.874054 106.218 163.6824
74.409378 106.211 163.4135
74.948578 106.195 163.0862
75.491684 106.163 162.7460
76.038727 106.118 162.4513
76.589737 106.067 162.2353
77.144737 106.019 162.0886
77.703758 105.976 161.9760
78.266830 105.940 161.8636
78.833984 105.910 161.7299
79.405251 105.885 161.5620
79.980652 105.862 161.3526
80.560226 105.841 161.1023
81.143997 105.819 160.8180
81.732002 105.799 160.5079
82.324265 105.777 160.1795
82.920822 105.754 159.8440
83.521698 105.729 159.5193
84.126930 105.700 159.2274
84.736549 105.670 158.9861
85.350586 105.639 158.8040
85.969070 105.609 158.6788
86.592041 105.581 158.5996
87.219521 105.556 158.5478
87.851547 105.534 158.4975
88.488159 105.512 158.4244
89.129379 105.486 158.3201
89.775246 105.452 158.2006
90.425797 105.409 158.0976
91.081062 105.359 158.0389
91.741074 105.304 158.0366
92.405869 105.247 158.0891
93.075478 105.190 158.1892
93.749939 105.134 158.3217
94.429291 105.082 158.4561
95.113564 105.035 158.5506
95.802795 104.994 158.5695
96.497025 104.956 158.4970
97.196281 104.924 158.3336
97.900604 104.900 158.0901
98.610031 104.884 157.7903
99.324600 104.877 157.4708
100.044350 104.880 157.1694
100.769310 104.890 156.9105
101.499527 104.903 156.7015
102.235031 104.912 156.5374
102.975868 104.911 156.4036
103.722076 104.893 156.2798
104.473686 104.861 156.1456
105.230743 104.818 155.9775
105.993286 104.776 155.7466
106.761360 104.744 155.4432
107.534996 104.733 155.1056
108.314240 104.752 154.7964
109.099129 104.804 154.5533
109.889709 104.877 154.3907
110.686012 104.946 154.3475
111.488091 104.986 154.4820
112.295982 104.982 154.7924
113.109726 104.928 155.1531
113.929367 104.816 155.3440
114.754944 104.647 155.1221
115.586502 104.430 154.2522
116.424088 104.182 152.5505
117.267746 103.914 150.0223
118.117516 103.628 147.0585
118.973442 103.327 144.5569
119.835571 103.040 143.5643
120.703949 102.825 144.3022
121.578621 102.720 145.8644
122.459633 102.706 147.4039
123.347023 102.737 148.8314
124.240845 102.772 150.3431
125.141144 102.790 151.9799
126.047966 102.776 153.5893
126.961365 102.732 154.9677
127.881378 102.672 155.9286
128.808060 102.616 156.3233
129.741455 102.576 156.1495
130.681610 102.563 155.5997
131.628586 102.582 154.9496
132.582428 102.632 154.4285
133.543182 102.707 154.1483
134.510895 102.794 154.0689
135.485611 102.874 154.0646
136.467392 102.930 154.0628
137.456284 102.961 154.0692
138.452347 102.979 154.0948
139.455627 102.998 154.1223
140.466187 103.024 154.1311
141.484070 103.057 154.1270
142.509323 103.091 154.1255
143.542007 103.119 154.1299
144.582169 103.137 154.1365
145.629868 103.142 154.1393
146.685165 103.137 154.1319
147.748108 103.125 154.1152
148.818756 103.110 154.0983
149.897156 103.095 154.0868
150.983368 103.080 154.0699
152.077454 103.062 154.0286
153.179474 103.037 153.9648
154.289474 103.003 153.9021
155.407516 102.963 153.8585
156.533661 102.918 153.8400
157.667969 102.870 153.8424
158.810501 102.816 153.8520
159.961304 102.752 153.8579
161.120453 102.676 153.8610
162.287994 102.591 153.8677
163.464005 102.507 153.8784
164.648529 102.437 153.8736
165.841644 102.387 153.8251
167.043396 102.355 153.7365
168.253860 102.336 153.6588
169.473099 102.322 153.6546
170.701172 102.313 153.7477
171.938141 102.305 153.9039
173.184082 102.294 154.0660
174.439041 102.276 154.2032
175.703094 102.248 154.3198
176.976318 102.211 154.4327
178.258759 102.170 154.5470
179.550491 102.130 154.6412
180.851593 102.095 154.6753
182.162125 102.062 154.6212
183.482147 102.029 154.4947
184.811737 101.996 154.3415
186.150955 101.962 154.2037
187.499878 101.930 154.1020
188.858582 101.898 154.0359
190.227127 101.867 153.9931
191.605591 101.835 153.9621
192.994049 101.802 153.9431
194.392563 101.766 153.9487
195.801208 101.730 153.9963
197.220062 101.693 154.0945
198.649200 101.655 154.2352
200.088699 101.616 154.3965
201.538620 101.577 154.5511
202.999054 101.537 154.6788
204.470062 101.498 154.7747
205.951736 101.460 154.8464
207.444153 101.423 154.9047
208.947372 101.387 154.9565
210.461487 101.352 155.0056
211.986572 101.316 155.0559
213.522720 101.278 155.1122
215.069992 101.238 155.1789
216.628479 101.198 155.2590
218.198257 101.158 155.3531
219.779419 101.121 155.4598
221.372025 101.086 155.5762
222.976181 101.054 155.6975
224.591965 101.025 155.8174
226.219452 100.996 155.9312
227.858734 100.968 156.0374
229.509888 100.939 156.1380
231.173004 100.909 156.2357
232.848175 100.879 156.3321
234.535492 100.848 156.4276
236.235031 100.817 156.5226
237.946884 100.786 156.6187
239.671143 100.753 156.7184
241.407898 100.720 156.8248
243.157242 100.684 156.9393
244.919266 100.648 157.0610
246.694046 100.610 157.1886
248.481689 100.571 157.3235
250.282288 100.531 157.4696
252.095932 100.491 157.6307
253.922729 100.454 157.8079
255.762756 100.421 157.9948
257.616119 100.394 158.1776
259.482910 100.370 158.3464
261.363220 100.346 158.5012
263.257172 100.321 158.6459
265.164856 100.295 158.7825
267.086365 100.267 158.9124
269.021790 100.240 159.0411
270.971222 100.212 159.1780
272.934784 100.184 159.3290
274.912567 100.155 159.4935
276.904694 100.127 159.6665
278.911255 100.100 159.8431
280.932373 100.076 160.0198
282.968140 100.054 160.1943
285.018646 100.035 160.3625
287.084015 100.017 160.5176
289.164337 100.000 160.6534
291.259735 99.980 160.7688
293.370331 99.958 160.8691
295.496216 99.934 160.9642
297.637512 99.907 161.0631
299.794312 99.878 161.1706
301.966736 99.849 161.2866
304.154907 99.820 161.4090
306.358948 99.792 161.5366
308.578949 99.764 161.6701
310.815033 99.736 161.8103
313.067322 99.708 161.9578
315.335938 99.679 162.1133
317.621002 99.649 162.2790
319.922607 99.617 162.4565
