* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2025 11:29:53 PM
* REW Settings:
6.818700 90.182 -94.5641
6.868111 90.210 -95.1058
6.917881 90.236 -95.6510
6.968010 90.260 -96.1979
7.018504 90.281 -96.7450
7.069362 90.300 -97.2916
7.120590 90.317 -97.8359
7.172189 90.333 -98.3758
7.224161 90.347 -98.9088
7.276511 90.361 -99.4325
7.329239 90.375 -99.9449
7.382350 90.388 -100.4451
7.435845 90.402 -100.9328
7.489729 90.416 -101.4084
7.544002 90.431 -101.8723
7.598669 90.448 -102.3247
7.653732 90.466 -102.7660
7.709194 90.487 -103.1962
7.765058 90.511 -103.6158
7.821327 90.537 -104.0261
7.878004 90.566 -104.4290
7.935091 90.598 -104.8268
7.992592 90.633 -105.2219
8.050510 90.672 -105.6161
8.108847 90.713 -106.0109
8.167607 90.758 -106.4074
8.226793 90.806 -106.8070
8.286408 90.857 -107.2113
8.346454 90.911 -107.6222
8.406936 90.966 -108.0411
8.467856 91.024 -108.4688
8.529218 91.083 -108.9054
8.591024 91.143 -109.3507
8.653278 91.205 -109.8042
8.715983 91.267 -110.2652
8.779143 91.329 -110.7332
8.842760 91.392 -111.2075
8.906839 91.454 -111.6867
8.971381 91.515 -112.1693
9.036392 91.576 -112.6530
9.101873 91.637 -113.1360
9.167829 91.696 -113.6162
9.234263 91.754 -114.0922
9.301178 91.811 -114.5625
9.368578 91.867 -115.0254
9.436467 91.922 -115.4789
9.504847 91.977 -115.9216
9.573723 92.031 -116.3521
9.643099 92.084 -116.7699
9.712976 92.137 -117.1744
9.783361 92.190 -117.5654
9.854255 92.242 -117.9427
9.925663 92.295 -118.3062
9.997588 92.348 -118.6565
10.070035 92.402 -118.9942
10.143007 92.455 -119.3203
10.216507 92.510 -119.6360
10.290540 92.565 -119.9422
10.365109 92.620 -120.2400
10.440219 92.675 -120.5304
10.515873 92.731 -120.8146
10.592076 92.787 -121.0937
10.668830 92.843 -121.3686
10.746141 92.899 -121.6399
10.824012 92.954 -121.9080
10.902447 93.009 -122.1735
10.981451 93.063 -122.4364
11.061027 93.116 -122.6970
11.141180 93.168 -122.9551
11.221913 93.219 -123.2105
11.303232 93.268 -123.4631
11.385140 93.317 -123.7125
11.467641 93.364 -123.9585
11.550741 93.410 -124.2010
11.634442 93.454 -124.4400
11.718750 93.497 -124.6752
11.803669 93.539 -124.9070
11.889203 93.579 -125.1354
11.975357 93.619 -125.3609
12.062136 93.657 -125.5840
12.149543 93.694 -125.8052
12.237583 93.730 -126.0251
12.326262 93.765 -126.2443
12.415583 93.798 -126.4635
12.505552 93.831 -126.6832
12.596172 93.862 -126.9041
12.687449 93.892 -127.1264
12.779387 93.921 -127.3505
12.871992 93.948 -127.5768
12.965268 93.975 -127.8053
13.059220 93.999 -128.0361
13.153852 94.023 -128.2692
13.249170 94.045 -128.5047
13.345179 94.066 -128.7425
13.441884 94.086 -128.9828
13.539289 94.105 -129.2258
13.637401 94.124 -129.4717
13.736223 94.141 -129.7208
13.835761 94.158 -129.9739
13.936021 94.174 -130.2314
14.037007 94.191 -130.4941
14.138725 94.206 -130.7628
14.241180 94.222 -131.0382
14.344377 94.237 -131.3211
14.448323 94.253 -131.6121
14.553021 94.268 -131.9116
14.658478 94.283 -132.2198
14.764700 94.297 -132.5369
14.871691 94.311 -132.8627
14.979457 94.325 -133.1967
15.088005 94.339 -133.5383
15.197339 94.353 -133.8868
15.307465 94.366 -134.2414
15.418389 94.379 -134.6012
15.530117 94.392 -134.9652
15.642655 94.406 -135.3327
15.756008 94.419 -135.7030
15.870182 94.433 -136.0756
15.985184 94.448 -136.4499
16.101019 94.463 -136.8258
16.217694 94.480 -137.2031
16.335214 94.497 -137.5816
16.453586 94.515 -137.9614
16.572815 94.534 -138.3421
16.692909 94.555 -138.7237
16.813872 94.576 -139.1058
16.935713 94.598 -139.4879
17.058436 94.620 -139.8694
17.182048 94.644 -140.2495
17.306556 94.668 -140.6274
17.431967 94.693 -141.0024
17.558286 94.718 -141.3735
17.685521 94.744 -141.7401
17.813677 94.770 -142.1017
17.942762 94.797 -142.4577
18.072783 94.824 -142.8079
18.203746 94.852 -143.1522
18.335658 94.880 -143.4907
18.468526 94.908 -143.8234
18.602356 94.937 -144.1505
18.737156 94.965 -144.4721
18.872934 94.993 -144.7882
19.009695 95.021 -145.0988
19.147447 95.048 -145.4038
19.286197 95.075 -145.7030
19.425953 95.101 -145.9963
19.566721 95.126 -146.2836
19.708510 95.151 -146.5648
19.851326 95.174 -146.8400
19.995177 95.196 -147.1094
20.140070 95.217 -147.3734
20.286013 95.237 -147.6325
20.433014 95.257 -147.8874
20.581080 95.275 -148.1389
20.730219 95.292 -148.3876
20.880439 95.308 -148.6343
21.031747 95.323 -148.8799
21.184152 95.336 -149.1249
21.337661 95.349 -149.3703
21.492282 95.360 -149.6166
21.648024 95.371 -149.8647
21.804895 95.380 -150.1155
21.962902 95.389 -150.3698
22.122054 95.397 -150.6283
22.282360 95.404 -150.8920
22.443827 95.410 -151.1614
22.606464 95.415 -151.4370
22.770280 95.419 -151.7189
22.935283 95.423 -152.0071
23.101481 95.426 -152.3011
23.268884 95.428 -152.6004
23.437500 95.430 -152.9044
23.607338 95.431 -153.2124
23.778406 95.432 -153.5238
23.950714 95.434 -153.8383
24.124271 95.435 -154.1557
24.299086 95.437 -154.4762
24.475167 95.440 -154.7998
24.652524 95.444 -155.1269
24.831166 95.449 -155.4575
25.011103 95.454 -155.7914
25.192344 95.460 -156.1283
25.374898 95.466 -156.4673
25.558775 95.473 -156.8074
25.743984 95.481 -157.1473
25.930536 95.489 -157.4859
26.118439 95.497 -157.8217
26.307704 95.506 -158.1539
26.498341 95.515 -158.4815
26.690359 95.524 -158.8040
26.883768 95.534 -159.1210
27.078579 95.544 -159.4324
27.274801 95.554 -159.7381
27.472446 95.564 -160.0384
27.671522 95.574 -160.3332
27.872042 95.583 -160.6228
28.074014 95.593 -160.9072
28.277450 95.601 -161.1868
28.482360 95.610 -161.4616
28.688755 95.617 -161.7321
28.896645 95.623 -161.9984
29.106042 95.629 -162.2610
29.316957 95.634 -162.5204
29.529400 95.637 -162.7772
29.743382 95.640 -163.0322
29.958915 95.642 -163.2861
30.176009 95.643 -163.5401
30.394677 95.644 -163.7948
30.614929 95.643 -164.0513
30.836778 95.642 -164.3103
31.060234 95.641 -164.5723
31.285309 95.638 -164.8378
31.512015 95.635 -165.1071
31.740364 95.632 -165.3805
31.970368 95.628 -165.6582
32.202039 95.625 -165.9404
32.435388 95.621 -166.2272
32.670428 95.617 -166.5186
32.907171 95.613 -166.8142
33.145630 95.609 -167.1135
33.385817 95.606 -167.4157
33.627745 95.602 -167.7198
33.871425 95.598 -168.0249
34.116871 95.595 -168.3301
34.364096 95.592 -168.6346
34.613113 95.589 -168.9378
34.863934 95.587 -169.2393
35.116572 95.584 -169.5387
35.371041 95.582 -169.8355
35.627354 95.580 -170.1291
35.885525 95.577 -170.4190
36.145566 95.574 -170.7046
36.407492 95.571 -170.9857
36.671316 95.568 -171.2621
36.937051 95.564 -171.5338
37.204712 95.560 -171.8012
37.474313 95.556 -172.0646
37.745867 95.551 -172.3248
38.019389 95.545 -172.5824
38.294893 95.539 -172.8381
38.572394 95.532 -173.0928
38.851905 95.525 -173.3472
39.133442 95.518 -173.6017
39.417019 95.509 -173.8566
39.702651 95.500 -174.1121
39.990353 95.491 -174.3681
40.280140 95.481 -174.6249
40.572026 95.472 -174.8826
40.866028 95.462 -175.1414
41.162160 95.451 -175.4016
41.460438 95.441 -175.6633
41.760877 95.431 -175.9263
42.063494 95.421 -176.1902
42.368303 95.410 -176.4545
42.675322 95.400 -176.7184
42.984565 95.390 -176.9814
43.296048 95.379 -177.2432
43.609789 95.368 -177.5034
43.925804 95.358 -177.7618
44.244108 95.347 -178.0183
44.564719 95.336 -178.2724
44.887654 95.325 -178.5239
45.212928 95.313 -178.7727
45.540560 95.302 -179.0190
45.870565 95.290 -179.2632
46.202962 95.278 -179.5061
46.537768 95.266 -179.7485
46.875000 95.254 -179.9905
47.214676 95.241 179.7678
47.556813 95.228 179.5267
47.901429 95.214 179.2868
48.248542 95.200 179.0480
48.598171 95.187 178.8101
48.950334 95.173 178.5726
49.305048 95.158 178.3353
49.662333 95.144 178.0986
50.022206 95.129 177.8630
50.384688 95.115 177.6295
50.749796 95.099 177.3985
51.117550 95.084 177.1703
51.487969 95.069 176.9444
51.861072 95.053 176.7205
52.236879 95.038 176.4984
52.615409 95.021 176.2783
52.996681 95.005 176.0610
53.380717 94.989 175.8470
53.767536 94.972 175.6360
54.157158 94.955 175.4277
54.549603 94.939 175.2207
54.944892 94.924 175.0135
55.343045 94.908 174.8046
55.744084 94.893 174.5929
56.148028 94.879 174.3777
56.554900 94.864 174.1592
56.964720 94.849 173.9376
57.377510 94.834 173.7139
57.793291 94.818 173.4887
58.212085 94.802 173.2631
58.633914 94.786 173.0378
59.058799 94.769 172.8135
59.486764 94.752 172.5908
59.917829 94.734 172.3702
60.352019 94.715 172.1517
60.789354 94.696 171.9354
61.229859 94.676 171.7213
61.673556 94.655 171.5094
62.120468 94.634 171.2999
62.570618 94.612 171.0927
63.024031 94.590 170.8872
63.480729 94.568 170.6831
63.940736 94.546 170.4800
64.404077 94.523 170.2778
64.870776 94.501 170.0766
65.340856 94.479 169.8766
65.814343 94.456 169.6779
66.291261 94.434 169.4803
66.771635 94.412 169.2841
67.255489 94.390 169.0895
67.742850 94.368 168.8971
68.233743 94.345 168.7075
68.728193 94.323 168.5209
69.226226 94.300 168.3375
69.727867 94.277 168.1572
70.233144 94.253 167.9795
70.742083 94.230 167.8038
71.254709 94.207 167.6294
71.771050 94.183 167.4558
72.291132 94.160 167.2828
72.814984 94.136 167.1107
73.342631 94.113 166.9399
73.874102 94.089 166.7706
74.409424 94.066 166.6025
74.948626 94.043 166.4354
75.491734 94.020 166.2689
76.038779 93.997 166.1025
76.589787 93.975 165.9360
77.144788 93.952 165.7689
77.703811 93.930 165.6009
78.266885 93.908 165.4312
78.834039 93.885 165.2592
79.405303 93.863 165.0839
79.980706 93.841 164.9039
80.560280 93.818 164.7183
81.144053 93.795 164.5269
81.732056 93.771 164.3305
82.324320 93.745 164.1310
82.920876 93.718 163.9305
83.521755 93.690 163.7316
84.126988 93.660 163.5366
84.736607 93.628 163.3474
85.350643 93.595 163.1660
85.969129 93.561 162.9937
86.592097 93.526 162.8310
87.219579 93.491 162.6779
87.851608 93.456 162.5334
88.488217 93.422 162.3965
89.129439 93.388 162.2659
89.775308 93.354 162.1409
90.425856 93.321 162.0203
91.081119 93.288 161.9033
91.741131 93.255 161.7888
92.405925 93.223 161.6760
93.075536 93.191 161.5641
93.750000 93.159 161.4525
94.429351 93.127 161.3403
95.113625 93.096 161.2270
95.802858 93.064 161.1123
96.497085 93.032 160.9971
97.196342 93.000 160.8826
97.900667 92.967 160.7709
98.610096 92.935 160.6637
99.324665 92.903 160.5630
100.044413 92.871 160.4697
100.769376 92.839 160.3835
101.499592 92.807 160.3028
102.235100 92.776 160.2258
102.975938 92.745 160.1508
103.722144 92.714 160.0756
104.473757 92.683 159.9987
105.230817 92.652 159.9189
105.993363 92.621 159.8354
106.761435 92.591 159.7482
107.535072 92.560 159.6569
108.314315 92.529 159.5617
109.099206 92.498 159.4625
109.889783 92.467 159.3592
110.686090 92.435 159.2521
111.488167 92.403 159.1420
112.296056 92.369 159.0299
113.109800 92.334 158.9180
113.929440 92.297 158.8094
114.755020 92.258 158.7083
115.586582 92.217 158.6195
116.424170 92.174 158.5476
117.267827 92.131 158.4950
118.117598 92.089 158.4616
118.973527 92.048 158.4439
119.835658 92.010 158.4356
120.704037 91.974 158.4297
121.578708 91.940 158.4205
122.459718 91.908 158.4053
123.347111 91.876 158.3834
124.240935 91.845 158.3557
125.141236 91.813 158.3232
126.048061 91.782 158.2877
126.961458 91.750 158.2502
127.881473 91.718 158.2119
128.808154 91.685 158.1739
129.741551 91.652 158.1366
130.681712 91.620 158.1006
131.628686 91.587 158.0655
132.582521 91.554 158.0308
133.543269 91.520 157.9964
134.510979 91.486 157.9624
135.485701 91.451 157.9297
136.467486 91.416 157.8997
137.456386 91.380 157.8731
138.452451 91.344 157.8505
139.455735 91.308 157.8315
140.466288 91.271 157.8153
141.484165 91.235 157.8012
142.509418 91.198 157.7883
143.542100 91.161 157.7761
144.582265 91.125 157.7645
145.629968 91.087 157.7537
146.685262 91.049 157.7438
147.748204 91.011 157.7358
148.818849 90.972 157.7310
149.897251 90.933 157.7312
150.983469 90.893 157.7388
152.077557 90.852 157.7565
153.179574 90.812 157.7859
154.289576 90.772 157.8272
155.407622 90.734 157.8781
156.533770 90.697 157.9338
157.668078 90.662 157.9890
158.810606 90.628 158.0391
159.961413 90.594 158.0811
161.120559 90.560 158.1140
162.288105 90.526 158.1385
163.464112 90.491 158.1562
164.648640 90.455 158.1703
165.841752 90.417 158.1843
167.043510 90.378 158.2022
168.253976 90.338 158.2275
169.473213 90.297 158.2623
170.701286 90.255 158.3074
171.938258 90.214 158.3629
173.184194 90.173 158.4282
174.439158 90.133 158.5037
175.703216 90.094 158.5899
176.976434 90.055 158.6870
178.258878 90.017 158.7936
179.550615 89.979 158.9068
180.851713 89.942 159.0239
182.162239 89.904 159.1434
183.482262 89.866 159.2646
184.811850 89.829 159.3888
186.151073 89.792 159.5179
187.500000 89.757 159.6548
188.858702 89.723 159.8011
190.227250 89.691 159.9577
191.605715 89.660 160.1219
192.994169 89.632 160.2874
194.392685 89.606 160.4469
195.801334 89.581 160.5974
197.220191 89.554 160.7422
198.649330 89.526 160.8882
200.088825 89.496 161.0407
201.538751 89.466 161.2001
202.999184 89.436 161.3625
204.470200 89.409 161.5220
205.951875 89.384 161.6742
207.444287 89.361 161.8166
208.947514 89.340 161.9496
210.461634 89.319 162.0751
211.986726 89.298 162.1958
213.522869 89.277 162.3135
215.070144 89.257 162.4299
216.628631 89.237 162.5464
218.198411 89.218 162.6633
219.779567 89.199 162.7778
221.372180 89.182 162.8849
222.976334 89.164 162.9790
224.592112 89.147 163.0571
226.219600 89.128 163.1200
227.858880 89.107 163.1716
229.510039 89.086 163.2166
231.173164 89.062 163.2596
232.848340 89.037 163.3044
234.535655 89.011 163.3525
236.235197 88.984 163.4044
237.947054 88.955 163.4595
239.671317 88.924 163.5173
241.408074 88.892 163.5787
243.157416 88.858 163.6456
244.919435 88.823 163.7208
246.694223 88.786 163.8077
248.481871 88.749 163.9100
250.282473 88.711 164.0310
252.096123 88.675 164.1725
253.922915 88.640 164.3328
255.762945 88.607 164.5055
257.616309 88.578 164.6796
259.483103 88.551 164.8445
261.363424 88.526 164.9944
263.257372 88.499 165.1311
265.165043 88.472 165.2610
267.086538 88.442 165.3923
269.021957 88.411 165.5320
270.971401 88.380 165.6847
272.934972 88.349 165.8514
274.912771 88.319 166.0304
276.904902 88.290 166.2184
278.911469 88.262 166.4117
280.932577 88.237 166.6063
282.968330 88.213 166.7981
285.018835 88.192 166.9820
287.084199 88.172 167.1523
289.164530 88.153 167.3042
291.259935 88.134 167.4372
293.370525 88.112 167.5567
295.496408 88.088 167.6721
297.637697 88.060 167.7926
299.794503 88.031 167.9242
301.966937 88.000 168.0682
304.155114 87.969 168.2233
306.359147 87.939 168.3862
308.579152 87.910 168.5538
310.815244 87.880 168.7238
313.067539 87.852 168.8949
315.336156 87.823 169.0683
317.621211 87.793 169.2471
319.922826 87.764 169.4353
322.241118 87.735 169.6348
