* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: Jan 16, 2024 12:14:40 AM
* REW Settings:
6.435992 105.936 -88.7150
6.482630 105.994 -89.1390
6.529606 106.053 -89.5623
6.576922 106.111 -89.9852
6.624581 106.170 -90.4077
6.672585 106.228 -90.8299
6.720938 106.286 -91.2522
6.769640 106.345 -91.6747
6.818696 106.403 -92.0977
6.868107 106.461 -92.5215
6.917876 106.519 -92.9465
6.968006 106.577 -93.3727
7.018499 106.634 -93.8003
7.069358 106.692 -94.2294
7.120586 106.749 -94.6600
7.172184 106.806 -95.0920
7.224157 106.862 -95.5254
7.276506 106.918 -95.9602
7.329235 106.974 -96.3964
7.382345 107.029 -96.8341
7.435841 107.083 -97.2731
7.489724 107.137 -97.7131
7.543997 107.191 -98.1539
7.598664 107.243 -98.5950
7.653728 107.295 -99.0362
7.709189 107.347 -99.4772
7.765053 107.397 -99.9179
7.821322 107.447 -100.3579
7.877998 107.497 -100.7971
7.935086 107.545 -101.2349
7.992587 107.593 -101.6710
8.050504 107.641 -102.1049
8.108841 107.687 -102.5364
8.167601 107.734 -102.9656
8.226787 107.779 -103.3921
8.286402 107.824 -103.8158
8.346449 107.869 -104.2367
8.406931 107.914 -104.6544
8.467851 107.958 -105.0691
8.529212 108.002 -105.4806
8.591018 108.045 -105.8893
8.653272 108.089 -106.2952
8.715977 108.132 -106.6986
8.779137 108.176 -107.0998
8.842754 108.219 -107.4988
8.906833 108.263 -107.8960
8.971375 108.306 -108.2917
9.036386 108.350 -108.6863
9.101867 108.393 -109.0801
9.167823 108.437 -109.4736
9.234257 108.480 -109.8670
9.301172 108.524 -110.2605
9.368572 108.567 -110.6544
9.436460 108.611 -111.0489
9.504841 108.654 -111.4442
9.573717 108.697 -111.8406
9.643092 108.740 -112.2381
9.712970 108.783 -112.6366
9.783354 108.825 -113.0361
9.854248 108.867 -113.4365
9.925656 108.908 -113.8378
9.997581 108.949 -114.2398
10.070028 108.990 -114.6423
10.143000 109.030 -115.0451
10.216500 109.070 -115.4479
10.290533 109.109 -115.8505
10.365103 109.148 -116.2528
10.440212 109.186 -116.6545
10.515866 109.223 -117.0555
10.592069 109.261 -117.4557
10.668823 109.298 -117.8548
10.746134 109.334 -118.2529
10.824005 109.370 -118.6501
10.902440 109.406 -119.0462
10.981443 109.441 -119.4414
11.061020 109.477 -119.8357
11.141172 109.512 -120.2292
11.221906 109.546 -120.6222
11.303225 109.581 -121.0146
11.385133 109.615 -121.4067
11.467634 109.648 -121.7985
11.550734 109.682 -122.1900
11.634435 109.715 -122.5813
11.718742 109.747 -122.9723
11.803661 109.780 -123.3630
11.889195 109.811 -123.7532
11.975349 109.843 -124.1428
12.062128 109.874 -124.5315
12.149535 109.904 -124.9191
12.237576 109.934 -125.3055
12.326254 109.964 -125.6903
12.415575 109.993 -126.0734
12.505544 110.022 -126.4545
12.596164 110.050 -126.8335
12.687441 110.079 -127.2105
12.779379 110.107 -127.5854
12.871984 110.135 -127.9584
12.965260 110.163 -128.3296
13.059211 110.191 -128.6994
13.153843 110.219 -129.0682
13.249161 110.247 -129.4364
13.345170 110.275 -129.8044
13.441875 110.303 -130.1727
13.539280 110.331 -130.5418
13.637391 110.360 -130.9121
13.736214 110.388 -131.2839
13.835752 110.415 -131.6573
13.936011 110.443 -132.0327
14.036998 110.470 -132.4098
14.138716 110.497 -132.7885
14.241171 110.523 -133.1685
14.344368 110.549 -133.5493
14.448313 110.573 -133.9304
14.553011 110.598 -134.3112
14.658468 110.621 -134.6910
14.764689 110.644 -135.0692
14.871680 110.667 -135.4453
14.979446 110.688 -135.8188
15.087994 110.710 -136.1893
15.197328 110.731 -136.5567
15.307454 110.752 -136.9210
15.418378 110.773 -137.2824
15.530106 110.794 -137.6413
15.642643 110.815 -137.9982
15.755996 110.836 -138.3538
15.870171 110.857 -138.7088
15.985172 110.878 -139.0640
16.101007 110.899 -139.4201
16.217682 110.921 -139.7776
16.335201 110.942 -140.1369
16.453573 110.962 -140.4982
16.572803 110.983 -140.8615
16.692898 111.002 -141.2265
16.813862 111.021 -141.5927
16.935701 111.040 -141.9591
17.058424 111.057 -142.3250
17.182035 111.073 -142.6893
17.306543 111.089 -143.0508
17.431953 111.103 -143.4086
17.558273 111.117 -143.7618
17.685509 111.130 -144.1097
17.813665 111.143 -144.4518
17.942751 111.156 -144.7882
18.072771 111.169 -145.1189
18.203733 111.181 -145.4445
18.335646 111.194 -145.7661
18.468513 111.208 -146.0845
18.602345 111.222 -146.4010
18.737144 111.236 -146.7169
18.872921 111.251 -147.0334
19.009682 111.266 -147.3515
19.147434 111.281 -147.6719
19.286184 111.296 -147.9950
19.425940 111.311 -148.3207
19.566708 111.325 -148.6486
19.708496 111.338 -148.9779
19.851313 111.351 -149.3075
19.995163 111.362 -149.6361
20.140057 111.373 -149.9625
20.285999 111.384 -150.2855
20.433001 111.394 -150.6041
20.581066 111.403 -150.9179
20.730206 111.413 -151.2269
20.880424 111.423 -151.5317
21.031733 111.433 -151.8334
21.184137 111.445 -152.1336
21.337646 111.456 -152.4341
21.492268 111.469 -152.7370
21.648010 111.482 -153.0441
21.804880 111.495 -153.3569
21.962887 111.509 -153.6764
22.122040 111.522 -154.0029
22.282345 111.534 -154.3358
22.443811 111.545 -154.6738
22.606449 111.555 -155.0150
22.770266 111.564 -155.3572
22.935268 111.571 -155.6980
23.101467 111.577 -156.0349
23.268869 111.581 -156.3661
23.437485 111.585 -156.6904
23.607323 111.589 -157.0073
23.778391 111.593 -157.3171
23.950699 111.597 -157.6208
24.124256 111.602 -157.9200
24.299070 111.608 -158.2163
24.475151 111.614 -158.5117
24.652508 111.620 -158.8074
24.831150 111.627 -159.1046
25.011087 111.634 -159.4036
25.192327 111.641 -159.7044
25.374882 111.647 -160.0064
25.558758 111.654 -160.3090
25.743967 111.660 -160.6115
25.930519 111.665 -160.9133
26.118422 111.671 -161.2140
26.307686 111.676 -161.5136
26.498322 111.680 -161.8121
26.690340 111.685 -162.1097
26.883749 111.689 -162.4064
27.078560 111.693 -162.7020
27.274782 111.697 -162.9964
27.472427 111.700 -163.2891
27.671503 111.703 -163.5796
27.872023 111.705 -163.8677
28.073996 111.707 -164.1534
28.277431 111.709 -164.4368
28.482342 111.711 -164.7184
28.688736 111.713 -164.9988
28.896626 111.715 -165.2784
29.106022 111.716 -165.5572
29.316936 111.717 -165.8350
29.529379 111.717 -166.1114
29.743361 111.718 -166.3855
29.958893 111.718 -166.6571
30.175987 111.718 -166.9259
30.394655 111.718 -167.1927
30.614908 111.718 -167.4587
30.836756 111.719 -167.7256
31.060211 111.721 -167.9951
31.285286 111.722 -168.2683
31.511992 111.723 -168.5455
31.740341 111.723 -168.8260
31.970345 111.723 -169.1079
32.202015 111.722 -169.3888
32.435364 111.720 -169.6662
32.670403 111.718 -169.9386
32.907146 111.716 -170.2056
33.145607 111.715 -170.4682
33.385796 111.714 -170.7290
33.627724 111.715 -170.9909
33.871403 111.716 -171.2570
34.116848 111.718 -171.5298
34.364071 111.719 -171.8098
34.613087 111.720 -172.0965
34.863907 111.720 -172.3874
35.116547 111.718 -172.6795
35.371017 111.715 -172.9694
35.627331 111.711 -173.2541
35.885502 111.706 -173.5318
36.145542 111.700 -173.8017
36.407467 111.694 -174.0645
36.671291 111.689 -174.3215
36.937027 111.683 -174.5746
37.204689 111.678 -174.8255
37.474289 111.673 -175.0758
37.745842 111.668 -175.3260
38.019363 111.662 -175.5763
38.294868 111.656 -175.8263
38.572369 111.650 -176.0756
38.851879 111.643 -176.3238
39.133415 111.636 -176.5715
39.416992 111.630 -176.8192
39.702625 111.623 -177.0683
39.990326 111.616 -177.3195
40.280113 111.609 -177.5733
40.571999 111.601 -177.8288
40.866001 111.592 -178.0847
41.162132 111.584 -178.3388
41.460411 111.574 -178.5898
41.760849 111.566 -178.8372
42.063465 111.558 -179.0823
42.368275 111.550 -179.3274
42.675293 111.544 -179.5755
42.984535 111.538 -179.8288
43.296021 111.532 179.9122
43.609760 111.525 179.6494
43.925774 111.518 179.3859
44.244080 111.509 179.1259
44.564690 111.500 178.8729
44.887623 111.490 178.6288
45.212898 111.480 178.3933
45.540531 111.471 178.1651
45.870537 111.463 177.9415
46.202934 111.455 177.7202
46.537739 111.447 177.4991
46.874969 111.440 177.2770
47.214645 111.432 177.0535
47.556782 111.423 176.8284
47.901398 111.414 176.6018
48.248512 111.405 176.3741
48.598141 111.394 176.1455
48.950302 111.383 175.9164
49.305016 111.371 175.6870
49.662300 111.358 175.4581
50.022175 111.345 175.2304
50.384655 111.332 175.0048
50.749763 111.318 174.7814
51.117516 111.306 174.5593
51.487934 111.294 174.3361
51.861038 111.283 174.1091
52.236843 111.272 173.8770
52.615372 111.261 173.6403
52.996643 111.250 173.4024
53.380680 111.238 173.1679
53.767498 111.226 172.9409
54.157120 111.214 172.7225
54.549564 111.203 172.5111
54.944855 111.193 172.3029
55.343006 111.184 172.0941
55.744045 111.175 171.8828
56.147991 111.165 171.6690
56.554863 111.154 171.4549
56.964684 111.142 171.2433
57.377472 111.128 171.0376
57.793251 111.113 170.8399
58.212044 111.098 170.6501
58.633873 111.084 170.4641
59.058758 111.071 170.2734
59.486721 111.059 170.0685
59.917786 111.047 169.8433
60.351974 111.033 169.5988
60.789310 111.017 169.3434
61.229816 110.998 169.0876
61.673512 110.978 168.8382
62.120422 110.959 168.5955
62.570572 110.940 168.3553
63.023983 110.922 168.1133
63.480682 110.905 167.8678
63.940689 110.888 167.6204
64.404030 110.870 167.3738
64.870728 110.853 167.1310
65.340805 110.834 166.8944
65.814293 110.816 166.6664
66.291214 110.797 166.4483
66.771591 110.778 166.2393
67.255447 110.759 166.0369
67.742805 110.741 165.8382
68.233696 110.722 165.6413
68.728142 110.703 165.4459
69.226173 110.682 165.2533
69.727814 110.662 165.0645
70.233093 110.641 164.8796
70.742035 110.621 164.6971
71.254662 110.601 164.5138
71.771004 110.582 164.3264
72.291084 110.564 164.1320
72.814934 110.546 163.9291
73.342583 110.528 163.7173
73.874054 110.509 163.4981
74.409378 110.489 163.2748
74.948578 110.468 163.0520
75.491684 110.445 162.8337
76.038727 110.422 162.6228
76.589737 110.400 162.4206
77.144737 110.377 162.2257
77.703758 110.356 162.0345
78.266830 110.337 161.8419
78.833984 110.318 161.6440
79.405251 110.300 161.4390
79.980652 110.281 161.2278
80.560226 110.263 161.0116
81.143997 110.244 160.7910
81.732002 110.224 160.5665
82.324265 110.203 160.3388
82.920822 110.181 160.1094
83.521698 110.157 159.8794
84.126930 110.132 159.6487
84.736549 110.104 159.4177
85.350586 110.075 159.1879
85.969070 110.044 158.9628
86.592041 110.011 158.7464
87.219521 109.977 158.5413
87.851547 109.943 158.3477
88.488159 109.910 158.1635
89.129379 109.879 157.9863
89.775246 109.848 157.8143
90.425797 109.818 157.6474
91.081062 109.789 157.4852
91.741074 109.761 157.3273
92.405869 109.733 157.1725
93.075478 109.705 157.0190
93.749939 109.677 156.8646
94.429291 109.648 156.7083
95.113564 109.618 156.5498
95.802795 109.588 156.3887
96.497025 109.557 156.2238
97.196281 109.525 156.0538
97.900604 109.493 155.8788
98.610031 109.461 155.7014
99.324600 109.428 155.5258
100.044350 109.395 155.3566
100.769310 109.362 155.1962
101.499527 109.330 155.0442
102.235031 109.299 154.8983
102.975868 109.269 154.7557
103.722076 109.239 154.6144
104.473686 109.210 154.4726
105.230743 109.182 154.3281
105.993286 109.154 154.1780
106.761360 109.128 154.0214
107.534996 109.101 153.8604
108.314240 109.073 153.6994
109.099129 109.045 153.5418
109.889709 109.017 153.3877
110.686012 108.987 153.2329
111.488091 108.956 153.0705
112.295982 108.923 152.8944
113.109726 108.887 152.7029
113.929367 108.848 152.4977
114.754944 108.807 152.2809
115.586502 108.766 152.0541
116.424088 108.726 151.8197
117.267746 108.687 151.5848
118.117516 108.648 151.3628
118.973442 108.608 151.1762
119.835571 108.567 151.0524
120.703949 108.529 151.0059
121.578621 108.494 151.0214
122.459633 108.464 151.0632
123.347023 108.437 151.0968
124.240845 108.409 151.0999
125.141144 108.379 151.0664
126.047966 108.345 151.0033
126.961365 108.309 150.9219
127.881378 108.273 150.8297
128.808060 108.238 150.7307
129.741455 108.203 150.6283
130.681610 108.169 150.5256
131.628586 108.135 150.4231
132.582428 108.100 150.3171
133.543182 108.063 150.2011
134.510895 108.025 150.0692
135.485611 107.987 149.9203
136.467392 107.950 149.7608
137.456284 107.915 149.6026
138.452347 107.884 149.4587
139.455627 107.859 149.3368
140.466187 107.836 149.2346
141.484070 107.815 149.1399
142.509323 107.789 149.0443
143.542007 107.754 148.9557
144.582169 107.710 148.8870
145.629868 107.660 148.8375
146.685165 107.606 148.7964
147.748108 107.552 148.7519
148.818756 107.501 148.6973
149.897156 107.452 148.6322
150.983368 107.407 148.5598
152.077454 107.363 148.4872
153.179474 107.320 148.4231
154.289474 107.278 148.3720
155.407516 107.237 148.3315
156.533661 107.197 148.2940
157.667969 107.159 148.2512
158.810501 107.122 148.1971
159.961304 107.086 148.1307
161.120453 107.049 148.0558
162.287994 107.012 147.9791
163.464005 106.973 147.9073
164.648529 106.933 147.8432
165.841644 106.890 147.7853
167.043396 106.847 147.7301
168.253860 106.802 147.6753
169.473099 106.755 147.6216
170.701172 106.709 147.5722
171.938141 106.664 147.5299
173.184082 106.621 147.4954
174.439041 106.581 147.4673
175.703094 106.544 147.4435
176.976318 106.508 147.4225
178.258759 106.473 147.4048
179.550491 106.437 147.3918
180.851593 106.400 147.3851
182.162125 106.363 147.3827
183.482147 106.326 147.3775
184.811737 106.288 147.3612
186.150955 106.249 147.3303
187.499878 106.207 147.2884
188.858582 106.163 147.2438
190.227127 106.118 147.2043
191.605591 106.071 147.1732
192.994049 106.025 147.1510
194.392563 105.979 147.1359
195.801208 105.933 147.1263
197.220062 105.886 147.1219
198.649200 105.839 147.1236
200.088699 105.792 147.1315
201.538620 105.745 147.1454
202.999054 105.699 147.1643
204.470062 105.656 147.1857
205.951736 105.614 147.2059
207.444153 105.573 147.2222
208.947372 105.532 147.2346
210.461487 105.491 147.2457
211.986572 105.447 147.2594
213.522720 105.403 147.2798
215.069992 105.356 147.3104
216.628479 105.309 147.3530
218.198257 105.261 147.4076
219.779419 105.215 147.4720
221.372025 105.169 147.5421
222.976181 105.124 147.6137
224.591965 105.081 147.6842
226.219452 105.037 147.7524
227.858734 104.994 147.8186
229.509888 104.951 147.8833
231.173004 104.908 147.9475
232.848175 104.866 148.0128
234.535492 104.825 148.0804
236.235031 104.783 148.1500
237.946884 104.740 148.2205
239.671143 104.696 148.2917
241.407898 104.649 148.3656
243.157242 104.601 148.4460
244.919266 104.551 148.5363
246.694046 104.500 148.6400
248.481689 104.448 148.7592
250.282288 104.396 148.8945
252.095932 104.346 149.0470
253.922729 104.298 149.2201
255.762756 104.253 149.4150
257.616119 104.212 149.6254
259.482910 104.174 149.8380
261.363220 104.138 150.0384
263.257172 104.103 150.2191
265.164856 104.069 150.3816
267.086365 104.035 150.5352
269.021790 104.001 150.6899
270.971222 103.967 150.8500
272.934784 103.934 151.0117
274.912567 103.903 151.1674
276.904694 103.872 151.3128
278.911255 103.843 151.4513
280.932373 103.814 151.5884
282.968140 103.786 151.7265
285.018646 103.758 151.8642
287.084015 103.731 151.9969
289.164337 103.703 152.1194
291.259735 103.673 152.2292
293.370331 103.639 152.3299
295.496216 103.601 152.4301
297.637512 103.560 152.5396
299.794312 103.517 152.6654
301.966736 103.473 152.8101
