* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Dec 16, 2023 12:08:41 AM
* REW Settings:
6.118788 97.491 -136.3710
6.163127 97.512 -136.6407
6.207788 97.534 -136.9087
6.252772 97.556 -137.1747
6.298082 97.578 -137.4384
6.343721 97.600 -137.6997
6.389690 97.622 -137.9591
6.435992 97.645 -138.2172
6.482630 97.668 -138.4749
6.529606 97.691 -138.7328
6.576922 97.714 -138.9914
6.624581 97.738 -139.2507
6.672585 97.762 -139.5103
6.720938 97.786 -139.7700
6.769640 97.810 -140.0302
6.818696 97.834 -140.2912
6.868107 97.858 -140.5534
6.917876 97.883 -140.8175
6.968006 97.907 -141.0836
7.018499 97.931 -141.3519
7.069358 97.955 -141.6221
7.120586 97.979 -141.8941
7.172184 98.003 -142.1676
7.224157 98.026 -142.4424
7.276506 98.049 -142.7183
7.329235 98.072 -142.9956
7.382345 98.095 -143.2744
7.435841 98.117 -143.5548
7.489724 98.138 -143.8365
7.543997 98.159 -144.1188
7.598664 98.180 -144.4012
7.653728 98.200 -144.6831
7.709189 98.220 -144.9645
7.765053 98.239 -145.2455
7.821322 98.258 -145.5262
7.877998 98.276 -145.8065
7.935086 98.294 -146.0856
7.992587 98.312 -146.3633
8.050504 98.329 -146.6390
8.108841 98.346 -146.9126
8.167601 98.363 -147.1844
8.226787 98.379 -147.4544
8.286402 98.395 -147.7227
8.346449 98.411 -147.9894
8.406931 98.427 -148.2543
8.467851 98.443 -148.5173
8.529212 98.459 -148.7783
8.591018 98.475 -149.0378
8.653272 98.491 -149.2961
8.715977 98.507 -149.5537
8.779137 98.524 -149.8110
8.842754 98.540 -150.0680
8.906833 98.556 -150.3247
8.971375 98.573 -150.5812
9.036386 98.589 -150.8380
9.101867 98.606 -151.0958
9.167823 98.623 -151.3548
9.234257 98.639 -151.6151
9.301172 98.656 -151.8766
9.368572 98.673 -152.1394
9.436460 98.689 -152.4036
9.504841 98.706 -152.6693
9.573717 98.722 -152.9366
9.643092 98.738 -153.2057
9.712970 98.754 -153.4761
9.783354 98.769 -153.7476
9.854248 98.784 -154.0198
9.925656 98.799 -154.2925
9.997581 98.813 -154.5659
10.070028 98.827 -154.8398
10.143000 98.841 -155.1136
10.216500 98.854 -155.3869
10.290533 98.867 -155.6593
10.365103 98.880 -155.9309
10.440212 98.892 -156.2017
10.515866 98.904 -156.4714
10.592069 98.916 -156.7397
10.668823 98.928 -157.0066
10.746134 98.940 -157.2721
10.824005 98.952 -157.5362
10.902440 98.963 -157.7993
10.981443 98.975 -158.0614
11.061020 98.987 -158.3227
11.141172 98.999 -158.5831
11.221906 99.010 -158.8431
11.303225 99.022 -159.1031
11.385133 99.034 -159.3634
11.467634 99.047 -159.6239
11.550734 99.059 -159.8850
11.634435 99.071 -160.1468
11.718742 99.083 -160.4095
11.803661 99.095 -160.6734
11.889195 99.107 -160.9384
11.975349 99.119 -161.2044
12.062128 99.131 -161.4713
12.149535 99.142 -161.7391
12.237576 99.154 -162.0077
12.326254 99.165 -162.2768
12.415575 99.175 -162.5462
12.505544 99.186 -162.8154
12.596164 99.196 -163.0845
12.687441 99.205 -163.3531
12.779379 99.215 -163.6209
12.871984 99.224 -163.8877
12.965260 99.233 -164.1533
13.059211 99.241 -164.4177
13.153843 99.250 -164.6808
13.249161 99.258 -164.9424
13.345170 99.266 -165.2025
13.441875 99.274 -165.4614
13.539280 99.282 -165.7191
13.637391 99.290 -165.9757
13.736214 99.298 -166.2313
13.835752 99.306 -166.4862
13.936011 99.314 -166.7407
14.036998 99.322 -166.9947
14.138716 99.330 -167.2486
14.241171 99.338 -167.5024
14.344368 99.345 -167.7564
14.448313 99.353 -168.0107
14.553011 99.360 -168.2652
14.658468 99.368 -168.5201
14.764689 99.375 -168.7754
14.871680 99.382 -169.0311
14.979446 99.388 -169.2871
15.087994 99.395 -169.5435
15.197328 99.401 -169.8001
15.307454 99.407 -170.0570
15.418378 99.413 -170.3140
15.530106 99.418 -170.5712
15.642643 99.423 -170.8285
15.755996 99.428 -171.0860
15.870171 99.433 -171.3435
15.985172 99.437 -171.6012
16.101007 99.441 -171.8589
16.217682 99.445 -172.1168
16.335201 99.448 -172.3747
16.453573 99.452 -172.6328
16.572803 99.455 -172.8908
16.692898 99.457 -173.1489
16.813862 99.459 -173.4069
16.935701 99.461 -173.6646
17.058424 99.463 -173.9221
17.182035 99.464 -174.1791
17.306543 99.465 -174.4355
17.431953 99.466 -174.6911
17.558273 99.466 -174.9459
17.685509 99.466 -175.1997
17.813665 99.466 -175.4525
17.942751 99.466 -175.7043
18.072771 99.466 -175.9551
18.203733 99.466 -176.2051
18.335646 99.466 -176.4545
18.468513 99.466 -176.7037
18.602345 99.465 -176.9529
18.737144 99.466 -177.2026
18.872921 99.466 -177.4532
19.009682 99.466 -177.7050
19.147434 99.466 -177.9585
19.286184 99.466 -178.2138
19.425940 99.466 -178.4710
19.566708 99.466 -178.7302
19.708496 99.465 -178.9911
19.851313 99.464 -179.2533
19.995163 99.463 -179.5164
20.140057 99.461 -179.7800
20.285999 99.459 179.9566
20.433001 99.456 179.6939
20.581066 99.454 179.4326
20.730206 99.450 179.1727
20.880424 99.447 178.9146
21.031733 99.443 178.6584
21.184137 99.440 178.4038
21.337646 99.436 178.1505
21.492268 99.433 177.8982
21.648010 99.429 177.6463
21.804880 99.426 177.3945
21.962887 99.422 177.1425
22.122040 99.419 176.8900
22.282345 99.415 176.6371
22.443811 99.411 176.3838
22.606449 99.407 176.1304
22.770266 99.402 175.8773
22.935268 99.397 175.6249
23.101467 99.392 175.3733
23.268869 99.387 175.1229
23.437485 99.381 174.8737
23.607323 99.375 174.6255
23.778391 99.369 174.3783
23.950699 99.363 174.1317
24.124256 99.357 173.8854
24.299070 99.351 173.6392
24.475151 99.344 173.3928
24.652508 99.338 173.1463
24.831150 99.331 172.8998
25.011087 99.324 172.6533
25.192327 99.316 172.4070
25.374882 99.309 172.1611
25.558758 99.301 171.9156
25.743967 99.293 171.6702
25.930519 99.285 171.4246
26.118422 99.277 171.1785
26.307686 99.268 170.9314
26.498322 99.260 170.6829
26.690340 99.251 170.4327
26.883749 99.242 170.1810
27.078560 99.233 169.9279
27.274782 99.223 169.6740
27.472427 99.212 169.4200
27.671503 99.202 169.1666
27.872023 99.190 168.9145
28.073996 99.179 168.6641
28.277431 99.167 168.4157
28.482342 99.155 168.1691
28.688736 99.143 167.9240
28.896626 99.131 167.6797
29.106022 99.119 167.4359
29.316936 99.107 167.1918
29.529379 99.096 166.9473
29.743361 99.084 166.7022
29.958893 99.072 166.4566
30.175987 99.060 166.2108
30.394655 99.047 165.9650
30.614908 99.035 165.7197
30.836756 99.022 165.4749
31.060211 99.009 165.2307
31.285286 98.997 164.9869
31.511992 98.984 164.7433
31.740341 98.971 164.4997
31.970345 98.958 164.2555
32.202015 98.945 164.0106
32.435364 98.931 163.7645
32.670403 98.918 163.5170
32.907146 98.904 163.2678
33.145607 98.890 163.0169
33.385796 98.875 162.7645
33.627724 98.860 162.5109
33.871403 98.844 162.2571
34.116848 98.828 162.0040
34.364071 98.810 161.7527
34.613087 98.793 161.5042
34.863907 98.774 161.2589
35.116547 98.756 161.0167
35.371017 98.737 160.7768
35.627331 98.719 160.5379
35.885502 98.701 160.2990
36.145542 98.683 160.0591
36.407467 98.664 159.8180
36.671291 98.646 159.5759
36.937027 98.626 159.3336
37.204689 98.607 159.0916
37.474289 98.587 158.8506
37.745842 98.567 158.6106
38.019363 98.547 158.3712
38.294868 98.526 158.1323
38.572369 98.505 157.8942
38.851879 98.484 157.6574
39.133415 98.462 157.4228
39.416992 98.440 157.1906
39.702625 98.419 156.9607
39.990326 98.397 156.7320
40.280113 98.375 156.5033
40.571999 98.354 156.2735
40.866001 98.332 156.0425
41.162132 98.309 155.8112
41.460411 98.286 155.5802
41.760849 98.263 155.3503
42.063465 98.239 155.1213
42.368275 98.215 154.8924
42.675293 98.190 154.6635
42.984535 98.164 154.4360
43.296021 98.138 154.2124
43.609760 98.111 153.9954
43.925774 98.084 153.7858
44.244080 98.059 153.5807
44.564690 98.034 153.3742
44.887623 98.011 153.1600
45.212898 97.987 152.9353
45.540531 97.962 152.7025
45.870537 97.935 152.4691
46.202934 97.906 152.2437
46.537739 97.877 152.0310
46.874969 97.850 151.8286
47.214645 97.824 151.6277
47.556782 97.800 151.4189
47.901398 97.775 151.1976
48.248512 97.750 150.9669
48.598141 97.722 150.7352
48.950302 97.693 150.5109
49.305016 97.663 150.2968
49.662300 97.633 150.0902
50.022175 97.603 149.8854
50.384655 97.574 149.6792
50.749763 97.542 149.4734
51.117516 97.509 149.2725
51.487934 97.475 149.0800
51.861038 97.439 148.8965
52.236843 97.403 148.7212
52.615372 97.365 148.5579
52.996643 97.325 148.4162
53.380680 97.284 148.3075
53.767498 97.247 148.2346
54.157120 97.216 148.1841
54.549564 97.193 148.1279
54.944855 97.177 148.0367
55.343006 97.163 147.8963
55.744045 97.147 147.7138
56.147991 97.128 147.5099
56.554863 97.106 147.3026
56.964684 97.085 147.0950
57.377472 97.064 146.8791
57.793251 97.043 146.6478
58.212044 97.020 146.4064
58.633873 96.994 146.1694
59.058758 96.968 145.9481
59.486721 96.944 145.7410
59.917786 96.921 145.5351
60.351974 96.901 145.3179
60.789310 96.880 145.0862
61.229816 96.856 144.8466
61.673512 96.830 144.6085
62.120422 96.802 144.3787
62.570572 96.772 144.1598
63.023983 96.741 143.9497
63.480682 96.710 143.7441
63.940689 96.677 143.5414
64.404030 96.642 143.3489
64.870728 96.607 143.1794
65.340805 96.574 143.0354
65.814293 96.547 142.8939
66.291214 96.527 142.7152
66.771591 96.506 142.4742
67.255447 96.480 142.1853
67.742805 96.444 141.8928
68.233696 96.402 141.6322
68.728142 96.358 141.4051
69.226173 96.312 141.1949
69.727814 96.262 141.0067
70.233093 96.206 140.8827
70.742035 96.151 140.8676
71.254662 96.110 140.9506
71.771004 96.090 141.0454
72.291084 96.088 141.0377
72.814934 96.090 140.8668
73.342583 96.077 140.5658
73.874054 96.046 140.2291
74.409378 95.999 139.9396
74.948578 95.950 139.7180
75.491684 95.903 139.5314
76.038727 95.859 139.3438
76.589737 95.817 139.1473
77.144737 95.774 138.9546
77.703758 95.732 138.7736
78.266830 95.694 138.5992
78.833984 95.657 138.4232
79.405251 95.621 138.2423
79.980652 95.586 138.0582
80.560226 95.548 137.8758
81.143997 95.510 137.7043
81.732002 95.470 137.5511
82.324265 95.432 137.4072
82.920822 95.396 137.2478
83.521698 95.356 137.0610
84.126930 95.310 136.8748
84.736549 95.257 136.7355
85.350586 95.205 136.6543
85.969070 95.155 136.5984
86.592041 95.106 136.5446
87.219521 95.053 136.5070
87.851547 94.998 136.4911
88.488159 94.940 136.4695
89.129379 94.873 136.4431
89.775246 94.797 136.4699
90.425797 94.725 136.5806
91.081062 94.669 136.7050
91.741074 94.628 136.7443
92.405869 94.596 136.6734
93.075478 94.567 136.5344
93.749939 94.541 136.3795
94.429291 94.521 136.2595
95.113564 94.509 136.2170
95.802795 94.510 136.2570
96.497025 94.520 136.3528
97.196281 94.535 136.4810
97.900604 94.548 136.6237
98.610031 94.556 136.7557
99.324600 94.558 136.8405
100.044350 94.555 136.8173
100.769310 94.545 136.6163
101.499527 94.525 136.2280
102.235031 94.492 135.7265
102.975868 94.457 135.2186
103.722076 94.433 134.7956
104.473686 94.431 134.4842
105.230743 94.450 134.2563
105.993286 94.474 134.1608
106.761360 94.502 134.2868
107.534996 94.542 134.4847
108.314240 94.571 134.4327
109.099129 94.540 134.0786
109.889709 94.435 133.6514
110.686012 94.286 133.2943
111.488091 94.130 133.0009
112.295982 94.005 132.7413
113.109726 93.941 132.4443
113.929367 93.936 132.0505
114.754944 93.958 131.6651
115.586502 93.978 131.6089
116.424088 93.997 132.2512
117.267746 94.049 133.7194
118.117516 94.183 135.7722
118.973442 94.420 137.4737
119.835571 94.651 137.5079
120.703949 94.679 135.8848
121.578621 94.448 134.0077
122.459633 94.105 132.8101
123.347023 93.810 132.0602
124.240845 93.621 131.3796
125.141144 93.539 130.8331
126.047966 93.559 130.6161
126.961365 93.668 130.4849
127.881378 93.772 129.9904
128.808060 93.767 129.3895
129.741455 93.652 129.2354
130.681610 93.493 129.4819
131.628586 93.326 129.7560
132.582428 93.171 129.8665
133.543182 93.047 129.7822
134.510895 92.969 129.4691
135.485611 92.928 128.9296
136.467392 92.896 128.3488
137.456284 92.859 127.9184
138.452347 92.807 127.7357
139.455627 92.743 127.8902
140.466187 92.693 128.2838
141.484070 92.667 128.6334
142.509323 92.656 128.7680
143.542007 92.650 128.6433
144.582169 92.630 128.3381
145.629868 92.595 128.0240
146.685165 92.551 127.7814
147.748108 92.503 127.5922
148.818756 92.449 127.4315
149.897156 92.389 127.3311
150.983368 92.334 127.3239
152.077454 92.293 127.3504
153.179474 92.263 127.3562
154.289474 92.237 127.3758
155.407516 92.218 127.4188
156.533661 92.202 127.4221
157.667969 92.179 127.3451
158.810501 92.145 127.2396
159.961304 92.105 127.1584
161.120453 92.065 127.0919
162.287994 92.027 127.0137
163.464005 91.989 126.9191
164.648529 91.950 126.8253
165.841644 91.909 126.7409
167.043396 91.869 126.6561
168.253860 91.829 126.5691
169.473099 91.787 126.4916
170.701172 91.747 126.4319
171.938141 91.708 126.3836
173.184082 91.672 126.3327
174.439041 91.638 126.2782
175.703094 91.609 126.2275
176.976318 91.582 126.1812
178.258759 91.557 126.1369
179.550491 91.530 126.0996
180.851593 91.500 126.0747
182.162125 91.466 126.0494
183.482147 91.431 126.0082
184.811737 91.396 125.9409
186.150955 91.363 125.8480
187.499878 91.331 125.7505
188.858582 91.301 125.6661
190.227127 91.271 125.5945
191.605591 91.239 125.5291
192.994049 91.205 125.4602
194.392563 91.168 125.3801
195.801208 91.131 125.2928
197.220062 91.096 125.1888
198.649200 91.064 125.0682
200.088699 91.032 124.9660
201.538620 91.004 124.9085
202.999054 90.980 124.8736
204.470062 90.958 124.8260
205.951736 90.936 124.7474
207.444153 90.914 124.6378
208.947372 90.891 124.5198
210.461487 90.867 124.4298
211.986572 90.843 124.3734
213.522720 90.817 124.2989
215.069992 90.780 124.1749
216.628479 90.732 124.0303
218.198257 90.680 123.9008
219.779419 90.632 123.7954
221.372025 90.592 123.7111
222.976181 90.560 123.6403
224.591965 90.531 123.5720
226.219452 90.504 123.4936
227.858734 90.481 123.3884
229.509888 90.461 123.2387
231.173004 90.440 123.0509
232.848175 90.413 122.8749
234.535492 90.377 122.7383
236.235031 90.335 122.6220
237.946884 90.291 122.4889
239.671143 90.246 122.3107
241.407898 90.201 122.0908
243.157242 90.154 121.8532
244.919266 90.104 121.6234
246.694046 90.047 121.4119
248.481689 89.980 121.2125
250.282288 89.904 121.0178
252.095932 89.816 120.8474
253.922729 89.723 120.7398
255.762756 89.627 120.7230
257.616119 89.534 120.7859
259.482910 89.441 120.8853
261.363220 89.347 120.9894
263.257172 89.253 121.1013
265.164856 89.161 121.2588
267.086365 89.071 121.5445
269.021790 88.986 122.0348
270.971222 88.912 122.6830
272.934784 88.850 123.3766
274.912567 88.800 124.0414
276.904694 88.763 124.6637
278.911255 88.739 125.2682
280.932373 88.728 125.8822
282.968140 88.730 126.5170
285.018646 88.745 127.1526
287.084015 88.775 127.7351
289.164337 88.815 128.2170
291.259735 88.859 128.5851
293.370331 88.903 128.8637
295.496216 88.944 129.0863
297.637512 88.984 129.2678
299.794312 89.025 129.4096
301.966736 89.067 129.5172
