* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2025 6:25:57 PM
* REW Settings:
7.435845 96.106 39.7015
7.489729 96.119 39.5349
7.544002 96.130 39.3722
7.598669 96.140 39.2136
7.653732 96.149 39.0597
7.709194 96.157 38.9108
7.765058 96.164 38.7669
7.821327 96.170 38.6279
7.878004 96.176 38.4934
7.935091 96.181 38.3631
7.992592 96.186 38.2364
8.050510 96.191 38.1131
8.108847 96.196 37.9928
8.167607 96.200 37.8749
8.226793 96.205 37.7588
8.286408 96.210 37.6437
8.346454 96.214 37.5284
8.406936 96.219 37.4123
8.467856 96.224 37.2947
8.529218 96.229 37.1749
8.591024 96.234 37.0524
8.653278 96.239 36.9265
8.715983 96.243 36.7966
8.779143 96.248 36.6621
8.842760 96.253 36.5224
8.906839 96.258 36.3776
8.971381 96.262 36.2273
9.036392 96.266 36.0716
9.101873 96.269 35.9106
9.167829 96.272 35.7441
9.234263 96.275 35.5724
9.301178 96.277 35.3956
9.368578 96.279 35.2140
9.436467 96.280 35.0282
9.504847 96.281 34.8384
9.573723 96.281 34.6450
9.643099 96.281 34.4482
9.712976 96.280 34.2484
9.783361 96.279 34.0458
9.854255 96.278 33.8409
9.925663 96.277 33.6336
9.997588 96.276 33.4242
10.070035 96.275 33.2127
10.143007 96.274 32.9991
10.216507 96.274 32.7832
10.290540 96.273 32.5650
10.365109 96.274 32.3444
10.440219 96.274 32.1210
10.515873 96.275 31.8949
10.592076 96.277 31.6655
10.668830 96.280 31.4329
10.746141 96.283 31.1968
10.824012 96.286 30.9571
10.902447 96.291 30.7136
10.981451 96.296 30.4664
11.061027 96.301 30.2155
11.141180 96.307 29.9609
11.221913 96.314 29.7027
11.303232 96.322 29.4412
11.385140 96.330 29.1766
11.467641 96.338 28.9091
11.550741 96.347 28.6391
11.634442 96.357 28.3669
11.718750 96.367 28.0929
11.803669 96.378 27.8174
11.889203 96.389 27.5407
11.975357 96.401 27.2632
12.062136 96.413 26.9852
12.149543 96.426 26.7071
12.237583 96.440 26.4291
12.326262 96.453 26.1517
12.415583 96.467 25.8751
12.505552 96.482 25.5997
12.596172 96.497 25.3258
12.687449 96.512 25.0539
12.779387 96.527 24.7844
12.871992 96.543 24.5176
12.965268 96.559 24.2542
13.059220 96.574 23.9944
13.153852 96.590 23.7388
13.249170 96.606 23.4878
13.345179 96.622 23.2419
13.441884 96.638 23.0013
13.539289 96.654 22.7665
13.637401 96.670 22.5375
13.736223 96.686 22.3146
13.835761 96.702 22.0977
13.936021 96.718 21.8867
14.037007 96.734 21.6816
14.138725 96.750 21.4819
14.241180 96.765 21.2875
14.344377 96.781 21.0979
14.448323 96.796 20.9127
14.553021 96.812 20.7316
14.658478 96.826 20.5543
14.764700 96.841 20.3803
14.871691 96.854 20.2096
14.979457 96.868 20.0420
15.088005 96.880 19.8774
15.197339 96.891 19.7158
15.307465 96.902 19.5572
15.418389 96.912 19.4017
15.530117 96.921 19.2494
15.642655 96.928 19.1003
15.756008 96.935 18.9544
15.870182 96.941 18.8115
15.985184 96.946 18.6713
16.101019 96.950 18.5336
16.217694 96.954 18.3977
16.335214 96.957 18.2631
16.453586 96.959 18.1290
16.572815 96.961 17.9946
16.692909 96.962 17.8591
16.813872 96.962 17.7216
16.935713 96.962 17.5813
17.058436 96.961 17.4374
17.182048 96.960 17.2894
17.306556 96.958 17.1365
17.431967 96.956 16.9785
17.558286 96.953 16.8150
17.685521 96.949 16.6460
17.813677 96.944 16.4713
17.942762 96.939 16.2911
18.072783 96.933 16.1056
18.203746 96.927 15.9151
18.335658 96.920 15.7200
18.468526 96.912 15.5207
18.602356 96.904 15.3175
18.737156 96.896 15.1110
18.872934 96.888 14.9014
19.009695 96.880 14.6892
19.147447 96.872 14.4745
19.286197 96.865 14.2575
19.425953 96.858 14.0384
19.566721 96.851 13.8169
19.708510 96.846 13.5931
19.851326 96.841 13.3668
19.995177 96.838 13.1378
20.140070 96.835 12.9061
20.286013 96.833 12.6715
20.433014 96.832 12.4343
20.581080 96.832 12.1948
20.730219 96.833 11.9535
20.880439 96.834 11.7112
21.031747 96.835 11.4689
21.184152 96.837 11.2274
21.337661 96.840 10.9878
21.492282 96.843 10.7511
21.648024 96.846 10.5182
21.804895 96.850 10.2898
21.962902 96.854 10.0663
22.122054 96.858 9.8482
22.282360 96.863 9.6355
22.443827 96.867 9.4283
22.606464 96.872 9.2266
22.770280 96.877 9.0306
22.935283 96.882 8.8404
23.101481 96.887 8.6560
23.268884 96.891 8.4778
23.437500 96.895 8.3058
23.607338 96.899 8.1400
23.778406 96.902 7.9801
23.950714 96.905 7.8255
24.124271 96.908 7.6753
24.299086 96.910 7.5283
24.475167 96.912 7.3833
24.652524 96.914 7.2387
24.831166 96.915 7.0934
25.011103 96.916 6.9462
25.192344 96.915 6.7967
25.374898 96.914 6.6444
25.558775 96.912 6.4896
25.743984 96.908 6.3325
25.930536 96.903 6.1735
26.118439 96.898 6.0130
26.307704 96.891 5.8512
26.498341 96.885 5.6879
26.690359 96.877 5.5226
26.883768 96.870 5.3547
27.078579 96.862 5.1833
27.274801 96.855 5.0079
27.472446 96.848 4.8277
27.671522 96.841 4.6424
27.872042 96.834 4.4521
28.074014 96.827 4.2572
28.277450 96.821 4.0581
28.482360 96.814 3.8556
28.688755 96.808 3.6504
28.896645 96.803 3.4434
29.106042 96.798 3.2350
29.316957 96.794 3.0261
29.529400 96.790 2.8171
29.743382 96.786 2.6087
29.958915 96.783 2.4014
30.176009 96.781 2.1960
30.394677 96.778 1.9931
30.614929 96.776 1.7935
30.836778 96.775 1.5978
31.060234 96.773 1.4068
31.285309 96.772 1.2207
31.512015 96.770 1.0399
31.740364 96.769 0.8643
31.970368 96.768 0.6936
32.202039 96.767 0.5272
32.435388 96.765 0.3643
32.670428 96.764 0.2040
32.907171 96.763 0.0455
33.145630 96.761 -0.1124
33.385817 96.759 -0.2702
33.627745 96.756 -0.4289
33.871425 96.752 -0.5888
34.116871 96.748 -0.7506
34.364096 96.744 -0.9147
34.613113 96.738 -1.0815
34.863934 96.732 -1.2513
35.116572 96.726 -1.4245
35.371041 96.719 -1.6011
35.627354 96.711 -1.7812
35.885525 96.703 -1.9643
36.145566 96.694 -2.1502
36.407492 96.685 -2.3383
36.671316 96.676 -2.5281
36.937051 96.667 -2.7192
37.204712 96.658 -2.9113
37.474313 96.649 -3.1041
37.745867 96.640 -3.2978
38.019389 96.632 -3.4920
38.294893 96.624 -3.6867
38.572394 96.616 -3.8815
38.851905 96.608 -4.0760
39.133442 96.601 -4.2696
39.417019 96.593 -4.4619
39.702651 96.585 -4.6522
39.990353 96.577 -4.8402
40.280140 96.569 -5.0255
40.572026 96.560 -5.2079
40.866028 96.551 -5.3871
41.162160 96.542 -5.5629
41.460438 96.532 -5.7354
41.760877 96.522 -5.9051
42.063494 96.512 -6.0724
42.368303 96.501 -6.2385
42.675322 96.490 -6.4041
42.984565 96.479 -6.5700
43.296048 96.467 -6.7364
43.609789 96.455 -6.9035
43.925804 96.443 -7.0710
44.244108 96.430 -7.2386
44.564719 96.417 -7.4063
44.887654 96.404 -7.5740
45.212928 96.390 -7.7413
45.540560 96.376 -7.9074
45.870565 96.362 -8.0712
46.202962 96.348 -8.2318
46.537768 96.334 -8.3886
46.875000 96.321 -8.5421
47.214676 96.308 -8.6938
47.556813 96.296 -8.8456
47.901429 96.285 -8.9993
48.248542 96.274 -9.1556
48.598171 96.263 -9.3143
48.950334 96.252 -9.4741
49.305048 96.241 -9.6338
49.662333 96.229 -9.7924
50.022206 96.217 -9.9496
50.384688 96.206 -10.1057
50.749796 96.195 -10.2614
51.117550 96.183 -10.4173
51.487969 96.172 -10.5737
51.861072 96.161 -10.7308
52.236879 96.150 -10.8884
52.615409 96.139 -11.0461
52.996681 96.128 -11.2031
53.380717 96.116 -11.3586
53.767536 96.105 -11.5121
54.157158 96.093 -11.6634
54.549603 96.082 -11.8125
54.944892 96.070 -11.9602
55.343045 96.059 -12.1072
55.744084 96.047 -12.2541
56.148028 96.036 -12.4021
56.554900 96.025 -12.5523
56.964720 96.013 -12.7063
57.377510 96.001 -12.8658
57.793291 95.989 -13.0323
58.212085 95.976 -13.2063
58.633914 95.962 -13.3870
59.058799 95.947 -13.5722
59.486764 95.930 -13.7595
59.917829 95.913 -13.9462
60.352019 95.894 -14.1306
60.789354 95.876 -14.3119
61.229859 95.857 -14.4901
61.673556 95.839 -14.6650
62.120468 95.821 -14.8365
62.570618 95.803 -15.0046
63.024031 95.785 -15.1694
63.480729 95.767 -15.3310
63.940736 95.749 -15.4898
64.404077 95.732 -15.6458
64.870776 95.714 -15.7991
65.340856 95.695 -15.9495
65.814343 95.677 -16.0972
66.291261 95.658 -16.2425
66.771635 95.639 -16.3855
67.255489 95.620 -16.5266
67.742850 95.600 -16.6660
68.233743 95.581 -16.8037
68.728193 95.561 -16.9404
69.226226 95.542 -17.0766
69.727867 95.523 -17.2131
70.233144 95.504 -17.3500
70.742083 95.485 -17.4872
71.254709 95.466 -17.6241
71.771050 95.447 -17.7599
72.291132 95.428 -17.8937
72.814984 95.409 -18.0248
73.342631 95.389 -18.1524
73.874102 95.369 -18.2766
74.409424 95.350 -18.3978
74.948626 95.330 -18.5168
75.491734 95.310 -18.6346
76.038779 95.291 -18.7513
76.589787 95.271 -18.8672
77.144788 95.252 -18.9826
77.703811 95.233 -19.0981
78.266885 95.214 -19.2149
78.834039 95.195 -19.3345
79.405303 95.176 -19.4585
79.980706 95.156 -19.5881
80.560280 95.137 -19.7240
81.144053 95.116 -19.8666
81.732056 95.095 -20.0156
82.324320 95.072 -20.1696
82.920876 95.047 -20.3267
83.521755 95.021 -20.4837
84.126988 94.993 -20.6369
84.736607 94.964 -20.7828
85.350643 94.933 -20.9188
85.969129 94.902 -21.0438
86.592097 94.870 -21.1574
87.219579 94.838 -21.2597
87.851608 94.806 -21.3509
88.488217 94.773 -21.4323
89.129439 94.741 -21.5055
89.775308 94.709 -21.5722
90.425856 94.678 -21.6342
91.081119 94.647 -21.6935
91.741131 94.618 -21.7528
92.405925 94.589 -21.8150
93.075536 94.560 -21.8828
93.750000 94.532 -21.9570
94.429351 94.503 -22.0354
95.113625 94.473 -22.1128
95.802858 94.442 -22.1843
96.497085 94.411 -22.2470
97.196342 94.379 -22.3009
97.900667 94.347 -22.3476
98.610096 94.315 -22.3886
99.324665 94.283 -22.4250
100.044413 94.251 -22.4568
100.769376 94.218 -22.4837
101.499592 94.185 -22.5057
102.235100 94.153 -22.5233
102.975938 94.121 -22.5370
103.722144 94.090 -22.5477
104.473757 94.060 -22.5565
105.230817 94.030 -22.5644
105.993363 94.001 -22.5721
106.761435 93.972 -22.5801
107.535072 93.942 -22.5889
108.314315 93.913 -22.5987
109.099206 93.883 -22.6095
109.889783 93.853 -22.6211
110.686090 93.823 -22.6324
111.488167 93.792 -22.6424
112.296056 93.762 -22.6488
113.109800 93.730 -22.6483
113.929440 93.698 -22.6358
114.755020 93.665 -22.6052
115.586582 93.631 -22.5505
116.424170 93.597 -22.4676
117.267827 93.564 -22.3571
118.117598 93.533 -22.2265
118.973527 93.505 -22.0906
119.835658 93.481 -21.9668
120.704037 93.457 -21.8654
121.578708 93.435 -21.7860
122.459718 93.413 -21.7233
123.347111 93.393 -21.6741
124.240935 93.374 -21.6371
125.141236 93.357 -21.6119
126.048061 93.341 -21.5981
126.961458 93.326 -21.5949
127.881473 93.311 -21.6018
128.808154 93.295 -21.6182
129.741551 93.278 -21.6433
130.681712 93.259 -21.6757
131.628686 93.237 -21.7137
132.582521 93.213 -21.7557
133.543269 93.186 -21.7993
134.510979 93.158 -21.8417
135.485701 93.127 -21.8796
136.467486 93.095 -21.9103
137.456386 93.061 -21.9322
138.452451 93.026 -21.9447
139.455735 92.992 -21.9480
140.466288 92.957 -21.9430
141.484165 92.922 -21.9300
142.509418 92.888 -21.9091
143.542100 92.853 -21.8805
144.582265 92.819 -21.8444
145.629968 92.784 -21.8014
146.685262 92.750 -21.7521
147.748204 92.714 -21.6971
148.818849 92.678 -21.6360
149.897251 92.641 -21.5675
150.983469 92.604 -21.4890
152.077557 92.567 -21.3979
153.179574 92.530 -21.2922
154.289576 92.495 -21.1722
155.407622 92.461 -21.0408
156.533770 92.430 -20.9032
157.668078 92.400 -20.7655
158.810606 92.373 -20.6330
159.961413 92.346 -20.5085
161.120559 92.320 -20.3925
162.288105 92.294 -20.2834
163.464112 92.268 -20.1789
164.648640 92.240 -20.0765
165.841752 92.212 -19.9734
167.043510 92.182 -19.8665
168.253976 92.152 -19.7523
169.473213 92.121 -19.6280
170.701286 92.090 -19.4913
171.938258 92.061 -19.3418
173.184194 92.032 -19.1817
174.439158 92.005 -19.0150
175.703216 91.979 -18.8460
176.976434 91.954 -18.6783
178.258878 91.930 -18.5140
179.550615 91.906 -18.3542
180.851713 91.883 -18.1991
182.162239 91.861 -18.0480
183.482262 91.838 -17.8998
184.811850 91.815 -17.7530
186.151073 91.792 -17.6057
187.500000 91.768 -17.4561
188.858702 91.744 -17.3031
190.227250 91.719 -17.1473
191.605715 91.693 -16.9892
192.994169 91.668 -16.8287
194.392685 91.642 -16.6646
195.801334 91.616 -16.4951
197.220191 91.591 -16.3183
198.649330 91.566 -16.1330
200.088825 91.542 -15.9388
201.538751 91.519 -15.7368
202.999184 91.498 -15.5296
204.470200 91.479 -15.3211
205.951875 91.461 -15.1156
207.444287 91.443 -14.9163
208.947514 91.426 -14.7243
210.461634 91.408 -14.5382
211.986726 91.389 -14.3549
213.522869 91.368 -14.1697
215.070144 91.347 -13.9772
216.628631 91.326 -13.7726
218.198411 91.305 -13.5543
219.779567 91.286 -13.3249
221.372180 91.269 -13.0901
222.976334 91.255 -12.8567
224.592112 91.242 -12.6292
226.219600 91.230 -12.4089
227.858880 91.219 -12.1946
229.510039 91.209 -11.9841
231.173164 91.198 -11.7759
232.848340 91.188 -11.5695
234.535655 91.177 -11.3661
236.235197 91.166 -11.1675
237.947054 91.155 -10.9751
239.671317 91.143 -10.7890
241.408074 91.130 -10.6071
243.157416 91.117 -10.4261
244.919435 91.102 -10.2419
246.694223 91.087 -10.0503
248.481871 91.071 -9.8474
250.282473 91.054 -9.6298
252.096123 91.039 -9.3962
253.922915 91.025 -9.1488
255.762945 91.014 -8.8943
257.616309 91.006 -8.6431
259.483103 91.001 -8.4051
261.363424 90.996 -8.1857
263.257372 90.991 -7.9837
265.165043 90.985 -7.7929
267.086538 90.977 -7.6049
269.021957 90.968 -7.4120
270.971401 90.958 -7.2095
272.934972 90.948 -6.9962
274.912771 90.939 -6.7739
276.904902 90.931 -6.5452
278.911469 90.925 -6.3125
280.932577 90.921 -6.0778
282.968330 90.919 -5.8450
285.018835 90.919 -5.6199
287.084199 90.921 -5.4100
289.164530 90.924 -5.2215
291.259935 90.925 -5.0560
293.370525 90.925 -4.9081
295.496408 90.921 -4.7681
297.637697 90.915 -4.6261
299.794503 90.907 -4.4757
301.966937 90.898 -4.3149
304.155114 90.888 -4.1451
306.359147 90.879 -3.9689
308.579152 90.870 -3.7893
310.815244 90.861 -3.6089
313.067539 90.852 -3.4286
315.336156 90.843 -3.2473
317.621211 90.833 -3.0615
319.922826 90.822 -2.8673
322.241118 90.811 -2.6629
324.576210 90.801 -2.4492
326.928223 90.792 -2.2295
329.297280 90.784 -2.0075
331.683504 90.778 -1.7870
334.087019 90.772 -1.5710
336.507952 90.768 -1.3614
338.946427 90.763 -1.1585
