* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2025 1:19:34 AM
* REW Settings:
6.968010 96.905 31.7750
7.018504 96.925 31.4972
7.069362 96.944 31.2154
7.120590 96.960 30.9307
7.172189 96.975 30.6443
7.224161 96.989 30.3577
7.276511 97.000 30.0720
7.329239 97.010 29.7882
7.382350 97.017 29.5070
7.435845 97.024 29.2288
7.489729 97.028 28.9540
7.544002 97.031 28.6835
7.598669 97.033 28.4179
7.653732 97.034 28.1581
7.709194 97.034 27.9047
7.765058 97.033 27.6576
7.821327 97.031 27.4168
7.878004 97.029 27.1819
7.935091 97.026 26.9524
7.992592 97.023 26.7277
8.050510 97.021 26.5074
8.108847 97.018 26.2911
8.167607 97.016 26.0780
8.226793 97.014 25.8672
8.286408 97.013 25.6574
8.346454 97.012 25.4473
8.406936 97.012 25.2356
8.467856 97.012 25.0214
8.529218 97.012 24.8037
8.591024 97.013 24.5820
8.653278 97.015 24.3552
8.715983 97.016 24.1223
8.779143 97.018 23.8826
8.842760 97.020 23.6354
8.906839 97.022 23.3806
8.971381 97.023 23.1182
9.036392 97.024 22.8481
9.101873 97.025 22.5707
9.167829 97.025 22.2860
9.234263 97.025 21.9945
9.301178 97.023 21.6967
9.368578 97.022 21.3933
9.436467 97.019 21.0851
9.504847 97.015 20.7731
9.573723 97.011 20.4580
9.643099 97.006 20.1404
9.712976 97.001 19.8209
9.783361 96.995 19.5002
9.854255 96.988 19.1792
9.925663 96.982 18.8580
9.997588 96.975 18.5373
10.070035 96.968 18.2169
10.143007 96.962 17.8970
10.216507 96.956 17.5775
10.290540 96.950 17.2581
10.365109 96.945 16.9386
10.440219 96.941 16.6188
10.515873 96.937 16.2979
10.592076 96.934 15.9755
10.668830 96.932 15.6510
10.746141 96.931 15.3242
10.824012 96.931 14.9945
10.902447 96.931 14.6616
10.981451 96.932 14.3252
11.061027 96.934 13.9852
11.141180 96.936 13.6417
11.221913 96.939 13.2946
11.303232 96.942 12.9445
11.385140 96.946 12.5914
11.467641 96.949 12.2358
11.550741 96.953 11.8785
11.634442 96.958 11.5200
11.718750 96.962 11.1609
11.803669 96.966 10.8019
11.889203 96.971 10.4435
11.975357 96.976 10.0865
12.062136 96.980 9.7314
12.149543 96.985 9.3788
12.237583 96.990 9.0289
12.326262 96.996 8.6823
12.415583 97.001 8.3392
12.505552 97.007 7.9999
12.596172 97.013 7.6644
12.687449 97.019 7.3332
12.779387 97.025 7.0062
12.871992 97.031 6.6835
12.965268 97.038 6.3653
13.059220 97.044 6.0518
13.153852 97.051 5.7429
13.249170 97.057 5.4388
13.345179 97.064 5.1398
13.441884 97.070 4.8457
13.539289 97.077 4.5567
13.637401 97.083 4.2727
13.736223 97.089 3.9937
13.835761 97.095 3.7194
13.936021 97.101 3.4497
14.037007 97.107 3.1841
14.138725 97.113 2.9224
14.241180 97.118 2.6641
14.344377 97.124 2.4085
14.448323 97.129 2.1554
14.553021 97.133 1.9041
14.658478 97.137 1.6544
14.764700 97.140 1.4058
14.871691 97.143 1.1581
14.979457 97.145 0.9114
15.088005 97.145 0.6654
15.197339 97.145 0.4204
15.307465 97.144 0.1765
15.418389 97.142 -0.0660
15.530117 97.138 -0.3071
15.642655 97.134 -0.5464
15.756008 97.128 -0.7841
15.870182 97.122 -1.0201
15.985184 97.115 -1.2547
16.101019 97.107 -1.4883
16.217694 97.099 -1.7216
16.335214 97.090 -1.9552
16.453586 97.080 -2.1901
16.572815 97.071 -2.4270
16.692909 97.061 -2.6671
16.813872 97.050 -2.9110
16.935713 97.039 -3.1597
17.058436 97.028 -3.4135
17.182048 97.016 -3.6730
17.306556 97.004 -3.9384
17.431967 96.991 -4.2097
17.558286 96.978 -4.4867
17.685521 96.964 -4.7693
17.813677 96.950 -5.0571
17.942762 96.936 -5.3497
18.072783 96.921 -5.6470
18.203746 96.906 -5.9486
18.335658 96.891 -6.2544
18.468526 96.876 -6.5642
18.602356 96.861 -6.8781
18.737156 96.847 -7.1959
18.872934 96.833 -7.5176
19.009695 96.819 -7.8431
19.147447 96.806 -8.1721
19.286197 96.793 -8.5043
19.425953 96.780 -8.8392
19.566721 96.768 -9.1763
19.708510 96.757 -9.5150
19.851326 96.746 -9.8545
19.995177 96.735 -10.1943
20.140070 96.725 -10.5338
20.286013 96.716 -10.8724
20.433014 96.707 -11.2097
20.581080 96.699 -11.5453
20.730219 96.692 -11.8789
20.880439 96.685 -12.2102
21.031747 96.678 -12.5388
21.184152 96.672 -12.8643
21.337661 96.667 -13.1864
21.492282 96.661 -13.5046
21.648024 96.656 -13.8186
21.804895 96.651 -14.1279
21.962902 96.646 -14.4324
22.122054 96.640 -14.7319
22.282360 96.635 -15.0266
22.443827 96.630 -15.3165
22.606464 96.624 -15.6021
22.770280 96.618 -15.8835
22.935283 96.612 -16.1614
23.101481 96.605 -16.4362
23.268884 96.597 -16.7079
23.437500 96.589 -16.9771
23.607338 96.580 -17.2437
23.778406 96.569 -17.5079
23.950714 96.558 -17.7700
24.124271 96.546 -18.0303
24.299086 96.533 -18.2892
24.475167 96.519 -18.5471
24.652524 96.504 -18.8047
24.831166 96.488 -19.0630
25.011103 96.472 -19.3228
25.192344 96.454 -19.5847
25.374898 96.437 -19.8497
25.558775 96.418 -20.1183
25.743984 96.399 -20.3911
25.930536 96.379 -20.6683
26.118439 96.359 -20.9503
26.307704 96.339 -21.2372
26.498341 96.318 -21.5291
26.690359 96.297 -21.8261
26.883768 96.276 -22.1282
27.078579 96.255 -22.4354
27.274801 96.234 -22.7475
27.472446 96.213 -23.0642
27.671522 96.193 -23.3850
27.872042 96.173 -23.7096
28.074014 96.153 -24.0373
28.277450 96.133 -24.3674
28.482360 96.114 -24.6991
28.688755 96.095 -25.0316
28.896645 96.077 -25.3641
29.106042 96.059 -25.6957
29.316957 96.041 -26.0256
29.529400 96.024 -26.3531
29.743382 96.007 -26.6777
29.958915 95.991 -26.9990
30.176009 95.975 -27.3169
30.394677 95.959 -27.6312
30.614929 95.943 -27.9420
30.836778 95.927 -28.2493
31.060234 95.911 -28.5530
31.285309 95.895 -28.8530
31.512015 95.878 -29.1490
31.740364 95.861 -29.4414
31.970368 95.844 -29.7302
32.202039 95.825 -30.0160
32.435388 95.807 -30.2997
32.670428 95.787 -30.5823
32.907171 95.767 -30.8649
33.145630 95.747 -31.1480
33.385817 95.725 -31.4323
33.627745 95.703 -31.7178
33.871425 95.679 -32.0043
34.116871 95.655 -32.2922
34.364096 95.631 -32.5817
34.613113 95.606 -32.8735
34.863934 95.581 -33.1692
35.116572 95.556 -33.4698
35.371041 95.530 -33.7764
35.627354 95.504 -34.0892
35.885525 95.478 -34.4077
36.145566 95.452 -34.7303
36.407492 95.425 -35.0555
36.671316 95.397 -35.3815
36.937051 95.369 -35.7067
37.204712 95.342 -36.0306
37.474313 95.314 -36.3533
37.745867 95.287 -36.6749
38.019389 95.261 -36.9960
38.294893 95.234 -37.3167
38.572394 95.208 -37.6365
38.851905 95.181 -37.9548
39.133442 95.154 -38.2709
39.417019 95.127 -38.5844
39.702651 95.100 -38.8950
39.990353 95.072 -39.2031
40.280140 95.045 -39.5093
40.572026 95.017 -39.8141
40.866028 94.988 -40.1179
41.162160 94.959 -40.4212
41.460438 94.929 -40.7241
41.760877 94.899 -41.0271
42.063494 94.869 -41.3303
42.368303 94.838 -41.6343
42.675322 94.806 -41.9391
42.984565 94.774 -42.2448
43.296048 94.741 -42.5511
43.609789 94.708 -42.8577
43.925804 94.674 -43.1642
44.244108 94.641 -43.4707
44.564719 94.607 -43.7775
44.887654 94.573 -44.0847
45.212928 94.539 -44.3925
45.540560 94.505 -44.7003
45.870565 94.471 -45.0077
46.202962 94.436 -45.3138
46.537768 94.401 -45.6181
46.875000 94.366 -45.9206
47.214676 94.331 -46.2217
47.556813 94.296 -46.5220
47.901429 94.260 -46.8220
48.248542 94.224 -47.1221
48.598171 94.188 -47.4221
48.950334 94.151 -47.7218
49.305048 94.113 -48.0208
49.662333 94.075 -48.3189
50.022206 94.036 -48.6158
50.384688 93.997 -48.9115
50.749796 93.958 -49.2058
51.117550 93.918 -49.4987
51.487969 93.878 -49.7905
51.861072 93.839 -50.0813
52.236879 93.799 -50.3712
52.615409 93.759 -50.6603
52.996681 93.719 -50.9479
53.380717 93.680 -51.2335
53.767536 93.640 -51.5164
54.157158 93.600 -51.7965
54.549603 93.560 -52.0748
54.944892 93.521 -52.3524
55.343045 93.481 -52.6309
55.744084 93.442 -52.9114
56.148028 93.402 -53.1949
56.554900 93.363 -53.4818
56.964720 93.322 -53.7723
57.377510 93.281 -54.0667
57.793291 93.239 -54.3653
58.212085 93.197 -54.6677
58.633914 93.154 -54.9733
59.058799 93.109 -55.2805
59.486764 93.064 -55.5878
59.917829 93.018 -55.8933
60.352019 92.972 -56.1959
60.789354 92.925 -56.4949
61.229859 92.878 -56.7903
61.673556 92.830 -57.0821
62.120468 92.783 -57.3707
62.570618 92.735 -57.6563
63.024031 92.686 -57.9390
63.480729 92.637 -58.2191
63.940736 92.588 -58.4968
64.404077 92.538 -58.7725
64.870776 92.487 -59.0463
65.340856 92.436 -59.3184
65.814343 92.384 -59.5889
66.291261 92.332 -59.8578
66.771635 92.279 -60.1251
67.255489 92.226 -60.3908
67.742850 92.173 -60.6551
68.233743 92.120 -60.9181
68.728193 92.066 -61.1798
69.226226 92.013 -61.4401
69.727867 91.960 -61.6989
70.233144 91.907 -61.9558
70.742083 91.853 -62.2111
71.254709 91.800 -62.4650
71.771050 91.746 -62.7177
72.291132 91.691 -62.9692
72.814984 91.636 -63.2198
73.342631 91.580 -63.4690
73.874102 91.523 -63.7162
74.409424 91.466 -63.9603
74.948626 91.408 -64.2010
75.491734 91.350 -64.4389
76.038779 91.292 -64.6753
76.589787 91.235 -64.9116
77.144788 91.177 -65.1484
77.703811 91.120 -65.3858
78.266885 91.062 -65.6240
78.834039 91.005 -65.8638
79.405303 90.947 -66.1062
79.980706 90.889 -66.3522
80.560280 90.830 -66.6024
81.144053 90.769 -66.8573
81.732056 90.708 -67.1165
82.324320 90.645 -67.3792
82.920876 90.580 -67.6430
83.521755 90.514 -67.9050
84.126988 90.445 -68.1615
84.736607 90.374 -68.4086
85.350643 90.302 -68.6432
85.969129 90.229 -68.8635
86.592097 90.155 -69.0684
87.219579 90.082 -69.2582
87.851608 90.008 -69.4337
88.488217 89.934 -69.5964
89.129439 89.861 -69.7485
89.775308 89.789 -69.8917
90.425856 89.717 -70.0283
91.081119 89.646 -70.1603
91.741131 89.576 -70.2896
92.405925 89.506 -70.4160
93.075536 89.436 -70.5387
93.750000 89.366 -70.6566
94.429351 89.297 -70.7704
95.113625 89.229 -70.8828
95.802858 89.161 -70.9967
96.497085 89.093 -71.1138
97.196342 89.026 -71.2347
97.900667 88.959 -71.3588
98.610096 88.891 -71.4849
99.324665 88.823 -71.6110
100.044413 88.755 -71.7355
100.769376 88.688 -71.8569
101.499592 88.620 -71.9748
102.235100 88.553 -72.0894
102.975938 88.486 -72.2013
103.722144 88.419 -72.3119
104.473757 88.352 -72.4231
105.230817 88.284 -72.5367
105.993363 88.215 -72.6536
106.761435 88.146 -72.7737
107.535072 88.074 -72.8965
108.314315 88.002 -73.0210
109.099206 87.928 -73.1458
109.889783 87.854 -73.2694
110.686090 87.780 -73.3911
111.488167 87.706 -73.5109
112.296056 87.631 -73.6293
113.109800 87.556 -73.7449
113.929440 87.479 -73.8531
114.755020 87.399 -73.9467
115.586582 87.317 -74.0186
116.424170 87.234 -74.0640
117.267827 87.149 -74.0820
118.117598 87.064 -74.0768
118.973527 86.980 -74.0578
119.835658 86.898 -74.0369
120.704037 86.816 -74.0231
121.578708 86.736 -74.0182
122.459718 86.656 -74.0184
123.347111 86.577 -74.0190
124.240935 86.499 -74.0160
125.141236 86.422 -74.0068
126.048061 86.347 -73.9896
126.961458 86.272 -73.9634
127.881473 86.197 -73.9282
128.808154 86.122 -73.8845
129.741551 86.046 -73.8345
130.681712 85.970 -73.7800
131.628686 85.892 -73.7222
132.582521 85.814 -73.6606
133.543269 85.735 -73.5944
134.510979 85.655 -73.5217
135.485701 85.576 -73.4413
136.467486 85.496 -73.3518
137.456386 85.417 -73.2516
138.452451 85.338 -73.1379
139.455735 85.259 -73.0085
140.466288 85.181 -72.8621
141.484165 85.104 -72.6986
142.509418 85.029 -72.5186
143.542100 84.956 -72.3231
144.582265 84.884 -72.1140
145.629968 84.816 -71.8950
146.685262 84.749 -71.6709
147.748204 84.686 -71.4467
148.818849 84.625 -71.2260
149.897251 84.565 -71.0110
150.983469 84.507 -70.8009
152.077557 84.451 -70.5934
153.179574 84.395 -70.3858
154.289576 84.342 -70.1781
155.407622 84.291 -69.9739
156.533770 84.242 -69.7796
157.668078 84.195 -69.6026
158.810606 84.150 -69.4475
159.961413 84.104 -69.3142
161.120559 84.058 -69.1984
162.288105 84.010 -69.0939
163.464112 83.961 -68.9952
164.648640 83.908 -68.8977
165.841752 83.853 -68.7971
167.043510 83.795 -68.6902
168.253976 83.735 -68.5732
169.473213 83.673 -68.4430
170.701286 83.611 -68.2976
171.938258 83.550 -68.1378
173.184194 83.491 -67.9647
174.439158 83.435 -67.7799
175.703216 83.380 -67.5851
176.976434 83.326 -67.3823
178.258878 83.272 -67.1732
179.550615 83.218 -66.9585
180.851713 83.164 -66.7385
182.162239 83.111 -66.5156
183.482262 83.058 -66.2921
184.811850 83.006 -66.0690
186.151073 82.955 -65.8458
187.500000 82.905 -65.6211
188.858702 82.855 -65.3934
190.227250 82.806 -65.1621
191.605715 82.758 -64.9274
192.994169 82.710 -64.6897
194.392685 82.662 -64.4485
195.801334 82.614 -64.2018
197.220191 82.566 -63.9470
198.649330 82.520 -63.6824
200.088825 82.475 -63.4081
201.538751 82.431 -63.1252
202.999184 82.390 -62.8367
204.470200 82.350 -62.5459
205.951875 82.313 -62.2570
207.444287 82.277 -61.9727
208.947514 82.242 -61.6940
210.461634 82.207 -61.4192
211.986726 82.172 -61.1445
213.522869 82.136 -60.8651
215.070144 82.100 -60.5752
216.628631 82.064 -60.2687
218.198411 82.030 -59.9418
219.779567 81.998 -59.5947
221.372180 81.969 -59.2330
222.976334 81.944 -58.8652
224.592112 81.922 -58.5001
226.219600 81.903 -58.1451
227.858880 81.887 -57.8051
229.510039 81.874 -57.4793
231.173164 81.864 -57.1611
232.848340 81.856 -56.8444
234.535655 81.851 -56.5283
236.235197 81.849 -56.2175
237.947054 81.850 -55.9188
239.671317 81.852 -55.6382
241.408074 81.855 -55.3796
243.157416 81.859 -55.1453
244.919435 81.862 -54.9349
246.694223 81.865 -54.7450
248.481871 81.866 -54.5691
250.282473 81.867 -54.3999
252.096123 81.867 -54.2321
253.922915 81.868 -54.0644
255.762945 81.870 -53.9002
257.616309 81.873 -53.7460
259.483103 81.877 -53.6083
261.363424 81.880 -53.4896
263.257372 81.882 -53.3867
265.165043 81.882 -53.2924
267.086538 81.879 -53.1986
269.021957 81.873 -53.0979
270.971401 81.867 -52.9856
272.934972 81.860 -52.8607
274.912771 81.854 -52.7253
276.904902 81.849 -52.5823
278.911469 81.846 -52.4344
280.932577 81.844 -52.2840
282.968330 81.845 -52.1351
285.018835 81.849 -51.9943
287.084199 81.854 -51.8698
289.164530 81.861 -51.7689
291.259935 81.868 -51.6936
293.370525 81.872 -51.6389
295.496408 81.874 -51.5950
297.637697 81.874 -51.5524
299.794503 81.871 -51.5051
301.966937 81.867 -51.4506
