* Measurement data measured by REW V5.30 beta 4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -27.0 dBFS with no timing reference
* Dated: Dec 13, 2023 11:49:42 PM
* REW Settings:
6.118788 96.068 -90.3771
6.163127 96.127 -90.7092
6.207788 96.185 -91.0403
6.252772 96.243 -91.3703
6.298082 96.301 -91.6990
6.343721 96.359 -92.0267
6.389690 96.417 -92.3537
6.435992 96.476 -92.6804
6.482630 96.534 -93.0069
6.529606 96.592 -93.3337
6.576922 96.650 -93.6610
6.624581 96.709 -93.9886
6.672585 96.767 -94.3163
6.720938 96.826 -94.6444
6.769640 96.885 -94.9729
6.818696 96.944 -95.3022
6.868107 97.003 -95.6328
6.917876 97.061 -95.9648
6.968006 97.120 -96.2986
7.018499 97.179 -96.6341
7.069358 97.238 -96.9712
7.120586 97.297 -97.3098
7.172184 97.355 -97.6500
7.224157 97.414 -97.9916
7.276506 97.472 -98.3347
7.329235 97.530 -98.6795
7.382345 97.588 -99.0262
7.435841 97.646 -99.3747
7.489724 97.703 -99.7249
7.543997 97.760 -100.0763
7.598664 97.817 -100.4286
7.653728 97.874 -100.7813
7.709189 97.930 -101.1347
7.765053 97.985 -101.4888
7.821322 98.041 -101.8438
7.877998 98.096 -102.1993
7.935086 98.150 -102.5549
7.992587 98.205 -102.9102
8.050504 98.259 -103.2647
8.108841 98.312 -103.6187
8.167601 98.365 -103.9722
8.226787 98.418 -104.3253
8.286402 98.471 -104.6779
8.346449 98.524 -105.0296
8.406931 98.576 -105.3804
8.467851 98.628 -105.7301
8.529212 98.680 -106.0789
8.591018 98.732 -106.4270
8.653272 98.784 -106.7744
8.715977 98.835 -107.1213
8.779137 98.886 -107.4678
8.842754 98.938 -107.8139
8.906833 98.989 -108.1595
8.971375 99.040 -108.5050
9.036386 99.091 -108.8504
9.101867 99.142 -109.1960
9.167823 99.193 -109.5419
9.234257 99.243 -109.8882
9.301172 99.294 -110.2349
9.368572 99.344 -110.5820
9.436460 99.394 -110.9295
9.504841 99.443 -111.2773
9.573717 99.493 -111.6257
9.643092 99.542 -111.9746
9.712970 99.590 -112.3239
9.783354 99.639 -112.6733
9.854248 99.686 -113.0225
9.925656 99.734 -113.3715
9.997581 99.781 -113.7204
10.070028 99.828 -114.0691
10.143000 99.874 -114.4171
10.216500 99.920 -114.7642
10.290533 99.965 -115.1103
10.365103 100.010 -115.4553
10.440212 100.055 -115.7992
10.515866 100.099 -116.1420
10.592069 100.143 -116.4834
10.668823 100.186 -116.8233
10.746134 100.230 -117.1619
10.824005 100.273 -117.4992
10.902440 100.316 -117.8354
10.981443 100.358 -118.1706
11.061020 100.400 -118.5047
11.141172 100.443 -118.8380
11.221906 100.484 -119.1705
11.303225 100.526 -119.5027
11.385133 100.568 -119.8345
11.467634 100.609 -120.1663
11.550734 100.650 -120.4979
11.634435 100.691 -120.8297
11.718742 100.731 -121.1617
11.803661 100.771 -121.4941
11.889195 100.811 -121.8268
11.975349 100.851 -122.1600
12.062128 100.890 -122.4934
12.149535 100.929 -122.8272
12.237576 100.967 -123.1614
12.326254 101.005 -123.4958
12.415575 101.042 -123.8302
12.505544 101.079 -124.1645
12.596164 101.115 -124.4988
12.687441 101.151 -124.8329
12.779379 101.187 -125.1666
12.871984 101.222 -125.4997
12.965260 101.256 -125.8323
13.059211 101.290 -126.1642
13.153843 101.324 -126.4954
13.249161 101.357 -126.8258
13.345170 101.390 -127.1552
13.441875 101.422 -127.4839
13.539280 101.454 -127.8116
13.637391 101.486 -128.1385
13.736214 101.518 -128.4645
13.835752 101.549 -128.7897
13.936011 101.580 -129.1142
14.036998 101.610 -129.4381
14.138716 101.641 -129.7614
14.241171 101.671 -130.0843
14.344368 101.701 -130.4069
14.448313 101.730 -130.7292
14.553011 101.760 -131.0516
14.658468 101.789 -131.3741
14.764689 101.818 -131.6968
14.871680 101.847 -132.0199
14.979446 101.876 -132.3434
15.087994 101.904 -132.6674
15.197328 101.933 -132.9919
15.307454 101.960 -133.3169
15.418378 101.988 -133.6422
15.530106 102.015 -133.9679
15.642643 102.042 -134.2937
15.755996 102.068 -134.6193
15.870171 102.094 -134.9446
15.985172 102.120 -135.2694
16.101007 102.145 -135.5933
16.217682 102.170 -135.9162
16.335201 102.195 -136.2379
16.453573 102.219 -136.5583
16.572803 102.244 -136.8774
16.692898 102.268 -137.1951
16.813862 102.292 -137.5117
16.935701 102.316 -137.8272
17.058424 102.339 -138.1418
17.182035 102.363 -138.4559
17.306543 102.387 -138.7697
17.431953 102.410 -139.0833
17.558273 102.434 -139.3970
17.685509 102.457 -139.7109
17.813665 102.480 -140.0249
17.942751 102.503 -140.3391
18.072771 102.525 -140.6532
18.203733 102.547 -140.9669
18.335646 102.569 -141.2800
18.468513 102.590 -141.5920
18.602345 102.611 -141.9026
18.737144 102.631 -142.2114
18.872921 102.651 -142.5183
19.009682 102.671 -142.8230
19.147434 102.691 -143.1255
19.286184 102.710 -143.4259
19.425940 102.730 -143.7244
19.566708 102.749 -144.0213
19.708496 102.768 -144.3171
19.851313 102.788 -144.6122
19.995163 102.807 -144.9069
20.140057 102.826 -145.2017
20.285999 102.845 -145.4968
20.433001 102.863 -145.7923
20.581066 102.882 -146.0883
20.730206 102.900 -146.3846
20.880424 102.917 -146.6809
21.031733 102.934 -146.9769
21.184137 102.950 -147.2721
21.337646 102.966 -147.5661
21.492268 102.982 -147.8585
21.648010 102.997 -148.1489
21.804880 103.012 -148.4372
21.962887 103.026 -148.7234
22.122040 103.040 -149.0074
22.282345 103.055 -149.2897
22.443811 103.069 -149.5707
22.606449 103.083 -149.8507
22.770266 103.097 -150.1303
22.935268 103.111 -150.4100
23.101467 103.125 -150.6901
23.268869 103.139 -150.9710
23.437485 103.153 -151.2526
23.607323 103.167 -151.5349
23.778391 103.180 -151.8176
23.950699 103.193 -152.1003
24.124256 103.205 -152.3827
24.299070 103.217 -152.6643
24.475151 103.229 -152.9448
24.652508 103.241 -153.2240
24.831150 103.252 -153.5017
25.011087 103.263 -153.7781
25.192327 103.275 -154.0533
25.374882 103.286 -154.3276
25.558758 103.297 -154.6013
25.743967 103.308 -154.8746
25.930519 103.319 -155.1476
26.118422 103.330 -155.4203
26.307686 103.340 -155.6926
26.498322 103.350 -155.9642
26.690340 103.360 -156.2349
26.883749 103.370 -156.5044
27.078560 103.380 -156.7726
27.274782 103.389 -157.0394
27.472427 103.399 -157.3047
27.671503 103.408 -157.5687
27.872023 103.417 -157.8317
28.073996 103.425 -158.0938
28.277431 103.434 -158.3552
28.482342 103.443 -158.6160
28.688736 103.451 -158.8760
28.896626 103.459 -159.1353
29.106022 103.466 -159.3937
29.316936 103.474 -159.6510
29.529379 103.481 -159.9073
29.743361 103.488 -160.1625
29.958893 103.495 -160.4168
30.175987 103.502 -160.6704
30.394655 103.508 -160.9236
30.614908 103.515 -161.1768
30.836756 103.521 -161.4300
31.060211 103.527 -161.6833
31.285286 103.532 -161.9364
31.511992 103.538 -162.1891
31.740341 103.543 -162.4408
31.970345 103.548 -162.6913
32.202015 103.552 -162.9404
32.435364 103.557 -163.1880
32.670403 103.562 -163.4347
32.907146 103.566 -163.6810
33.145607 103.571 -163.9276
33.385796 103.576 -164.1753
33.627724 103.581 -164.4244
33.871403 103.586 -164.6748
34.116848 103.590 -164.9259
34.364071 103.594 -165.1768
34.613087 103.597 -165.4262
34.863907 103.600 -165.6730
35.116547 103.603 -165.9163
35.371017 103.606 -166.1561
35.627331 103.609 -166.3928
35.885502 103.612 -166.6276
36.145542 103.615 -166.8620
36.407467 103.619 -167.0974
36.671291 103.622 -167.3345
36.937027 103.625 -167.5735
37.204689 103.628 -167.8134
37.474289 103.630 -168.0529
37.745842 103.631 -168.2903
38.019363 103.632 -168.5247
38.294868 103.633 -168.7561
38.572369 103.634 -168.9855
38.851879 103.635 -169.2146
39.133415 103.636 -169.4448
39.416992 103.637 -169.6770
39.702625 103.637 -169.9102
39.990326 103.637 -170.1428
40.280113 103.636 -170.3727
40.571999 103.635 -170.5988
40.866001 103.634 -170.8217
41.162132 103.634 -171.0439
41.460411 103.635 -171.2688
41.760849 103.636 -171.4992
42.063465 103.636 -171.7359
42.368275 103.636 -171.9769
42.675293 103.635 -172.2186
42.984535 103.632 -172.4571
43.296021 103.629 -172.6896
43.609760 103.626 -172.9160
43.925774 103.624 -173.1379
44.244080 103.622 -173.3580
44.564690 103.620 -173.5787
44.887623 103.619 -173.8006
45.212898 103.617 -174.0239
45.540531 103.615 -174.2479
45.870537 103.613 -174.4725
46.202934 103.611 -174.6976
46.537739 103.608 -174.9232
46.874969 103.605 -175.1483
47.214645 103.601 -175.3716
47.556782 103.597 -175.5924
47.901398 103.593 -175.8115
48.248512 103.589 -176.0315
48.598141 103.585 -176.2546
48.950302 103.581 -176.4813
49.305016 103.576 -176.7091
49.662300 103.569 -176.9332
50.022175 103.562 -177.1491
50.384655 103.555 -177.3554
50.749763 103.549 -177.5551
51.117516 103.545 -177.7548
51.487934 103.542 -177.9610
51.861038 103.539 -178.1768
52.236843 103.534 -178.3994
52.615372 103.528 -178.6210
52.996643 103.520 -178.8328
53.380680 103.511 -179.0295
53.767498 103.504 -179.2121
54.157120 103.498 -179.3881
54.549564 103.494 -179.5670
54.944855 103.491 -179.7555
55.343006 103.487 -179.9553
55.744045 103.482 179.8370
56.147991 103.476 179.6254
56.554863 103.469 179.4123
56.964684 103.461 179.1982
57.377472 103.452 178.9830
57.793251 103.443 178.7672
58.212044 103.433 178.5506
58.633873 103.423 178.3316
59.058758 103.413 178.1087
59.486721 103.402 177.8839
59.917786 103.390 177.6645
60.351974 103.377 177.4589
60.789310 103.366 177.2692
61.229816 103.358 177.0875
61.673512 103.353 176.9003
62.120422 103.349 176.6982
62.570572 103.343 176.4835
63.023983 103.335 176.2678
63.480682 103.324 176.0635
63.940689 103.311 175.8769
64.404030 103.298 175.7076
64.870728 103.284 175.5534
65.340805 103.270 175.4112
65.814293 103.258 175.2743
66.291214 103.247 175.1288
66.771591 103.237 174.9590
67.255447 103.223 174.7608
67.742805 103.205 174.5491
68.233696 103.182 174.3489
68.728142 103.159 174.1718
69.226173 103.139 174.0004
69.727814 103.123 173.8040
70.233093 103.106 173.5710
70.742035 103.083 173.3260
71.254662 103.057 173.1082
71.771004 103.031 172.9341
72.291084 103.010 172.7849
72.814934 102.993 172.6337
73.342583 102.976 172.4791
73.874054 102.957 172.3458
74.409378 102.938 172.2546
74.948578 102.923 172.1971
75.491684 102.913 172.1450
76.038727 102.904 172.0791
76.589737 102.895 172.0056
77.144737 102.884 171.9417
77.703758 102.873 171.8922
78.266830 102.866 171.8434
78.833984 102.861 171.7775
79.405251 102.857 171.6878
79.980652 102.852 171.5796
80.560226 102.847 171.4597
81.143997 102.842 171.3312
81.732002 102.837 171.1926
82.324265 102.833 171.0411
82.920822 102.826 170.8807
83.521698 102.817 170.7271
84.126930 102.807 170.5982
84.736549 102.799 170.4969
85.350586 102.795 170.4048
85.969070 102.794 170.2978
86.592041 102.794 170.1657
87.219521 102.791 170.0208
87.851547 102.786 169.8863
88.488159 102.783 169.7711
89.129379 102.784 169.6545
89.775246 102.787 169.5059
90.425797 102.790 169.3172
91.081062 102.789 169.1063
91.741074 102.785 168.8914
92.405869 102.779 168.6768
93.075478 102.772 168.4593
93.749939 102.764 168.2355
94.429291 102.754 168.0038
95.113564 102.742 167.7651
95.802795 102.729 167.5222
96.497025 102.714 167.2758
97.196281 102.697 167.0271
97.900604 102.679 166.7789
98.610031 102.660 166.5338
99.324600 102.640 166.2920
100.044350 102.621 166.0533
100.769310 102.601 165.8165
101.499527 102.582 165.5798
102.235031 102.564 165.3430
102.975868 102.547 165.1080
103.722076 102.530 164.8773
104.473686 102.514 164.6524
105.230743 102.498 164.4349
105.993286 102.482 164.2262
106.761360 102.465 164.0293
107.534996 102.446 163.8467
108.314240 102.427 163.6750
109.099129 102.406 163.5072
109.889709 102.384 163.3407
110.686012 102.361 163.1741
111.488091 102.338 163.0058
112.295982 102.315 162.8374
113.109726 102.293 162.6725
113.929367 102.273 162.5118
114.754944 102.254 162.3592
115.586502 102.236 162.2249
116.424088 102.220 162.1081
117.267746 102.208 161.9843
118.117516 102.197 161.8220
118.973442 102.183 161.5900
119.835571 102.159 161.2905
120.703949 102.123 160.9933
121.578621 102.085 160.7521
122.459633 102.053 160.5277
123.347023 102.023 160.2731
124.240845 101.989 160.0130
125.141144 101.948 159.8130
126.047966 101.904 159.7425
126.961365 101.869 159.8147
127.881378 101.853 159.8965
128.808060 101.844 159.8311
129.741455 101.823 159.6539
130.681610 101.790 159.4783
131.628586 101.754 159.3232
132.582428 101.717 159.1836
133.543182 101.683 159.0784
134.510895 101.653 159.0185
135.485611 101.627 158.9917
136.467392 101.602 158.9760
137.456284 101.575 158.9782
138.452347 101.548 159.0206
139.455627 101.527 159.0643
140.466187 101.511 159.0290
141.484070 101.493 158.9045
142.509323 101.467 158.7253
143.542007 101.434 158.5406
144.582169 101.395 158.4085
145.629868 101.359 158.3184
146.685165 101.325 158.2316
147.748108 101.293 158.1462
148.818756 101.261 158.0774
149.897156 101.235 158.0385
150.983368 101.217 158.0084
152.077454 101.205 157.9507
153.179474 101.194 157.8647
154.289474 101.183 157.7643
155.407516 101.169 157.6523
156.533661 101.154 157.5240
157.667969 101.136 157.3844
158.810501 101.118 157.2440
159.961304 101.098 157.1064
161.120453 101.076 156.9761
162.287994 101.053 156.8568
163.464005 101.027 156.7456
164.648529 101.001 156.6351
165.841644 100.972 156.5206
167.043396 100.943 156.4069
168.253860 100.911 156.3051
169.473099 100.878 156.2164
170.701172 100.843 156.1307
171.938141 100.807 156.0378
173.184082 100.773 155.9341
174.439041 100.741 155.8252
175.703094 100.713 155.7379
176.976318 100.687 155.7068
178.258759 100.659 155.7513
179.550491 100.624 155.8722
180.851593 100.578 156.0641
182.162125 100.530 156.3095
183.482147 100.497 156.5168
184.811737 100.489 156.4808
186.150955 100.487 156.1093
187.499878 100.476 155.6279
188.858582 100.458 155.2519
190.227127 100.441 155.0242
191.605591 100.421 154.9052
192.994049 100.396 154.8353
194.392563 100.364 154.7599
195.801208 100.328 154.6528
197.220062 100.293 154.5213
198.649200 100.261 154.3845
200.088699 100.233 154.2531
201.538620 100.205 154.1418
202.999054 100.177 154.0673
204.470062 100.150 154.0093
205.951736 100.121 153.9501
207.444153 100.092 153.8863
208.947372 100.061 153.8179
210.461487 100.029 153.7462
211.986572 99.997 153.6766
213.522720 99.966 153.6132
215.069992 99.936 153.5504
216.628479 99.906 153.4799
218.198257 99.874 153.3995
219.779419 99.838 153.3194
221.372025 99.800 153.2529
222.976181 99.762 153.1978
224.591965 99.725 153.1472
226.219452 99.689 153.0963
227.858734 99.653 153.0428
229.509888 99.618 152.9860
231.173004 99.583 152.9292
232.848175 99.549 152.8762
234.535492 99.515 152.8287
236.235031 99.479 152.7897
237.946884 99.443 152.7598
239.671143 99.406 152.7339
241.407898 99.370 152.7073
243.157242 99.334 152.6790
244.919266 99.299 152.6523
246.694046 99.264 152.6316
248.481689 99.228 152.6175
250.282288 99.192 152.6051
252.095932 99.156 152.5896
253.922729 99.120 152.5732
255.762756 99.084 152.5604
257.616119 99.048 152.5491
259.482910 99.013 152.5348
261.363220 98.978 152.5185
263.257172 98.944 152.5053
265.164856 98.910 152.5007
267.086365 98.875 152.5080
269.021790 98.839 152.5224
270.971222 98.801 152.5333
272.934784 98.763 152.5424
274.912567 98.725 152.5545
276.904694 98.687 152.5684
278.911255 98.650 152.5789
280.932373 98.614 152.5844
