* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:40:52 AM
* REW Settings:
7.489729 90.224 39.7185
7.544002 90.244 39.4591
7.598669 90.264 39.2000
7.653732 90.283 38.9412
7.709194 90.301 38.6826
7.765058 90.319 38.4242
7.821327 90.337 38.1660
7.878004 90.354 37.9079
7.935091 90.370 37.6499
7.992592 90.386 37.3919
8.050510 90.401 37.1339
8.108847 90.416 36.8758
8.167607 90.431 36.6176
8.226793 90.445 36.3592
8.286408 90.458 36.1006
8.346454 90.471 35.8415
8.406936 90.484 35.5820
8.467856 90.496 35.3219
8.529218 90.508 35.0612
8.591024 90.520 34.7998
8.653278 90.531 34.5375
8.715983 90.542 34.2743
8.779143 90.553 34.0100
8.842760 90.564 33.7445
8.906839 90.574 33.4777
8.971381 90.584 33.2095
9.036392 90.594 32.9397
9.101873 90.603 32.6682
9.167829 90.613 32.3950
9.234263 90.622 32.1198
9.301178 90.631 31.8427
9.368578 90.640 31.5634
9.436467 90.649 31.2819
9.504847 90.658 30.9980
9.573723 90.666 30.7117
9.643099 90.674 30.4229
9.712976 90.681 30.1316
9.783361 90.686 29.8377
9.854255 90.690 29.5411
9.925663 90.691 29.2419
9.997588 90.690 28.9400
10.070035 90.687 28.6355
10.143007 90.682 28.3285
10.216507 90.675 28.0189
10.290540 90.667 27.7068
10.365109 90.658 27.3925
10.440219 90.648 27.0759
10.515873 90.637 26.7573
10.592076 90.626 26.4367
10.668830 90.614 26.1145
10.746141 90.603 25.7907
10.824012 90.592 25.4656
10.902447 90.580 25.1394
10.981451 90.569 24.8123
11.061027 90.558 24.4844
11.141180 90.548 24.1561
11.221913 90.537 23.8275
11.303232 90.526 23.4987
11.385140 90.516 23.1700
11.467641 90.507 22.8415
11.550741 90.497 22.5134
11.634442 90.488 22.1858
11.718750 90.480 21.8587
11.803669 90.473 21.5323
11.889203 90.466 21.2066
11.975357 90.460 20.8817
12.062136 90.455 20.5577
12.149543 90.451 20.2346
12.237583 90.447 19.9125
12.326262 90.444 19.5914
12.415583 90.441 19.2714
12.505552 90.439 18.9527
12.596172 90.437 18.6353
12.687449 90.435 18.3194
12.779387 90.433 18.0051
12.871992 90.432 17.6927
12.965268 90.430 17.3822
13.059220 90.429 17.0740
13.153852 90.428 16.7682
13.249170 90.428 16.4650
13.345179 90.428 16.1648
13.441884 90.428 15.8675
13.539289 90.428 15.5735
13.637401 90.428 15.2828
13.736223 90.429 14.9956
13.835761 90.430 14.7119
13.936021 90.431 14.4316
14.037007 90.431 14.1548
14.138725 90.432 13.8813
14.241180 90.432 13.6110
14.344377 90.432 13.3437
14.448323 90.432 13.0792
14.553021 90.432 12.8172
14.658478 90.432 12.5575
14.764700 90.431 12.2999
14.871691 90.430 12.0441
14.979457 90.429 11.7900
15.088005 90.428 11.5373
15.197339 90.426 11.2858
15.307465 90.424 11.0355
15.418389 90.422 10.7862
15.530117 90.419 10.5379
15.642655 90.415 10.2904
15.756008 90.411 10.0437
15.870182 90.406 9.7976
15.985184 90.401 9.5520
16.101019 90.395 9.3068
16.217694 90.389 9.0617
16.335214 90.382 8.8165
16.453586 90.374 8.5709
16.572815 90.366 8.3246
16.692909 90.358 8.0772
16.813872 90.350 7.8283
16.935713 90.342 7.5777
17.058436 90.334 7.3250
17.182048 90.325 7.0699
17.306556 90.316 6.8123
17.431967 90.307 6.5520
17.558286 90.298 6.2890
17.685521 90.288 6.0234
17.813677 90.278 5.7552
17.942762 90.267 5.4847
18.072783 90.256 5.2120
18.203746 90.245 4.9374
18.335658 90.233 4.6612
18.468526 90.222 4.3834
18.602356 90.211 4.1041
18.737156 90.200 3.8236
18.872934 90.190 3.5416
19.009695 90.180 3.2580
19.147447 90.171 2.9727
19.286197 90.162 2.6855
19.425953 90.154 2.3960
19.566721 90.147 2.1042
19.708510 90.140 1.8098
19.851326 90.134 1.5129
19.995177 90.128 1.2135
20.140070 90.123 0.9118
20.286013 90.117 0.6082
20.433014 90.112 0.3031
20.581080 90.108 -0.0029
20.730219 90.103 -0.3090
20.880439 90.099 -0.6148
21.031747 90.095 -0.9195
21.184152 90.091 -1.2225
21.337661 90.088 -1.5233
21.492282 90.085 -1.8215
21.648024 90.082 -2.1169
21.804895 90.080 -2.4092
21.962902 90.077 -2.6984
22.122054 90.075 -2.9845
22.282360 90.073 -3.2673
22.443827 90.070 -3.5469
22.606464 90.068 -3.8233
22.770280 90.065 -4.0966
22.935283 90.062 -4.3665
23.101481 90.058 -4.6331
23.268884 90.054 -4.8964
23.437500 90.049 -5.1564
23.607338 90.044 -5.4133
23.778406 90.038 -5.6671
23.950714 90.032 -5.9183
24.124271 90.025 -6.1672
24.299086 90.017 -6.4145
24.475167 90.009 -6.6606
24.652524 90.001 -6.9064
24.831166 89.992 -7.1525
25.011103 89.982 -7.3996
25.192344 89.972 -7.6483
25.374898 89.962 -7.8993
25.558775 89.951 -8.1528
25.743984 89.939 -8.4094
25.930536 89.927 -8.6692
26.118439 89.915 -8.9323
26.307704 89.902 -9.1985
26.498341 89.888 -9.4676
26.690359 89.874 -9.7393
26.883768 89.859 -10.0132
27.078579 89.844 -10.2888
27.274801 89.829 -10.5657
27.472446 89.814 -10.8437
27.671522 89.799 -11.1226
27.872042 89.784 -11.4026
28.074014 89.769 -11.6837
28.277450 89.755 -11.9662
28.482360 89.741 -12.2504
28.688755 89.728 -12.5364
28.896645 89.715 -12.8243
29.106042 89.702 -13.1138
29.316957 89.690 -13.4044
29.529400 89.678 -13.6954
29.743382 89.666 -13.9862
29.958915 89.654 -14.2758
30.176009 89.642 -14.5636
30.394677 89.631 -14.8490
30.614929 89.620 -15.1318
30.836778 89.609 -15.4118
31.060234 89.598 -15.6893
31.285309 89.587 -15.9642
31.512015 89.576 -16.2368
31.740364 89.565 -16.5073
31.970368 89.554 -16.7758
32.202039 89.542 -17.0424
32.435388 89.530 -17.3075
32.670428 89.518 -17.5713
32.907171 89.505 -17.8345
33.145630 89.492 -18.0977
33.385817 89.479 -18.3615
33.627745 89.465 -18.6267
33.871425 89.451 -18.8935
34.116871 89.436 -19.1622
34.364096 89.420 -19.4327
34.613113 89.404 -19.7047
34.863934 89.387 -19.9780
35.116572 89.369 -20.2522
35.371041 89.351 -20.5274
35.627354 89.333 -20.8037
35.885525 89.315 -21.0813
36.145566 89.296 -21.3601
36.407492 89.277 -21.6403
36.671316 89.258 -21.9215
36.937051 89.238 -22.2034
37.204712 89.219 -22.4853
37.474313 89.200 -22.7670
37.745867 89.180 -23.0481
38.019389 89.161 -23.3286
38.294893 89.142 -23.6087
38.572394 89.124 -23.8884
38.851905 89.105 -24.1678
39.133442 89.086 -24.4465
39.417019 89.068 -24.7243
39.702651 89.049 -25.0005
39.990353 89.029 -25.2747
40.280140 89.010 -25.5468
40.572026 88.991 -25.8167
40.866028 88.971 -26.0848
41.162160 88.952 -26.3514
41.460438 88.932 -26.6173
41.760877 88.912 -26.8832
42.063494 88.892 -27.1496
42.368303 88.872 -27.4173
42.675322 88.851 -27.6864
42.984565 88.829 -27.9567
43.296048 88.807 -28.2276
43.609789 88.785 -28.4982
43.925804 88.762 -28.7674
44.244108 88.738 -29.0347
44.564719 88.714 -29.3001
44.887654 88.691 -29.5642
45.212928 88.667 -29.8281
45.540560 88.644 -30.0931
45.870565 88.621 -30.3596
46.202962 88.598 -30.6278
46.537768 88.574 -30.8968
46.875000 88.550 -31.1656
47.214676 88.526 -31.4333
47.556813 88.502 -31.6992
47.901429 88.478 -31.9635
48.248542 88.454 -32.2265
48.598171 88.431 -32.4890
48.950334 88.407 -32.7515
49.305048 88.383 -33.0142
49.662333 88.360 -33.2773
50.022206 88.336 -33.5411
50.384688 88.312 -33.8056
50.749796 88.288 -34.0711
51.117550 88.264 -34.3375
51.487969 88.239 -34.6045
51.861072 88.215 -34.8715
52.236879 88.189 -35.1373
52.615409 88.164 -35.4013
52.996681 88.138 -35.6628
53.380717 88.112 -35.9216
53.767536 88.087 -36.1780
54.157158 88.062 -36.4326
54.549603 88.037 -36.6861
54.944892 88.012 -36.9390
55.343045 87.987 -37.1923
55.744084 87.963 -37.4466
56.148028 87.940 -37.7029
56.554900 87.916 -37.9620
56.964720 87.892 -38.2243
57.377510 87.869 -38.4898
57.793291 87.845 -38.7583
58.212085 87.821 -39.0295
58.633914 87.798 -39.3033
59.058799 87.774 -39.5804
59.486764 87.750 -39.8614
59.917829 87.725 -40.1465
60.352019 87.699 -40.4350
60.789354 87.672 -40.7248
61.229859 87.644 -41.0131
61.673556 87.614 -41.2972
62.120468 87.583 -41.5757
62.570618 87.551 -41.8482
63.024031 87.518 -42.1151
63.480729 87.485 -42.3767
63.940736 87.451 -42.6329
64.404077 87.417 -42.8830
64.870776 87.383 -43.1267
65.340856 87.349 -43.3653
65.814343 87.317 -43.6029
66.291261 87.287 -43.8447
66.771635 87.257 -44.0946
67.255489 87.227 -44.3519
67.742850 87.197 -44.6118
68.233743 87.166 -44.8684
68.728193 87.135 -45.1186
69.226226 87.105 -45.3623
69.727867 87.074 -45.5995
70.233144 87.044 -45.8287
70.742083 87.013 -46.0467
71.254709 86.982 -46.2515
71.771050 86.952 -46.4443
72.291132 86.923 -46.6313
72.814984 86.896 -46.8225
73.342631 86.869 -47.0292
73.874102 86.841 -47.2573
74.409424 86.811 -47.5034
74.948626 86.778 -47.7571
75.491734 86.743 -48.0094
76.038779 86.708 -48.2580
76.589787 86.674 -48.5069
77.144788 86.642 -48.7621
77.703811 86.613 -49.0290
78.266885 86.585 -49.3108
78.834039 86.558 -49.6068
79.405303 86.531 -49.9112
79.980706 86.504 -50.2166
80.560280 86.477 -50.5184
81.144053 86.451 -50.8162
81.732056 86.424 -51.1118
82.324320 86.397 -51.4059
82.920876 86.369 -51.6990
83.521755 86.339 -51.9909
84.126988 86.307 -52.2811
84.736607 86.272 -52.5680
85.350643 86.236 -52.8502
85.969129 86.198 -53.1266
86.592097 86.158 -53.3968
87.219579 86.118 -53.6610
87.851608 86.077 -53.9208
88.488217 86.037 -54.1786
89.129439 85.998 -54.4366
89.775308 85.960 -54.6958
90.425856 85.922 -54.9562
91.081119 85.884 -55.2165
91.741131 85.847 -55.4749
92.405925 85.809 -55.7295
93.075536 85.772 -55.9789
93.750000 85.735 -56.2227
94.429351 85.699 -56.4626
95.113625 85.663 -56.7007
95.802858 85.627 -56.9391
96.497085 85.591 -57.1785
97.196342 85.554 -57.4191
97.900667 85.517 -57.6599
98.610096 85.479 -57.8992
99.324665 85.441 -58.1349
100.044413 85.403 -58.3657
100.769376 85.365 -58.5911
101.499592 85.327 -58.8114
102.235100 85.290 -59.0275
102.975938 85.254 -59.2407
103.722144 85.218 -59.4531
104.473757 85.183 -59.6669
105.230817 85.149 -59.8838
105.993363 85.115 -60.1055
106.761435 85.081 -60.3327
107.535072 85.047 -60.5656
108.314315 85.013 -60.8038
109.099206 84.979 -61.0470
109.889783 84.945 -61.2945
110.686090 84.909 -61.5459
111.488167 84.873 -61.8006
112.296056 84.835 -62.0579
113.109800 84.795 -62.3168
113.929440 84.753 -62.5753
114.755020 84.710 -62.8307
115.586582 84.664 -63.0796
116.424170 84.618 -63.3178
117.267827 84.571 -63.5411
118.117598 84.525 -63.7464
118.973527 84.480 -63.9316
119.835658 84.437 -64.0961
120.704037 84.397 -64.2433
121.578708 84.360 -64.3807
122.459718 84.326 -64.5167
123.347111 84.293 -64.6568
124.240935 84.261 -64.8037
125.141236 84.228 -64.9575
126.048061 84.196 -65.1170
126.961458 84.163 -65.2826
127.881473 84.131 -65.4565
128.808154 84.099 -65.6394
129.741551 84.067 -65.8290
130.681712 84.036 -66.0213
131.628686 84.004 -66.2147
132.582521 83.974 -66.4103
133.543269 83.944 -66.6111
134.510979 83.914 -66.8197
135.485701 83.884 -67.0361
136.467486 83.853 -67.2581
137.456386 83.822 -67.4826
138.452451 83.790 -67.7068
139.455735 83.757 -67.9287
140.466288 83.725 -68.1474
141.484165 83.692 -68.3633
142.509418 83.659 -68.5777
143.542100 83.626 -68.7924
144.582265 83.593 -69.0089
145.629968 83.558 -69.2276
146.685262 83.523 -69.4474
147.748204 83.487 -69.6664
148.818849 83.450 -69.8818
149.897251 83.411 -70.0903
150.983469 83.372 -70.2886
152.077557 83.332 -70.4748
153.179574 83.292 -70.6492
154.289576 83.253 -70.8148
155.407622 83.215 -70.9758
156.533770 83.179 -71.1366
157.668078 83.144 -71.3013
158.810606 83.111 -71.4729
159.961413 83.080 -71.6530
161.120559 83.048 -71.8421
162.288105 83.016 -72.0395
163.464112 82.984 -72.2428
164.648640 82.950 -72.4479
165.841752 82.914 -72.6490
167.043510 82.877 -72.8410
168.253976 82.840 -73.0214
169.473213 82.802 -73.1913
170.701286 82.765 -73.3536
171.938258 82.729 -73.5105
173.184194 82.694 -73.6639
174.439158 82.660 -73.8160
175.703216 82.627 -73.9684
176.976434 82.594 -74.1220
178.258878 82.562 -74.2783
179.550615 82.530 -74.4392
180.851713 82.499 -74.6063
182.162239 82.468 -74.7799
183.482262 82.438 -74.9595
184.811850 82.409 -75.1439
186.151073 82.381 -75.3309
187.500000 82.353 -75.5171
188.858702 82.324 -75.6987
190.227250 82.294 -75.8728
191.605715 82.263 -76.0376
192.994169 82.230 -76.1923
194.392685 82.196 -76.3370
195.801334 82.163 -76.4740
197.220191 82.130 -76.6062
198.649330 82.099 -76.7340
200.088825 82.069 -76.8560
201.538751 82.039 -76.9729
202.999184 82.012 -77.0874
204.470200 81.986 -77.2039
205.951875 81.961 -77.3262
207.444287 81.937 -77.4562
208.947514 81.913 -77.5942
210.461634 81.888 -77.7387
211.986726 81.861 -77.8871
213.522869 81.832 -78.0354
215.070144 81.803 -78.1781
216.628631 81.774 -78.3094
218.198411 81.746 -78.4268
219.779567 81.720 -78.5332
221.372180 81.696 -78.6353
222.976334 81.673 -78.7402
224.592112 81.652 -78.8525
226.219600 81.630 -78.9731
227.858880 81.608 -79.1002
229.510039 81.585 -79.2302
231.173164 81.562 -79.3597
232.848340 81.539 -79.4868
234.535655 81.516 -79.6119
236.235197 81.493 -79.7363
237.947054 81.469 -79.8611
239.671317 81.445 -79.9868
241.408074 81.420 -80.1130
243.157416 81.394 -80.2380
244.919435 81.367 -80.3597
246.694223 81.339 -80.4750
248.481871 81.311 -80.5798
250.282473 81.283 -80.6701
252.096123 81.256 -80.7436
253.922915 81.230 -80.8013
255.762945 81.208 -80.8487
257.616309 81.189 -80.8963
259.483103 81.172 -80.9545
261.363424 81.156 -81.0282
263.257372 81.140 -81.1151
265.165043 81.122 -81.2081
267.086538 81.104 -81.2993
269.021957 81.084 -81.3825
270.971401 81.065 -81.4542
272.934972 81.047 -81.5139
274.912771 81.029 -81.5629
276.904902 81.014 -81.6031
278.911469 80.999 -81.6363
280.932577 80.987 -81.6647
282.968330 80.977 -81.6921
285.018835 80.968 -81.7239
287.084199 80.962 -81.7668
289.164530 80.957 -81.8263
291.259935 80.952 -81.9042
293.370525 80.946 -81.9965
295.496408 80.938 -82.0957
297.637697 80.928 -82.1938
299.794503 80.918 -82.2854
301.966937 80.907 -82.3687
304.155114 80.897 -82.4447
306.359147 80.889 -82.5161
308.579152 80.881 -82.5863
310.815244 80.873 -82.6590
313.067539 80.865 -82.7365
315.336156 80.857 -82.8181
317.621211 80.846 -82.8999
319.922826 80.835 -82.9760
322.241118 80.824 -83.0423
324.576210 80.813 -83.0978
326.928223 80.802 -83.1450
329.297280 80.792 -83.1877
331.683504 80.783 -83.2294
