* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:24:54 AM
* REW Settings:
7.435845 82.856 69.3274
7.489729 82.932 69.0712
7.544002 83.005 68.8000
7.598669 83.078 68.5146
7.653732 83.147 68.2154
7.709194 83.215 67.9029
7.765058 83.279 67.5780
7.821327 83.341 67.2420
7.878004 83.400 66.8971
7.935091 83.455 66.5458
7.992592 83.507 66.1906
8.050510 83.556 65.8335
8.108847 83.602 65.4760
8.167607 83.644 65.1193
8.226793 83.683 64.7650
8.286408 83.719 64.4149
8.346454 83.753 64.0711
8.406936 83.784 63.7351
8.467856 83.813 63.4083
8.529218 83.840 63.0908
8.591024 83.866 62.7829
8.653278 83.890 62.4844
8.715983 83.913 62.1950
8.779143 83.936 61.9146
8.842760 83.959 61.6426
8.906839 83.981 61.3781
8.971381 84.004 61.1194
9.036392 84.028 60.8648
9.101873 84.052 60.6121
9.167829 84.077 60.3595
9.234263 84.102 60.1055
9.301178 84.129 59.8485
9.368578 84.156 59.5865
9.436467 84.184 59.3178
9.504847 84.212 59.0404
9.573723 84.241 58.7532
9.643099 84.269 58.4552
9.712976 84.296 58.1460
9.783361 84.322 57.8251
9.854255 84.346 57.4923
9.925663 84.367 57.1475
9.997588 84.385 56.7912
10.070035 84.399 56.4238
10.143007 84.411 56.0466
10.216507 84.420 55.6604
10.290540 84.427 55.2663
10.365109 84.432 54.8653
10.440219 84.435 54.4584
10.515873 84.437 54.0468
10.592076 84.438 53.6316
10.668830 84.438 53.2137
10.746141 84.437 52.7938
10.824012 84.436 52.3724
10.902447 84.435 51.9498
10.981451 84.434 51.5264
11.061027 84.433 51.1023
11.141180 84.432 50.6775
11.221913 84.431 50.2517
11.303232 84.432 49.8247
11.385140 84.433 49.3962
11.467641 84.434 48.9660
11.550741 84.437 48.5338
11.634442 84.440 48.0997
11.718750 84.445 47.6634
11.803669 84.451 47.2250
11.889203 84.457 46.7847
11.975357 84.465 46.3429
12.062136 84.474 45.9000
12.149543 84.484 45.4565
12.237583 84.494 45.0128
12.326262 84.505 44.5697
12.415583 84.517 44.1278
12.505552 84.530 43.6876
12.596172 84.543 43.2496
12.687449 84.557 42.8142
12.779387 84.571 42.3818
12.871992 84.586 41.9524
12.965268 84.602 41.5263
13.059220 84.619 41.1035
13.153852 84.636 40.6839
13.249170 84.654 40.2675
13.345179 84.673 39.8543
13.441884 84.693 39.4443
13.539289 84.714 39.0376
13.637401 84.735 38.6344
13.736223 84.756 38.2349
13.835761 84.777 37.8397
13.936021 84.798 37.4493
14.037007 84.819 37.0642
14.138725 84.839 36.6850
14.241180 84.859 36.3124
14.344377 84.879 35.9468
14.448323 84.898 35.5886
14.553021 84.916 35.2380
14.658478 84.935 34.8951
14.764700 84.953 34.5596
14.871691 84.971 34.2311
14.979457 84.989 33.9089
15.088005 85.007 33.5921
15.197339 85.025 33.2799
15.307465 85.043 32.9714
15.418389 85.060 32.6655
15.530117 85.077 32.3615
15.642655 85.094 32.0587
15.756008 85.109 31.7567
15.870182 85.123 31.4553
15.985184 85.136 31.1546
16.101019 85.148 30.8546
16.217694 85.159 30.5558
16.335214 85.168 30.2584
16.453586 85.176 29.9629
16.572815 85.183 29.6695
16.692909 85.189 29.3782
16.813872 85.194 29.0888
16.935713 85.199 28.8008
17.058436 85.203 28.5137
17.182048 85.207 28.2263
17.306556 85.211 27.9377
17.431967 85.214 27.6468
17.558286 85.217 27.3524
17.685521 85.220 27.0538
17.813677 85.222 26.7501
17.942762 85.223 26.4410
18.072783 85.224 26.1264
18.203746 85.224 25.8062
18.335658 85.223 25.4810
18.468526 85.222 25.1512
18.602356 85.221 24.8172
18.737156 85.219 24.4796
18.872934 85.218 24.1388
19.009695 85.217 23.7948
19.147447 85.216 23.4477
19.286197 85.215 23.0972
19.425953 85.215 22.7432
19.566721 85.216 22.3853
19.708510 85.218 22.0233
19.851326 85.219 21.6571
19.995177 85.222 21.2869
20.140070 85.224 20.9133
20.286013 85.228 20.5368
20.433014 85.231 20.1584
20.581080 85.235 19.7792
20.730219 85.239 19.4001
20.880439 85.244 19.0220
21.031747 85.250 18.6458
21.184152 85.256 18.2719
21.337661 85.263 17.9007
21.492282 85.271 17.5324
21.648024 85.280 17.1669
21.804895 85.290 16.8043
21.962902 85.300 16.4447
22.122054 85.311 16.0883
22.282360 85.321 15.7356
22.443827 85.332 15.3871
22.606464 85.342 15.0436
22.770280 85.352 14.7058
22.935283 85.361 14.3744
23.101481 85.370 14.0499
23.268884 85.379 13.7323
23.437500 85.387 13.4218
23.607338 85.395 13.1176
23.778406 85.402 12.8192
23.950714 85.409 12.5257
24.124271 85.415 12.2358
24.299086 85.421 11.9487
24.475167 85.425 11.6634
24.652524 85.429 11.3791
24.831166 85.433 11.0952
25.011103 85.435 10.8115
25.192344 85.436 10.5279
25.374898 85.436 10.2444
25.558775 85.435 9.9614
25.743984 85.432 9.6790
25.930536 85.430 9.3973
26.118439 85.426 9.1163
26.307704 85.422 8.8355
26.498341 85.418 8.5541
26.690359 85.414 8.2710
26.883768 85.411 7.9845
27.078579 85.408 7.6932
27.274801 85.405 7.3952
27.472446 85.403 7.0895
27.671522 85.401 6.7753
27.872042 85.398 6.4528
28.074014 85.396 6.1231
28.277450 85.393 5.7878
28.482360 85.390 5.4490
28.688755 85.387 5.1089
28.896645 85.384 4.7695
29.106042 85.381 4.4319
29.316957 85.380 4.0964
29.529400 85.379 3.7625
29.743382 85.379 3.4291
29.958915 85.380 3.0949
30.176009 85.382 2.7587
30.394677 85.385 2.4202
30.614929 85.388 2.0797
30.836778 85.391 1.7387
31.060234 85.393 1.3991
31.285309 85.395 1.0632
31.512015 85.395 0.7331
31.740364 85.395 0.4101
31.970368 85.395 0.0945
32.202039 85.395 -0.2142
32.435388 85.395 -0.5176
32.670428 85.394 -0.8175
32.907171 85.394 -1.1159
33.145630 85.393 -1.4144
33.385817 85.392 -1.7139
33.627745 85.390 -2.0147
33.871425 85.387 -2.3167
34.116871 85.383 -2.6196
34.364096 85.379 -2.9233
34.613113 85.374 -3.2280
34.863934 85.369 -3.5344
35.116572 85.363 -3.8436
35.371041 85.357 -4.1564
35.627354 85.350 -4.4737
35.885525 85.343 -4.7954
36.145566 85.336 -5.1211
36.407492 85.328 -5.4499
36.671316 85.320 -5.7804
36.937051 85.311 -6.1114
37.204712 85.302 -6.4419
37.474313 85.293 -6.7709
37.745867 85.285 -7.0981
38.019389 85.276 -7.4232
38.294893 85.269 -7.7464
38.572394 85.261 -8.0683
38.851905 85.255 -8.3896
39.133442 85.249 -8.7112
39.417019 85.243 -9.0341
39.702651 85.238 -9.3585
39.990353 85.232 -9.6842
40.280140 85.225 -10.0100
40.572026 85.218 -10.3344
40.866028 85.210 -10.6557
41.162160 85.202 -10.9731
41.460438 85.193 -11.2865
41.760877 85.184 -11.5967
42.063494 85.176 -11.9051
42.368303 85.167 -12.2132
42.675322 85.158 -12.5221
42.984565 85.149 -12.8323
43.296048 85.140 -13.1442
43.609789 85.130 -13.4577
43.925804 85.120 -13.7732
44.244108 85.110 -14.0909
44.564719 85.099 -14.4110
44.887654 85.088 -14.7335
45.212928 85.076 -15.0573
45.540560 85.064 -15.3809
45.870565 85.050 -15.7019
46.202962 85.036 -16.0184
46.537768 85.021 -16.3291
46.875000 85.006 -16.6338
47.214676 84.992 -16.9340
47.556813 84.978 -17.2313
47.901429 84.964 -17.5273
48.248542 84.950 -17.8222
48.598171 84.936 -18.1159
48.950334 84.923 -18.4085
49.305048 84.910 -18.7016
49.662333 84.898 -18.9979
50.022206 84.886 -19.2993
50.384688 84.873 -19.6045
50.749796 84.859 -19.9081
51.117550 84.844 -20.2020
51.487969 84.829 -20.4810
51.861072 84.817 -20.7470
52.236879 84.808 -21.0110
52.615409 84.802 -21.2889
52.996681 84.798 -21.5932
53.380717 84.792 -21.9261
53.767536 84.781 -22.2768
54.157158 84.765 -22.6268
54.549603 84.743 -22.9582
54.944892 84.719 -23.2611
55.343045 84.693 -23.5360
55.744084 84.669 -23.7906
56.148028 84.646 -24.0349
56.554900 84.626 -24.2781
56.964720 84.607 -24.5277
57.377510 84.590 -24.7904
57.793291 84.576 -25.0724
58.212085 84.563 -25.3778
58.633914 84.550 -25.7070
59.058799 84.537 -26.0568
59.486764 84.525 -26.4224
59.917829 84.512 -26.7991
60.352019 84.500 -27.1821
60.789354 84.487 -27.5660
61.229859 84.473 -27.9431
61.673556 84.459 -28.3049
62.120468 84.444 -28.6450
62.570618 84.429 -28.9624
63.024031 84.416 -29.2614
63.480729 84.402 -29.5497
63.940736 84.388 -29.8343
64.404077 84.371 -30.1188
64.870776 84.351 -30.4040
65.340856 84.329 -30.6903
65.814343 84.303 -30.9798
66.291261 84.277 -31.2774
66.771635 84.250 -31.5896
67.255489 84.224 -31.9228
67.742850 84.199 -32.2811
68.233743 84.176 -32.6634
68.728193 84.155 -33.0637
69.226226 84.137 -33.4743
69.727867 84.123 -33.8898
70.233144 84.114 -34.3077
70.742083 84.109 -34.7240
71.254709 84.105 -35.1311
71.771050 84.100 -35.5219
72.291132 84.094 -35.8959
72.814984 84.083 -36.2561
73.342631 84.063 -36.5970
73.874102 84.031 -36.9007
74.409424 83.989 -37.1518
74.948626 83.941 -37.3581
75.491734 83.890 -37.5539
76.038779 83.839 -37.7854
76.589787 83.785 -38.0949
77.144788 83.726 -38.5088
77.703811 83.654 -39.0170
78.266885 83.564 -39.5502
78.834039 83.463 -39.9966
79.405303 83.366 -40.2732
79.980706 83.298 -40.3970
80.560280 83.272 -40.4778
81.144053 83.283 -40.6290
81.732056 83.316 -40.8923
82.324320 83.358 -41.2397
82.920876 83.401 -41.6200
83.521755 83.439 -41.9927
84.126988 83.471 -42.3363
84.736607 83.495 -42.6468
85.350643 83.508 -42.9294
85.969129 83.511 -43.1887
86.592097 83.502 -43.4246
87.219579 83.485 -43.6416
87.851608 83.462 -43.8557
88.488217 83.436 -44.0884
89.129439 83.405 -44.3519
89.775308 83.369 -44.6401
90.425856 83.329 -44.9313
91.081119 83.287 -45.1964
91.741131 83.246 -45.4108
92.405925 83.213 -45.5733
93.075536 83.193 -45.7196
93.750000 83.185 -45.9070
94.429351 83.180 -46.1737
95.113625 83.173 -46.5138
95.802858 83.157 -46.8936
96.497085 83.134 -47.2821
97.196342 83.106 -47.6638
97.900667 83.073 -48.0328
98.610096 83.039 -48.3875
99.324665 83.003 -48.7281
100.044413 82.967 -49.0557
100.769376 82.931 -49.3727
101.499592 82.895 -49.6847
102.235100 82.859 -49.9998
102.975938 82.824 -50.3246
103.722144 82.788 -50.6587
104.473757 82.752 -50.9914
105.230817 82.717 -51.3080
105.993363 82.687 -51.6031
106.761435 82.663 -51.8849
107.535072 82.646 -52.1644
108.314315 82.633 -52.4467
109.099206 82.621 -52.7324
109.889783 82.608 -53.0215
110.686090 82.592 -53.3139
111.488167 82.570 -53.6093
112.296056 82.544 -53.9066
113.109800 82.515 -54.2042
113.929440 82.485 -54.5032
114.755020 82.458 -54.8099
115.586582 82.435 -55.1325
116.424170 82.416 -55.4729
117.267827 82.399 -55.8240
118.117598 82.381 -56.1755
118.973527 82.360 -56.5125
119.835658 82.331 -56.8100
120.704037 82.295 -57.0426
121.578708 82.256 -57.2085
122.459718 82.216 -57.3359
123.347111 82.179 -57.4638
124.240935 82.144 -57.6235
125.141236 82.110 -57.8299
126.048061 82.077 -58.0817
126.961458 82.046 -58.3677
127.881473 82.016 -58.6753
128.808154 81.989 -58.9927
129.741551 81.964 -59.3092
130.681712 81.940 -59.6138
131.628686 81.916 -59.8986
132.582521 81.894 -60.1620
133.543269 81.872 -60.4080
134.510979 81.851 -60.6432
135.485701 81.828 -60.8735
136.467486 81.804 -61.1024
137.456386 81.778 -61.3303
138.452451 81.749 -61.5564
139.455735 81.719 -61.7814
140.466288 81.687 -62.0088
141.484165 81.655 -62.2425
142.509418 81.623 -62.4852
143.542100 81.592 -62.7366
144.582265 81.561 -62.9945
145.629968 81.531 -63.2558
146.685262 81.502 -63.5174
147.748204 81.474 -63.7776
148.818849 81.447 -64.0371
149.897251 81.420 -64.2978
150.983469 81.393 -64.5595
152.077557 81.365 -64.8187
153.179574 81.336 -65.0684
154.289576 81.307 -65.3016
155.407622 81.278 -65.5164
156.533770 81.252 -65.7189
157.668078 81.227 -65.9190
158.810606 81.204 -66.1248
159.961413 81.182 -66.3406
161.120559 81.159 -66.5675
162.288105 81.136 -66.8052
163.464112 81.111 -67.0514
164.648640 81.086 -67.3018
165.841752 81.059 -67.5509
167.043510 81.032 -67.7942
168.253976 81.004 -68.0289
169.473213 80.976 -68.2539
170.701286 80.947 -68.4706
171.938258 80.919 -68.6831
173.184194 80.890 -68.8961
174.439158 80.862 -69.1126
175.703216 80.835 -69.3340
176.976434 80.810 -69.5607
178.258878 80.787 -69.7915
179.550615 80.765 -70.0238
180.851713 80.743 -70.2538
182.162239 80.721 -70.4780
183.482262 80.698 -70.6948
184.811850 80.674 -70.9047
186.151073 80.648 -71.1117
187.500000 80.621 -71.3198
188.858702 80.594 -71.5305
190.227250 80.568 -71.7427
191.605715 80.542 -71.9538
192.994169 80.517 -72.1610
194.392685 80.493 -72.3621
195.801334 80.469 -72.5563
197.220191 80.445 -72.7434
198.649330 80.421 -72.9225
200.088825 80.398 -73.0919
201.538751 80.376 -73.2497
202.999184 80.357 -73.3962
204.470200 80.340 -73.5361
205.951875 80.325 -73.6770
207.444287 80.310 -73.8257
208.947514 80.294 -73.9830
210.461634 80.275 -74.1430
211.986726 80.254 -74.2979
213.522869 80.232 -74.4422
215.070144 80.210 -74.5731
216.628631 80.189 -74.6902
218.198411 80.172 -74.7975
219.779567 80.159 -74.9027
221.372180 80.149 -75.0149
222.976334 80.142 -75.1406
224.592112 80.138 -75.2814
226.219600 80.134 -75.4356
227.858880 80.129 -75.6008
229.510039 80.123 -75.7758
231.173164 80.116 -75.9616
232.848340 80.105 -76.1599
234.535655 80.093 -76.3710
236.235197 80.080 -76.5924
237.947054 80.066 -76.8187
239.671317 80.051 -77.0432
241.408074 80.036 -77.2608
243.157416 80.020 -77.4687
244.919435 80.002 -77.6660
246.694223 79.983 -77.8515
248.481871 79.963 -78.0232
250.282473 79.942 -78.1784
252.096123 79.923 -78.3151
253.922915 79.906 -78.4342
255.762945 79.892 -78.5425
257.616309 79.881 -78.6510
259.483103 79.873 -78.7713
261.363424 79.866 -78.9101
263.257372 79.859 -79.0661
265.165043 79.851 -79.2321
267.086538 79.840 -79.3980
269.021957 79.829 -79.5545
270.971401 79.816 -79.6961
272.934972 79.804 -79.8211
274.912771 79.793 -79.9318
276.904902 79.784 -80.0319
278.911469 79.777 -80.1258
280.932577 79.772 -80.2171
282.968330 79.770 -80.3100
285.018835 79.770 -80.4096
287.084199 79.772 -80.5226
289.164530 79.774 -80.6548
291.259935 79.776 -80.8081
293.370525 79.776 -80.9770
295.496408 79.772 -81.1508
297.637697 79.766 -81.3181
299.794503 79.758 -81.4722
301.966937 79.749 -81.6120
304.155114 79.739 -81.7404
306.359147 79.730 -81.8616
308.579152 79.721 -81.9791
310.815244 79.713 -82.0953
313.067539 79.705 -82.2103
315.336156 79.697 -82.3220
317.621211 79.689 -82.4266
319.922826 79.680 -82.5205
322.241118 79.672 -82.6027
324.576210 79.663 -82.6744
326.928223 79.656 -82.7384
329.297280 79.650 -82.7979
331.683504 79.646 -82.8560
334.087019 79.643 -82.9151
336.507952 79.640 -82.9769
338.946427 79.638 -83.0423
