* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 17, 2024 12:40:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Simgot Supermix 4 R
* Measurement: R Simgot Supermix 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.482634 97.744 -135.0919
6.529610 97.734 -135.4980
6.576926 97.723 -135.8833
6.624585 97.714 -136.2473
6.672590 97.706 -136.5903
6.720942 97.699 -136.9136
6.769645 97.694 -137.2196
6.818700 97.691 -137.5114
6.868111 97.690 -137.7919
6.917881 97.692 -138.0637
6.968010 97.697 -138.3286
7.018504 97.705 -138.5879
7.069362 97.717 -138.8431
7.120590 97.731 -139.0969
7.172189 97.748 -139.3524
7.224161 97.768 -139.6133
7.276511 97.790 -139.8831
7.329239 97.814 -140.1642
7.382350 97.840 -140.4582
7.435845 97.868 -140.7657
7.489729 97.898 -141.0873
7.544002 97.928 -141.4236
7.598669 97.959 -141.7754
7.653732 97.990 -142.1433
7.709194 98.020 -142.5278
7.765058 98.049 -142.9286
7.821327 98.078 -143.3447
7.878004 98.105 -143.7741
7.935091 98.130 -144.2145
7.992592 98.153 -144.6636
8.050510 98.174 -145.1196
8.108847 98.192 -145.5808
8.167607 98.208 -146.0459
8.226793 98.222 -146.5123
8.286408 98.233 -146.9775
8.346454 98.242 -147.4383
8.406936 98.248 -147.8922
8.467856 98.253 -148.3372
8.529218 98.256 -148.7720
8.591024 98.257 -149.1956
8.653278 98.257 -149.6070
8.715983 98.256 -150.0049
8.779143 98.255 -150.3885
8.842760 98.254 -150.7574
8.906839 98.254 -151.1118
8.971381 98.253 -151.4527
9.036392 98.254 -151.7818
9.101873 98.256 -152.1004
9.167829 98.260 -152.4102
9.234263 98.266 -152.7127
9.301178 98.273 -153.0098
9.368578 98.282 -153.3037
9.436467 98.293 -153.5970
9.504847 98.305 -153.8923
9.573723 98.318 -154.1913
9.643099 98.333 -154.4955
9.712976 98.347 -154.8062
9.783361 98.361 -155.1245
9.854255 98.374 -155.4513
9.925663 98.384 -155.7873
9.997588 98.392 -156.1323
10.070035 98.398 -156.4860
10.143007 98.400 -156.8472
10.216507 98.400 -157.2150
10.290540 98.397 -157.5882
10.365109 98.392 -157.9655
10.440219 98.385 -158.3454
10.515873 98.375 -158.7262
10.592076 98.363 -159.1061
10.668830 98.350 -159.4836
10.746141 98.336 -159.8576
10.824012 98.320 -160.2271
10.902447 98.304 -160.5913
10.981451 98.286 -160.9496
11.061027 98.268 -161.3016
11.141180 98.250 -161.6474
11.221913 98.232 -161.9875
11.303232 98.213 -162.3225
11.385140 98.195 -162.6531
11.467641 98.177 -162.9802
11.550741 98.160 -163.3048
11.634442 98.143 -163.6278
11.718750 98.127 -163.9502
11.803669 98.111 -164.2728
11.889203 98.096 -164.5961
11.975357 98.081 -164.9205
12.062136 98.066 -165.2463
12.149543 98.051 -165.5735
12.237583 98.037 -165.9018
12.326262 98.022 -166.2308
12.415583 98.006 -166.5601
12.505552 97.991 -166.8891
12.596172 97.975 -167.2173
12.687449 97.958 -167.5443
12.779387 97.941 -167.8697
12.871992 97.924 -168.1935
12.965268 97.907 -168.5155
13.059220 97.890 -168.8362
13.153852 97.873 -169.1559
13.249170 97.857 -169.4753
13.345179 97.842 -169.7950
13.441884 97.827 -170.1158
13.539289 97.812 -170.4385
13.637401 97.798 -170.7636
13.736223 97.784 -171.0916
13.835761 97.770 -171.4227
13.936021 97.756 -171.7569
14.037007 97.741 -172.0939
14.138725 97.726 -172.4331
14.241180 97.710 -172.7737
14.344377 97.694 -173.1147
14.448323 97.677 -173.4551
14.553021 97.659 -173.7940
14.658478 97.641 -174.1304
14.764700 97.622 -174.4636
14.871691 97.604 -174.7933
14.979457 97.586 -175.1195
15.088005 97.568 -175.4424
15.197339 97.551 -175.7627
15.307465 97.534 -176.0813
15.418389 97.518 -176.3992
15.530117 97.503 -176.7178
15.642655 97.489 -177.0381
15.756008 97.475 -177.3611
15.870182 97.461 -177.6875
15.985184 97.448 -178.0177
16.101019 97.434 -178.3516
16.217694 97.420 -178.6888
16.335214 97.406 -179.0284
16.453586 97.391 -179.3694
16.572815 97.376 -179.7104
16.692909 97.360 179.9496
16.813872 97.344 179.6121
16.935713 97.328 179.2777
17.058436 97.312 178.9471
17.182048 97.297 178.6205
17.306556 97.282 178.2977
17.431967 97.267 177.9781
17.558286 97.253 177.6609
17.685521 97.239 177.3449
17.813677 97.225 177.0292
17.942762 97.212 176.7130
18.072783 97.199 176.3954
18.203746 97.187 176.0762
18.335658 97.174 175.7553
18.468526 97.160 175.4331
18.602356 97.147 175.1100
18.737156 97.133 174.7868
18.872934 97.119 174.4642
19.009695 97.105 174.1428
19.147447 97.090 173.8232
19.286197 97.076 173.5055
19.425953 97.061 173.1897
19.566721 97.046 172.8756
19.708510 97.032 172.5630
19.851326 97.017 172.2513
19.995177 97.002 171.9402
20.140070 96.986 171.6295
20.286013 96.971 171.3192
20.433014 96.955 171.0094
20.581080 96.938 170.7002
20.730219 96.922 170.3919
20.880439 96.905 170.0847
21.031747 96.889 169.7787
21.184152 96.873 169.4734
21.337661 96.857 169.1686
21.492282 96.841 168.8634
21.648024 96.826 168.5571
21.804895 96.811 168.2487
21.962902 96.796 167.9377
22.122054 96.781 167.6234
22.282360 96.765 167.3058
22.443827 96.750 166.9852
22.606464 96.734 166.6620
22.770280 96.717 166.3373
22.935283 96.700 166.0120
23.101481 96.682 165.6869
23.268884 96.663 165.3630
23.437500 96.644 165.0410
23.607338 96.625 164.7209
23.778406 96.606 164.4030
23.950714 96.586 164.0871
24.124271 96.566 163.7730
24.299086 96.547 163.4603
24.475167 96.527 163.1487
24.652524 96.508 162.8379
24.831166 96.489 162.5276
25.011103 96.470 162.2175
25.192344 96.451 161.9073
25.374898 96.433 161.5967
25.558775 96.414 161.2856
25.743984 96.396 160.9736
25.930536 96.377 160.6609
26.118439 96.359 160.3474
26.307704 96.340 160.0336
26.498341 96.322 159.7198
26.690359 96.302 159.4064
26.883768 96.283 159.0938
27.078579 96.263 158.7825
27.274801 96.244 158.4724
27.472446 96.224 158.1635
27.671522 96.203 157.8558
27.872042 96.183 157.5491
28.074014 96.162 157.2433
28.277450 96.141 156.9384
28.482360 96.120 156.6346
28.688755 96.098 156.3318
28.896645 96.077 156.0302
29.106042 96.055 155.7292
29.316957 96.033 155.4285
29.529400 96.011 155.1276
29.743382 95.989 154.8257
29.958915 95.967 154.5227
30.176009 95.946 154.2182
30.394677 95.924 153.9126
30.614929 95.901 153.6063
30.836778 95.879 153.3000
31.060234 95.856 152.9939
31.285309 95.833 152.6881
31.512015 95.810 152.3824
31.740364 95.788 152.0763
31.970368 95.765 151.7690
32.202039 95.742 151.4600
32.435388 95.720 151.1492
32.670428 95.697 150.8367
32.907171 95.674 150.5231
33.145630 95.650 150.2090
33.385817 95.627 149.8948
33.627745 95.603 149.5806
33.871425 95.579 149.2664
34.116871 95.556 148.9520
34.364096 95.532 148.6369
34.613113 95.508 148.3213
34.863934 95.483 148.0052
35.116572 95.458 147.6893
35.371041 95.433 147.3741
35.627354 95.408 147.0603
35.885525 95.382 146.7481
36.145566 95.356 146.4377
36.407492 95.330 146.1290
36.671316 95.303 145.8216
36.937051 95.277 145.5149
37.204712 95.250 145.2084
37.474313 95.224 144.9018
37.745867 95.197 144.5947
38.019389 95.170 144.2872
38.294893 95.143 143.9795
38.572394 95.115 143.6724
38.851905 95.087 143.3665
39.133442 95.059 143.0625
39.417019 95.030 142.7607
39.702651 95.002 142.4611
39.990353 94.973 142.1630
40.280140 94.945 141.8660
40.572026 94.917 141.5692
40.866028 94.889 141.2720
41.162160 94.862 140.9735
41.460438 94.834 140.6727
41.760877 94.807 140.3684
42.063494 94.779 140.0596
42.368303 94.751 139.7460
42.675322 94.721 139.4289
42.984565 94.690 139.1108
43.296048 94.657 138.7958
43.609789 94.623 138.4879
43.925804 94.587 138.1899
44.244108 94.552 137.9025
44.564719 94.517 137.6238
44.887654 94.483 137.3506
45.212928 94.450 137.0792
45.540560 94.417 136.8072
45.870565 94.385 136.5340
46.202962 94.353 136.2600
46.537768 94.321 135.9856
46.875000 94.290 135.7100
47.214676 94.261 135.4311
47.556813 94.231 135.1460
47.901429 94.202 134.8530
48.248542 94.173 134.5521
48.598171 94.143 134.2460
48.950334 94.112 133.9382
49.305048 94.081 133.6320
49.662333 94.048 133.3286
50.022206 94.016 133.0281
50.384688 93.984 132.7293
50.749796 93.951 132.4311
51.117550 93.918 132.1336
51.487969 93.885 131.8378
51.861072 93.851 131.5452
52.236879 93.816 131.2572
52.615409 93.782 130.9742
52.996681 93.747 130.6959
53.380717 93.714 130.4209
53.767536 93.680 130.1478
54.157158 93.647 129.8756
54.549603 93.614 129.6034
54.944892 93.582 129.3308
55.343045 93.549 129.0568
55.744084 93.518 128.7800
56.148028 93.486 128.4985
56.554900 93.455 128.2116
56.964720 93.423 127.9199
57.377510 93.390 127.6252
57.793291 93.357 127.3295
58.212085 93.323 127.0333
58.633914 93.290 126.7361
59.058799 93.255 126.4370
59.486764 93.221 126.1356
59.917829 93.185 125.8331
60.352019 93.149 125.5313
60.789354 93.113 125.2315
61.229859 93.075 124.9342
61.673556 93.038 124.6393
62.120468 93.000 124.3468
62.570618 92.962 124.0566
63.024031 92.924 123.7689
63.480729 92.886 123.4835
63.940736 92.848 123.2004
64.404077 92.809 122.9197
64.870776 92.770 122.6418
65.340856 92.732 122.3663
65.814343 92.692 122.0924
66.291261 92.653 121.8190
66.771635 92.613 121.5459
67.255489 92.573 121.2736
67.742850 92.532 121.0030
68.233743 92.491 120.7342
68.728193 92.450 120.4656
69.226226 92.409 120.1955
69.727867 92.367 119.9220
70.233144 92.326 119.6446
70.742083 92.284 119.3633
71.254709 92.241 119.0793
71.771050 92.198 118.7948
72.291132 92.154 118.5141
72.814984 92.109 118.2420
73.342631 92.065 117.9814
73.874102 92.022 117.7311
74.409424 91.981 117.4856
74.948626 91.942 117.2390
75.491734 91.904 116.9887
76.038779 91.865 116.7358
76.589787 91.827 116.4825
77.144788 91.788 116.2298
77.703811 91.749 115.9778
78.266885 91.709 115.7269
78.834039 91.670 115.4773
79.405303 91.630 115.2277
79.980706 91.591 114.9758
80.560280 91.551 114.7205
81.144053 91.511 114.4637
81.732056 91.470 114.2092
82.324320 91.429 113.9601
82.920876 91.388 113.7167
83.521755 91.348 113.4772
84.126988 91.309 113.2388
84.736607 91.271 112.9997
85.350643 91.233 112.7592
85.969129 91.196 112.5172
86.592097 91.160 112.2725
87.219579 91.123 112.0229
87.851608 91.087 111.7651
88.488217 91.051 111.4965
89.129439 91.015 111.2160
89.775308 90.977 110.9258
90.425856 90.938 110.6311
91.081119 90.899 110.3370
91.741131 90.858 110.0465
92.405925 90.818 109.7614
93.075536 90.779 109.4834
93.750000 90.740 109.2133
94.429351 90.702 108.9478
95.113625 90.665 108.6808
95.802858 90.628 108.4075
96.497085 90.590 108.1275
97.196342 90.549 107.8452
97.900667 90.506 107.5656
98.610096 90.461 107.2919
99.324665 90.415 107.0250
100.044413 90.368 106.7646
100.769376 90.321 106.5099
101.499592 90.275 106.2601
102.235100 90.229 106.0144
102.975938 90.185 105.7720
103.722144 90.141 105.5321
104.473757 90.099 105.2937
105.230817 90.057 105.0555
105.993363 90.016 104.8161
106.761435 89.974 104.5739
107.535072 89.933 104.3274
108.314315 89.891 104.0751
109.099206 89.850 103.8162
109.889783 89.808 103.5512
110.686090 89.766 103.2819
111.488167 89.723 103.0108
112.296056 89.679 102.7411
113.109800 89.633 102.4760
113.929440 89.585 102.2202
114.755020 89.533 101.9792
115.586582 89.477 101.7587
116.424170 89.418 101.5625
117.267827 89.358 101.3917
118.117598 89.299 101.2426
118.973527 89.243 101.1052
119.835658 89.193 100.9614
120.704037 89.147 100.7937
121.578708 89.105 100.5969
122.459718 89.064 100.3799
123.347111 89.023 100.1562
124.240935 88.984 99.9363
125.141236 88.945 99.7253
126.048061 88.905 99.5243
126.961458 88.866 99.3319
127.881473 88.827 99.1450
128.808154 88.786 98.9612
129.741551 88.746 98.7798
130.681712 88.704 98.6004
131.628686 88.663 98.4223
132.582521 88.622 98.2446
133.543269 88.581 98.0669
134.510979 88.541 97.8892
135.485701 88.501 97.7114
136.467486 88.461 97.5331
137.456386 88.421 97.3541
138.452451 88.381 97.1753
139.455735 88.342 96.9984
140.466288 88.303 96.8243
141.484165 88.265 96.6523
142.509418 88.228 96.4806
143.542100 88.192 96.3076
144.582265 88.156 96.1329
145.629968 88.121 95.9573
146.685262 88.085 95.7820
147.748204 88.049 95.6082
148.818849 88.012 95.4372
149.897251 87.974 95.2705
150.983469 87.935 95.1102
152.077557 87.896 94.9586
153.179574 87.856 94.8161
154.289576 87.818 94.6810
155.407622 87.782 94.5481
156.533770 87.748 94.4110
157.668078 87.716 94.2661
158.810606 87.686 94.1130
159.961413 87.657 93.9536
161.120559 87.627 93.7895
162.288105 87.598 93.6212
163.464112 87.568 93.4484
164.648640 87.536 93.2699
165.841752 87.503 93.0864
167.043510 87.467 92.9013
168.253976 87.431 92.7192
169.473213 87.393 92.5439
170.701286 87.356 92.3770
171.938258 87.320 92.2178
173.184194 87.285 92.0634
174.439158 87.251 91.9100
175.703216 87.217 91.7557
176.976434 87.185 91.6021
178.258878 87.154 91.4514
179.550615 87.127 91.3030
180.851713 87.102 91.1537
182.162239 87.080 91.0014
183.482262 87.060 90.8466
184.811850 87.040 90.6906
186.151073 87.019 90.5340
187.500000 86.997 90.3761
188.858702 86.974 90.2163
190.227250 86.951 90.0546
191.605715 86.928 89.8917
192.994169 86.905 89.7285
194.392685 86.882 89.5658
195.801334 86.860 89.4037
197.220191 86.838 89.2428
198.649330 86.817 89.0842
200.088825 86.796 88.9295
201.538751 86.777 88.7797
202.999184 86.759 88.6340
204.470200 86.742 88.4892
205.951875 86.727 88.3405
207.444287 86.713 88.1837
208.947514 86.699 88.0170
210.461634 86.684 87.8408
211.986726 86.668 87.6579
213.522869 86.651 87.4728
215.070144 86.632 87.2910
216.628631 86.613 87.1167
218.198411 86.593 86.9516
219.779567 86.574 86.7929
221.372180 86.557 86.6351
222.976334 86.541 86.4720
224.592112 86.525 86.2998
226.219600 86.510 86.1178
227.858880 86.495 85.9279
229.510039 86.480 85.7332
231.173164 86.463 85.5359
232.848340 86.446 85.3369
234.535655 86.429 85.1356
236.235197 86.410 84.9316
237.947054 86.391 84.7253
239.671317 86.372 84.5184
241.408074 86.351 84.3136
243.157416 86.330 84.1138
244.919435 86.308 83.9224
246.694223 86.284 83.7426
