* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 5, 2024 12:58:18 AM
* REW Settings:
6.818696 90.279 -106.3638
6.868107 90.313 -106.7384
6.917876 90.348 -107.1164
6.968006 90.383 -107.4979
7.018499 90.418 -107.8830
7.069358 90.454 -108.2718
7.120586 90.490 -108.6640
7.172184 90.526 -109.0595
7.224157 90.562 -109.4582
7.276506 90.598 -109.8598
7.329235 90.634 -110.2644
7.382345 90.671 -110.6717
7.435841 90.707 -111.0815
7.489724 90.742 -111.4932
7.543997 90.778 -111.9064
7.598664 90.814 -112.3203
7.653728 90.849 -112.7343
7.709189 90.884 -113.1479
7.765053 90.919 -113.5610
7.821322 90.953 -113.9729
7.877998 90.987 -114.3833
7.935086 91.021 -114.7914
7.992587 91.055 -115.1965
8.050504 91.089 -115.5983
8.108841 91.123 -115.9962
8.167601 91.156 -116.3900
8.226787 91.190 -116.7796
8.286402 91.224 -117.1648
8.346449 91.258 -117.5453
8.406931 91.292 -117.9210
8.467851 91.326 -118.2917
8.529212 91.361 -118.6575
8.591018 91.396 -119.0185
8.653272 91.432 -119.3751
8.715977 91.468 -119.7274
8.779137 91.504 -120.0758
8.842754 91.541 -120.4203
8.906833 91.578 -120.7613
8.971375 91.616 -121.0990
9.036386 91.654 -121.4338
9.101867 91.693 -121.7660
9.167823 91.732 -122.0959
9.234257 91.771 -122.4237
9.301172 91.810 -122.7494
9.368572 91.849 -123.0731
9.436460 91.888 -123.3949
9.504841 91.928 -123.7147
9.573717 91.967 -124.0325
9.643092 92.005 -124.3482
9.712970 92.044 -124.6615
9.783354 92.082 -124.9721
9.854248 92.120 -125.2797
9.925656 92.157 -125.5840
9.997581 92.194 -125.8847
10.070028 92.230 -126.1815
10.143000 92.266 -126.4741
10.216500 92.301 -126.7621
10.290533 92.336 -127.0454
10.365103 92.371 -127.3238
10.440212 92.405 -127.5971
10.515866 92.438 -127.8655
10.592069 92.471 -128.1289
10.668823 92.504 -128.3874
10.746134 92.536 -128.6412
10.824005 92.568 -128.8905
10.902440 92.600 -129.1358
10.981443 92.632 -129.3774
11.061020 92.663 -129.6158
11.141172 92.694 -129.8512
11.221906 92.724 -130.0841
11.303225 92.754 -130.3150
11.385133 92.784 -130.5442
11.467634 92.813 -130.7720
11.550734 92.842 -130.9988
11.634435 92.870 -131.2247
11.718742 92.898 -131.4498
11.803661 92.925 -131.6744
11.889195 92.951 -131.8983
11.975349 92.976 -132.1217
12.062128 93.001 -132.3444
12.149535 93.025 -132.5663
12.237576 93.048 -132.7875
12.326254 93.070 -133.0078
12.415575 93.091 -133.2271
12.505544 93.112 -133.4456
12.596164 93.132 -133.6631
12.687441 93.151 -133.8798
12.779379 93.170 -134.0959
12.871984 93.188 -134.3115
12.965260 93.206 -134.5270
13.059211 93.223 -134.7425
13.153843 93.239 -134.9584
13.249161 93.256 -135.1751
13.345170 93.271 -135.3929
13.441875 93.287 -135.6120
13.539280 93.302 -135.8327
13.637391 93.317 -136.0553
13.736214 93.331 -136.2800
13.835752 93.345 -136.5067
13.936011 93.358 -136.7356
14.036998 93.372 -136.9667
14.138716 93.385 -137.1998
14.241171 93.397 -137.4350
14.344368 93.409 -137.6720
14.448313 93.422 -137.9108
14.553011 93.434 -138.1514
14.658468 93.445 -138.3936
14.764689 93.457 -138.6374
14.871680 93.469 -138.8829
14.979446 93.481 -139.1300
15.087994 93.493 -139.3788
15.197328 93.506 -139.6293
15.307454 93.518 -139.8817
15.418378 93.531 -140.1358
15.530106 93.544 -140.3917
15.642643 93.557 -140.6494
15.755996 93.570 -140.9087
15.870171 93.584 -141.1693
15.985172 93.598 -141.4310
16.101007 93.612 -141.6934
16.217682 93.626 -141.9562
16.335201 93.641 -142.2189
16.453573 93.656 -142.4811
16.572803 93.671 -142.7425
16.692898 93.686 -143.0025
16.813862 93.702 -143.2610
16.935701 93.718 -143.5176
17.058424 93.734 -143.7721
17.182035 93.751 -144.0243
17.306543 93.768 -144.2740
17.431953 93.785 -144.5212
17.558273 93.803 -144.7656
17.685509 93.820 -145.0073
17.813665 93.838 -145.2459
17.942751 93.856 -145.4814
18.072771 93.874 -145.7135
18.203733 93.893 -145.9420
18.335646 93.911 -146.1666
18.468513 93.929 -146.3873
18.602345 93.947 -146.6037
18.737144 93.965 -146.8158
18.872921 93.983 -147.0237
19.009682 94.000 -147.2272
19.147434 94.018 -147.4266
19.286184 94.035 -147.6220
19.425940 94.052 -147.8138
19.566708 94.069 -148.0022
19.708496 94.085 -148.1875
19.851313 94.101 -148.3699
19.995163 94.117 -148.5499
20.140057 94.132 -148.7275
20.285999 94.146 -148.9030
20.433001 94.160 -149.0765
20.581066 94.173 -149.2482
20.730206 94.186 -149.4182
20.880424 94.198 -149.5867
21.031733 94.209 -149.7538
21.184137 94.220 -149.9198
21.337646 94.230 -150.0851
21.492268 94.239 -150.2498
21.648010 94.249 -150.4145
21.804880 94.257 -150.5795
21.962887 94.266 -150.7453
22.122040 94.273 -150.9122
22.282345 94.281 -151.0806
22.443811 94.288 -151.2510
22.606449 94.295 -151.4235
22.770266 94.302 -151.5984
22.935268 94.308 -151.7758
23.101467 94.315 -151.9559
23.268869 94.321 -152.1385
23.437485 94.327 -152.3236
23.607323 94.333 -152.5109
23.778391 94.338 -152.7002
23.950699 94.344 -152.8912
24.124256 94.350 -153.0835
24.299070 94.356 -153.2768
24.475151 94.362 -153.4706
24.652508 94.368 -153.6648
24.831150 94.375 -153.8589
25.011087 94.381 -154.0527
25.192327 94.389 -154.2460
25.374882 94.396 -154.4385
25.558758 94.404 -154.6299
25.743967 94.413 -154.8201
25.930519 94.421 -155.0087
26.118422 94.430 -155.1954
26.307686 94.440 -155.3800
26.498322 94.449 -155.5621
26.690340 94.459 -155.7417
26.883749 94.469 -155.9183
27.078560 94.479 -156.0920
27.274782 94.489 -156.2624
27.472427 94.499 -156.4295
27.671503 94.509 -156.5931
27.872023 94.519 -156.7530
28.073996 94.528 -156.9092
28.277431 94.538 -157.0616
28.482342 94.547 -157.2104
28.688736 94.555 -157.3558
28.896626 94.564 -157.4981
29.106022 94.572 -157.6380
29.316936 94.580 -157.7760
29.529379 94.588 -157.9126
29.743361 94.595 -158.0485
29.958893 94.602 -158.1841
30.175987 94.608 -158.3197
30.394655 94.614 -158.4556
30.614908 94.619 -158.5919
30.836756 94.625 -158.7291
31.060211 94.629 -158.8674
31.285286 94.634 -159.0071
31.511992 94.638 -159.1486
31.740341 94.642 -159.2922
31.970345 94.646 -159.4379
32.202015 94.650 -159.5858
32.435364 94.654 -159.7356
32.670403 94.657 -159.8870
32.907146 94.661 -160.0399
33.145607 94.665 -160.1941
33.385796 94.669 -160.3494
33.627724 94.673 -160.5061
33.871403 94.677 -160.6640
34.116848 94.681 -160.8232
34.364071 94.686 -160.9831
34.613087 94.690 -161.1432
34.863907 94.695 -161.3025
35.116547 94.699 -161.4598
35.371017 94.703 -161.6142
35.627331 94.707 -161.7648
35.885502 94.711 -161.9113
36.145542 94.715 -162.0538
36.407467 94.720 -162.1927
36.671291 94.724 -162.3287
36.937027 94.729 -162.4624
37.204689 94.734 -162.5945
37.474289 94.738 -162.7250
37.745842 94.743 -162.8541
38.019363 94.747 -162.9817
38.294868 94.750 -163.1076
38.572369 94.754 -163.2318
38.851879 94.757 -163.3544
39.133415 94.759 -163.4756
39.416992 94.762 -163.5957
39.702625 94.764 -163.7146
39.990326 94.766 -163.8324
40.280113 94.768 -163.9492
40.571999 94.769 -164.0647
40.866001 94.770 -164.1792
41.162132 94.772 -164.2930
41.460411 94.773 -164.4067
41.760849 94.775 -164.5208
42.063465 94.777 -164.6354
42.368275 94.778 -164.7505
42.675293 94.780 -164.8656
42.984535 94.781 -164.9798
43.296021 94.782 -165.0924
43.609760 94.783 -165.2029
43.925774 94.784 -165.3115
44.244080 94.786 -165.4184
44.564690 94.788 -165.5241
44.887623 94.790 -165.6292
45.212898 94.792 -165.7339
45.540531 94.794 -165.8383
45.870537 94.796 -165.9420
46.202934 94.798 -166.0450
46.537739 94.800 -166.1473
46.874969 94.803 -166.2492
47.214645 94.806 -166.3510
47.556782 94.808 -166.4532
47.901398 94.811 -166.5561
48.248512 94.814 -166.6597
48.598141 94.817 -166.7641
48.950302 94.820 -166.8689
49.305016 94.823 -166.9742
49.662300 94.825 -167.0794
50.022175 94.827 -167.1840
50.384655 94.829 -167.2870
50.749763 94.830 -167.3874
51.117516 94.832 -167.4842
51.487934 94.833 -167.5770
51.861038 94.834 -167.6664
52.236843 94.836 -167.7538
52.615372 94.838 -167.8413
52.996643 94.840 -167.9303
53.380680 94.842 -168.0216
53.767498 94.843 -168.1145
54.157120 94.844 -168.2075
54.549564 94.845 -168.2992
54.944855 94.846 -168.3887
55.343006 94.848 -168.4766
55.744045 94.850 -168.5648
56.147991 94.852 -168.6556
56.554863 94.856 -168.7510
56.964684 94.859 -168.8520
57.377472 94.863 -168.9578
57.793251 94.866 -169.0668
58.212044 94.868 -169.1767
58.633873 94.871 -169.2858
59.058758 94.873 -169.3932
59.486721 94.874 -169.4987
59.917786 94.876 -169.6021
60.351974 94.877 -169.7036
60.789310 94.878 -169.8030
61.229816 94.878 -169.9006
61.673512 94.878 -169.9963
62.120422 94.878 -170.0906
62.570572 94.878 -170.1838
63.023983 94.877 -170.2760
63.480682 94.876 -170.3672
63.940689 94.875 -170.4573
64.404030 94.874 -170.5461
64.870728 94.873 -170.6336
65.340805 94.872 -170.7197
65.814293 94.871 -170.8043
66.291214 94.870 -170.8873
66.771591 94.870 -170.9684
67.255447 94.870 -171.0475
67.742805 94.870 -171.1245
68.233696 94.870 -171.1992
68.728142 94.871 -171.2715
69.226173 94.872 -171.3423
69.727814 94.873 -171.4131
70.233093 94.874 -171.4860
70.742035 94.876 -171.5620
71.254662 94.876 -171.6399
71.771004 94.875 -171.7170
72.291084 94.874 -171.7914
72.814934 94.873 -171.8624
73.342583 94.871 -171.9311
73.874054 94.870 -171.9987
74.409378 94.870 -172.0665
74.948578 94.869 -172.1351
75.491684 94.870 -172.2053
76.038727 94.871 -172.2772
76.589737 94.872 -172.3510
77.144737 94.874 -172.4270
77.703758 94.877 -172.5055
78.266830 94.880 -172.5872
78.833984 94.883 -172.6731
79.405251 94.887 -172.7639
79.980652 94.891 -172.8606
80.560226 94.895 -172.9636
81.143997 94.898 -173.0730
81.732002 94.900 -173.1882
82.324265 94.901 -173.3078
82.920822 94.900 -173.4300
83.521698 94.898 -173.5525
84.126930 94.893 -173.6725
84.736549 94.887 -173.7876
85.350586 94.879 -173.8951
85.969070 94.871 -173.9934
86.592041 94.861 -174.0812
87.219521 94.852 -174.1583
87.851547 94.843 -174.2255
88.488159 94.835 -174.2852
89.129379 94.828 -174.3409
89.775246 94.822 -174.3951
90.425797 94.816 -174.4491
91.081062 94.811 -174.5033
91.741074 94.807 -174.5575
92.405869 94.803 -174.6121
93.075478 94.800 -174.6672
93.749939 94.797 -174.7231
94.429291 94.793 -174.7797
95.113564 94.790 -174.8370
95.802795 94.786 -174.8946
96.497025 94.783 -174.9521
97.196281 94.779 -175.0084
97.900604 94.774 -175.0628
98.610031 94.770 -175.1143
99.324600 94.766 -175.1625
100.044350 94.761 -175.2071
100.769310 94.757 -175.2481
101.499527 94.753 -175.2856
102.235031 94.749 -175.3200
102.975868 94.746 -175.3525
103.722076 94.744 -175.3847
104.473686 94.742 -175.4187
105.230743 94.741 -175.4561
105.993286 94.741 -175.4983
106.761360 94.740 -175.5459
107.534996 94.740 -175.5993
108.314240 94.740 -175.6581
109.099129 94.739 -175.7220
109.889709 94.738 -175.7908
110.686012 94.736 -175.8644
111.488091 94.734 -175.9424
112.295982 94.731 -176.0238
113.109726 94.726 -176.1065
113.929367 94.720 -176.1870
114.754944 94.712 -176.2605
115.586502 94.702 -176.3219
116.424088 94.691 -176.3676
117.267746 94.681 -176.3961
118.117516 94.671 -176.4093
118.973442 94.662 -176.4116
119.835571 94.656 -176.4080
120.703949 94.651 -176.4029
121.578621 94.647 -176.3992
122.459633 94.645 -176.3990
123.347023 94.645 -176.4037
124.240845 94.645 -176.4142
125.141144 94.645 -176.4312
126.047966 94.646 -176.4548
126.961365 94.647 -176.4846
127.881378 94.648 -176.5198
128.808060 94.648 -176.5596
129.741455 94.648 -176.6031
130.681610 94.648 -176.6495
131.628586 94.648 -176.6979
132.582428 94.648 -176.7478
133.543182 94.647 -176.7988
134.510895 94.645 -176.8501
135.485611 94.642 -176.9007
136.467392 94.637 -176.9492
137.456284 94.632 -176.9946
138.452347 94.626 -177.0368
139.455627 94.619 -177.0757
140.466187 94.613 -177.1122
141.484070 94.609 -177.1485
142.509323 94.605 -177.1884
143.542007 94.603 -177.2339
144.582169 94.601 -177.2839
145.629868 94.599 -177.3350
146.685165 94.596 -177.3844
147.748108 94.592 -177.4302
148.818756 94.588 -177.4716
149.897156 94.582 -177.5078
150.983368 94.575 -177.5375
152.077454 94.568 -177.5594
153.179474 94.561 -177.5722
154.289474 94.554 -177.5762
155.407516 94.549 -177.5738
156.533661 94.546 -177.5696
157.667969 94.545 -177.5686
158.810501 94.545 -177.5747
159.961304 94.546 -177.5905
161.120453 94.547 -177.6168
162.287994 94.548 -177.6526
163.464005 94.548 -177.6959
164.648529 94.547 -177.7440
165.841644 94.544 -177.7936
167.043396 94.540 -177.8412
168.253860 94.535 -177.8833
169.473099 94.529 -177.9174
170.701172 94.523 -177.9427
171.938141 94.517 -177.9606
173.184082 94.512 -177.9741
174.439041 94.509 -177.9865
175.703094 94.505 -178.0001
176.976318 94.503 -178.0164
178.258759 94.500 -178.0360
179.550491 94.498 -178.0588
180.851593 94.496 -178.0847
182.162125 94.494 -178.1134
183.482147 94.491 -178.1452
184.811737 94.489 -178.1798
186.150955 94.486 -178.2168
187.499878 94.483 -178.2550
188.858582 94.479 -178.2930
190.227127 94.474 -178.3298
191.605591 94.469 -178.3647
192.994049 94.463 -178.3975
194.392563 94.457 -178.4281
195.801208 94.450 -178.4559
197.220062 94.444 -178.4801
198.649200 94.437 -178.4989
200.088699 94.430 -178.5114
201.538620 94.424 -178.5176
202.999054 94.419 -178.5199
204.470062 94.416 -178.5223
205.951736 94.413 -178.5296
207.444153 94.410 -178.5452
208.947372 94.407 -178.5700
210.461487 94.403 -178.6021
211.986572 94.398 -178.6373
213.522720 94.391 -178.6700
215.069992 94.382 -178.6947
216.628479 94.373 -178.7072
218.198257 94.364 -178.7064
219.779419 94.357 -178.6949
221.372025 94.350 -178.6784
222.976181 94.346 -178.6628
224.591965 94.342 -178.6520
226.219452 94.339 -178.6478
227.858734 94.336 -178.6498
229.509888 94.333 -178.6565
231.173004 94.330 -178.6665
232.848175 94.326 -178.6786
234.535492 94.323 -178.6927
236.235031 94.319 -178.7094
237.946884 94.314 -178.7294
239.671143 94.309 -178.7526
241.407898 94.302 -178.7775
243.157242 94.294 -178.8011
244.919266 94.286 -178.8204
246.694046 94.275 -178.8317
248.481689 94.265 -178.8316
250.282288 94.254 -178.8174
252.095932 94.243 -178.7874
253.922729 94.234 -178.7433
255.762756 94.228 -178.6911
257.616119 94.223 -178.6408
259.482910 94.221 -178.6021
261.363220 94.219 -178.5798
263.257172 94.217 -178.5716
265.164856 94.212 -178.5701
267.086365 94.205 -178.5664
269.021790 94.197 -178.5530
270.971222 94.188 -178.5256
272.934784 94.178 -178.4832
274.912567 94.170 -178.4271
276.904694 94.162 -178.3591
278.911255 94.156 -178.2809
280.932373 94.152 -178.1940
