* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 16, 2024 11:47:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: XENNS Mangird Tea PRO L
* Measurement: L XENNS Mangird Tea PRO
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.101734	96.835	121.2232
2.116964	96.828	120.1706
2.132304	96.820	119.1336
2.147756	96.810	118.1142
2.163320	96.799	117.1134
2.178996	96.786	116.1312
2.194786	96.772	115.1662
2.210690	96.756	114.2155
2.226710	96.738	113.2754
2.242845	96.719	112.3425
2.259098	96.697	111.4142
2.275468	96.674	110.4887
2.291957	96.649	109.5649
2.308566	96.622	108.6427
2.325295	96.594	107.7221
2.342145	96.563	106.8039
2.359117	96.531	105.8889
2.376212	96.498	104.9786
2.393431	96.463	104.0745
2.410775	96.427	103.1787
2.428244	96.389	102.2933
2.445840	96.351	101.4208
2.463564	96.311	100.5641
2.481416	96.270	99.7261
2.499397	96.228	98.9098
2.517509	96.184	98.1181
2.535752	96.140	97.3536
2.554127	96.094	96.6180
2.572635	96.046	95.9121
2.591277	95.996	95.2357
2.610055	95.944	94.5880
2.628968	95.889	93.9677
2.648019	95.832	93.3735
2.667208	95.774	92.8045
2.686535	95.713	92.2596
2.706003	95.651	91.7380
2.725612	95.588	91.2393
2.745363	95.525	90.7629
2.765257	95.462	90.3088
2.785295	95.399	89.8769
2.805478	95.338	89.4674
2.825808	95.278	89.0809
2.846285	95.220	88.7184
2.866910	95.165	88.3813
2.887685	95.112	88.0719
2.908611	95.063	87.7932
2.929688	95.016	87.5491
2.950917	94.972	87.3435
2.972301	94.929	87.1801
2.993839	94.889	87.0605
3.015534	94.851	86.9851
3.037386	94.815	86.9522
3.059396	94.782	86.9590
3.081565	94.751	87.0018
3.103896	94.723	87.0760
3.126388	94.700	87.1765
3.149043	94.681	87.2979
3.171862	94.667	87.4347
3.194847	94.658	87.5815
3.217998	94.656	87.7338
3.241317	94.661	87.8880
3.264805	94.674	88.0428
3.288463	94.695	88.1988
3.312293	94.724	88.3588
3.336295	94.762	88.5264
3.360471	94.809	88.7035
3.384822	94.863	88.8897
3.409350	94.926	89.0823
3.434056	94.996	89.2765
3.458940	95.072	89.4663
3.484005	95.153	89.6449
3.509252	95.240	89.8051
3.534681	95.330	89.9401
3.560295	95.424	90.0433
3.586094	95.521	90.1092
3.612081	95.620	90.1335
3.638255	95.721	90.1138
3.664620	95.825	90.0501
3.691175	95.932	89.9443
3.717923	96.043	89.7991
3.744864	96.157	89.6178
3.772001	96.275	89.4030
3.799335	96.395	89.1566
3.826866	96.517	88.8801
3.854597	96.641	88.5745
3.882529	96.764	88.2402
3.910664	96.887	87.8773
3.939002	97.008	87.4855
3.967546	97.126	87.0637
3.996296	97.241	86.6108
4.025255	97.354	86.1254
4.054423	97.463	85.6064
4.083804	97.569	85.0539
4.113396	97.672	84.4693
4.143204	97.773	83.8555
4.173227	97.870	83.2165
4.203468	97.965	82.5567
4.233928	98.057	81.8805
4.264609	98.145	81.1923
4.295512	98.229	80.4951
4.326639	98.309	79.7913
4.357992	98.384	79.0812
4.389572	98.455	78.3637
4.421380	98.521	77.6366
4.453419	98.582	76.8978
4.485691	98.639	76.1467
4.518196	98.690	75.3848
4.550936	98.737	74.6156
4.583914	98.780	73.8438
4.617131	98.818	73.0746
4.650589	98.852	72.3133
4.684289	98.882	71.5646
4.718233	98.908	70.8315
4.752424	98.930	70.1153
4.786862	98.947	69.4153
4.821549	98.959	68.7299
4.856488	98.968	68.0578
4.891680	98.972	67.3991
4.927127	98.972	66.7552
4.962831	98.969	66.1289
4.998794	98.964	65.5236
5.035017	98.956	64.9432
5.071503	98.947	64.3916
5.108253	98.936	63.8717
5.145270	98.923	63.3853
5.182555	98.909	62.9328
5.220110	98.894	62.5136
5.257937	98.877	62.1263
5.296038	98.860	61.7694
5.334415	98.844	61.4413
5.373071	98.828	61.1408
5.412006	98.815	60.8675
5.451224	98.804	60.6214
5.490725	98.796	60.4032
5.530514	98.791	60.2135
5.570590	98.790	60.0521
5.610957	98.793	59.9170
5.651616	98.799	59.8042
5.692570	98.808	59.7084
5.733821	98.822	59.6236
5.775370	98.840	59.5442
5.817221	98.863	59.4658
5.859375	98.891	59.3856
5.901834	98.925	59.3022
5.944602	98.963	59.2146
5.987679	99.006	59.1209
6.031068	99.053	59.0179
6.074771	99.104	58.9012
6.118792	99.157	58.7663
6.163131	99.213	58.6087
6.207792	99.271	58.4252
6.252776	99.330	58.2142
6.298086	99.391	57.9753
6.343725	99.453	57.7093
6.389694	99.515	57.4175
6.435996	99.577	57.1009
6.482634	99.638	56.7603
6.529610	99.698	56.3962
6.576926	99.754	56.0086
6.624585	99.809	55.5977
6.672590	99.860	55.1645
6.720942	99.908	54.7110
6.769645	99.953	54.2409
6.818700	99.994	53.7584
6.868111	100.032	53.2675
6.917881	100.065	52.7717
6.968010	100.094	52.2731
7.018504	100.119	51.7732
7.069362	100.139	51.2735
7.120590	100.155	50.7765
7.172189	100.168	50.2859
7.224161	100.176	49.8056
7.276511	100.182	49.3395
7.329239	100.184	48.8905
7.382350	100.184	48.4602
7.435845	100.180	48.0494
7.489729	100.175	47.6586
7.544002	100.169	47.2884
7.598669	100.161	46.9398
7.653732	100.153	46.6136
7.709194	100.146	46.3105
7.765058	100.139	46.0302
7.821327	100.133	45.7715
7.878004	100.129	45.5320
7.935091	100.126	45.3088
7.992592	100.125	45.0987
8.050510	100.127	44.8992
8.108847	100.132	44.7081
8.167607	100.140	44.5231
8.226793	100.151	44.3412
8.286408	100.164	44.1586
8.346454	100.180	43.9715
8.406936	100.198	43.7762
8.467856	100.218	43.5705
8.529218	100.240	43.3526
8.591024	100.264	43.1214
8.653278	100.288	42.8758
8.715983	100.313	42.6147
8.779143	100.337	42.3375
8.842760	100.361	42.0437
8.906839	100.384	41.7342
8.971381	100.406	41.4104
9.036392	100.426	41.0742
9.101873	100.444	40.7278
9.167829	100.460	40.3730
9.234263	100.473	40.0117
9.301178	100.485	39.6460
9.368578	100.493	39.2783
9.436467	100.499	38.9114
9.504847	100.503	38.5479
9.573723	100.505	38.1899
9.643099	100.505	37.8388
9.712976	100.502	37.4958
9.783361	100.496	37.1618
9.854255	100.488	36.8379
9.925663	100.477	36.5246
9.997588	100.464	36.2217
10.070035	100.449	35.9286
10.143007	100.432	35.6442
10.216507	100.415	35.3671
10.290540	100.397	35.0960
10.365109	100.379	34.8296
10.440219	100.361	34.5661
10.515873	100.343	34.3038
10.592076	100.326	34.0409
10.668830	100.310	33.7758
10.746141	100.295	33.5076
10.824012	100.280	33.2353
10.902447	100.266	32.9584
10.981451	100.252	32.6766
11.061027	100.237	32.3897
11.141180	100.223	32.0982
11.221913	100.208	31.8027
11.303232	100.193	31.5041
11.385140	100.177	31.2033
11.467641	100.161	30.9014
11.550741	100.144	30.5991
11.634442	100.127	30.2974
11.718750	100.110	29.9973
11.803669	100.093	29.6992
11.889203	100.076	29.4034
11.975357	100.060	29.1102
12.062136	100.044	28.8192
12.149543	100.029	28.5302
12.237583	100.014	28.2427
12.326262	100.000	27.9562
12.415583	99.986	27.6698
12.505552	99.973	27.3832
12.596172	99.960	27.0956
12.687449	99.947	26.8070
12.779387	99.934	26.5172
12.871992	99.921	26.2263
12.965268	99.908	25.9347
13.059220	99.894	25.6430
13.153852	99.880	25.3522
13.249170	99.866	25.0631
13.345179	99.852	24.7767
13.441884	99.838	24.4939
13.539289	99.823	24.2156
13.637401	99.809	23.9423
13.736223	99.795	23.6743
13.835761	99.782	23.4116
13.936021	99.768	23.1536
14.037007	99.756	22.8997
14.138725	99.744	22.6488
14.241180	99.733	22.3996
14.344377	99.723	22.1507
14.448323	99.713	21.9008
14.553021	99.703	21.6487
14.658478	99.695	21.3936
14.764700	99.686	21.1346
14.871691	99.677	20.8718
14.979457	99.667	20.6056
15.088005	99.658	20.3367
15.197339	99.647	20.0661
15.307465	99.636	19.7953
15.418389	99.624	19.5259
15.530117	99.611	19.2594
15.642655	99.597	18.9970
15.756008	99.582	18.7399
15.870182	99.567	18.4886
15.985184	99.552	18.2433
16.101019	99.537	18.0036
16.217694	99.522	17.7686
16.335214	99.508	17.5369
16.453586	99.494	17.3070
16.572815	99.482	17.0774
16.692909	99.470	16.8465
16.813872	99.459	16.6129
16.935713	99.448	16.3759
17.058436	99.438	16.1348
17.182048	99.427	15.8897
17.306556	99.417	15.6412
17.431967	99.406	15.3900
17.558286	99.394	15.1373
17.685521	99.381	14.8842
17.813677	99.368	14.6320
17.942762	99.354	14.3813
18.072783	99.340	14.1329
18.203746	99.326	13.8870
18.335658	99.312	13.6434
18.468526	99.298	13.4017
18.602356	99.285	13.1611
18.737156	99.271	12.9210
18.872934	99.259	12.6806
19.009695	99.247	12.4394
19.147447	99.235	12.1970
19.286197	99.224	11.9535
19.425953	99.213	11.7088
19.566721	99.201	11.4634
19.708510	99.190	11.2175
19.851326	99.179	10.9716
19.995177	99.168	10.7258
20.140070	99.157	10.4804
20.286013	99.146	10.2351
20.433014	99.136	9.9899
20.581080	99.125	9.7446
20.730219	99.115	9.4990
20.880439	99.105	9.2532
21.031747	99.095	9.0073
21.184152	99.085	8.7619
21.337661	99.075	8.5175
21.492282	99.065	8.2747
21.648024	99.056	8.0339
21.804895	99.046	7.7957
21.962902	99.037	7.5601
22.122054	99.029	7.3267
22.282360	99.020	7.0948
22.443827	99.012	6.8640
22.606464	99.004	6.6333
22.770280	98.996	6.4020
22.935283	98.988	6.1700
23.101481	98.980	5.9371
23.268884	98.972	5.7040
23.437500	98.963	5.4713
23.607338	98.953	5.2401
23.778406	98.942	5.0112
23.950714	98.931	4.7853
24.124271	98.920	4.5626
24.299086	98.909	4.3428
24.475167	98.897	4.1253
24.652524	98.886	3.9092
24.831166	98.874	3.6935
25.011103	98.863	3.4773
25.192344	98.851	3.2600
25.374898	98.840	3.0414
25.558775	98.828	2.8218
25.743984	98.815	2.6016
25.930536	98.802	2.3813
26.118439	98.789	2.1614
26.307704	98.776	1.9424
26.498341	98.762	1.7241
26.690359	98.748	1.5065
26.883768	98.735	1.2892
27.078579	98.721	1.0720
27.274801	98.708	0.8544
27.472446	98.694	0.6365
27.671522	98.680	0.4181
27.872042	98.666	0.1992
28.074014	98.653	-0.0200
28.277450	98.639	-0.2395
28.482360	98.625	-0.4594
28.688755	98.612	-0.6796
28.896645	98.598	-0.9000
29.106042	98.584	-1.1205
29.316957	98.570	-1.3406
29.529400	98.557	-1.5599
29.743382	98.543	-1.7782
29.958915	98.530	-1.9951
30.176009	98.516	-2.2105
30.394677	98.504	-2.4247
30.614929	98.491	-2.6378
30.836778	98.479	-2.8504
31.060234	98.466	-3.0625
31.285309	98.454	-3.2743
31.512015	98.442	-3.4854
31.740364	98.429	-3.6956
31.970368	98.417	-3.9048
32.202039	98.404	-4.1128
32.435388	98.392	-4.3199
32.670428	98.379	-4.5266
32.907171	98.367	-4.7335
33.145630	98.354	-4.9410
33.385817	98.342	-5.1495
33.627745	98.329	-5.3593
33.871425	98.316	-5.5699
34.116871	98.303	-5.7815
34.364096	98.289	-5.9937
34.613113	98.275	-6.2062
34.863934	98.261	-6.4191
35.116572	98.246	-6.6322
35.371041	98.231	-6.8455
35.627354	98.216	-7.0587
35.885525	98.201	-7.2717
36.145566	98.185	-7.4846
36.407492	98.169	-7.6969
36.671316	98.153	-7.9086
36.937051	98.136	-8.1195
37.204712	98.120	-8.3294
37.474313	98.103	-8.5380
37.745867	98.087	-8.7450
38.019389	98.070	-8.9507
38.294893	98.054	-9.1550
38.572394	98.037	-9.3585
38.851905	98.021	-9.5615
39.133442	98.005	-9.7643
39.417019	97.988	-9.9669
39.702651	97.972	-10.1688
39.990353	97.955	-10.3700
40.280140	97.938	-10.5699
40.572026	97.921	-10.7688
40.866028	97.904	-10.9666
41.162160	97.887	-11.1635
41.460438	97.870	-11.3597
41.760877	97.852	-11.5555
42.063494	97.834	-11.7509
42.368303	97.816	-11.9457
42.675322	97.798	-12.1400
42.984565	97.779	-12.3339
43.296048	97.760	-12.5273
43.609789	97.740	-12.7202
43.925804	97.721	-12.9126
44.244108	97.701	-13.1046
44.564719	97.681	-13.2963
44.887654	97.661	-13.4875
45.212928	97.641	-13.6785
45.540560	97.620	-13.8688
45.870565	97.600	-14.0580
46.202962	97.579	-14.2460
46.537768	97.558	-14.4326
46.875000	97.537	-14.6180
47.214676	97.516	-14.8027
47.556813	97.496	-14.9869
47.901429	97.475	-15.1708
48.248542	97.454	-15.3540
48.598171	97.433	-15.5365
48.950334	97.412	-15.7179
49.305048	97.391	-15.8981
49.662333	97.370	-16.0770
50.022206	97.348	-16.2548
50.384688	97.327	-16.4314
50.749796	97.305	-16.6069
51.117550	97.283	-16.7815
51.487969	97.261	-16.9551
51.861072	97.239	-17.1274
52.236879	97.216	-17.2982
52.615409	97.194	-17.4671
52.996681	97.172	-17.6342
53.380717	97.150	-17.7998
53.767536	97.128	-17.9646
54.157158	97.106	-18.1292
54.549603	97.085	-18.2936
54.944892	97.063	-18.4580
55.343045	97.042	-18.6219
55.744084	97.020	-18.7855
56.148028	96.999	-18.9489
56.554900	96.977	-19.1126
56.964720	96.956	-19.2775
57.377510	96.934	-19.4436
57.793291	96.912	-19.6111
58.212085	96.890	-19.7800
58.633914	96.867	-19.9499
59.058799	96.843	-20.1205
59.486764	96.819	-20.2911
59.917829	96.793	-20.4606
60.352019	96.767	-20.6277
60.789354	96.740	-20.7915
61.229859	96.713	-20.9514
61.673556	96.686	-21.1076
62.120468	96.658	-21.2607
62.570618	96.631	-21.4117
63.024031	96.603	-21.5616
63.480729	96.576	-21.7109
63.940736	96.549	-21.8597
64.404077	96.522	-22.0078
64.870776	96.495	-22.1552
65.340856	96.468	-22.3019
65.814343	96.441	-22.4480
66.291261	96.413	-22.5935
66.771635	96.386	-22.7382
67.255489	96.358	-22.8820
67.742850	96.330	-23.0248
68.233743	96.302	-23.1664
68.728193	96.273	-23.3066
69.226226	96.243	-23.4451
69.727867	96.213	-23.5813
70.233144	96.183	-23.7150
70.742083	96.153	-23.8465
71.254709	96.122	-23.9763
71.771050	96.091	-24.1044
72.291132	96.060	-24.2306
72.814984	96.029	-24.3546
73.342631	95.998	-24.4775
73.874102	95.968	-24.6014
74.409424	95.939	-24.7286
74.948626	95.909	-24.8593
75.491734	95.879	-24.9915
76.038779	95.848	-25.1226
76.589787	95.817	-25.2510
77.144788	95.786	-25.3771
77.703811	95.755	-25.5024
78.266885	95.724	-25.6285
78.834039	95.693	-25.7557
79.405303	95.660	-25.8818
79.980706	95.627	-26.0030
80.560280	95.593	-26.1183
81.144053	95.561	-26.2320
81.732056	95.529	-26.3524
82.324320	95.497	-26.4855
82.920876	95.463	-26.6311
83.521755	95.428	-26.7836
84.126988	95.390	-26.9364
84.736607	95.351	-27.0842
85.350643	95.310	-27.2234
85.969129	95.268	-27.3514
86.592097	95.225	-27.4670
87.219579	95.181	-27.5698
87.851608	95.138	-27.6612
88.488217	95.095	-27.7428
89.129439	95.052	-27.8163
89.775308	95.009	-27.8821
90.425856	94.965	-27.9401
91.081119	94.922	-27.9893
91.741131	94.879	-28.0286
92.405925	94.836	-28.0571
93.075536	94.793	-28.0757
93.750000	94.752	-28.0875
94.429351	94.712	-28.0959
95.113625	94.672	-28.1030
95.802858	94.632	-28.1086
96.497085	94.592	-28.1125
97.196342	94.551	-28.1147
97.900667	94.509	-28.1138
98.610096	94.466	-28.1067
99.324665	94.423	-28.0896
100.044413	94.380	-28.0604
100.769376	94.338	-28.0193
101.499592	94.297	-27.9680
102.235100	94.258	-27.9084
102.975938	94.221	-27.8419
103.722144	94.185	-27.7693
104.473757	94.152	-27.6912
105.230817	94.119	-27.6091
105.993363	94.089	-27.5259
106.761435	94.061	-27.4449
107.535072	94.035	-27.3705
108.314315	94.010	-27.3075
109.099206	93.987	-27.2607
109.889783	93.964	-27.2339
110.686090	93.942	-27.2291
111.488167	93.920	-27.2465
112.296056	93.895	-27.2835
113.109800	93.868	-27.3352
113.929440	93.838	-27.3946
114.755020	93.804	-27.4533
115.586582	93.766	-27.5026
116.424170	93.725	-27.5343
117.267827	93.681	-27.5435
118.117598	93.637	-27.5297
118.973527	93.593	-27.4975
119.835658	93.550	-27.4553
120.704037	93.508	-27.4111
121.578708	93.468	-27.3693
122.459718	93.429	-27.3299
123.347111	93.390	-27.2908
124.240935	93.351	-27.2497
125.141236	93.313	-27.2051
126.048061	93.275	-27.1558
126.961458	93.236	-27.1016
127.881473	93.198	-27.0421
128.808154	93.159	-26.9776
129.741551	93.120	-26.9087
130.681712	93.081	-26.8361
131.628686	93.042	-26.7609
132.582521	93.003	-26.6838
133.543269	92.964	-26.6053
134.510979	92.925	-26.5248
135.485701	92.886	-26.4409
136.467486	92.847	-26.3521
137.456386	92.807	-26.2569
138.452451	92.767	-26.1545
139.455735	92.727	-26.0450
140.466288	92.687	-25.9285
141.484165	92.647	-25.8059
142.509418	92.607	-25.6782
143.542100	92.568	-25.5466
144.582265	92.528	-25.4120
145.629968	92.489	-25.2748
146.685262	92.450	-25.1348
147.748204	92.410	-24.9911
148.818849	92.369	-24.8423
149.897251	92.328	-24.6865
150.983469	92.287	-24.5209
152.077557	92.244	-24.3426
153.179574	92.202	-24.1495
154.289576	92.161	-23.9415
155.407622	92.121	-23.7210
156.533770	92.082	-23.4929
157.668078	92.047	-23.2631
158.810606	92.012	-23.0358
159.961413	91.979	-22.8132
161.120559	91.947	-22.5947
162.288105	91.914	-22.3785
163.464112	91.882	-22.1620
164.648640	91.849	-21.9425
165.841752	91.815	-21.7173
167.043510	91.782	-21.4841
168.253976	91.748	-21.2404
169.473213	91.715	-20.9836
170.701286	91.684	-20.7131
171.938258	91.654	-20.4316
173.184194	91.628	-20.1450
174.439158	91.604	-19.8605
175.703216	91.583	-19.5833
176.976434	91.563	-19.3151
178.258878	91.546	-19.0551
179.550615	91.529	-18.8010
180.851713	91.514	-18.5500
182.162239	91.499	-18.3000
183.482262	91.485	-18.0499
184.811850	91.472	-17.7998
186.151073	91.457	-17.5500
187.500000	91.443	-17.3012
188.858702	91.428	-17.0542
190.227250	91.414	-16.8094
191.605715	91.400	-16.5663
192.994169	91.387	-16.3245
194.392685	91.376	-16.0839
195.801334	91.366	-15.8452
197.220191	91.358	-15.6091
198.649330	91.352	-15.3755
200.088825	91.347	-15.1436
201.538751	91.344	-14.9120
202.999184	91.342	-14.6805
204.470200	91.340	-14.4519
205.951875	91.339	-14.2318
207.444287	91.336	-14.0278
208.947514	91.331	-13.8456
210.461634	91.324	-13.6838
211.986726	91.313	-13.5336
213.522869	91.301	-13.3849
215.070144	91.288	-13.2310
216.628631	91.274	-13.0658
218.198411	91.261	-12.8848
219.779567	91.248	-12.6878
221.372180	91.236	-12.4794
222.976334	91.226	-12.2656
224.592112	91.215	-12.0511
226.219600	91.206	-11.8385
227.858880	91.196	-11.6284
229.510039	91.187	-11.4205
231.173164	91.179	-11.2144
232.848340	91.171	-11.0099
234.535655	91.163	-10.8073
236.235197	91.156	-10.6075
237.947054	91.148	-10.4116
239.671317	91.141	-10.2197
241.408074	91.134	-10.0304
243.157416	91.125	-9.8408
244.919435	91.117	-9.6475
246.694223	91.107	-9.4471
248.481871	91.097	-9.2366
250.282473	91.087	-9.0131
252.096123	91.078	-8.7750
253.922915	91.072	-8.5243
255.762945	91.068	-8.2678
257.616309	91.067	-8.0159
259.483103	91.068	-7.7794
261.363424	91.071	-7.5634
263.257372	91.073	-7.3662
265.165043	91.074	-7.1809
267.086538	91.073	-6.9987
269.021957	91.072	-6.8120
270.971401	91.071	-6.6164
272.934972	91.070	-6.4111
274.912771	91.070	-6.1980
276.904902	91.071	-5.9800
278.911469	91.074	-5.7598
280.932577	91.080	-5.5400
282.968330	91.087	-5.3245
285.018835	91.096	-5.1188
