* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 16, 2024 5:19:35 PM
* REW Settings:
6.720942 76.789 -103.5046
6.769645 76.818 -104.2548
6.818700 76.843 -105.0184
6.868111 76.864 -105.7890
6.917881 76.880 -106.5613
6.968010 76.891 -107.3320
7.018504 76.899 -108.0990
7.069362 76.902 -108.8608
7.120590 76.902 -109.6149
7.172189 76.899 -110.3577
7.224161 76.894 -111.0846
7.276511 76.888 -111.7912
7.329239 76.880 -112.4739
7.382350 76.872 -113.1309
7.435845 76.863 -113.7618
7.489729 76.855 -114.3670
7.544002 76.849 -114.9472
7.598669 76.844 -115.5029
7.653732 76.843 -116.0344
7.709194 76.845 -116.5419
7.765058 76.852 -117.0262
7.821327 76.863 -117.4896
7.878004 76.879 -117.9357
7.935091 76.900 -118.3694
7.992592 76.926 -118.7953
8.050510 76.958 -119.2173
8.108847 76.995 -119.6383
8.167607 77.038 -120.0607
8.226793 77.087 -120.4874
8.286408 77.139 -120.9220
8.346454 77.196 -121.3682
8.406936 77.256 -121.8290
8.467856 77.319 -122.3064
8.529218 77.384 -122.8008
8.591024 77.452 -123.3118
8.653278 77.520 -123.8385
8.715983 77.588 -124.3801
8.779143 77.657 -124.9355
8.842760 77.724 -125.5036
8.906839 77.790 -126.0822
8.971381 77.854 -126.6682
9.036392 77.916 -127.2579
9.101873 77.976 -127.8472
9.167829 78.033 -128.4331
9.234263 78.087 -129.0128
9.301178 78.139 -129.5835
9.368578 78.189 -130.1421
9.436467 78.236 -130.6853
9.504847 78.281 -131.2101
9.573723 78.325 -131.7144
9.643099 78.366 -132.1969
9.712976 78.407 -132.6570
9.783361 78.447 -133.0942
9.854255 78.487 -133.5086
9.925663 78.527 -133.9002
9.997588 78.568 -134.2701
10.070035 78.609 -134.6198
10.143007 78.651 -134.9517
10.216507 78.693 -135.2682
10.290540 78.737 -135.5716
10.365109 78.782 -135.8639
10.440219 78.828 -136.1475
10.515873 78.874 -136.4248
10.592076 78.921 -136.6981
10.668830 78.968 -136.9692
10.746141 79.014 -137.2393
10.824012 79.060 -137.5091
10.902447 79.105 -137.7791
10.981451 79.149 -138.0495
11.061027 79.192 -138.3203
11.141180 79.232 -138.5909
11.221913 79.271 -138.8605
11.303232 79.308 -139.1282
11.385140 79.342 -139.3929
11.467641 79.375 -139.6540
11.550741 79.405 -139.9108
11.634442 79.433 -140.1629
11.718750 79.460 -140.4100
11.803669 79.485 -140.6522
11.889203 79.509 -140.8900
11.975357 79.531 -141.1242
12.062136 79.552 -141.3561
12.149543 79.572 -141.5869
12.237583 79.591 -141.8178
12.326262 79.608 -142.0505
12.415583 79.625 -142.2865
12.505552 79.640 -142.5269
12.596172 79.654 -142.7729
12.687449 79.666 -143.0249
12.779387 79.676 -143.2833
12.871992 79.684 -143.5481
12.965268 79.690 -143.8188
13.059220 79.694 -144.0945
13.153852 79.695 -144.3741
13.249170 79.695 -144.6563
13.345179 79.692 -144.9400
13.441884 79.687 -145.2239
13.539289 79.681 -145.5070
13.637401 79.673 -145.7888
13.736223 79.664 -146.0691
13.835761 79.655 -146.3483
13.936021 79.647 -146.6272
14.037007 79.638 -146.9073
14.138725 79.630 -147.1904
14.241180 79.623 -147.4788
14.344377 79.618 -147.7748
14.448323 79.613 -148.0807
14.553021 79.610 -148.3988
14.658478 79.608 -148.7309
14.764700 79.606 -149.0782
14.871691 79.605 -149.4414
14.979457 79.605 -149.8204
15.088005 79.604 -150.2145
15.197339 79.603 -150.6223
15.307465 79.602 -151.0417
15.418389 79.600 -151.4703
15.530117 79.598 -151.9055
15.642655 79.595 -152.3448
15.756008 79.592 -152.7855
15.870182 79.590 -153.2256
15.985184 79.588 -153.6634
16.101019 79.586 -154.0977
16.217694 79.586 -154.5278
16.335214 79.588 -154.9538
16.453586 79.590 -155.3760
16.572815 79.595 -155.7948
16.692909 79.601 -156.2109
16.813872 79.609 -156.6249
16.935713 79.619 -157.0371
17.058436 79.629 -157.4472
17.182048 79.640 -157.8546
17.306556 79.652 -158.2581
17.431967 79.664 -158.6563
17.558286 79.676 -159.0471
17.685521 79.688 -159.4285
17.813677 79.700 -159.7984
17.942762 79.711 -160.1548
18.072783 79.723 -160.4964
18.203746 79.735 -160.8220
18.335658 79.746 -161.1313
18.468526 79.759 -161.4248
18.602356 79.772 -161.7033
18.737156 79.785 -161.9683
18.872934 79.799 -162.2218
19.009695 79.814 -162.4659
19.147447 79.828 -162.7030
19.286197 79.843 -162.9351
19.425953 79.858 -163.1642
19.566721 79.872 -163.3918
19.708510 79.884 -163.6189
19.851326 79.895 -163.8460
19.995177 79.905 -164.0732
20.140070 79.912 -164.2999
20.286013 79.916 -164.5252
20.433014 79.918 -164.7479
20.581080 79.917 -164.9667
20.730219 79.913 -165.1801
20.880439 79.907 -165.3871
21.031747 79.899 -165.5867
21.184152 79.888 -165.7790
21.337661 79.877 -165.9645
21.492282 79.864 -166.1445
21.648024 79.851 -166.3215
21.804895 79.839 -166.4982
21.962902 79.826 -166.6783
22.122054 79.814 -166.8654
22.282360 79.802 -167.0630
22.443827 79.790 -167.2740
22.606464 79.778 -167.5004
22.770280 79.765 -167.7430
22.935283 79.752 -168.0015
23.101481 79.737 -168.2744
23.268884 79.721 -168.5594
23.437500 79.705 -168.8535
23.607338 79.687 -169.1537
23.778406 79.668 -169.4571
23.950714 79.649 -169.7618
24.124271 79.631 -170.0662
24.299086 79.613 -170.3698
24.475167 79.597 -170.6726
24.652524 79.581 -170.9748
24.831166 79.568 -171.2770
25.011103 79.555 -171.5793
25.192344 79.545 -171.8814
25.374898 79.535 -172.1826
25.558775 79.526 -172.4818
25.743984 79.519 -172.7775
25.930536 79.512 -173.0685
26.118439 79.507 -173.3534
26.307704 79.502 -173.6313
26.498341 79.497 -173.9015
26.690359 79.494 -174.1635
26.883768 79.490 -174.4169
27.078579 79.487 -174.6614
27.274801 79.483 -174.8967
27.472446 79.480 -175.1222
27.671522 79.476 -175.3380
27.872042 79.471 -175.5441
28.074014 79.466 -175.7408
28.277450 79.461 -175.9292
28.482360 79.454 -176.1102
28.688755 79.447 -176.2850
28.896645 79.439 -176.4549
29.106042 79.429 -176.6207
29.316957 79.418 -176.7833
29.529400 79.406 -176.9434
29.743382 79.393 -177.1018
29.958915 79.379 -177.2597
30.176009 79.363 -177.4183
30.394677 79.347 -177.5793
30.614929 79.329 -177.7443
30.836778 79.311 -177.9145
31.060234 79.292 -178.0902
31.285309 79.271 -178.2713
31.512015 79.250 -178.4567
31.740364 79.228 -178.6454
31.970368 79.206 -178.8363
32.202039 79.184 -179.0291
32.435388 79.163 -179.2243
32.670428 79.143 -179.4228
32.907171 79.123 -179.6262
33.145630 79.105 -179.8353
33.385817 79.087 179.9497
33.627745 79.070 179.7297
33.871425 79.053 179.5066
34.116871 79.037 179.2828
34.364096 79.021 179.0609
34.613113 79.005 178.8425
34.863934 78.989 178.6288
35.116572 78.974 178.4203
35.371041 78.959 178.2168
35.627354 78.945 178.0185
35.885525 78.930 177.8260
36.145566 78.914 177.6405
36.407492 78.898 177.4633
36.671316 78.882 177.2961
36.937051 78.864 177.1397
37.204712 78.847 176.9940
37.474313 78.829 176.8575
37.745867 78.812 176.7280
38.019389 78.795 176.6021
38.294893 78.779 176.4761
38.572394 78.762 176.3470
38.851905 78.745 176.2123
39.133442 78.727 176.0714
39.417019 78.708 175.9246
39.702651 78.687 175.7740
39.990353 78.665 175.6223
40.280140 78.642 175.4727
40.572026 78.618 175.3276
40.866028 78.593 175.1887
41.162160 78.568 175.0562
41.460438 78.544 174.9288
41.760877 78.521 174.8047
42.063494 78.499 174.6813
42.368303 78.478 174.5565
42.675322 78.458 174.4290
42.984565 78.438 174.2989
43.296048 78.417 174.1675
43.609789 78.397 174.0370
43.925804 78.375 173.9099
44.244108 78.353 173.7881
44.564719 78.331 173.6728
44.887654 78.309 173.5638
45.212928 78.287 173.4597
45.540560 78.266 173.3585
45.870565 78.245 173.2582
46.202962 78.223 173.1573
46.537768 78.202 173.0555
46.875000 78.179 172.9539
47.214676 78.157 172.8540
47.556813 78.133 172.7578
47.901429 78.110 172.6662
48.248542 78.087 172.5787
48.598171 78.065 172.4936
48.950334 78.044 172.4088
49.305048 78.023 172.3227
49.662333 78.002 172.2345
50.022206 77.982 172.1447
50.384688 77.961 172.0546
50.749796 77.939 171.9657
51.117550 77.917 171.8792
51.487969 77.895 171.7961
51.861072 77.871 171.7176
52.236879 77.848 171.6445
52.615409 77.824 171.5775
52.996681 77.799 171.5168
53.380717 77.775 171.4615
53.767536 77.752 171.4102
54.157158 77.729 171.3608
54.549603 77.707 171.3114
54.944892 77.686 171.2602
55.343045 77.665 171.2058
55.744084 77.646 171.1469
56.148028 77.627 171.0826
56.554900 77.609 171.0128
56.964720 77.591 170.9378
57.377510 77.573 170.8588
57.793291 77.554 170.7770
58.212085 77.536 170.6941
58.633914 77.516 170.6116
59.058799 77.495 170.5322
59.486764 77.473 170.4601
59.917829 77.449 170.3990
60.352019 77.425 170.3508
60.789354 77.401 170.3136
61.229859 77.377 170.2826
61.673556 77.353 170.2516
62.120468 77.330 170.2169
62.570618 77.306 170.1784
63.024031 77.281 170.1385
63.480729 77.255 170.0999
63.940736 77.229 170.0632
64.404077 77.204 170.0269
64.870776 77.180 169.9883
65.340856 77.156 169.9466
65.814343 77.132 169.9033
66.291261 77.109 169.8614
66.771635 77.085 169.8240
67.255489 77.062 169.7923
67.742850 77.040 169.7657
68.233743 77.018 169.7428
68.728193 76.997 169.7225
69.226226 76.976 169.7046
69.727867 76.955 169.6892
70.233144 76.933 169.6762
70.742083 76.912 169.6645
71.254709 76.891 169.6521
71.771050 76.869 169.6368
72.291132 76.847 169.6180
72.814984 76.825 169.5981
73.342631 76.801 169.5814
73.874102 76.778 169.5720
74.409424 76.755 169.5706
74.948626 76.734 169.5746
75.491734 76.714 169.5798
76.038779 76.695 169.5833
76.589787 76.676 169.5850
77.144788 76.658 169.5861
77.703811 76.640 169.5881
78.266885 76.622 169.5914
78.834039 76.605 169.5951
79.405303 76.588 169.5964
79.980706 76.572 169.5920
80.560280 76.557 169.5777
81.144053 76.542 169.5508
81.732056 76.525 169.5111
82.324320 76.506 169.4611
82.920876 76.486 169.4056
83.521755 76.463 169.3504
84.126988 76.437 169.3003
84.736607 76.410 169.2591
85.350643 76.380 169.2293
85.969129 76.350 169.2119
86.592097 76.320 169.2073
87.219579 76.289 169.2164
87.851608 76.259 169.2390
88.488217 76.229 169.2733
89.129439 76.202 169.3144
89.775308 76.176 169.3569
90.425856 76.151 169.3965
91.081119 76.126 169.4321
91.741131 76.102 169.4653
92.405925 76.077 169.4992
93.075536 76.052 169.5361
93.750000 76.027 169.5752
94.429351 76.004 169.6131
95.113625 75.981 169.6465
95.802858 75.959 169.6744
96.497085 75.938 169.6981
97.196342 75.916 169.7193
97.900667 75.894 169.7415
98.610096 75.871 169.7697
99.324665 75.848 169.8086
100.044413 75.825 169.8604
100.769376 75.803 169.9247
101.499592 75.780 169.9992
102.235100 75.759 170.0808
102.975938 75.738 170.1667
103.722144 75.717 170.2540
104.473757 75.698 170.3389
105.230817 75.679 170.4174
105.993363 75.661 170.4863
106.761435 75.644 170.5446
107.535072 75.626 170.5931
108.314315 75.608 170.6343
109.099206 75.589 170.6712
109.889783 75.570 170.7045
110.686090 75.550 170.7334
111.488167 75.530 170.7565
112.296056 75.509 170.7735
113.109800 75.487 170.7848
113.929440 75.464 170.7912
114.755020 75.441 170.7943
115.586582 75.418 170.7972
116.424170 75.394 170.8047
117.267827 75.369 170.8220
118.117598 75.344 170.8536
118.973527 75.319 170.9053
119.835658 75.292 170.9863
120.704037 75.267 171.1024
121.578708 75.243 171.2483
122.459718 75.222 171.4095
123.347111 75.203 171.5726
124.240935 75.185 171.7275
125.141236 75.168 171.8678
126.048061 75.151 171.9899
126.961458 75.134 172.0934
127.881473 75.117 172.1810
128.808154 75.099 172.2579
129.741551 75.081 172.3306
130.681712 75.063 172.4042
131.628686 75.045 172.4813
132.582521 75.027 172.5614
133.543269 75.009 172.6440
134.510979 74.990 172.7302
135.485701 74.970 172.8220
136.467486 74.950 172.9196
137.456386 74.930 173.0211
138.452451 74.909 173.1236
139.455735 74.890 173.2234
140.466288 74.871 173.3179
141.484165 74.853 173.4053
142.509418 74.835 173.4855
143.542100 74.816 173.5611
144.582265 74.797 173.6351
145.629968 74.777 173.7097
146.685262 74.757 173.7857
147.748204 74.736 173.8645
148.818849 74.715 173.9481
149.897251 74.694 174.0382
150.983469 74.673 174.1369
152.077557 74.652 174.2462
153.179574 74.631 174.3670
154.289576 74.611 174.4996
155.407622 74.590 174.6422
156.533770 74.571 174.7911
157.668078 74.552 174.9421
158.810606 74.533 175.0907
159.961413 74.515 175.2325
161.120559 74.499 175.3637
162.288105 74.482 175.4836
163.464112 74.465 175.5952
164.648640 74.448 175.7036
165.841752 74.428 175.8137
167.043510 74.407 175.9288
168.253976 74.384 176.0513
169.473213 74.360 176.1828
170.701286 74.335 176.3240
171.938258 74.312 176.4744
173.184194 74.292 176.6312
174.439158 74.277 176.7868
175.703216 74.267 176.9302
176.976434 74.258 177.0551
178.258878 74.250 177.1673
179.550615 74.240 177.2777
180.851713 74.228 177.3917
182.162239 74.214 177.5096
183.482262 74.198 177.6304
184.811850 74.182 177.7542
186.151073 74.166 177.8838
187.500000 74.149 178.0211
188.858702 74.133 178.1646
190.227250 74.117 178.3095
191.605715 74.100 178.4513
192.994169 74.083 178.5878
194.392685 74.066 178.7198
195.801334 74.047 178.8510
197.220191 74.028 178.9860
198.649330 74.009 179.1283
200.088825 73.990 179.2787
201.538751 73.972 179.4366
202.999184 73.956 179.5993
204.470200 73.941 179.7627
205.951875 73.928 179.9229
207.444287 73.916 -179.9218
208.947514 73.903 -179.7713
210.461634 73.889 -179.6244
211.986726 73.873 -179.4793
213.522869 73.855 -179.3333
215.070144 73.836 -179.1822
216.628631 73.817 -179.0218
218.198411 73.798 -178.8494
219.779567 73.781 -178.6659
221.372180 73.765 -178.4759
222.976334 73.752 -178.2847
224.592112 73.739 -178.0962
226.219600 73.727 -177.9116
227.858880 73.715 -177.7304
229.510039 73.702 -177.5507
231.173164 73.688 -177.3709
232.848340 73.673 -177.1906
234.535655 73.658 -177.0108
236.235197 73.643 -176.8334
237.947054 73.628 -176.6599
239.671317 73.613 -176.4911
241.408074 73.598 -176.3250
243.157416 73.583 -176.1577
244.919435 73.567 -175.9851
246.694223 73.550 -175.8047
248.481871 73.533 -175.6134
250.282473 73.515 -175.4081
252.096123 73.498 -175.1875
253.922915 73.483 -174.9533
255.762945 73.472 -174.7112
257.616309 73.465 -174.4704
259.483103 73.460 -174.2399
261.363424 73.457 -174.0243
263.257372 73.453 -173.8228
265.165043 73.445 -173.6304
267.086538 73.434 -173.4401
269.021957 73.421 -173.2448
270.971401 73.406 -173.0408
272.934972 73.391 -172.8281
274.912771 73.378 -172.6087
276.904902 73.366 -172.3849
278.911469 73.356 -172.1577
280.932577 73.348 -171.9272
282.968330 73.342 -171.6944
285.018835 73.340 -171.4651
287.084199 73.339 -171.2495
289.164530 73.340 -171.0574
291.259935 73.341 -170.8929
293.370525 73.339 -170.7504
295.496408 73.335 -170.6178
297.637697 73.327 -170.4825
299.794503 73.318 -170.3363
301.966937 73.306 -170.1761
304.155114 73.294 -170.0033
306.359147 73.282 -169.8220
308.579152 73.270 -169.6368
310.815244 73.258 -169.4499
313.067539 73.245 -169.2610
