* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jan 14, 2025 11:47:43 PM
* REW Settings:
6.769645 96.526 -106.2642
6.818700 96.559 -106.7126
6.868111 96.591 -107.1666
6.917881 96.623 -107.6252
6.968010 96.654 -108.0879
7.018504 96.684 -108.5542
7.069362 96.713 -109.0237
7.120590 96.742 -109.4956
7.172189 96.770 -109.9688
7.224161 96.798 -110.4421
7.276511 96.825 -110.9144
7.329239 96.852 -111.3849
7.382350 96.879 -111.8531
7.435845 96.905 -112.3186
7.489729 96.932 -112.7811
7.544002 96.958 -113.2402
7.598669 96.984 -113.6954
7.653732 97.011 -114.1461
7.709194 97.038 -114.5921
7.765058 97.066 -115.0332
7.821327 97.094 -115.4695
7.878004 97.123 -115.9013
7.935091 97.152 -116.3288
7.992592 97.183 -116.7525
8.050510 97.214 -117.1725
8.108847 97.247 -117.5891
8.167607 97.281 -118.0025
8.226793 97.315 -118.4133
8.286408 97.351 -118.8220
8.346454 97.388 -119.2292
8.406936 97.425 -119.6354
8.467856 97.464 -120.0411
8.529218 97.504 -120.4464
8.591024 97.544 -120.8516
8.653278 97.585 -121.2568
8.715983 97.626 -121.6622
8.779143 97.668 -122.0680
8.842760 97.711 -122.4743
8.906839 97.753 -122.8808
8.971381 97.796 -123.2873
9.036392 97.838 -123.6934
9.101873 97.881 -124.0987
9.167829 97.923 -124.5027
9.234263 97.965 -124.9051
9.301178 98.007 -125.3054
9.368578 98.048 -125.7029
9.436467 98.089 -126.0971
9.504847 98.129 -126.4872
9.573723 98.168 -126.8727
9.643099 98.207 -127.2532
9.712976 98.244 -127.6284
9.783361 98.278 -127.9977
9.854255 98.311 -128.3607
9.925663 98.341 -128.7173
9.997588 98.368 -129.0671
10.070035 98.393 -129.4102
10.143007 98.416 -129.7467
10.216507 98.436 -130.0766
10.290540 98.455 -130.4000
10.365109 98.472 -130.7171
10.440219 98.488 -131.0283
10.515873 98.504 -131.3338
10.592076 98.518 -131.6342
10.668830 98.532 -131.9297
10.746141 98.546 -132.2207
10.824012 98.559 -132.5077
10.902447 98.572 -132.7910
10.981451 98.585 -133.0710
11.061027 98.597 -133.3481
11.141180 98.608 -133.6224
11.221913 98.619 -133.8943
11.303232 98.629 -134.1641
11.385140 98.638 -134.4320
11.467641 98.647 -134.6980
11.550741 98.655 -134.9625
11.634442 98.662 -135.2255
11.718750 98.669 -135.4871
11.803669 98.676 -135.7477
11.889203 98.682 -136.0071
11.975357 98.687 -136.2657
12.062136 98.692 -136.5236
12.149543 98.697 -136.7809
12.237583 98.701 -137.0378
12.326262 98.704 -137.2946
12.415583 98.706 -137.5514
12.505552 98.708 -137.8084
12.596172 98.709 -138.0659
12.687449 98.709 -138.3240
12.779387 98.708 -138.5830
12.871992 98.706 -138.8430
12.965268 98.704 -139.1043
13.059220 98.701 -139.3671
13.153852 98.698 -139.6314
13.249170 98.694 -139.8975
13.345179 98.689 -140.1656
13.441884 98.685 -140.4358
13.539289 98.680 -140.7085
13.637401 98.675 -140.9836
13.736223 98.670 -141.2616
13.835761 98.664 -141.5425
13.936021 98.659 -141.8266
14.037007 98.652 -142.1140
14.138725 98.646 -142.4050
14.241180 98.639 -142.6996
14.344377 98.632 -142.9979
14.448323 98.625 -143.2999
14.553021 98.618 -143.6057
14.658478 98.610 -143.9150
14.764700 98.603 -144.2278
14.871691 98.596 -144.5438
14.979457 98.588 -144.8627
15.088005 98.581 -145.1842
15.197339 98.575 -145.5080
15.307465 98.569 -145.8338
15.418389 98.563 -146.1612
15.530117 98.558 -146.4901
15.642655 98.553 -146.8202
15.756008 98.549 -147.1515
15.870182 98.545 -147.4839
15.985184 98.543 -147.8174
16.101019 98.541 -148.1523
16.217694 98.540 -148.4885
16.335214 98.539 -148.8263
16.453586 98.540 -149.1657
16.572815 98.542 -149.5067
16.692909 98.544 -149.8493
16.813872 98.548 -150.1931
16.935713 98.552 -150.5379
17.058436 98.557 -150.8832
17.182048 98.562 -151.2282
17.306556 98.568 -151.5722
17.431967 98.574 -151.9144
17.558286 98.580 -152.2539
17.685521 98.586 -152.5898
17.813677 98.592 -152.9213
17.942762 98.598 -153.2477
18.072783 98.604 -153.5685
18.203746 98.610 -153.8832
18.335658 98.615 -154.1915
18.468526 98.621 -154.4935
18.602356 98.627 -154.7892
18.737156 98.633 -155.0787
18.872934 98.639 -155.3624
19.009695 98.646 -155.6406
19.147447 98.652 -155.9136
19.286197 98.658 -156.1819
19.425953 98.664 -156.4458
19.566721 98.670 -156.7056
19.708510 98.675 -156.9616
19.851326 98.679 -157.2142
19.995177 98.683 -157.4636
20.140070 98.686 -157.7101
20.286013 98.688 -157.9541
20.433014 98.690 -158.1959
20.581080 98.690 -158.4359
20.730219 98.690 -158.6743
20.880439 98.689 -158.9115
21.031747 98.688 -159.1480
21.184152 98.685 -159.3840
21.337661 98.683 -159.6200
21.492282 98.679 -159.8563
21.648024 98.676 -160.0934
21.804895 98.671 -160.3316
21.962902 98.666 -160.5714
22.122054 98.661 -160.8134
22.282360 98.655 -161.0579
22.443827 98.649 -161.3054
22.606464 98.643 -161.5564
22.770280 98.636 -161.8113
22.935283 98.629 -162.0703
23.101481 98.622 -162.3335
23.268884 98.615 -162.6011
23.437500 98.608 -162.8729
23.607338 98.600 -163.1486
23.778406 98.593 -163.4281
23.950714 98.585 -163.7108
24.124271 98.578 -163.9965
24.299086 98.570 -164.2846
24.475167 98.563 -164.5748
24.652524 98.556 -164.8665
24.831166 98.550 -165.1594
25.011103 98.544 -165.4529
25.192344 98.538 -165.7465
25.374898 98.533 -166.0397
25.558775 98.529 -166.3318
25.743984 98.525 -166.6223
25.930536 98.521 -166.9106
26.118439 98.518 -167.1961
26.307704 98.515 -167.4783
26.498341 98.512 -167.7570
26.690359 98.510 -168.0317
26.883768 98.508 -168.3023
27.078579 98.506 -168.5688
27.274801 98.504 -168.8311
27.472446 98.502 -169.0892
27.671522 98.500 -169.3432
27.872042 98.498 -169.5932
28.074014 98.495 -169.8393
28.277450 98.492 -170.0817
28.482360 98.489 -170.3207
28.688755 98.485 -170.5564
28.896645 98.480 -170.7893
29.106042 98.475 -171.0197
29.316957 98.469 -171.2482
29.529400 98.462 -171.4752
29.743382 98.455 -171.7015
29.958915 98.448 -171.9276
30.176009 98.440 -172.1542
30.394677 98.431 -172.3818
30.614929 98.422 -172.6111
30.836778 98.413 -172.8424
31.060234 98.404 -173.0762
31.285309 98.394 -173.3127
31.512015 98.384 -173.5522
31.740364 98.374 -173.7948
31.970368 98.363 -174.0406
32.202039 98.353 -174.2899
32.435388 98.342 -174.5426
32.670428 98.332 -174.7985
32.907171 98.321 -175.0574
33.145630 98.311 -175.3189
33.385817 98.301 -175.5823
33.627745 98.291 -175.8469
33.871425 98.282 -176.1119
34.116871 98.272 -176.3766
34.364096 98.263 -176.6405
34.613113 98.254 -176.9032
34.863934 98.245 -177.1642
35.116572 98.237 -177.4233
35.371041 98.228 -177.6800
35.627354 98.219 -177.9341
35.885525 98.211 -178.1851
36.145566 98.202 -178.4326
36.407492 98.193 -178.6765
36.671316 98.183 -178.9167
36.937051 98.174 -179.1534
37.204712 98.164 -179.3869
37.474313 98.154 -179.6173
37.745867 98.143 -179.8449
38.019389 98.132 179.9301
38.294893 98.120 179.7077
38.572394 98.109 179.4876
38.851905 98.097 179.2692
39.133442 98.085 179.0517
39.417019 98.073 178.8340
39.702651 98.061 178.6149
39.990353 98.049 178.3934
40.280140 98.037 178.1690
40.572026 98.025 177.9416
40.866028 98.012 177.7117
41.162160 98.000 177.4800
41.460438 97.987 177.2473
41.760877 97.973 177.0141
42.063494 97.960 176.7807
42.368303 97.947 176.5470
42.675322 97.934 176.3129
42.984565 97.921 176.0782
43.296048 97.907 175.8432
43.609789 97.893 175.6082
43.925804 97.879 175.3737
44.244108 97.865 175.1405
44.564719 97.851 174.9089
44.887654 97.836 174.6792
45.212928 97.821 174.4513
45.540560 97.806 174.2249
45.870565 97.791 173.9998
46.202962 97.776 173.7757
46.537768 97.760 173.5525
46.875000 97.745 173.3301
47.214676 97.729 173.1085
47.556813 97.713 172.8875
47.901429 97.698 172.6670
48.248542 97.682 172.4467
48.598171 97.666 172.2266
48.950334 97.651 172.0070
49.305048 97.635 171.7883
49.662333 97.618 171.5711
50.022206 97.602 171.3557
50.384688 97.586 171.1421
50.749796 97.569 170.9304
51.117550 97.553 170.7203
51.487969 97.536 170.5118
51.861072 97.519 170.3052
52.236879 97.502 170.1008
52.615409 97.485 169.8988
52.996681 97.468 169.6992
53.380717 97.451 169.5014
53.767536 97.434 169.3044
54.157158 97.418 169.1074
54.549603 97.402 168.9092
54.944892 97.387 168.7092
55.343045 97.371 168.5066
55.744084 97.356 168.3010
56.148028 97.342 168.0922
56.554900 97.327 167.8801
56.964720 97.312 167.6646
57.377510 97.297 167.4463
57.793291 97.282 167.2254
58.212085 97.267 167.0027
58.633914 97.251 166.7791
59.058799 97.234 166.5554
59.486764 97.216 166.3326
59.917829 97.198 166.1117
60.352019 97.179 165.8932
60.789354 97.159 165.6777
61.229859 97.138 165.4648
61.673556 97.117 165.2545
62.120468 97.095 165.0461
62.570618 97.073 164.8389
63.024031 97.050 164.6326
63.480729 97.028 164.4270
63.940736 97.005 164.2219
64.404077 96.982 164.0175
64.870776 96.959 163.8138
65.340856 96.936 163.6107
65.814343 96.912 163.4086
66.291261 96.889 163.2079
66.771635 96.866 163.0090
67.255489 96.843 162.8124
67.742850 96.820 162.6181
68.233743 96.796 162.4263
68.728193 96.773 162.2367
69.226226 96.749 162.0493
69.727867 96.726 161.8636
70.233144 96.702 161.6793
70.742083 96.678 161.4959
71.254709 96.654 161.3132
71.771050 96.629 161.1313
72.291132 96.605 160.9504
72.814984 96.581 160.7702
73.342631 96.556 160.5907
73.874102 96.532 160.4114
74.409424 96.509 160.2320
74.948626 96.486 160.0517
75.491734 96.463 159.8698
76.038779 96.441 159.6857
76.589787 96.419 159.4996
77.144788 96.397 159.3112
77.703811 96.375 159.1203
78.266885 96.353 158.9266
78.834039 96.330 158.7298
79.405303 96.308 158.5300
79.980706 96.285 158.3269
80.560280 96.261 158.1198
81.144053 96.237 157.9073
81.732056 96.212 157.6888
82.324320 96.186 157.4649
82.920876 96.158 157.2375
83.521755 96.128 157.0097
84.126988 96.096 156.7849
84.736607 96.062 156.5663
85.350643 96.027 156.3566
85.969129 95.991 156.1572
86.592097 95.955 155.9678
87.219579 95.919 155.7880
87.851608 95.883 155.6168
88.488217 95.847 155.4536
89.129439 95.812 155.2974
89.775308 95.777 155.1476
90.425856 95.742 155.0036
91.081119 95.707 154.8647
91.741131 95.672 154.7307
92.405925 95.638 154.6009
93.075536 95.603 154.4750
93.750000 95.569 154.3531
94.429351 95.534 154.2356
95.113625 95.499 154.1234
95.802858 95.465 154.0169
96.497085 95.432 153.9159
97.196342 95.400 153.8195
97.900667 95.368 153.7264
98.610096 95.338 153.6359
99.324665 95.308 153.5475
100.044413 95.279 153.4617
100.769376 95.252 153.3780
101.499592 95.225 153.2939
102.235100 95.200 153.2059
102.975938 95.176 153.1108
103.722144 95.152 153.0069
104.473757 95.129 152.8929
105.230817 95.105 152.7680
105.993363 95.082 152.6324
106.761435 95.057 152.4873
107.535072 95.032 152.3340
108.314315 95.006 152.1739
109.099206 94.978 152.0077
109.889783 94.950 151.8358
110.686090 94.920 151.6586
111.488167 94.889 151.4776
112.296056 94.856 151.2953
113.109800 94.820 151.1150
113.929440 94.782 150.9407
114.755020 94.742 150.7770
115.586582 94.699 150.6288
116.424170 94.655 150.5001
117.267827 94.610 150.3925
118.117598 94.566 150.3039
118.973527 94.523 150.2278
119.835658 94.482 150.1550
120.704037 94.444 150.0768
121.578708 94.407 149.9896
122.459718 94.371 149.8944
123.347111 94.336 149.7946
124.240935 94.300 149.6929
125.141236 94.265 149.5913
126.048061 94.230 149.4909
126.961458 94.195 149.3921
127.881473 94.160 149.2947
128.808154 94.124 149.1984
129.741551 94.088 149.1029
130.681712 94.052 149.0080
131.628686 94.015 148.9135
132.582521 93.977 148.8193
133.543269 93.939 148.7255
134.510979 93.901 148.6322
135.485701 93.862 148.5402
136.467486 93.822 148.4505
137.456386 93.782 148.3640
138.452451 93.742 148.2812
139.455735 93.701 148.2023
140.466288 93.660 148.1270
141.484165 93.619 148.0546
142.509418 93.578 147.9840
143.542100 93.537 147.9140
144.582265 93.495 147.8439
145.629968 93.453 147.7740
146.685262 93.411 147.7053
147.748204 93.367 147.6389
148.818849 93.323 147.5763
149.897251 93.278 147.5190
150.983469 93.232 147.4694
152.077557 93.185 147.4299
153.179574 93.138 147.4034
154.289576 93.092 147.3910
155.407622 93.046 147.3918
156.533770 93.002 147.4017
157.668078 92.959 147.4141
158.810606 92.918 147.4224
159.961413 92.877 147.4218
161.120559 92.837 147.4103
162.288105 92.796 147.3885
163.464112 92.755 147.3592
164.648640 92.712 147.3264
165.841752 92.668 147.2945
167.043510 92.623 147.2675
168.253976 92.578 147.2490
169.473213 92.532 147.2414
170.701286 92.486 147.2451
171.938258 92.441 147.2581
173.184194 92.397 147.2766
174.439158 92.354 147.2965
175.703216 92.313 147.3150
176.976434 92.272 147.3306
178.258878 92.232 147.3437
179.550615 92.192 147.3550
180.851713 92.152 147.3651
182.162239 92.112 147.3743
183.482262 92.072 147.3823
184.811850 92.032 147.3888
186.151073 91.992 147.3934
187.500000 91.952 147.3965
188.858702 91.912 147.3991
190.227250 91.873 147.4034
191.605715 91.833 147.4116
192.994169 91.794 147.4247
194.392685 91.754 147.4422
195.801334 91.715 147.4633
197.220191 91.675 147.4868
198.649330 91.636 147.5120
200.088825 91.597 147.5387
201.538751 91.559 147.5663
202.999184 91.521 147.5927
204.470200 91.485 147.6149
205.951875 91.449 147.6295
207.444287 91.413 147.6342
208.947514 91.377 147.6293
210.461634 91.338 147.6173
211.986726 91.297 147.6026
213.522869 91.254 147.5907
215.070144 91.208 147.5876
216.628631 91.160 147.5981
218.198411 91.112 147.6245
219.779567 91.064 147.6648
221.372180 91.016 147.7141
222.976334 90.970 147.7661
224.592112 90.924 147.8163
226.219600 90.879 147.8628
227.858880 90.834 147.9057
229.510039 90.788 147.9468
231.173164 90.742 147.9882
232.848340 90.696 148.0312
234.535655 90.650 148.0759
236.235197 90.603 148.1216
237.947054 90.555 148.1676
239.671317 90.507 148.2137
241.408074 90.459 148.2612
243.157416 90.409 148.3127
244.919435 90.358 148.3714
246.694223 90.306 148.4403
248.481871 90.253 148.5228
250.282473 90.200 148.6218
252.096123 90.147 148.7386
253.922915 90.097 148.8719
255.762945 90.048 149.0159
257.616309 90.002 149.1604
259.483103 89.959 149.2955
261.363424 89.916 149.4158
263.257372 89.874 149.5230
265.165043 89.829 149.6238
267.086538 89.784 149.7265
269.021957 89.737 149.8376
270.971401 89.689 149.9612
272.934972 89.642 150.0977
274.912771 89.596 150.2455
276.904902 89.552 150.4022
278.911469 89.509 150.5655
280.932577 89.468 150.7335
282.968330 89.429 150.9028
285.018835 89.393 151.0674
287.084199 89.359 151.2198
289.164530 89.325 151.3533
291.259935 89.291 151.4658
293.370525 89.255 151.5617
295.496408 89.217 151.6498
297.637697 89.176 151.7393
299.794503 89.133 151.8362
301.966937 89.088 151.9426
304.155114 89.043 152.0573
306.359147 88.997 152.1775
308.579152 88.951 152.3003
310.815244 88.905 152.4236
313.067539 88.859 152.5468
315.336156 88.812 152.6717
317.621211 88.763 152.8025
319.922826 88.714 152.9437
322.241118 88.665 153.0977
