* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 6, 2025 11:36:57 PM
* REW Settings:
6.769645 94.906 -122.6206
6.818700 94.923 -123.0869
6.868111 94.941 -123.5557
6.917881 94.960 -124.0276
6.968010 94.980 -124.5030
7.018504 95.001 -124.9819
7.069362 95.023 -125.4646
7.120590 95.045 -125.9510
7.172189 95.068 -126.4414
7.224161 95.092 -126.9359
7.276511 95.116 -127.4348
7.329239 95.141 -127.9383
7.382350 95.166 -128.4462
7.435845 95.191 -128.9584
7.489729 95.217 -129.4744
7.544002 95.243 -129.9939
7.598669 95.269 -130.5163
7.653732 95.295 -131.0410
7.709194 95.321 -131.5679
7.765058 95.347 -132.0963
7.821327 95.373 -132.6260
7.878004 95.399 -133.1560
7.935091 95.424 -133.6855
7.992592 95.449 -134.2136
8.050510 95.475 -134.7394
8.108847 95.500 -135.2626
8.167607 95.524 -135.7824
8.226793 95.549 -136.2986
8.286408 95.573 -136.8102
8.346454 95.598 -137.3168
8.406936 95.622 -137.8177
8.467856 95.647 -138.3125
8.529218 95.671 -138.8010
8.591024 95.696 -139.2830
8.653278 95.721 -139.7585
8.715983 95.747 -140.2276
8.779143 95.772 -140.6901
8.842760 95.799 -141.1462
8.906839 95.825 -141.5961
8.971381 95.852 -142.0400
9.036392 95.880 -142.4785
9.101873 95.907 -142.9119
9.167829 95.936 -143.3408
9.234263 95.964 -143.7654
9.301178 95.993 -144.1861
9.368578 96.022 -144.6033
9.436467 96.052 -145.0174
9.504847 96.081 -145.4288
9.573723 96.110 -145.8377
9.643099 96.140 -146.2443
9.712976 96.168 -146.6486
9.783361 96.197 -147.0506
9.854255 96.225 -147.4502
9.925663 96.252 -147.8474
9.997588 96.279 -148.2419
10.070035 96.305 -148.6335
10.143007 96.330 -149.0219
10.216507 96.354 -149.4067
10.290540 96.377 -149.7875
10.365109 96.399 -150.1640
10.440219 96.420 -150.5359
10.515873 96.441 -150.9031
10.592076 96.460 -151.2651
10.668830 96.478 -151.6219
10.746141 96.495 -151.9734
10.824012 96.511 -152.3197
10.902447 96.527 -152.6610
10.981451 96.542 -152.9974
11.061027 96.556 -153.3294
11.141180 96.569 -153.6572
11.221913 96.581 -153.9813
11.303232 96.593 -154.3025
11.385140 96.605 -154.6212
11.467641 96.615 -154.9380
11.550741 96.625 -155.2535
11.634442 96.634 -155.5684
11.718750 96.643 -155.8832
11.803669 96.650 -156.1985
11.889203 96.657 -156.5147
11.975357 96.663 -156.8322
12.062136 96.668 -157.1512
12.149543 96.672 -157.4722
12.237583 96.675 -157.7953
12.326262 96.677 -158.1206
12.415583 96.678 -158.4483
12.505552 96.679 -158.7784
12.596172 96.678 -159.1109
12.687449 96.676 -159.4460
12.779387 96.673 -159.7838
12.871992 96.669 -160.1243
12.965268 96.665 -160.4676
13.059220 96.659 -160.8140
13.153852 96.653 -161.1635
13.249170 96.647 -161.5165
13.345179 96.640 -161.8732
13.441884 96.632 -162.2338
13.539289 96.624 -162.5986
13.637401 96.615 -162.9679
13.736223 96.606 -163.3417
13.835761 96.597 -163.7204
13.936021 96.587 -164.1040
14.037007 96.577 -164.4926
14.138725 96.567 -164.8862
14.241180 96.557 -165.2848
14.344377 96.547 -165.6883
14.448323 96.537 -166.0966
14.553021 96.527 -166.5095
14.658478 96.517 -166.9268
14.764700 96.507 -167.3484
14.871691 96.497 -167.7739
14.979457 96.487 -168.2030
15.088005 96.478 -168.6356
15.197339 96.469 -169.0712
15.307465 96.460 -169.5094
15.418389 96.452 -169.9500
15.530117 96.444 -170.3922
15.642655 96.437 -170.8358
15.756008 96.430 -171.2800
15.870182 96.423 -171.7242
15.985184 96.417 -172.1677
16.101019 96.412 -172.6100
16.217694 96.407 -173.0503
16.335214 96.402 -173.4879
16.453586 96.398 -173.9224
16.572815 96.395 -174.3533
16.692909 96.392 -174.7803
16.813872 96.391 -175.2032
16.935713 96.389 -175.6218
17.058436 96.389 -176.0363
17.182048 96.389 -176.4468
17.306556 96.390 -176.8534
17.431967 96.391 -177.2563
17.558286 96.392 -177.6556
17.685521 96.394 -178.0514
17.813677 96.395 -178.4435
17.942762 96.397 -178.8318
18.072783 96.398 -179.2158
18.203746 96.398 -179.5952
18.335658 96.398 -179.9691
18.468526 96.397 179.6629
18.602356 96.396 179.3013
18.737156 96.393 178.9467
18.872934 96.390 178.5993
19.009695 96.386 178.2593
19.147447 96.381 177.9262
19.286197 96.375 177.5998
19.425953 96.369 177.2792
19.566721 96.362 176.9635
19.708510 96.355 176.6517
19.851326 96.347 176.3425
19.995177 96.338 176.0349
20.140070 96.328 175.7278
20.286013 96.318 175.4201
20.433014 96.307 175.1112
20.581080 96.295 174.8005
20.730219 96.281 174.4874
20.880439 96.267 174.1715
21.031747 96.252 173.8527
21.184152 96.235 173.5306
21.337661 96.218 173.2051
21.492282 96.199 172.8759
21.648024 96.180 172.5426
21.804895 96.160 172.2051
21.962902 96.140 171.8629
22.122054 96.119 171.5159
22.282360 96.097 171.1638
22.443827 96.076 170.8064
22.606464 96.054 170.4438
22.770280 96.032 170.0760
22.935283 96.010 169.7030
23.101481 95.988 169.3250
23.268884 95.966 168.9424
23.437500 95.945 168.5554
23.607338 95.924 168.1644
23.778406 95.904 167.7700
23.950714 95.884 167.3726
24.124271 95.864 166.9730
24.299086 95.845 166.5718
24.475167 95.827 166.1698
24.652524 95.809 165.7678
24.831166 95.792 165.3666
25.011103 95.776 164.9671
25.192344 95.760 164.5697
25.374898 95.745 164.1752
25.558775 95.730 163.7839
25.743984 95.716 163.3963
25.930536 95.702 163.0127
26.118439 95.689 162.6334
26.307704 95.676 162.2587
26.498341 95.662 161.8889
26.690359 95.649 161.5242
26.883768 95.635 161.1650
27.078579 95.621 160.8114
27.274801 95.606 160.4634
27.472446 95.590 160.1208
27.671522 95.574 159.7833
27.872042 95.558 159.4503
28.074014 95.540 159.1212
28.277450 95.522 158.7954
28.482360 95.503 158.4719
28.688755 95.482 158.1500
28.896645 95.461 157.8290
29.106042 95.439 157.5081
29.316957 95.416 157.1866
29.529400 95.391 156.8637
29.743382 95.366 156.5389
29.958915 95.340 156.2115
30.176009 95.313 155.8810
30.394677 95.285 155.5469
30.614929 95.257 155.2089
30.836778 95.228 154.8668
31.060234 95.199 154.5206
31.285309 95.170 154.1703
31.512015 95.140 153.8159
31.740364 95.111 153.4575
31.970368 95.081 153.0952
32.202039 95.052 152.7293
32.435388 95.023 152.3598
32.670428 94.995 151.9872
32.907171 94.967 151.6119
33.145630 94.939 151.2345
33.385817 94.912 150.8559
33.627745 94.885 150.4769
33.871425 94.858 150.0985
34.116871 94.831 149.7219
34.364096 94.804 149.3478
34.613113 94.777 148.9770
34.863934 94.750 148.6100
35.116572 94.724 148.2470
35.371041 94.696 147.8883
35.627354 94.669 147.5337
35.885525 94.641 147.1831
36.145566 94.613 146.8366
36.407492 94.583 146.4940
36.671316 94.554 146.1552
36.937051 94.523 145.8200
37.204712 94.491 145.4880
37.474313 94.459 145.1586
37.745867 94.426 144.8310
38.019389 94.393 144.5043
38.294893 94.359 144.1774
38.572394 94.324 143.8497
38.851905 94.288 143.5204
39.133442 94.252 143.1892
39.417019 94.216 142.8559
39.702651 94.179 142.5207
39.990353 94.142 142.1836
40.280140 94.104 141.8448
40.572026 94.066 141.5042
40.866028 94.028 141.1620
41.162160 93.990 140.8179
41.460438 93.952 140.4721
41.760877 93.914 140.1250
42.063494 93.876 139.7774
42.368303 93.837 139.4307
42.675322 93.797 139.0865
42.984565 93.758 138.7461
43.296048 93.718 138.4102
43.609789 93.678 138.0789
43.925804 93.639 137.7509
44.244108 93.599 137.4248
44.564719 93.560 137.0990
44.887654 93.521 136.7724
45.212928 93.481 136.4445
45.540560 93.441 136.1157
45.870565 93.400 135.7867
46.202962 93.358 135.4583
46.537768 93.316 135.1309
46.875000 93.274 134.8047
47.214676 93.231 134.4795
47.556813 93.187 134.1546
47.901429 93.144 133.8299
48.248542 93.100 133.5052
48.598171 93.055 133.1811
48.950334 93.010 132.8581
49.305048 92.965 132.5371
49.662333 92.918 132.2189
50.022206 92.872 131.9035
50.384688 92.825 131.5907
50.749796 92.778 131.2802
51.117550 92.730 130.9715
51.487969 92.682 130.6647
51.861072 92.633 130.3600
52.236879 92.584 130.0573
52.615409 92.534 129.7561
52.996681 92.485 129.4555
53.380717 92.434 129.1545
53.767536 92.384 128.8522
54.157158 92.333 128.5488
54.549603 92.282 128.2444
54.944892 92.231 127.9395
55.343045 92.180 127.6342
55.744084 92.129 127.3280
56.148028 92.078 127.0206
56.554900 92.027 126.7122
56.964720 91.976 126.4035
57.377510 91.924 126.0950
57.793291 91.872 125.7870
58.212085 91.820 125.4790
58.633914 91.767 125.1708
59.058799 91.714 124.8624
59.486764 91.658 124.5551
59.917829 91.602 124.2504
60.352019 91.544 123.9496
60.789354 91.485 123.6533
61.229859 91.425 123.3612
61.673556 91.365 123.0727
62.120468 91.303 122.7872
62.570618 91.242 122.5038
63.024031 91.180 122.2214
63.480729 91.118 121.9390
63.940736 91.055 121.6563
64.404077 90.993 121.3737
64.870776 90.930 121.0924
65.340856 90.866 120.8139
65.814343 90.803 120.5391
66.291261 90.739 120.2681
66.771635 90.675 120.0002
67.255489 90.611 119.7349
67.742850 90.546 119.4720
68.233743 90.480 119.2117
68.728193 90.413 118.9543
69.226226 90.345 118.7002
69.727867 90.277 118.4493
70.233144 90.208 118.2010
70.742083 90.138 117.9548
71.254709 90.067 117.7100
71.771050 89.996 117.4665
72.291132 89.925 117.2244
72.814984 89.853 116.9840
73.342631 89.781 116.7454
73.874102 89.709 116.5089
74.409424 89.636 116.2753
74.948626 89.564 116.0454
75.491734 89.491 115.8198
76.038779 89.418 115.5980
76.589787 89.346 115.3790
77.144788 89.273 115.1611
77.703811 89.200 114.9436
78.266885 89.127 114.7263
78.834039 89.053 114.5090
79.405303 88.979 114.2915
79.980706 88.904 114.0733
80.560280 88.828 113.8540
81.144053 88.751 113.6332
81.732056 88.672 113.4116
82.324320 88.592 113.1911
82.920876 88.509 112.9739
83.521755 88.425 112.7615
84.126988 88.339 112.5541
84.736607 88.251 112.3518
85.350643 88.162 112.1553
85.969129 88.071 111.9661
86.592097 87.979 111.7864
87.219579 87.886 111.6177
87.851608 87.793 111.4610
88.488217 87.700 111.3165
89.129439 87.607 111.1836
89.775308 87.515 111.0609
90.425856 87.423 110.9471
91.081119 87.332 110.8407
91.741131 87.240 110.7406
92.405925 87.149 110.6457
93.075536 87.057 110.5554
93.750000 86.964 110.4694
94.429351 86.872 110.3875
95.113625 86.778 110.3096
95.802858 86.685 110.2356
96.497085 86.591 110.1662
97.196342 86.496 110.1022
97.900667 86.401 110.0447
98.610096 86.305 109.9946
99.324665 86.209 109.9527
100.044413 86.111 109.9191
100.769376 86.013 109.8942
101.499592 85.915 109.8785
102.235100 85.816 109.8727
102.975938 85.716 109.8775
103.722144 85.617 109.8919
104.473757 85.518 109.9126
105.230817 85.420 109.9357
105.993363 85.323 109.9586
106.761435 85.227 109.9809
107.535072 85.131 110.0035
108.314315 85.034 110.0280
109.099206 84.937 110.0558
109.889783 84.840 110.0884
110.686090 84.742 110.1268
111.488167 84.642 110.1718
112.296056 84.540 110.2236
113.109800 84.435 110.2831
113.929440 84.327 110.3527
114.755020 84.215 110.4364
115.586582 84.100 110.5381
116.424170 83.982 110.6616
117.267827 83.863 110.8104
118.117598 83.744 110.9880
118.973527 83.628 111.1967
119.835658 83.517 111.4331
120.704037 83.413 111.6848
121.578708 83.315 111.9365
122.459718 83.221 112.1817
123.347111 83.130 112.4236
124.240935 83.039 112.6684
125.141236 82.948 112.9196
126.048061 82.857 113.1769
126.961458 82.765 113.4387
127.881473 82.672 113.7038
128.808154 82.578 113.9728
129.741551 82.485 114.2472
130.681712 82.391 114.5287
131.628686 82.298 114.8178
132.582521 82.205 115.1144
133.543269 82.112 115.4186
134.510979 82.019 115.7319
135.485701 81.925 116.0559
136.467486 81.831 116.3919
137.456386 81.737 116.7405
138.452451 81.643 117.1022
139.455735 81.550 117.4774
140.466288 81.458 117.8658
141.484165 81.368 118.2660
142.509418 81.279 118.6765
143.542100 81.192 119.0960
144.582265 81.106 119.5232
145.629968 81.022 119.9574
146.685262 80.938 120.3982
147.748204 80.854 120.8463
148.818849 80.771 121.3037
149.897251 80.689 121.7735
150.983469 80.607 122.2584
152.077557 80.526 122.7604
153.179574 80.447 123.2802
154.289576 80.371 123.8163
155.407622 80.297 124.3652
156.533770 80.227 124.9217
157.668078 80.159 125.4802
158.810606 80.095 126.0365
159.961413 80.032 126.5890
161.120559 79.971 127.1385
162.288105 79.910 127.6866
163.464112 79.851 128.2335
164.648640 79.794 128.7776
165.841752 79.737 129.3184
167.043510 79.682 129.8581
168.253976 79.627 130.4019
169.473213 79.575 130.9556
170.701286 79.525 131.5231
171.938258 79.477 132.1053
173.184194 79.432 132.7004
174.439158 79.389 133.3036
175.703216 79.350 133.9088
176.976434 79.313 134.5106
178.258878 79.278 135.1059
179.550615 79.246 135.6942
180.851713 79.215 136.2757
182.162239 79.187 136.8512
183.482262 79.160 137.4210
184.811850 79.134 137.9847
186.151073 79.109 138.5422
187.500000 79.084 139.0936
188.858702 79.061 139.6399
190.227250 79.039 140.1823
191.605715 79.018 140.7222
192.994169 78.999 141.2612
194.392685 78.981 141.8003
195.801334 78.965 142.3399
197.220191 78.950 142.8790
198.649330 78.935 143.4176
200.088825 78.922 143.9559
201.538751 78.910 144.4942
202.999184 78.900 145.0314
204.470200 78.892 145.5643
205.951875 78.888 146.0884
207.444287 78.885 146.5990
208.947514 78.883 147.0938
210.461634 78.882 147.5735
211.986726 78.880 148.0419
213.522869 78.878 148.5047
215.070144 78.874 148.9681
216.628631 78.871 149.4375
218.198411 78.869 149.9152
219.779567 78.869 150.3991
221.372180 78.872 150.8836
222.976334 78.878 151.3624
224.592112 78.886 151.8307
226.219600 78.896 152.2861
227.858880 78.906 152.7285
229.510039 78.916 153.1583
231.173164 78.927 153.5766
232.848340 78.938 153.9843
234.535655 78.949 154.3821
236.235197 78.960 154.7699
237.947054 78.971 155.1469
239.671317 78.982 155.5132
241.408074 78.992 155.8703
243.157416 79.002 156.2214
244.919435 79.012 156.5719
246.694223 79.022 156.9277
248.481871 79.032 157.2936
250.282473 79.042 157.6719
252.096123 79.054 158.0622
253.922915 79.067 158.4604
255.762945 79.084 158.8585
257.616309 79.103 159.2457
259.483103 79.126 159.6124
261.363424 79.150 159.9538
263.257372 79.174 160.2717
265.165043 79.197 160.5725
267.086538 79.219 160.8639
269.021957 79.240 161.1519
270.971401 79.260 161.4390
272.934972 79.280 161.7244
274.912771 79.301 162.0053
276.904902 79.324 162.2796
278.911469 79.347 162.5467
280.932577 79.371 162.8067
282.968330 79.398 163.0585
285.018835 79.425 163.2981
287.084199 79.453 163.5188
289.164530 79.481 163.7147
291.259935 79.507 163.8843
293.370525 79.531 164.0329
295.496408 79.551 164.1706
297.637697 79.568 164.3072
299.794503 79.583 164.4494
301.966937 79.597 164.5999
304.155114 79.609 164.7582
306.359147 79.621 164.9215
308.579152 79.632 165.0860
310.815244 79.644 165.2481
313.067539 79.654 165.4065
315.336156 79.663 165.5633
317.621211 79.672 165.7232
319.922826 79.680 165.8910
322.241118 79.687 166.0690
324.576210 79.696 166.2562
326.928223 79.705 166.4486
329.297280 79.716 166.6416
331.683504 79.727 166.8318
334.087019 79.739 167.0165
336.507952 79.752 167.1939
338.946427 79.764 167.3635
