* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 24, 2024 1:03:23 AM
* REW Settings:
6.769645 94.043 -95.9673
6.818700 94.082 -96.4899
6.868111 94.119 -97.0182
6.917881 94.155 -97.5501
6.968010 94.189 -98.0844
7.018504 94.222 -98.6203
7.069362 94.253 -99.1569
7.120590 94.282 -99.6932
7.172189 94.311 -100.2276
7.224161 94.339 -100.7583
7.276511 94.366 -101.2835
7.329239 94.393 -101.8019
7.382350 94.420 -102.3128
7.435845 94.446 -102.8161
7.489729 94.473 -103.3118
7.544002 94.501 -103.7999
7.598669 94.529 -104.2804
7.653732 94.558 -104.7532
7.709194 94.589 -105.2183
7.765058 94.621 -105.6758
7.821327 94.654 -106.1266
7.878004 94.690 -106.5715
7.935091 94.727 -107.0120
7.992592 94.766 -107.4494
8.050510 94.807 -107.8847
8.108847 94.850 -108.3188
8.167607 94.896 -108.7524
8.226793 94.943 -109.1862
8.286408 94.992 -109.6216
8.346454 95.042 -110.0595
8.406936 95.094 -110.5010
8.467856 95.148 -110.9466
8.529218 95.202 -111.3966
8.591024 95.258 -111.8508
8.653278 95.314 -112.3092
8.715983 95.371 -112.7715
8.779143 95.428 -113.2376
8.842760 95.485 -113.7070
8.906839 95.542 -114.1792
8.971381 95.598 -114.6530
9.036392 95.654 -115.1274
9.101873 95.710 -115.6010
9.167829 95.765 -116.0728
9.234263 95.819 -116.5419
9.301178 95.873 -117.0072
9.368578 95.925 -117.4677
9.436467 95.977 -117.9221
9.504847 96.028 -118.3692
9.573723 96.078 -118.8084
9.643099 96.127 -119.2390
9.712976 96.175 -119.6606
9.783361 96.220 -120.0729
9.854255 96.264 -120.4755
9.925663 96.305 -120.8684
9.997588 96.343 -121.2517
10.070035 96.380 -121.6257
10.143007 96.414 -121.9909
10.216507 96.447 -122.3478
10.290540 96.478 -122.6970
10.365109 96.508 -123.0391
10.440219 96.537 -123.3748
10.515873 96.565 -123.7046
10.592076 96.593 -124.0295
10.668830 96.621 -124.3498
10.746141 96.648 -124.6663
10.824012 96.674 -124.9791
10.902447 96.700 -125.2887
10.981451 96.726 -125.5955
11.061027 96.750 -125.8996
11.141180 96.774 -126.2010
11.221913 96.797 -126.5000
11.303232 96.818 -126.7963
11.385140 96.839 -127.0902
11.467641 96.859 -127.3815
11.550741 96.878 -127.6702
11.634442 96.896 -127.9565
11.718750 96.913 -128.2403
11.803669 96.930 -128.5219
11.889203 96.945 -128.8014
11.975357 96.961 -129.0792
12.062136 96.975 -129.3555
12.149543 96.989 -129.6307
12.237583 97.003 -129.9052
12.326262 97.015 -130.1793
12.415583 97.027 -130.4536
12.505552 97.037 -130.7284
12.596172 97.047 -131.0040
12.687449 97.055 -131.2807
12.779387 97.062 -131.5586
12.871992 97.069 -131.8381
12.965268 97.074 -132.1192
13.059220 97.078 -132.4020
13.153852 97.082 -132.6865
13.249170 97.084 -132.9728
13.345179 97.087 -133.2610
13.441884 97.088 -133.5511
13.539289 97.090 -133.8433
13.637401 97.091 -134.1380
13.736223 97.091 -134.4353
13.835761 97.091 -134.7357
13.936021 97.091 -135.0396
14.037007 97.091 -135.3477
14.138725 97.091 -135.6603
14.241180 97.090 -135.9782
14.344377 97.089 -136.3017
14.448323 97.088 -136.6313
14.553021 97.087 -136.9673
14.658478 97.086 -137.3098
14.764700 97.085 -137.6588
14.871691 97.083 -138.0142
14.979457 97.082 -138.3756
15.088005 97.081 -138.7425
15.197339 97.079 -139.1143
15.307465 97.078 -139.4902
15.418389 97.077 -139.8696
15.530117 97.075 -140.2518
15.642655 97.074 -140.6359
15.756008 97.074 -141.0215
15.870182 97.073 -141.4081
15.985184 97.074 -141.7952
16.101019 97.074 -142.1827
16.217694 97.076 -142.5704
16.335214 97.078 -142.9582
16.453586 97.082 -143.3462
16.572815 97.086 -143.7342
16.692909 97.091 -144.1222
16.813872 97.098 -144.5100
16.935713 97.105 -144.8973
17.058436 97.114 -145.2838
17.182048 97.123 -145.6688
17.306556 97.133 -146.0517
17.431967 97.143 -146.4318
17.558286 97.154 -146.8084
17.685521 97.165 -147.1807
17.813677 97.176 -147.5481
17.942762 97.187 -147.9100
18.072783 97.199 -148.2660
18.203746 97.210 -148.6157
18.335658 97.222 -148.9589
18.468526 97.234 -149.2956
18.602356 97.246 -149.6258
18.737156 97.258 -149.9495
18.872934 97.271 -150.2670
19.009695 97.283 -150.5782
19.147447 97.295 -150.8836
19.286197 97.307 -151.1831
19.425953 97.319 -151.4771
19.566721 97.330 -151.7657
19.708510 97.341 -152.0493
19.851326 97.350 -152.3282
19.995177 97.360 -152.6027
20.140070 97.368 -152.8734
20.286013 97.375 -153.1408
20.433014 97.382 -153.4054
20.581080 97.388 -153.6678
20.730219 97.392 -153.9284
20.880439 97.396 -154.1877
21.031747 97.399 -154.4462
21.184152 97.401 -154.7043
21.337661 97.403 -154.9622
21.492282 97.403 -155.2206
21.648024 97.403 -155.4797
21.804895 97.403 -155.7401
21.962902 97.401 -156.0025
22.122054 97.399 -156.2674
22.282360 97.397 -156.5355
22.443827 97.394 -156.8076
22.606464 97.390 -157.0841
22.770280 97.386 -157.3655
22.935283 97.382 -157.6520
23.101481 97.377 -157.9435
23.268884 97.372 -158.2398
23.437500 97.366 -158.5406
23.607338 97.360 -158.8453
23.778406 97.354 -159.1534
23.950714 97.347 -159.4644
24.124271 97.341 -159.7777
24.299086 97.335 -160.0932
24.475167 97.329 -160.4105
24.652524 97.324 -160.7294
24.831166 97.319 -161.0498
25.011103 97.315 -161.3714
25.192344 97.312 -161.6938
25.374898 97.309 -162.0166
25.558775 97.307 -162.3391
25.743984 97.305 -162.6606
25.930536 97.304 -162.9802
26.118439 97.303 -163.2972
26.307704 97.302 -163.6106
26.498341 97.302 -163.9199
26.690359 97.302 -164.2245
26.883768 97.302 -164.5239
27.078579 97.303 -164.8179
27.274801 97.303 -165.1064
27.472446 97.304 -165.3894
27.671522 97.304 -165.6671
27.872042 97.304 -165.9397
28.074014 97.304 -166.2076
28.277450 97.303 -166.4709
28.482360 97.302 -166.7301
28.688755 97.300 -166.9855
28.896645 97.298 -167.2374
29.106042 97.294 -167.4859
29.316957 97.290 -167.7314
29.529400 97.285 -167.9744
29.743382 97.280 -168.2156
29.958915 97.274 -168.4556
30.176009 97.268 -168.6956
30.394677 97.261 -168.9366
30.614929 97.254 -169.1796
30.836778 97.247 -169.4257
31.060234 97.239 -169.6754
31.285309 97.231 -169.9292
31.512015 97.222 -170.1869
31.740364 97.213 -170.4483
31.970368 97.203 -170.7132
32.202039 97.193 -170.9812
32.435388 97.183 -171.2519
32.670428 97.173 -171.5252
32.907171 97.164 -171.8009
33.145630 97.154 -172.0791
33.385817 97.145 -172.3593
33.627745 97.136 -172.6413
33.871425 97.128 -172.9245
34.116871 97.120 -173.2082
34.364096 97.112 -173.4916
34.613113 97.104 -173.7739
34.863934 97.096 -174.0544
35.116572 97.088 -174.3324
35.371041 97.081 -174.6075
35.627354 97.074 -174.8793
35.885525 97.066 -175.1476
36.145566 97.058 -175.4123
36.407492 97.051 -175.6733
36.671316 97.042 -175.9305
36.937051 97.034 -176.1840
37.204712 97.025 -176.4340
37.474313 97.016 -176.6806
37.745867 97.006 -176.9242
38.019389 96.996 -177.1654
38.294893 96.985 -177.4049
38.572394 96.974 -177.6432
38.851905 96.963 -177.8811
39.133442 96.951 -178.1190
39.417019 96.939 -178.3572
39.702651 96.926 -178.5959
39.990353 96.913 -178.8352
40.280140 96.899 -179.0752
40.572026 96.886 -179.3162
40.866028 96.872 -179.5582
41.162160 96.858 -179.8012
41.460438 96.844 179.9550
41.760877 96.830 179.7108
42.063494 96.816 179.4669
42.368303 96.801 179.2238
42.675322 96.787 178.9818
42.984565 96.773 178.7409
43.296048 96.759 178.5009
43.609789 96.745 178.2615
43.925804 96.732 178.0224
44.244108 96.718 177.7836
44.564719 96.704 177.5454
44.887654 96.689 177.3080
45.212928 96.675 177.0720
45.540560 96.660 176.8376
45.870565 96.644 176.6050
46.202962 96.629 176.3742
46.537768 96.613 176.1454
46.875000 96.596 175.9186
47.214676 96.580 175.6936
47.556813 96.564 175.4701
47.901429 96.548 175.2476
48.248542 96.532 175.0255
48.598171 96.516 174.8032
48.950334 96.500 174.5807
49.305048 96.484 174.3582
49.662333 96.468 174.1357
50.022206 96.452 173.9137
50.384688 96.436 173.6926
50.749796 96.419 173.4725
51.117550 96.402 173.2538
51.487969 96.385 173.0370
51.861072 96.368 172.8226
52.236879 96.350 172.6109
52.615409 96.332 172.4022
52.996681 96.314 172.1960
53.380717 96.296 171.9920
53.767536 96.278 171.7893
54.157158 96.260 171.5875
54.549603 96.243 171.3860
54.944892 96.225 171.1844
55.343045 96.208 170.9823
55.744084 96.191 170.7790
56.148028 96.175 170.5736
56.554900 96.158 170.3652
56.964720 96.142 170.1533
57.377510 96.126 169.9377
57.793291 96.109 169.7187
58.212085 96.093 169.4973
58.633914 96.075 169.2743
59.058799 96.057 169.0510
59.486764 96.038 168.8281
59.917829 96.018 168.6066
60.352019 95.998 168.3870
60.789354 95.976 168.1696
61.229859 95.954 167.9547
61.673556 95.932 167.7422
62.120468 95.908 167.5320
62.570618 95.885 167.3237
63.024031 95.861 167.1165
63.480729 95.836 166.9102
63.940736 95.812 166.7045
64.404077 95.787 166.4997
64.870776 95.762 166.2958
65.340856 95.736 166.0931
65.814343 95.711 165.8917
66.291261 95.685 165.6917
66.771635 95.660 165.4935
67.255489 95.633 165.2976
67.742850 95.607 165.1042
68.233743 95.580 164.9136
68.728193 95.553 164.7256
69.226226 95.526 164.5398
69.727867 95.498 164.3558
70.233144 95.471 164.1729
70.742083 95.442 163.9901
71.254709 95.414 163.8065
71.771050 95.385 163.6223
72.291132 95.355 163.4377
72.814984 95.325 163.2533
73.342631 95.295 163.0692
73.874102 95.264 162.8855
74.409424 95.232 162.7026
74.948626 95.200 162.5218
75.491734 95.166 162.3447
76.038779 95.131 162.1724
76.589787 95.095 162.0060
77.144788 95.058 161.8467
77.703811 95.019 161.6963
78.266885 94.978 161.5574
78.834039 94.936 161.4327
79.405303 94.892 161.3255
79.980706 94.847 161.2405
80.560280 94.801 161.1835
81.144053 94.755 161.1598
81.732056 94.712 161.1723
82.324320 94.673 161.2209
82.920876 94.639 161.3006
83.521755 94.615 161.3991
84.126988 94.599 161.4979
84.736607 94.594 161.5756
85.350643 94.596 161.6131
85.969129 94.603 161.5970
86.592097 94.612 161.5233
87.219579 94.619 161.3994
87.851608 94.623 161.2424
88.488217 94.623 161.0695
89.129439 94.620 160.8903
89.775308 94.614 160.7074
90.425856 94.606 160.5211
91.081119 94.595 160.3317
91.741131 94.583 160.1393
92.405925 94.568 159.9438
93.075536 94.550 159.7452
93.750000 94.531 159.5431
94.429351 94.509 159.3372
95.113625 94.486 159.1277
95.802858 94.460 158.9157
96.497085 94.432 158.7015
97.196342 94.403 158.4854
97.900667 94.372 158.2687
98.610096 94.339 158.0547
99.324665 94.304 157.8484
100.044413 94.268 157.6550
100.769376 94.232 157.4776
101.499592 94.196 157.3159
102.235100 94.162 157.1666
102.975938 94.129 157.0251
103.722144 94.098 156.8871
104.473757 94.068 156.7490
105.230817 94.039 156.6080
105.993363 94.012 156.4625
106.761435 93.984 156.3122
107.535072 93.956 156.1574
108.314315 93.927 155.9979
109.099206 93.897 155.8345
109.889783 93.864 155.6704
110.686090 93.829 155.5098
111.488167 93.791 155.3563
112.296056 93.751 155.2111
113.109800 93.708 155.0725
113.929440 93.663 154.9383
114.755020 93.616 154.8080
115.586582 93.566 154.6834
116.424170 93.515 154.5680
117.267827 93.463 154.4659
118.117598 93.413 154.3810
118.973527 93.365 154.3157
119.835658 93.322 154.2674
120.704037 93.284 154.2271
121.578708 93.251 154.1843
122.459718 93.221 154.1351
123.347111 93.192 154.0808
124.240935 93.163 154.0238
125.141236 93.133 153.9659
126.048061 93.101 153.9078
126.961458 93.067 153.8494
127.881473 93.032 153.7902
128.808154 92.996 153.7300
129.741551 92.959 153.6691
130.681712 92.921 153.6075
131.628686 92.884 153.5450
132.582521 92.847 153.4814
133.543269 92.810 153.4168
134.510979 92.773 153.3524
135.485701 92.735 153.2894
136.467486 92.696 153.2292
137.456386 92.657 153.1732
138.452451 92.617 153.1225
139.455735 92.578 153.0779
140.466288 92.539 153.0396
141.484165 92.500 153.0068
142.509418 92.462 152.9783
143.542100 92.424 152.9531
144.582265 92.386 152.9304
145.629968 92.348 152.9103
146.685262 92.309 152.8920
147.748204 92.269 152.8731
148.818849 92.229 152.8508
149.897251 92.189 152.8228
150.983469 92.147 152.7902
152.077557 92.104 152.7573
153.179574 92.061 152.7303
154.289576 92.018 152.7149
155.407622 91.976 152.7144
156.533770 91.936 152.7273
157.668078 91.897 152.7466
158.810606 91.861 152.7636
159.961413 91.825 152.7718
161.120559 91.789 152.7687
162.288105 91.751 152.7548
163.464112 91.712 152.7325
164.648640 91.672 152.7054
165.841752 91.630 152.6784
167.043510 91.587 152.6570
168.253976 91.543 152.6462
169.473213 91.498 152.6488
170.701286 91.454 152.6641
171.938258 91.410 152.6886
173.184194 91.367 152.7184
174.439158 91.324 152.7506
175.703216 91.281 152.7831
176.976434 91.238 152.8140
178.258878 91.196 152.8418
179.550615 91.153 152.8658
180.851713 91.111 152.8865
182.162239 91.070 152.9052
183.482262 91.029 152.9230
184.811850 90.988 152.9409
186.151073 90.947 152.9592
187.500000 90.905 152.9778
188.858702 90.864 152.9977
190.227250 90.821 153.0201
191.605715 90.779 153.0476
192.994169 90.737 153.0823
194.392685 90.694 153.1252
195.801334 90.652 153.1760
197.220191 90.609 153.2342
198.649330 90.566 153.2997
200.088825 90.524 153.3727
201.538751 90.481 153.4526
202.999184 90.440 153.5369
204.470200 90.400 153.6214
205.951875 90.361 153.7020
207.444287 90.322 153.7762
208.947514 90.284 153.8438
210.461634 90.244 153.9072
211.986726 90.202 153.9706
213.522869 90.159 154.0391
215.070144 90.114 154.1173
216.628631 90.068 154.2091
218.198411 90.021 154.3156
219.779567 89.976 154.4345
221.372180 89.932 154.5608
222.976334 89.889 154.6888
224.592112 89.847 154.8148
226.219600 89.806 154.9368
227.858880 89.766 155.0553
229.510039 89.725 155.1714
231.173164 89.684 155.2864
232.848340 89.643 155.4010
234.535655 89.602 155.5146
236.235197 89.560 155.6266
237.947054 89.519 155.7365
239.671317 89.477 155.8445
241.408074 89.434 155.9527
243.157416 89.390 156.0639
244.919435 89.345 156.1821
246.694223 89.299 156.3108
248.481871 89.253 156.4535
250.282473 89.206 156.6126
252.096123 89.161 156.7889
253.922915 89.116 156.9801
255.762945 89.075 157.1795
257.616309 89.036 157.3770
259.483103 88.999 157.5627
261.363424 88.964 157.7321
263.257372 88.928 157.8874
265.165043 88.891 158.0359
267.086538 88.853 158.1864
269.021957 88.813 158.3463
270.971401 88.772 158.5194
272.934972 88.732 158.7059
274.912771 88.693 158.9033
276.904902 88.655 159.1081
278.911469 88.619 159.3181
280.932577 88.584 159.5310
282.968330 88.551 159.7433
285.018835 88.520 159.9495
287.084199 88.491 160.1428
289.164530 88.463 160.3177
291.259935 88.434 160.4735
293.370525 88.403 160.6156
295.496408 88.369 160.7539
297.637697 88.333 160.8980
299.794503 88.294 161.0538
301.966937 88.254 161.2234
304.155114 88.213 161.4055
306.359147 88.172 161.5975
308.579152 88.132 161.7956
310.815244 88.091 161.9966
313.067539 88.051 162.1992
315.336156 88.010 162.4047
317.621211 87.967 162.6172
319.922826 87.925 162.8408
