* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Dec 19, 2023 11:55:33 PM
* REW Settings:
6.163127 94.525 -70.2495
6.207788 94.598 -70.5639
6.252772 94.673 -70.8711
6.298082 94.749 -71.1699
6.343721 94.825 -71.4610
6.389690 94.902 -71.7462
6.435992 94.980 -72.0281
6.482630 95.059 -72.3093
6.529606 95.138 -72.5923
6.576922 95.218 -72.8784
6.624581 95.299 -73.1675
6.672585 95.381 -73.4582
6.720938 95.464 -73.7501
6.769640 95.548 -74.0441
6.818696 95.632 -74.3417
6.868107 95.716 -74.6444
6.917876 95.799 -74.9539
6.968006 95.882 -75.2712
7.018499 95.965 -75.5963
7.069358 96.048 -75.9285
7.120586 96.130 -76.2668
7.172184 96.212 -76.6100
7.224157 96.292 -76.9574
7.276506 96.372 -77.3084
7.329235 96.450 -77.6632
7.382345 96.526 -78.0228
7.435841 96.601 -78.3874
7.489724 96.674 -78.7556
7.543997 96.747 -79.1250
7.598664 96.817 -79.4933
7.653728 96.887 -79.8584
7.709189 96.954 -80.2199
7.765053 97.020 -80.5786
7.821322 97.085 -80.9352
7.877998 97.148 -81.2886
7.935086 97.210 -81.6375
7.992587 97.271 -81.9801
8.050504 97.331 -82.3151
8.108841 97.391 -82.6421
8.167601 97.450 -82.9617
8.226787 97.509 -83.2750
8.286402 97.567 -83.5826
8.346449 97.626 -83.8852
8.406931 97.684 -84.1830
8.467851 97.744 -84.4754
8.529212 97.804 -84.7625
8.591018 97.864 -85.0455
8.653272 97.924 -85.3266
8.715977 97.985 -85.6080
8.779137 98.047 -85.8914
8.842754 98.110 -86.1770
8.906833 98.173 -86.4643
8.971375 98.237 -86.7542
9.036386 98.302 -87.0483
9.101867 98.366 -87.3483
9.167823 98.430 -87.6556
9.234257 98.495 -87.9703
9.301172 98.559 -88.2921
9.368572 98.624 -88.6202
9.436460 98.687 -88.9544
9.504841 98.750 -89.2945
9.573717 98.812 -89.6411
9.643092 98.873 -89.9940
9.712970 98.933 -90.3520
9.783354 98.992 -90.7130
9.854248 99.050 -91.0754
9.925656 99.106 -91.4382
9.997581 99.161 -91.8019
10.070028 99.216 -92.1659
10.143000 99.269 -92.5284
10.216500 99.322 -92.8877
10.290533 99.374 -93.2428
10.365103 99.425 -93.5938
10.440212 99.477 -93.9410
10.515866 99.528 -94.2845
10.592069 99.579 -94.6243
10.668823 99.631 -94.9601
10.746134 99.683 -95.2921
10.824005 99.735 -95.6215
10.902440 99.789 -95.9500
10.981443 99.843 -96.2792
11.061020 99.898 -96.6094
11.141172 99.954 -96.9410
11.221906 100.011 -97.2754
11.303225 100.068 -97.6145
11.385133 100.126 -97.9596
11.467634 100.184 -98.3110
11.550734 100.242 -98.6684
11.634435 100.301 -99.0320
11.718742 100.359 -99.4021
11.803661 100.417 -99.7788
11.889195 100.474 -100.1615
11.975349 100.530 -100.5483
12.062128 100.585 -100.9374
12.149535 100.639 -101.3280
12.237576 100.692 -101.7193
12.326254 100.744 -102.1092
12.415575 100.794 -102.4949
12.505544 100.844 -102.8745
12.596164 100.892 -103.2477
12.687441 100.940 -103.6131
12.779379 100.988 -103.9693
12.871984 101.035 -104.3148
12.965260 101.083 -104.6497
13.059211 101.131 -104.9748
13.153843 101.180 -105.2911
13.249161 101.230 -105.5989
13.345170 101.282 -105.8993
13.441875 101.335 -106.1950
13.539280 101.390 -106.4891
13.637391 101.446 -106.7834
13.736214 101.504 -107.0794
13.835752 101.564 -107.3801
13.936011 101.624 -107.6886
14.036998 101.685 -108.0061
14.138716 101.747 -108.3331
14.241171 101.808 -108.6701
14.344368 101.869 -109.0178
14.448313 101.928 -109.3755
14.553011 101.986 -109.7405
14.658468 102.042 -110.1100
14.764689 102.095 -110.4823
14.871680 102.146 -110.8542
14.979446 102.195 -111.2209
15.087994 102.241 -111.5786
15.197328 102.285 -111.9253
15.307454 102.328 -112.2583
15.418378 102.370 -112.5745
15.530106 102.412 -112.8733
15.642643 102.454 -113.1561
15.755996 102.498 -113.4250
15.870171 102.543 -113.6819
15.985172 102.591 -113.9316
16.101007 102.642 -114.1813
16.217682 102.696 -114.4365
16.335201 102.753 -114.7025
16.453573 102.812 -114.9867
16.572803 102.872 -115.2951
16.692898 102.933 -115.6301
16.813862 102.994 -115.9939
16.935701 103.052 -116.3876
17.058424 103.107 -116.8089
17.182035 103.158 -117.2522
17.306543 103.203 -117.7117
17.431953 103.242 -118.1812
17.558273 103.276 -118.6498
17.685509 103.303 -119.1083
17.813665 103.325 -119.5497
17.942751 103.343 -119.9649
18.072771 103.357 -120.3474
18.203733 103.370 -120.6950
18.335646 103.383 -121.0070
18.468513 103.398 -121.2846
18.602345 103.417 -121.5343
18.737144 103.440 -121.7648
18.872921 103.468 -121.9839
19.009682 103.502 -122.2031
19.147434 103.540 -122.4331
19.286184 103.583 -122.6808
19.425940 103.629 -122.9529
19.566708 103.676 -123.2532
19.708496 103.724 -123.5805
19.851313 103.770 -123.9320
19.995163 103.814 -124.3034
20.140057 103.855 -124.6869
20.285999 103.894 -125.0754
20.433001 103.931 -125.4628
20.581066 103.966 -125.8431
20.730206 104.000 -126.2137
20.880424 104.035 -126.5743
21.031733 104.071 -126.9263
21.184137 104.108 -127.2740
21.337646 104.148 -127.6231
21.492268 104.190 -127.9783
21.648010 104.233 -128.3447
21.804880 104.276 -128.7253
21.962887 104.319 -129.1204
22.122040 104.360 -129.5286
22.282345 104.399 -129.9455
22.443811 104.435 -130.3650
22.606449 104.467 -130.7813
22.770266 104.497 -131.1875
22.935268 104.524 -131.5788
23.101467 104.550 -131.9520
23.268869 104.576 -132.3060
23.437485 104.602 -132.6424
23.607323 104.628 -132.9640
23.778391 104.656 -133.2749
23.950699 104.684 -133.5792
24.124256 104.714 -133.8798
24.299070 104.743 -134.1788
24.475151 104.773 -134.4762
24.652508 104.802 -134.7710
24.831150 104.831 -135.0617
25.011087 104.860 -135.3468
25.192327 104.889 -135.6264
25.374882 104.918 -135.9022
25.558758 104.950 -136.1778
25.743967 104.982 -136.4590
25.930519 105.016 -136.7513
26.118422 105.051 -137.0608
26.307686 105.085 -137.3907
26.498322 105.118 -137.7419
26.690340 105.148 -138.1114
26.883749 105.174 -138.4931
27.078560 105.196 -138.8788
27.274782 105.214 -139.2589
27.472427 105.228 -139.6256
27.671503 105.241 -139.9731
27.872023 105.253 -140.3003
28.073996 105.267 -140.6102
28.277431 105.284 -140.9102
28.482342 105.303 -141.2091
28.688736 105.325 -141.5168
28.896626 105.350 -141.8402
29.106022 105.374 -142.1826
29.316936 105.397 -142.5418
29.529379 105.418 -142.9123
29.743361 105.436 -143.2849
29.958893 105.452 -143.6511
30.175987 105.467 -144.0040
30.394655 105.482 -144.3415
30.614908 105.498 -144.6656
30.836756 105.516 -144.9829
31.060211 105.537 -145.3007
31.285286 105.559 -145.6258
31.511992 105.581 -145.9604
31.740341 105.601 -146.3020
31.970345 105.620 -146.6430
32.202015 105.637 -146.9747
32.435364 105.652 -147.2889
32.670403 105.668 -147.5832
32.907146 105.687 -147.8619
33.145607 105.710 -148.1365
33.385796 105.737 -148.4219
33.627724 105.766 -148.7318
33.871403 105.796 -149.0747
34.116848 105.823 -149.4494
34.364071 105.845 -149.8464
34.613087 105.862 -150.2490
34.863907 105.873 -150.6409
35.116547 105.881 -151.0106
35.371017 105.888 -151.3550
35.627331 105.897 -151.6811
35.885502 105.909 -152.0014
36.145542 105.924 -152.3302
36.407467 105.939 -152.6760
36.671291 105.952 -153.0386
36.937027 105.962 -153.4097
37.204689 105.969 -153.7756
37.474289 105.973 -154.1239
37.745842 105.977 -154.4481
38.019363 105.982 -154.7494
38.294868 105.991 -155.0368
38.572369 106.003 -155.3212
38.851879 106.017 -155.6119
39.133415 106.032 -155.9126
39.416992 106.046 -156.2208
39.702625 106.059 -156.5307
39.990326 106.071 -156.8364
40.280113 106.083 -157.1348
40.571999 106.094 -157.4270
40.866001 106.106 -157.7172
41.162132 106.117 -158.0093
41.460411 106.127 -158.3051
41.760849 106.136 -158.6030
42.063465 106.141 -158.8984
42.368275 106.145 -159.1861
42.675293 106.147 -159.4635
42.984535 106.149 -159.7321
43.296021 106.151 -159.9967
43.609760 106.154 -160.2636
43.925774 106.156 -160.5370
44.244080 106.158 -160.8162
44.564690 106.160 -161.0968
44.887623 106.161 -161.3751
45.212898 106.165 -161.6533
45.540531 106.172 -161.9422
45.870537 106.183 -162.2578
46.202934 106.196 -162.6131
46.537739 106.207 -163.0086
46.874969 106.212 -163.4283
47.214645 106.213 -163.8459
47.556782 106.209 -164.2386
47.901398 106.206 -164.5980
48.248512 106.205 -164.9301
48.598141 106.208 -165.2441
48.950302 106.211 -165.5390
49.305016 106.217 -165.8014
49.662300 106.227 -166.0214
50.022175 106.248 -166.2133
50.384655 106.283 -166.4244
50.749763 106.327 -166.7151
51.117516 106.371 -167.1212
51.487934 106.402 -167.6239
51.861038 106.411 -168.1545
52.236843 106.401 -168.6320
52.615372 106.382 -169.0105
52.996643 106.363 -169.3014
53.380680 106.348 -169.5529
53.767498 106.335 -169.8021
54.157120 106.316 -170.0414
54.549564 106.293 -170.2307
54.944855 106.271 -170.3438
55.343006 106.262 -170.4073
55.744045 106.270 -170.4958
56.147991 106.288 -170.6809
56.554863 106.304 -170.9778
56.964684 106.308 -171.3366
57.377472 106.302 -171.6830
57.793251 106.293 -171.9742
58.212044 106.292 -172.2272
58.633873 106.302 -172.4979
59.058758 106.316 -172.8325
59.486721 106.327 -173.2320
59.917786 106.328 -173.6536
60.351974 106.319 -174.0432
60.789310 106.305 -174.3673
61.229816 106.291 -174.6216
61.673512 106.280 -174.8158
62.120422 106.272 -174.9590
62.570572 106.271 -175.0614
63.023983 106.278 -175.1502
63.480682 106.294 -175.2730
63.940689 106.312 -175.4760
64.404030 106.323 -175.7712
64.870728 106.319 -176.1238
65.340805 106.298 -176.4735
65.814293 106.264 -176.7681
66.291214 106.226 -176.9895
66.771591 106.193 -177.1572
67.255447 106.168 -177.3151
67.742805 106.152 -177.5093
68.233696 106.140 -177.7623
68.728142 106.126 -178.0582
69.226173 106.109 -178.3542
69.727814 106.093 -178.6141
70.233093 106.084 -178.8354
70.742035 106.084 -179.0451
71.254662 106.092 -179.2729
71.771004 106.102 -179.5302
72.291084 106.110 -179.8078
72.814934 106.112 179.9139
73.342583 106.109 179.6476
73.874054 106.103 179.3855
74.409378 106.091 179.1094
74.948578 106.071 178.8212
75.491684 106.044 178.5479
76.038727 106.017 178.2942
76.589737 105.995 178.0120
77.144737 105.976 177.6561
77.703758 105.952 177.2533
78.266830 105.929 176.8551
78.833984 105.916 176.4338
79.405251 105.905 175.9253
79.980652 105.876 175.3986
80.560226 105.829 175.0654
81.143997 105.794 175.0316
81.732002 105.797 175.1271
82.324265 105.825 175.1169
82.920822 105.845 174.9727
83.521698 105.841 174.8125
84.126930 105.815 174.7244
84.736549 105.769 174.7885
85.350586 105.722 175.1051
85.969070 105.714 175.5748
86.592041 105.758 175.7930
87.219521 105.809 175.4602
87.851547 105.809 174.7336
88.488159 105.757 173.9918
89.129379 105.691 173.3939
89.775246 105.633 172.8536
90.425797 105.582 172.3075
91.081062 105.536 171.8059
91.741074 105.501 171.3947
92.405869 105.478 171.0872
93.075478 105.471 170.8986
93.749939 105.483 170.8035
94.429291 105.510 170.7275
95.113564 105.536 170.6497
95.802795 105.556 170.6204
96.497025 105.575 170.6348
97.196281 105.593 170.5976
97.900604 105.597 170.4436
98.610031 105.578 170.2028
99.324600 105.537 169.9405
100.044350 105.483 169.7137
100.769310 105.434 169.5386
101.499527 105.404 169.3209
102.235031 105.386 168.9333
102.975868 105.355 168.4527
103.722076 105.310 168.1318
104.473686 105.281 168.0314
105.230743 105.276 167.9268
105.993286 105.263 167.6935
106.761360 105.224 167.4523
107.534996 105.168 167.2761
108.314240 105.107 167.0817
109.099129 105.047 166.8046
109.889709 104.998 166.4311
110.686012 104.971 165.9446
111.488091 104.968 165.3730
112.295982 104.987 164.8126
113.109726 105.019 164.4137
113.929367 105.056 164.3324
114.754944 105.091 164.5844
115.586502 105.097 165.0938
116.424088 105.045 165.9098
117.267746 104.935 167.1454
118.117516 104.801 168.9724
118.973442 104.745 171.3238
119.835571 104.850 172.8442
120.703949 104.994 172.0157
121.578621 104.989 169.4614
122.459633 104.855 166.8881
123.347023 104.757 165.0704
124.240845 104.791 163.8676
125.141144 104.946 163.0179
126.047966 105.149 162.2823
126.961365 105.310 161.5355
127.881378 105.358 160.7964
128.808060 105.255 160.2203
129.741455 105.012 160.1692
130.681610 104.725 160.8767
131.628586 104.520 161.8636
132.582428 104.437 162.1881
133.543182 104.403 161.6204
134.510895 104.370 160.8282
135.485611 104.354 160.3004
136.467392 104.356 160.0577
137.456284 104.360 160.0174
138.452347 104.341 160.0434
139.455627 104.287 160.1168
140.466187 104.219 160.1709
141.484070 104.158 160.0165
142.509323 104.109 159.6325
143.542007 104.073 159.1004
144.582169 104.037 158.5626
145.629868 103.984 158.3229
146.685165 103.932 158.5516
147.748108 103.896 158.9692
148.818756 103.860 159.2408
149.897156 103.808 159.2922
150.983368 103.749 159.2361
152.077454 103.720 159.1639
153.179474 103.739 158.9175
154.289474 103.772 158.3762
155.407516 103.767 157.8610
156.533661 103.722 157.7456
157.667969 103.664 157.9731
158.810501 103.604 158.2684
159.961304 103.544 158.4415
161.120453 103.493 158.4593
162.287994 103.461 158.3367
163.464005 103.448 158.1109
164.648529 103.440 157.9035
165.841644 103.429 157.7741
167.043396 103.405 157.6468
168.253860 103.357 157.4533
169.473099 103.292 157.2238
170.701172 103.232 156.9730
171.938141 103.192 156.6783
173.184082 103.169 156.3607
174.439041 103.150 156.1185
175.703094 103.132 156.0002
176.976318 103.110 155.9114
178.258759 103.080 155.8307
179.550491 103.045 155.8761
180.851593 103.016 156.1604
182.162125 102.986 156.6208
183.482147 102.915 157.0897
184.811737 102.753 157.4274
186.150955 102.471 157.5417
187.499878 102.087 157.4225
188.858582 101.683 157.3124
190.227127 101.425 157.7720
191.605591 101.489 158.6882
192.994049 101.835 159.0167
194.392563 102.225 158.4766
195.801208 102.474 157.7756
197.220062 102.554 157.3700
198.649200 102.514 156.9807
200.088699 102.423 156.2029
201.538620 102.358 154.9918
202.999054 102.383 153.7095
204.470062 102.519 152.7057
205.951736 102.693 151.9305
207.444153 102.776 151.4530
208.947372 102.707 151.7765
210.461487 102.551 153.0464
211.986572 102.401 154.5191
213.522720 102.292 155.4634
215.069992 102.218 155.8700
216.628479 102.166 155.9771
218.198257 102.119 156.0559
219.779419 102.074 156.1579
221.372025 102.032 156.1172
222.976181 101.999 155.8217
224.591965 101.979 155.2772
226.219452 101.959 154.6128
227.858734 101.917 154.1562
229.509888 101.861 154.2476
231.173004 101.821 154.6584
232.848175 101.794 154.9461
234.535492 101.762 155.0232
236.235031 101.716 155.0103
237.946884 101.662 155.0361
239.671143 101.606 155.0888
241.407898 101.553 155.1332
243.157242 101.502 155.1379
244.919266 101.452 155.1198
246.694046 101.407 155.1223
248.481689 101.367 155.1163
250.282288 101.331 155.0714
252.095932 101.296 155.0093
253.922729 101.263 154.9703
255.762756 101.236 154.9926
257.616119 101.212 155.0873
259.482910 101.188 155.2584
261.363220 101.159 155.4590
263.257172 101.120 155.5826
265.164856 101.072 155.5721
267.086365 101.025 155.4786
269.021790 100.998 155.4210
270.971222 100.997 155.5396
272.934784 101.008 155.8875
274.912567 100.998 156.3048
276.904694 100.939 156.6846
