* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 20, 2025 12:02:31 AM
* REW Settings:
6.868111 98.707 39.8510
6.917881 98.740 39.6042
6.968010 98.770 39.3507
7.018504 98.797 39.0912
7.069362 98.821 38.8269
7.120590 98.842 38.5598
7.172189 98.860 38.2923
7.224161 98.875 38.0272
7.276511 98.887 37.7670
7.329239 98.896 37.5137
7.382350 98.903 37.2685
7.435845 98.908 37.0322
7.489729 98.911 36.8054
7.544002 98.913 36.5894
7.598669 98.914 36.3851
7.653732 98.915 36.1938
7.709194 98.914 36.0161
7.765058 98.913 35.8524
7.821327 98.911 35.7019
7.878004 98.909 35.5637
7.935091 98.907 35.4362
7.992592 98.906 35.3182
8.050510 98.906 35.2084
8.108847 98.907 35.1056
8.167607 98.910 35.0084
8.226793 98.914 34.9148
8.286408 98.919 34.8224
8.346454 98.925 34.7286
8.406936 98.933 34.6310
8.467856 98.943 34.5279
8.529218 98.953 34.4178
8.591024 98.965 34.2996
8.653278 98.977 34.1719
8.715983 98.990 34.0333
8.779143 99.003 33.8828
8.842760 99.016 33.7198
8.906839 99.029 33.5441
8.971381 99.041 33.3562
9.036392 99.052 33.1568
9.101873 99.062 32.9468
9.167829 99.071 32.7269
9.234263 99.079 32.4981
9.301178 99.085 32.2614
9.368578 99.089 32.0185
9.436467 99.092 31.7710
9.504847 99.093 31.5206
9.573723 99.093 31.2686
9.643099 99.092 31.0161
9.712976 99.089 30.7641
9.783361 99.086 30.5136
9.854255 99.082 30.2655
9.925663 99.077 30.0204
9.997588 99.072 29.7786
10.070035 99.066 29.5400
10.143007 99.061 29.3043
10.216507 99.056 29.0710
10.290540 99.052 28.8396
10.365109 99.048 28.6094
10.440219 99.045 28.3795
10.515873 99.042 28.1491
10.592076 99.041 27.9169
10.668830 99.040 27.6821
10.746141 99.040 27.4442
10.824012 99.041 27.2023
10.902447 99.042 26.9561
10.981451 99.044 26.7051
11.061027 99.047 26.4493
11.141180 99.049 26.1886
11.221913 99.052 25.9235
11.303232 99.055 25.6544
11.385140 99.058 25.3817
11.467641 99.062 25.1060
11.550741 99.065 24.8280
11.634442 99.068 24.5483
11.718750 99.071 24.2677
11.803669 99.075 23.9867
11.889203 99.079 23.7056
11.975357 99.082 23.4248
12.062136 99.087 23.1445
12.149543 99.091 22.8649
12.237583 99.096 22.5859
12.326262 99.101 22.3076
12.415583 99.107 22.0297
12.505552 99.113 21.7522
12.596172 99.120 21.4750
12.687449 99.126 21.1981
12.779387 99.133 20.9218
12.871992 99.140 20.6459
12.965268 99.147 20.3710
13.059220 99.154 20.0975
13.153852 99.161 19.8259
13.249170 99.168 19.5569
13.345179 99.174 19.2910
13.441884 99.180 19.0287
13.539289 99.187 18.7707
13.637401 99.193 18.5172
13.736223 99.199 18.2686
13.835761 99.205 18.0246
13.936021 99.212 17.7852
14.037007 99.218 17.5498
14.138725 99.225 17.3179
14.241180 99.232 17.0887
14.344377 99.239 16.8615
14.448323 99.247 16.6352
14.553021 99.254 16.4092
14.658478 99.261 16.1829
14.764700 99.268 15.9558
14.871691 99.275 15.7277
14.979457 99.281 15.4987
15.088005 99.286 15.2692
15.197339 99.290 15.0396
15.307465 99.293 14.8107
15.418389 99.295 14.5834
15.530117 99.296 14.3583
15.642655 99.296 14.1362
15.756008 99.295 13.9177
15.870182 99.293 13.7028
15.985184 99.291 13.4916
16.101019 99.288 13.2834
16.217694 99.285 13.0776
16.335214 99.283 12.8730
16.453586 99.280 12.6683
16.572815 99.277 12.4621
16.692909 99.274 12.2530
16.813872 99.271 12.0396
16.935713 99.268 11.8210
17.058436 99.264 11.5964
17.182048 99.260 11.3654
17.306556 99.256 11.1281
17.431967 99.250 10.8848
17.558286 99.244 10.6362
17.685521 99.237 10.3831
17.813677 99.229 10.1263
17.942762 99.220 9.8669
18.072783 99.211 9.6057
18.203746 99.201 9.3430
18.335658 99.190 9.0795
18.468526 99.180 8.8151
18.602356 99.170 8.5496
18.737156 99.160 8.2826
18.872934 99.150 8.0138
19.009695 99.141 7.7427
19.147447 99.133 7.4685
19.286197 99.125 7.1912
19.425953 99.117 6.9102
19.566721 99.110 6.6256
19.708510 99.103 6.3376
19.851326 99.097 6.0464
19.995177 99.091 5.7523
20.140070 99.086 5.4561
20.286013 99.080 5.1583
20.433014 99.075 4.8597
20.581080 99.070 4.5611
20.730219 99.066 4.2631
20.880439 99.061 3.9666
21.031747 99.057 3.6721
21.184152 99.053 3.3802
21.337661 99.050 3.0915
21.492282 99.047 2.8060
21.648024 99.044 2.5240
21.804895 99.041 2.2455
21.962902 99.039 1.9701
22.122054 99.037 1.6976
22.282360 99.035 1.4277
22.443827 99.033 1.1605
22.606464 99.031 0.8958
22.770280 99.028 0.6338
22.935283 99.025 0.3749
23.101481 99.022 0.1196
23.268884 99.017 -0.1317
23.437500 99.013 -0.3787
23.607338 99.007 -0.6213
23.778406 99.002 -0.8600
23.950714 98.995 -1.0955
24.124271 98.989 -1.3286
24.299086 98.982 -1.5607
24.475167 98.974 -1.7927
24.652524 98.965 -2.0255
24.831166 98.955 -2.2592
25.011103 98.945 -2.4934
25.192344 98.932 -2.7272
25.374898 98.918 -2.9590
25.558775 98.903 -3.1871
25.743984 98.887 -3.4098
25.930536 98.870 -3.6256
26.118439 98.852 -3.8339
26.307704 98.834 -4.0345
26.498341 98.817 -4.2279
26.690359 98.801 -4.4154
26.883768 98.786 -4.5983
27.078579 98.772 -4.7782
27.274801 98.761 -4.9570
27.472446 98.751 -5.1365
27.671522 98.743 -5.3187
27.872042 98.738 -5.5057
28.074014 98.735 -5.7004
28.277450 98.734 -5.9056
28.482360 98.736 -6.1241
28.688755 98.739 -6.3586
28.896645 98.743 -6.6110
29.106042 98.748 -6.8818
29.316957 98.753 -7.1702
29.529400 98.757 -7.4739
29.743382 98.759 -7.7896
29.958915 98.760 -8.1128
30.176009 98.758 -8.4396
30.394677 98.755 -8.7661
30.614929 98.750 -9.0898
30.836778 98.744 -9.4088
31.060234 98.736 -9.7226
31.285309 98.727 -10.0309
31.512015 98.717 -10.3338
31.740364 98.706 -10.6312
31.970368 98.693 -10.9229
32.202039 98.680 -11.2082
32.435388 98.665 -11.4865
32.670428 98.649 -11.7577
32.907171 98.632 -12.0220
33.145630 98.614 -12.2804
33.385817 98.596 -12.5343
33.627745 98.578 -12.7855
33.871425 98.559 -13.0353
34.116871 98.539 -13.2852
34.364096 98.520 -13.5355
34.613113 98.499 -13.7865
34.863934 98.478 -14.0380
35.116572 98.457 -14.2897
35.371041 98.435 -14.5414
35.627354 98.413 -14.7932
35.885525 98.391 -15.0454
36.145566 98.369 -15.2984
36.407492 98.347 -15.5526
36.671316 98.325 -15.8081
36.937051 98.304 -16.0646
37.204712 98.282 -16.3215
37.474313 98.261 -16.5780
37.745867 98.239 -16.8330
38.019389 98.218 -17.0856
38.294893 98.196 -17.3351
38.572394 98.175 -17.5811
38.851905 98.154 -17.8232
39.133442 98.133 -18.0618
39.417019 98.112 -18.2968
39.702651 98.092 -18.5283
39.990353 98.071 -18.7566
40.280140 98.050 -18.9813
40.572026 98.029 -19.2023
40.866028 98.007 -19.4193
41.162160 97.985 -19.6322
41.460438 97.963 -19.8407
41.760877 97.940 -20.0447
42.063494 97.918 -20.2443
42.368303 97.895 -20.4393
42.675322 97.872 -20.6304
42.984565 97.850 -20.8182
43.296048 97.828 -21.0043
43.609789 97.808 -21.1909
43.925804 97.788 -21.3807
44.244108 97.768 -21.5767
44.564719 97.749 -21.7809
44.887654 97.730 -21.9943
45.212928 97.711 -22.2159
45.540560 97.690 -22.4436
45.870565 97.668 -22.6740
46.202962 97.644 -22.9034
46.537768 97.620 -23.1291
46.875000 97.594 -23.3491
47.214676 97.568 -23.5629
47.556813 97.542 -23.7712
47.901429 97.516 -23.9756
48.248542 97.490 -24.1774
48.598171 97.464 -24.3776
48.950334 97.437 -24.5763
49.305048 97.410 -24.7722
49.662333 97.382 -24.9636
50.022206 97.354 -25.1494
50.384688 97.326 -25.3298
50.749796 97.298 -25.5066
51.117550 97.270 -25.6825
51.487969 97.243 -25.8602
51.861072 97.216 -26.0408
52.236879 97.188 -26.2233
52.615409 97.160 -26.4052
52.996681 97.130 -26.5837
53.380717 97.100 -26.7567
53.767536 97.070 -26.9237
54.157158 97.040 -27.0854
54.549603 97.011 -27.2430
54.944892 96.982 -27.3979
55.343045 96.953 -27.5512
55.744084 96.925 -27.7043
56.148028 96.897 -27.8588
56.554900 96.869 -28.0170
56.964720 96.842 -28.1807
57.377510 96.815 -28.3510
57.793291 96.787 -28.5274
58.212085 96.758 -28.7084
58.633914 96.728 -28.8914
59.058799 96.698 -29.0741
59.486764 96.667 -29.2548
59.917829 96.635 -29.4329
60.352019 96.604 -29.6082
60.789354 96.572 -29.7807
61.229859 96.541 -29.9501
61.673556 96.509 -30.1157
62.120468 96.476 -30.2769
62.570618 96.444 -30.4333
63.024031 96.411 -30.5852
63.480729 96.379 -30.7329
63.940736 96.345 -30.8768
64.404077 96.312 -31.0172
64.870776 96.278 -31.1544
65.340856 96.244 -31.2892
65.814343 96.209 -31.4221
66.291261 96.174 -31.5535
66.771635 96.139 -31.6838
67.255489 96.104 -31.8134
67.742850 96.068 -31.9426
68.233743 96.033 -32.0720
68.728193 95.998 -32.2013
69.226226 95.962 -32.3301
69.727867 95.927 -32.4578
70.233144 95.892 -32.5833
70.742083 95.857 -32.7059
71.254709 95.821 -32.8254
71.771050 95.786 -32.9415
72.291132 95.751 -33.0540
72.814984 95.716 -33.1627
73.342631 95.681 -33.2680
73.874102 95.646 -33.3702
74.409424 95.611 -33.4703
74.948626 95.576 -33.5691
75.491734 95.541 -33.6674
76.038779 95.506 -33.7651
76.589787 95.471 -33.8625
77.144788 95.436 -33.9595
77.703811 95.401 -34.0569
78.266885 95.367 -34.1556
78.834039 95.332 -34.2571
79.405303 95.298 -34.3624
79.980706 95.264 -34.4728
80.560280 95.229 -34.5887
81.144053 95.194 -34.7098
81.732056 95.157 -34.8351
82.324320 95.119 -34.9626
82.920876 95.079 -35.0905
83.521755 95.038 -35.2162
84.126988 94.996 -35.3373
84.736607 94.952 -35.4514
85.350643 94.907 -35.5568
85.969129 94.862 -35.6525
86.592097 94.816 -35.7384
87.219579 94.769 -35.8149
87.851608 94.722 -35.8822
88.488217 94.676 -35.9410
89.129439 94.630 -35.9922
89.775308 94.584 -36.0367
90.425856 94.538 -36.0764
91.081119 94.494 -36.1125
91.741131 94.450 -36.1470
92.405925 94.407 -36.1807
93.075536 94.365 -36.2141
93.750000 94.323 -36.2473
94.429351 94.281 -36.2795
95.113625 94.239 -36.3098
95.802858 94.197 -36.3372
96.497085 94.154 -36.3606
97.196342 94.111 -36.3798
97.900667 94.067 -36.3949
98.610096 94.023 -36.4068
99.324665 93.979 -36.4163
100.044413 93.935 -36.4230
100.769376 93.891 -36.4261
101.499592 93.847 -36.4250
102.235100 93.804 -36.4200
102.975938 93.762 -36.4117
103.722144 93.720 -36.4006
104.473757 93.678 -36.3871
105.230817 93.637 -36.3723
105.993363 93.597 -36.3572
106.761435 93.556 -36.3434
107.535072 93.516 -36.3322
108.314315 93.475 -36.3247
109.099206 93.435 -36.3220
109.889783 93.393 -36.3244
110.686090 93.352 -36.3313
111.488167 93.309 -36.3415
112.296056 93.265 -36.3530
113.109800 93.219 -36.3628
113.929440 93.171 -36.3668
114.755020 93.120 -36.3608
115.586582 93.068 -36.3408
116.424170 93.014 -36.3032
117.267827 92.959 -36.2463
118.117598 92.905 -36.1700
118.973527 92.852 -36.0778
119.835658 92.802 -35.9763
120.704037 92.755 -35.8755
121.578708 92.711 -35.7828
122.459718 92.669 -35.6989
123.347111 92.629 -35.6201
124.240935 92.588 -35.5425
125.141236 92.548 -35.4637
126.048061 92.508 -35.3824
126.961458 92.468 -35.2980
127.881473 92.427 -35.2108
128.808154 92.385 -35.1219
129.741551 92.343 -35.0334
130.681712 92.300 -34.9474
131.628686 92.258 -34.8650
132.582521 92.215 -34.7858
133.543269 92.173 -34.7086
134.510979 92.131 -34.6312
135.485701 92.089 -34.5515
136.467486 92.046 -34.4671
137.456386 92.003 -34.3765
138.452451 91.959 -34.2787
139.455735 91.914 -34.1744
140.466288 91.869 -34.0648
141.484165 91.823 -33.9514
142.509418 91.778 -33.8359
143.542100 91.733 -33.7192
144.582265 91.688 -33.6012
145.629968 91.642 -33.4812
146.685262 91.597 -33.3586
147.748204 91.551 -33.2322
148.818849 91.505 -33.0999
149.897251 91.457 -32.9585
150.983469 91.409 -32.8047
152.077557 91.360 -32.6359
153.179574 91.311 -32.4501
154.289576 91.262 -32.2473
155.407622 91.216 -32.0302
156.533770 91.171 -31.8027
157.668078 91.129 -31.5694
158.810606 91.089 -31.3332
159.961413 91.051 -31.0949
161.120559 91.014 -30.8536
162.288105 90.979 -30.6077
163.464112 90.946 -30.3564
164.648640 90.916 -30.1010
165.841752 90.889 -29.8436
167.043510 90.866 -29.5869
168.253976 90.849 -29.3348
169.473213 90.836 -29.0938
170.701286 90.825 -28.8711
171.938258 90.813 -28.6720
173.184194 90.798 -28.4963
174.439158 90.776 -28.3406
175.703216 90.747 -28.2009
176.976434 90.713 -28.0750
178.258878 90.675 -27.9600
179.550615 90.636 -27.8513
180.851713 90.596 -27.7424
182.162239 90.557 -27.6265
183.482262 90.520 -27.4984
184.811850 90.483 -27.3563
186.151073 90.447 -27.2018
187.500000 90.410 -27.0377
188.858702 90.373 -26.8661
190.227250 90.336 -26.6873
191.605715 90.301 -26.5003
192.994169 90.267 -26.3050
194.392685 90.233 -26.1031
195.801334 90.199 -25.8976
197.220191 90.163 -25.6875
198.649330 90.124 -25.4674
200.088825 90.084 -25.2331
201.538751 90.042 -24.9854
202.999184 90.001 -24.7288
204.470200 89.963 -24.4695
205.951875 89.927 -24.2131
207.444287 89.893 -23.9639
208.947514 89.861 -23.7236
210.461634 89.830 -23.4902
211.986726 89.798 -23.2588
213.522869 89.765 -23.0228
215.070144 89.732 -22.7759
216.628631 89.697 -22.5138
218.198411 89.663 -22.2363
219.779567 89.630 -21.9468
221.372180 89.599 -21.6516
222.976334 89.570 -21.3563
224.592112 89.543 -21.0643
226.219600 89.518 -20.7760
227.858880 89.493 -20.4905
229.510039 89.469 -20.2061
231.173164 89.445 -19.9216
232.848340 89.421 -19.6364
234.535655 89.397 -19.3513
236.235197 89.373 -19.0682
237.947054 89.349 -18.7892
239.671317 89.324 -18.5145
241.408074 89.299 -18.2422
243.157416 89.274 -17.9692
244.919435 89.247 -17.6918
246.694223 89.220 -17.4064
248.481871 89.193 -17.1094
250.282473 89.166 -16.7972
252.096123 89.140 -16.4680
253.922915 89.116 -16.1229
255.762945 89.095 -15.7685
257.616309 89.077 -15.4154
259.483103 89.063 -15.0745
261.363424 89.050 -14.7513
263.257372 89.036 -14.4444
265.165043 89.022 -14.1471
267.086538 89.006 -13.8512
269.021957 88.988 -13.5496
270.971401 88.969 -13.2377
272.934972 88.951 -12.9137
274.912771 88.933 -12.5781
276.904902 88.917 -12.2327
278.911469 88.903 -11.8802
280.932577 88.891 -11.5245
282.968330 88.882 -11.1703
285.018835 88.875 -10.8235
287.084199 88.869 -10.4905
289.164530 88.865 -10.1757
291.259935 88.860 -9.8790
293.370525 88.853 -9.5938
295.496408 88.844 -9.3094
297.637697 88.833 -9.0162
299.794503 88.822 -8.7091
301.966937 88.810 -8.3874
304.155114 88.800 -8.0540
306.359147 88.792 -7.7136
308.579152 88.787 -7.3715
