* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 1:49:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL Performer 5+2 L
* Measurement: L AFUL Performer 5+2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.792966	81.599	-106.9482
0.798712	81.619	-107.2402
0.804500	81.637	-107.5353
0.810329	81.655	-107.8332
0.816201	81.673	-108.1336
0.822116	81.689	-108.4365
0.828073	81.705	-108.7415
0.834074	81.720	-109.0485
0.840118	81.735	-109.3572
0.846206	81.748	-109.6675
0.852338	81.761	-109.9790
0.858514	81.773	-110.2914
0.864735	81.784	-110.6047
0.871001	81.795	-110.9184
0.877313	81.804	-111.2323
0.883670	81.813	-111.5461
0.890074	81.821	-111.8595
0.896524	81.828	-112.1722
0.903020	81.834	-112.4839
0.909564	81.839	-112.7943
0.916155	81.844	-113.1030
0.922794	81.847	-113.4097
0.929481	81.850	-113.7141
0.936216	81.852	-114.0157
0.943000	81.852	-114.3142
0.949834	81.852	-114.6092
0.956717	81.851	-114.9003
0.963649	81.850	-115.1871
0.970632	81.847	-115.4692
0.977666	81.843	-115.7460
0.984750	81.839	-116.0172
0.991886	81.833	-116.2822
0.999074	81.826	-116.5407
1.006314	81.819	-116.7920
1.013606	81.811	-117.0356
1.020951	81.801	-117.2710
1.028349	81.791	-117.4975
1.035801	81.780	-117.7148
1.043307	81.767	-117.9220
1.050867	81.754	-118.1187
1.058482	81.740	-118.3044
1.066152	81.724	-118.4785
1.073878	81.708	-118.6407
1.081660	81.690	-118.7912
1.089498	81.671	-118.9300
1.097393	81.650	-119.0581
1.105345	81.626	-119.1764
1.113355	81.601	-119.2864
1.121423	81.572	-119.3889
1.129549	81.541	-119.4848
1.137734	81.506	-119.5746
1.145979	81.469	-119.6582
1.154283	81.428	-119.7358
1.162647	81.385	-119.8071
1.171072	81.338	-119.8718
1.179558	81.289	-119.9294
1.188106	81.238	-119.9797
1.196715	81.184	-120.0220
1.205387	81.127	-120.0559
1.214122	81.069	-120.0807
1.222920	81.009	-120.0958
1.231782	80.946	-120.1006
1.240708	80.883	-120.0943
1.249699	80.817	-120.0762
1.258754	80.751	-120.0454
1.267876	80.684	-120.0009
1.277063	80.615	-119.9420
1.286318	80.547	-119.8675
1.295639	80.478	-119.7763
1.305027	80.408	-119.6674
1.314484	80.340	-119.5396
1.324009	80.271	-119.3915
1.333604	80.204	-119.2219
1.343268	80.137	-119.0295
1.353002	80.072	-118.8127
1.362806	80.009	-118.5702
1.372681	79.947	-118.3005
1.382628	79.888	-118.0021
1.392647	79.832	-117.6733
1.402739	79.779	-117.3128
1.412904	79.730	-116.9190
1.423142	79.684	-116.4904
1.433455	79.642	-116.0254
1.443843	79.604	-115.5226
1.454305	79.570	-114.9802
1.464844	79.540	-114.3965
1.475459	79.512	-113.7696
1.486150	79.487	-113.0977
1.496920	79.464	-112.3794
1.507767	79.442	-111.6133
1.518693	79.422	-110.7987
1.529698	79.403	-109.9352
1.540783	79.386	-109.0227
1.551948	79.370	-108.0616
1.563194	79.357	-107.0526
1.574521	79.345	-105.9968
1.585931	79.336	-104.8959
1.597423	79.329	-103.7518
1.608999	79.325	-102.5673
1.620658	79.324	-101.3453
1.632402	79.327	-100.0894
1.644232	79.333	-98.8038
1.656146	79.344	-97.4932
1.668147	79.358	-96.1627
1.680235	79.378	-94.8178
1.692411	79.402	-93.4647
1.704675	79.432	-92.1095
1.717028	79.467	-90.7587
1.729470	79.509	-89.4188
1.742003	79.557	-88.0964
1.754626	79.613	-86.7976
1.767341	79.675	-85.5281
1.780147	79.746	-84.2927
1.793047	79.826	-83.0950
1.806040	79.915	-81.9371
1.819128	80.014	-80.8190
1.832310	80.124	-79.7387
1.845587	80.246	-78.6930
1.858961	80.380	-77.6791
1.872432	80.527	-76.6954
1.886001	80.686	-75.7417
1.899667	80.857	-74.8195
1.913433	81.039	-73.9308
1.927299	81.232	-73.0780
1.941265	81.435	-72.2637
1.955332	81.647	-71.4901
1.969501	81.867	-70.7592
1.983773	82.095	-70.0727
1.998148	82.328	-69.4319
2.012627	82.566	-68.8380
2.027212	82.808	-68.2917
2.041902	83.053	-67.7937
2.056698	83.300	-67.3443
2.071602	83.546	-66.9437
2.086614	83.792	-66.5920
2.101734	84.036	-66.2891
2.116964	84.276	-66.0348
2.132304	84.512	-65.8286
2.147756	84.742	-65.6697
2.163320	84.967	-65.5569
2.178996	85.186	-65.4884
2.194786	85.399	-65.4617
2.210690	85.607	-65.4736
2.226710	85.812	-65.5210
2.242845	86.013	-65.6004
2.259098	86.213	-65.7092
2.275468	86.410	-65.8450
2.291957	86.606	-66.0059
2.308566	86.800	-66.1900
2.325295	86.992	-66.3961
2.342145	87.183	-66.6228
2.359117	87.372	-66.8690
2.376212	87.559	-67.1337
2.393431	87.745	-67.4160
2.410775	87.928	-67.7153
2.428244	88.109	-68.0309
2.445840	88.288	-68.3623
2.463564	88.464	-68.7093
2.481416	88.638	-69.0718
2.499397	88.809	-69.4499
2.517509	88.978	-69.8441
2.535752	89.143	-70.2551
2.554127	89.305	-70.6839
2.572635	89.464	-71.1315
2.591277	89.619	-71.5987
2.610055	89.771	-72.0858
2.628968	89.919	-72.5919
2.648019	90.064	-73.1159
2.667208	90.205	-73.6559
2.686535	90.343	-74.2100
2.706003	90.478	-74.7761
2.725612	90.610	-75.3519
2.745363	90.738	-75.9356
2.765257	90.863	-76.5251
2.785295	90.986	-77.1188
2.805478	91.106	-77.7150
2.825808	91.224	-78.3125
2.846285	91.339	-78.9104
2.866910	91.452	-79.5084
2.887685	91.563	-80.1068
2.908611	91.671	-80.7069
2.929688	91.776	-81.3108
2.950917	91.879	-81.9208
2.972301	91.979	-82.5394
2.993839	92.075	-83.1677
3.015534	92.169	-83.8061
3.037386	92.259	-84.4538
3.059396	92.345	-85.1092
3.081565	92.429	-85.7704
3.103896	92.509	-86.4352
3.126388	92.587	-87.1012
3.149043	92.662	-87.7660
3.171862	92.735	-88.4274
3.194847	92.805	-89.0833
3.217998	92.872	-89.7322
3.241317	92.938	-90.3730
3.264805	93.001	-91.0059
3.288463	93.061	-91.6318
3.312293	93.119	-92.2527
3.336295	93.175	-92.8711
3.360471	93.227	-93.4888
3.384822	93.276	-94.1068
3.409350	93.322	-94.7251
3.434056	93.366	-95.3427
3.458940	93.406	-95.9583
3.484005	93.445	-96.5698
3.509252	93.480	-97.1752
3.534681	93.514	-97.7722
3.560295	93.547	-98.3588
3.586094	93.577	-98.9330
3.612081	93.606	-99.4936
3.638255	93.633	-100.0401
3.664620	93.659	-100.5727
3.691175	93.683	-101.0920
3.717923	93.704	-101.5984
3.744864	93.724	-102.0923
3.772001	93.742	-102.5735
3.799335	93.757	-103.0420
3.826866	93.772	-103.4976
3.854597	93.785	-103.9401
3.882529	93.797	-104.3692
3.910664	93.808	-104.7846
3.939002	93.819	-105.1860
3.967546	93.831	-105.5727
3.996296	93.842	-105.9440
4.025255	93.854	-106.2990
4.054423	93.866	-106.6368
4.083804	93.878	-106.9570
4.113396	93.890	-107.2599
4.143204	93.902	-107.5465
4.173227	93.915	-107.8185
4.203468	93.927	-108.0782
4.233928	93.941	-108.3278
4.264609	93.955	-108.5695
4.295512	93.971	-108.8052
4.326639	93.988	-109.0357
4.357992	94.008	-109.2611
4.389572	94.029	-109.4803
4.421380	94.053	-109.6915
4.453419	94.079	-109.8938
4.485691	94.106	-110.0871
4.518196	94.136	-110.2729
4.550936	94.167	-110.4531
4.583914	94.201	-110.6306
4.617131	94.236	-110.8084
4.650589	94.272	-110.9893
4.684289	94.311	-111.1761
4.718233	94.351	-111.3705
4.752424	94.392	-111.5736
4.786862	94.436	-111.7856
4.821549	94.481	-112.0060
4.856488	94.528	-112.2347
4.891680	94.577	-112.4716
4.927127	94.627	-112.7173
4.962831	94.678	-112.9729
4.998794	94.730	-113.2395
5.035017	94.781	-113.5185
5.071503	94.833	-113.8112
5.108253	94.884	-114.1186
5.145270	94.936	-114.4412
5.182555	94.986	-114.7792
5.220110	95.037	-115.1319
5.257937	95.087	-115.4983
5.296038	95.136	-115.8772
5.334415	95.185	-116.2672
5.373071	95.232	-116.6670
5.412006	95.278	-117.0757
5.451224	95.322	-117.4930
5.490725	95.364	-117.9187
5.530514	95.404	-118.3530
5.570590	95.442	-118.7959
5.610957	95.478	-119.2465
5.651616	95.513	-119.7034
5.692570	95.545	-120.1643
5.733821	95.575	-120.6268
5.775370	95.603	-121.0888
5.817221	95.629	-121.5485
5.859375	95.653	-122.0050
5.901834	95.675	-122.4578
5.944602	95.695	-122.9070
5.987679	95.713	-123.3521
6.031068	95.729	-123.7923
6.074771	95.743	-124.2259
6.118792	95.756	-124.6516
6.163131	95.769	-125.0674
6.207792	95.780	-125.4723
6.252776	95.791	-125.8654
6.298086	95.801	-126.2465
6.343725	95.810	-126.6159
6.389694	95.819	-126.9742
6.435996	95.828	-127.3219
6.482634	95.837	-127.6593
6.529610	95.847	-127.9867
6.576926	95.858	-128.3042
6.624585	95.870	-128.6117
6.672590	95.884	-128.9098
6.720942	95.898	-129.1994
6.769645	95.914	-129.4819
6.818700	95.931	-129.7596
6.868111	95.950	-130.0342
6.917881	95.970	-130.3077
6.968010	95.992	-130.5811
7.018504	96.016	-130.8552
7.069362	96.041	-131.1309
7.120590	96.068	-131.4091
7.172189	96.097	-131.6914
7.224161	96.126	-131.9794
7.276511	96.157	-132.2745
7.329239	96.188	-132.5779
7.382350	96.220	-132.8902
7.435845	96.253	-133.2113
7.489729	96.285	-133.5412
7.544002	96.318	-133.8794
7.598669	96.351	-134.2258
7.653732	96.383	-134.5802
7.709194	96.414	-134.9423
7.765058	96.444	-135.3118
7.821327	96.474	-135.6878
7.878004	96.502	-136.0689
7.935091	96.529	-136.4535
7.992592	96.555	-136.8401
8.050510	96.580	-137.2274
8.108847	96.603	-137.6143
8.167607	96.624	-137.9999
8.226793	96.645	-138.3833
8.286408	96.664	-138.7630
8.346454	96.682	-139.1376
8.406936	96.700	-139.5061
8.467856	96.717	-139.8676
8.529218	96.733	-140.2217
8.591024	96.748	-140.5683
8.653278	96.764	-140.9074
8.715983	96.779	-141.2392
8.779143	96.795	-141.5636
8.842760	96.811	-141.8811
8.906839	96.828	-142.1921
8.971381	96.845	-142.4976
9.036392	96.862	-142.7988
9.101873	96.881	-143.0969
9.167829	96.900	-143.3929
9.234263	96.920	-143.6878
9.301178	96.941	-143.9824
9.368578	96.962	-144.2776
9.436467	96.984	-144.5743
9.504847	97.005	-144.8735
9.573723	97.027	-145.1755
9.643099	97.047	-145.4806
9.712976	97.067	-145.7885
9.783361	97.085	-146.0988
9.854255	97.100	-146.4112
9.925663	97.113	-146.7251
9.997588	97.122	-147.0396
10.070035	97.128	-147.3538
10.143007	97.131	-147.6664
10.216507	97.131	-147.9762
10.290540	97.129	-148.2818
10.365109	97.125	-148.5824
10.440219	97.119	-148.8771
10.515873	97.112	-149.1651
10.592076	97.104	-149.4457
10.668830	97.096	-149.7185
10.746141	97.087	-149.9834
10.824012	97.079	-150.2410
10.902447	97.071	-150.4920
10.981451	97.064	-150.7371
11.061027	97.057	-150.9776
11.141180	97.052	-151.2147
11.221913	97.047	-151.4501
11.303232	97.044	-151.6856
11.385140	97.041	-151.9231
11.467641	97.040	-152.1639
11.550741	97.039	-152.4095
11.634442	97.039	-152.6613
11.718750	97.040	-152.9203
11.803669	97.041	-153.1872
11.889203	97.042	-153.4623
11.975357	97.043	-153.7455
12.062136	97.044	-154.0362
12.149543	97.044	-154.3339
12.237583	97.043	-154.6374
12.326262	97.041	-154.9455
12.415583	97.038	-155.2565
12.505552	97.033	-155.5690
12.596172	97.027	-155.8814
12.687449	97.019	-156.1922
12.779387	97.010	-156.5002
12.871992	97.000	-156.8041
12.965268	96.989	-157.1032
13.059220	96.978	-157.3971
13.153852	96.967	-157.6856
13.249170	96.955	-157.9689
13.345179	96.944	-158.2474
13.441884	96.934	-158.5219
13.539289	96.924	-158.7934
13.637401	96.915	-159.0629
13.736223	96.907	-159.3316
13.835761	96.899	-159.6006
13.936021	96.892	-159.8709
14.037007	96.885	-160.1433
14.138725	96.879	-160.4184
14.241180	96.872	-160.6965
14.344377	96.866	-160.9779
14.448323	96.859	-161.2625
14.553021	96.853	-161.5500
14.658478	96.846	-161.8399
14.764700	96.839	-162.1318
14.871691	96.832	-162.4252
14.979457	96.824	-162.7195
15.088005	96.817	-163.0142
15.197339	96.810	-163.3091
15.307465	96.802	-163.6039
15.418389	96.795	-163.8984
15.530117	96.788	-164.1927
15.642655	96.781	-164.4867
15.756008	96.773	-164.7806
15.870182	96.766	-165.0745
15.985184	96.759	-165.3684
16.101019	96.752	-165.6623
16.217694	96.745	-165.9560
16.335214	96.738	-166.2495
16.453586	96.731	-166.5422
16.572815	96.723	-166.8340
16.692909	96.716	-167.1243
16.813872	96.710	-167.4128
16.935713	96.703	-167.6991
17.058436	96.697	-167.9828
17.182048	96.691	-168.2638
17.306556	96.685	-168.5420
17.431967	96.680	-168.8175
17.558286	96.675	-169.0903
17.685521	96.670	-169.3609
17.813677	96.665	-169.6295
17.942762	96.661	-169.8965
18.072783	96.656	-170.1623
18.203746	96.652	-170.4274
18.335658	96.648	-170.6920
18.468526	96.645	-170.9566
18.602356	96.641	-171.2214
18.737156	96.638	-171.4866
18.872934	96.635	-171.7523
19.009695	96.631	-172.0188
19.147447	96.628	-172.2860
19.286197	96.625	-172.5538
19.425953	96.621	-172.8222
19.566721	96.617	-173.0909
19.708510	96.612	-173.3596
19.851326	96.607	-173.6279
19.995177	96.601	-173.8952
20.140070	96.595	-174.1613
20.286013	96.588	-174.4256
20.433014	96.580	-174.6878
20.581080	96.572	-174.9478
20.730219	96.564	-175.2057
20.880439	96.556	-175.4616
21.031747	96.548	-175.7162
21.184152	96.540	-175.9701
21.337661	96.532	-176.2240
21.492282	96.525	-176.4787
21.648024	96.517	-176.7350
21.804895	96.510	-176.9934
21.962902	96.503	-177.2542
22.122054	96.495	-177.5173
22.282360	96.488	-177.7827
22.443827	96.480	-178.0499
22.606464	96.471	-178.3185
22.770280	96.462	-178.5881
22.935283	96.453	-178.8583
23.101481	96.444	-179.1290
23.268884	96.435	-179.4003
23.437500	96.426	-179.6723
23.607338	96.416	-179.9455
23.778406	96.406	179.7800
23.950714	96.396	179.5039
24.124271	96.386	179.2262
24.299086	96.376	178.9471
24.475167	96.365	178.6673
24.652524	96.354	178.3872
24.831166	96.343	178.1077
25.011103	96.331	177.8297
25.192344	96.319	177.5536
25.374898	96.307	177.2801
25.558775	96.295	177.0094
25.743984	96.284	176.7415
25.930536	96.272	176.4761
26.118439	96.261	176.2130
26.307704	96.249	175.9516
26.498341	96.239	175.6915
26.690359	96.228	175.4321
26.883768	96.217	175.1732
27.078579	96.207	174.9142
27.274801	96.196	174.6552
27.472446	96.185	174.3961
27.671522	96.174	174.1372
27.872042	96.162	173.8787
28.074014	96.150	173.6213
28.277450	96.137	173.3655
28.482360	96.124	173.1118
28.688755	96.111	172.8605
28.896645	96.097	172.6116
29.106042	96.083	172.3649
29.316957	96.069	172.1197
29.529400	96.055	171.8751
29.743382	96.042	171.6303
29.958915	96.028	171.3845
30.176009	96.014	171.1373
30.394677	96.000	170.8885
30.614929	95.987	170.6385
30.836778	95.972	170.3876
31.060234	95.958	170.1364
31.285309	95.943	169.8852
31.512015	95.928	169.6343
31.740364	95.914	169.3835
31.970368	95.899	169.1327
32.202039	95.884	168.8815
32.435388	95.869	168.6298
32.670428	95.855	168.3776
32.907171	95.840	168.1249
33.145630	95.825	167.8721
33.385817	95.811	167.6194
33.627745	95.796	167.3669
33.871425	95.782	167.1146
34.116871	95.768	166.8623
34.364096	95.753	166.6100
34.613113	95.739	166.3578
34.863934	95.724	166.1061
35.116572	95.710	165.8560
35.371041	95.694	165.6084
35.627354	95.679	165.3647
35.885525	95.663	165.1257
36.145566	95.647	164.8916
36.407492	95.632	164.6619
36.671316	95.617	164.4351
36.937051	95.603	164.2094
37.204712	95.590	163.9825
37.474313	95.577	163.7528
37.745867	95.565	163.5190
38.019389	95.553	163.2802
38.294893	95.541	163.0363
38.572394	95.529	162.7867
38.851905	95.516	162.5308
39.133442	95.504	162.2676
39.417019	95.491	161.9965
39.702651	95.476	161.7174
39.990353	95.461	161.4319
40.280140	95.443	161.1432
40.572026	95.423	160.8558
40.866028	95.402	160.5749
41.162160	95.379	160.3044
41.460438	95.356	160.0464
41.760877	95.333	159.8000
42.063494	95.311	159.5621
42.368303	95.291	159.3281
42.675322	95.271	159.0936
42.984565	95.252	158.8555
43.296048	95.234	158.6129
43.609789	95.215	158.3664
43.925804	95.195	158.1180
44.244108	95.175	157.8696
44.564719	95.154	157.6223
44.887654	95.133	157.3768
45.212928	95.112	157.1335
45.540560	95.090	156.8926
45.870565	95.067	156.6548
46.202962	95.045	156.4205
46.537768	95.022	156.1889
46.875000	95.001	155.9585
47.214676	94.979	155.7271
47.556813	94.958	155.4928
47.901429	94.936	155.2559
48.248542	94.914	155.0187
48.598171	94.891	154.7852
48.950334	94.868	154.5580
49.305048	94.846	154.3376
49.662333	94.825	154.1203
50.022206	94.805	153.9002
50.384688	94.787	153.6718
50.749796	94.769	153.4329
51.117550	94.750	153.1853
51.487969	94.729	152.9344
51.861072	94.707	152.6864
52.236879	94.683	152.4458
52.615409	94.660	152.2141
52.996681	94.637	151.9899
53.380717	94.615	151.7701
53.767536	94.594	151.5513
54.157158	94.574	151.3303
54.549603	94.555	151.1049
54.944892	94.535	150.8736
55.343045	94.516	150.6370
55.744084	94.495	150.3964
56.148028	94.475	150.1542
56.554900	94.454	149.9116
56.964720	94.433	149.6680
57.377510	94.412	149.4208
57.793291	94.391	149.1672
58.212085	94.369	148.9062
58.633914	94.345	148.6397
59.058799	94.320	148.3723
59.486764	94.294	148.1092
59.917829	94.266	147.8545
60.352019	94.238	147.6095
60.789354	94.209	147.3727
61.229859	94.182	147.1414
61.673556	94.155	146.9126
62.120468	94.128	146.6847
62.570618	94.101	146.4570
63.024031	94.075	146.2297
63.480729	94.048	146.0034
63.940736	94.021	145.7784
64.404077	93.994	145.5552
64.870776	93.967	145.3341
65.340856	93.940	145.1152
65.814343	93.912	144.8986
66.291261	93.885	144.6843
66.771635	93.858	144.4717
67.255489	93.830	144.2598
67.742850	93.803	144.0473
68.233743	93.776	143.8331
68.728193	93.749	143.6167
69.226226	93.721	143.3983
69.727867	93.693	143.1784
70.233144	93.665	142.9582
70.742083	93.636	142.7384
71.254709	93.607	142.5196
71.771050	93.578	142.3020
72.291132	93.550	142.0853
72.814984	93.521	141.8693
73.342631	93.492	141.6541
73.874102	93.464	141.4407
74.409424	93.436	141.2302
74.948626	93.408	141.0229
75.491734	93.381	140.8169
76.038779	93.355	140.6083
76.589787	93.330	140.3933
77.144788	93.305	140.1704
77.703811	93.279	139.9409
78.266885	93.252	139.7075
78.834039	93.225	139.4718
79.405303	93.197	139.2337
79.980706	93.169	138.9916
80.560280	93.141	138.7438
81.144053	93.112	138.4891
81.732056	93.082	138.2271
82.324320	93.052	137.9586
82.920876	93.020	137.6859
83.521755	92.986	137.4126
84.126988	92.951	137.1431
84.736607	92.914	136.8813
85.350643	92.876	136.6301
85.969129	92.838	136.3909
86.592097	92.800	136.1637
87.219579	92.762	135.9472
87.851608	92.725	135.7394
88.488217	92.688	135.5380
89.129439	92.651	135.3411
89.775308	92.614	135.1470
90.425856	92.578	134.9544
91.081119	92.542	134.7624
91.741131	92.506	134.5701
92.405925	92.469	134.3770
93.075536	92.433	134.1827
93.750000	92.397	133.9877
94.429351	92.361	133.7938
95.113625	92.325	133.6028
95.802858	92.290	133.4141
96.497085	92.256	133.2247
97.196342	92.223	133.0325
97.900667	92.190	132.8378
98.610096	92.156	132.6431
99.324665	92.122	132.4520
100.044413	92.087	132.2675
100.769376	92.051	132.0923
101.499592	92.014	131.9269
102.235100	91.978	131.7695
102.975938	91.942	131.6163
103.722144	91.906	131.4631
104.473757	91.870	131.3063
105.230817	91.835	131.1439
105.993363	91.800	130.9746
106.761435	91.766	130.7988
107.535072	91.732	130.6180
108.314315	91.700	130.4344
109.099206	91.667	130.2503
109.889783	91.635	130.0676
110.686090	91.603	129.8872
111.488167	91.569	129.7095
112.296056	91.533	129.5332
113.109800	91.495	129.3547
113.929440	91.455	129.1684
114.755020	91.412	128.9691
115.586582	91.367	128.7558
116.424170	91.320	128.5329
117.267827	91.272	128.3096
118.117598	91.224	128.1005
118.973527	91.179	127.9266
119.835658	91.138	127.8060
120.704037	91.105	127.7365
121.578708	91.082	127.6938
122.459718	91.065	127.6519
123.347111	91.051	127.5979
124.240935	91.037	127.5278
125.141236	91.020	127.4397
126.048061	91.000	127.3311
126.961458	90.977	127.1991
127.881473	90.952	127.0431
128.808154	90.925	126.8657
129.741551	90.896	126.6715
130.681712	90.867	126.4657
131.628686	90.838	126.2529
132.582521	90.808	126.0372
133.543269	90.776	125.8223
134.510979	90.743	125.6103
135.485701	90.708	125.4014
136.467486	90.671	125.1950
137.456386	90.634	124.9904
138.452451	90.597	124.7878
139.455735	90.560	124.5883
140.466288	90.524	124.3931
141.484165	90.487	124.2031
142.509418	90.451	124.0184
143.542100	90.415	123.8388
144.582265	90.377	123.6640
145.629968	90.338	123.4944
146.685262	90.299	123.3300
147.748204	90.258	123.1695
148.818849	90.217	123.0118
149.897251	90.175	122.8560
150.983469	90.132	122.7018
152.077557	90.089	122.5504
153.179574	90.046	122.4050
154.289576	90.004	122.2699
155.407622	89.962	122.1475
156.533770	89.923	122.0367
157.668078	89.887	121.9318
158.810606	89.853	121.8250
159.961413	89.821	121.7104
161.120559	89.789	121.5860
162.288105	89.757	121.4524
163.464112	89.724	121.3110
164.648640	89.691	121.1641
165.841752	89.657	121.0148
167.043510	89.622	120.8670
168.253976	89.587	120.7241
169.473213	89.550	120.5883
170.701286	89.513	120.4602
171.938258	89.475	120.3388
173.184194	89.437	120.2218
174.439158	89.400	120.1058
175.703216	89.365	119.9883
176.976434	89.330	119.8682
178.258878	89.296	119.7458
179.550615	89.263	119.6212
180.851713	89.230	119.4944
182.162239	89.197	119.3656
183.482262	89.164	119.2354
184.811850	89.131	119.1056
186.151073	89.098	118.9779
187.500000	89.064	118.8541
188.858702	89.029	118.7350
190.227250	88.995	118.6203
191.605715	88.961	118.5080
192.994169	88.928	118.3952
194.392685	88.896	118.2810
195.801334	88.865	118.1689
197.220191	88.835	118.0648
198.649330	88.806	117.9729
200.088825	88.778	117.8940
201.538751	88.752	117.8255
202.999184	88.728	117.7624
204.470200	88.707	117.6983
205.951875	88.688	117.6267
207.444287	88.672	117.5432
208.947514	88.656	117.4454
210.461634	88.640	117.3333
211.986726	88.624	117.2089
213.522869	88.607	117.0762
215.070144	88.588	116.9407
216.628631	88.568	116.8078
218.198411	88.548	116.6798
219.779567	88.529	116.5554
221.372180	88.511	116.4300
222.976334	88.495	116.2984
224.592112	88.479	116.1565
226.219600	88.464	116.0024
227.858880	88.448	115.8361
229.510039	88.432	115.6590
231.173164	88.414	115.4734
232.848340	88.396	115.2816
234.535655	88.377	115.0846
236.235197	88.359	114.8827
237.947054	88.340	114.6758
239.671317	88.322	114.4642
241.408074	88.302	114.2491
243.157416	88.281	114.0325
244.919435	88.260	113.8171
246.694223	88.237	113.6060
248.481871	88.212	113.4022
250.282473	88.187	113.2080
252.096123	88.162	113.0241
253.922915	88.138	112.8487
255.762945	88.117	112.6763
257.616309	88.098	112.4982
259.483103	88.080	112.3058
261.363424	88.063	112.0948
263.257372	88.045	111.8680
265.165043	88.026	111.6330
267.086538	88.005	111.3986
269.021957	87.982	111.1722
270.971401	87.959	110.9578
272.934972	87.935	110.7561
274.912771	87.913	110.5652
276.904902	87.891	110.3820
