* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 9, 2024 11:24:32 AM
* REW Settings:
6.624581 89.810 -111.8026
6.672585 89.846 -112.1744
6.720938 89.882 -112.5476
6.769640 89.919 -112.9225
6.818696 89.956 -113.2994
6.868107 89.993 -113.6788
6.917876 90.030 -114.0609
6.968006 90.068 -114.4461
7.018499 90.106 -114.8343
7.069358 90.144 -115.2257
7.120586 90.182 -115.6200
7.172184 90.220 -116.0174
7.224157 90.258 -116.4176
7.276506 90.296 -116.8205
7.329235 90.333 -117.2263
7.382345 90.371 -117.6348
7.435841 90.408 -118.0458
7.489724 90.446 -118.4589
7.543997 90.482 -118.8737
7.598664 90.519 -119.2897
7.653728 90.555 -119.7065
7.709189 90.591 -120.1237
7.765053 90.626 -120.5411
7.821322 90.661 -120.9584
7.877998 90.696 -121.3751
7.935086 90.730 -121.7906
7.992587 90.764 -122.2046
8.050504 90.798 -122.6165
8.108841 90.831 -123.0261
8.167601 90.864 -123.4332
8.226787 90.897 -123.8375
8.286402 90.930 -124.2390
8.346449 90.963 -124.6374
8.406931 90.995 -125.0324
8.467851 91.028 -125.4242
8.529212 91.061 -125.8126
8.591018 91.094 -126.1977
8.653272 91.127 -126.5798
8.715977 91.160 -126.9590
8.779137 91.193 -127.3355
8.842754 91.227 -127.7095
8.906833 91.260 -128.0811
8.971375 91.294 -128.4505
9.036386 91.328 -128.8182
9.101867 91.362 -129.1842
9.167823 91.397 -129.5489
9.234257 91.431 -129.9124
9.301172 91.465 -130.2749
9.368572 91.500 -130.6364
9.436460 91.534 -130.9970
9.504841 91.568 -131.3567
9.573717 91.602 -131.7156
9.643092 91.635 -132.0736
9.712970 91.669 -132.4305
9.783354 91.702 -132.7862
9.854248 91.734 -133.1405
9.925656 91.767 -133.4931
9.997581 91.798 -133.8438
10.070028 91.830 -134.1926
10.143000 91.860 -134.5391
10.216500 91.891 -134.8832
10.290533 91.921 -135.2246
10.365103 91.950 -135.5632
10.440212 91.979 -135.8990
10.515866 92.008 -136.2320
10.592069 92.036 -136.5622
10.668823 92.063 -136.8896
10.746134 92.091 -137.2143
10.824005 92.118 -137.5366
10.902440 92.145 -137.8566
10.981443 92.171 -138.1747
11.061020 92.197 -138.4911
11.141172 92.223 -138.8060
11.221906 92.248 -139.1198
11.303225 92.273 -139.4326
11.385133 92.298 -139.7448
11.467634 92.322 -140.0565
11.550734 92.345 -140.3680
11.634435 92.368 -140.6793
11.718742 92.391 -140.9904
11.803661 92.413 -141.3015
11.889195 92.434 -141.6124
11.975349 92.454 -141.9232
12.062128 92.474 -142.2338
12.149535 92.493 -142.5440
12.237576 92.512 -142.8538
12.326254 92.530 -143.1631
12.415575 92.547 -143.4718
12.505544 92.563 -143.7799
12.596164 92.579 -144.0874
12.687441 92.594 -144.3944
12.779379 92.609 -144.7010
12.871984 92.624 -145.0074
12.965260 92.637 -145.3138
13.059211 92.651 -145.6203
13.153843 92.664 -145.9272
13.249161 92.677 -146.2349
13.345170 92.689 -146.5435
13.441875 92.701 -146.8532
13.539280 92.713 -147.1643
13.637391 92.724 -147.4768
13.736214 92.735 -147.7909
13.835752 92.746 -148.1065
13.936011 92.756 -148.4236
14.036998 92.766 -148.7422
14.138716 92.775 -149.0621
14.241171 92.784 -149.3832
14.344368 92.793 -149.7052
14.448313 92.802 -150.0282
14.553011 92.810 -150.3519
14.658468 92.818 -150.6762
14.764689 92.826 -151.0011
14.871680 92.834 -151.3267
14.979446 92.842 -151.6528
15.087994 92.850 -151.9797
15.197328 92.857 -152.3074
15.307454 92.865 -152.6360
15.418378 92.873 -152.9657
15.530106 92.881 -153.2963
15.642643 92.890 -153.6280
15.755996 92.898 -153.9607
15.870171 92.906 -154.2942
15.985172 92.914 -154.6284
16.101007 92.922 -154.9628
16.217682 92.930 -155.2972
16.335201 92.937 -155.6312
16.453573 92.945 -155.9643
16.572803 92.953 -156.2962
16.692898 92.960 -156.6263
16.813862 92.968 -156.9543
16.935701 92.975 -157.2801
17.058424 92.983 -157.6032
17.182035 92.990 -157.9237
17.306543 92.998 -158.2415
17.431953 93.006 -158.5564
17.558273 93.013 -158.8687
17.685509 93.021 -159.1784
17.813665 93.029 -159.4855
17.942751 93.037 -159.7902
18.072771 93.045 -160.0925
18.203733 93.053 -160.3925
18.335646 93.061 -160.6901
18.468513 93.068 -160.9854
18.602345 93.075 -161.2784
18.737144 93.082 -161.5690
18.872921 93.089 -161.8571
19.009682 93.096 -162.1429
19.147434 93.102 -162.4263
19.286184 93.108 -162.7075
19.425940 93.113 -162.9866
19.566708 93.118 -163.2639
19.708496 93.123 -163.5395
19.851313 93.127 -163.8137
19.995163 93.131 -164.0868
20.140057 93.134 -164.3590
20.285999 93.137 -164.6305
20.433001 93.139 -164.9015
20.581066 93.141 -165.1722
20.730206 93.142 -165.4425
20.880424 93.142 -165.7124
21.031733 93.141 -165.9818
21.184137 93.140 -166.2505
21.337646 93.138 -166.5184
21.492268 93.135 -166.7853
21.648010 93.131 -167.0510
21.804880 93.128 -167.3153
21.962887 93.123 -167.5782
22.122040 93.119 -167.8400
22.282345 93.114 -168.1008
22.443811 93.109 -168.3612
22.606449 93.104 -168.6218
22.770266 93.100 -168.8833
22.935268 93.095 -169.1464
23.101467 93.091 -169.4119
23.268869 93.086 -169.6803
23.437485 93.082 -169.9520
23.607323 93.078 -170.2270
23.778391 93.073 -170.5051
23.950699 93.068 -170.7858
24.124256 93.063 -171.0683
24.299070 93.058 -171.3517
24.475151 93.052 -171.6351
24.652508 93.046 -171.9176
24.831150 93.040 -172.1983
25.011087 93.034 -172.4770
25.192327 93.028 -172.7532
25.374882 93.022 -173.0269
25.558758 93.017 -173.2982
25.743967 93.011 -173.5672
25.930519 93.006 -173.8342
26.118422 93.001 -174.0992
26.307686 92.996 -174.3621
26.498322 92.990 -174.6228
26.690340 92.985 -174.8812
26.883749 92.980 -175.1370
27.078560 92.975 -175.3903
27.274782 92.970 -175.6410
27.472427 92.964 -175.8892
27.671503 92.958 -176.1351
27.872023 92.953 -176.3791
28.073996 92.946 -176.6212
28.277431 92.940 -176.8616
28.482342 92.933 -177.1005
28.688736 92.925 -177.3376
28.896626 92.917 -177.5731
29.106022 92.909 -177.8068
29.316936 92.900 -178.0388
29.529379 92.890 -178.2695
29.743361 92.881 -178.4993
29.958893 92.870 -178.7287
30.175987 92.860 -178.9582
30.394655 92.849 -179.1884
30.614908 92.838 -179.4196
30.836756 92.826 -179.6518
31.060211 92.814 -179.8851
31.285286 92.802 179.8808
31.511992 92.789 179.6462
31.740341 92.775 179.4113
31.970345 92.762 179.1761
32.202015 92.749 178.9409
32.435364 92.735 178.7051
32.670403 92.721 178.4686
32.907146 92.708 178.2312
33.145607 92.694 177.9926
33.385796 92.681 177.7531
33.627724 92.667 177.5129
33.871403 92.653 177.2726
34.116848 92.639 177.0331
34.364071 92.624 176.7949
34.613087 92.610 176.5588
34.863907 92.595 176.3252
35.116547 92.580 176.0943
35.371017 92.565 175.8661
35.627331 92.550 175.6402
35.885502 92.535 175.4166
36.145542 92.519 175.1950
36.407467 92.504 174.9755
36.671291 92.488 174.7581
36.937027 92.471 174.5432
37.204689 92.454 174.3307
37.474289 92.437 174.1208
37.745842 92.420 173.9136
38.019363 92.402 173.7086
38.294868 92.384 173.5057
38.572369 92.365 173.3041
38.851879 92.347 173.1036
39.133415 92.328 172.9035
39.416992 92.309 172.7033
39.702625 92.290 172.5026
39.990326 92.271 172.3011
40.280113 92.251 172.0986
40.571999 92.231 171.8953
40.866001 92.211 171.6915
41.162132 92.190 171.4877
41.460411 92.169 171.2847
41.760849 92.148 171.0830
42.063465 92.126 170.8833
42.368275 92.104 170.6862
42.675293 92.081 170.4922
42.984535 92.059 170.3016
43.296021 92.036 170.1145
43.609760 92.014 169.9305
43.925774 91.991 169.7491
44.244080 91.969 169.5698
44.564690 91.947 169.3914
44.887623 91.925 169.2136
45.212898 91.903 169.0358
45.540531 91.881 168.8579
45.870537 91.858 168.6802
46.202934 91.835 168.5033
46.537739 91.812 168.3274
46.874969 91.788 168.1529
47.214645 91.763 167.9803
47.556782 91.739 167.8097
47.901398 91.713 167.6415
48.248512 91.688 167.4760
48.598141 91.662 167.3134
48.950302 91.636 167.1537
49.305016 91.610 166.9966
49.662300 91.584 166.8417
50.022175 91.558 166.6885
50.384655 91.532 166.5370
50.749763 91.505 166.3878
51.117516 91.478 166.2416
51.487934 91.451 166.0993
51.861038 91.425 165.9608
52.236843 91.398 165.8254
52.615372 91.372 165.6917
52.996643 91.346 165.5581
53.380680 91.320 165.4238
53.767498 91.294 165.2888
54.157120 91.267 165.1541
54.549564 91.240 165.0211
54.944855 91.213 164.8904
55.343006 91.186 164.7619
55.744045 91.160 164.6344
56.147991 91.133 164.5061
56.554863 91.107 164.3755
56.964684 91.081 164.2418
57.377472 91.055 164.1050
57.793251 91.028 163.9661
58.212044 91.001 163.8264
58.633873 90.973 163.6874
59.058758 90.944 163.5499
59.486721 90.915 163.4144
59.917786 90.886 163.2808
60.351974 90.857 163.1490
60.789310 90.826 163.0196
61.229816 90.796 162.8932
61.673512 90.765 162.7704
62.120422 90.733 162.6516
62.570572 90.702 162.5364
63.023983 90.670 162.4245
63.480682 90.638 162.3159
63.940689 90.605 162.2106
64.404030 90.572 162.1089
64.870728 90.539 162.0104
65.340805 90.506 161.9146
65.814293 90.473 161.8210
66.291214 90.440 161.7288
66.771591 90.407 161.6378
67.255447 90.374 161.5475
67.742805 90.340 161.4575
68.233696 90.307 161.3674
68.728142 90.274 161.2772
69.226173 90.241 161.1873
69.727814 90.207 161.0976
70.233093 90.174 161.0073
70.742035 90.140 160.9166
71.254662 90.106 160.8275
71.771004 90.071 160.7448
72.291084 90.036 160.6731
72.814934 90.001 160.6140
73.342583 89.968 160.5639
73.874054 89.936 160.5174
74.409378 89.904 160.4701
74.948578 89.873 160.4213
75.491684 89.841 160.3736
76.038727 89.809 160.3298
76.589737 89.777 160.2914
77.144737 89.745 160.2574
77.703758 89.714 160.2247
78.266830 89.683 160.1900
78.833984 89.653 160.1508
79.405251 89.623 160.1058
79.980652 89.593 160.0546
80.560226 89.564 159.9962
81.143997 89.534 159.9280
81.732002 89.503 159.8486
82.324265 89.470 159.7594
82.920822 89.434 159.6667
83.521698 89.395 159.5795
84.126930 89.353 159.5043
84.736549 89.310 159.4433
85.350586 89.266 159.3951
85.969070 89.221 159.3580
86.592041 89.175 159.3307
87.219521 89.130 159.3120
87.851547 89.084 159.3008
88.488159 89.039 159.2962
89.129379 88.995 159.2980
89.775246 88.951 159.3062
90.425797 88.907 159.3209
91.081062 88.864 159.3419
91.741074 88.823 159.3680
92.405869 88.781 159.3984
93.075478 88.741 159.4319
93.749939 88.700 159.4679
94.429291 88.660 159.5058
95.113564 88.619 159.5450
95.802795 88.578 159.5848
96.497025 88.537 159.6250
97.196281 88.494 159.6659
97.900604 88.451 159.7082
98.610031 88.407 159.7530
99.324600 88.362 159.8018
100.044350 88.317 159.8566
100.769310 88.271 159.9205
101.499527 88.225 159.9977
102.235031 88.178 160.0930
102.975868 88.133 160.2096
103.722076 88.091 160.3455
104.473686 88.051 160.4952
105.230743 88.014 160.6536
105.993286 87.979 160.8186
106.761360 87.948 160.9892
107.534996 87.919 161.1628
108.314240 87.894 161.3341
109.099129 87.871 161.4958
109.889709 87.851 161.6414
110.686012 87.832 161.7654
111.488091 87.813 161.8642
112.295982 87.793 161.9362
113.109726 87.771 161.9829
113.929367 87.745 162.0094
114.754944 87.716 162.0239
115.586502 87.682 162.0364
116.424088 87.645 162.0564
117.267746 87.605 162.0915
118.117516 87.564 162.1464
118.973442 87.522 162.2242
119.835571 87.481 162.3261
120.703949 87.442 162.4501
121.578621 87.404 162.5899
122.459633 87.369 162.7382
123.347023 87.335 162.8896
124.240845 87.301 163.0414
125.141144 87.266 163.1926
126.047966 87.231 163.3438
126.961365 87.194 163.4965
127.881378 87.157 163.6525
128.808060 87.119 163.8133
129.741455 87.081 163.9791
130.681610 87.044 164.1489
131.628586 87.009 164.3215
132.582428 86.974 164.4966
133.543182 86.939 164.6752
134.510895 86.904 164.8599
135.485611 86.869 165.0533
136.467392 86.833 165.2570
137.456284 86.796 165.4697
138.452347 86.759 165.6898
139.455627 86.721 165.9169
140.466187 86.683 166.1548
141.484070 86.644 166.4116
142.509323 86.608 166.6982
143.542007 86.574 167.0242
144.582169 86.546 167.3914
145.629868 86.525 167.7896
146.685165 86.511 168.2006
147.748108 86.504 168.6064
148.818756 86.504 168.9916
149.897156 86.508 169.3423
150.983368 86.516 169.6492
152.077454 86.528 169.9084
153.179474 86.542 170.1193
154.289474 86.558 170.2835
155.407516 86.574 170.4060
156.533661 86.588 170.4960
157.667969 86.600 170.5648
158.810501 86.607 170.6248
159.961304 86.608 170.6873
161.120453 86.603 170.7593
162.287994 86.594 170.8420
163.464005 86.581 170.9316
164.648529 86.565 171.0217
165.841644 86.547 171.1077
167.043396 86.527 171.1906
168.253860 86.505 171.2778
169.473099 86.482 171.3782
170.701172 86.460 171.4971
171.938141 86.438 171.6350
173.184082 86.418 171.7882
174.439041 86.399 171.9512
175.703094 86.381 172.1186
176.976318 86.364 172.2870
178.258759 86.348 172.4550
179.550491 86.334 172.6234
180.851593 86.320 172.7936
182.162125 86.306 172.9664
183.482147 86.292 173.1411
184.811737 86.279 173.3159
186.150955 86.264 173.4897
187.499878 86.248 173.6622
188.858582 86.232 173.8346
190.227127 86.215 174.0087
191.605591 86.198 174.1861
192.994049 86.181 174.3676
194.392563 86.163 174.5538
195.801208 86.147 174.7455
197.220062 86.130 174.9442
198.649200 86.114 175.1516
200.088699 86.099 175.3694
201.538620 86.085 175.5979
202.999054 86.073 175.8350
204.470062 86.062 176.0757
205.951736 86.054 176.3141
207.444153 86.046 176.5452
208.947372 86.039 176.7669
210.461487 86.033 176.9801
211.986572 86.026 177.1882
213.522720 86.018 177.3955
215.069992 86.010 177.6063
216.628479 86.003 177.8237
218.198257 85.996 178.0479
219.779419 85.991 178.2756
221.372025 85.989 178.5011
222.976181 85.988 178.7192
224.591965 85.987 178.9274
226.219452 85.988 179.1258
227.858734 85.988 179.3164
229.509888 85.988 179.5018
231.173004 85.988 179.6840
232.848175 85.987 179.8640
234.535492 85.986 -179.9583
236.235031 85.984 -179.7835
237.946884 85.982 -179.6121
239.671143 85.979 -179.4437
241.407898 85.975 -179.2766
243.157242 85.971 -179.1075
244.919266 85.965 -178.9330
246.694046 85.959 -178.7499
248.481689 85.952 -178.5553
250.282288 85.945 -178.3471
252.095932 85.939 -178.1242
253.922729 85.935 -177.8882
255.762756 85.934 -177.6450
257.616119 85.936 -177.4051
259.482910 85.941 -177.1794
261.363220 85.946 -176.9736
263.257172 85.951 -176.7860
265.164856 85.955 -176.6095
267.086365 85.956 -176.4347
269.021790 85.957 -176.2538
270.971222 85.956 -176.0626
272.934784 85.956 -175.8606
274.912567 85.957 -175.6502
276.904694 85.959 -175.4346
278.911255 85.963 -175.2170
280.932373 85.969 -175.0005
282.968140 85.977 -174.7893
285.018646 85.988 -174.5884
287.084015 86.000 -174.4041
289.164337 86.012 -174.2415
291.259735 86.024 -174.1011
293.370331 86.034 -173.9776
295.496216 86.041 -173.8614
297.637512 86.045 -173.7431
299.794312 86.046 -173.6168
301.966736 86.047 -173.4804
304.154907 86.048 -173.3345
306.358948 86.048 -173.1813
308.578949 86.050 -173.0240
310.815033 86.052 -172.8655
313.067322 86.054 -172.7078
