* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Dec 21, 2023 12:21:38 AM
* REW Settings:
7.224157 100.587 45.2722
7.276506 100.672 45.8055
7.329235 100.763 46.2578
7.382345 100.859 46.6226
7.435841 100.958 46.8991
7.489724 101.058 47.0894
7.543997 101.156 47.1966
7.598664 101.248 47.2239
7.653728 101.332 47.1743
7.709189 101.406 47.0509
7.765053 101.469 46.8590
7.821322 101.519 46.6075
7.877998 101.557 46.3092
7.935086 101.580 45.9792
7.992587 101.589 45.6322
8.050504 101.583 45.2802
8.108841 101.560 44.9323
8.167601 101.523 44.5971
8.226787 101.470 44.2850
8.286402 101.404 44.0091
8.346449 101.326 43.7840
8.406931 101.238 43.6234
8.467851 101.139 43.5380
8.529212 101.033 43.5345
8.591018 100.921 43.6165
8.653272 100.806 43.7863
8.715977 100.692 44.0451
8.779137 100.582 44.3928
8.842754 100.478 44.8267
8.906833 100.383 45.3396
8.971375 100.299 45.9174
9.036386 100.227 46.5411
9.101867 100.170 47.1888
9.167823 100.129 47.8397
9.234257 100.105 48.4745
9.301172 100.096 49.0745
9.368572 100.102 49.6199
9.436460 100.120 50.0915
9.504841 100.147 50.4728
9.573717 100.182 50.7526
9.643092 100.221 50.9257
9.712970 100.264 50.9914
9.783354 100.305 50.9518
9.854248 100.344 50.8107
9.925656 100.378 50.5732
9.997581 100.405 50.2464
10.070028 100.424 49.8410
10.143000 100.434 49.3700
10.216500 100.436 48.8465
10.290533 100.428 48.2822
10.365103 100.411 47.6872
10.440212 100.385 47.0715
10.515866 100.353 46.4457
10.592069 100.314 45.8200
10.668823 100.271 45.2023
10.746134 100.225 44.5975
10.824005 100.178 44.0082
10.902440 100.132 43.4355
10.981443 100.089 42.8795
11.061020 100.050 42.3385
11.141172 100.016 41.8091
11.221906 99.989 41.2854
11.303225 99.970 40.7607
11.385133 99.958 40.2286
11.467634 99.954 39.6839
11.550734 99.957 39.1218
11.634435 99.967 38.5384
11.718742 99.983 37.9308
11.803661 100.003 37.2984
11.889195 100.028 36.6429
11.975349 100.054 35.9683
12.062128 100.083 35.2797
12.149535 100.112 34.5833
12.237576 100.142 33.8860
12.326254 100.172 33.1960
12.415575 100.202 32.5219
12.505544 100.232 31.8712
12.596164 100.263 31.2505
12.687441 100.296 30.6649
12.779379 100.331 30.1188
12.871984 100.369 29.6147
12.965260 100.410 29.1531
13.059211 100.456 28.7326
13.153843 100.506 28.3506
13.249161 100.561 28.0035
13.345170 100.621 27.6873
13.441875 100.685 27.3977
13.539280 100.753 27.1306
13.637391 100.824 26.8829
13.736214 100.896 26.6529
13.835752 100.969 26.4404
13.936011 101.042 26.2460
14.036998 101.114 26.0718
14.138716 101.184 25.9207
14.241171 101.253 25.7960
14.344368 101.320 25.7012
14.448313 101.385 25.6385
14.553011 101.450 25.6090
14.658468 101.514 25.6124
14.764689 101.579 25.6463
14.871680 101.645 25.7061
14.979446 101.713 25.7850
15.087994 101.783 25.8753
15.197328 101.854 25.9681
15.307454 101.926 26.0543
15.418378 101.999 26.1252
15.530106 102.071 26.1742
15.642643 102.140 26.1964
15.755996 102.205 26.1892
15.870171 102.264 26.1531
15.985172 102.316 26.0912
16.101007 102.359 26.0089
16.217682 102.393 25.9132
16.335201 102.417 25.8123
16.453573 102.432 25.7148
16.572803 102.438 25.6288
16.692898 102.435 25.5609
16.813862 102.425 25.5161
16.935701 102.410 25.4969
17.058424 102.391 25.5033
17.182035 102.369 25.5326
17.306543 102.346 25.5800
17.431953 102.322 25.6392
17.558273 102.299 25.7028
17.685509 102.277 25.7632
17.813665 102.256 25.8140
17.942751 102.235 25.8491
18.072771 102.215 25.8645
18.203733 102.195 25.8574
18.335646 102.176 25.8265
18.468513 102.156 25.7711
18.602345 102.138 25.6908
18.737144 102.120 25.5853
18.872921 102.103 25.4537
19.009682 102.089 25.2947
19.147434 102.076 25.1060
19.286184 102.066 24.8861
19.425940 102.058 24.6335
19.566708 102.052 24.3478
19.708496 102.047 24.0304
19.851313 102.044 23.6847
19.995163 102.041 23.3158
20.140057 102.038 22.9305
20.285999 102.036 22.5367
20.433001 102.035 22.1423
20.581066 102.036 21.7543
20.730206 102.039 21.3780
20.880424 102.047 21.0163
21.031733 102.058 20.6698
21.184137 102.076 20.3365
21.337646 102.099 20.0134
21.492268 102.127 19.6967
21.648010 102.159 19.3833
21.804880 102.195 19.0721
21.962887 102.233 18.7646
22.122040 102.270 18.4650
22.282345 102.307 18.1792
22.443811 102.343 17.9153
22.606449 102.377 17.6810
22.770266 102.409 17.4828
22.935268 102.441 17.3250
23.101467 102.473 17.2081
23.268869 102.506 17.1298
23.437485 102.541 17.0845
23.607323 102.577 17.0645
23.778391 102.615 17.0616
23.950699 102.653 17.0684
24.124256 102.690 17.0790
24.299070 102.726 17.0900
24.475151 102.759 17.0997
24.652508 102.789 17.1082
24.831150 102.816 17.1157
25.011087 102.839 17.1216
25.192327 102.859 17.1239
25.374882 102.876 17.1187
25.558758 102.891 17.1005
25.743967 102.903 17.0628
25.930519 102.912 17.0001
26.118422 102.917 16.9083
26.307686 102.916 16.7865
26.498322 102.909 16.6373
26.690340 102.895 16.4668
26.883749 102.874 16.2842
27.078560 102.847 16.1005
27.274782 102.813 15.9267
27.472427 102.776 15.7725
27.671503 102.738 15.6439
27.872023 102.701 15.5424
28.073996 102.668 15.4636
28.277431 102.643 15.3979
28.482342 102.625 15.3315
28.688736 102.617 15.2489
28.896626 102.616 15.1360
29.106022 102.622 14.9835
29.316936 102.632 14.7889
29.529379 102.643 14.5577
29.743361 102.653 14.3025
29.958893 102.662 14.0401
30.175987 102.670 13.7878
30.394655 102.678 13.5586
30.614908 102.688 13.3577
30.836756 102.703 13.1813
31.060211 102.723 13.0178
31.285286 102.748 12.8523
31.511992 102.776 12.6721
31.740341 102.804 12.4720
31.970345 102.827 12.2579
32.202015 102.844 12.0449
32.435364 102.854 11.8535
32.670403 102.858 11.7020
32.907146 102.859 11.5995
33.145607 102.862 11.5406
33.385796 102.869 11.5060
33.627724 102.881 11.4677
33.871403 102.896 11.3979
34.116848 102.911 11.2798
34.364071 102.920 11.1123
34.613087 102.921 10.9111
34.863907 102.912 10.7012
35.116547 102.895 10.5070
35.371017 102.874 10.3416
35.627331 102.855 10.2010
35.885502 102.840 10.0652
36.145542 102.831 9.9069
36.407467 102.824 9.7046
36.671291 102.816 9.4545
36.937027 102.801 9.1748
37.204689 102.779 8.9011
37.474289 102.750 8.6733
37.745842 102.721 8.5199
38.019363 102.700 8.4448
38.294868 102.692 8.4232
38.572369 102.703 8.4093
38.851879 102.728 8.3534
39.133415 102.762 8.2219
39.416992 102.795 8.0100
39.702625 102.821 7.7433
39.990326 102.834 7.4675
40.280113 102.836 7.2324
40.571999 102.830 7.0758
40.866001 102.825 7.0107
41.162132 102.825 7.0233
41.460411 102.835 7.0787
41.760849 102.854 7.1351
42.063465 102.880 7.1575
42.368275 102.905 7.1290
42.675293 102.926 7.0541
42.984535 102.939 6.9543
43.296021 102.942 6.8591
43.609760 102.938 6.7948
43.925774 102.932 6.7734
44.244080 102.929 6.7867
44.564690 102.933 6.8077
44.887623 102.944 6.7986
45.212898 102.960 6.7252
45.540531 102.974 6.5693
45.870537 102.983 6.3350
46.202934 102.980 6.0471
46.537739 102.964 5.7421
46.874969 102.937 5.4576
47.214645 102.902 5.2214
47.556782 102.866 5.0457
47.901398 102.834 4.9230
48.248512 102.812 4.8268
48.598141 102.801 4.7153
48.950302 102.801 4.5425
49.305016 102.805 4.2750
49.662300 102.804 3.9096
50.022175 102.790 3.4844
50.384655 102.758 3.0721
50.749763 102.712 2.7567
51.117516 102.664 2.5989
51.487934 102.628 2.6051
51.861038 102.617 2.7205
52.236843 102.637 2.8518
52.615372 102.681 2.9132
52.996643 102.737 2.8635
53.380680 102.793 2.7165
53.767498 102.842 2.5198
54.157120 102.883 2.3234
54.549564 102.918 2.1557
54.944855 102.950 2.0178
55.343006 102.979 1.8969
55.744045 103.002 1.7834
56.147991 103.015 1.6820
56.554863 103.018 1.6090
56.964684 103.012 1.5801
57.377472 103.001 1.5977
57.793251 102.988 1.6443
58.212044 102.976 1.6882
58.633873 102.964 1.6941
59.058758 102.951 1.6367
59.486721 102.932 1.5096
59.917786 102.905 1.3248
60.351974 102.870 1.1062
60.789310 102.829 0.8771
61.229816 102.785 0.6508
61.673512 102.740 0.4291
62.120422 102.695 0.2111
62.570572 102.649 0.0091
63.023983 102.599 -0.1410
63.480682 102.547 -0.1868
63.940689 102.500 -0.0872
64.404030 102.469 0.1553
64.870728 102.461 0.4854
65.340805 102.475 0.8281
65.814293 102.503 1.1439
66.291214 102.538 1.4508
66.771591 102.584 1.7832
67.255447 102.648 2.1177
67.742805 102.736 2.3414
68.233696 102.837 2.3147
68.728142 102.927 1.9792
69.226173 102.980 1.4100
69.727814 102.989 0.7678
70.233093 102.963 0.2006
70.742035 102.922 -0.2295
71.254662 102.881 -0.5475
71.771004 102.848 -0.8120
72.291084 102.820 -1.0609
72.814934 102.795 -1.2947
73.342583 102.771 -1.4927
73.874054 102.752 -1.6398
74.409378 102.740 -1.7416
74.948578 102.736 -1.8246
75.491684 102.737 -1.9221
76.038727 102.740 -2.0555
76.589737 102.737 -2.2256
77.144737 102.726 -2.4176
77.703758 102.704 -2.6136
78.266830 102.674 -2.8027
78.833984 102.639 -2.9824
79.405251 102.599 -3.1505
79.980652 102.560 -3.2959
80.560226 102.526 -3.4017
81.143997 102.507 -3.4623
81.732002 102.509 -3.4948
82.324265 102.535 -3.5286
82.920822 102.582 -3.5810
83.521698 102.645 -3.6487
84.126930 102.717 -3.7249
84.736549 102.786 -3.8116
85.350586 102.840 -3.9028
85.969070 102.863 -3.9568
86.592041 102.848 -3.9001
87.219521 102.796 -3.6703
87.851547 102.719 -3.2648
88.488159 102.630 -2.7578
89.129379 102.542 -2.2805
89.775246 102.461 -1.9721
90.425797 102.387 -1.9275
91.081062 102.323 -2.1696
91.741074 102.269 -2.6554
92.405869 102.230 -3.2957
93.075478 102.209 -3.9727
93.749939 102.206 -4.5616
94.429291 102.218 -4.9590
95.113564 102.240 -5.1011
95.802795 102.262 -4.9691
96.497025 102.277 -4.5942
97.196281 102.278 -4.0596
97.900604 102.262 -3.4806
98.610031 102.228 -2.9692
99.324600 102.180 -2.6028
100.044350 102.130 -2.4064
100.769310 102.096 -2.3497
101.499527 102.102 -2.3745
102.235031 102.162 -2.4421
102.975868 102.271 -2.5432
103.722076 102.402 -2.6387
104.473686 102.518 -2.6207
105.230743 102.595 -2.3969
105.993286 102.619 -2.0060
106.761360 102.575 -1.5962
107.534996 102.456 -1.3112
108.314240 102.266 -1.2543
109.099129 102.028 -1.5015
109.889709 101.782 -2.0463
110.686012 101.575 -2.7272
111.488091 101.460 -3.2473
112.295982 101.475 -3.2742
113.109726 101.620 -2.5378
113.929367 101.865 -0.8490
114.754944 102.171 1.9331
115.586502 102.516 5.9307
116.424088 102.903 11.2057
117.267746 103.345 17.4951
118.117516 103.834 23.7835
118.973442 104.308 28.2787
119.835571 104.663 29.4129
120.703949 104.803 27.0067
121.578621 104.709 22.1786
122.459633 104.458 16.5107
123.347023 104.184 11.4257
124.240845 104.013 7.8550
125.141144 104.000 6.0649
126.047966 104.115 5.6716
126.961365 104.267 5.8802
127.881378 104.342 5.9485
128.808060 104.258 5.6086
129.741455 104.007 4.9810
130.681610 103.646 4.2119
131.628586 103.262 3.3802
132.582428 102.937 2.5868
133.543182 102.722 1.9513
134.510895 102.619 1.5343
135.485611 102.576 1.2987
136.467392 102.528 1.1870
137.456284 102.429 1.1719
138.452347 102.279 1.1381
139.455627 102.101 0.8440
140.466187 101.919 0.1249
141.484070 101.753 -0.9449
142.509323 101.621 -2.1027
143.542007 101.529 -3.0475
144.582169 101.476 -3.5966
145.629868 101.449 -3.7850
146.685165 101.428 -3.8123
147.748108 101.390 -3.8572
148.818756 101.331 -3.9767
149.897156 101.266 -4.1370
150.983368 101.221 -4.2729
152.077454 101.218 -4.3611
153.179474 101.260 -4.4645
154.289474 101.326 -4.6686
155.407516 101.386 -4.9832
156.533661 101.419 -5.3484
157.667969 101.422 -5.6987
158.810501 101.404 -5.9951
159.961304 101.377 -6.2219
161.120453 101.351 -6.3726
162.287994 101.330 -6.4455
163.464005 101.312 -6.4474
164.648529 101.296 -6.3973
165.841644 101.279 -6.3259
167.043396 101.258 -6.2645
168.253860 101.234 -6.2302
169.473099 101.205 -6.2200
170.701172 101.174 -6.2170
171.938141 101.141 -6.2028
173.184082 101.110 -6.1642
174.439041 101.081 -6.0947
175.703094 101.055 -5.9985
176.976318 101.033 -5.8956
178.258759 101.015 -5.8169
179.550491 101.001 -5.7832
180.851593 100.993 -5.7875
182.162125 100.992 -5.7994
183.482147 100.999 -5.7814
184.811737 101.012 -5.7119
186.150955 101.021 -5.6123
187.499878 101.015 -5.5535
188.858582 100.985 -5.6167
190.227127 100.924 -5.8265
191.605591 100.839 -6.1279
192.994049 100.749 -6.4211
194.392563 100.674 -6.6060
195.801208 100.627 -6.6420
197.220062 100.609 -6.5647
198.649200 100.606 -6.4382
200.088699 100.607 -6.3210
201.538620 100.602 -6.2494
202.999054 100.592 -6.2245
204.470062 100.577 -6.2119
205.951736 100.560 -6.1573
207.444153 100.541 -6.0250
208.947372 100.521 -5.8280
210.461487 100.498 -5.6134
211.986572 100.472 -5.4244
213.522720 100.444 -5.2758
215.069992 100.416 -5.1534
216.628479 100.388 -5.0304
218.198257 100.362 -4.8879
219.779419 100.337 -4.7272
221.372025 100.312 -4.5693
222.976181 100.287 -4.4376
224.591965 100.261 -4.3373
226.219452 100.233 -4.2532
227.858734 100.204 -4.1659
229.509888 100.175 -4.0632
231.173004 100.147 -3.9408
232.848175 100.121 -3.7992
234.535492 100.097 -3.6420
236.235031 100.074 -3.4748
237.946884 100.053 -3.3026
239.671143 100.032 -3.1313
241.407898 100.011 -2.9692
243.157242 99.987 -2.8207
244.919266 99.960 -2.6797
246.694046 99.929 -2.5356
248.481689 99.895 -2.3789
250.282288 99.860 -2.2020
252.095932 99.828 -1.9984
253.922729 99.801 -1.7659
255.762756 99.782 -1.5154
257.616119 99.771 -1.2771
259.482910 99.765 -1.0843
261.363220 99.759 -0.9473
263.257172 99.748 -0.8443
265.164856 99.732 -0.7349
267.086365 99.708 -0.5789
269.021790 99.681 -0.3629
270.971222 99.654 -0.1190
272.934784 99.630 0.0923
274.912567 99.608 0.2251
276.904694 99.586 0.2830
278.911255 99.563 0.3159
280.932373 99.538 0.3768
282.968140 99.515 0.4932
285.018646 99.492 0.6617
287.084015 99.471 0.8569
289.164337 99.449 1.0438
291.259735 99.426 1.1975
293.370331 99.399 1.3163
295.496216 99.371 1.4200
297.637512 99.342 1.5355
299.794312 99.313 1.6804
301.966736 99.285 1.8593
304.154907 99.258 2.0679
306.358948 99.232 2.2994
308.578949 99.209 2.5460
310.815033 99.187 2.8002
313.067322 99.166 3.0567
315.335938 99.145 3.3152
317.621002 99.122 3.5787
319.922607 99.099 3.8503
322.240906 99.077 4.1287
324.575989 99.055 4.4089
326.928009 99.035 4.6855
329.297058 99.017 4.9576
331.683289 98.999 5.2263
334.086792 98.983 5.4913
336.507721 98.967 5.7509
338.946198 98.952 6.0024
341.402344 98.937 6.2476
343.876282 98.923 6.4923
346.368164 98.910 6.7424
348.878082 98.898 7.0004
351.406189 98.887 7.2644
353.952637 98.875 7.5317
356.517517 98.864 7.8007
