* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 26, 2024 12:32:14 AM
* REW Settings:
6.207792 92.799 -99.6349
6.252776 92.827 -99.9693
6.298086 92.855 -100.2917
6.343725 92.884 -100.6028
6.389694 92.914 -100.9041
6.435996 92.944 -101.1969
6.482634 92.976 -101.4831
6.529610 93.009 -101.7640
6.576926 93.044 -102.0406
6.624585 93.081 -102.3135
6.672590 93.120 -102.5835
6.720942 93.160 -102.8514
6.769645 93.202 -103.1192
6.818700 93.245 -103.3888
6.868111 93.290 -103.6624
6.917881 93.337 -103.9419
6.968010 93.385 -104.2285
7.018504 93.434 -104.5230
7.069362 93.485 -104.8258
7.120590 93.536 -105.1372
7.172189 93.588 -105.4578
7.224161 93.641 -105.7883
7.276511 93.693 -106.1294
7.329239 93.746 -106.4814
7.382350 93.798 -106.8445
7.435845 93.850 -107.2183
7.489729 93.901 -107.6017
7.544002 93.952 -107.9935
7.598669 94.001 -108.3928
7.653732 94.050 -108.7982
7.709194 94.096 -109.2091
7.765058 94.142 -109.6248
7.821327 94.186 -110.0439
7.878004 94.228 -110.4653
7.935091 94.269 -110.8870
7.992592 94.309 -111.3073
8.050510 94.347 -111.7245
8.108847 94.384 -112.1378
8.167607 94.420 -112.5463
8.226793 94.454 -112.9493
8.286408 94.488 -113.3461
8.346454 94.521 -113.7355
8.406936 94.553 -114.1168
8.467856 94.586 -114.4896
8.529218 94.618 -114.8538
8.591024 94.650 -115.2097
8.653278 94.683 -115.5579
8.715983 94.715 -115.8989
8.779143 94.749 -116.2334
8.842760 94.783 -116.5618
8.906839 94.818 -116.8849
8.971381 94.854 -117.2039
9.036392 94.891 -117.5199
9.101873 94.928 -117.8344
9.167829 94.967 -118.1482
9.234263 95.006 -118.4624
9.301178 95.046 -118.7776
9.368578 95.086 -119.0946
9.436467 95.127 -119.4140
9.504847 95.168 -119.7365
9.573723 95.209 -120.0623
9.643099 95.249 -120.3915
9.712976 95.287 -120.7238
9.783361 95.324 -121.0588
9.854255 95.359 -121.3962
9.925663 95.390 -121.7352
9.997588 95.419 -122.0754
10.070035 95.444 -122.4159
10.143007 95.467 -122.7558
10.216507 95.487 -123.0942
10.290540 95.505 -123.4302
10.365109 95.521 -123.7632
10.440219 95.536 -124.0926
10.515873 95.549 -124.4179
10.592076 95.561 -124.7388
10.668830 95.572 -125.0548
10.746141 95.583 -125.3660
10.824012 95.594 -125.6726
10.902447 95.604 -125.9749
10.981451 95.614 -126.2733
11.061027 95.625 -126.5682
11.141180 95.635 -126.8604
11.221913 95.645 -127.1501
11.303232 95.656 -127.4385
11.385140 95.666 -127.7258
11.467641 95.676 -128.0128
11.550741 95.686 -128.2997
11.634442 95.697 -128.5868
11.718750 95.707 -128.8745
11.803669 95.717 -129.1627
11.889203 95.727 -129.4515
11.975357 95.737 -129.7405
12.062136 95.747 -130.0295
12.149543 95.756 -130.3182
12.237583 95.765 -130.6062
12.326262 95.774 -130.8932
12.415583 95.782 -131.1789
12.505552 95.790 -131.4630
12.596172 95.797 -131.7452
12.687449 95.804 -132.0258
12.779387 95.811 -132.3046
12.871992 95.817 -132.5820
12.965268 95.823 -132.8582
13.059220 95.829 -133.1335
13.153852 95.835 -133.4086
13.249170 95.842 -133.6838
13.345179 95.848 -133.9596
13.441884 95.855 -134.2363
13.539289 95.862 -134.5144
13.637401 95.868 -134.7939
13.736223 95.875 -135.0749
13.835761 95.882 -135.3574
13.936021 95.888 -135.6411
14.037007 95.894 -135.9257
14.138725 95.899 -136.2111
14.241180 95.904 -136.4965
14.344377 95.908 -136.7817
14.448323 95.912 -137.0665
14.553021 95.916 -137.3505
14.658478 95.919 -137.6335
14.764700 95.923 -137.9156
14.871691 95.926 -138.1970
14.979457 95.930 -138.4779
15.088005 95.934 -138.7587
15.197339 95.939 -139.0397
15.307465 95.943 -139.3215
15.418389 95.948 -139.6044
15.530117 95.954 -139.8887
15.642655 95.959 -140.1747
15.756008 95.964 -140.4622
15.870182 95.969 -140.7513
15.985184 95.974 -141.0415
16.101019 95.979 -141.3325
16.217694 95.983 -141.6237
16.335214 95.988 -141.9144
16.453586 95.992 -142.2040
16.572815 95.996 -142.4922
16.692909 96.000 -142.7783
16.813872 96.005 -143.0621
16.935713 96.010 -143.3434
17.058436 96.016 -143.6224
17.182048 96.022 -143.8990
17.306556 96.028 -144.1738
17.431967 96.035 -144.4468
17.558286 96.042 -144.7184
17.685521 96.049 -144.9888
17.813677 96.056 -145.2583
17.942762 96.063 -145.5268
18.072783 96.071 -145.7943
18.203746 96.078 -146.0605
18.335658 96.085 -146.3253
18.468526 96.092 -146.5883
18.602356 96.099 -146.8492
18.737156 96.106 -147.1080
18.872934 96.113 -147.3645
19.009695 96.120 -147.6187
19.147447 96.128 -147.8705
19.286197 96.135 -148.1203
19.425953 96.142 -148.3682
19.566721 96.149 -148.6143
19.708510 96.157 -148.8588
19.851326 96.163 -149.1017
19.995177 96.170 -149.3430
20.140070 96.176 -149.5825
20.286013 96.181 -149.8199
20.433014 96.186 -150.0554
20.581080 96.191 -150.2886
20.730219 96.195 -150.5195
20.880439 96.200 -150.7482
21.031747 96.204 -150.9751
21.184152 96.208 -151.2005
21.337661 96.213 -151.4249
21.492282 96.217 -151.6487
21.648024 96.222 -151.8726
21.804895 96.226 -152.0967
21.962902 96.231 -152.3213
22.122054 96.235 -152.5466
22.282360 96.238 -152.7725
22.443827 96.242 -152.9987
22.606464 96.245 -153.2252
22.770280 96.247 -153.4518
22.935283 96.250 -153.6783
23.101481 96.252 -153.9048
23.268884 96.254 -154.1315
23.437500 96.256 -154.3584
23.607338 96.258 -154.5858
23.778406 96.259 -154.8137
23.950714 96.260 -155.0422
24.124271 96.261 -155.2714
24.299086 96.262 -155.5009
24.475167 96.262 -155.7307
24.652524 96.263 -155.9603
24.831166 96.263 -156.1895
25.011103 96.263 -156.4180
25.192344 96.263 -156.6457
25.374898 96.264 -156.8724
25.558775 96.264 -157.0981
25.743984 96.264 -157.3228
25.930536 96.265 -157.5463
26.118439 96.265 -157.7684
26.307704 96.266 -157.9889
26.498341 96.267 -158.2076
26.690359 96.267 -158.4244
26.883768 96.268 -158.6391
27.078579 96.269 -158.8516
27.274801 96.269 -159.0621
27.472446 96.270 -159.2708
27.671522 96.271 -159.4778
27.872042 96.272 -159.6835
28.074014 96.273 -159.8879
28.277450 96.273 -160.0912
28.482360 96.274 -160.2934
28.688755 96.274 -160.4944
28.896645 96.274 -160.6942
29.106042 96.274 -160.8927
29.316957 96.274 -161.0901
29.529400 96.273 -161.2864
29.743382 96.272 -161.4817
29.958915 96.271 -161.6761
30.176009 96.270 -161.8698
30.394677 96.269 -162.0629
30.614929 96.268 -162.2554
30.836778 96.267 -162.4477
31.060234 96.266 -162.6399
31.285309 96.265 -162.8322
31.512015 96.263 -163.0248
31.740364 96.262 -163.2181
31.970368 96.260 -163.4123
32.202039 96.259 -163.6074
32.435388 96.257 -163.8034
32.670428 96.256 -164.0004
32.907171 96.254 -164.1983
33.145630 96.252 -164.3971
33.385817 96.250 -164.5966
33.627745 96.248 -164.7965
33.871425 96.246 -164.9968
34.116871 96.244 -165.1968
34.364096 96.241 -165.3962
34.613113 96.239 -165.5946
34.863934 96.236 -165.7915
35.116572 96.234 -165.9867
35.371041 96.231 -166.1803
35.627354 96.228 -166.3723
35.885525 96.225 -166.5628
36.145566 96.222 -166.7520
36.407492 96.219 -166.9399
36.671316 96.216 -167.1263
36.937051 96.213 -167.3110
37.204712 96.209 -167.4941
37.474313 96.205 -167.6753
37.745867 96.201 -167.8547
38.019389 96.197 -168.0327
38.294893 96.193 -168.2092
38.572394 96.189 -168.3848
38.851905 96.185 -168.5594
39.133442 96.180 -168.7334
39.417019 96.176 -168.9070
39.702651 96.171 -169.0803
39.990353 96.166 -169.2534
40.280140 96.161 -169.4261
40.572026 96.156 -169.5984
40.866028 96.150 -169.7700
41.162160 96.145 -169.9407
41.460438 96.140 -170.1107
41.760877 96.134 -170.2800
42.063494 96.129 -170.4490
42.368303 96.123 -170.6181
42.675322 96.118 -170.7874
42.984565 96.112 -170.9568
43.296048 96.107 -171.1262
43.609789 96.100 -171.2949
43.925804 96.094 -171.4625
44.244108 96.088 -171.6285
44.564719 96.081 -171.7932
44.887654 96.075 -171.9564
45.212928 96.068 -172.1185
45.540560 96.062 -172.2802
45.870565 96.055 -172.4416
46.202962 96.049 -172.6029
46.537768 96.042 -172.7642
46.875000 96.035 -172.9250
47.214676 96.028 -173.0853
47.556813 96.022 -173.2448
47.901429 96.015 -173.4033
48.248542 96.008 -173.5608
48.598171 96.001 -173.7175
48.950334 95.994 -173.8736
49.305048 95.987 -174.0293
49.662333 95.981 -174.1846
50.022206 95.974 -174.3394
50.384688 95.967 -174.4932
50.749796 95.959 -174.6459
51.117550 95.952 -174.7972
51.487969 95.945 -174.9470
51.861072 95.937 -175.0948
52.236879 95.930 -175.2405
52.615409 95.922 -175.3838
52.996681 95.915 -175.5246
53.380717 95.908 -175.6631
53.767536 95.901 -175.7998
54.157158 95.894 -175.9357
54.549603 95.888 -176.0710
54.944892 95.882 -176.2066
55.343045 95.877 -176.3425
55.744084 95.871 -176.4795
56.148028 95.866 -176.6182
56.554900 95.861 -176.7599
56.964720 95.856 -176.9054
57.377510 95.851 -177.0551
57.793291 95.845 -177.2088
58.212085 95.839 -177.3655
58.633914 95.833 -177.5242
59.058799 95.826 -177.6833
59.486764 95.818 -177.8417
59.917829 95.809 -177.9984
60.352019 95.800 -178.1528
60.789354 95.791 -178.3048
61.229859 95.782 -178.4547
61.673556 95.773 -178.6035
62.120468 95.763 -178.7522
62.570618 95.754 -178.9015
63.024031 95.745 -179.0512
63.480729 95.735 -179.2004
63.940736 95.724 -179.3478
64.404077 95.713 -179.4922
64.870776 95.702 -179.6331
65.340856 95.691 -179.7703
65.814343 95.680 -179.9046
66.291261 95.669 179.9633
66.771635 95.658 179.8325
67.255489 95.647 179.7020
67.742850 95.636 179.5712
68.233743 95.625 179.4392
68.728193 95.614 179.3062
69.226226 95.603 179.1725
69.727867 95.591 179.0388
70.233144 95.579 178.9053
70.742083 95.568 178.7722
71.254709 95.556 178.6391
71.771050 95.545 178.5052
72.291132 95.534 178.3703
72.814984 95.522 178.2347
73.342631 95.511 178.1004
73.874102 95.499 177.9695
74.409424 95.488 177.8431
74.948626 95.477 177.7206
75.491734 95.466 177.5996
76.038779 95.457 177.4782
76.589787 95.447 177.3553
77.144788 95.438 177.2307
77.703811 95.429 177.1039
78.266885 95.420 176.9742
78.834039 95.411 176.8403
79.405303 95.401 176.7012
79.980706 95.391 176.5562
80.560280 95.381 176.4045
81.144053 95.370 176.2459
81.732056 95.358 176.0808
82.324320 95.345 175.9107
82.920876 95.330 175.7380
83.521755 95.314 175.5656
84.126988 95.296 175.3963
84.736607 95.278 175.2325
85.350643 95.258 175.0764
85.969129 95.238 174.9291
86.592097 95.218 174.7915
87.219579 95.197 174.6631
87.851608 95.177 174.5430
88.488217 95.157 174.4295
89.129439 95.137 174.3213
89.775308 95.118 174.2171
90.425856 95.099 174.1160
91.081119 95.080 174.0172
91.741131 95.062 173.9198
92.405925 95.045 173.8231
93.075536 95.027 173.7261
93.750000 95.010 173.6285
94.429351 94.992 173.5308
95.113625 94.975 173.4332
95.802858 94.957 173.3354
96.497085 94.939 173.2374
97.196342 94.921 173.1394
97.900667 94.903 173.0421
98.610096 94.885 172.9464
99.324665 94.866 172.8531
100.044413 94.847 172.7634
100.769376 94.828 172.6777
101.499592 94.809 172.5963
102.235100 94.791 172.5184
102.975938 94.773 172.4431
103.722144 94.755 172.3688
104.473757 94.738 172.2938
105.230817 94.721 172.2169
105.993363 94.704 172.1371
106.761435 94.688 172.0537
107.535072 94.671 171.9661
108.314315 94.654 171.8741
109.099206 94.637 171.7775
109.889783 94.620 171.6766
110.686090 94.601 171.5714
111.488167 94.582 171.4625
112.296056 94.561 171.3508
113.109800 94.539 171.2384
113.929440 94.515 171.1284
114.755020 94.489 171.0247
115.586582 94.461 170.9322
116.424170 94.432 170.8547
117.267827 94.402 170.7947
118.117598 94.373 170.7519
118.973527 94.346 170.7231
119.835658 94.320 170.7038
120.704037 94.296 170.6886
121.578708 94.274 170.6732
122.459718 94.253 170.6547
123.347111 94.233 170.6324
124.240935 94.214 170.6064
125.141236 94.194 170.5772
126.048061 94.175 170.5451
126.961458 94.155 170.5105
127.881473 94.135 170.4736
128.808154 94.115 170.4344
129.741551 94.094 170.3934
130.681712 94.074 170.3509
131.628686 94.053 170.3073
132.582521 94.032 170.2632
133.543269 94.010 170.2189
134.510979 93.988 170.1749
135.485701 93.966 170.1319
136.467486 93.943 170.0910
137.456386 93.919 170.0531
138.452451 93.895 170.0186
139.455735 93.871 169.9877
140.466288 93.846 169.9601
141.484165 93.822 169.9354
142.509418 93.798 169.9132
143.542100 93.774 169.8929
144.582265 93.749 169.8745
145.629968 93.725 169.8578
146.685262 93.700 169.8428
147.748204 93.675 169.8298
148.818849 93.648 169.8195
149.897251 93.621 169.8132
150.983469 93.592 169.8138
152.077557 93.563 169.8239
153.179574 93.534 169.8456
154.289576 93.504 169.8793
155.407622 93.476 169.9227
156.533770 93.449 169.9713
157.668078 93.425 170.0197
158.810606 93.401 170.0628
159.961413 93.378 170.0980
161.120559 93.356 170.1249
162.288105 93.333 170.1450
163.464112 93.309 170.1604
164.648640 93.284 170.1735
165.841752 93.258 170.1871
167.043510 93.230 170.2046
168.253976 93.201 170.2294
169.473213 93.171 170.2643
170.701286 93.141 170.3105
171.938258 93.113 170.3668
173.184194 93.085 170.4302
174.439158 93.059 170.4973
175.703216 93.034 170.5654
176.976434 93.010 170.6331
178.258878 92.987 170.6996
179.550615 92.964 170.7648
180.851713 92.941 170.8287
182.162239 92.918 170.8912
183.482262 92.895 170.9525
184.811850 92.872 171.0123
186.151073 92.849 171.0711
187.500000 92.826 171.1296
188.858702 92.803 171.1890
190.227250 92.779 171.2509
191.605715 92.756 171.3165
192.994169 92.733 171.3867
194.392685 92.710 171.4620
195.801334 92.686 171.5430
197.220191 92.663 171.6303
198.649330 92.641 171.7245
200.088825 92.618 171.8258
201.538751 92.597 171.9339
202.999184 92.577 172.0467
204.470200 92.558 172.1606
205.951875 92.541 172.2714
207.444287 92.523 172.3761
208.947514 92.506 172.4741
210.461634 92.488 172.5671
211.986726 92.468 172.6593
213.522869 92.447 172.7555
215.070144 92.424 172.8611
216.628631 92.400 172.9803
218.198411 92.377 173.1146
219.779567 92.354 173.2612
221.372180 92.334 173.4146
222.976334 92.315 173.5683
224.592112 92.297 173.7180
226.219600 92.281 173.8618
227.858880 92.265 174.0005
229.510039 92.249 174.1356
231.173164 92.233 174.2688
232.848340 92.217 174.4008
234.535655 92.202 174.5315
236.235197 92.187 174.6604
237.947054 92.171 174.7867
239.671317 92.156 174.9103
241.408074 92.139 175.0319
243.157416 92.122 175.1540
244.919435 92.104 175.2798
246.694223 92.086 175.4127
248.481871 92.067 175.5561
250.282473 92.048 175.7129
252.096123 92.030 175.8845
253.922915 92.015 176.0695
255.762945 92.002 176.2617
257.616309 91.992 176.4514
259.483103 91.985 176.6284
261.363424 91.979 176.7874
263.257372 91.973 176.9299
265.165043 91.965 177.0630
267.086538 91.956 177.1948
269.021957 91.945 177.3322
270.971401 91.935 177.4792
272.934972 91.925 177.6365
274.912771 91.915 177.8022
276.904902 91.907 177.9737
278.911469 91.901 178.1485
280.932577 91.897 178.3240
282.968330 91.895 178.4966
