* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 16, 2024 5:21:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L KZ ZS10 PRO 2 1100 18
* Measurement: L KZ ZS10 PRO 2 1100 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.113396 76.680 -80.8504
4.143204 76.800 -81.2813
4.173227 76.914 -81.7423
4.203468 77.022 -82.2280
4.233928 77.124 -82.7330
4.264609 77.221 -83.2520
4.295512 77.312 -83.7808
4.326639 77.398 -84.3163
4.357992 77.477 -84.8574
4.389572 77.549 -85.4049
4.421380 77.615 -85.9610
4.453419 77.675 -86.5279
4.485691 77.727 -87.1065
4.518196 77.774 -87.6956
4.550936 77.813 -88.2919
4.583914 77.847 -88.8907
4.617131 77.876 -89.4866
4.650589 77.899 -90.0740
4.684289 77.917 -90.6478
4.718233 77.930 -91.2043
4.752424 77.939 -91.7418
4.786862 77.942 -92.2603
4.821549 77.941 -92.7613
4.856488 77.934 -93.2459
4.891680 77.923 -93.7147
4.927127 77.907 -94.1669
4.962831 77.888 -94.6008
4.998794 77.866 -95.0137
5.035017 77.842 -95.4026
5.071503 77.817 -95.7642
5.108253 77.791 -96.0957
5.145270 77.765 -96.3952
5.182555 77.737 -96.6618
5.220110 77.709 -96.8964
5.257937 77.680 -97.1009
5.296038 77.652 -97.2781
5.334415 77.625 -97.4312
5.373071 77.600 -97.5635
5.412006 77.578 -97.6775
5.451224 77.559 -97.7749
5.490725 77.545 -97.8563
5.530514 77.536 -97.9218
5.570590 77.531 -97.9719
5.610957 77.531 -98.0092
5.651616 77.535 -98.0382
5.692570 77.544 -98.0651
5.733821 77.557 -98.0967
5.775370 77.575 -98.1398
5.817221 77.598 -98.1999
5.859375 77.626 -98.2803
5.901834 77.659 -98.3829
5.944602 77.697 -98.5085
5.987679 77.739 -98.6582
6.031068 77.785 -98.8342
6.074771 77.834 -99.0393
6.118792 77.885 -99.2771
6.163131 77.938 -99.5509
6.207792 77.991 -99.8632
6.252776 78.045 -100.2154
6.298086 78.099 -100.6074
6.343725 78.154 -101.0374
6.389694 78.208 -101.5032
6.435996 78.261 -102.0017
6.482634 78.312 -102.5305
6.529610 78.361 -103.0875
6.576926 78.408 -103.6718
6.624585 78.451 -104.2825
6.672590 78.491 -104.9188
6.720942 78.527 -105.5781
6.769645 78.561 -106.2566
6.818700 78.591 -106.9492
6.868111 78.617 -107.6510
6.917881 78.640 -108.3578
6.968010 78.660 -109.0667
7.018504 78.676 -109.7764
7.069362 78.689 -110.4852
7.120590 78.698 -111.1909
7.172189 78.705 -111.8900
7.224161 78.710 -112.5784
7.276511 78.714 -113.2522
7.329239 78.716 -113.9084
7.382350 78.717 -114.5454
7.435845 78.718 -115.1626
7.489729 78.719 -115.7599
7.544002 78.720 -116.3374
7.598669 78.722 -116.8946
7.653732 78.727 -117.4312
7.709194 78.734 -117.9468
7.765058 78.744 -118.4419
7.821327 78.757 -118.9179
7.878004 78.774 -119.3775
7.935091 78.794 -119.8240
7.992592 78.818 -120.2607
8.050510 78.847 -120.6903
8.108847 78.881 -121.1149
8.167607 78.918 -121.5365
8.226793 78.961 -121.9575
8.286408 79.007 -122.3813
8.346454 79.056 -122.8109
8.406936 79.109 -123.2493
8.467856 79.165 -123.6982
8.529218 79.223 -124.1584
8.591024 79.283 -124.6303
8.653278 79.345 -125.1138
8.715983 79.408 -125.6091
8.779143 79.471 -126.1160
8.842760 79.533 -126.6341
8.906839 79.596 -127.1621
8.971381 79.657 -127.6978
9.036392 79.717 -128.2388
9.101873 79.776 -128.7825
9.167829 79.832 -129.3265
9.234263 79.887 -129.8689
9.301178 79.940 -130.4075
9.368578 79.991 -130.9398
9.436467 80.039 -131.4629
9.504847 80.086 -131.9743
9.573723 80.131 -132.4723
9.643099 80.175 -132.9554
9.712976 80.217 -133.4227
9.783361 80.258 -133.8734
9.854255 80.298 -134.3066
9.925663 80.338 -134.7221
9.997588 80.377 -135.1200
10.070035 80.416 -135.5013
10.143007 80.455 -135.8669
10.216507 80.495 -136.2182
10.290540 80.535 -136.5567
10.365109 80.575 -136.8836
10.440219 80.615 -137.2006
10.515873 80.656 -137.5095
10.592076 80.697 -137.8121
10.668830 80.738 -138.1099
10.746141 80.779 -138.4041
10.824012 80.819 -138.6958
10.902447 80.859 -138.9859
10.981451 80.899 -139.2750
11.061027 80.937 -139.5637
11.141180 80.974 -139.8521
11.221913 81.010 -140.1402
11.303232 81.044 -140.4278
11.385140 81.076 -140.7147
11.467641 81.107 -141.0006
11.550741 81.136 -141.2852
11.634442 81.164 -141.5682
11.718750 81.189 -141.8494
11.803669 81.213 -142.1286
11.889203 81.235 -142.4058
11.975357 81.255 -142.6813
12.062136 81.274 -142.9551
12.149543 81.291 -143.2276
12.237583 81.307 -143.4991
12.326262 81.321 -143.7701
12.415583 81.333 -144.0409
12.505552 81.345 -144.3120
12.596172 81.354 -144.5836
12.687449 81.362 -144.8560
12.779387 81.369 -145.1295
12.871992 81.375 -145.4041
12.965268 81.379 -145.6798
13.059220 81.382 -145.9568
13.153852 81.383 -146.2352
13.249170 81.384 -146.5151
13.345179 81.384 -146.7969
13.441884 81.383 -147.0809
13.539289 81.382 -147.3681
13.637401 81.381 -147.6591
13.736223 81.380 -147.9551
13.835761 81.378 -148.2574
13.936021 81.377 -148.5674
14.037007 81.376 -148.8866
14.138725 81.376 -149.2162
14.241180 81.375 -149.5574
14.344377 81.375 -149.9111
14.448323 81.374 -150.2779
14.553021 81.373 -150.6577
14.658478 81.371 -151.0499
14.764700 81.369 -151.4536
14.871691 81.366 -151.8672
14.979457 81.362 -152.2887
15.088005 81.357 -152.7158
15.197339 81.352 -153.1460
15.307465 81.345 -153.5768
15.418389 81.339 -154.0060
15.530117 81.332 -154.4317
15.642655 81.326 -154.8526
15.756008 81.321 -155.2677
15.870182 81.317 -155.6772
15.985184 81.315 -156.0817
16.101019 81.315 -156.4824
16.217694 81.318 -156.8811
16.335214 81.323 -157.2796
16.453586 81.330 -157.6800
16.572815 81.340 -158.0840
16.692909 81.351 -158.4928
16.813872 81.363 -158.9068
16.935713 81.376 -159.3258
17.058436 81.390 -159.7486
17.182048 81.403 -160.1731
17.306556 81.416 -160.5967
17.431967 81.428 -161.0161
17.558286 81.439 -161.4280
17.685521 81.449 -161.8290
17.813677 81.458 -162.2163
17.942762 81.467 -162.5876
18.072783 81.476 -162.9415
18.203746 81.485 -163.2777
18.335658 81.494 -163.5967
18.468526 81.505 -163.9003
18.602356 81.516 -164.1907
18.737156 81.529 -164.4708
18.872934 81.542 -164.7439
19.009695 81.556 -165.0128
19.147447 81.570 -165.2802
19.286197 81.585 -165.5483
19.425953 81.598 -165.8184
19.566721 81.610 -166.0910
19.708510 81.621 -166.3658
19.851326 81.629 -166.6422
19.995177 81.635 -166.9187
20.140070 81.638 -167.1938
20.286013 81.638 -167.4657
20.433014 81.636 -167.7330
20.581080 81.631 -167.9943
20.730219 81.623 -168.2487
20.880439 81.614 -168.4957
21.031747 81.602 -168.7356
21.184152 81.590 -168.9688
21.337661 81.576 -169.1967
21.492282 81.562 -169.4208
21.648024 81.547 -169.6433
21.804895 81.532 -169.8663
21.962902 81.517 -170.0926
22.122054 81.502 -170.3245
22.282360 81.487 -170.5642
22.443827 81.472 -170.8137
22.606464 81.457 -171.0742
22.770280 81.442 -171.3463
22.935283 81.426 -171.6299
23.101481 81.410 -171.9240
23.268884 81.393 -172.2273
23.437500 81.376 -172.5378
23.607338 81.358 -172.8536
23.778406 81.339 -173.1726
23.950714 81.321 -173.4931
24.124271 81.304 -173.8140
24.299086 81.287 -174.1342
24.475167 81.271 -174.4533
24.652524 81.256 -174.7712
24.831166 81.243 -175.0879
25.011103 81.231 -175.4034
25.192344 81.220 -175.7177
25.374898 81.211 -176.0306
25.558775 81.203 -176.3418
25.743984 81.196 -176.6508
25.930536 81.190 -176.9574
26.118439 81.185 -177.2612
26.307704 81.180 -177.5619
26.498341 81.176 -177.8589
26.690359 81.171 -178.1518
26.883768 81.167 -178.4395
27.078579 81.161 -178.7210
27.274801 81.154 -178.9946
27.472446 81.147 -179.2587
27.671522 81.138 -179.5117
27.872042 81.128 -179.7526
28.074014 81.117 -179.9810
28.277450 81.105 179.8028
28.482360 81.093 179.5974
28.688755 81.080 179.4006
28.896645 81.066 179.2101
29.106042 81.053 179.0231
29.316957 81.038 178.8374
29.529400 81.023 178.6510
29.743382 81.007 178.4625
29.958915 80.990 178.2711
30.176009 80.971 178.0763
30.394677 80.952 177.8776
30.614929 80.932 177.6747
30.836778 80.911 177.4672
31.060234 80.889 177.2542
31.285309 80.866 177.0354
31.512015 80.844 176.8104
31.740364 80.820 176.5791
31.970368 80.797 176.3421
32.202039 80.773 176.1003
32.435388 80.749 175.8550
32.670428 80.724 175.6078
32.907171 80.700 175.3600
33.145630 80.677 175.1132
33.385817 80.654 174.8682
33.627745 80.631 174.6254
33.871425 80.610 174.3850
34.116871 80.590 174.1467
34.364096 80.570 173.9105
34.613113 80.551 173.6766
34.863934 80.533 173.4456
35.116572 80.514 173.2188
35.371041 80.496 172.9977
35.627354 80.477 172.7835
35.885525 80.458 172.5772
36.145566 80.439 172.3791
36.407492 80.419 172.1887
36.671316 80.400 172.0054
36.937051 80.380 171.8284
37.204712 80.359 171.6568
37.474313 80.338 171.4902
37.745867 80.316 171.3279
38.019389 80.294 171.1689
38.294893 80.271 171.0115
38.572394 80.248 170.8535
38.851905 80.224 170.6927
39.133442 80.200 170.5278
39.417019 80.174 170.3588
39.702651 80.148 170.1870
39.990353 80.120 170.0151
40.280140 80.091 169.8455
40.572026 80.062 169.6800
40.866028 80.034 169.5184
41.162160 80.006 169.3589
41.460438 79.979 169.1989
41.760877 79.952 169.0356
42.063494 79.927 168.8670
42.368303 79.902 168.6930
42.675322 79.876 168.5150
42.984565 79.851 168.3354
43.296048 79.824 168.1573
43.609789 79.797 167.9832
43.925804 79.769 167.8148
44.244108 79.741 167.6528
44.564719 79.714 167.4966
44.887654 79.686 167.3447
45.212928 79.659 167.1956
45.540560 79.631 167.0481
45.870565 79.602 166.9021
46.202962 79.573 166.7593
46.537768 79.543 166.6226
46.875000 79.513 166.4947
47.214676 79.482 166.3770
47.556813 79.452 166.2681
47.901429 79.424 166.1645
48.248542 79.396 166.0615
48.598171 79.370 165.9547
48.950334 79.345 165.8425
49.305048 79.319 165.7257
49.662333 79.292 165.6072
50.022206 79.265 165.4908
50.384688 79.237 165.3792
50.749796 79.208 165.2737
51.117550 79.180 165.1744
51.487969 79.151 165.0803
51.861072 79.123 164.9898
52.236879 79.094 164.9020
52.615409 79.065 164.8157
52.996681 79.037 164.7306
53.380717 79.008 164.6462
53.767536 78.978 164.5621
54.157158 78.949 164.4777
54.549603 78.920 164.3923
54.944892 78.890 164.3061
55.343045 78.861 164.2197
55.744084 78.831 164.1340
56.148028 78.802 164.0494
56.554900 78.774 163.9648
56.964720 78.746 163.8781
57.377510 78.719 163.7865
57.793291 78.693 163.6885
58.212085 78.666 163.5841
58.633914 78.638 163.4747
59.058799 78.609 163.3631
59.486764 78.579 163.2522
59.917829 78.547 163.1452
60.352019 78.513 163.0453
60.789354 78.478 162.9558
61.229859 78.442 162.8792
61.673556 78.407 162.8163
62.120468 78.372 162.7645
62.570618 78.340 162.7170
63.024031 78.310 162.6655
63.480729 78.281 162.6034
63.940736 78.253 162.5294
64.404077 78.224 162.4485
64.870776 78.195 162.3683
65.340856 78.165 162.2953
65.814343 78.135 162.2323
66.291261 78.105 162.1791
66.771635 78.077 162.1337
67.255489 78.049 162.0939
67.742850 78.021 162.0575
68.233743 77.992 162.0233
68.728193 77.963 161.9924
69.226226 77.932 161.9673
69.727867 77.900 161.9506
70.233144 77.868 161.9419
70.742083 77.836 161.9376
71.254709 77.805 161.9324
71.771050 77.773 161.9221
72.291132 77.742 161.9048
72.814984 77.711 161.8813
73.342631 77.680 161.8531
73.874102 77.649 161.8230
74.409424 77.618 161.7943
74.948626 77.587 161.7708
75.491734 77.556 161.7546
76.038779 77.526 161.7455
76.589787 77.498 161.7413
77.144788 77.469 161.7391
77.703811 77.441 161.7369
78.266885 77.413 161.7343
78.834039 77.384 161.7320
79.405303 77.354 161.7310
79.980706 77.323 161.7312
80.560280 77.292 161.7318
81.144053 77.261 161.7314
81.732056 77.230 161.7278
82.324320 77.200 161.7164
82.920876 77.170 161.6910
83.521755 77.140 161.6479
84.126988 77.108 161.5892
84.736607 77.074 161.5237
85.350643 77.037 161.4619
85.969129 76.999 161.4117
86.592097 76.961 161.3784
87.219579 76.922 161.3643
87.851608 76.885 161.3687
88.488217 76.849 161.3889
89.129439 76.815 161.4213
89.775308 76.781 161.4639
90.425856 76.749 161.5164
91.081119 76.717 161.5797
91.741131 76.686 161.6517
92.405925 76.656 161.7258
93.075536 76.627 161.7925
93.750000 76.598 161.8450
94.429351 76.568 161.8829
95.113625 76.535 161.9113
95.802858 76.500 161.9380
96.497085 76.463 161.9695
97.196342 76.425 162.0081
97.900667 76.388 162.0517
98.610096 76.352 162.0988
99.324665 76.316 162.1508
100.044413 76.280 162.2121
100.769376 76.245 162.2868
101.499592 76.211 162.3763
102.235100 76.180 162.4790
102.975938 76.150 162.5898
103.722144 76.122 162.6998
104.473757 76.096 162.7994
105.230817 76.070 162.8836
105.993363 76.042 162.9537
106.761435 76.014 163.0135
107.535072 75.984 163.0656
108.314315 75.955 163.1102
109.099206 75.927 163.1470
109.889783 75.899 163.1766
110.686090 75.871 163.2020
111.488167 75.844 163.2281
112.296056 75.815 163.2619
113.109800 75.784 163.3117
113.929440 75.748 163.3866
114.755020 75.708 163.4938
115.586582 75.664 163.6375
116.424170 75.615 163.8190
117.267827 75.566 164.0366
118.117598 75.519 164.2807
118.973527 75.479 164.5264
119.835658 75.449 164.7332
120.704037 75.427 164.8655
121.578708 75.409 164.9215
122.459718 75.390 164.9310
123.347111 75.369 164.9306
124.240935 75.347 164.9482
125.141236 75.324 164.9993
126.048061 75.300 165.0861
126.961458 75.276 165.2013
127.881473 75.251 165.3334
128.808154 75.226 165.4704
129.741551 75.200 165.6029
130.681712 75.174 165.7251
131.628686 75.148 165.8346
132.582521 75.122 165.9332
133.543269 75.097 166.0273
134.510979 75.072 166.1243
135.485701 75.047 166.2280
136.467486 75.022 166.3369
137.456386 74.997 166.4460
138.452451 74.971 166.5519
139.455735 74.944 166.6550
140.466288 74.916 166.7577
141.484165 74.887 166.8624
142.509418 74.859 166.9706
143.542100 74.831 167.0853
144.582265 74.804 167.2094
145.629968 74.777 167.3457
146.685262 74.748 167.4949
147.748204 74.719 167.6539
148.818849 74.690 167.8169
149.897251 74.660 167.9759
150.983469 74.630 168.1243
152.077557 74.600 168.2621
153.179574 74.571 168.3966
154.289576 74.544 168.5368
155.407622 74.520 168.6874
156.533770 74.498 168.8465
157.668078 74.478 169.0072
158.810606 74.458 169.1627
159.961413 74.438 169.3077
161.120559 74.417 169.4399
162.288105 74.393 169.5606
163.464112 74.367 169.6774
164.648640 74.340 169.8041
165.841752 74.312 169.9550
167.043510 74.286 170.1340
168.253976 74.261 170.3342
169.473213 74.237 170.5458
170.701286 74.214 170.7601
171.938258 74.193 170.9698
173.184194 74.173 171.1703
174.439158 74.154 171.3602
175.703216 74.136 171.5419
176.976434 74.119 171.7193
178.258878 74.103 171.8958
179.550615 74.087 172.0730
180.851713 74.070 172.2521
182.162239 74.052 172.4333
183.482262 74.033 172.6153
184.811850 74.014 172.7962
186.151073 73.994 172.9734
187.500000 73.973 173.1445
188.858702 73.951 173.3101
190.227250 73.928 173.4740
191.605715 73.906 173.6410
192.994169 73.884 173.8147
194.392685 73.863 173.9968
195.801334 73.842 174.1871
197.220191 73.821 174.3842
198.649330 73.799 174.5859
200.088825 73.777 174.7910
201.538751 73.755 174.9983
202.999184 73.734 175.2059
204.470200 73.716 175.4114
205.951875 73.699 175.6128
207.444287 73.682 175.8105
208.947514 73.665 176.0057
210.461634 73.646 176.1991
211.986726 73.625 176.3913
213.522869 73.602 176.5855
215.070144 73.579 176.7865
216.628631 73.556 176.9983
218.198411 73.534 177.2216
219.779567 73.515 177.4533
221.372180 73.497 177.6891
222.976334 73.481 177.9259
224.592112 73.466 178.1624
226.219600 73.452 178.3985
227.858880 73.438 178.6340
229.510039 73.423 178.8682
231.173164 73.408 179.0994
232.848340 73.393 179.3268
234.535655 73.377 179.5497
236.235197 73.362 179.7676
237.947054 73.346 179.9803
239.671317 73.330 -179.8098
241.408074 73.315 -179.5981
243.157416 73.298 -179.3802
244.919435 73.280 -179.1536
246.694223 73.262 -178.9197
248.481871 73.244 -178.6805
250.282473 73.226 -178.4356
252.096123 73.208 -178.1811
253.922915 73.193 -177.9145
255.762945 73.180 -177.6395
257.616309 73.171 -177.3646
