* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Dec 5, 2024 1:22:04 AM
* REW Settings:
6.769645 96.983 -110.3942
6.818700 97.015 -110.8001
6.868111 97.048 -111.2117
6.917881 97.079 -111.6282
6.968010 97.111 -112.0492
7.018504 97.142 -112.4743
7.069362 97.172 -112.9032
7.120590 97.202 -113.3351
7.172189 97.232 -113.7689
7.224161 97.261 -114.2035
7.276511 97.290 -114.6381
7.329239 97.318 -115.0717
7.382350 97.347 -115.5039
7.435845 97.375 -115.9344
7.489729 97.403 -116.3628
7.544002 97.431 -116.7884
7.598669 97.459 -117.2107
7.653732 97.487 -117.6292
7.709194 97.515 -118.0434
7.765058 97.544 -118.4530
7.821327 97.574 -118.8582
7.878004 97.604 -119.2590
7.935091 97.635 -119.6555
7.992592 97.666 -120.0480
8.050510 97.698 -120.4365
8.108847 97.731 -120.8211
8.167607 97.766 -121.2020
8.226793 97.801 -121.5797
8.286408 97.837 -121.9546
8.346454 97.874 -122.3273
8.406936 97.912 -122.6982
8.467856 97.950 -123.0676
8.529218 97.990 -123.4358
8.591024 98.030 -123.8030
8.653278 98.072 -124.1695
8.715983 98.113 -124.5355
8.779143 98.156 -124.9014
8.842760 98.198 -125.2671
8.906839 98.241 -125.6327
8.971381 98.285 -125.9979
9.036392 98.328 -126.3625
9.101873 98.371 -126.7263
9.167829 98.415 -127.0890
9.234263 98.458 -127.4503
9.301178 98.500 -127.8098
9.368578 98.543 -128.1670
9.436467 98.585 -128.5213
9.504847 98.626 -128.8723
9.573723 98.667 -129.2194
9.643099 98.707 -129.5623
9.712976 98.745 -129.9006
9.783361 98.782 -130.2338
9.854255 98.816 -130.5616
9.925663 98.847 -130.8837
9.997588 98.876 -131.1999
10.070035 98.903 -131.5101
10.143007 98.927 -131.8143
10.216507 98.948 -132.1125
10.290540 98.969 -132.4049
10.365109 98.987 -132.6915
10.440219 99.005 -132.9727
10.515873 99.022 -133.2487
10.592076 99.038 -133.5200
10.668830 99.053 -133.7869
10.746141 99.068 -134.0498
10.824012 99.083 -134.3090
10.902447 99.098 -134.5650
10.981451 99.112 -134.8182
11.061027 99.125 -135.0690
11.141180 99.138 -135.3177
11.221913 99.150 -135.5646
11.303232 99.162 -135.8100
11.385140 99.173 -136.0543
11.467641 99.184 -136.2975
11.550741 99.194 -136.5400
11.634442 99.203 -136.7819
11.718750 99.212 -137.0233
11.803669 99.221 -137.2643
11.889203 99.229 -137.5052
11.975357 99.236 -137.7461
12.062136 99.244 -137.9871
12.149543 99.250 -138.2282
12.237583 99.256 -138.4698
12.326262 99.262 -138.7118
12.415583 99.266 -138.9546
12.505552 99.270 -139.1982
12.596172 99.273 -139.4428
12.687449 99.276 -139.6887
12.779387 99.277 -139.9360
12.871992 99.278 -140.1849
12.965268 99.278 -140.4355
13.059220 99.277 -140.6882
13.153852 99.277 -140.9431
13.249170 99.275 -141.2003
13.345179 99.274 -141.4602
13.441884 99.272 -141.7230
13.539289 99.270 -141.9887
13.637401 99.268 -142.2578
13.736223 99.266 -142.5304
13.835761 99.263 -142.8069
13.936021 99.261 -143.0873
14.037007 99.258 -143.3721
14.138725 99.255 -143.6613
14.241180 99.251 -143.9552
14.344377 99.248 -144.2540
14.448323 99.244 -144.5578
14.553021 99.241 -144.8667
14.658478 99.237 -145.1806
14.764700 99.233 -145.4994
14.871691 99.230 -145.8230
14.979457 99.226 -146.1513
15.088005 99.223 -146.4838
15.197339 99.220 -146.8204
15.307465 99.217 -147.1606
15.418389 99.215 -147.5039
15.530117 99.213 -147.8501
15.642655 99.211 -148.1987
15.756008 99.209 -148.5493
15.870182 99.208 -148.9016
15.985184 99.207 -149.2552
16.101019 99.206 -149.6099
16.217694 99.207 -149.9654
16.335214 99.207 -150.3216
16.453586 99.209 -150.6783
16.572815 99.211 -151.0352
16.692909 99.214 -151.3921
16.813872 99.218 -151.7488
16.935713 99.223 -152.1050
17.058436 99.229 -152.4604
17.182048 99.235 -152.8146
17.306556 99.242 -153.1671
17.431967 99.249 -153.5175
17.558286 99.256 -153.8654
17.685521 99.264 -154.2102
17.813677 99.272 -154.5517
17.942762 99.280 -154.8893
18.072783 99.288 -155.2228
18.203746 99.296 -155.5519
18.335658 99.304 -155.8766
18.468526 99.312 -156.1967
18.602356 99.321 -156.5123
18.737156 99.329 -156.8234
18.872934 99.337 -157.1302
19.009695 99.346 -157.4328
19.147447 99.354 -157.7314
19.286197 99.362 -158.0262
19.425953 99.369 -158.3173
19.566721 99.376 -158.6051
19.708510 99.383 -158.8898
19.851326 99.389 -159.1716
19.995177 99.394 -159.4509
20.140070 99.399 -159.7279
20.286013 99.402 -160.0031
20.433014 99.405 -160.2768
20.581080 99.407 -160.5496
20.730219 99.408 -160.8218
20.880439 99.409 -161.0939
21.031747 99.409 -161.3663
21.184152 99.408 -161.6396
21.337661 99.407 -161.9140
21.492282 99.405 -162.1901
21.648024 99.402 -162.4682
21.804895 99.399 -162.7487
21.962902 99.396 -163.0320
22.122054 99.392 -163.3186
22.282360 99.387 -163.6088
22.443827 99.382 -163.9030
22.606464 99.377 -164.2014
22.770280 99.371 -164.5045
22.935283 99.364 -164.8123
23.101481 99.358 -165.1248
23.268884 99.351 -165.4421
23.437500 99.344 -165.7638
23.607338 99.337 -166.0897
23.778406 99.329 -166.4193
23.950714 99.322 -166.7522
24.124271 99.314 -167.0880
24.299086 99.306 -167.4261
24.475167 99.299 -167.7662
24.652524 99.292 -168.1080
24.831166 99.285 -168.4511
25.011103 99.279 -168.7953
25.192344 99.273 -169.1403
25.374898 99.268 -169.4857
25.558775 99.263 -169.8310
25.743984 99.259 -170.1759
25.930536 99.255 -170.5196
26.118439 99.251 -170.8615
26.307704 99.247 -171.2009
26.498341 99.243 -171.5371
26.690359 99.240 -171.8696
26.883768 99.236 -172.1980
27.078579 99.232 -172.5220
27.274801 99.229 -172.8415
27.472446 99.225 -173.1567
27.671522 99.221 -173.4677
27.872042 99.217 -173.7751
28.074014 99.212 -174.0790
28.277450 99.207 -174.3800
28.482360 99.202 -174.6784
28.688755 99.196 -174.9744
28.896645 99.189 -175.2684
29.106042 99.181 -175.5606
29.316957 99.173 -175.8515
29.529400 99.164 -176.1415
29.743382 99.155 -176.4310
29.958915 99.145 -176.7208
30.176009 99.134 -177.0114
30.394677 99.123 -177.3037
30.614929 99.112 -177.5981
30.836778 99.100 -177.8951
31.060234 99.088 -178.1951
31.285309 99.075 -178.4983
31.512015 99.062 -178.8048
31.740364 99.048 -179.1146
31.970368 99.035 -179.4276
32.202039 99.021 -179.7439
32.435388 99.007 179.9365
32.670428 98.993 179.6139
32.907171 98.979 179.2883
33.145630 98.966 178.9600
33.385817 98.952 178.6295
33.627745 98.938 178.2974
33.871425 98.925 177.9643
34.116871 98.912 177.6307
34.364096 98.898 177.2972
34.613113 98.885 176.9645
34.863934 98.872 176.6331
35.116572 98.858 176.3035
35.371041 98.845 175.9763
35.627354 98.831 175.6521
35.885525 98.817 175.3314
36.145566 98.802 175.0145
36.407492 98.788 174.7015
36.671316 98.773 174.3922
36.937051 98.758 174.0862
37.204712 98.742 173.7831
37.474313 98.726 173.4820
37.745867 98.710 173.1826
38.019389 98.694 172.8845
38.294893 98.676 172.5874
38.572394 98.659 172.2913
38.851905 98.640 171.9963
39.133442 98.621 171.7023
39.417019 98.602 171.4092
39.702651 98.583 171.1171
39.990353 98.563 170.8256
40.280140 98.543 170.5345
40.572026 98.523 170.2436
40.866028 98.503 169.9523
41.162160 98.483 169.6604
41.460438 98.463 169.3676
41.760877 98.443 169.0738
42.063494 98.423 168.7790
42.368303 98.403 168.4833
42.675322 98.383 168.1868
42.984565 98.363 167.8899
43.296048 98.342 167.5926
43.609789 98.322 167.2952
43.925804 98.301 166.9980
44.244108 98.279 166.7012
44.564719 98.257 166.4054
44.887654 98.235 166.1109
45.212928 98.212 165.8181
45.540560 98.190 165.5269
45.870565 98.166 165.2373
46.202962 98.143 164.9490
46.537768 98.119 164.6618
46.875000 98.095 164.3755
47.214676 98.071 164.0903
47.556813 98.046 163.8064
47.901429 98.022 163.5241
48.248542 97.997 163.2437
48.598171 97.971 162.9652
48.950334 97.946 162.6890
49.305048 97.920 162.4153
49.662333 97.894 162.1447
50.022206 97.868 161.8776
50.384688 97.841 161.6143
50.749796 97.815 161.3547
51.117550 97.788 161.0979
51.487969 97.761 160.8425
51.861072 97.734 160.5869
52.236879 97.708 160.3297
52.615409 97.680 160.0704
52.996681 97.652 159.8098
53.380717 97.623 159.5493
53.767536 97.594 159.2905
54.157158 97.564 159.0349
54.549603 97.535 158.7822
54.944892 97.506 158.5316
55.343045 97.477 158.2814
55.744084 97.449 158.0299
56.148028 97.422 157.7760
56.554900 97.395 157.5193
56.964720 97.368 157.2598
57.377510 97.341 156.9978
57.793291 97.315 156.7336
58.212085 97.288 156.4677
58.633914 97.261 156.2006
59.058799 97.233 155.9331
59.486764 97.204 155.6664
59.917829 97.174 155.4021
60.352019 97.143 155.1413
60.789354 97.110 154.8851
61.229859 97.077 154.6338
61.673556 97.043 154.3870
62.120468 97.008 154.1439
62.570618 96.973 153.9032
63.024031 96.938 153.6638
63.480729 96.902 153.4250
63.940736 96.865 153.1870
64.404077 96.829 152.9506
64.870776 96.792 152.7161
65.340856 96.755 152.4837
65.814343 96.718 152.2529
66.291261 96.681 152.0229
66.771635 96.644 151.7938
67.255489 96.606 151.5661
67.742850 96.569 151.3408
68.233743 96.531 151.1186
68.728193 96.493 150.9000
69.226226 96.455 150.6849
69.727867 96.417 150.4728
70.233144 96.379 150.2630
70.742083 96.341 150.0547
71.254709 96.303 149.8471
71.771050 96.265 149.6395
72.291132 96.227 149.4315
72.814984 96.189 149.2231
73.342631 96.151 149.0153
73.874102 96.112 148.8091
74.409424 96.073 148.6058
74.948626 96.033 148.4067
75.491734 95.993 148.2123
76.038779 95.953 148.0228
76.589787 95.913 147.8379
77.144788 95.873 147.6565
77.703811 95.833 147.4765
78.266885 95.793 147.2947
78.834039 95.754 147.1083
79.405303 95.714 146.9159
79.980706 95.674 146.7173
80.560280 95.633 146.5135
81.144053 95.591 146.3052
81.732056 95.549 146.0933
82.324320 95.507 145.8785
82.920876 95.463 145.6625
83.521755 95.418 145.4477
84.126988 95.372 145.2367
84.736607 95.324 145.0316
85.350643 95.276 144.8344
85.969129 95.227 144.6468
86.592097 95.177 144.4701
87.219579 95.127 144.3037
87.851608 95.077 144.1465
88.488217 95.026 143.9974
89.129439 94.976 143.8558
89.775308 94.926 143.7210
90.425856 94.877 143.5916
91.081119 94.828 143.4657
91.741131 94.780 143.3419
92.405925 94.732 143.2194
93.075536 94.685 143.0981
93.750000 94.637 142.9784
94.429351 94.589 142.8610
95.113625 94.541 142.7462
95.802858 94.493 142.6342
96.497085 94.444 142.5247
97.196342 94.394 142.4179
97.900667 94.343 142.3153
98.610096 94.291 142.2189
99.324665 94.239 142.1299
100.044413 94.187 142.0480
100.769376 94.135 141.9717
101.499592 94.084 141.8989
102.235100 94.033 141.8278
102.975938 93.983 141.7573
103.722144 93.934 141.6866
104.473757 93.885 141.6156
105.230817 93.837 141.5441
105.993363 93.789 141.4718
106.761435 93.741 141.3979
107.535072 93.694 141.3217
108.314315 93.645 141.2430
109.099206 93.597 141.1619
109.889783 93.548 141.0783
110.686090 93.498 140.9929
111.488167 93.447 140.9062
112.296056 93.395 140.8198
113.109800 93.342 140.7364
113.929440 93.287 140.6610
114.755020 93.230 140.5991
115.586582 93.172 140.5558
116.424170 93.112 140.5344
117.267827 93.052 140.5353
118.117598 92.993 140.5548
118.973527 92.935 140.5845
119.835658 92.880 140.6137
120.704037 92.826 140.6345
121.578708 92.773 140.6456
122.459718 92.721 140.6509
123.347111 92.669 140.6545
124.240935 92.618 140.6599
125.141236 92.567 140.6693
126.048061 92.517 140.6837
126.961458 92.468 140.7022
127.881473 92.419 140.7228
128.808154 92.370 140.7432
129.741551 92.321 140.7609
130.681712 92.272 140.7748
131.628686 92.223 140.7853
132.582521 92.173 140.7935
133.543269 92.122 140.8013
134.510979 92.071 140.8104
135.485701 92.020 140.8226
136.467486 91.969 140.8396
137.456386 91.917 140.8625
138.452451 91.865 140.8921
139.455735 91.813 140.9283
140.466288 91.760 140.9702
141.484165 91.708 141.0167
142.509418 91.655 141.0664
143.542100 91.603 141.1183
144.582265 91.550 141.1717
145.629968 91.497 141.2260
146.685262 91.444 141.2815
147.748204 91.390 141.3395
148.818849 91.336 141.4017
149.897251 91.281 141.4703
150.983469 91.225 141.5476
152.077557 91.170 141.6360
153.179574 91.114 141.7372
154.289576 91.060 141.8512
155.407622 91.007 141.9756
156.533770 90.955 142.1063
157.668078 90.905 142.2380
158.810606 90.857 142.3658
159.961413 90.809 142.4865
161.120559 90.762 142.5989
162.288105 90.715 142.7042
163.464112 90.667 142.8049
164.648640 90.618 142.9043
165.841752 90.568 143.0063
167.043510 90.517 143.1145
168.253976 90.466 143.2318
169.473213 90.414 143.3604
170.701286 90.362 143.5007
171.938258 90.312 143.6515
173.184194 90.262 143.8094
174.439158 90.214 143.9707
175.703216 90.166 144.1319
176.976434 90.121 144.2900
178.258878 90.076 144.4438
179.550615 90.031 144.5936
180.851713 89.987 144.7407
182.162239 89.943 144.8864
183.482262 89.899 145.0311
184.811850 89.854 145.1747
186.151073 89.810 145.3174
187.500000 89.766 145.4593
188.858702 89.722 145.6010
190.227250 89.679 145.7435
191.605715 89.635 145.8878
192.994169 89.592 146.0358
194.392685 89.549 146.1896
195.801334 89.507 146.3516
197.220191 89.465 146.5234
198.649330 89.423 146.7051
200.088825 89.381 146.8957
201.538751 89.340 147.0930
202.999184 89.301 147.2938
204.470200 89.263 147.4938
205.951875 89.226 147.6894
207.444287 89.190 147.8778
208.947514 89.154 148.0587
210.461634 89.117 148.2340
211.986726 89.079 148.4071
213.522869 89.039 148.5828
215.070144 88.998 148.7663
216.628631 88.956 148.9622
218.198411 88.915 149.1724
219.779567 88.874 149.3954
221.372180 88.836 149.6260
222.976334 88.799 149.8583
224.592112 88.763 150.0878
226.219600 88.728 150.3126
227.858880 88.694 150.5327
229.510039 88.661 150.7490
231.173164 88.627 150.9629
232.848340 88.594 151.1748
234.535655 88.560 151.3849
236.235197 88.527 151.5926
237.947054 88.494 151.7975
239.671317 88.461 151.9999
241.408074 88.427 152.2012
243.157416 88.393 152.4036
244.919435 88.357 152.6097
246.694223 88.322 152.8223
248.481871 88.285 153.0443
250.282473 88.249 153.2791
252.096123 88.214 153.5287
253.922915 88.181 153.7921
255.762945 88.151 154.0631
257.616309 88.123 154.3315
259.483103 88.099 154.5872
261.363424 88.075 154.8250
263.257372 88.052 155.0467
265.165043 88.028 155.2592
267.086538 88.003 155.4710
269.021957 87.977 155.6892
270.971401 87.950 155.9178
272.934972 87.923 156.1573
274.912771 87.898 156.4056
276.904902 87.874 156.6604
278.911469 87.852 156.9202
280.932577 87.831 157.1826
282.968330 87.813 157.4434
285.018835 87.798 157.6960
287.084199 87.784 157.9326
289.164530 87.771 158.1468
291.259935 87.758 158.3374
293.370525 87.742 158.5101
295.496408 87.724 158.6749
297.637697 87.703 158.8419
299.794503 87.680 159.0178
301.966937 87.657 159.2048
304.155114 87.633 159.4019
306.359147 87.609 159.6061
308.579152 87.586 159.8140
310.815244 87.563 160.0223
313.067539 87.540 160.2300
315.336156 87.516 160.4385
317.621211 87.492 160.6515
319.922826 87.467 160.8725
322.241118 87.443 161.1029
324.576210 87.420 161.3406
326.928223 87.397 161.5825
