* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 27, 2024 3:13:19 PM
* REW Settings:
6.818700 91.298 -88.6393
6.868111 91.360 -88.9571
6.917881 91.423 -89.2827
6.968010 91.486 -89.6168
7.018504 91.550 -89.9596
7.069362 91.614 -90.3110
7.120590 91.678 -90.6708
7.172189 91.742 -91.0387
7.224161 91.806 -91.4144
7.276511 91.870 -91.7979
7.329239 91.933 -92.1889
7.382350 91.995 -92.5872
7.435845 92.057 -92.9923
7.489729 92.118 -93.4033
7.544002 92.178 -93.8190
7.598669 92.238 -94.2384
7.653732 92.296 -94.6603
7.709194 92.354 -95.0839
7.765058 92.410 -95.5088
7.821327 92.466 -95.9343
7.878004 92.521 -96.3594
7.935091 92.574 -96.7830
7.992592 92.628 -97.2043
8.050510 92.680 -97.6222
8.108847 92.733 -98.0363
8.167607 92.784 -98.4463
8.226793 92.836 -98.8520
8.286408 92.887 -99.2533
8.346454 92.938 -99.6500
8.406936 92.990 -100.0419
8.467856 93.042 -100.4292
8.529218 93.094 -100.8121
8.591024 93.146 -101.1909
8.653278 93.199 -101.5664
8.715983 93.253 -101.9393
8.779143 93.307 -102.3101
8.842760 93.361 -102.6793
8.906839 93.417 -103.0476
8.971381 93.473 -103.4155
9.036392 93.529 -103.7837
9.101873 93.586 -104.1529
9.167829 93.644 -104.5237
9.234263 93.701 -104.8965
9.301178 93.759 -105.2713
9.368578 93.817 -105.6483
9.436467 93.875 -106.0275
9.504847 93.932 -106.4090
9.573723 93.989 -106.7926
9.643099 94.045 -107.1781
9.712976 94.099 -107.5649
9.783361 94.152 -107.9526
9.854255 94.202 -108.3405
9.925663 94.249 -108.7281
9.997588 94.293 -109.1149
10.070035 94.334 -109.5005
10.143007 94.373 -109.8840
10.216507 94.409 -110.2652
10.290540 94.444 -110.6433
10.365109 94.476 -111.0182
10.440219 94.508 -111.3898
10.515873 94.538 -111.7578
10.592076 94.568 -112.1224
10.668830 94.597 -112.4834
10.746141 94.626 -112.8412
10.824012 94.654 -113.1961
10.902447 94.682 -113.5484
10.981451 94.711 -113.8987
11.061027 94.739 -114.2472
11.141180 94.766 -114.5946
11.221913 94.794 -114.9410
11.303232 94.821 -115.2871
11.385140 94.848 -115.6331
11.467641 94.875 -115.9793
11.550741 94.902 -116.3259
11.634442 94.928 -116.6729
11.718750 94.954 -117.0202
11.803669 94.980 -117.3680
11.889203 95.005 -117.7160
11.975357 95.030 -118.0639
12.062136 95.055 -118.4117
12.149543 95.080 -118.7590
12.237583 95.104 -119.1058
12.326262 95.128 -119.4517
12.415583 95.151 -119.7969
12.505552 95.174 -120.1411
12.596172 95.196 -120.4846
12.687449 95.218 -120.8274
12.779387 95.240 -121.1699
12.871992 95.261 -121.5123
12.965268 95.282 -121.8550
13.059220 95.302 -122.1984
13.153852 95.323 -122.5429
13.249170 95.343 -122.8890
13.345179 95.364 -123.2368
13.441884 95.384 -123.5868
13.539289 95.405 -123.9390
13.637401 95.425 -124.2935
13.736223 95.444 -124.6504
13.835761 95.464 -125.0094
13.936021 95.483 -125.3704
14.037007 95.501 -125.7331
14.138725 95.518 -126.0971
14.241180 95.535 -126.4622
14.344377 95.552 -126.8281
14.448323 95.568 -127.1945
14.553021 95.584 -127.5613
14.658478 95.599 -127.9284
14.764700 95.614 -128.2958
14.871691 95.629 -128.6636
14.979457 95.644 -129.0320
15.088005 95.660 -129.4014
15.197339 95.675 -129.7720
15.307465 95.691 -130.1440
15.418389 95.707 -130.5178
15.530117 95.722 -130.8936
15.642655 95.738 -131.2714
15.756008 95.754 -131.6513
15.870182 95.769 -132.0331
15.985184 95.784 -132.4166
16.101019 95.799 -132.8014
16.217694 95.814 -133.1871
16.335214 95.828 -133.5734
16.453586 95.843 -133.9597
16.572815 95.857 -134.3457
16.692909 95.872 -134.7310
16.813872 95.887 -135.1152
16.935713 95.902 -135.4984
17.058436 95.917 -135.8802
17.182048 95.932 -136.2608
17.306556 95.948 -136.6402
17.431967 95.964 -137.0184
17.558286 95.980 -137.3955
17.685521 95.996 -137.7717
17.813677 96.012 -138.1467
17.942762 96.028 -138.5206
18.072783 96.043 -138.8933
18.203746 96.059 -139.2645
18.335658 96.074 -139.6340
18.468526 96.089 -140.0016
18.602356 96.104 -140.3670
18.737156 96.118 -140.7299
18.872934 96.133 -141.0905
19.009695 96.148 -141.4484
19.147447 96.162 -141.8039
19.286197 96.177 -142.1571
19.425953 96.192 -142.5080
19.566721 96.206 -142.8570
19.708510 96.220 -143.2043
19.851326 96.234 -143.5500
19.995177 96.247 -143.8944
20.140070 96.260 -144.2376
20.286013 96.272 -144.5798
20.433014 96.284 -144.9209
20.581080 96.296 -145.2612
20.730219 96.307 -145.6006
20.880439 96.317 -145.9391
21.031747 96.327 -146.2770
21.184152 96.337 -146.6142
21.337661 96.347 -146.9509
21.492282 96.356 -147.2873
21.648024 96.365 -147.6234
21.804895 96.373 -147.9594
21.962902 96.382 -148.2955
22.122054 96.389 -148.6318
22.282360 96.397 -148.9684
22.443827 96.404 -149.3054
22.606464 96.410 -149.6430
22.770280 96.416 -149.9813
22.935283 96.422 -150.3205
23.101481 96.428 -150.6607
23.268884 96.433 -151.0019
23.437500 96.438 -151.3442
23.607338 96.442 -151.6875
23.778406 96.446 -152.0318
23.950714 96.449 -152.3767
24.124271 96.452 -152.7221
24.299086 96.455 -153.0678
24.475167 96.457 -153.4136
24.652524 96.460 -153.7592
24.831166 96.462 -154.1047
25.011103 96.464 -154.4500
25.192344 96.466 -154.7949
25.374898 96.468 -155.1396
25.558775 96.470 -155.4839
25.743984 96.472 -155.8276
25.930536 96.474 -156.1705
26.118439 96.475 -156.5123
26.307704 96.477 -156.8527
26.498341 96.478 -157.1912
26.690359 96.480 -157.5277
26.883768 96.481 -157.8621
27.078579 96.482 -158.1943
27.274801 96.483 -158.5245
27.472446 96.484 -158.8529
27.671522 96.484 -159.1795
27.872042 96.484 -159.5043
28.074014 96.484 -159.8273
28.277450 96.483 -160.1482
28.482360 96.482 -160.4666
28.688755 96.481 -160.7824
28.896645 96.479 -161.0954
29.106042 96.476 -161.4055
29.316957 96.474 -161.7133
29.529400 96.471 -162.0191
29.743382 96.468 -162.3237
29.958915 96.465 -162.6278
30.176009 96.462 -162.9321
30.394677 96.459 -163.2372
30.614929 96.455 -163.5432
30.836778 96.452 -163.8501
31.060234 96.447 -164.1578
31.285309 96.443 -164.4661
31.512015 96.438 -164.7746
31.740364 96.432 -165.0834
31.970368 96.427 -165.3923
32.202039 96.421 -165.7016
32.435388 96.415 -166.0115
32.670428 96.408 -166.3221
32.907171 96.402 -166.6335
33.145630 96.395 -166.9455
33.385817 96.389 -167.2580
33.627745 96.382 -167.5706
33.871425 96.375 -167.8831
34.116871 96.368 -168.1951
34.364096 96.360 -168.5066
34.613113 96.353 -168.8175
34.863934 96.345 -169.1277
35.116572 96.337 -169.4368
35.371041 96.329 -169.7445
35.627354 96.321 -170.0500
35.885525 96.312 -170.3526
36.145566 96.302 -170.6517
36.407492 96.293 -170.9471
36.671316 96.283 -171.2391
36.937051 96.274 -171.5285
37.204712 96.264 -171.8162
37.474313 96.254 -172.1032
37.745867 96.244 -172.3900
38.019389 96.234 -172.6766
38.294893 96.223 -172.9625
38.572394 96.212 -173.2468
38.851905 96.200 -173.5292
39.133442 96.188 -173.8094
39.417019 96.175 -174.0880
39.702651 96.162 -174.3656
39.990353 96.149 -174.6429
40.280140 96.135 -174.9200
40.572026 96.121 -175.1965
40.866028 96.107 -175.4714
41.162160 96.091 -175.7439
41.460438 96.076 -176.0134
41.760877 96.060 -176.2798
42.063494 96.045 -176.5439
42.368303 96.029 -176.8063
42.675322 96.014 -177.0679
42.984565 95.998 -177.3288
43.296048 95.982 -177.5892
43.609789 95.966 -177.8488
43.925804 95.950 -178.1076
44.244108 95.934 -178.3657
44.564719 95.917 -178.6234
44.887654 95.901 -178.8811
45.212928 95.884 -179.1389
45.540560 95.867 -179.3965
45.870565 95.849 -179.6534
46.202962 95.831 -179.9093
46.537768 95.812 179.8363
46.875000 95.793 179.5835
47.214676 95.774 179.3325
47.556813 95.754 179.0842
47.901429 95.734 178.8392
48.248542 95.714 178.5984
48.598171 95.693 178.3618
48.950334 95.674 178.1283
49.305048 95.654 177.8955
49.662333 95.635 177.6611
50.022206 95.616 177.4230
50.384688 95.597 177.1813
50.749796 95.577 176.9375
51.117550 95.556 176.6951
51.487969 95.534 176.4574
51.861072 95.512 176.2269
52.236879 95.489 176.0044
52.615409 95.468 175.7889
52.996681 95.447 175.5789
53.380717 95.426 175.3726
53.767536 95.407 175.1693
54.157158 95.388 174.9687
54.549603 95.370 174.7709
54.944892 95.353 174.5748
55.343045 95.337 174.3783
55.744084 95.322 174.1777
56.148028 95.308 173.9691
56.554900 95.293 173.7504
56.964720 95.277 173.5220
57.377510 95.258 173.2877
57.793291 95.238 173.0536
58.212085 95.214 172.8260
58.633914 95.189 172.6086
59.058799 95.164 172.4019
59.486764 95.138 172.2028
59.917829 95.113 172.0068
60.352019 95.087 171.8093
60.789354 95.062 171.6075
61.229859 95.036 171.3998
61.673556 95.009 171.1870
62.120468 94.981 170.9712
62.570618 94.952 170.7554
63.024031 94.921 170.5425
63.480729 94.890 170.3344
63.940736 94.859 170.1314
64.404077 94.827 169.9335
64.870776 94.795 169.7410
65.340856 94.762 169.5555
65.814343 94.728 169.3795
66.291261 94.694 169.2149
66.771635 94.659 169.0620
67.255489 94.625 168.9187
67.742850 94.591 168.7821
68.233743 94.557 168.6504
68.728193 94.523 168.5241
69.226226 94.488 168.4050
69.727867 94.453 168.2934
70.233144 94.419 168.1881
70.742083 94.386 168.0876
71.254709 94.353 167.9932
71.771050 94.321 167.9089
72.291132 94.291 167.8394
72.814984 94.262 167.7870
73.342631 94.238 167.7495
73.874102 94.216 167.7205
74.409424 94.198 167.6925
74.948626 94.182 167.6633
75.491734 94.166 167.6400
76.038779 94.151 167.6354
76.589787 94.137 167.6564
77.144788 94.128 167.6929
77.703811 94.124 167.7202
78.266885 94.123 167.7147
78.834039 94.122 167.6677
79.405303 94.119 167.5867
79.980706 94.113 167.4841
80.560280 94.105 167.3646
81.144053 94.096 167.2234
81.732056 94.087 167.0531
82.324320 94.077 166.8510
82.920876 94.064 166.6218
83.521755 94.049 166.3748
84.126988 94.031 166.1193
84.736607 94.011 165.8637
85.350643 93.989 165.6136
85.969129 93.966 165.3724
86.592097 93.942 165.1405
87.219579 93.917 164.9180
87.851608 93.890 164.7056
88.488217 93.861 164.5045
89.129439 93.830 164.3154
89.775308 93.798 164.1379
90.425856 93.765 163.9698
91.081119 93.731 163.8078
91.741131 93.697 163.6480
92.405925 93.663 163.4873
93.075536 93.629 163.3244
93.750000 93.596 163.1602
94.429351 93.562 162.9971
95.113625 93.529 162.8380
95.802858 93.495 162.6852
96.497085 93.462 162.5398
97.196342 93.428 162.4017
97.900667 93.394 162.2712
98.610096 93.358 162.1489
99.324665 93.322 162.0350
100.044413 93.284 161.9311
100.769376 93.245 161.8395
101.499592 93.206 161.7614
102.235100 93.168 161.6932
102.975938 93.130 161.6299
103.722144 93.094 161.5676
104.473757 93.058 161.5048
105.230817 93.022 161.4414
105.993363 92.987 161.3777
106.761435 92.952 161.3143
107.535072 92.917 161.2513
108.314315 92.883 161.1887
109.099206 92.848 161.1260
109.889783 92.813 161.0636
110.686090 92.778 161.0025
111.488167 92.743 160.9450
112.296056 92.707 160.8951
113.109800 92.670 160.8574
113.929440 92.631 160.8374
114.755020 92.590 160.8396
115.586582 92.547 160.8674
116.424170 92.504 160.9220
117.267827 92.461 161.0005
118.117598 92.420 161.0952
118.973527 92.384 161.1910
119.835658 92.354 161.2678
120.704037 92.329 161.3079
121.578708 92.307 161.3075
122.459718 92.287 161.2756
123.347111 92.269 161.2239
124.240935 92.250 161.1611
125.141236 92.231 161.0934
126.048061 92.211 161.0254
126.961458 92.188 160.9604
127.881473 92.164 160.8984
128.808154 92.139 160.8367
129.741551 92.112 160.7724
130.681712 92.085 160.7045
131.628686 92.057 160.6337
132.582521 92.029 160.5618
133.543269 92.001 160.4912
134.510979 91.971 160.4248
135.485701 91.940 160.3652
136.467486 91.907 160.3147
137.456386 91.872 160.2736
138.452451 91.835 160.2396
139.455735 91.797 160.2096
140.466288 91.757 160.1812
141.484165 91.717 160.1542
142.509418 91.677 160.1295
143.542100 91.638 160.1084
144.582265 91.598 160.0929
145.629968 91.559 160.0849
146.685262 91.519 160.0858
147.748204 91.479 160.0959
148.818849 91.438 160.1154
149.897251 91.395 160.1452
150.983469 91.351 160.1873
152.077557 91.306 160.2449
153.179574 91.260 160.3214
154.289576 91.215 160.4178
155.407622 91.173 160.5310
156.533770 91.133 160.6542
157.668078 91.097 160.7798
158.810606 91.064 160.9022
159.961413 91.033 161.0187
161.120559 91.004 161.1281
162.288105 90.975 161.2297
163.464112 90.947 161.3234
164.648640 90.919 161.4090
165.841752 90.890 161.4865
167.043510 90.861 161.5556
168.253976 90.832 161.6161
169.473213 90.803 161.6680
170.701286 90.774 161.7115
171.938258 90.745 161.7481
173.184194 90.717 161.7806
174.439158 90.689 161.8143
175.703216 90.660 161.8563
176.976434 90.632 161.9120
178.258878 90.605 161.9793
179.550615 90.578 162.0488
180.851713 90.552 162.1118
182.162239 90.525 162.1653
183.482262 90.497 162.2103
184.811850 90.468 162.2497
186.151073 90.437 162.2871
187.500000 90.406 162.3263
188.858702 90.374 162.3692
190.227250 90.340 162.4157
191.605715 90.307 162.4648
192.994169 90.273 162.5176
194.392685 90.239 162.5781
195.801334 90.206 162.6510
197.220191 90.175 162.7399
198.649330 90.145 162.8453
200.088825 90.115 162.9630
201.538751 90.085 163.0840
202.999184 90.054 163.2006
204.470200 90.021 163.3088
205.951875 89.987 163.4072
207.444287 89.951 163.4958
208.947514 89.916 163.5775
210.461634 89.880 163.6568
211.986726 89.844 163.7399
213.522869 89.807 163.8324
215.070144 89.769 163.9387
216.628631 89.730 164.0617
218.198411 89.692 164.2023
219.779567 89.656 164.3584
221.372180 89.621 164.5248
222.976334 89.587 164.6953
224.592112 89.555 164.8639
226.219600 89.523 165.0262
227.858880 89.492 165.1800
229.510039 89.461 165.3264
231.173164 89.430 165.4685
232.848340 89.399 165.6096
234.535655 89.369 165.7516
236.235197 89.338 165.8948
237.947054 89.308 166.0383
239.671317 89.277 166.1816
241.408074 89.246 166.3254
243.157416 89.215 166.4716
244.919435 89.182 166.6227
246.694223 89.148 166.7822
248.481871 89.114 166.9534
250.282473 89.079 167.1390
252.096123 89.046 167.3406
253.922915 89.013 167.5563
255.762945 88.984 167.7796
257.616309 88.957 168.0008
259.483103 88.933 168.2101
261.363424 88.910 168.4032
263.257372 88.886 168.5820
265.165043 88.861 168.7535
267.086538 88.835 168.9254
269.021957 88.808 169.1042
270.971401 88.780 169.2939
272.934972 88.753 169.4955
274.912771 88.727 169.7077
276.904902 88.702 169.9280
278.911469 88.679 170.1540
280.932577 88.657 170.3830
282.968330 88.637 170.6119
285.018835 88.620 170.8352
287.084199 88.604 171.0457
289.164530 88.589 171.2368
291.259935 88.573 171.4072
293.370525 88.556 171.5620
295.496408 88.535 171.7115
297.637697 88.512 171.8654
299.794503 88.486 172.0300
301.966937 88.460 172.2071
304.155114 88.432 172.3956
306.359147 88.405 172.5926
308.579152 88.378 172.7946
310.815244 88.352 172.9980
313.067539 88.325 173.2014
315.336156 88.297 173.4060
317.621211 88.269 173.6160
319.922826 88.240 173.8361
322.241118 88.212 174.0685
