* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 21, 2024 12:16:00 AM
* REW Settings:
6.118788 105.816 -138.5812
6.163127 105.836 -138.9420
6.207788 105.856 -139.2972
6.252772 105.875 -139.6463
6.298082 105.893 -139.9893
6.343721 105.911 -140.3263
6.389690 105.928 -140.6574
6.435992 105.944 -140.9827
6.482630 105.960 -141.3022
6.529606 105.976 -141.6157
6.576922 105.991 -141.9232
6.624581 106.006 -142.2247
6.672585 106.022 -142.5203
6.720938 106.037 -142.8105
6.769640 106.052 -143.0957
6.818696 106.068 -143.3769
6.868107 106.083 -143.6547
6.917876 106.099 -143.9297
6.968006 106.115 -144.2025
7.018499 106.132 -144.4734
7.069358 106.148 -144.7428
7.120586 106.165 -145.0112
7.172184 106.183 -145.2793
7.224157 106.200 -145.5481
7.276506 106.217 -145.8183
7.329235 106.235 -146.0904
7.382345 106.253 -146.3649
7.435841 106.271 -146.6420
7.489724 106.288 -146.9217
7.543997 106.306 -147.2044
7.598664 106.323 -147.4902
7.653728 106.340 -147.7794
7.709189 106.356 -148.0721
7.765053 106.372 -148.3684
7.821322 106.387 -148.6681
7.877998 106.401 -148.9709
7.935086 106.415 -149.2764
7.992587 106.429 -149.5842
8.050504 106.441 -149.8939
8.108841 106.453 -150.2054
8.167601 106.463 -150.5184
8.226787 106.473 -150.8325
8.286402 106.482 -151.1472
8.346449 106.491 -151.4621
8.406931 106.499 -151.7769
8.467851 106.506 -152.0911
8.529212 106.512 -152.4046
8.591018 106.518 -152.7175
8.653272 106.524 -153.0296
8.715977 106.529 -153.3409
8.779137 106.534 -153.6514
8.842754 106.538 -153.9611
8.906833 106.543 -154.2703
8.971375 106.547 -154.5792
9.036386 106.552 -154.8883
9.101867 106.556 -155.1978
9.167823 106.560 -155.5083
9.234257 106.565 -155.8201
9.301172 106.569 -156.1333
9.368572 106.573 -156.4485
9.436460 106.578 -156.7660
9.504841 106.582 -157.0861
9.573717 106.586 -157.4091
9.643092 106.591 -157.7351
9.712970 106.595 -158.0641
9.783354 106.599 -158.3960
9.854248 106.602 -158.7307
9.925656 106.605 -159.0681
9.997581 106.608 -159.4079
10.070028 106.611 -159.7498
10.143000 106.613 -160.0934
10.216500 106.615 -160.4380
10.290533 106.616 -160.7834
10.365103 106.618 -161.1289
10.440212 106.618 -161.4743
10.515866 106.619 -161.8191
10.592069 106.619 -162.1628
10.668823 106.619 -162.5052
10.746134 106.619 -162.8459
10.824005 106.620 -163.1850
10.902440 106.620 -163.5223
10.981443 106.621 -163.8579
11.061020 106.621 -164.1919
11.141172 106.622 -164.5245
11.221906 106.624 -164.8559
11.303225 106.626 -165.1864
11.385133 106.628 -165.5165
11.467634 106.631 -165.8464
11.550734 106.634 -166.1763
11.634435 106.638 -166.5066
11.718742 106.641 -166.8375
11.803661 106.645 -167.1691
11.889195 106.650 -167.5014
11.975349 106.654 -167.8344
12.062128 106.658 -168.1678
12.149535 106.663 -168.5016
12.237576 106.667 -168.8354
12.326254 106.671 -169.1689
12.415575 106.675 -169.5015
12.505544 106.679 -169.8329
12.596164 106.682 -170.1628
12.687441 106.686 -170.4906
12.779379 106.689 -170.8160
12.871984 106.691 -171.1388
12.965260 106.694 -171.4586
13.059211 106.696 -171.7754
13.153843 106.699 -172.0892
13.249161 106.701 -172.3997
13.345170 106.703 -172.7072
13.441875 106.705 -173.0117
13.539280 106.706 -173.3133
13.637391 106.708 -173.6122
13.736214 106.709 -173.9086
13.835752 106.710 -174.2023
13.936011 106.711 -174.4937
14.036998 106.711 -174.7826
14.138716 106.711 -175.0690
14.241171 106.710 -175.3530
14.344368 106.709 -175.6345
14.448313 106.708 -175.9133
14.553011 106.706 -176.1893
14.658468 106.703 -176.4626
14.764689 106.700 -176.7332
14.871680 106.696 -177.0009
14.979446 106.692 -177.2660
15.087994 106.688 -177.5287
15.197328 106.683 -177.7891
15.307454 106.678 -178.0476
15.418378 106.672 -178.3045
15.530106 106.666 -178.5602
15.642643 106.659 -178.8151
15.755996 106.652 -179.0696
15.870171 106.644 -179.3242
15.985172 106.637 -179.5790
16.101007 106.628 -179.8346
16.217682 106.619 179.9089
16.335201 106.610 179.6514
16.453573 106.600 179.3925
16.572803 106.589 179.1323
16.692898 106.578 178.8705
16.813862 106.566 178.6075
16.935701 106.553 178.3430
17.058424 106.540 178.0772
17.182035 106.526 177.8103
17.306543 106.512 177.5424
17.431953 106.497 177.2735
17.558273 106.482 177.0040
17.685509 106.466 176.7341
17.813665 106.450 176.4637
17.942751 106.434 176.1931
18.072771 106.417 175.9221
18.203733 106.401 175.6508
18.335646 106.384 175.3790
18.468513 106.367 175.1064
18.602345 106.351 174.8328
18.737144 106.335 174.5579
18.872921 106.319 174.2814
19.009682 106.302 174.0033
19.147434 106.287 173.7236
19.286184 106.271 173.4427
19.425940 106.255 173.1609
19.566708 106.239 172.8791
19.708496 106.223 172.5978
19.851313 106.206 172.3180
19.995163 106.191 172.0402
20.140057 106.175 171.7647
20.285999 106.160 171.4914
20.433001 106.145 171.2197
20.581066 106.131 170.9485
20.730206 106.117 170.6765
20.880424 106.104 170.4020
21.031733 106.091 170.1239
21.184137 106.078 169.8413
21.337646 106.064 169.5544
21.492268 106.048 169.2645
21.648010 106.031 168.9745
21.804880 106.011 168.6884
21.962887 105.988 168.4114
22.122040 105.963 168.1492
22.282345 105.936 167.9073
22.443811 105.907 167.6904
22.606449 105.878 167.5011
22.770266 105.851 167.3396
22.935268 105.825 167.2028
23.101467 105.804 167.0846
23.268869 105.786 166.9763
23.437485 105.773 166.8672
23.607323 105.765 166.7462
23.778391 105.760 166.6032
23.950699 105.758 166.4306
24.124256 105.755 166.2242
24.299070 105.751 165.9838
24.475151 105.744 165.7134
24.652508 105.732 165.4201
24.831150 105.715 165.1133
25.011087 105.693 164.8030
25.192327 105.666 164.4986
25.374882 105.636 164.2071
25.558758 105.602 163.9327
25.743967 105.568 163.6761
25.930519 105.534 163.4350
26.118422 105.502 163.2043
26.307686 105.471 162.9783
26.498322 105.441 162.7509
26.690340 105.413 162.5179
26.883749 105.385 162.2769
27.078560 105.357 162.0277
27.274782 105.329 161.7726
27.472427 105.300 161.5148
27.671503 105.271 161.2582
27.872023 105.241 161.0060
28.073996 105.211 160.7606
28.277431 105.182 160.5228
28.482342 105.154 160.2923
28.688736 105.127 160.0679
28.896626 105.103 159.8479
29.106022 105.079 159.6304
29.316936 105.058 159.4138
29.529379 105.037 159.1970
29.743361 105.017 158.9789
29.958893 104.999 158.7589
30.175987 104.980 158.5366
30.394655 104.961 158.3121
30.614908 104.942 158.0866
30.836756 104.921 157.8621
31.060211 104.898 157.6417
31.285286 104.874 157.4295
31.511992 104.847 157.2296
31.740341 104.819 157.0453
31.970345 104.790 156.8790
32.202015 104.760 156.7302
32.435364 104.731 156.5968
32.670403 104.702 156.4748
32.907146 104.674 156.3593
33.145607 104.647 156.2456
33.385796 104.620 156.1302
33.627724 104.593 156.0110
33.871403 104.564 155.8871
34.116848 104.536 155.7579
34.364071 104.506 155.6229
34.613087 104.475 155.4808
34.863907 104.443 155.3304
35.116547 104.410 155.1704
35.371017 104.375 155.0013
35.627331 104.338 154.8259
35.885502 104.298 154.6488
36.145542 104.257 154.4761
36.407467 104.213 154.3128
36.671291 104.170 154.1611
36.937027 104.128 154.0187
37.204689 104.089 153.8792
37.474289 104.053 153.7335
37.745842 104.020 153.5727
38.019363 103.988 153.3912
38.294868 103.957 153.1887
38.572369 103.925 152.9698
38.851879 103.892 152.7419
39.133415 103.858 152.5125
39.416992 103.823 152.2852
39.702625 103.790 152.0596
39.990326 103.759 151.8311
40.280113 103.728 151.5945
40.571999 103.698 151.3473
40.866001 103.667 151.0919
41.162132 103.633 150.8356
41.460411 103.597 150.5879
41.760849 103.558 150.3568
42.063465 103.520 150.1457
42.368275 103.481 149.9528
42.675293 103.443 149.7726
42.984535 103.406 149.6004
43.296021 103.367 149.4348
43.609760 103.327 149.2786
43.925774 103.284 149.1369
44.244080 103.240 149.0131
44.564690 103.194 148.9057
44.887623 103.148 148.8085
45.212898 103.101 148.7152
45.540531 103.051 148.6248
45.870537 102.997 148.5454
46.202934 102.938 148.4927
46.537739 102.876 148.4832
46.874969 102.816 148.5242
47.214645 102.762 148.6054
47.556782 102.718 148.6992
47.901398 102.685 148.7686
48.248512 102.660 148.7815
48.598141 102.639 148.7231
48.950302 102.618 148.5997
49.305016 102.593 148.4342
49.662300 102.564 148.2538
50.022175 102.535 148.0794
50.384655 102.506 147.9181
50.749763 102.481 147.7651
51.117516 102.460 147.6100
51.487934 102.441 147.4461
51.861038 102.421 147.2750
52.236843 102.399 147.1080
52.615372 102.372 146.9610
52.996643 102.342 146.8485
53.380680 102.308 146.7791
53.767498 102.272 146.7532
54.157120 102.234 146.7650
54.549564 102.194 146.8058
54.944855 102.154 146.8664
55.343006 102.111 146.9375
55.744045 102.068 147.0077
56.147991 102.024 147.0639
56.554863 101.978 147.0935
56.964684 101.931 147.0899
57.377472 101.881 147.0556
57.793251 101.829 147.0002
58.212044 101.778 146.9315
58.633873 101.733 146.8467
59.058758 101.694 146.7309
59.486721 101.662 146.5662
59.917786 101.634 146.3460
60.351974 101.605 146.0823
60.789310 101.573 145.8022
61.229816 101.536 145.5339
61.673512 101.495 145.2954
62.120422 101.448 145.0947
62.570572 101.393 144.9401
63.023983 101.329 144.8513
63.480682 101.254 144.8586
63.940689 101.173 144.9876
64.404030 101.096 145.2356
64.870728 101.030 145.5565
65.340805 100.980 145.8688
65.814293 100.944 146.0887
66.291214 100.914 146.1685
66.771591 100.879 146.1174
67.255447 100.834 145.9937
67.742805 100.777 145.8782
68.233696 100.715 145.8494
68.728142 100.657 145.9618
69.226173 100.614 146.2263
69.727814 100.596 146.5966
70.233093 100.602 146.9870
70.742035 100.621 147.3252
71.254662 100.640 147.5981
71.771004 100.648 147.8409
72.291084 100.645 148.0808
72.814934 100.635 148.3004
73.342583 100.618 148.4584
73.874054 100.593 148.5244
74.409378 100.565 148.4737
74.948578 100.537 148.2604
75.491684 100.506 147.8399
76.038727 100.459 147.2447
76.589737 100.389 146.6225
77.144737 100.304 146.1782
77.703758 100.228 146.0624
78.266830 100.187 146.3007
78.833984 100.197 146.8056
79.405251 100.255 147.4321
79.980652 100.344 148.0312
80.560226 100.434 148.4956
81.143997 100.497 148.7992
81.732002 100.512 148.9968
82.324265 100.474 149.1738
82.920822 100.395 149.3840
83.521698 100.296 149.6232
84.126930 100.206 149.8400
84.736549 100.151 149.9569
85.350586 100.153 149.8972
85.969070 100.220 149.6378
86.592041 100.347 149.2725
87.219521 100.529 149.0241
87.851547 100.769 149.1605
88.488159 101.081 149.8484
89.129379 101.472 151.0538
89.775246 101.930 152.5545
90.425797 102.424 153.9714
91.081062 102.894 154.7978
91.741074 103.250 154.6009
92.405869 103.390 153.3551
93.075478 103.240 151.5436
93.749939 102.786 149.9203
94.429291 102.079 149.1364
95.113564 101.225 149.4163
95.802795 100.358 150.3941
96.497025 99.607 151.2578
97.196281 99.041 151.2834
97.900604 98.666 150.3568
98.610031 98.454 148.9250
99.324600 98.383 147.5360
100.044350 98.426 146.5246
100.769310 98.541 146.0055
101.499527 98.683 145.9653
102.235031 98.817 146.3057
102.975868 98.922 146.8629
103.722076 98.987 147.4438
104.473686 99.004 147.8908
105.230743 98.975 148.1345
105.993286 98.913 148.1812
106.761360 98.839 148.0665
107.534996 98.771 147.8354
108.314240 98.722 147.5429
109.099129 98.696 147.2441
109.889709 98.686 146.9802
110.686012 98.677 146.7821
111.488091 98.655 146.6791
112.295982 98.613 146.6899
113.109726 98.551 146.8026
113.929367 98.474 146.9752
114.754944 98.389 147.1696
115.586502 98.307 147.3728
116.424088 98.237 147.5877
117.267746 98.183 147.8279
118.117516 98.149 148.1229
118.973442 98.132 148.4959
119.835571 98.130 148.9314
120.703949 98.135 149.3874
121.578621 98.137 149.8301
122.459633 98.134 150.2435
123.347023 98.128 150.6275
124.240845 98.129 150.9749
125.141144 98.148 151.2233
126.047966 98.182 151.2670
126.961365 98.202 151.0902
127.881378 98.176 150.9084
128.808060 98.097 151.1164
129.741455 97.997 151.9848
130.681610 97.922 153.4077
131.628586 97.891 155.0231
132.582428 97.894 156.5129
133.543182 97.907 157.7210
134.510895 97.906 158.5988
135.485611 97.874 159.1772
136.467392 97.809 159.5671
137.456284 97.732 159.8035
138.452347 97.669 159.6417
139.455627 97.621 158.7212
140.466187 97.564 156.9591
141.484070 97.487 154.5931
142.509323 97.405 151.9465
143.542007 97.343 149.2755
144.582169 97.315 146.7562
145.629868 97.310 144.5730
146.685165 97.307 143.0029
147.748108 97.299 142.3088
148.818756 97.289 142.5069
149.897156 97.277 143.3920
150.983368 97.250 144.7565
152.077454 97.206 146.4117
153.179474 97.145 148.1375
154.289474 97.072 149.7233
155.407516 96.993 151.0184
156.533661 96.913 151.9598
157.667969 96.839 152.5792
158.810501 96.777 152.9631
159.961304 96.730 153.1995
161.120453 96.696 153.3680
162.287994 96.672 153.5504
163.464005 96.655 153.8204
164.648529 96.644 154.2238
165.841644 96.638 154.7700
167.043396 96.632 155.4317
168.253860 96.624 156.1431
169.473099 96.609 156.7971
170.701172 96.588 157.2551
171.938141 96.557 157.3940
173.184082 96.514 157.1882
174.439041 96.458 156.7768
175.703094 96.400 156.3944
176.976318 96.358 156.2010
178.258759 96.344 156.1810
179.550491 96.355 156.2125
180.851593 96.375 156.2012
182.162125 96.392 156.1367
183.482147 96.394 156.0778
184.811737 96.378 156.1036
186.150955 96.339 156.2718
187.499878 96.276 156.5997
188.858582 96.193 157.0585
190.227127 96.106 157.5661
191.605591 96.042 157.9738
192.994049 96.017 158.1010
194.392563 96.028 157.8757
195.801208 96.058 157.4272
197.220062 96.087 156.9707
198.649200 96.105 156.6585
200.088699 96.105 156.5202
201.538620 96.089 156.5056
202.999054 96.060 156.5549
204.470062 96.027 156.6343
205.951736 95.994 156.7362
207.444153 95.964 156.8624
208.947372 95.938 157.0078
210.461487 95.914 157.1608
211.986572 95.888 157.3127
213.522720 95.861 157.4625
215.069992 95.833 157.6142
216.628479 95.804 157.7717
218.198257 95.774 157.9368
219.779419 95.744 158.1079
221.372025 95.715 158.2819
222.976181 95.688 158.4576
224.591965 95.663 158.6366
226.219452 95.639 158.8190
227.858734 95.615 159.0019
229.509888 95.591 159.1819
231.173004 95.567 159.3585
232.848175 95.544 159.5334
234.535492 95.523 159.7091
236.235031 95.503 159.8847
237.946884 95.483 160.0564
239.671143 95.463 160.2208
241.407898 95.441 160.3785
243.157242 95.416 160.5339
244.919266 95.389 160.6927
246.694046 95.360 160.8608
248.481689 95.331 161.0448
250.282288 95.303 161.2506
252.095932 95.276 161.4815
253.922729 95.252 161.7344
255.762756 95.231 161.9968
257.616119 95.215 162.2491
259.482910 95.200 162.4741
261.363220 95.186 162.6666
263.257172 95.171 162.8341
265.164856 95.154 162.9904
267.086365 95.135 163.1500
269.021790 95.115 163.3239
270.971222 95.094 163.5167
272.934784 95.073 163.7252
274.912567 95.053 163.9427
276.904694 95.035 164.1620
278.911255 95.019 164.3782
280.932373 95.006 164.5885
282.968140 94.994 164.7913
285.018646 94.985 164.9850
287.084015 94.978 165.1672
289.164337 94.972 165.3354
291.259735 94.965 165.4893
293.370331 94.956 165.6324
295.496216 94.944 165.7718
297.637512 94.930 165.9146
299.794312 94.914 166.0656
301.966736 94.896 166.2263
304.154907 94.878 166.3961
306.358948 94.859 166.5730
