* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 24, 2024 1:08:42 AM
* REW Settings:
6.769645 94.008 -96.1950
6.818700 94.047 -96.7158
6.868111 94.084 -97.2427
6.917881 94.119 -97.7739
6.968010 94.153 -98.3081
7.018504 94.185 -98.8444
7.069362 94.216 -99.3821
7.120590 94.245 -99.9202
7.172189 94.274 -100.4570
7.224161 94.302 -100.9908
7.276511 94.329 -101.5197
7.329239 94.356 -102.0425
7.382350 94.382 -102.5585
7.435845 94.409 -103.0676
7.489729 94.435 -103.5695
7.544002 94.463 -104.0644
7.598669 94.490 -104.5521
7.653732 94.519 -105.0325
7.709194 94.549 -105.5053
7.765058 94.581 -105.9708
7.821327 94.614 -106.4295
7.878004 94.649 -106.8825
7.935091 94.685 -107.3310
7.992592 94.724 -107.7761
8.050510 94.764 -108.2189
8.108847 94.806 -108.6600
8.167607 94.850 -109.1002
8.226793 94.897 -109.5402
8.286408 94.944 -109.9811
8.346454 94.994 -110.4240
8.406936 95.045 -110.8699
8.467856 95.097 -111.3194
8.529218 95.151 -111.7726
8.591024 95.206 -112.2295
8.653278 95.261 -112.6900
8.715983 95.317 -113.1539
8.779143 95.373 -113.6212
8.842760 95.429 -114.0914
8.906839 95.486 -114.5639
8.971381 95.542 -115.0379
9.036392 95.597 -115.5122
9.101873 95.653 -115.9857
9.167829 95.707 -116.4572
9.234263 95.761 -116.9260
9.301178 95.815 -117.3911
9.368578 95.867 -117.8513
9.436467 95.919 -118.3055
9.504847 95.970 -118.7526
9.573723 96.020 -119.1919
9.643099 96.069 -119.6227
9.712976 96.117 -120.0446
9.783361 96.162 -120.4573
9.854255 96.206 -120.8605
9.925663 96.247 -121.2540
9.997588 96.285 -121.6379
10.070035 96.321 -122.0125
10.143007 96.355 -122.3782
10.216507 96.388 -122.7357
10.290540 96.419 -123.0854
10.365109 96.449 -123.4278
10.440219 96.478 -123.7635
10.515873 96.506 -124.0934
10.592076 96.534 -124.4181
10.668830 96.561 -124.7382
10.746141 96.588 -125.0541
10.824012 96.614 -125.3663
10.902447 96.639 -125.6752
10.981451 96.664 -125.9811
11.061027 96.689 -126.2842
11.141180 96.712 -126.5847
11.221913 96.734 -126.8826
11.303232 96.756 -127.1779
11.385140 96.776 -127.4707
11.467641 96.796 -127.7609
11.550741 96.814 -128.0486
11.634442 96.832 -128.3338
11.718750 96.848 -128.6166
11.803669 96.864 -128.8971
11.889203 96.880 -129.1755
11.975357 96.894 -129.4521
12.062136 96.908 -129.7271
12.149543 96.921 -130.0009
12.237583 96.934 -130.2740
12.326262 96.946 -130.5466
12.415583 96.956 -130.8191
12.505552 96.966 -131.0921
12.596172 96.975 -131.3657
12.687449 96.982 -131.6403
12.779387 96.989 -131.9161
12.871992 96.994 -132.1934
12.965268 96.998 -132.4723
13.059220 97.002 -132.7529
13.153852 97.004 -133.0353
13.249170 97.006 -133.3195
13.345179 97.008 -133.6056
13.441884 97.008 -133.8938
13.539289 97.009 -134.1842
13.637401 97.009 -134.4771
13.736223 97.008 -134.7726
13.835761 97.007 -135.0712
13.936021 97.006 -135.3733
14.037007 97.005 -135.6794
14.138725 97.003 -135.9899
14.241180 97.001 -136.3053
14.344377 96.999 -136.6262
14.448323 96.997 -136.9528
14.553021 96.995 -137.2854
14.658478 96.992 -137.6244
14.764700 96.990 -137.9695
14.871691 96.988 -138.3208
14.979457 96.985 -138.6780
15.088005 96.983 -139.0406
15.197339 96.981 -139.4081
15.307465 96.979 -139.7801
15.418389 96.977 -140.1557
15.530117 96.976 -140.5345
15.642655 96.975 -140.9159
15.756008 96.974 -141.2994
15.870182 96.973 -141.6844
15.985184 96.973 -142.0708
16.101019 96.974 -142.4583
16.217694 96.976 -142.8466
16.335214 96.978 -143.2357
16.453586 96.981 -143.6255
16.572815 96.985 -144.0158
16.692909 96.990 -144.4064
16.813872 96.997 -144.7969
16.935713 97.004 -145.1870
17.058436 97.012 -145.5760
17.182048 97.021 -145.9634
17.306556 97.030 -146.3484
17.431967 97.040 -146.7301
17.558286 97.050 -147.1079
17.685521 97.060 -147.4809
17.813677 97.071 -147.8484
17.942762 97.082 -148.2101
18.072783 97.093 -148.5654
18.203746 97.104 -148.9140
18.335658 97.116 -149.2561
18.468526 97.127 -149.5914
18.602356 97.139 -149.9202
18.737156 97.151 -150.2426
18.872934 97.163 -150.5587
19.009695 97.175 -150.8689
19.147447 97.187 -151.1731
19.286197 97.199 -151.4717
19.425953 97.210 -151.7647
19.566721 97.221 -152.0522
19.708510 97.231 -152.3346
19.851326 97.241 -152.6120
19.995177 97.249 -152.8848
20.140070 97.257 -153.1534
20.286013 97.264 -153.4183
20.433014 97.270 -153.6801
20.581080 97.275 -153.9394
20.730219 97.279 -154.1968
20.880439 97.283 -154.4529
21.031747 97.285 -154.7083
21.184152 97.287 -154.9635
21.337661 97.288 -155.2189
21.492282 97.288 -155.4751
21.648024 97.288 -155.7323
21.804895 97.287 -155.9912
21.962902 97.285 -156.2522
22.122054 97.282 -156.5158
22.282360 97.279 -156.7825
22.443827 97.275 -157.0528
22.606464 97.270 -157.3272
22.770280 97.265 -157.6061
22.935283 97.260 -157.8897
23.101481 97.254 -158.1781
23.268884 97.248 -158.4712
23.437500 97.242 -158.7690
23.607338 97.236 -159.0710
23.778406 97.229 -159.3771
23.950714 97.223 -159.6870
24.124271 97.216 -160.0002
24.299086 97.210 -160.3164
24.475167 97.204 -160.6353
24.652524 97.198 -160.9565
24.831166 97.193 -161.2795
25.011103 97.189 -161.6037
25.192344 97.185 -161.9283
25.374898 97.181 -162.2526
25.558775 97.178 -162.5757
25.743984 97.176 -162.8968
25.930536 97.174 -163.2151
26.118439 97.172 -163.5299
26.307704 97.171 -163.8409
26.498341 97.171 -164.1477
26.690359 97.171 -164.4501
26.883768 97.171 -164.7482
27.078579 97.172 -165.0417
27.274801 97.172 -165.3306
27.472446 97.173 -165.6148
27.671522 97.173 -165.8941
27.872042 97.173 -166.1683
28.074014 97.172 -166.4371
28.277450 97.171 -166.7006
28.482360 97.169 -166.9587
28.688755 97.166 -167.2117
28.896645 97.163 -167.4601
29.106042 97.159 -167.7047
29.316957 97.155 -167.9461
29.529400 97.150 -168.1855
29.743382 97.145 -168.4238
29.958915 97.139 -168.6620
30.176009 97.132 -168.9010
30.394677 97.125 -169.1417
30.614929 97.118 -169.3846
30.836778 97.110 -169.6302
31.060234 97.101 -169.8788
31.285309 97.092 -170.1305
31.512015 97.083 -170.3855
31.740364 97.073 -170.6438
31.970368 97.063 -170.9053
32.202039 97.053 -171.1702
32.435388 97.043 -171.4383
32.670428 97.032 -171.7097
32.907171 97.022 -171.9841
33.145630 97.013 -172.2611
33.385817 97.003 -172.5402
33.627745 96.994 -172.8209
33.871425 96.984 -173.1024
34.116871 96.976 -173.3839
34.364096 96.967 -173.6647
34.613113 96.959 -173.9442
34.863934 96.951 -174.2216
35.116572 96.943 -174.4964
35.371041 96.935 -174.7681
35.627354 96.927 -175.0363
35.885525 96.919 -175.3008
36.145566 96.911 -175.5615
36.407492 96.903 -175.8185
36.671316 96.895 -176.0721
36.937051 96.887 -176.3224
37.204712 96.878 -176.5697
37.474313 96.869 -176.8143
37.745867 96.859 -177.0563
38.019389 96.849 -177.2961
38.294893 96.838 -177.5339
38.572394 96.827 -177.7702
38.851905 96.815 -178.0053
39.133442 96.803 -178.2396
39.417019 96.790 -178.4738
39.702651 96.777 -178.7082
39.990353 96.764 -178.9433
40.280140 96.751 -179.1796
40.572026 96.738 -179.4173
40.866028 96.724 -179.6566
41.162160 96.710 -179.8973
41.460438 96.697 179.8609
41.760877 96.683 179.6184
42.063494 96.669 179.3757
42.368303 96.655 179.1332
42.675322 96.641 178.8913
42.984565 96.627 178.6501
43.296048 96.613 178.4099
43.609789 96.598 178.1709
43.925804 96.584 177.9334
44.244108 96.570 177.6976
44.564719 96.555 177.4636
44.887654 96.540 177.2313
45.212928 96.525 177.0005
45.540560 96.510 176.7708
45.870565 96.495 176.5421
46.202962 96.479 176.3145
46.537768 96.463 176.0884
46.875000 96.447 175.8640
47.214676 96.430 175.6415
47.556813 96.414 175.4206
47.901429 96.397 175.2009
48.248542 96.381 174.9815
48.598171 96.365 174.7619
48.950334 96.349 174.5416
49.305048 96.333 174.3210
49.662333 96.317 174.1005
50.022206 96.301 173.8806
50.384688 96.284 173.6617
50.749796 96.267 173.4439
51.117550 96.250 173.2272
51.487969 96.233 173.0120
51.861072 96.215 172.7988
52.236879 96.197 172.5884
52.615409 96.179 172.3814
52.996681 96.161 172.1779
53.380717 96.143 171.9773
53.767536 96.125 171.7784
54.157158 96.107 171.5804
54.549603 96.090 171.3824
54.944892 96.073 171.1840
55.343045 96.056 170.9851
55.744084 96.040 170.7852
56.148028 96.024 170.5837
56.554900 96.009 170.3796
56.964720 95.994 170.1723
57.377510 95.979 169.9618
57.793291 95.964 169.7488
58.212085 95.948 169.5344
58.633914 95.932 169.3199
59.058799 95.915 169.1065
59.486764 95.897 168.8950
59.917829 95.879 168.6860
60.352019 95.860 168.4799
60.789354 95.840 168.2762
61.229859 95.820 168.0738
61.673556 95.799 167.8714
62.120468 95.778 167.6683
62.570618 95.755 167.4650
63.024031 95.732 167.2631
63.480729 95.707 167.0645
63.940736 95.682 166.8702
64.404077 95.658 166.6801
64.870776 95.633 166.4928
65.340856 95.609 166.3065
65.814343 95.586 166.1196
66.291261 95.562 165.9317
66.771635 95.539 165.7433
67.255489 95.516 165.5560
67.742850 95.493 165.3708
68.233743 95.470 165.1877
68.728193 95.447 165.0054
69.226226 95.424 164.8224
69.727867 95.402 164.6380
70.233144 95.379 164.4527
70.742083 95.355 164.2677
71.254709 95.331 164.0839
71.771050 95.308 163.9012
72.291132 95.284 163.7193
72.814984 95.260 163.5376
73.342631 95.236 163.3563
73.874102 95.211 163.1764
74.409424 95.187 162.9986
74.948626 95.163 162.8233
75.491734 95.138 162.6495
76.038779 95.114 162.4758
76.589787 95.090 162.3009
77.144788 95.066 162.1244
77.703811 95.042 161.9463
78.266885 95.017 161.7665
78.834039 94.993 161.5836
79.405303 94.968 161.3955
79.980706 94.944 161.2010
80.560280 94.919 160.9996
81.144053 94.894 160.7920
81.732056 94.867 160.5796
82.324320 94.840 160.3644
82.920876 94.812 160.1495
83.521755 94.782 159.9387
84.126988 94.750 159.7354
84.736607 94.718 159.5425
85.350643 94.684 159.3607
85.969129 94.650 159.1891
86.592097 94.615 159.0261
87.219579 94.579 158.8701
87.851608 94.542 158.7203
88.488217 94.504 158.5765
89.129439 94.466 158.4385
89.775308 94.427 158.3068
90.425856 94.389 158.1819
91.081119 94.352 158.0638
91.741131 94.317 157.9494
92.405925 94.285 157.8317
93.075536 94.255 157.7031
93.750000 94.226 157.5601
94.429351 94.196 157.4055
95.113625 94.165 157.2462
95.802858 94.133 157.0895
96.497085 94.099 156.9411
97.196342 94.064 156.8036
97.900667 94.028 156.6769
98.610096 93.992 156.5593
99.324665 93.956 156.4490
100.044413 93.920 156.3450
100.769376 93.884 156.2469
101.499592 93.848 156.1537
102.235100 93.813 156.0631
102.975938 93.779 155.9724
103.722144 93.745 155.8806
104.473757 93.712 155.7881
105.230817 93.678 155.6953
105.993363 93.645 155.6026
106.761435 93.611 155.5105
107.535072 93.578 155.4192
108.314315 93.544 155.3279
109.099206 93.511 155.2357
109.889783 93.479 155.1421
110.686090 93.446 155.0466
111.488167 93.412 154.9504
112.296056 93.376 154.8563
113.109800 93.338 154.7687
113.929440 93.297 154.6924
114.755020 93.252 154.6322
115.586582 93.203 154.5914
116.424170 93.152 154.5715
117.267827 93.101 154.5718
118.117598 93.050 154.5873
118.973527 93.004 154.6066
119.835658 92.964 154.6091
120.704037 92.930 154.5732
121.578708 92.897 154.4944
122.459718 92.865 154.3893
123.347111 92.831 154.2837
124.240935 92.796 154.1986
125.141236 92.760 154.1455
126.048061 92.725 154.1238
126.961458 92.691 154.1245
127.881473 92.656 154.1367
128.808154 92.621 154.1542
129.741551 92.584 154.1739
130.681712 92.546 154.1906
131.628686 92.508 154.1987
132.582521 92.469 154.1967
133.543269 92.432 154.1869
134.510979 92.395 154.1714
135.485701 92.360 154.1535
136.467486 92.325 154.1396
137.456386 92.292 154.1371
138.452451 92.259 154.1507
139.455735 92.228 154.1798
140.466288 92.198 154.2188
141.484165 92.170 154.2601
142.509418 92.142 154.2987
143.542100 92.115 154.3341
144.582265 92.089 154.3663
145.629968 92.064 154.3932
146.685262 92.041 154.4095
147.748204 92.018 154.4108
148.818849 91.994 154.3958
149.897251 91.970 154.3666
150.983469 91.944 154.3275
152.077557 91.915 154.2842
153.179574 91.884 154.2416
154.289576 91.853 154.2024
155.407622 91.821 154.1665
156.533770 91.790 154.1327
157.668078 91.759 154.0991
158.810606 91.728 154.0641
159.961413 91.697 154.0254
161.120559 91.666 153.9795
162.288105 91.632 153.9235
163.464112 91.596 153.8574
164.648640 91.558 153.7823
165.841752 91.518 153.6983
167.043510 91.478 153.6052
168.253976 91.437 153.5058
169.473213 91.397 153.4058
170.701286 91.356 153.3138
171.938258 91.314 153.2409
173.184194 91.270 153.2007
174.439158 91.224 153.2034
175.703216 91.177 153.2487
176.976434 91.132 153.3237
178.258878 91.090 153.4064
179.550615 91.050 153.4754
180.851713 91.013 153.5180
182.162239 90.975 153.5341
183.482262 90.937 153.5336
184.811850 90.897 153.5286
186.151073 90.857 153.5272
187.500000 90.816 153.5314
188.858702 90.775 153.5421
190.227250 90.733 153.5600
191.605715 90.690 153.5859
192.994169 90.646 153.6190
194.392685 90.601 153.6569
195.801334 90.554 153.6970
197.220191 90.506 153.7372
198.649330 90.459 153.7778
200.088825 90.413 153.8209
201.538751 90.370 153.8696
202.999184 90.330 153.9266
204.470200 90.293 153.9919
205.951875 90.256 154.0624
207.444287 90.221 154.1335
208.947514 90.184 154.2014
210.461634 90.146 154.2645
211.986726 90.106 154.3248
213.522869 90.063 154.3870
215.070144 90.019 154.4569
216.628631 89.973 154.5396
218.198411 89.927 154.6374
219.779567 89.881 154.7484
221.372180 89.836 154.8675
222.976334 89.793 154.9890
224.592112 89.751 155.1082
226.219600 89.709 155.2231
227.858880 89.667 155.3337
229.510039 89.625 155.4416
231.173164 89.583 155.5487
232.848340 89.542 155.6568
234.535655 89.501 155.7662
236.235197 89.459 155.8760
237.947054 89.418 155.9851
239.671317 89.376 156.0926
241.408074 89.334 156.1992
243.157416 89.290 156.3068
244.919435 89.245 156.4186
246.694223 89.199 156.5385
248.481871 89.152 156.6707
250.282473 89.106 156.8196
252.096123 89.060 156.9883
253.922915 89.015 157.1756
255.762945 88.974 157.3741
257.616309 88.935 157.5722
259.483103 88.899 157.7591
261.363424 88.864 157.9299
263.257372 88.828 158.0872
265.165043 88.791 158.2380
267.086538 88.752 158.3897
269.021957 88.712 158.5490
270.971401 88.672 158.7196
272.934972 88.631 158.9027
274.912771 88.592 159.0967
276.904902 88.553 159.2992
278.911469 88.516 159.5081
280.932577 88.481 159.7213
282.968330 88.448 159.9353
285.018835 88.417 160.1441
287.084199 88.389 160.3400
289.164530 88.360 160.5167
291.259935 88.332 160.6730
293.370525 88.301 160.8146
295.496408 88.267 160.9517
297.637697 88.230 161.0945
299.794503 88.191 161.2498
301.966937 88.151 161.4189
304.155114 88.110 161.6003
306.359147 88.069 161.7905
308.579152 88.029 161.9860
310.815244 87.989 162.1838
313.067539 87.949 162.3829
315.336156 87.908 162.5848
317.621211 87.867 162.7935
319.922826 87.825 163.0137
322.241118 87.783 163.2475
