* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 29, 2024 12:18:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L SIMGOT ET142 Gold
* Measurement: L SIMGOT ET142 Gold
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.852338	80.904	132.9487
0.858514	80.835	132.4853
0.864735	80.765	132.0122
0.871001	80.695	131.5292
0.877313	80.623	131.0363
0.883670	80.550	130.5333
0.890074	80.475	130.0202
0.896524	80.400	129.4968
0.903020	80.323	128.9632
0.909564	80.245	128.4192
0.916155	80.166	127.8648
0.922794	80.086	127.3000
0.929481	80.004	126.7247
0.936216	79.922	126.1390
0.943000	79.837	125.5429
0.949834	79.752	124.9365
0.956717	79.665	124.3197
0.963649	79.577	123.6927
0.970632	79.488	123.0555
0.977666	79.397	122.4084
0.984750	79.305	121.7515
0.991886	79.211	121.0850
0.999074	79.116	120.4091
1.006314	79.020	119.7241
1.013606	78.922	119.0303
1.020951	78.823	118.3280
1.028349	78.723	117.6177
1.035801	78.620	116.8997
1.043307	78.517	116.1745
1.050867	78.411	115.4425
1.058482	78.305	114.7042
1.066152	78.196	113.9600
1.073878	78.086	113.2101
1.081660	77.973	112.4544
1.089498	77.858	111.6924
1.097393	77.739	110.9232
1.105345	77.617	110.1450
1.113355	77.490	109.3560
1.121423	77.357	108.5538
1.129549	77.219	107.7365
1.137734	77.076	106.9020
1.145979	76.926	106.0484
1.154283	76.771	105.1738
1.162647	76.611	104.2764
1.171072	76.445	103.3541
1.179558	76.275	102.4050
1.188106	76.100	101.4269
1.196715	75.921	100.4175
1.205387	75.738	99.3743
1.214122	75.552	98.2947
1.222920	75.363	97.1759
1.231782	75.171	96.0151
1.240708	74.977	94.8089
1.249699	74.782	93.5543
1.258754	74.586	92.2476
1.267876	74.390	90.8851
1.277063	74.193	89.4632
1.286318	73.998	87.9777
1.295639	73.804	86.4248
1.305027	73.612	84.8002
1.314484	73.423	83.0999
1.324009	73.237	81.3198
1.333604	73.056	79.4562
1.343268	72.880	77.5056
1.353002	72.709	75.4649
1.362806	72.546	73.3318
1.372681	72.390	71.1048
1.382628	72.242	68.7834
1.392647	72.104	66.3684
1.402739	71.977	63.8621
1.412904	71.862	61.2682
1.423142	71.759	58.5920
1.433455	71.670	55.8400
1.443843	71.595	53.0195
1.454305	71.536	50.1377
1.464844	71.492	47.2015
1.475459	71.465	44.2167
1.486150	71.454	41.1886
1.496920	71.459	38.1237
1.507767	71.479	35.0296
1.518693	71.515	31.9155
1.529698	71.565	28.7919
1.540783	71.630	25.6705
1.551948	71.708	22.5632
1.563194	71.799	19.4821
1.574521	71.903	16.4389
1.585931	72.018	13.4447
1.597423	72.144	10.5093
1.608999	72.280	7.6415
1.620658	72.425	4.8488
1.632402	72.579	2.1372
1.644232	72.741	-0.4885
1.656146	72.909	-3.0251
1.668147	73.082	-5.4704
1.680235	73.261	-7.8233
1.692411	73.443	-10.0838
1.704675	73.628	-12.2525
1.717028	73.815	-14.3309
1.729470	74.001	-16.3209
1.742003	74.188	-18.2251
1.754626	74.372	-20.0462
1.767341	74.554	-21.7877
1.780147	74.732	-23.4534
1.793047	74.906	-25.0475
1.806040	75.075	-26.5753
1.819128	75.241	-28.0428
1.832310	75.404	-29.4568
1.845587	75.565	-30.8245
1.858961	75.727	-32.1525
1.872432	75.889	-33.4458
1.886001	76.053	-34.7083
1.899667	76.220	-35.9422
1.913433	76.389	-37.1492
1.927299	76.560	-38.3300
1.941265	76.734	-39.4849
1.955332	76.909	-40.6140
1.969501	77.085	-41.7172
1.983773	77.263	-42.7943
1.998148	77.441	-43.8450
2.012627	77.619	-44.8688
2.027212	77.798	-45.8653
2.041902	77.975	-46.8340
2.056698	78.152	-47.7744
2.071602	78.326	-48.6859
2.086614	78.499	-49.5681
2.101734	78.669	-50.4205
2.116964	78.835	-51.2427
2.132304	78.998	-52.0347
2.147756	79.157	-52.7967
2.163320	79.312	-53.5298
2.178996	79.461	-54.2354
2.194786	79.606	-54.9163
2.210690	79.746	-55.5758
2.226710	79.880	-56.2172
2.242845	80.011	-56.8437
2.259098	80.137	-57.4573
2.275468	80.259	-58.0595
2.291957	80.377	-58.6508
2.308566	80.491	-59.2316
2.325295	80.602	-59.8018
2.342145	80.710	-60.3611
2.359117	80.815	-60.9089
2.376212	80.918	-61.4449
2.393431	81.018	-61.9682
2.410775	81.116	-62.4781
2.428244	81.213	-62.9740
2.445840	81.308	-63.4549
2.463564	81.402	-63.9200
2.481416	81.495	-64.3685
2.499397	81.588	-64.7996
2.517509	81.681	-65.2129
2.535752	81.773	-65.6081
2.554127	81.865	-65.9854
2.572635	81.956	-66.3452
2.591277	82.045	-66.6886
2.610055	82.133	-67.0168
2.628968	82.220	-67.3308
2.648019	82.305	-67.6316
2.667208	82.388	-67.9203
2.686535	82.469	-68.1976
2.706003	82.549	-68.4642
2.725612	82.627	-68.7207
2.745363	82.705	-68.9677
2.765257	82.782	-69.2057
2.785295	82.858	-69.4351
2.805478	82.934	-69.6564
2.825808	83.010	-69.8699
2.846285	83.087	-70.0757
2.866910	83.164	-70.2739
2.887685	83.242	-70.4645
2.908611	83.320	-70.6471
2.929688	83.400	-70.8212
2.950917	83.479	-70.9862
2.972301	83.560	-71.1418
2.993839	83.640	-71.2879
3.015534	83.721	-71.4249
3.037386	83.801	-71.5536
3.059396	83.882	-71.6751
3.081565	83.963	-71.7904
3.103896	84.044	-71.9008
3.126388	84.125	-72.0078
3.149043	84.207	-72.1125
3.171862	84.290	-72.2162
3.194847	84.373	-72.3200
3.217998	84.457	-72.4249
3.241317	84.541	-72.5314
3.264805	84.627	-72.6398
3.288463	84.713	-72.7496
3.312293	84.800	-72.8602
3.336295	84.889	-72.9707
3.360471	84.978	-73.0807
3.384822	85.068	-73.1901
3.409350	85.159	-73.2996
3.434056	85.250	-73.4101
3.458940	85.343	-73.5228
3.484005	85.435	-73.6390
3.509252	85.528	-73.7603
3.534681	85.621	-73.8882
3.560295	85.714	-74.0239
3.586094	85.807	-74.1687
3.612081	85.900	-74.3235
3.638255	85.993	-74.4888
3.664620	86.085	-74.6648
3.691175	86.178	-74.8512
3.717923	86.270	-75.0472
3.744864	86.363	-75.2524
3.772001	86.455	-75.4660
3.799335	86.547	-75.6878
3.826866	86.639	-75.9174
3.854597	86.731	-76.1546
3.882529	86.822	-76.3992
3.910664	86.912	-76.6514
3.939002	87.001	-76.9111
3.967546	87.089	-77.1786
3.996296	87.175	-77.4541
4.025255	87.261	-77.7381
4.054423	87.345	-78.0308
4.083804	87.428	-78.3323
4.113396	87.510	-78.6425
4.143204	87.590	-78.9608
4.173227	87.669	-79.2864
4.203468	87.747	-79.6182
4.233928	87.823	-79.9553
4.264609	87.898	-80.2966
4.295512	87.972	-80.6414
4.326639	88.044	-80.9891
4.357992	88.114	-81.3395
4.389572	88.183	-81.6927
4.421380	88.250	-82.0492
4.453419	88.315	-82.4094
4.485691	88.378	-82.7734
4.518196	88.440	-83.1408
4.550936	88.500	-83.5107
4.583914	88.558	-83.8820
4.617131	88.615	-84.2533
4.650589	88.670	-84.6235
4.684289	88.725	-84.9914
4.718233	88.778	-85.3562
4.752424	88.829	-85.7175
4.786862	88.880	-86.0755
4.821549	88.929	-86.4305
4.856488	88.976	-86.7828
4.891680	89.023	-87.1325
4.927127	89.068	-87.4794
4.962831	89.112	-87.8232
4.998794	89.156	-88.1633
5.035017	89.199	-88.4992
5.071503	89.241	-88.8302
5.108253	89.283	-89.1559
5.145270	89.325	-89.4762
5.182555	89.367	-89.7911
5.220110	89.408	-90.1009
5.257937	89.449	-90.4062
5.296038	89.490	-90.7075
5.334415	89.531	-91.0056
5.373071	89.572	-91.3010
5.412006	89.613	-91.5942
5.451224	89.655	-91.8855
5.490725	89.697	-92.1750
5.530514	89.740	-92.4627
5.570590	89.784	-92.7488
5.610957	89.828	-93.0337
5.651616	89.873	-93.3182
5.692570	89.918	-93.6034
5.733821	89.964	-93.8904
5.775370	90.011	-94.1802
5.817221	90.058	-94.4737
5.859375	90.106	-94.7714
5.901834	90.155	-95.0735
5.944602	90.204	-95.3801
5.987679	90.254	-95.6916
6.031068	90.305	-96.0082
6.074771	90.355	-96.3306
6.118792	90.407	-96.6595
6.163131	90.458	-96.9955
6.207792	90.509	-97.3391
6.252776	90.561	-97.6907
6.298086	90.612	-98.0502
6.343725	90.664	-98.4174
6.389694	90.715	-98.7921
6.435996	90.766	-99.1737
6.482634	90.817	-99.5620
6.529610	90.867	-99.9566
6.576926	90.917	-100.3574
6.624585	90.966	-100.7644
6.672590	91.014	-101.1773
6.720942	91.061	-101.5957
6.769645	91.108	-102.0188
6.818700	91.154	-102.4457
6.868111	91.200	-102.8755
6.917881	91.244	-103.3073
6.968010	91.288	-103.7407
7.018504	91.331	-104.1754
7.069362	91.373	-104.6109
7.120590	91.414	-105.0468
7.172189	91.455	-105.4824
7.224161	91.495	-105.9168
7.276511	91.535	-106.3493
7.329239	91.574	-106.7792
7.382350	91.613	-107.2064
7.435845	91.652	-107.6307
7.489729	91.690	-108.0521
7.544002	91.729	-108.4704
7.598669	91.767	-108.8855
7.653732	91.806	-109.2973
7.709194	91.844	-109.7058
7.765058	91.884	-110.1109
7.821327	91.923	-110.5129
7.878004	91.963	-110.9123
7.935091	92.003	-111.3095
7.992592	92.044	-111.7048
8.050510	92.086	-112.0989
8.108847	92.128	-112.4918
8.167607	92.171	-112.8840
8.226793	92.214	-113.2758
8.286408	92.258	-113.6677
8.346454	92.302	-114.0603
8.406936	92.347	-114.4539
8.467856	92.392	-114.8489
8.529218	92.438	-115.2454
8.591024	92.484	-115.6435
8.653278	92.530	-116.0432
8.715983	92.576	-116.4446
8.779143	92.622	-116.8477
8.842760	92.668	-117.2524
8.906839	92.714	-117.6586
8.971381	92.760	-118.0659
9.036392	92.805	-118.4740
9.101873	92.850	-118.8824
9.167829	92.895	-119.2907
9.234263	92.939	-119.6985
9.301178	92.983	-120.1056
9.368578	93.026	-120.5114
9.436467	93.069	-120.9153
9.504847	93.111	-121.3170
9.573723	93.153	-121.7161
9.643099	93.193	-122.1122
9.712976	93.232	-122.5052
9.783361	93.269	-122.8949
9.854255	93.305	-123.2809
9.925663	93.337	-123.6633
9.997588	93.367	-124.0420
10.070035	93.395	-124.4170
10.143007	93.420	-124.7885
10.216507	93.444	-125.1566
10.290540	93.466	-125.5215
10.365109	93.487	-125.8834
10.440219	93.507	-126.2424
10.515873	93.526	-126.5990
10.592076	93.544	-126.9533
10.668830	93.562	-127.3055
10.746141	93.579	-127.6560
10.824012	93.597	-128.0048
10.902447	93.614	-128.3522
10.981451	93.630	-128.6982
11.061027	93.646	-129.0431
11.141180	93.662	-129.3867
11.221913	93.677	-129.7293
11.303232	93.692	-130.0708
11.385140	93.706	-130.4112
11.467641	93.719	-130.7505
11.550741	93.732	-131.0887
11.634442	93.745	-131.4258
11.718750	93.758	-131.7617
11.803669	93.770	-132.0966
11.889203	93.783	-132.4304
11.975357	93.795	-132.7633
12.062136	93.807	-133.0952
12.149543	93.818	-133.4264
12.237583	93.830	-133.7568
12.326262	93.841	-134.0867
12.415583	93.852	-134.4161
12.505552	93.862	-134.7452
12.596172	93.872	-135.0741
12.687449	93.881	-135.4030
12.779387	93.890	-135.7317
12.871992	93.898	-136.0606
12.965268	93.906	-136.3895
13.059220	93.914	-136.7186
13.153852	93.921	-137.0479
13.249170	93.928	-137.3772
13.345179	93.935	-137.7068
13.441884	93.941	-138.0365
13.539289	93.948	-138.3664
13.637401	93.955	-138.6966
13.736223	93.961	-139.0271
13.835761	93.968	-139.3580
13.936021	93.974	-139.6895
14.037007	93.980	-140.0216
14.138725	93.986	-140.3547
14.241180	93.992	-140.6888
14.344377	93.998	-141.0242
14.448323	94.004	-141.3610
14.553021	94.009	-141.6994
14.658478	94.015	-142.0395
14.764700	94.021	-142.3814
14.871691	94.026	-142.7253
14.979457	94.032	-143.0711
15.088005	94.038	-143.4187
15.197339	94.045	-143.7682
15.307465	94.051	-144.1195
15.418389	94.058	-144.4725
15.530117	94.064	-144.8271
15.642655	94.071	-145.1831
15.756008	94.078	-145.5404
15.870182	94.085	-145.8991
15.985184	94.091	-146.2589
16.101019	94.098	-146.6198
16.217694	94.105	-146.9817
16.335214	94.112	-147.3445
16.453586	94.119	-147.7081
16.572815	94.127	-148.0722
16.692909	94.134	-148.4368
16.813872	94.142	-148.8014
16.935713	94.150	-149.1658
17.058436	94.158	-149.5297
17.182048	94.167	-149.8926
17.306556	94.175	-150.2540
17.431967	94.184	-150.6137
17.558286	94.192	-150.9711
17.685521	94.200	-151.3260
17.813677	94.208	-151.6781
17.942762	94.215	-152.0272
18.072783	94.223	-152.3732
18.203746	94.231	-152.7160
18.335658	94.238	-153.0558
18.468526	94.246	-153.3927
18.602356	94.253	-153.7268
18.737156	94.261	-154.0583
18.872934	94.268	-154.3874
19.009695	94.276	-154.7142
19.147447	94.283	-155.0389
19.286197	94.291	-155.3615
19.425953	94.298	-155.6821
19.566721	94.304	-156.0005
19.708510	94.311	-156.3170
19.851326	94.317	-156.6313
19.995177	94.322	-156.9435
20.140070	94.327	-157.2537
20.286013	94.331	-157.5618
20.433014	94.334	-157.8681
20.581080	94.338	-158.1727
20.730219	94.340	-158.4758
20.880439	94.343	-158.7776
21.031747	94.345	-159.0785
21.184152	94.347	-159.3788
21.337661	94.348	-159.6788
21.492282	94.350	-159.9787
21.648024	94.351	-160.2790
21.804895	94.352	-160.5800
21.962902	94.353	-160.8818
22.122054	94.353	-161.1848
22.282360	94.353	-161.4891
22.443827	94.353	-161.7950
22.606464	94.352	-162.1024
22.770280	94.351	-162.4113
22.935283	94.349	-162.7215
23.101481	94.347	-163.0330
23.268884	94.345	-163.3455
23.437500	94.342	-163.6587
23.607338	94.339	-163.9724
23.778406	94.336	-164.2865
23.950714	94.332	-164.6006
24.124271	94.328	-164.9149
24.299086	94.324	-165.2293
24.475167	94.320	-165.5438
24.652524	94.316	-165.8585
24.831166	94.312	-166.1733
25.011103	94.308	-166.4881
25.192344	94.304	-166.8026
25.374898	94.300	-167.1165
25.558775	94.296	-167.4295
25.743984	94.292	-167.7409
25.930536	94.288	-168.0504
26.118439	94.284	-168.3576
26.307704	94.280	-168.6621
26.498341	94.276	-168.9640
26.690359	94.272	-169.2632
26.883768	94.268	-169.5600
27.078579	94.265	-169.8545
27.274801	94.261	-170.1469
27.472446	94.257	-170.4375
27.671522	94.252	-170.7262
27.872042	94.248	-171.0130
28.074014	94.243	-171.2978
28.277450	94.237	-171.5803
28.482360	94.231	-171.8602
28.688755	94.224	-172.1373
28.896645	94.217	-172.4117
29.106042	94.210	-172.6834
29.316957	94.202	-172.9526
29.529400	94.194	-173.2198
29.743382	94.186	-173.4854
29.958915	94.177	-173.7499
30.176009	94.169	-174.0135
30.394677	94.160	-174.2767
30.614929	94.151	-174.5398
30.836778	94.142	-174.8031
31.060234	94.133	-175.0670
31.285309	94.124	-175.3321
31.512015	94.116	-175.5993
31.740364	94.107	-175.8693
31.970368	94.098	-176.1429
32.202039	94.089	-176.4208
32.435388	94.080	-176.7033
32.670428	94.070	-176.9899
32.907171	94.060	-177.2798
33.145630	94.049	-177.5717
33.385817	94.037	-177.8640
33.627745	94.025	-178.1549
33.871425	94.013	-178.4433
34.116871	94.000	-178.7285
34.364096	93.987	-179.0102
34.613113	93.974	-179.2890
34.863934	93.961	-179.5656
35.116572	93.948	-179.8406
35.371041	93.935	179.8857
35.627354	93.922	179.6136
35.885525	93.908	179.3440
36.145566	93.894	179.0781
36.407492	93.879	178.8171
36.671316	93.864	178.5619
36.937051	93.848	178.3125
37.204712	93.833	178.0685
37.474313	93.818	177.8286
37.745867	93.803	177.5915
38.019389	93.788	177.3557
38.294893	93.773	177.1203
38.572394	93.757	176.8850
38.851905	93.742	176.6502
39.133442	93.726	176.4165
39.417019	93.709	176.1848
39.702651	93.692	175.9557
39.990353	93.675	175.7298
40.280140	93.658	175.5071
40.572026	93.641	175.2869
40.866028	93.625	175.0681
41.162160	93.610	174.8487
41.460438	93.595	174.6265
41.760877	93.581	174.3990
42.063494	93.568	174.1644
42.368303	93.554	173.9216
42.675322	93.540	173.6716
42.984565	93.524	173.4166
43.296048	93.507	173.1600
43.609789	93.489	172.9050
43.925804	93.470	172.6542
44.244108	93.451	172.4085
44.564719	93.431	172.1673
44.887654	93.412	171.9291
45.212928	93.393	171.6921
45.540560	93.374	171.4551
45.870565	93.354	171.2177
46.202962	93.335	170.9801
46.537768	93.314	170.7431
46.875000	93.293	170.5078
47.214676	93.272	170.2755
47.556813	93.250	170.0476
47.901429	93.228	169.8255
48.248542	93.206	169.6097
48.598171	93.184	169.3991
48.950334	93.163	169.1914
49.305048	93.143	168.9830
49.662333	93.123	168.7705
50.022206	93.104	168.5518
50.384688	93.084	168.3265
50.749796	93.062	168.0969
51.117550	93.039	167.8661
51.487969	93.015	167.6379
51.861072	92.989	167.4154
52.236879	92.963	167.2007
52.615409	92.936	166.9946
52.996681	92.909	166.7968
53.380717	92.882	166.6060
53.767536	92.856	166.4208
54.157158	92.831	166.2396
54.549603	92.807	166.0607
54.944892	92.783	165.8829
55.343045	92.760	165.7048
55.744084	92.737	165.5249
56.148028	92.715	165.3415
56.554900	92.693	165.1535
56.964720	92.671	164.9605
57.377510	92.648	164.7633
57.793291	92.625	164.5633
58.212085	92.601	164.3621
58.633914	92.576	164.1605
59.058799	92.551	163.9584
59.486764	92.524	163.7553
59.917829	92.497	163.5513
60.352019	92.469	163.3478
60.789354	92.439	163.1470
61.229859	92.408	162.9510
61.673556	92.377	162.7604
62.120468	92.346	162.5745
62.570618	92.315	162.3913
63.024031	92.284	162.2095
63.480729	92.254	162.0293
63.940736	92.222	161.8518
64.404077	92.191	161.6790
64.870776	92.160	161.5122
65.340856	92.128	161.3517
65.814343	92.098	161.1967
66.291261	92.068	161.0457
66.771635	92.038	160.8968
67.255489	92.009	160.7485
67.742850	91.979	160.6005
68.233743	91.949	160.4536
68.728193	91.918	160.3094
69.226226	91.887	160.1694
69.727867	91.855	160.0343
70.233144	91.823	159.9047
70.742083	91.790	159.7805
71.254709	91.759	159.6607
71.771050	91.727	159.5423
72.291132	91.697	159.4208
72.814984	91.667	159.2925
73.342631	91.638	159.1561
73.874102	91.607	159.0122
74.409424	91.576	158.8627
74.948626	91.544	158.7090
75.491734	91.512	158.5525
76.038779	91.479	158.3943
76.589787	91.445	158.2354
77.144788	91.411	158.0766
77.703811	91.376	157.9193
78.266885	91.342	157.7650
78.834039	91.308	157.6144
79.405303	91.276	157.4669
79.980706	91.244	157.3193
80.560280	91.214	157.1669
81.144053	91.185	157.0057
81.732056	91.155	156.8357
82.324320	91.123	156.6619
82.920876	91.089	156.4916
83.521755	91.054	156.3301
84.126988	91.017	156.1788
84.736607	90.979	156.0375
85.350643	90.939	155.9064
85.969129	90.899	155.7862
86.592097	90.857	155.6767
87.219579	90.816	155.5766
87.851608	90.774	155.4839
88.488217	90.734	155.3954
89.129439	90.693	155.3074
89.775308	90.654	155.2176
90.425856	90.615	155.1270
91.081119	90.576	155.0388
91.741131	90.537	154.9560
92.405925	90.499	154.8796
93.075536	90.462	154.8088
93.750000	90.426	154.7424
94.429351	90.389	154.6791
95.113625	90.354	154.6179
95.802858	90.318	154.5562
96.497085	90.282	154.4916
97.196342	90.245	154.4229
97.900667	90.208	154.3516
98.610096	90.169	154.2811
99.324665	90.130	154.2147
100.044413	90.090	154.1543
100.769376	90.051	154.0997
101.499592	90.012	154.0502
102.235100	89.973	154.0048
102.975938	89.935	153.9630
103.722144	89.897	153.9248
104.473757	89.858	153.8906
105.230817	89.820	153.8607
105.993363	89.783	153.8334
106.761435	89.747	153.8049
107.535072	89.713	153.7709
108.314315	89.679	153.7285
109.099206	89.647	153.6760
109.889783	89.615	153.6112
110.686090	89.581	153.5320
111.488167	89.545	153.4411
112.296056	89.505	153.3477
113.109800	89.459	153.2614
113.929440	89.409	153.1871
114.755020	89.355	153.1258
115.586582	89.297	153.0756
116.424170	89.238	153.0341
117.267827	89.176	153.0036
118.117598	89.115	152.9929
118.973527	89.057	153.0128
119.835658	89.006	153.0643
120.704037	88.963	153.1300
121.578708	88.930	153.1855
122.459718	88.902	153.2192
123.347111	88.876	153.2357
124.240935	88.850	153.2441
125.141236	88.824	153.2493
126.048061	88.796	153.2504
126.961458	88.767	153.2444
127.881473	88.735	153.2311
128.808154	88.700	153.2168
129.741551	88.662	153.2137
130.681712	88.621	153.2349
131.628686	88.581	153.2815
132.582521	88.542	153.3404
133.543269	88.504	153.3967
134.510979	88.465	153.4431
135.485701	88.425	153.4795
136.467486	88.383	153.5084
137.456386	88.340	153.5326
138.452451	88.296	153.5547
139.455735	88.253	153.5772
140.466288	88.210	153.6027
141.484165	88.169	153.6330
142.509418	88.128	153.6689
143.542100	88.087	153.7103
144.582265	88.047	153.7564
145.629968	88.005	153.8058
146.685262	87.963	153.8580
147.748204	87.920	153.9135
148.818849	87.876	153.9738
149.897251	87.832	154.0416
150.983469	87.787	154.1194
152.077557	87.742	154.2090
153.179574	87.697	154.3110
154.289576	87.654	154.4235
155.407622	87.613	154.5405
156.533770	87.574	154.6527
157.668078	87.537	154.7515
158.810606	87.501	154.8339
159.961413	87.465	154.9024
161.120559	87.429	154.9626
162.288105	87.393	155.0199
163.464112	87.355	155.0779
164.648640	87.316	155.1376
165.841752	87.276	155.1995
167.043510	87.234	155.2655
168.253976	87.191	155.3384
169.473213	87.147	155.4201
170.701286	87.104	155.5115
171.938258	87.063	155.6126
173.184194	87.022	155.7231
174.439158	86.983	155.8413
175.703216	86.945	155.9643
176.976434	86.907	156.0887
178.258878	86.869	156.2115
179.550615	86.832	156.3300
180.851713	86.795	156.4428
182.162239	86.758	156.5502
183.482262	86.722	156.6534
184.811850	86.686	156.7540
186.151073	86.650	156.8537
187.500000	86.613	156.9548
188.858702	86.576	157.0586
190.227250	86.539	157.1660
191.605715	86.502	157.2775
192.994169	86.464	157.3942
194.392685	86.426	157.5172
195.801334	86.387	157.6467
197.220191	86.348	157.7827
198.649330	86.308	157.9250
200.088825	86.269	158.0732
201.538751	86.230	158.2253
202.999184	86.194	158.3783
204.470200	86.158	158.5302
205.951875	86.124	158.6794
207.444287	86.091	158.8262
208.947514	86.057	158.9720
210.461634	86.024	159.1190
211.986726	85.988	159.2693
213.522869	85.952	159.4254
215.070144	85.913	159.5909
216.628631	85.874	159.7702
218.198411	85.834	159.9655
219.779567	85.795	160.1755
221.372180	85.759	160.3947
222.976334	85.724	160.6160
224.592112	85.691	160.8337
226.219600	85.660	161.0455
227.858880	85.631	161.2519
229.510039	85.602	161.4547
231.173164	85.573	161.6555
232.848340	85.546	161.8547
234.535655	85.518	162.0510
236.235197	85.491	162.2418
237.947054	85.464	162.4239
239.671317	85.436	162.5959
241.408074	85.407	162.7592
243.157416	85.377	162.9180
244.919435	85.346	163.0786
246.694223	85.313	163.2471
248.481871	85.279	163.4290
250.282473	85.244	163.6275
252.096123	85.209	163.8434
253.922915	85.176	164.0743
255.762945	85.144	164.3143
257.616309	85.116	164.5541
259.483103	85.090	164.7830
261.363424	85.066	164.9938
263.257372	85.042	165.1874
265.165043	85.015	165.3715
267.086538	84.986	165.5558
269.021957	84.956	165.7479
270.971401	84.926	165.9520
272.934972	84.897	166.1687
274.912771	84.868	166.3962
276.904902	84.842	166.6320
278.911469	84.816	166.8741
280.932577	84.793	167.1207
282.968330	84.772	167.3680
285.018835	84.752	167.6100
287.084199	84.734	167.8389
289.164530	84.716	168.0486
291.259935	84.698	168.2383
293.370525	84.678	168.4141
295.496408	84.655	168.5858
297.637697	84.629	168.7628
