* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2024 5:24:38 PM
* REW Settings:
6.529606 91.662 -121.7084
6.576922 91.685 -122.0629
6.624581 91.709 -122.4146
6.672585 91.733 -122.7637
6.720938 91.758 -123.1107
6.769640 91.784 -123.4563
6.818696 91.811 -123.8016
6.868107 91.838 -124.1474
6.917876 91.866 -124.4946
6.968006 91.895 -124.8437
7.018499 91.925 -125.1952
7.069358 91.955 -125.5493
7.120586 91.986 -125.9062
7.172184 92.018 -126.2664
7.224157 92.050 -126.6304
7.276506 92.082 -126.9987
7.329235 92.115 -127.3717
7.382345 92.147 -127.7495
7.435841 92.180 -128.1319
7.489724 92.213 -128.5187
7.543997 92.245 -128.9095
7.598664 92.278 -129.3037
7.653728 92.309 -129.7012
7.709189 92.341 -130.1015
7.765053 92.371 -130.5044
7.821322 92.402 -130.9093
7.877998 92.431 -131.3155
7.935086 92.460 -131.7220
7.992587 92.488 -132.1279
8.050504 92.516 -132.5325
8.108841 92.543 -132.9351
8.167601 92.569 -133.3353
8.226787 92.594 -133.7327
8.286402 92.619 -134.1265
8.346449 92.644 -134.5160
8.406931 92.668 -134.9008
8.467851 92.692 -135.2803
8.529212 92.716 -135.6545
8.591018 92.740 -136.0233
8.653272 92.763 -136.3869
8.715977 92.787 -136.7452
8.779137 92.811 -137.0986
8.842754 92.835 -137.4470
8.906833 92.860 -137.7908
8.971375 92.885 -138.1306
9.036386 92.910 -138.4669
9.101867 92.936 -138.8003
9.167823 92.962 -139.1315
9.234257 92.989 -139.4609
9.301172 93.016 -139.7889
9.368572 93.043 -140.1161
9.436460 93.071 -140.4430
9.504841 93.098 -140.7700
9.573717 93.126 -141.0975
9.643092 93.154 -141.4255
9.712970 93.181 -141.7542
9.783354 93.208 -142.0835
9.854248 93.235 -142.4133
9.925656 93.261 -142.7434
9.997581 93.287 -143.0736
10.070028 93.313 -143.4036
10.143000 93.337 -143.7329
10.216500 93.361 -144.0610
10.290533 93.385 -144.3875
10.365103 93.407 -144.7119
10.440212 93.429 -145.0341
10.515866 93.450 -145.3534
10.592069 93.471 -145.6696
10.668823 93.491 -145.9825
10.746134 93.510 -146.2920
10.824005 93.529 -146.5980
10.902440 93.548 -146.9007
10.981443 93.566 -147.2001
11.061020 93.584 -147.4966
11.141172 93.602 -147.7903
11.221906 93.619 -148.0818
11.303225 93.636 -148.3714
11.385133 93.653 -148.6595
11.467634 93.670 -148.9466
11.550734 93.686 -149.2330
11.634435 93.703 -149.5190
11.718742 93.718 -149.8051
11.803661 93.734 -150.0915
11.889195 93.749 -150.3782
11.975349 93.763 -150.6655
12.062128 93.777 -150.9533
12.149535 93.791 -151.2416
12.237576 93.803 -151.5304
12.326254 93.816 -151.8195
12.415575 93.827 -152.1088
12.505544 93.839 -152.3983
12.596164 93.849 -152.6877
12.687441 93.859 -152.9772
12.779379 93.869 -153.2668
12.871984 93.878 -153.5564
12.965260 93.887 -153.8462
13.059211 93.895 -154.1364
13.153843 93.904 -154.4272
13.249161 93.912 -154.7189
13.345170 93.919 -155.0118
13.441875 93.927 -155.3060
13.539280 93.934 -155.6017
13.637391 93.941 -155.8993
13.736214 93.948 -156.1987
13.835752 93.954 -156.5000
13.936011 93.960 -156.8032
14.036998 93.966 -157.1081
14.138716 93.971 -157.4147
14.241171 93.977 -157.7226
14.344368 93.982 -158.0317
14.448313 93.986 -158.3417
14.553011 93.991 -158.6525
14.658468 93.995 -158.9637
14.764689 93.999 -159.2755
14.871680 94.004 -159.5876
14.979446 94.008 -159.9001
15.087994 94.012 -160.2132
15.197328 94.017 -160.5268
15.307454 94.022 -160.8412
15.418378 94.026 -161.1566
15.530106 94.032 -161.4730
15.642643 94.037 -161.7905
15.755996 94.042 -162.1091
15.870171 94.047 -162.4286
15.985172 94.053 -162.7491
16.101007 94.058 -163.0699
16.217682 94.063 -163.3909
16.335201 94.068 -163.7115
16.453573 94.074 -164.0314
16.572803 94.079 -164.3500
16.692898 94.084 -164.6669
16.813862 94.089 -164.9819
16.935701 94.094 -165.2946
17.058424 94.099 -165.6049
17.182035 94.104 -165.9127
17.306543 94.110 -166.2183
17.431953 94.115 -166.5216
17.558273 94.121 -166.8229
17.685509 94.127 -167.1223
17.813665 94.133 -167.4200
17.942751 94.138 -167.7161
18.072771 94.144 -168.0106
18.203733 94.150 -168.3034
18.335646 94.155 -168.5945
18.468513 94.160 -168.8836
18.602345 94.165 -169.1706
18.737144 94.169 -169.4553
18.872921 94.173 -169.7375
19.009682 94.177 -170.0173
19.147434 94.180 -170.2945
19.286184 94.183 -170.5693
19.425940 94.185 -170.8418
19.566708 94.188 -171.1123
19.708496 94.189 -171.3811
19.851313 94.191 -171.6484
19.995163 94.192 -171.9146
20.140057 94.193 -172.1798
20.285999 94.193 -172.4444
20.433001 94.193 -172.7085
20.581066 94.192 -172.9723
20.730206 94.191 -173.2359
20.880424 94.189 -173.4996
21.031733 94.187 -173.7635
21.184137 94.184 -174.0278
21.337646 94.181 -174.2927
21.492268 94.178 -174.5583
21.648010 94.174 -174.8249
21.804880 94.169 -175.0926
21.962887 94.165 -175.3615
22.122040 94.160 -175.6316
22.282345 94.154 -175.9030
22.443811 94.149 -176.1756
22.606449 94.143 -176.4495
22.770266 94.137 -176.7245
22.935268 94.131 -177.0009
23.101467 94.124 -177.2787
23.268869 94.118 -177.5577
23.437485 94.112 -177.8382
23.607323 94.105 -178.1200
23.778391 94.099 -178.4031
23.950699 94.093 -178.6872
24.124256 94.086 -178.9721
24.299070 94.080 -179.2574
24.475151 94.074 -179.5427
24.652508 94.068 -179.8276
24.831150 94.062 179.8881
25.011087 94.056 179.6049
25.192327 94.050 179.3226
25.374882 94.044 179.0414
25.558758 94.039 178.7613
25.743967 94.034 178.4820
25.930519 94.029 178.2037
26.118422 94.024 177.9264
26.307686 94.019 177.6503
26.498322 94.013 177.3756
26.690340 94.008 177.1028
26.883749 94.002 176.8323
27.078560 93.996 176.5644
27.274782 93.990 176.2992
27.472427 93.984 176.0369
27.671503 93.977 175.7773
27.872023 93.970 175.5202
28.073996 93.963 175.2649
28.277431 93.956 175.0110
28.482342 93.948 174.7580
28.688736 93.940 174.5052
28.896626 93.932 174.2522
29.106022 93.923 173.9988
29.316936 93.914 173.7450
29.529379 93.904 173.4909
29.743361 93.894 173.2367
29.958893 93.883 172.9824
30.175987 93.871 172.7281
30.394655 93.860 172.4734
30.614908 93.848 172.2178
30.836756 93.836 171.9604
31.060211 93.824 171.7004
31.285286 93.812 171.4370
31.511992 93.799 171.1701
31.740341 93.786 170.9003
31.970345 93.773 170.6285
32.202015 93.759 170.3565
32.435364 93.745 170.0856
32.670403 93.731 169.8173
32.907146 93.717 169.5518
33.145607 93.703 169.2887
33.385796 93.690 169.0267
33.627724 93.678 168.7645
33.871403 93.667 168.5009
34.116848 93.655 168.2356
34.364071 93.644 167.9693
34.613087 93.633 167.7034
34.863907 93.622 167.4390
35.116547 93.611 167.1769
35.371017 93.600 166.9159
35.627331 93.591 166.6538
35.885502 93.581 166.3875
36.145542 93.571 166.1145
36.407467 93.561 165.8338
36.671291 93.548 165.5473
36.937027 93.533 165.2597
37.204689 93.515 164.9770
37.474289 93.495 164.7057
37.745842 93.474 164.4502
38.019363 93.451 164.2114
38.294868 93.430 163.9866
38.572369 93.409 163.7702
38.851879 93.391 163.5555
39.133415 93.373 163.3369
39.416992 93.355 163.1112
39.702625 93.338 162.8782
39.990326 93.319 162.6398
40.280113 93.300 162.3991
40.571999 93.280 162.1583
40.866001 93.259 161.9181
41.162132 93.239 161.6781
41.460411 93.219 161.4369
41.760849 93.199 161.1933
42.063465 93.178 160.9474
42.368275 93.158 160.7001
42.675293 93.137 160.4526
42.984535 93.116 160.2062
43.296021 93.095 159.9614
43.609760 93.075 159.7180
43.925774 93.054 159.4753
44.244080 93.034 159.2329
44.564690 93.014 158.9911
44.887623 92.993 158.7501
45.212898 92.973 158.5103
45.540531 92.953 158.2717
45.870537 92.933 158.0336
46.202934 92.912 157.7954
46.537739 92.892 157.5567
46.874969 92.870 157.3179
47.214645 92.849 157.0803
47.556782 92.826 156.8454
47.901398 92.803 156.6145
48.248512 92.780 156.3879
48.598141 92.757 156.1647
48.950302 92.734 155.9434
49.305016 92.711 155.7225
49.662300 92.688 155.5010
50.022175 92.665 155.2785
50.384655 92.642 155.0554
50.749763 92.618 154.8322
51.117516 92.594 154.6096
51.487934 92.570 154.3882
51.861038 92.545 154.1685
52.236843 92.520 153.9508
52.615372 92.495 153.7353
52.996643 92.470 153.5218
53.380680 92.445 153.3097
53.767498 92.421 153.0983
54.157120 92.396 152.8868
54.549564 92.372 152.6744
54.944855 92.348 152.4604
55.343006 92.325 152.2442
55.744045 92.301 152.0253
56.147991 92.277 151.8031
56.554863 92.253 151.5776
56.964684 92.229 151.3489
57.377472 92.204 151.1176
57.793251 92.179 150.8842
58.212044 92.154 150.6486
58.633873 92.129 150.4108
59.058758 92.103 150.1703
59.486721 92.076 149.9275
59.917786 92.049 149.6838
60.351974 92.021 149.4412
60.789310 91.992 149.2021
61.229816 91.962 148.9680
61.673512 91.931 148.7403
62.120422 91.900 148.5190
62.570572 91.870 148.3037
63.023983 91.839 148.0933
63.480682 91.809 147.8863
63.940689 91.779 147.6812
64.404030 91.749 147.4760
64.870728 91.720 147.2685
65.340805 91.690 147.0561
65.814293 91.659 146.8380
66.291214 91.627 146.6175
66.771591 91.591 146.4024
67.255447 91.555 146.2023
67.742805 91.517 146.0235
68.233696 91.482 145.8646
68.728142 91.449 145.7168
69.226173 91.419 145.5679
69.727814 91.393 145.4063
70.233093 91.368 145.2235
70.742035 91.343 145.0148
71.254662 91.316 144.7812
71.771004 91.284 144.5325
72.291084 91.247 144.2873
72.814934 91.205 144.0670
73.342583 91.161 143.8846
73.874054 91.119 143.7378
74.409378 91.080 143.6110
74.948578 91.046 143.4868
75.491684 91.014 143.3543
76.038727 90.985 143.2095
76.589737 90.956 143.0509
77.144737 90.928 142.8783
77.703758 90.898 142.6966
78.266830 90.867 142.5158
78.833984 90.836 142.3446
79.405251 90.804 142.1829
79.980652 90.775 142.0217
80.560226 90.745 141.8516
81.143997 90.714 141.6723
81.732002 90.679 141.4946
82.324265 90.642 141.3345
82.920822 90.604 141.2013
83.521698 90.567 141.0899
84.126930 90.532 140.9841
84.736549 90.500 140.8707
85.350586 90.467 140.7484
85.969070 90.433 140.6231
86.592041 90.399 140.4977
87.219521 90.365 140.3685
87.851547 90.330 140.2321
88.488159 90.294 140.0911
89.129379 90.256 139.9511
89.775246 90.217 139.8154
90.425797 90.177 139.6840
91.081062 90.137 139.5577
91.741074 90.096 139.4397
92.405869 90.056 139.3336
93.075478 90.018 139.2383
93.749939 89.983 139.1490
94.429291 89.951 139.0595
95.113564 89.920 138.9657
95.802795 89.892 138.8673
96.497025 89.863 138.7680
97.196281 89.833 138.6733
97.900604 89.803 138.5884
98.610031 89.773 138.5176
99.324600 89.742 138.4618
100.044350 89.713 138.4169
100.769310 89.685 138.3747
101.499527 89.660 138.3276
102.235031 89.635 138.2710
102.975868 89.612 138.2035
103.722076 89.590 138.1266
104.473686 89.569 138.0411
105.230743 89.550 137.9449
105.993286 89.532 137.8343
106.761360 89.514 137.7094
107.534996 89.496 137.5736
108.314240 89.478 137.4292
109.099129 89.461 137.2742
109.889709 89.446 137.1045
110.686012 89.431 136.9177
111.488091 89.416 136.7157
112.295982 89.401 136.5056
113.109726 89.384 136.2975
113.929367 89.364 136.1024
114.754944 89.341 135.9279
115.586502 89.314 135.7792
116.424088 89.284 135.6606
117.267746 89.250 135.5746
118.117516 89.217 135.5148
118.973442 89.186 135.4577
119.835571 89.160 135.3641
120.703949 89.137 135.1997
121.578621 89.114 134.9586
122.459633 89.090 134.6616
123.347023 89.065 134.3385
124.240845 89.040 134.0154
125.141144 89.017 133.7112
126.047966 88.996 133.4371
126.961365 88.976 133.1999
127.881378 88.957 133.0030
128.808060 88.936 132.8459
129.741455 88.915 132.7231
130.681610 88.891 132.6226
131.628586 88.866 132.5231
132.582428 88.839 132.3979
133.543182 88.808 132.2263
134.510895 88.772 132.0062
135.485611 88.731 131.7546
136.467392 88.685 131.4933
137.456284 88.638 131.2367
138.452347 88.593 130.9911
139.455627 88.550 130.7583
140.466187 88.510 130.5378
141.484070 88.474 130.3276
142.509323 88.440 130.1254
143.542007 88.407 129.9294
144.582169 88.375 129.7396
145.629868 88.342 129.5593
146.685165 88.307 129.3926
147.748108 88.272 129.2413
148.818756 88.235 129.1049
149.897156 88.197 128.9817
150.983368 88.158 128.8673
152.077454 88.118 128.7562
153.179474 88.078 128.6463
154.289474 88.038 128.5382
155.407516 87.999 128.4320
156.533661 87.962 128.3254
157.667969 87.927 128.2141
158.810501 87.894 128.0941
159.961304 87.861 127.9649
161.120453 87.827 127.8297
162.287994 87.792 127.6932
163.464005 87.756 127.5576
164.648529 87.720 127.4213
165.841644 87.684 127.2816
167.043396 87.648 127.1383
168.253860 87.611 126.9954
169.473099 87.573 126.8581
170.701172 87.534 126.7299
171.938141 87.495 126.6120
173.184082 87.456 126.5049
174.439041 87.417 126.4091
175.703094 87.378 126.3247
176.976318 87.340 126.2501
178.258759 87.303 126.1835
179.550491 87.265 126.1247
180.851593 87.229 126.0745
182.162125 87.192 126.0320
183.482147 87.156 125.9960
184.811737 87.121 125.9667
186.150955 87.085 125.9462
187.499878 87.051 125.9373
188.858582 87.018 125.9436
190.227127 86.987 125.9684
191.605591 86.959 126.0128
192.994049 86.937 126.0736
194.392563 86.920 126.1435
195.801208 86.910 126.2130
197.220062 86.905 126.2717
198.649200 86.907 126.3088
200.088699 86.913 126.3138
201.538620 86.923 126.2767
202.999054 86.936 126.1901
204.470062 86.949 126.0507
205.951736 86.960 125.8596
207.444153 86.968 125.6228
208.947372 86.970 125.3504
210.461487 86.966 125.0549
211.986572 86.956 124.7499
213.522720 86.939 124.4482
215.069992 86.917 124.1611
216.628479 86.892 123.8963
218.198257 86.864 123.6572
219.779419 86.836 123.4416
221.372025 86.808 123.2433
222.976181 86.780 123.0554
224.591965 86.754 122.8731
226.219452 86.728 122.6940
227.858734 86.702 122.5177
229.509888 86.676 122.3443
231.173004 86.651 122.1735
232.848175 86.625 122.0048
234.535492 86.600 121.8374
236.235031 86.575 121.6702
237.946884 86.549 121.5028
239.671143 86.523 121.3352
241.407898 86.496 121.1687
243.157242 86.469 121.0052
244.919266 86.440 120.8474
246.694046 86.411 120.6980
248.481689 86.382 120.5602
250.282288 86.353 120.4366
252.095932 86.325 120.3288
253.922729 86.300 120.2351
255.762756 86.278 120.1487
257.616119 86.259 120.0592
259.482910 86.242 119.9561
261.363220 86.226 119.8344
263.257172 86.210 119.6960
265.164856 86.193 119.5484
267.086365 86.174 119.4006
269.021790 86.153 119.2592
270.971222 86.132 119.1274
272.934784 86.112 119.0045
274.912567 86.092 118.8886
276.904694 86.074 118.7776
278.911255 86.057 118.6704
280.932373 86.043 118.5655
282.968140 86.031 118.4592
285.018646 86.022 118.3454
287.084015 86.014 118.2166
289.164337 86.007 118.0663
291.259735 86.000 117.8926
293.370331 85.991 117.7012
295.496216 85.978 117.5023
297.637512 85.963 117.3066
299.794312 85.946 117.1209
301.966736 85.928 116.9473
304.154907 85.910 116.7840
306.358948 85.892 116.6273
308.578949 85.874 116.4732
310.815033 85.856 116.3186
313.067322 85.839 116.1623
315.335938 85.820 116.0059
317.621002 85.801 115.8535
319.922607 85.782 115.7091
