* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 8, 2025 12:09:23 AM
* REW Settings:
7.276511 85.107 69.6448
7.329239 85.228 69.7080
7.382350 85.349 69.7242
7.435845 85.469 69.6942
7.489729 85.588 69.6203
7.544002 85.703 69.5051
7.598669 85.815 69.3513
7.653732 85.921 69.1609
7.709194 86.021 68.9360
7.765058 86.115 68.6792
7.821327 86.201 68.3946
7.878004 86.281 68.0880
7.935091 86.353 67.7662
7.992592 86.418 67.4353
8.050510 86.474 67.1007
8.108847 86.523 66.7661
8.167607 86.565 66.4346
8.226793 86.599 66.1100
8.286408 86.626 65.7969
8.346454 86.647 65.5001
8.406936 86.663 65.2239
8.467856 86.675 64.9710
8.529218 86.682 64.7427
8.591024 86.688 64.5390
8.653278 86.691 64.3595
8.715983 86.693 64.2038
8.779143 86.695 64.0709
8.842760 86.697 63.9596
8.906839 86.700 63.8674
8.971381 86.703 63.7903
9.036392 86.708 63.7231
9.101873 86.715 63.6604
9.167829 86.725 63.5976
9.234263 86.737 63.5303
9.301178 86.752 63.4543
9.368578 86.769 63.3651
9.436467 86.788 63.2578
9.504847 86.808 63.1281
9.573723 86.829 62.9730
9.643099 86.851 62.7905
9.712976 86.873 62.5797
9.783361 86.895 62.3401
9.854255 86.916 62.0717
9.925663 86.935 61.7748
9.997588 86.952 61.4504
10.070035 86.967 61.1006
10.143007 86.980 60.7281
10.216507 86.990 60.3358
10.290540 86.998 59.9263
10.365109 87.003 59.5019
10.440219 87.006 59.0650
10.515873 87.007 58.6181
10.592076 87.007 58.1637
10.668830 87.006 57.7036
10.746141 87.004 57.2389
10.824012 87.002 56.7703
10.902447 87.000 56.2978
10.981451 86.999 55.8216
11.061027 86.999 55.3413
11.141180 87.001 54.8563
11.221913 87.004 54.3654
11.303232 87.009 53.8673
11.385140 87.017 53.3611
11.467641 87.027 52.8460
11.550741 87.038 52.3213
11.634442 87.052 51.7867
11.718750 87.067 51.2424
11.803669 87.085 50.6886
11.889203 87.104 50.1264
11.975357 87.124 49.5573
12.062136 87.145 48.9831
12.149543 87.168 48.4056
12.237583 87.192 47.8269
12.326262 87.217 47.2491
12.415583 87.244 46.6746
12.505552 87.272 46.1052
12.596172 87.301 45.5424
12.687449 87.333 44.9876
12.779387 87.366 44.4414
12.871992 87.402 43.9045
12.965268 87.440 43.3768
13.059220 87.480 42.8581
13.153852 87.522 42.3476
13.249170 87.566 41.8447
13.345179 87.612 41.3487
13.441884 87.660 40.8592
13.539289 87.709 40.3757
13.637401 87.759 39.8983
13.736223 87.809 39.4273
13.835761 87.859 38.9638
13.936021 87.908 38.5090
14.037007 87.957 38.0645
14.138725 88.004 37.6320
14.241180 88.051 37.2137
14.344377 88.096 36.8115
14.448323 88.139 36.4269
14.553021 88.182 36.0612
14.658478 88.223 35.7153
14.764700 88.263 35.3893
14.871691 88.303 35.0825
14.979457 88.342 34.7939
15.088005 88.381 34.5216
15.197339 88.420 34.2634
15.307465 88.458 34.0167
15.418389 88.496 33.7788
15.530117 88.534 33.5469
15.642655 88.570 33.3189
15.756008 88.605 33.0928
15.870182 88.639 32.8670
15.985184 88.670 32.6408
16.101019 88.699 32.4138
16.217694 88.726 32.1862
16.335214 88.750 31.9584
16.453586 88.771 31.7310
16.572815 88.789 31.5044
16.692909 88.805 31.2791
16.813872 88.818 31.0548
16.935713 88.829 30.8310
17.058436 88.838 30.6068
17.182048 88.845 30.3806
17.306556 88.851 30.1506
17.431967 88.855 29.9149
17.558286 88.859 29.6714
17.685521 88.861 29.4183
17.813677 88.861 29.1540
17.942762 88.861 28.8776
18.072783 88.858 28.5885
18.203746 88.855 28.2865
18.335658 88.850 27.9721
18.468526 88.844 27.6457
18.602356 88.837 27.3080
18.737156 88.829 26.9597
18.872934 88.820 26.6013
19.009695 88.812 26.2330
19.147447 88.803 25.8548
19.286197 88.795 25.4666
19.425953 88.788 25.0681
19.566721 88.782 24.6593
19.708510 88.777 24.2402
19.851326 88.773 23.8115
19.995177 88.770 23.3740
20.140070 88.768 22.9291
20.286013 88.768 22.4786
20.433014 88.769 22.0244
20.581080 88.771 21.5686
20.730219 88.774 21.1129
20.880439 88.780 20.6590
21.031747 88.787 20.2079
21.184152 88.797 19.7603
21.337661 88.808 19.3168
21.492282 88.822 18.8776
21.648024 88.837 18.4431
21.804895 88.853 18.0138
21.962902 88.871 17.5906
22.122054 88.889 17.1748
22.282360 88.908 16.7680
22.443827 88.927 16.3719
22.606464 88.945 15.9882
22.770280 88.964 15.6183
22.935283 88.982 15.2630
23.101481 89.000 14.9225
23.268884 89.017 14.5963
23.437500 89.035 14.2834
23.607338 89.051 13.9823
23.778406 89.067 13.6914
23.950714 89.081 13.4094
24.124271 89.094 13.1350
24.299086 89.105 12.8674
24.475167 89.114 12.6059
24.652524 89.122 12.3503
24.831166 89.127 12.0999
25.011103 89.130 11.8540
25.192344 89.131 11.6113
25.374898 89.130 11.3704
25.558775 89.127 11.1293
25.743984 89.123 10.8859
25.930536 89.117 10.6381
26.118439 89.110 10.3841
26.307704 89.102 10.1224
26.498341 89.092 9.8520
26.690359 89.081 9.5721
26.883768 89.068 9.2824
27.078579 89.055 8.9825
27.274801 89.041 8.6723
27.472446 89.027 8.3518
27.671522 89.012 8.0211
27.872042 88.998 7.6806
28.074014 88.984 7.3310
28.277450 88.970 6.9734
28.482360 88.956 6.6090
28.688755 88.944 6.2394
28.896645 88.932 5.8659
29.106042 88.922 5.4896
29.316957 88.913 5.1115
29.529400 88.906 4.7323
29.743382 88.900 4.3530
29.958915 88.896 3.9745
30.176009 88.892 3.5983
30.394677 88.890 3.2260
30.614929 88.888 2.8596
30.836778 88.886 2.5007
31.060234 88.885 2.1508
31.285309 88.884 1.8108
31.512015 88.884 1.4810
31.740364 88.883 1.1612
31.970368 88.882 0.8508
32.202039 88.881 0.5492
32.435388 88.879 0.2560
32.670428 88.875 -0.0294
32.907171 88.871 -0.3074
33.145630 88.865 -0.5788
33.385817 88.859 -0.8447
33.627745 88.851 -1.1068
33.871425 88.841 -1.3671
34.116871 88.831 -1.6277
34.364096 88.819 -1.8905
34.613113 88.806 -2.1571
34.863934 88.792 -2.4285
35.116572 88.776 -2.7053
35.371041 88.759 -2.9878
35.627354 88.741 -3.2760
35.885525 88.722 -3.5702
36.145566 88.703 -3.8702
36.407492 88.683 -4.1758
36.671316 88.662 -4.4866
36.937051 88.642 -4.8018
37.204712 88.621 -5.1201
37.474313 88.601 -5.4402
37.745867 88.581 -5.7606
38.019389 88.561 -6.0804
38.294893 88.542 -6.3991
38.572394 88.524 -6.7168
38.851905 88.506 -7.0338
39.133442 88.489 -7.3502
39.417019 88.471 -7.6654
39.702651 88.453 -7.9774
39.990353 88.435 -8.2837
40.280140 88.415 -8.5811
40.572026 88.395 -8.8672
40.866028 88.374 -9.1414
41.162160 88.354 -9.4054
41.460438 88.335 -9.6626
41.760877 88.316 -9.9177
42.063494 88.297 -10.1745
42.368303 88.278 -10.4350
42.675322 88.257 -10.6991
42.984565 88.236 -10.9652
43.296048 88.214 -11.2310
43.609789 88.190 -11.4951
43.925804 88.166 -11.7574
44.244108 88.142 -12.0187
44.564719 88.118 -12.2800
44.887654 88.093 -12.5412
45.212928 88.068 -12.8009
45.540560 88.043 -13.0570
45.870565 88.018 -13.3072
46.202962 87.993 -13.5513
46.537768 87.969 -13.7905
46.875000 87.946 -14.0285
47.214676 87.924 -14.2693
47.556813 87.902 -14.5163
47.901429 87.879 -14.7707
48.248542 87.856 -15.0311
48.598171 87.830 -15.2942
48.950334 87.803 -15.5559
49.305048 87.773 -15.8131
49.662333 87.743 -16.0644
50.022206 87.711 -16.3103
50.384688 87.679 -16.5519
50.749796 87.647 -16.7905
51.117550 87.614 -17.0259
51.487969 87.581 -17.2572
51.861072 87.548 -17.4831
52.236879 87.515 -17.7030
52.615409 87.484 -17.9179
52.996681 87.454 -18.1298
53.380717 87.425 -18.3418
53.767536 87.397 -18.5558
54.157158 87.369 -18.7726
54.549603 87.341 -18.9906
54.944892 87.313 -19.2068
55.343045 87.283 -19.4180
55.744084 87.253 -19.6218
56.148028 87.223 -19.8177
56.554900 87.192 -20.0073
56.964720 87.161 -20.1938
57.377510 87.131 -20.3815
57.793291 87.101 -20.5746
58.212085 87.070 -20.7766
58.633914 87.039 -20.9892
59.058799 87.006 -21.2120
59.486764 86.972 -21.4425
59.917829 86.936 -21.6772
60.352019 86.898 -21.9121
60.789354 86.860 -22.1435
61.229859 86.821 -22.3689
61.673556 86.782 -22.5862
62.120468 86.743 -22.7946
62.570618 86.705 -22.9944
63.024031 86.667 -23.1867
63.480729 86.630 -23.3735
63.940736 86.594 -23.5564
64.404077 86.557 -23.7359
64.870776 86.519 -23.9117
65.340856 86.481 -24.0832
65.814343 86.442 -24.2503
66.291261 86.403 -24.4140
66.771635 86.362 -24.5761
67.255489 86.322 -24.7383
67.742850 86.281 -24.9022
68.233743 86.239 -25.0682
68.728193 86.198 -25.2363
69.226226 86.156 -25.4063
69.727867 86.114 -25.5778
70.233144 86.071 -25.7495
70.742083 86.029 -25.9185
71.254709 85.986 -26.0812
71.771050 85.943 -26.2358
72.291132 85.901 -26.3831
72.814984 85.860 -26.5244
73.342631 85.818 -26.6587
73.874102 85.776 -26.7827
74.409424 85.734 -26.8943
74.948626 85.694 -26.9960
75.491734 85.655 -27.0943
76.038779 85.617 -27.1962
76.589787 85.579 -27.3057
77.144788 85.540 -27.4232
77.703811 85.501 -27.5463
78.266885 85.460 -27.6696
78.834039 85.418 -27.7882
79.405303 85.376 -27.9010
79.980706 85.334 -28.0120
80.560280 85.294 -28.1276
81.144053 85.254 -28.2522
81.732056 85.214 -28.3869
82.324320 85.173 -28.5300
82.920876 85.131 -28.6783
83.521755 85.087 -28.8270
84.126988 85.041 -28.9708
84.736607 84.993 -29.1048
85.350643 84.943 -29.2259
85.969129 84.892 -29.3326
86.592097 84.839 -29.4253
87.219579 84.786 -29.5054
87.851608 84.733 -29.5757
88.488217 84.679 -29.6398
89.129439 84.625 -29.7012
89.775308 84.572 -29.7618
90.425856 84.518 -29.8214
91.081119 84.465 -29.8789
91.741131 84.412 -29.9330
92.405925 84.361 -29.9826
93.075536 84.311 -30.0268
93.750000 84.262 -30.0647
94.429351 84.214 -30.0961
95.113625 84.166 -30.1212
95.802858 84.118 -30.1402
96.497085 84.069 -30.1533
97.196342 84.019 -30.1607
97.900667 83.968 -30.1628
98.610096 83.917 -30.1600
99.324665 83.865 -30.1519
100.044413 83.814 -30.1380
100.769376 83.764 -30.1174
101.499592 83.715 -30.0890
102.235100 83.668 -30.0525
102.975938 83.623 -30.0086
103.722144 83.579 -29.9606
104.473757 83.537 -29.9133
105.230817 83.494 -29.8713
105.993363 83.451 -29.8370
106.761435 83.408 -29.8108
107.535072 83.364 -29.7922
108.314315 83.320 -29.7798
109.099206 83.276 -29.7715
109.889783 83.233 -29.7641
110.686090 83.190 -29.7532
111.488167 83.146 -29.7338
112.296056 83.099 -29.7017
113.109800 83.048 -29.6568
113.929440 82.990 -29.6021
114.755020 82.922 -29.5396
115.586582 82.843 -29.4620
116.424170 82.754 -29.3478
117.267827 82.658 -29.1712
118.117598 82.568 -28.9240
118.973527 82.493 -28.6342
119.835658 82.442 -28.3704
120.704037 82.415 -28.2094
121.578708 82.401 -28.1800
122.459718 82.392 -28.2469
123.347111 82.380 -28.3512
124.240935 82.365 -28.4450
125.141236 82.345 -28.5001
126.048061 82.320 -28.5075
126.961458 82.289 -28.4712
127.881473 82.255 -28.4004
128.808154 82.217 -28.3051
129.741551 82.177 -28.1936
130.681712 82.136 -28.0728
131.628686 82.095 -27.9471
132.582521 82.054 -27.8181
133.543269 82.013 -27.6857
134.510979 81.972 -27.5499
135.485701 81.929 -27.4119
136.467486 81.886 -27.2720
137.456386 81.842 -27.1308
138.452451 81.797 -26.9894
139.455735 81.752 -26.8490
140.466288 81.708 -26.7095
141.484165 81.664 -26.5697
142.509418 81.621 -26.4278
143.542100 81.580 -26.2834
144.582265 81.538 -26.1387
145.629968 81.498 -25.9953
146.685262 81.458 -25.8531
147.748204 81.418 -25.7100
148.818849 81.377 -25.5637
149.897251 81.334 -25.4128
150.983469 81.288 -25.2568
152.077557 81.238 -25.0960
153.179574 81.186 -24.9299
154.289576 81.131 -24.7542
155.407622 81.079 -24.5618
156.533770 81.033 -24.3510
157.668078 80.996 -24.1263
158.810606 80.968 -23.8898
159.961413 80.945 -23.6350
161.120559 80.924 -23.3523
162.288105 80.904 -23.0424
163.464112 80.885 -22.7289
164.648640 80.865 -22.4531
165.841752 80.844 -22.2451
167.043510 80.821 -22.1045
168.253976 80.798 -22.0096
169.473213 80.776 -21.9339
170.701286 80.755 -21.8526
171.938258 80.735 -21.7416
173.184194 80.714 -21.5782
174.439158 80.693 -21.3557
175.703216 80.673 -21.0936
176.976434 80.654 -20.8258
178.258878 80.636 -20.5811
179.550615 80.618 -20.3748
180.851713 80.599 -20.2075
182.162239 80.579 -20.0687
183.482262 80.557 -19.9430
184.811850 80.534 -19.8163
186.151073 80.510 -19.6783
187.500000 80.486 -19.5242
188.858702 80.461 -19.3557
190.227250 80.437 -19.1789
191.605715 80.414 -19.0013
192.994169 80.390 -18.8299
194.392685 80.366 -18.6680
195.801334 80.341 -18.5136
197.220191 80.315 -18.3608
198.649330 80.288 -18.2030
200.088825 80.262 -18.0350
201.538751 80.236 -17.8542
202.999184 80.212 -17.6615
204.470200 80.189 -17.4612
205.951875 80.169 -17.2593
207.444287 80.149 -17.0610
208.947514 80.130 -16.8692
210.461634 80.111 -16.6848
211.986726 80.091 -16.5070
213.522869 80.069 -16.3329
215.070144 80.045 -16.1571
216.628631 80.020 -15.9736
218.198411 79.996 -15.7783
219.779567 79.972 -15.5719
221.372180 79.950 -15.3592
222.976334 79.929 -15.1471
224.592112 79.910 -14.9407
226.219600 79.891 -14.7412
227.858880 79.872 -14.5456
229.510039 79.855 -14.3515
231.173164 79.840 -14.1568
232.848340 79.826 -13.9595
234.535655 79.812 -13.7589
236.235197 79.799 -13.5567
237.947054 79.786 -13.3555
239.671317 79.771 -13.1577
241.408074 79.755 -12.9631
243.157416 79.738 -12.7691
244.919435 79.719 -12.5718
246.694223 79.699 -12.3667
248.481871 79.679 -12.1494
250.282473 79.659 -11.9167
252.096123 79.640 -11.6677
253.922915 79.625 -11.4045
255.762945 79.613 -11.1329
257.616309 79.606 -10.8627
259.483103 79.601 -10.6045
261.363424 79.599 -10.3658
263.257372 79.596 -10.1480
265.165043 79.594 -9.9481
267.086538 79.590 -9.7604
269.021957 79.585 -9.5788
270.971401 79.580 -9.3979
272.934972 79.576 -9.2145
274.912771 79.571 -9.0277
276.904902 79.567 -8.8384
278.911469 79.564 -8.6497
280.932577 79.561 -8.4649
282.968330 79.560 -8.2870
285.018835 79.561 -8.1206
287.084199 79.562 -7.9703
289.164530 79.564 -7.8397
291.259935 79.564 -7.7295
293.370525 79.561 -7.6351
295.496408 79.555 -7.5472
297.637697 79.546 -7.4558
299.794503 79.535 -7.3533
301.966937 79.523 -7.2361
304.155114 79.511 -7.1066
306.359147 79.499 -6.9710
308.579152 79.488 -6.8355
310.815244 79.476 -6.7029
313.067539 79.464 -6.5726
315.336156 79.451 -6.4416
317.621211 79.438 -6.3056
319.922826 79.423 -6.1602
322.241118 79.409 -6.0033
324.576210 79.395 -5.8367
326.928223 79.382 -5.6649
329.297280 79.370 -5.4925
331.683504 79.359 -5.3226
