* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:41:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Celest Relentless L
* Measurement: L Celest Relentless
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.943000	87.388	124.8378
0.949834	87.316	124.3251
0.956717	87.243	123.8066
0.963649	87.168	123.2827
0.970632	87.091	122.7537
0.977666	87.013	122.2200
0.984750	86.932	121.6818
0.991886	86.850	121.1397
0.999074	86.765	120.5941
1.006314	86.679	120.0456
1.013606	86.590	119.4946
1.020951	86.499	118.9419
1.028349	86.406	118.3879
1.035801	86.310	117.8336
1.043307	86.212	117.2795
1.050867	86.111	116.7266
1.058482	86.008	116.1755
1.066152	85.902	115.6271
1.073878	85.793	115.0821
1.081660	85.681	114.5410
1.089498	85.566	114.0040
1.097393	85.448	113.4709
1.105345	85.326	112.9412
1.113355	85.202	112.4139
1.121423	85.074	111.8881
1.129549	84.942	111.3629
1.137734	84.808	110.8374
1.145979	84.670	110.3109
1.154283	84.528	109.7827
1.162647	84.383	109.2521
1.171072	84.235	108.7186
1.179558	84.083	108.1815
1.188106	83.928	107.6402
1.196715	83.770	107.0939
1.205387	83.608	106.5421
1.214122	83.443	105.9839
1.222920	83.275	105.4185
1.231782	83.103	104.8452
1.240708	82.929	104.2630
1.249699	82.751	103.6711
1.258754	82.570	103.0684
1.267876	82.386	102.4540
1.277063	82.198	101.8267
1.286318	82.008	101.1854
1.295639	81.815	100.5288
1.305027	81.619	99.8557
1.314484	81.420	99.1647
1.324009	81.219	98.4544
1.333604	81.014	97.7233
1.343268	80.807	96.9699
1.353002	80.598	96.1925
1.362806	80.386	95.3894
1.372681	80.171	94.5591
1.382628	79.954	93.6997
1.392647	79.735	92.8097
1.402739	79.514	91.8872
1.412904	79.290	90.9309
1.423142	79.064	89.9393
1.433455	78.835	88.9111
1.443843	78.602	87.8452
1.454305	78.365	86.7405
1.464844	78.123	85.5959
1.475459	77.872	84.4093
1.486150	77.612	83.1780
1.496920	77.340	81.8977
1.507767	77.057	80.5625
1.518693	76.762	79.1654
1.529698	76.454	77.6975
1.540783	76.136	76.1485
1.551948	75.807	74.5060
1.563194	75.470	72.7556
1.574521	75.124	70.8802
1.585931	74.772	68.8596
1.597423	74.415	66.6701
1.608999	74.054	64.2834
1.620658	73.692	61.6665
1.632402	73.330	58.7807
1.644232	72.970	55.5809
1.656146	72.613	52.0162
1.668147	72.263	48.0305
1.680235	71.921	43.5657
1.692411	71.590	38.5671
1.704675	71.271	32.9938
1.717028	70.969	26.8328
1.729470	70.685	20.1172
1.742003	70.423	12.9413
1.754626	70.185	5.4649
1.767341	69.975	-2.1022
1.780147	69.797	-9.5350
1.793047	69.653	-16.6364
1.806040	69.548	-23.2689
1.819128	69.485	-29.3662
1.832310	69.466	-34.9243
1.845587	69.494	-39.9815
1.858961	69.570	-44.5947
1.872432	69.693	-48.8224
1.886001	69.863	-52.7161
1.899667	70.076	-56.3183
1.913433	70.329	-59.6634
1.927299	70.620	-62.7794
1.941265	70.944	-65.6888
1.955332	71.297	-68.4106
1.969501	71.675	-70.9606
1.983773	72.075	-73.3521
1.998148	72.490	-75.5968
2.012627	72.918	-77.7044
2.027212	73.354	-79.6834
2.041902	73.792	-81.5412
2.056698	74.229	-83.2841
2.071602	74.659	-84.9179
2.086614	75.079	-86.4475
2.101734	75.484	-87.8776
2.116964	75.869	-89.2129
2.132304	76.232	-90.4584
2.147756	76.568	-91.6202
2.163320	76.875	-92.7060
2.178996	77.153	-93.7261
2.194786	77.403	-94.6934
2.210690	77.626	-95.6227
2.226710	77.825	-96.5282
2.242845	78.004	-97.4215
2.259098	78.165	-98.3098
2.275468	78.309	-99.1973
2.291957	78.437	-100.0849
2.308566	78.552	-100.9720
2.325295	78.654	-101.8565
2.342145	78.743	-102.7353
2.359117	78.821	-103.6051
2.376212	78.888	-104.4617
2.393431	78.946	-105.3007
2.410775	78.995	-106.1174
2.428244	79.035	-106.9069
2.445840	79.069	-107.6639
2.463564	79.096	-108.3834
2.481416	79.118	-109.0602
2.499397	79.135	-109.6902
2.517509	79.148	-110.2702
2.535752	79.156	-110.7990
2.554127	79.160	-111.2780
2.572635	79.157	-111.7111
2.591277	79.146	-112.1042
2.610055	79.126	-112.4629
2.628968	79.097	-112.7916
2.648019	79.059	-113.0927
2.667208	79.010	-113.3669
2.686535	78.953	-113.6135
2.706003	78.888	-113.8305
2.725612	78.816	-114.0151
2.745363	78.739	-114.1636
2.765257	78.657	-114.2719
2.785295	78.571	-114.3350
2.805478	78.484	-114.3476
2.825808	78.397	-114.3036
2.846285	78.310	-114.1967
2.866910	78.224	-114.0203
2.887685	78.141	-113.7676
2.908611	78.059	-113.4318
2.929688	77.979	-113.0064
2.950917	77.900	-112.4858
2.972301	77.819	-111.8652
2.993839	77.736	-111.1418
3.015534	77.651	-110.3141
3.037386	77.565	-109.3825
3.059396	77.480	-108.3493
3.081565	77.396	-107.2183
3.103896	77.315	-105.9953
3.126388	77.241	-104.6881
3.149043	77.175	-103.3065
3.171862	77.121	-101.8619
3.194847	77.080	-100.3672
3.217998	77.056	-98.8355
3.241317	77.050	-97.2793
3.264805	77.067	-95.7087
3.288463	77.106	-94.1304
3.312293	77.170	-92.5478
3.336295	77.258	-90.9639
3.360471	77.370	-89.3838
3.384822	77.504	-87.8169
3.409350	77.657	-86.2761
3.434056	77.828	-84.7767
3.458940	78.014	-83.3342
3.484005	78.211	-81.9639
3.509252	78.416	-80.6793
3.534681	78.627	-79.4918
3.560295	78.840	-78.4106
3.586094	79.054	-77.4418
3.612081	79.268	-76.5887
3.638255	79.480	-75.8510
3.664620	79.690	-75.2255
3.691175	79.900	-74.7060
3.717923	80.111	-74.2847
3.744864	80.324	-73.9535
3.772001	80.538	-73.7041
3.799335	80.752	-73.5290
3.826866	80.965	-73.4212
3.854597	81.177	-73.3743
3.882529	81.385	-73.3828
3.910664	81.588	-73.4420
3.939002	81.784	-73.5484
3.967546	81.972	-73.6997
3.996296	82.152	-73.8950
4.025255	82.322	-74.1348
4.054423	82.482	-74.4201
4.083804	82.633	-74.7508
4.113396	82.776	-75.1249
4.143204	82.910	-75.5384
4.173227	83.035	-75.9851
4.203468	83.153	-76.4582
4.233928	83.263	-76.9502
4.264609	83.366	-77.4544
4.295512	83.462	-77.9648
4.326639	83.549	-78.4771
4.357992	83.630	-78.9895
4.389572	83.703	-79.5024
4.421380	83.767	-80.0185
4.453419	83.823	-80.5406
4.485691	83.871	-81.0699
4.518196	83.911	-81.6052
4.550936	83.944	-82.1427
4.583914	83.969	-82.6770
4.617131	83.987	-83.2014
4.650589	84.000	-83.7091
4.684289	84.006	-84.1938
4.718233	84.008	-84.6503
4.752424	84.004	-85.0759
4.786862	83.994	-85.4698
4.821549	83.979	-85.8331
4.856488	83.958	-86.1672
4.891680	83.932	-86.4725
4.927127	83.902	-86.7487
4.962831	83.868	-86.9945
4.998794	83.832	-87.2074
5.035017	83.795	-87.3847
5.071503	83.759	-87.5229
5.108253	83.723	-87.6188
5.145270	83.688	-87.6699
5.182555	83.653	-87.6749
5.220110	83.620	-87.6348
5.257937	83.588	-87.5524
5.296038	83.559	-87.4328
5.334415	83.533	-87.2819
5.373071	83.511	-87.1060
5.412006	83.495	-86.9112
5.451224	83.486	-86.7017
5.490725	83.485	-86.4803
5.530514	83.491	-86.2485
5.570590	83.505	-86.0080
5.610957	83.526	-85.7627
5.651616	83.555	-85.5190
5.692570	83.590	-85.2854
5.733821	83.632	-85.0713
5.775370	83.679	-84.8858
5.817221	83.732	-84.7360
5.859375	83.790	-84.6270
5.901834	83.853	-84.5608
5.944602	83.922	-84.5379
5.987679	83.995	-84.5586
6.031068	84.071	-84.6236
6.074771	84.150	-84.7342
6.118792	84.229	-84.8923
6.163131	84.309	-85.0998
6.207792	84.387	-85.3584
6.252776	84.463	-85.6686
6.298086	84.537	-86.0295
6.343725	84.610	-86.4381
6.389694	84.679	-86.8900
6.435996	84.746	-87.3799
6.482634	84.809	-87.9025
6.529610	84.867	-88.4538
6.576926	84.921	-89.0311
6.624585	84.969	-89.6328
6.672590	85.013	-90.2577
6.720942	85.051	-90.9028
6.769645	85.084	-91.5634
6.818700	85.112	-92.2333
6.868111	85.135	-92.9063
6.917881	85.153	-93.5767
6.968010	85.167	-94.2411
7.018504	85.177	-94.8974
7.069362	85.184	-95.5443
7.120590	85.188	-96.1797
7.172189	85.192	-96.8007
7.224161	85.194	-97.4036
7.276511	85.196	-97.9846
7.329239	85.198	-98.5409
7.382350	85.200	-99.0709
7.435845	85.202	-99.5749
7.489729	85.206	-100.0541
7.544002	85.210	-100.5102
7.598669	85.217	-100.9451
7.653732	85.227	-101.3602
7.709194	85.241	-101.7568
7.765058	85.260	-102.1363
7.821327	85.284	-102.5015
7.878004	85.315	-102.8566
7.935091	85.350	-103.2068
7.992592	85.392	-103.5571
8.050510	85.439	-103.9117
8.108847	85.492	-104.2735
8.167607	85.550	-104.6449
8.226793	85.613	-105.0282
8.286408	85.681	-105.4261
8.346454	85.751	-105.8414
8.406936	85.825	-106.2766
8.467856	85.901	-106.7327
8.529218	85.979	-107.2095
8.591024	86.058	-107.7058
8.653278	86.137	-108.2198
8.715983	86.216	-108.7497
8.779143	86.295	-109.2936
8.842760	86.372	-109.8497
8.906839	86.448	-110.4154
8.971381	86.522	-110.9874
9.036392	86.594	-111.5615
9.101873	86.664	-112.1337
9.167829	86.732	-112.7006
9.234263	86.798	-113.2593
9.301178	86.862	-113.8074
9.368578	86.923	-114.3421
9.436467	86.984	-114.8606
9.504847	87.043	-115.3602
9.573723	87.101	-115.8393
9.643099	87.157	-116.2973
9.712976	87.213	-116.7339
9.783361	87.268	-117.1495
9.854255	87.321	-117.5447
9.925663	87.374	-117.9203
9.997588	87.425	-118.2776
10.070035	87.476	-118.6188
10.143007	87.526	-118.9464
10.216507	87.576	-119.2632
10.290540	87.626	-119.5716
10.365109	87.676	-119.8738
10.440219	87.727	-120.1720
10.515873	87.778	-120.4683
10.592076	87.829	-120.7648
10.668830	87.880	-121.0628
10.746141	87.931	-121.3632
10.824012	87.981	-121.6662
10.902447	88.030	-121.9718
10.981451	88.077	-122.2795
11.061027	88.123	-122.5887
11.141180	88.166	-122.8983
11.221913	88.208	-123.2069
11.303232	88.247	-123.5127
11.385140	88.284	-123.8143
11.467641	88.318	-124.1102
11.550741	88.350	-124.3991
11.634442	88.381	-124.6800
11.718750	88.409	-124.9518
11.803669	88.437	-125.2141
11.889203	88.463	-125.4668
11.975357	88.489	-125.7104
12.062136	88.514	-125.9457
12.149543	88.539	-126.1736
12.237583	88.564	-126.3957
12.326262	88.589	-126.6137
12.415583	88.613	-126.8298
12.505552	88.638	-127.0458
12.596172	88.662	-127.2639
12.687449	88.687	-127.4860
12.779387	88.710	-127.7140
12.871992	88.734	-127.9495
12.965268	88.757	-128.1939
13.059220	88.779	-128.4481
13.153852	88.800	-128.7127
13.249170	88.820	-128.9881
13.345179	88.839	-129.2743
13.441884	88.856	-129.5708
13.539289	88.872	-129.8772
13.637401	88.887	-130.1924
13.736223	88.899	-130.5155
13.835761	88.910	-130.8454
13.936021	88.920	-131.1807
14.037007	88.927	-131.5203
14.138725	88.933	-131.8629
14.241180	88.937	-132.2074
14.344377	88.941	-132.5526
14.448323	88.943	-132.8978
14.553021	88.945	-133.2424
14.658478	88.947	-133.5860
14.764700	88.948	-133.9287
14.871691	88.951	-134.2707
14.979457	88.955	-134.6128
15.088005	88.960	-134.9563
15.197339	88.968	-135.3025
15.307465	88.977	-135.6534
15.418389	88.988	-136.0110
15.530117	89.002	-136.3775
15.642655	89.017	-136.7551
15.756008	89.035	-137.1458
15.870182	89.054	-137.5513
15.985184	89.075	-137.9726
16.101019	89.097	-138.4101
16.217694	89.119	-138.8633
16.335214	89.141	-139.3309
16.453586	89.162	-139.8105
16.572815	89.183	-140.2991
16.692909	89.203	-140.7928
16.813872	89.222	-141.2873
16.935713	89.240	-141.7779
17.058436	89.256	-142.2603
17.182048	89.273	-142.7302
17.306556	89.289	-143.1844
17.431967	89.305	-143.6207
17.558286	89.323	-144.0379
17.685521	89.342	-144.4367
17.813677	89.363	-144.8186
17.942762	89.386	-145.1868
18.072783	89.413	-145.5452
18.203746	89.442	-145.8981
18.335658	89.474	-146.2501
18.468526	89.508	-146.6051
18.602356	89.543	-146.9661
18.737156	89.579	-147.3349
18.872934	89.615	-147.7116
19.009695	89.649	-148.0948
19.147447	89.681	-148.4817
19.286197	89.711	-148.8683
19.425953	89.738	-149.2500
19.566721	89.762	-149.6220
19.708510	89.783	-149.9801
19.851326	89.801	-150.3209
19.995177	89.818	-150.6426
20.140070	89.834	-150.9451
20.286013	89.850	-151.2301
20.433014	89.866	-151.5012
20.581080	89.883	-151.7631
20.730219	89.901	-152.0216
20.880439	89.921	-152.2825
21.031747	89.941	-152.5513
21.184152	89.961	-152.8320
21.337661	89.980	-153.1271
21.492282	89.998	-153.4370
21.648024	90.013	-153.7600
21.804895	90.026	-154.0927
21.962902	90.034	-154.4299
22.122054	90.040	-154.7659
22.282360	90.042	-155.0948
22.443827	90.042	-155.4117
22.606464	90.040	-155.7131
22.770280	90.039	-155.9979
22.935283	90.040	-156.2679
23.101481	90.044	-156.5278
23.268884	90.051	-156.7850
23.437500	90.064	-157.0489
23.607338	90.082	-157.3303
23.778406	90.104	-157.6397
23.950714	90.130	-157.9863
24.124271	90.157	-158.3764
24.299086	90.185	-158.8128
24.475167	90.211	-159.2940
24.652524	90.233	-159.8143
24.831166	90.251	-160.3642
25.011103	90.262	-160.9311
25.192344	90.266	-161.5009
25.374898	90.265	-162.0590
25.558775	90.258	-162.5925
25.743984	90.248	-163.0909
25.930536	90.236	-163.5479
26.118439	90.224	-163.9617
26.307704	90.215	-164.3352
26.498341	90.210	-164.6755
26.690359	90.210	-164.9927
26.883768	90.215	-165.2979
27.078579	90.225	-165.6018
27.274801	90.237	-165.9129
27.472446	90.252	-166.2360
27.671522	90.266	-166.5724
27.872042	90.279	-166.9192
28.074014	90.289	-167.2708
28.277450	90.296	-167.6194
28.482360	90.300	-167.9571
28.688755	90.300	-168.2771
28.896645	90.299	-168.5745
29.106042	90.298	-168.8481
29.316957	90.297	-169.0998
29.529400	90.297	-169.3353
29.743382	90.301	-169.5627
29.958915	90.307	-169.7916
30.176009	90.316	-170.0317
30.394677	90.327	-170.2911
30.614929	90.339	-170.5753
30.836778	90.349	-170.8865
31.060234	90.358	-171.2228
31.285309	90.363	-171.5793
31.512015	90.365	-171.9487
31.740364	90.362	-172.3225
31.970368	90.357	-172.6928
32.202039	90.350	-173.0536
32.435388	90.342	-173.4021
32.670428	90.335	-173.7389
32.907171	90.329	-174.0682
33.145630	90.327	-174.3963
33.385817	90.328	-174.7304
33.627745	90.331	-175.0768
33.871425	90.335	-175.4390
34.116871	90.341	-175.8173
34.364096	90.346	-176.2086
34.613113	90.350	-176.6069
34.863934	90.352	-177.0058
35.116572	90.355	-177.3995
35.371041	90.357	-177.7847
35.627354	90.360	-178.1612
35.885525	90.364	-178.5317
36.145566	90.370	-178.9009
36.407492	90.377	-179.2731
36.671316	90.385	-179.6515
36.937051	90.392	179.9633
37.204712	90.398	179.5731
37.474313	90.402	179.1810
37.745867	90.404	178.7905
38.019389	90.404	178.4041
38.294893	90.403	178.0235
38.572394	90.399	177.6498
38.851905	90.394	177.2845
39.133442	90.387	176.9300
39.417019	90.378	176.5898
39.702651	90.368	176.2671
39.990353	90.358	175.9631
40.280140	90.350	175.6754
40.572026	90.343	175.3975
40.866028	90.340	175.1197
41.162160	90.339	174.8320
41.460438	90.339	174.5271
41.760877	90.339	174.2031
42.063494	90.337	173.8631
42.368303	90.333	173.5142
42.675322	90.327	173.1638
42.984565	90.319	172.8167
43.296048	90.310	172.4729
43.609789	90.302	172.1290
43.925804	90.293	171.7804
44.244108	90.284	171.4251
44.564719	90.272	171.0657
44.887654	90.259	170.7085
45.212928	90.244	170.3604
45.540560	90.229	170.0249
45.870565	90.215	169.6998
46.202962	90.203	169.3776
46.537768	90.193	169.0497
46.875000	90.183	168.7112
47.214676	90.172	168.3639
47.556813	90.159	168.0158
47.901429	90.146	167.6765
48.248542	90.132	167.3508
48.598171	90.120	167.0367
48.950334	90.110	166.7251
49.305048	90.102	166.4060
49.662333	90.094	166.0734
50.022206	90.086	165.7286
50.384688	90.075	165.3797
50.749796	90.061	165.0360
51.117550	90.046	164.7039
51.487969	90.031	164.3839
51.861072	90.017	164.0714
52.236879	90.003	163.7597
52.615409	89.991	163.4441
52.996681	89.978	163.1226
53.380717	89.965	162.7963
53.767536	89.951	162.4673
54.157158	89.938	162.1372
54.549603	89.924	161.8065
54.944892	89.910	161.4754
55.343045	89.897	161.1441
55.744084	89.884	160.8133
56.148028	89.872	160.4833
56.554900	89.860	160.1536
56.964720	89.849	159.8222
57.377510	89.839	159.4871
57.793291	89.828	159.1474
58.212085	89.817	158.8049
58.633914	89.805	158.4633
59.058799	89.790	158.1266
59.486764	89.775	157.7971
59.917829	89.760	157.4745
60.352019	89.743	157.1566
60.789354	89.727	156.8405
61.229859	89.709	156.5236
61.673556	89.692	156.2046
62.120468	89.673	155.8829
62.570618	89.654	155.5589
63.024031	89.634	155.2338
63.480729	89.613	154.9093
63.940736	89.593	154.5869
64.404077	89.572	154.2668
64.870776	89.553	153.9483
65.340856	89.535	153.6290
65.814343	89.517	153.3062
66.291261	89.500	152.9780
66.771635	89.483	152.6443
67.255489	89.465	152.3071
67.742850	89.445	151.9705
68.233743	89.424	151.6387
68.728193	89.402	151.3145
69.226226	89.379	150.9983
69.727867	89.356	150.6885
70.233144	89.333	150.3825
70.742083	89.310	150.0782
71.254709	89.287	149.7753
71.771050	89.264	149.4741
72.291132	89.242	149.1746
72.814984	89.221	148.8751
73.342631	89.201	148.5734
73.874102	89.182	148.2678
74.409424	89.164	147.9589
74.948626	89.145	147.6492
75.491734	89.127	147.3416
76.038779	89.109	147.0365
76.589787	89.092	146.7317
77.144788	89.075	146.4229
77.703811	89.059	146.1064
78.266885	89.041	145.7808
78.834039	89.022	145.4468
79.405303	89.001	145.1064
79.980706	88.979	144.7607
80.560280	88.955	144.4102
81.144053	88.930	144.0552
81.732056	88.904	143.6967
82.324320	88.877	143.3359
82.920876	88.849	142.9744
83.521755	88.821	142.6135
84.126988	88.792	142.2552
84.736607	88.762	141.9017
85.350643	88.732	141.5554
85.969129	88.702	141.2175
86.592097	88.672	140.8883
87.219579	88.641	140.5672
87.851608	88.611	140.2531
88.488217	88.580	139.9443
89.129439	88.550	139.6391
89.775308	88.520	139.3360
90.425856	88.490	139.0342
91.081119	88.460	138.7333
91.741131	88.431	138.4329
92.405925	88.401	138.1320
93.075536	88.372	137.8300
93.750000	88.344	137.5256
94.429351	88.315	137.2170
95.113625	88.286	136.9028
95.802858	88.255	136.5846
96.497085	88.223	136.2671
97.196342	88.190	135.9551
97.900667	88.155	135.6506
98.610096	88.121	135.3529
99.324665	88.088	135.0607
100.044413	88.054	134.7731
100.769376	88.022	134.4904
101.499592	87.990	134.2128
102.235100	87.960	133.9399
102.975938	87.931	133.6699
103.722144	87.903	133.4001
104.473757	87.876	133.1276
105.230817	87.849	132.8500
105.993363	87.823	132.5656
106.761435	87.796	132.2740
107.535072	87.770	131.9760
108.314315	87.743	131.6736
109.099206	87.716	131.3692
109.889783	87.690	131.0658
110.686090	87.664	130.7652
111.488167	87.637	130.4682
112.296056	87.608	130.1756
113.109800	87.576	129.8876
113.929440	87.540	129.6025
114.755020	87.499	129.3159
115.586582	87.453	129.0233
116.424170	87.402	128.7242
117.267827	87.346	128.4220
118.117598	87.290	128.1232
118.973527	87.235	127.8359
119.835658	87.186	127.5656
120.704037	87.146	127.3082
121.578708	87.115	127.0533
122.459718	87.091	126.7952
123.347111	87.070	126.5372
124.240935	87.048	126.2851
125.141236	87.025	126.0417
126.048061	86.997	125.8048
126.961458	86.966	125.5687
127.881473	86.932	125.3265
128.808154	86.896	125.0724
129.741551	86.860	124.8042
130.681712	86.826	124.5244
131.628686	86.793	124.2388
132.582521	86.762	123.9532
133.543269	86.732	123.6701
134.510979	86.702	123.3898
135.485701	86.671	123.1113
136.467486	86.638	122.8326
137.456386	86.603	122.5515
138.452451	86.566	122.2663
139.455735	86.528	121.9775
140.466288	86.490	121.6873
141.484165	86.454	121.3987
142.509418	86.418	121.1146
143.542100	86.383	120.8359
144.582265	86.348	120.5609
145.629968	86.312	120.2877
146.685262	86.275	120.0149
147.748204	86.236	119.7430
148.818849	86.196	119.4739
149.897251	86.155	119.2112
150.983469	86.114	118.9576
152.077557	86.074	118.7133
153.179574	86.035	118.4771
154.289576	85.998	118.2488
155.407622	85.961	118.0270
156.533770	85.926	117.8076
157.668078	85.892	117.5848
158.810606	85.859	117.3532
159.961413	85.827	117.1093
161.120559	85.794	116.8513
162.288105	85.759	116.5799
163.464112	85.721	116.2998
164.648640	85.681	116.0169
165.841752	85.639	115.7347
167.043510	85.596	115.4552
168.253976	85.553	115.1816
169.473213	85.511	114.9180
170.701286	85.469	114.6676
171.938258	85.428	114.4305
173.184194	85.388	114.2028
174.439158	85.349	113.9788
175.703216	85.312	113.7535
176.976434	85.275	113.5236
178.258878	85.238	113.2880
179.550615	85.203	113.0471
180.851713	85.168	112.8013
182.162239	85.132	112.5509
183.482262	85.097	112.2961
184.811850	85.061	112.0376
186.151073	85.025	111.7759
187.500000	84.989	111.5121
188.858702	84.952	111.2470
190.227250	84.915	110.9819
191.605715	84.878	110.7179
192.994169	84.841	110.4562
194.392685	84.803	110.1980
195.801334	84.765	109.9441
197.220191	84.726	109.6952
198.649330	84.688	109.4520
200.088825	84.649	109.2145
201.538751	84.612	108.9813
202.999184	84.576	108.7490
204.470200	84.542	108.5132
205.951875	84.509	108.2706
207.444287	84.477	108.0189
208.947514	84.444	107.7584
210.461634	84.410	107.4911
211.986726	84.375	107.2208
213.522869	84.337	106.9522
215.070144	84.298	106.6913
216.628631	84.257	106.4428
218.198411	84.215	106.2084
219.779567	84.174	105.9854
221.372180	84.135	105.7676
222.976334	84.097	105.5493
224.592112	84.060	105.3268
226.219600	84.024	105.0991
227.858880	83.987	104.8666
229.510039	83.951	104.6304
231.173164	83.915	104.3914
232.848340	83.878	104.1502
234.535655	83.842	103.9067
236.235197	83.806	103.6605
237.947054	83.769	103.4112
239.671317	83.732	103.1591
241.408074	83.694	102.9056
243.157416	83.654	102.6529
244.919435	83.614	102.4038
246.694223	83.572	102.1610
248.481871	83.531	101.9277
250.282473	83.489	101.7067
252.096123	83.448	101.4995
253.922915	83.409	101.3049
255.762945	83.372	101.1170
257.616309	83.338	100.9265
259.483103	83.305	100.7238
261.363424	83.274	100.5045
263.257372	83.243	100.2706
265.165043	83.211	100.0285
267.086538	83.179	99.7855
269.021957	83.145	99.5475
270.971401	83.110	99.3182
272.934972	83.076	99.0980
274.912771	83.043	98.8850
276.904902	83.011	98.6775
278.911469	82.980	98.4745
280.932577	82.950	98.2751
282.968330	82.923	98.0756
285.018835	82.898	97.8699
287.084199	82.875	97.6497
289.164530	82.853	97.4082
291.259935	82.830	97.1437
293.370525	82.805	96.8615
295.496408	82.778	96.5710
297.637697	82.748	96.2812
299.794503	82.716	95.9976
301.966937	82.682	95.7220
