* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 10, 2025 12:02:24 AM
* REW Settings:
6.769645 89.873 -102.1091
6.818700 89.898 -102.6835
6.868111 89.921 -103.2653
6.917881 89.941 -103.8520
6.968010 89.960 -104.4415
7.018504 89.976 -105.0329
7.069362 89.991 -105.6251
7.120590 90.003 -106.2164
7.172189 90.014 -106.8046
7.224161 90.024 -107.3871
7.276511 90.034 -107.9613
7.329239 90.042 -108.5252
7.382350 90.050 -109.0778
7.435845 90.058 -109.6186
7.489729 90.067 -110.1476
7.544002 90.075 -110.6647
7.598669 90.085 -111.1697
7.653732 90.097 -111.6623
7.709194 90.110 -112.1423
7.765058 90.126 -112.6099
7.821327 90.143 -113.0659
7.878004 90.163 -113.5119
7.935091 90.186 -113.9498
7.992592 90.212 -114.3815
8.050510 90.240 -114.8086
8.108847 90.272 -115.2321
8.167607 90.307 -115.6533
8.226793 90.344 -116.0733
8.286408 90.385 -116.4941
8.346454 90.427 -116.9173
8.406936 90.472 -117.3446
8.467856 90.519 -117.7769
8.529218 90.568 -118.2145
8.591024 90.619 -118.6575
8.653278 90.670 -119.1058
8.715983 90.723 -119.5592
8.779143 90.775 -120.0174
8.842760 90.828 -120.4802
8.906839 90.881 -120.9464
8.971381 90.934 -121.4148
9.036392 90.986 -121.8836
9.101873 91.037 -122.3510
9.167829 91.088 -122.8155
9.234263 91.137 -123.2758
9.301178 91.185 -123.7304
9.368578 91.232 -124.1777
9.436467 91.278 -124.6158
9.504847 91.324 -125.0431
9.573723 91.368 -125.4586
9.643099 91.411 -125.8612
9.712976 91.454 -126.2505
9.783361 91.496 -126.6260
9.854255 91.538 -126.9873
9.925663 91.580 -127.3342
9.997588 91.621 -127.6670
10.070035 91.663 -127.9862
10.143007 91.704 -128.2926
10.216507 91.746 -128.5872
10.290540 91.788 -128.8710
10.365109 91.830 -129.1447
10.440219 91.873 -129.4095
10.515873 91.915 -129.6665
10.592076 91.957 -129.9169
10.668830 92.000 -130.1616
10.746141 92.041 -130.4014
10.824012 92.083 -130.6369
10.902447 92.124 -130.8687
10.981451 92.164 -131.0971
11.061027 92.203 -131.3225
11.141180 92.241 -131.5449
11.221913 92.278 -131.7644
11.303232 92.314 -131.9807
11.385140 92.348 -132.1939
11.467641 92.381 -132.4038
11.550741 92.412 -132.6103
11.634442 92.442 -132.8134
11.718750 92.471 -133.0131
11.803669 92.498 -133.2095
11.889203 92.524 -133.4029
11.975357 92.549 -133.5935
12.062136 92.573 -133.7819
12.149543 92.595 -133.9685
12.237583 92.616 -134.1539
12.326262 92.635 -134.3387
12.415583 92.654 -134.5234
12.505552 92.671 -134.7087
12.596172 92.687 -134.8950
12.687449 92.702 -135.0827
12.779387 92.715 -135.2721
12.871992 92.727 -135.4636
12.965268 92.738 -135.6571
13.059220 92.747 -135.8529
13.153852 92.755 -136.0509
13.249170 92.762 -136.2512
13.345179 92.768 -136.4538
13.441884 92.772 -136.6588
13.539289 92.776 -136.8665
13.637401 92.779 -137.0772
13.736223 92.782 -137.2914
13.835761 92.784 -137.5097
13.936021 92.786 -137.7328
14.037007 92.787 -137.9615
14.138725 92.789 -138.1966
14.241180 92.790 -138.4391
14.344377 92.792 -138.6897
14.448323 92.793 -138.9490
14.553021 92.795 -139.2176
14.658478 92.796 -139.4956
14.764700 92.798 -139.7832
14.871691 92.799 -140.0799
14.979457 92.800 -140.3852
15.088005 92.800 -140.6984
15.197339 92.801 -141.0185
15.307465 92.802 -141.3444
15.418389 92.802 -141.6749
15.530117 92.803 -142.0090
15.642655 92.804 -142.3454
15.756008 92.806 -142.6834
15.870182 92.808 -143.0222
15.985184 92.811 -143.3613
16.101019 92.815 -143.7002
16.217694 92.820 -144.0389
16.335214 92.827 -144.3772
16.453586 92.835 -144.7152
16.572815 92.844 -145.0527
16.692909 92.854 -145.3898
16.813872 92.866 -145.7262
16.935713 92.879 -146.0616
17.058436 92.893 -146.3953
17.182048 92.908 -146.7267
17.306556 92.924 -147.0550
17.431967 92.941 -147.3792
17.558286 92.958 -147.6985
17.685521 92.976 -148.0119
17.813677 92.994 -148.3187
17.942762 93.013 -148.6183
18.072783 93.032 -148.9103
18.203746 93.052 -149.1942
18.335658 93.072 -149.4701
18.468526 93.092 -149.7377
18.602356 93.112 -149.9971
18.737156 93.132 -150.2484
18.872934 93.152 -150.4915
19.009695 93.172 -150.7265
19.147447 93.191 -150.9533
19.286197 93.210 -151.1719
19.425953 93.227 -151.3825
19.566721 93.245 -151.5851
19.708510 93.261 -151.7802
19.851326 93.276 -151.9682
19.995177 93.291 -152.1497
20.140070 93.305 -152.3257
20.286013 93.318 -152.4970
20.433014 93.329 -152.6646
20.581080 93.340 -152.8296
20.730219 93.350 -152.9926
20.880439 93.358 -153.1546
21.031747 93.365 -153.3161
21.184152 93.370 -153.4775
21.337661 93.374 -153.6391
21.492282 93.377 -153.8015
21.648024 93.379 -153.9649
21.804895 93.379 -154.1299
21.962902 93.379 -154.2973
22.122054 93.378 -154.4679
22.282360 93.376 -154.6426
22.443827 93.373 -154.8224
22.606464 93.370 -155.0083
22.770280 93.367 -155.2008
22.935283 93.363 -155.4004
23.101481 93.359 -155.6072
23.268884 93.354 -155.8208
23.437500 93.349 -156.0408
23.607338 93.344 -156.2665
23.778406 93.340 -156.4971
23.950714 93.335 -156.7320
24.124271 93.331 -156.9706
24.299086 93.328 -157.2125
24.475167 93.325 -157.4575
24.652524 93.324 -157.7053
24.831166 93.323 -157.9559
25.011103 93.324 -158.2089
25.192344 93.326 -158.4636
25.374898 93.329 -158.7194
25.558775 93.332 -158.9752
25.743984 93.337 -159.2298
25.930536 93.342 -159.4819
26.118439 93.348 -159.7305
26.307704 93.355 -159.9744
26.498341 93.362 -160.2129
26.690359 93.370 -160.4454
26.883768 93.379 -160.6715
27.078579 93.388 -160.8911
27.274801 93.397 -161.1042
27.472446 93.407 -161.3109
27.671522 93.416 -161.5114
27.872042 93.426 -161.7058
28.074014 93.435 -161.8944
28.277450 93.443 -162.0774
28.482360 93.451 -162.2549
28.688755 93.458 -162.4271
28.896645 93.464 -162.5944
29.106042 93.469 -162.7571
29.316957 93.473 -162.9158
29.529400 93.476 -163.0714
29.743382 93.478 -163.2249
29.958915 93.480 -163.3773
30.176009 93.481 -163.5300
30.394677 93.481 -163.6841
30.614929 93.480 -163.8409
30.836778 93.478 -164.0012
31.060234 93.476 -164.1654
31.285309 93.473 -164.3341
31.512015 93.470 -164.5074
31.740364 93.466 -164.6854
31.970368 93.463 -164.8684
32.202039 93.459 -165.0566
32.435388 93.455 -165.2501
32.670428 93.451 -165.4490
32.907171 93.448 -165.6529
33.145630 93.444 -165.8611
33.385817 93.441 -166.0725
33.627745 93.438 -166.2859
33.871425 93.435 -166.4999
34.116871 93.433 -166.7131
34.364096 93.431 -166.9243
34.613113 93.430 -167.1326
34.863934 93.429 -167.3374
35.116572 93.428 -167.5379
35.371041 93.428 -167.7338
35.627354 93.429 -167.9247
35.885525 93.430 -168.1107
36.145566 93.431 -168.2923
36.407492 93.432 -168.4700
36.671316 93.434 -168.6449
36.937051 93.435 -168.8176
37.204712 93.437 -168.9889
37.474313 93.437 -169.1589
37.745867 93.437 -169.3273
38.019389 93.436 -169.4937
38.294893 93.434 -169.6576
38.572394 93.431 -169.8189
38.851905 93.428 -169.9782
39.133442 93.424 -170.1363
39.417019 93.420 -170.2941
39.702651 93.416 -170.4527
39.990353 93.411 -170.6126
40.280140 93.406 -170.7739
40.572026 93.401 -170.9366
40.866028 93.395 -171.1003
41.162160 93.390 -171.2648
41.460438 93.385 -171.4303
41.760877 93.380 -171.5968
42.063494 93.376 -171.7646
42.368303 93.371 -171.9335
42.675322 93.367 -172.1032
42.984565 93.363 -172.2731
43.296048 93.360 -172.4423
43.609789 93.356 -172.6101
43.925804 93.352 -172.7758
44.244108 93.348 -172.9392
44.564719 93.344 -173.1002
44.887654 93.340 -173.2589
45.212928 93.336 -173.4155
45.540560 93.333 -173.5705
45.870565 93.329 -173.7243
46.202962 93.324 -173.8776
46.537768 93.320 -174.0308
46.875000 93.316 -174.1845
47.214676 93.311 -174.3387
47.556813 93.306 -174.4933
47.901429 93.301 -174.6478
48.248542 93.296 -174.8019
48.598171 93.291 -174.9557
48.950334 93.286 -175.1093
49.305048 93.281 -175.2630
49.662333 93.276 -175.4169
50.022206 93.271 -175.5709
50.384688 93.266 -175.7244
50.749796 93.262 -175.8768
51.117550 93.256 -176.0275
51.487969 93.251 -176.1758
51.861072 93.246 -176.3216
52.236879 93.240 -176.4648
52.615409 93.235 -176.6056
52.996681 93.229 -176.7442
53.380717 93.223 -176.8810
53.767536 93.218 -177.0163
54.157158 93.212 -177.1507
54.549603 93.206 -177.2851
54.944892 93.201 -177.4207
55.343045 93.196 -177.5585
55.744084 93.191 -177.6997
56.148028 93.187 -177.8451
56.554900 93.183 -177.9954
56.964720 93.179 -178.1509
57.377510 93.175 -178.3114
57.793291 93.171 -178.4761
58.212085 93.166 -178.6435
58.633914 93.161 -178.8115
59.058799 93.155 -178.9779
59.486764 93.148 -179.1409
59.917829 93.142 -179.2996
60.352019 93.135 -179.4540
60.789354 93.128 -179.6051
61.229859 93.120 -179.7539
61.673556 93.113 -179.9013
62.120468 93.105 179.9520
62.570618 93.097 179.8057
63.024031 93.088 179.6597
63.480729 93.079 179.5138
63.940736 93.070 179.3685
64.404077 93.060 179.2240
64.870776 93.051 179.0803
65.340856 93.041 178.9369
65.814343 93.032 178.7933
66.291261 93.023 178.6494
66.771635 93.014 178.5053
67.255489 93.005 178.3615
67.742850 92.997 178.2184
68.233743 92.988 178.0767
68.728193 92.979 177.9368
69.226226 92.970 177.7989
69.727867 92.961 177.6630
70.233144 92.952 177.5287
70.742083 92.943 177.3954
71.254709 92.933 177.2620
71.771050 92.924 177.1278
72.291132 92.915 176.9924
72.814984 92.906 176.8560
73.342631 92.896 176.7192
73.874102 92.887 176.5825
74.409424 92.878 176.4462
74.948626 92.868 176.3104
75.491734 92.859 176.1749
76.038779 92.850 176.0398
76.589787 92.842 175.9048
77.144788 92.833 175.7693
77.703811 92.826 175.6322
78.266885 92.818 175.4921
78.834039 92.811 175.3474
79.405303 92.804 175.1965
79.980706 92.796 175.0387
80.560280 92.788 174.8736
81.144053 92.779 174.7018
81.732056 92.769 174.5242
82.324320 92.757 174.3425
82.920876 92.744 174.1586
83.521755 92.730 173.9749
84.126988 92.713 173.7938
84.736607 92.696 173.6177
85.350643 92.677 173.4485
85.969129 92.657 173.2876
86.592097 92.637 173.1353
87.219579 92.617 172.9911
87.851608 92.597 172.8539
88.488217 92.577 172.7226
89.129439 92.558 172.5966
89.775308 92.539 172.4756
90.425856 92.521 172.3589
91.081119 92.503 172.2458
91.741131 92.485 172.1350
92.405925 92.467 172.0255
93.075536 92.450 171.9159
93.750000 92.432 171.8047
94.429351 92.415 171.6908
95.113625 92.397 171.5731
95.802858 92.379 171.4510
96.497085 92.362 171.3252
97.196342 92.343 171.1970
97.900667 92.325 171.0685
98.610096 92.306 170.9418
99.324665 92.287 170.8187
100.044413 92.268 170.7007
100.769376 92.249 170.5884
101.499592 92.230 170.4818
102.235100 92.210 170.3800
102.975938 92.191 170.2814
103.722144 92.173 170.1837
104.473757 92.154 170.0844
105.230817 92.136 169.9815
105.993363 92.118 169.8738
106.761435 92.100 169.7605
107.535072 92.082 169.6414
108.314315 92.065 169.5165
109.099206 92.047 169.3865
109.889783 92.028 169.2521
110.686090 92.008 169.1142
111.488167 91.987 168.9735
112.296056 91.963 168.8307
113.109800 91.937 168.6868
113.929440 91.909 168.5441
114.755020 91.877 168.4064
115.586582 91.843 168.2784
116.424170 91.807 168.1650
117.267827 91.771 168.0691
118.117598 91.735 167.9915
118.973527 91.700 167.9318
119.835658 91.668 167.8882
120.704037 91.638 167.8574
121.578708 91.610 167.8347
122.459718 91.584 167.8171
123.347111 91.559 167.8045
124.240935 91.533 167.7986
125.141236 91.507 167.8008
126.048061 91.481 167.8121
126.961458 91.455 167.8322
127.881473 91.430 167.8603
128.808154 91.406 167.8945
129.741551 91.385 167.9318
130.681712 91.367 167.9681
131.628686 91.351 167.9997
132.582521 91.338 168.0236
133.543269 91.326 168.0380
134.510979 91.316 168.0413
135.485701 91.306 168.0327
136.467486 91.296 168.0121
137.456386 91.286 167.9804
138.452451 91.276 167.9387
139.455735 91.264 167.8881
140.466288 91.252 167.8293
141.484165 91.239 167.7634
142.509418 91.226 167.6906
143.542100 91.211 167.6117
144.582265 91.195 167.5284
145.629968 91.178 167.4425
146.685262 91.160 167.3564
147.748204 91.141 167.2725
148.818849 91.121 167.1925
149.897251 91.100 167.1182
150.983469 91.077 167.0507
152.077557 91.054 166.9907
153.179574 91.031 166.9387
154.289576 91.008 166.8943
155.407622 90.986 166.8558
156.533770 90.966 166.8193
157.668078 90.948 166.7801
158.810606 90.931 166.7340
159.961413 90.914 166.6786
161.120559 90.898 166.6131
162.288105 90.881 166.5377
163.464112 90.863 166.4539
164.648640 90.843 166.3648
165.841752 90.820 166.2745
167.043510 90.796 166.1874
168.253976 90.770 166.1077
169.473213 90.743 166.0381
170.701286 90.715 165.9796
171.938258 90.687 165.9305
173.184194 90.660 165.8876
174.439158 90.633 165.8472
175.703216 90.607 165.8068
176.976434 90.582 165.7646
178.258878 90.557 165.7205
179.550615 90.531 165.6740
180.851713 90.506 165.6254
182.162239 90.481 165.5749
183.482262 90.455 165.5224
184.811850 90.429 165.4679
186.151073 90.402 165.4129
187.500000 90.373 165.3617
188.858702 90.343 165.3186
190.227250 90.312 165.2850
191.605715 90.280 165.2585
192.994169 90.247 165.2360
194.392685 90.214 165.2155
195.801334 90.181 165.1974
197.220191 90.147 165.1833
198.649330 90.113 165.1748
200.088825 90.080 165.1729
201.538751 90.047 165.1776
202.999184 90.016 165.1870
204.470200 89.986 165.1978
205.951875 89.957 165.2058
207.444287 89.928 165.2079
208.947514 89.899 165.2036
210.461634 89.869 165.1952
211.986726 89.837 165.1869
213.522869 89.803 165.1836
215.070144 89.767 165.1901
216.628631 89.731 165.2100
218.198411 89.695 165.2445
219.779567 89.659 165.2909
221.372180 89.626 165.3437
222.976334 89.594 165.3974
224.592112 89.563 165.4480
226.219600 89.534 165.4940
227.858880 89.504 165.5356
229.510039 89.474 165.5737
231.173164 89.444 165.6100
232.848340 89.414 165.6459
234.535655 89.384 165.6819
236.235197 89.353 165.7178
237.947054 89.322 165.7528
239.671317 89.290 165.7867
241.408074 89.257 165.8204
243.157416 89.223 165.8560
244.919435 89.187 165.8968
246.694223 89.151 165.9467
248.481871 89.114 166.0092
250.282473 89.076 166.0873
252.096123 89.039 166.1824
253.922915 89.003 166.2928
255.762945 88.970 166.4124
257.616309 88.940 166.5312
259.483103 88.911 166.6389
261.363424 88.884 166.7299
263.257372 88.855 166.8053
265.165043 88.826 166.8717
267.086538 88.794 166.9373
269.021957 88.760 167.0092
270.971401 88.726 167.0922
272.934972 88.692 167.1876
274.912771 88.658 167.2944
276.904902 88.625 167.4106
278.911469 88.594 167.5341
280.932577 88.564 167.6622
282.968330 88.536 167.7906
285.018835 88.510 167.9131
287.084199 88.485 168.0225
289.164530 88.461 168.1125
291.259935 88.435 168.1820
293.370525 88.408 168.2361
295.496408 88.377 168.2844
297.637697 88.343 168.3367
299.794503 88.307 168.3998
301.966937 88.269 168.4763
304.155114 88.231 168.5655
306.359147 88.193 168.6647
308.579152 88.155 168.7705
310.815244 88.117 168.8801
