* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jun 18, 2025 11:46:34 PM
* REW Settings:
6.769645 85.561 -90.1927
6.818700 85.569 -90.9868
6.868111 85.571 -91.7869
6.917881 85.567 -92.5862
6.968010 85.557 -93.3801
7.018504 85.542 -94.1661
7.069362 85.522 -94.9424
7.120590 85.498 -95.7066
7.172189 85.470 -96.4547
7.224161 85.439 -97.1814
7.276511 85.408 -97.8815
7.329239 85.375 -98.5508
7.382350 85.342 -99.1869
7.435845 85.310 -99.7895
7.489729 85.279 -100.3597
7.544002 85.251 -100.8994
7.598669 85.227 -101.4103
7.653732 85.208 -101.8937
7.709194 85.195 -102.3506
7.765058 85.188 -102.7826
7.821327 85.188 -103.1930
7.878004 85.195 -103.5872
7.935091 85.210 -103.9719
7.992592 85.232 -104.3539
8.050510 85.263 -104.7388
8.108847 85.301 -105.1305
8.167607 85.347 -105.5323
8.226793 85.401 -105.9474
8.286408 85.460 -106.3799
8.346454 85.525 -106.8339
8.406936 85.594 -107.3127
8.467856 85.667 -107.8181
8.529218 85.743 -108.3499
8.591024 85.821 -108.9066
8.653278 85.901 -109.4861
8.715983 85.981 -110.0861
8.779143 86.061 -110.7044
8.842760 86.140 -111.3386
8.906839 86.217 -111.9855
8.971381 86.292 -112.6405
9.036392 86.365 -113.2984
9.101873 86.435 -113.9537
9.167829 86.502 -114.6020
9.234263 86.567 -115.2396
9.301178 86.629 -115.8631
9.368578 86.689 -116.4687
9.436467 86.747 -117.0524
9.504847 86.802 -117.6106
9.573723 86.857 -118.1407
9.643099 86.910 -118.6416
9.712976 86.963 -119.1128
9.783361 87.016 -119.5541
9.854255 87.070 -119.9657
9.925663 87.124 -120.3482
9.997588 87.180 -120.7032
10.070035 87.236 -121.0327
10.143007 87.295 -121.3397
10.216507 87.355 -121.6274
10.290540 87.416 -121.8985
10.365109 87.479 -122.1557
10.440219 87.544 -122.4016
10.515873 87.609 -122.6389
10.592076 87.675 -122.8701
10.668830 87.742 -123.0971
10.746141 87.807 -123.3211
10.824012 87.873 -123.5428
10.902447 87.937 -123.7624
10.981451 88.000 -123.9799
11.061027 88.061 -124.1950
11.141180 88.120 -124.4070
11.221913 88.177 -124.6149
11.303232 88.232 -124.8176
11.385140 88.284 -125.0139
11.467641 88.334 -125.2032
11.550741 88.381 -125.3848
11.634442 88.427 -125.5584
11.718750 88.470 -125.7237
11.803669 88.511 -125.8811
11.889203 88.551 -126.0311
11.975357 88.589 -126.1748
12.062136 88.626 -126.3135
12.149543 88.661 -126.4485
12.237583 88.694 -126.5813
12.326262 88.726 -126.7132
12.415583 88.757 -126.8457
12.505552 88.786 -126.9801
12.596172 88.813 -127.1172
12.687449 88.837 -127.2576
12.779387 88.860 -127.4015
12.871992 88.880 -127.5488
12.965268 88.898 -127.6994
13.059220 88.914 -127.8527
13.153852 88.927 -128.0080
13.249170 88.938 -128.1646
13.345179 88.947 -128.3222
13.441884 88.954 -128.4804
13.539289 88.960 -128.6394
13.637401 88.965 -128.7996
13.736223 88.969 -128.9618
13.835761 88.972 -129.1275
13.936021 88.975 -129.2985
14.037007 88.978 -129.4767
14.138725 88.981 -129.6642
14.241180 88.985 -129.8633
14.344377 88.989 -130.0761
14.448323 88.993 -130.3042
14.553021 88.997 -130.5488
14.658478 89.000 -130.8108
14.764700 89.004 -131.0901
14.871691 89.006 -131.3861
14.979457 89.009 -131.6976
15.088005 89.010 -132.0229
15.197339 89.010 -132.3600
15.307465 89.010 -132.7066
15.418389 89.010 -133.0604
15.530117 89.009 -133.4193
15.642655 89.009 -133.7816
15.756008 89.009 -134.1460
15.870182 89.011 -134.5115
15.985184 89.014 -134.8779
16.101019 89.019 -135.2454
16.217694 89.026 -135.6145
16.335214 89.035 -135.9857
16.453586 89.047 -136.3597
16.572815 89.061 -136.7371
16.692909 89.077 -137.1180
16.813872 89.095 -137.5019
16.935713 89.115 -137.8881
17.058436 89.137 -138.2752
17.182048 89.159 -138.6614
17.306556 89.183 -139.0447
17.431967 89.208 -139.4227
17.558286 89.233 -139.7935
17.685521 89.260 -140.1552
17.813677 89.288 -140.5061
17.942762 89.316 -140.8455
18.072783 89.346 -141.1728
18.203746 89.377 -141.4879
18.335658 89.408 -141.7911
18.468526 89.441 -142.0829
18.602356 89.474 -142.3639
18.737156 89.508 -142.6344
18.872934 89.541 -142.8947
19.009695 89.575 -143.1448
19.147447 89.607 -143.3842
19.286197 89.639 -143.6126
19.425953 89.670 -143.8294
19.566721 89.699 -144.0341
19.708510 89.728 -144.2268
19.851326 89.755 -144.4076
19.995177 89.781 -144.5773
20.140070 89.805 -144.7371
20.286013 89.829 -144.8885
20.433014 89.851 -145.0332
20.581080 89.872 -145.1731
20.730219 89.891 -145.3099
20.880439 89.909 -145.4449
21.031747 89.925 -145.5793
21.184152 89.938 -145.7138
21.337661 89.950 -145.8488
21.492282 89.959 -145.9848
21.648024 89.966 -146.1218
21.804895 89.971 -146.2603
21.962902 89.974 -146.4010
22.122054 89.976 -146.5445
22.282360 89.976 -146.6920
22.443827 89.975 -146.8446
22.606464 89.973 -147.0032
22.770280 89.970 -147.1687
22.935283 89.967 -147.3417
23.101481 89.962 -147.5226
23.268884 89.957 -147.7114
23.437500 89.953 -147.9081
23.607338 89.948 -148.1125
23.778406 89.944 -148.3250
23.950714 89.940 -148.5459
24.124271 89.938 -148.7756
24.299086 89.936 -149.0150
24.475167 89.936 -149.2644
24.652524 89.938 -149.5241
24.831166 89.940 -149.7934
25.011103 89.943 -150.0712
25.192344 89.948 -150.3552
25.374898 89.952 -150.6429
25.558775 89.958 -150.9309
25.743984 89.964 -151.2161
25.930536 89.971 -151.4955
26.118439 89.979 -151.7668
26.307704 89.988 -152.0282
26.498341 89.999 -152.2792
26.690359 90.012 -152.5197
26.883768 90.026 -152.7502
27.078579 90.041 -152.9718
27.274801 90.058 -153.1855
27.472446 90.076 -153.3920
27.671522 90.094 -153.5921
27.872042 90.112 -153.7862
28.074014 90.130 -153.9743
28.277450 90.148 -154.1564
28.482360 90.164 -154.3320
28.688755 90.179 -154.5008
28.896645 90.193 -154.6625
29.106042 90.205 -154.8170
29.316957 90.215 -154.9643
29.529400 90.224 -155.1051
29.743382 90.232 -155.2404
29.958915 90.238 -155.3717
30.176009 90.243 -155.5006
30.394677 90.247 -155.6288
30.614929 90.249 -155.7581
30.836778 90.251 -155.8896
31.060234 90.251 -156.0242
31.285309 90.250 -156.1624
31.512015 90.249 -156.3047
31.740364 90.247 -156.4515
31.970368 90.244 -156.6034
32.202039 90.242 -156.7613
32.435388 90.240 -156.9260
32.670428 90.238 -157.0983
32.907171 90.237 -157.2784
33.145630 90.236 -157.4659
33.385817 90.235 -157.6599
33.627745 90.235 -157.8590
33.871425 90.235 -158.0616
34.116871 90.236 -158.2659
34.364096 90.237 -158.4706
34.613113 90.239 -158.6746
34.863934 90.242 -158.8765
35.116572 90.245 -159.0754
35.371041 90.249 -159.2703
35.627354 90.253 -159.4600
35.885525 90.257 -159.6440
36.145566 90.262 -159.8217
36.407492 90.266 -159.9933
36.671316 90.271 -160.1588
36.937051 90.276 -160.3186
37.204712 90.280 -160.4730
37.474313 90.283 -160.6218
37.745867 90.286 -160.7652
38.019389 90.288 -160.9033
38.294893 90.289 -161.0365
38.572394 90.289 -161.1658
38.851905 90.289 -161.2926
39.133442 90.289 -161.4184
39.417019 90.288 -161.5443
39.702651 90.286 -161.6716
39.990353 90.284 -161.8008
40.280140 90.282 -161.9322
40.572026 90.279 -162.0660
40.866028 90.276 -162.2023
41.162160 90.274 -162.3413
41.460438 90.271 -162.4831
41.760877 90.268 -162.6277
42.063494 90.266 -162.7748
42.368303 90.263 -162.9237
42.675322 90.261 -163.0735
42.984565 90.258 -163.2229
43.296048 90.256 -163.3707
43.609789 90.254 -163.5162
43.925804 90.252 -163.6593
44.244108 90.250 -163.8004
44.564719 90.249 -163.9401
44.887654 90.247 -164.0788
45.212928 90.245 -164.2159
45.540560 90.242 -164.3502
45.870565 90.239 -164.4799
46.202962 90.235 -164.6034
46.537768 90.232 -164.7209
46.875000 90.229 -164.8339
47.214676 90.226 -164.9456
47.556813 90.224 -165.0597
47.901429 90.223 -165.1786
48.248542 90.221 -165.3031
48.598171 90.218 -165.4317
48.950334 90.215 -165.5615
49.305048 90.211 -165.6895
49.662333 90.207 -165.8137
50.022206 90.203 -165.9338
50.384688 90.199 -166.0504
50.749796 90.195 -166.1645
51.117550 90.191 -166.2767
51.487969 90.187 -166.3867
51.861072 90.183 -166.4939
52.236879 90.179 -166.5979
52.615409 90.174 -166.6987
52.996681 90.170 -166.7968
53.380717 90.165 -166.8933
53.767536 90.161 -166.9889
54.157158 90.156 -167.0847
54.549603 90.151 -167.1816
54.944892 90.147 -167.2810
55.343045 90.143 -167.3838
55.744084 90.138 -167.4904
56.148028 90.134 -167.6009
56.554900 90.130 -167.7150
56.964720 90.126 -167.8330
57.377510 90.122 -167.9548
57.793291 90.117 -168.0801
58.212085 90.113 -168.2077
58.633914 90.108 -168.3351
59.058799 90.103 -168.4594
59.486764 90.097 -168.5782
59.917829 90.091 -168.6910
60.352019 90.085 -168.7985
60.789354 90.079 -168.9021
61.229859 90.073 -169.0030
61.673556 90.066 -169.1014
62.120468 90.059 -169.1975
62.570618 90.052 -169.2922
63.024031 90.044 -169.3871
63.480729 90.036 -169.4837
63.940736 90.027 -169.5820
64.404077 90.017 -169.6812
64.870776 90.007 -169.7800
65.340856 89.997 -169.8772
65.814343 89.986 -169.9724
66.291261 89.975 -170.0648
66.771635 89.965 -170.1542
67.255489 89.955 -170.2404
67.742850 89.945 -170.3236
68.233743 89.936 -170.4045
68.728193 89.927 -170.4836
69.226226 89.919 -170.5612
69.727867 89.911 -170.6376
70.233144 89.902 -170.7129
70.742083 89.894 -170.7869
71.254709 89.886 -170.8591
71.771050 89.878 -170.9294
72.291132 89.870 -170.9985
72.814984 89.863 -171.0677
73.342631 89.856 -171.1385
73.874102 89.849 -171.2121
74.409424 89.843 -171.2892
74.948626 89.836 -171.3697
75.491734 89.829 -171.4526
76.038779 89.823 -171.5371
76.589787 89.815 -171.6228
77.144788 89.808 -171.7097
77.703811 89.801 -171.7983
78.266885 89.793 -171.8891
78.834039 89.786 -171.9827
79.405303 89.778 -172.0802
79.980706 89.770 -172.1826
80.560280 89.763 -172.2911
81.144053 89.754 -172.4061
81.732056 89.745 -172.5270
82.324320 89.734 -172.6515
82.920876 89.722 -172.7760
83.521755 89.708 -172.8970
84.126988 89.692 -173.0126
84.736607 89.674 -173.1215
85.350643 89.655 -173.2212
85.969129 89.634 -173.3086
86.592097 89.612 -173.3822
87.219579 89.590 -173.4449
87.851608 89.568 -173.5022
88.488217 89.547 -173.5597
89.129439 89.524 -173.6216
89.775308 89.500 -173.6895
90.425856 89.474 -173.7629
91.081119 89.444 -173.8366
91.741131 89.411 -173.8999
92.405925 89.376 -173.9401
93.075536 89.342 -173.9511
93.750000 89.310 -173.9377
94.429351 89.284 -173.9112
95.113625 89.264 -173.8858
95.802858 89.251 -173.8785
96.497085 89.242 -173.9039
97.196342 89.234 -173.9631
97.900667 89.225 -174.0414
98.610096 89.214 -174.1201
99.324665 89.201 -174.1866
100.044413 89.186 -174.2356
100.769376 89.170 -174.2666
101.499592 89.154 -174.2829
102.235100 89.138 -174.2898
102.975938 89.121 -174.2922
103.722144 89.104 -174.2933
104.473757 89.086 -174.2950
105.230817 89.068 -174.2991
105.993363 89.051 -174.3070
106.761435 89.034 -174.3190
107.535072 89.016 -174.3336
108.314315 88.998 -174.3492
109.099206 88.980 -174.3645
109.889783 88.961 -174.3797
110.686090 88.941 -174.3960
111.488167 88.922 -174.4156
112.296056 88.902 -174.4391
113.109800 88.882 -174.4644
113.929440 88.863 -174.4865
114.755020 88.844 -174.5000
115.586582 88.827 -174.5002
116.424170 88.812 -174.4850
117.267827 88.799 -174.4566
118.117598 88.787 -174.4214
118.973527 88.775 -174.3879
119.835658 88.759 -174.3587
120.704037 88.740 -174.3263
121.578708 88.716 -174.2822
122.459718 88.690 -174.2277
123.347111 88.664 -174.1727
124.240935 88.640 -174.1267
125.141236 88.617 -174.0941
126.048061 88.595 -174.0747
126.961458 88.575 -174.0656
127.881473 88.556 -174.0625
128.808154 88.537 -174.0610
129.741551 88.518 -174.0579
130.681712 88.499 -174.0524
131.628686 88.480 -174.0455
132.582521 88.459 -174.0394
133.543269 88.438 -174.0354
134.510979 88.417 -174.0340
135.485701 88.395 -174.0347
136.467486 88.373 -174.0365
137.456386 88.350 -174.0381
138.452451 88.327 -174.0385
139.455735 88.303 -174.0371
140.466288 88.279 -174.0342
141.484165 88.254 -174.0303
142.509418 88.228 -174.0255
143.542100 88.202 -174.0198
144.582265 88.175 -174.0132
145.629968 88.148 -174.0051
146.685262 88.120 -173.9940
147.748204 88.091 -173.9783
148.818849 88.061 -173.9565
149.897251 88.030 -173.9273
150.983469 87.998 -173.8893
152.077557 87.966 -173.8413
153.179574 87.934 -173.7823
154.289576 87.903 -173.7126
155.407622 87.872 -173.6343
156.533770 87.844 -173.5513
157.668078 87.816 -173.4684
158.810606 87.790 -173.3898
159.961413 87.764 -173.3180
161.120559 87.739 -173.2532
162.288105 87.712 -173.1941
163.464112 87.685 -173.1383
164.648640 87.657 -173.0826
165.841752 87.628 -173.0242
167.043510 87.597 -172.9603
168.253976 87.566 -172.8881
169.473213 87.533 -172.8054
170.701286 87.500 -172.7114
171.938258 87.467 -172.6076
173.184194 87.434 -172.4971
174.439158 87.402 -172.3836
175.703216 87.371 -172.2706
176.976434 87.340 -172.1597
178.258878 87.310 -172.0511
179.550615 87.279 -171.9436
180.851713 87.249 -171.8357
182.162239 87.219 -171.7273
183.482262 87.190 -171.6186
184.811850 87.160 -171.5107
186.151073 87.129 -171.4046
187.500000 87.098 -171.3007
188.858702 87.067 -171.1980
190.227250 87.034 -171.0943
191.605715 87.001 -170.9874
192.994169 86.967 -170.8755
194.392685 86.933 -170.7573
195.801334 86.898 -170.6321
197.220191 86.863 -170.4998
198.649330 86.827 -170.3603
200.088825 86.792 -170.2135
201.538751 86.756 -170.0595
202.999184 86.722 -169.8997
204.470200 86.689 -169.7369
205.951875 86.656 -169.5751
207.444287 86.624 -169.4177
208.947514 86.591 -169.2660
210.461634 86.557 -169.1186
211.986726 86.522 -168.9721
213.522869 86.485 -168.8213
215.070144 86.447 -168.6607
216.628631 86.408 -168.4861
218.198411 86.369 -168.2960
219.779567 86.331 -168.0927
221.372180 86.294 -167.8818
222.976334 86.259 -167.6691
224.592112 86.225 -167.4586
226.219600 86.191 -167.2520
227.858880 86.158 -167.0495
229.510039 86.125 -166.8497
231.173164 86.092 -166.6508
232.848340 86.058 -166.4510
234.535655 86.024 -166.2495
236.235197 85.990 -166.0467
237.947054 85.956 -165.8434
239.671317 85.920 -165.6400
241.408074 85.884 -165.4354
243.157416 85.846 -165.2275
244.919435 85.808 -165.0127
246.694223 85.768 -164.7873
248.481871 85.727 -164.5478
250.282473 85.687 -164.2918
252.096123 85.646 -164.0185
253.922915 85.607 -163.7304
255.762945 85.570 -163.4339
257.616309 85.536 -163.1391
259.483103 85.504 -162.8557
261.363424 85.472 -162.5881
263.257372 85.441 -162.3341
265.165043 85.408 -162.0869
267.086538 85.373 -161.8384
269.021957 85.336 -161.5813
270.971401 85.299 -161.3107
272.934972 85.262 -161.0255
274.912771 85.225 -160.7275
276.904902 85.190 -160.4197
278.911469 85.156 -160.1055
