* Measurement data measured by REW V5.20.13
* Source: C:\Users\plevy\Downloads\Aful_P8.txt
* Format: Comma/Tab/Space delimited data
* Dated: Sep 3, 2023 2:12:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\plevy\Downloads\Aful_P8.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced
* Measurement: Aful Graph
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
51.500000	-31.856	-1.9060
52.200001	-31.856	-2.2808
53.000000	-31.856	-2.7106
53.799999	-31.856	-3.1432
54.500000	-31.856	-3.5254
55.200001	-31.856	-3.9124
56.000000	-31.856	-4.3633
57.000000	-31.857	-4.9455
58.000000	-31.858	-5.5571
59.000000	-31.864	-6.2069
60.000000	-31.877	-6.8936
60.799999	-31.897	-7.4573
61.500000	-31.923	-7.9452
62.200001	-31.957	-8.4126
63.000000	-32.003	-8.9044
64.000000	-32.067	-9.4374
65.000000	-32.132	-9.8813
66.000000	-32.193	-10.2594
67.000000	-32.249	-10.5976
68.000000	-32.303	-10.9052
69.000000	-32.356	-11.1745
70.000000	-32.407	-11.3956
71.000000	-32.453	-11.5689
72.000000	-32.489	-11.7089
73.000000	-32.513	-11.8427
74.000000	-32.526	-11.9980
75.000000	-32.533	-12.1919
76.199997	-32.536	-12.4841
77.500000	-32.537	-12.8737
78.800003	-32.540	-13.3393
80.000000	-32.547	-13.8371
81.199997	-32.563	-14.3909
82.500000	-32.599	-15.0193
83.800003	-32.654	-15.6167
85.000000	-32.718	-16.0911
86.199997	-32.786	-16.4743
87.500000	-32.854	-16.8035
88.500000	-32.898	-17.0244
90.000000	-32.951	-17.3618
91.199997	-32.989	-17.6661
92.500000	-33.032	-18.0305
93.800003	-33.083	-18.4095
95.000000	-33.136	-18.7487
96.199997	-33.195	-19.0599
97.500000	-33.262	-19.3551
98.800003	-33.329	-19.6043
100.000000	-33.390	-19.7967
101.500000	-33.461	-19.9973
103.000000	-33.525	-20.1705
104.400002	-33.579	-20.3244
106.000000	-33.635	-20.5070
107.500000	-33.684	-20.6932
109.000000	-33.732	-20.8958
110.599998	-33.785	-21.1260
112.000000	-33.832	-21.3341
113.800003	-33.896	-21.6005
115.000000	-33.941	-21.7707
117.199997	-34.028	-22.0508
118.000000	-34.060	-22.1392
120.599998	-34.162	-22.3774
122.000000	-34.212	-22.4849
124.099998	-34.282	-22.6431
125.000000	-34.311	-22.7143
126.500000	-34.358	-22.8386
128.000000	-34.407	-22.9660
131.500000	-34.523	-23.2348
132.000000	-34.539	-23.2678
134.000000	-34.601	-23.3923
136.000000	-34.656	-23.5264
138.000000	-34.708	-23.6974
140.000000	-34.762	-23.9142
143.000000	-34.862	-24.2758
145.000000	-34.946	-24.4780
147.500000	-35.062	-24.6171
150.000000	-35.175	-24.6094
152.500000	-35.272	-24.4955
155.000000	-35.347	-24.3479
157.500000	-35.403	-24.2307
160.000000	-35.447	-24.1798
162.500000	-35.488	-24.2065
165.000000	-35.530	-24.3038
167.500000	-35.580	-24.4512
170.000000	-35.640	-24.6175
172.500000	-35.711	-24.7654
175.000000	-35.789	-24.8622
177.500000	-35.869	-24.8949
180.000000	-35.943	-24.8762
182.500000	-36.008	-24.8363
185.000000	-36.065	-24.8055
187.500000	-36.117	-24.8022
190.000000	-36.169	-24.8284
192.500000	-36.223	-24.8740
195.000000	-36.280	-24.9271
197.500000	-36.338	-24.9825
200.000000	-36.396	-25.0440
203.000000	-36.467	-25.1358
206.000000	-36.543	-25.2497
209.000000	-36.629	-25.3703
212.000000	-36.727	-25.4670
214.000000	-36.799	-25.5002
218.000000	-36.954	-25.4536
220.000000	-37.034	-25.3652
224.000000	-37.191	-25.0578
227.000000	-37.301	-24.7235
230.000000	-37.401	-24.3151
233.000000	-37.488	-23.8505
236.000000	-37.559	-23.3517
240.000000	-37.630	-22.6784
243.000000	-37.666	-22.1999
247.000000	-37.694	-21.6375
250.000000	-37.705	-21.2894
254.000000	-37.713	-20.9346
258.000000	-37.719	-20.7044
262.000000	-37.731	-20.5892
265.000000	-37.747	-20.5652
269.000000	-37.784	-20.5841
272.000000	-37.826	-20.6049
276.000000	-37.900	-20.5900
280.000000	-37.989	-20.4734
285.000000	-38.106	-20.1386
290.000000	-38.205	-19.6190
295.000000	-38.270	-19.0207
300.000000	-38.301	-18.4781
304.000000	-38.310	-18.1520
307.000000	-38.315	-17.9842
311.000000	-38.327	-17.8529
315.000000	-38.354	-17.7928
320.000000	-38.413	-17.7371
325.000000	-38.498	-17.6096
330.000000	-38.598	-17.3407
335.000000	-38.698	-16.9096
340.000000	-38.785	-16.3435
345.000000	-38.851	-15.6982
350.000000	-38.894	-15.0335
355.000000	-38.919	-14.3960
360.000000	-38.931	-13.8110
365.000000	-38.937	-13.2841
370.000000	-38.939	-12.8094
375.000000	-38.940	-12.3772
382.000000	-38.940	-11.8265
387.000000	-38.940	-11.4633
395.000000	-38.940	-10.9224
400.000000	-38.940	-10.6052
406.000000	-38.940	-10.2422
412.000000	-38.940	-9.8960
418.000000	-38.940	-9.5644
425.000000	-38.940	-9.1936
431.000000	-38.940	-8.8880
437.000000	-38.940	-8.5923
444.000000	-38.940	-8.2587
450.000000	-38.940	-7.9815
455.000000	-38.940	-7.7559
462.000000	-38.940	-7.4478
468.000000	-38.940	-7.1901
475.000000	-38.940	-6.8961
482.000000	-38.940	-6.6083
487.000000	-38.940	-6.4063
494.000000	-38.940	-6.1279
500.000000	-38.940	-5.8928
508.000000	-38.940	-5.5838
515.000000	-38.940	-5.3168
522.000000	-38.940	-5.0524
530.000000	-38.940	-4.7526
538.000000	-38.940	-4.4546
545.000000	-38.940	-4.1945
552.000000	-38.940	-3.9344
560.000000	-38.940	-3.6359
570.000000	-38.940	-3.2596
580.000000	-38.940	-2.8771
590.000000	-38.940	-2.4844
600.000000	-38.940	-2.0760
608.000000	-38.939	-1.7331
615.000000	-38.937	-1.4175
622.000000	-38.934	-1.0855
630.000000	-38.926	-0.6855
640.000000	-38.908	-0.1630
650.000000	-38.877	0.3618
660.000000	-38.832	0.8538
670.000000	-38.776	1.2782
680.000000	-38.716	1.6142
690.000000	-38.659	1.8648
700.000000	-38.611	2.0561
710.000000	-38.576	2.2278
720.000000	-38.551	2.4202
730.000000	-38.531	2.6635
740.000000	-38.511	2.9695
750.000000	-38.483	3.3304
762.000000	-38.434	3.8006
775.000000	-38.357	4.2933
788.000000	-38.261	4.7023
800.000000	-38.161	4.9681
812.000000	-38.059	5.1166
825.000000	-37.954	5.1557
838.000000	-37.857	5.0891
850.000000	-37.778	4.9561
862.000000	-37.712	4.7769
875.000000	-37.654	4.5574
885.000000	-37.619	4.3878
900.000000	-37.579	4.1570
912.000000	-37.555	4.0058
925.000000	-37.534	3.8805
938.000000	-37.514	3.7921
950.000000	-37.497	3.7378
962.000000	-37.480	3.7042
975.000000	-37.461	3.6860
988.000000	-37.440	3.6816
1000.000000	-37.421	3.6859
1015.000000	-37.395	3.6983
1030.000000	-37.369	3.7157
1044.000000	-37.345	3.7363
1060.000000	-37.317	3.7656
1075.000000	-37.290	3.7994
1090.000000	-37.262	3.8384
1106.000000	-37.232	3.8840
1120.000000	-37.205	3.9250
1138.000000	-37.169	3.9772
1150.000000	-37.145	4.0113
1172.000000	-37.101	4.0740
1180.000000	-37.085	4.0975
1206.000000	-37.035	4.1817
1220.000000	-37.009	4.2358
1241.000000	-36.971	4.3393
1250.000000	-36.955	4.3955
1265.000000	-36.928	4.5098
1280.000000	-36.899	4.6523
1315.000000	-36.807	5.0686
1320.000000	-36.791	5.1315
1340.000000	-36.715	5.3696
1360.000000	-36.627	5.5588
1380.000000	-36.530	5.6728
1400.000000	-36.431	5.7039
1430.000000	-36.290	5.6254
1450.000000	-36.206	5.5291
1475.000000	-36.106	5.4057
1500.000000	-36.007	5.2956
1525.000000	-35.899	5.1777
1550.000000	-35.782	5.0062
1575.000000	-35.663	4.7425
1600.000000	-35.551	4.3823
1625.000000	-35.452	3.9555
1650.000000	-35.370	3.5060
1675.000000	-35.301	3.0747
1700.000000	-35.243	2.6907
1725.000000	-35.190	2.3707
1750.000000	-35.138	2.1204
1775.000000	-35.080	1.9331
1800.000000	-35.012	1.7894
1825.000000	-34.933	1.6615
1850.000000	-34.841	1.5196
1875.000000	-34.740	1.3392
1900.000000	-34.634	1.1068
1925.000000	-34.524	0.8193
1950.000000	-34.414	0.4804
1975.000000	-34.305	0.0958
2000.000000	-34.196	-0.3289
2030.000000	-34.068	-0.8861
2060.000000	-33.941	-1.4912
2090.000000	-33.817	-2.1427
2120.000000	-33.694	-2.8407
2140.000000	-33.613	-3.3330
2180.000000	-33.455	-4.3870
2200.000000	-33.379	-4.9508
2240.000000	-33.234	-6.1529
2270.000000	-33.136	-7.1135
2300.000000	-33.047	-8.1118
2330.000000	-32.970	-9.1320
2360.000000	-32.903	-10.1579
2400.000000	-32.828	-11.5143
2430.000000	-32.778	-12.5161
2470.000000	-32.720	-13.8342
2500.000000	-32.681	-14.8160
2540.000000	-32.635	-16.1233
2580.000000	-32.598	-17.4280
2620.000000	-32.571	-18.7211
2650.000000	-32.557	-19.6762
2690.000000	-32.546	-20.9225
2720.000000	-32.542	-21.8356
2760.000000	-32.540	-23.0284
2800.000000	-32.542	-24.2015
2850.000000	-32.553	-25.6513
2900.000000	-32.576	-27.0776
2950.000000	-32.615	-28.4498
3000.000000	-32.671	-29.7215
3040.000000	-32.723	-30.6395
3070.000000	-32.763	-31.2638
3110.000000	-32.814	-32.0147
3150.000000	-32.857	-32.6883
3200.000000	-32.898	-33.4576
3250.000000	-32.923	-34.1881
3300.000000	-32.936	-34.9114
3350.000000	-32.942	-35.6398
3400.000000	-32.944	-36.3695
3450.000000	-32.943	-37.0881
3500.000000	-32.937	-37.7825
3550.000000	-32.924	-38.4468
3600.000000	-32.898	-39.0897
3650.000000	-32.855	-39.7379
3700.000000	-32.793	-40.4328
3750.000000	-32.716	-41.2199
3820.000000	-32.592	-42.5439
3870.000000	-32.505	-43.6640
3950.000000	-32.390	-45.7088
4000.000000	-32.339	-47.0883
4060.000000	-32.300	-48.7848
4120.000000	-32.280	-50.4855
4180.000000	-32.271	-52.1743
4250.000000	-32.270	-54.1406
4310.000000	-32.276	-55.8427
4370.000000	-32.291	-57.5737
4440.000000	-32.325	-59.6261
4500.000000	-32.373	-61.3913
4550.000000	-32.426	-62.8445
4620.000000	-32.519	-64.8191
4680.000000	-32.612	-66.4378
4750.000000	-32.729	-68.2398
4820.000000	-32.851	-69.9680
4870.000000	-32.942	-71.1696
4940.000000	-33.075	-72.8127
5000.000000	-33.197	-74.1799
5080.000000	-33.375	-75.9199
5150.000000	-33.543	-77.3379
5220.000000	-33.719	-78.6393
5300.000000	-33.926	-79.9759
5380.000000	-34.133	-81.1539
5450.000000	-34.313	-82.0578
5520.000000	-34.488	-82.8441
5600.000000	-34.682	-83.5988
5700.000000	-34.903	-84.3374
5800.000000	-35.092	-84.8922
5900.000000	-35.237	-85.3442
6000.000000	-35.340	-85.7847
6080.000000	-35.395	-86.1764
6150.000000	-35.429	-86.5648
6220.000000	-35.451	-86.9998
6300.000000	-35.465	-87.5546
6400.000000	-35.465	-88.3390
6500.000000	-35.447	-89.2438
6600.000000	-35.412	-90.3019
6700.000000	-35.366	-91.5498
6800.000000	-35.318	-93.0141
6900.000000	-35.280	-94.7000
7000.000000	-35.263	-96.5841
7100.000000	-35.278	-98.6131
7200.000000	-35.330	-100.7116
7300.000000	-35.420	-102.7988
7400.000000	-35.544	-104.8048
7500.000000	-35.693	-106.6824
7620.000000	-35.893	-108.7387
7750.000000	-36.121	-110.7296
7880.000000	-36.350	-112.5006
8000.000000	-36.558	-113.9628
8120.000000	-36.758	-115.2769
8250.000000	-36.957	-116.5621
8380.000000	-37.134	-117.7544
8500.000000	-37.273	-118.8321
8620.000000	-37.393	-119.9390
8750.000000	-37.509	-121.2051
8850.000000	-37.595	-122.2309
9000.000000	-37.728	-123.8304
9120.000000	-37.841	-125.1312
9250.000000	-37.968	-126.5323
9380.000000	-38.099	-127.9094
9500.000000	-38.220	-129.1557
9620.000000	-38.341	-130.3795
9750.000000	-38.471	-131.6826
9880.000000	-38.599	-132.9647
10000.000000	-38.716	-134.1304
10150.000000	-38.860	-135.5640
10300.000000	-39.001	-136.9702
10440.000000	-39.132	-138.2552
10600.000000	-39.279	-139.6855
10750.000000	-39.414	-140.9812
10900.000000	-39.545	-142.2215
11060.000000	-39.679	-143.4690
11200.000000	-39.786	-144.4879
11380.000000	-39.902	-145.6996
11500.000000	-39.958	-146.4606
11720.000000	-40.001	-147.8424
11800.000000	-39.993	-148.3759
12060.000000	-39.880	-150.4518
12200.000000	-39.773	-151.9189
12410.000000	-39.589	-154.7486
12500.000000	-39.514	-156.2118
12650.000000	-39.413	-158.9673
12800.000000	-39.357	-162.0565
13150.000000	-39.451	-169.9545
13200.000000	-39.490	-171.1001
13400.000000	-39.705	-175.5928
13600.000000	-39.994	-179.8401
13800.000000	-40.334	176.2228
14000.000000	-40.706	172.6052
14300.000000	-41.290	167.7212
14500.000000	-41.679	164.7511
14750.000000	-42.148	161.2372
15000.000000	-42.597	157.8216
15250.000000	-43.032	154.4084
15500.000000	-43.461	150.9370
15750.000000	-43.889	147.3471
16000.000000	-44.325	143.5576
16250.000000	-44.787	139.5102
16500.000000	-45.311	135.2728
16750.000000	-45.937	131.1041
17000.000000	-46.690	127.3963
17250.000000	-47.567	124.5304
17500.000000	-48.531	122.7168
17750.000000	-49.513	121.8958
18000.000000	-50.440	121.7921
18250.000000	-51.266	122.0725
18500.000000	-51.986	122.4765
18750.000000	-52.627	122.8852
19000.000000	-53.228	123.3268
19250.000000	-53.813	123.9074
19500.000000	-54.385	124.7278
19750.000000	-54.931	125.8327
20000.000000	-55.428	127.1907
