* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 20, 2024 11:32:21 AM
* REW Settings:
6.769645 84.450 -79.8039
6.818700 84.502 -80.2212
6.868111 84.553 -80.6389
6.917881 84.601 -81.0550
6.968010 84.648 -81.4681
7.018504 84.694 -81.8774
7.069362 84.738 -82.2825
7.120590 84.782 -82.6827
7.172189 84.824 -83.0773
7.224161 84.866 -83.4650
7.276511 84.908 -83.8449
7.329239 84.950 -84.2163
7.382350 84.993 -84.5789
7.435845 85.035 -84.9329
7.489729 85.079 -85.2791
7.544002 85.123 -85.6185
7.598669 85.169 -85.9519
7.653732 85.216 -86.2802
7.709194 85.265 -86.6040
7.765058 85.316 -86.9240
7.821327 85.368 -87.2412
7.878004 85.423 -87.5571
7.935091 85.479 -87.8732
7.992592 85.537 -88.1913
8.050510 85.596 -88.5127
8.108847 85.658 -88.8384
8.167607 85.721 -89.1689
8.226793 85.785 -89.5049
8.286408 85.851 -89.8470
8.346454 85.918 -90.1961
8.406936 85.986 -90.5527
8.467856 86.054 -90.9171
8.529218 86.123 -91.2890
8.591024 86.193 -91.6680
8.653278 86.262 -92.0534
8.715983 86.331 -92.4443
8.779143 86.400 -92.8402
8.842760 86.469 -93.2401
8.906839 86.537 -93.6434
8.971381 86.604 -94.0488
9.036392 86.671 -94.4549
9.101873 86.737 -94.8605
9.167829 86.803 -95.2642
9.234263 86.868 -95.6653
9.301178 86.932 -96.0629
9.368578 86.996 -96.4561
9.436467 87.059 -96.8441
9.504847 87.122 -97.2262
9.573723 87.185 -97.6018
9.643099 87.247 -97.9708
9.712976 87.307 -98.3330
9.783361 87.367 -98.6887
9.854255 87.425 -99.0380
9.925663 87.481 -99.3811
9.997588 87.535 -99.7183
10.070035 87.587 -100.0502
10.143007 87.638 -100.3773
10.216507 87.687 -100.7005
10.290540 87.735 -101.0201
10.365109 87.783 -101.3368
10.440219 87.830 -101.6509
10.515873 87.876 -101.9629
10.592076 87.922 -102.2731
10.668830 87.967 -102.5819
10.746141 88.013 -102.8893
10.824012 88.057 -103.1955
10.902447 88.102 -103.5003
10.981451 88.146 -103.8036
11.061027 88.190 -104.1052
11.141180 88.232 -104.4052
11.221913 88.275 -104.7031
11.303232 88.316 -104.9989
11.385140 88.357 -105.2923
11.467641 88.398 -105.5832
11.550741 88.437 -105.8717
11.634442 88.477 -106.1576
11.718750 88.516 -106.4413
11.803669 88.555 -106.7227
11.889203 88.594 -107.0021
11.975357 88.632 -107.2798
12.062136 88.671 -107.5562
12.149543 88.709 -107.8316
12.237583 88.746 -108.1063
12.326262 88.784 -108.3806
12.415583 88.821 -108.6547
12.505552 88.857 -108.9288
12.596172 88.892 -109.2032
12.687449 88.927 -109.4778
12.779387 88.960 -109.7527
12.871992 88.993 -110.0278
12.965268 89.025 -110.3030
13.059220 89.057 -110.5783
13.153852 89.088 -110.8535
13.249170 89.118 -111.1287
13.345179 89.148 -111.4039
13.441884 89.178 -111.6793
13.539289 89.208 -111.9549
13.637401 89.237 -112.2312
13.736223 89.267 -112.5086
13.835761 89.296 -112.7875
13.936021 89.325 -113.0686
14.037007 89.354 -113.3524
14.138725 89.382 -113.6394
14.241180 89.410 -113.9304
14.344377 89.439 -114.2256
14.448323 89.466 -114.5255
14.553021 89.494 -114.8303
14.658478 89.520 -115.1398
14.764700 89.547 -115.4540
14.871691 89.573 -115.7726
14.979457 89.599 -116.0950
15.088005 89.624 -116.4208
15.197339 89.649 -116.7493
15.307465 89.674 -117.0799
15.418389 89.698 -117.4119
15.530117 89.723 -117.7448
15.642655 89.747 -118.0783
15.756008 89.771 -118.4120
15.870182 89.795 -118.7461
15.985184 89.820 -119.0805
16.101019 89.844 -119.4155
16.217694 89.870 -119.7514
16.335214 89.896 -120.0887
16.453586 89.922 -120.4278
16.572815 89.949 -120.7690
16.692909 89.977 -121.1126
16.813872 90.005 -121.4586
16.935713 90.034 -121.8071
17.058436 90.064 -122.1576
17.182048 90.094 -122.5097
17.306556 90.124 -122.8628
17.431967 90.154 -123.2162
17.558286 90.184 -123.5689
17.685521 90.214 -123.9202
17.813677 90.244 -124.2694
17.942762 90.273 -124.6157
18.072783 90.303 -124.9586
18.203746 90.333 -125.2978
18.335658 90.363 -125.6331
18.468526 90.393 -125.9644
18.602356 90.423 -126.2920
18.737156 90.453 -126.6160
18.872934 90.484 -126.9367
19.009695 90.515 -127.2543
19.147447 90.547 -127.5693
19.286197 90.578 -127.8818
19.425953 90.610 -128.1918
19.566721 90.641 -128.4996
19.708510 90.672 -128.8051
19.851326 90.702 -129.1082
19.995177 90.732 -129.4089
20.140070 90.762 -129.7069
20.286013 90.790 -130.0023
20.433014 90.818 -130.2950
20.581080 90.846 -130.5851
20.730219 90.873 -130.8727
20.880439 90.899 -131.1581
21.031747 90.925 -131.4416
21.184152 90.951 -131.7235
21.337661 90.976 -132.0043
21.492282 91.001 -132.2845
21.648024 91.026 -132.5643
21.804895 91.050 -132.8442
21.962902 91.073 -133.1245
22.122054 91.096 -133.4053
22.282360 91.119 -133.6866
22.443827 91.140 -133.9687
22.606464 91.161 -134.2514
22.770280 91.182 -134.5348
22.935283 91.201 -134.8188
23.101481 91.221 -135.1037
23.268884 91.240 -135.3896
23.437500 91.259 -135.6768
23.607338 91.277 -135.9659
23.778406 91.296 -136.2571
23.950714 91.314 -136.5509
24.124271 91.331 -136.8475
24.299086 91.349 -137.1469
24.475167 91.366 -137.4490
24.652524 91.383 -137.7533
24.831166 91.400 -138.0591
25.011103 91.416 -138.3659
25.192344 91.432 -138.6726
25.374898 91.449 -138.9787
25.558775 91.465 -139.2837
25.743984 91.482 -139.5872
25.930536 91.498 -139.8893
26.118439 91.515 -140.1901
26.307704 91.533 -140.4899
26.498341 91.550 -140.7890
26.690359 91.568 -141.0875
26.883768 91.586 -141.3854
27.078579 91.604 -141.6823
27.274801 91.622 -141.9778
27.472446 91.640 -142.2712
27.671522 91.657 -142.5618
27.872042 91.674 -142.8490
28.074014 91.691 -143.1323
28.277450 91.707 -143.4116
28.482360 91.724 -143.6868
28.688755 91.740 -143.9585
28.896645 91.756 -144.2270
29.106042 91.772 -144.4931
29.316957 91.788 -144.7576
29.529400 91.804 -145.0211
29.743382 91.820 -145.2844
29.958915 91.835 -145.5479
30.176009 91.850 -145.8122
30.394677 91.865 -146.0775
30.614929 91.880 -146.3437
30.836778 91.894 -146.6106
31.060234 91.907 -146.8781
31.285309 91.919 -147.1457
31.512015 91.931 -147.4133
31.740364 91.942 -147.6806
31.970368 91.953 -147.9478
32.202039 91.964 -148.2151
32.435388 91.975 -148.4831
32.670428 91.985 -148.7521
32.907171 91.995 -149.0223
33.145630 92.004 -149.2938
33.385817 92.014 -149.5662
33.627745 92.023 -149.8391
33.871425 92.032 -150.1117
34.116871 92.040 -150.3834
34.364096 92.049 -150.6534
34.613113 92.057 -150.9214
34.863934 92.065 -151.1870
35.116572 92.074 -151.4502
35.371041 92.083 -151.7112
35.627354 92.091 -151.9702
35.885525 92.101 -152.2276
36.145566 92.110 -152.4838
36.407492 92.119 -152.7393
36.671316 92.129 -152.9945
36.937051 92.139 -153.2494
37.204712 92.148 -153.5038
37.474313 92.158 -153.7573
37.745867 92.167 -154.0095
38.019389 92.176 -154.2599
38.294893 92.185 -154.5084
38.572394 92.194 -154.7556
38.851905 92.203 -155.0022
39.133442 92.212 -155.2492
39.417019 92.221 -155.4974
39.702651 92.229 -155.7474
39.990353 92.237 -155.9989
40.280140 92.244 -156.2513
40.572026 92.251 -156.5035
40.866028 92.257 -156.7548
41.162160 92.262 -157.0047
41.460438 92.267 -157.2534
41.760877 92.272 -157.5015
42.063494 92.276 -157.7497
42.368303 92.279 -157.9984
42.675322 92.281 -158.2475
42.984565 92.283 -158.4961
43.296048 92.284 -158.7429
43.609789 92.283 -158.9863
43.925804 92.282 -159.2251
44.244108 92.281 -159.4590
44.564719 92.280 -159.6882
44.887654 92.279 -159.9139
45.212928 92.278 -160.1374
45.540560 92.278 -160.3601
45.870565 92.279 -160.5834
46.202962 92.280 -160.8083
46.537768 92.282 -161.0358
46.875000 92.284 -161.2666
47.214676 92.287 -161.5009
47.556813 92.289 -161.7380
47.901429 92.292 -161.9767
48.248542 92.295 -162.2161
48.598171 92.297 -162.4561
48.950334 92.300 -162.6978
49.305048 92.303 -162.9429
49.662333 92.304 -163.1912
50.022206 92.303 -163.4396
50.384688 92.300 -163.6816
50.749796 92.295 -163.9091
51.117550 92.288 -164.1161
51.487969 92.280 -164.3013
51.861072 92.274 -164.4691
52.236879 92.270 -164.6271
52.615409 92.266 -164.7822
52.996681 92.263 -164.9377
53.380717 92.261 -165.0933
53.767536 92.258 -165.2476
54.157158 92.256 -165.4007
54.549603 92.255 -165.5549
54.944892 92.254 -165.7129
55.343045 92.254 -165.8758
55.744084 92.253 -166.0422
56.148028 92.253 -166.2091
56.554900 92.254 -166.3742
56.964720 92.255 -166.5373
57.377510 92.258 -166.6997
57.793291 92.263 -166.8632
58.212085 92.268 -167.0294
58.633914 92.275 -167.1997
59.058799 92.282 -167.3754
59.486764 92.289 -167.5568
59.917829 92.296 -167.7423
60.352019 92.301 -167.9282
60.789354 92.305 -168.1104
61.229859 92.308 -168.2865
61.673556 92.310 -168.4567
62.120468 92.312 -168.6240
62.570618 92.314 -168.7917
63.024031 92.316 -168.9626
63.480729 92.318 -169.1386
63.940736 92.319 -169.3208
64.404077 92.319 -169.5097
64.870776 92.319 -169.7057
65.340856 92.319 -169.9087
65.814343 92.318 -170.1181
66.291261 92.317 -170.3328
66.771635 92.315 -170.5515
67.255489 92.313 -170.7718
67.742850 92.310 -170.9918
68.233743 92.308 -171.2102
68.728193 92.305 -171.4272
69.226226 92.303 -171.6438
69.727867 92.300 -171.8609
70.233144 92.297 -172.0777
70.742083 92.293 -172.2919
71.254709 92.288 -172.4998
71.771050 92.282 -172.6987
72.291132 92.276 -172.8894
72.814984 92.272 -173.0767
73.342631 92.268 -173.2669
73.874102 92.264 -173.4640
74.409424 92.260 -173.6679
74.948626 92.255 -173.8746
75.491734 92.250 -174.0796
76.038779 92.244 -174.2804
76.589787 92.239 -174.4777
77.144788 92.236 -174.6753
77.703811 92.233 -174.8782
78.266885 92.231 -175.0898
78.834039 92.229 -175.3107
79.405303 92.226 -175.5387
79.980706 92.222 -175.7709
80.560280 92.216 -176.0052
81.144053 92.210 -176.2400
81.732056 92.201 -176.4742
82.324320 92.191 -176.7069
82.920876 92.180 -176.9370
83.521755 92.167 -177.1629
84.126988 92.152 -177.3819
84.736607 92.135 -177.5917
85.350643 92.118 -177.7908
85.969129 92.100 -177.9783
86.592097 92.081 -178.1538
87.219579 92.064 -178.3178
87.851608 92.047 -178.4720
88.488217 92.031 -178.6194
89.129439 92.018 -178.7637
89.775308 92.005 -178.9080
90.425856 91.995 -179.0547
91.081119 91.985 -179.2042
91.741131 91.976 -179.3553
92.405925 91.967 -179.5068
93.075536 91.958 -179.6583
93.750000 91.948 -179.8103
94.429351 91.938 -179.9627
95.113625 91.925 179.8849
95.802858 91.912 179.7334
96.497085 91.896 179.5828
97.196342 91.880 179.4328
97.900667 91.862 179.2823
98.610096 91.844 179.1302
99.324665 91.826 178.9755
100.044413 91.808 178.8187
100.769376 91.792 178.6605
101.499592 91.776 178.5020
102.235100 91.762 178.3453
102.975938 91.748 178.1950
103.722144 91.736 178.0573
104.473757 91.724 177.9364
105.230817 91.713 177.8313
105.993363 91.705 177.7343
106.761435 91.698 177.6361
107.535072 91.691 177.5295
108.314315 91.684 177.4106
109.099206 91.676 177.2772
109.889783 91.667 177.1293
110.686090 91.657 176.9685
111.488167 91.646 176.7970
112.296056 91.634 176.6179
113.109800 91.620 176.4355
113.929440 91.604 176.2556
114.755020 91.586 176.0844
115.586582 91.565 175.9284
116.424170 91.543 175.7928
117.267827 91.519 175.6794
118.117598 91.496 175.5853
118.973527 91.474 175.5014
119.835658 91.455 175.4149
120.704037 91.440 175.3139
121.578708 91.425 175.1946
122.459718 91.412 175.0602
123.347111 91.400 174.9172
124.240935 91.387 174.7715
125.141236 91.374 174.6287
126.048061 91.360 174.4922
126.961458 91.345 174.3623
127.881473 91.329 174.2367
128.808154 91.312 174.1118
129.741551 91.294 173.9836
130.681712 91.275 173.8484
131.628686 91.255 173.7043
132.582521 91.235 173.5527
133.543269 91.214 173.3975
134.510979 91.192 173.2434
135.485701 91.170 173.0939
136.467486 91.147 172.9515
137.456386 91.124 172.8169
138.452451 91.101 172.6897
139.455735 91.077 172.5688
140.466288 91.053 172.4524
141.484165 91.028 172.3391
142.509418 91.002 172.2281
143.542100 90.977 172.1187
144.582265 90.951 172.0107
145.629968 90.924 171.9041
146.685262 90.897 171.7998
147.748204 90.870 171.6997
148.818849 90.841 171.6064
149.897251 90.811 171.5228
150.983469 90.780 171.4516
152.077557 90.748 171.3938
153.179574 90.716 171.3495
154.289576 90.685 171.3179
155.407622 90.655 171.2964
156.533770 90.627 171.2813
157.668078 90.602 171.2676
158.810606 90.578 171.2511
159.961413 90.555 171.2291
161.120559 90.533 171.2014
162.288105 90.510 171.1689
163.464112 90.487 171.1337
164.648640 90.464 171.0978
165.841752 90.440 171.0638
167.043510 90.415 171.0345
168.253976 90.391 171.0131
169.473213 90.367 171.0011
170.701286 90.344 170.9978
171.938258 90.323 170.9998
173.184194 90.303 171.0023
174.439158 90.286 171.0005
175.703216 90.271 170.9909
176.976434 90.256 170.9714
178.258878 90.242 170.9411
179.550615 90.228 170.8995
180.851713 90.214 170.8456
182.162239 90.199 170.7791
183.482262 90.183 170.7004
184.811850 90.166 170.6111
186.151073 90.147 170.5142
187.500000 90.128 170.4131
188.858702 90.107 170.3112
190.227250 90.085 170.2103
191.605715 90.063 170.1119
192.994169 90.039 170.0174
194.392685 90.014 169.9282
195.801334 89.988 169.8459
197.220191 89.961 169.7719
198.649330 89.934 169.7071
200.088825 89.906 169.6515
201.538751 89.879 169.6045
202.999184 89.853 169.5638
204.470200 89.827 169.5258
205.951875 89.802 169.4860
207.444287 89.777 169.4415
208.947514 89.751 169.3918
210.461634 89.724 169.3393
211.986726 89.695 169.2884
213.522869 89.665 169.2442
215.070144 89.633 169.2115
216.628631 89.600 169.1931
218.198411 89.567 169.1884
219.779567 89.534 169.1942
221.372180 89.503 169.2053
222.976334 89.474 169.2166
224.592112 89.446 169.2246
226.219600 89.418 169.2282
227.858880 89.391 169.2279
229.510039 89.364 169.2256
231.173164 89.337 169.2232
232.848340 89.310 169.2214
234.535655 89.282 169.2200
236.235197 89.253 169.2180
237.947054 89.222 169.2155
239.671317 89.190 169.2130
241.408074 89.156 169.2117
243.157416 89.122 169.2134
244.919435 89.088 169.2203
246.694223 89.053 169.2354
248.481871 89.017 169.2617
250.282473 88.981 169.3014
252.096123 88.946 169.3559
253.922915 88.913 169.4240
255.762945 88.882 169.5004
257.616309 88.853 169.5756
259.483103 88.827 169.6398
261.363424 88.801 169.6879
263.257372 88.775 169.7221
265.165043 88.747 169.7496
267.086538 88.718 169.7790
269.021957 88.687 169.8167
270.971401 88.656 169.8662
272.934972 88.625 169.9279
274.912771 88.594 170.0007
276.904902 88.564 170.0827
278.911469 88.536 170.1715
280.932577 88.510 170.2646
282.968330 88.485 170.3580
285.018835 88.462 170.4457
287.084199 88.442 170.5206
289.164530 88.421 170.5765
291.259935 88.400 170.6122
293.370525 88.377 170.6328
295.496408 88.351 170.6479
297.637697 88.322 170.6677
299.794503 88.291 170.6990
301.966937 88.258 170.7443
