* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2023 2:24:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KX Krila 0000 L
* Measurement: KX Krila 0000 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1575.000000	77.800	35.2166
1600.000000	77.937	35.3159
1625.000000	78.073	35.3078
1650.000000	78.200	35.2384
1675.000000	78.318	35.1586
1700.000000	78.431	35.0823
1725.000000	78.540	35.0039
1750.000000	78.642	34.9430
1775.000000	78.743	34.9388
1800.000000	78.851	34.9843
1825.000000	78.971	35.0086
1850.000000	79.094	34.9689
1875.000000	79.214	34.8776
1900.000000	79.328	34.7677
1925.000000	79.441	34.6724
1950.000000	79.557	34.6011
1975.000000	79.682	34.5141
2000.000000	79.812	34.3593
2030.000000	79.964	34.0752
2060.000000	80.107	33.7216
2090.000000	80.241	33.3284
2120.000000	80.364	32.9161
2140.000000	80.441	32.6528
2180.000000	80.591	32.1982
2200.000000	80.669	31.9856
2240.000000	80.830	31.5070
2270.000000	80.948	31.0954
2300.000000	81.059	30.6763
2330.000000	81.168	30.2815
2360.000000	81.283	29.8909
2400.000000	81.443	29.2905
2430.000000	81.559	28.7595
2470.000000	81.703	27.9688
2500.000000	81.799	27.3384
2540.000000	81.912	26.5126
2580.000000	82.019	25.7476
2620.000000	82.126	24.9932
2650.000000	82.203	24.4090
2690.000000	82.300	23.6324
2720.000000	82.371	23.0771
2760.000000	82.470	22.3516
2800.000000	82.574	21.5796
2850.000000	82.699	20.5073
2900.000000	82.807	19.3444
2950.000000	82.897	18.1904
3000.000000	82.981	17.0757
3040.000000	83.044	16.1796
3070.000000	83.088	15.5104
3110.000000	83.143	14.6456
3150.000000	83.201	13.8018
3200.000000	83.281	12.7068
3250.000000	83.361	11.5076
3300.000000	83.429	10.2089
3350.000000	83.482	8.8742
3400.000000	83.524	7.5212
3450.000000	83.555	6.1401
3500.000000	83.574	4.7652
3550.000000	83.588	3.4067
3600.000000	83.602	2.0120
3650.000000	83.609	0.5272
3700.000000	83.600	-1.0463
3750.000000	83.570	-2.6633
3820.000000	83.494	-4.9570
3870.000000	83.412	-6.5784
3950.000000	83.242	-9.0350
4000.000000	83.122	-10.5036
4060.000000	82.961	-12.2518
4120.000000	82.773	-13.9697
4180.000000	82.556	-15.6082
4250.000000	82.266	-17.3625
4310.000000	81.988	-18.6523
4370.000000	81.695	-19.7184
4440.000000	81.346	-20.7426
4500.000000	81.038	-21.4716
4550.000000	80.774	-21.9686
4620.000000	80.391	-22.4758
4680.000000	80.047	-22.6832
4750.000000	79.637	-22.5918
4820.000000	79.236	-22.1564
4870.000000	78.960	-21.6702
4940.000000	78.595	-20.7860
5000.000000	78.302	-19.8810
5080.000000	77.938	-18.5043
5150.000000	77.646	-17.1500
5220.000000	77.382	-15.6980
5300.000000	77.111	-13.9822
5380.000000	76.865	-12.2377
5450.000000	76.663	-10.6759
5520.000000	76.468	-9.0280
5600.000000	76.263	-6.9999
5700.000000	76.045	-4.2905
5800.000000	75.875	-1.4803
5900.000000	75.742	1.3990
6000.000000	75.647	4.4039
6080.000000	75.606	6.8932
6150.000000	75.599	9.1003
6220.000000	75.617	11.3062
6300.000000	75.666	13.8207
6400.000000	75.771	16.9776
6500.000000	75.934	20.1381
6600.000000	76.159	23.2369
6700.000000	76.446	26.2189
6800.000000	76.797	29.0723
6900.000000	77.221	31.7578
7000.000000	77.727	34.1721
7100.000000	78.312	36.1944
7200.000000	78.974	37.7194
7300.000000	79.708	38.6093
7400.000000	80.500	38.6549
7500.000000	81.315	37.6213
7620.000000	82.255	34.6876
7750.000000	83.118	29.2197
7880.000000	83.682	21.5546
8000.000000	83.841	13.3699
8120.000000	83.632	5.3667
8250.000000	83.053	-1.8576
8380.000000	82.216	-6.8594
8500.000000	81.325	-9.3905
8620.000000	80.423	-10.1837
8750.000000	79.509	-9.5382
8850.000000	78.878	-8.2278
9000.000000	78.080	-5.2632
9120.000000	77.584	-2.2726
9250.000000	77.197	1.3862
9380.000000	76.983	5.2899
9500.000000	76.947	8.8016
9620.000000	77.036	11.8807
9750.000000	77.204	14.6525
9880.000000	77.421	17.0846
10000.000000	77.682	19.1557
10150.000000	78.121	21.4036
10300.000000	78.687	22.9771
10440.000000	79.305	23.5137
10600.000000	80.062	22.7158
10750.000000	80.753	20.3793
10900.000000	81.349	16.4100
11060.000000	81.803	10.5536
11200.000000	81.998	4.4244
11380.000000	81.937	-4.0297
11500.000000	81.708	-9.5296
11720.000000	80.962	-18.4606
11800.000000	80.609	-21.2172
12060.000000	79.267	-28.2682
12200.000000	78.467	-30.9491
12410.000000	77.210	-33.6548
12500.000000	76.659	-34.3590
12650.000000	75.734	-34.9396
12800.000000	74.813	-34.7894
13150.000000	72.778	-31.8262
13200.000000	72.513	-31.1466
13400.000000	71.555	-28.0118
13600.000000	70.803	-24.6427
13800.000000	70.282	-21.8198
14000.000000	69.930	-20.4198
14300.000000	69.266	-21.2391
14500.000000	68.404	-21.0212
14750.000000	67.039	-15.9739
15000.000000	66.232	-8.1757
15250.000000	66.195	-3.8328
15500.000000	66.133	-4.2407
15750.000000	65.608	-5.9926
16000.000000	64.700	-6.1689
16250.000000	63.640	-3.9560
16500.000000	62.658	0.3253
16750.000000	61.977	5.8477
17000.000000	61.778	11.1757
17250.000000	62.036	14.3486
17500.000000	62.466	13.7946
17750.000000	62.750	9.2077
18000.000000	62.685	1.4515
18250.000000	62.165	-7.9530
18500.000000	61.152	-17.1881
18750.000000	59.675	-24.7175
19000.000000	57.831	-29.9070
19250.000000	55.719	-32.6459
19500.000000	53.371	-32.3372
19750.000000	50.787	-28.0371
20000.000000	48.007	-19.4541
