* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 3, 2024 1:50:45 AM
* REW Settings:
6.118788 100.081 -147.0196
6.163127 100.082 -147.4074
6.207788 100.080 -147.7835
6.252772 100.076 -148.1464
6.298082 100.068 -148.4955
6.343721 100.058 -148.8303
6.389690 100.046 -149.1502
6.435992 100.032 -149.4539
6.482630 100.016 -149.7399
6.529606 100.000 -150.0063
6.576922 99.984 -150.2516
6.624581 99.968 -150.4747
6.672585 99.952 -150.6756
6.720938 99.937 -150.8553
6.769640 99.922 -151.0155
6.818696 99.909 -151.1585
6.868107 99.898 -151.2864
6.917876 99.889 -151.4013
6.968006 99.883 -151.5043
7.018499 99.880 -151.5966
7.069358 99.880 -151.6800
7.120586 99.883 -151.7572
7.172184 99.889 -151.8318
7.224157 99.898 -151.9078
7.276506 99.909 -151.9889
7.329235 99.924 -152.0780
7.382345 99.941 -152.1768
7.435841 99.961 -152.2866
7.489724 99.983 -152.4089
7.543997 100.006 -152.5451
7.598664 100.031 -152.6970
7.653728 100.056 -152.8662
7.709189 100.081 -153.0537
7.765053 100.106 -153.2596
7.821322 100.131 -153.4834
7.877998 100.155 -153.7235
7.935086 100.178 -153.9783
7.992587 100.199 -154.2461
8.050504 100.219 -154.5253
8.108841 100.236 -154.8147
8.167601 100.250 -155.1127
8.226787 100.262 -155.4170
8.286402 100.272 -155.7247
8.346449 100.279 -156.0326
8.406931 100.284 -156.3380
8.467851 100.286 -156.6389
8.529212 100.286 -156.9336
8.591018 100.285 -157.2208
8.653272 100.281 -157.4986
8.715977 100.276 -157.7655
8.779137 100.270 -158.0198
8.842754 100.264 -158.2608
8.906833 100.257 -158.4883
8.971375 100.250 -158.7026
9.036386 100.244 -158.9048
9.101867 100.238 -159.0956
9.167823 100.233 -159.2762
9.234257 100.230 -159.4476
9.301172 100.228 -159.6115
9.368572 100.227 -159.7699
9.436460 100.228 -159.9254
9.504841 100.231 -160.0800
9.573717 100.235 -160.2358
9.643092 100.241 -160.3943
9.712970 100.248 -160.5569
9.783354 100.255 -160.7250
9.854248 100.264 -160.8999
9.925656 100.273 -161.0825
9.997581 100.282 -161.2730
10.070028 100.291 -161.4714
10.143000 100.299 -161.6771
10.216500 100.307 -161.8893
10.290533 100.314 -162.1073
10.365103 100.321 -162.3302
10.440212 100.325 -162.5566
10.515866 100.329 -162.7851
10.592069 100.332 -163.0141
10.668823 100.334 -163.2423
10.746134 100.334 -163.4687
10.824005 100.334 -163.6924
10.902440 100.332 -163.9124
10.981443 100.331 -164.1283
11.061020 100.328 -164.3397
11.141172 100.326 -164.5465
11.221906 100.323 -164.7491
11.303225 100.321 -164.9479
11.385133 100.319 -165.1436
11.467634 100.317 -165.3367
11.550734 100.315 -165.5281
11.634435 100.313 -165.7186
11.718742 100.312 -165.9089
11.803661 100.310 -166.0997
11.889195 100.309 -166.2912
11.975349 100.308 -166.4839
12.062128 100.307 -166.6777
12.149535 100.305 -166.8727
12.237576 100.304 -167.0685
12.326254 100.301 -167.2647
12.415575 100.299 -167.4609
12.505544 100.296 -167.6567
12.596164 100.293 -167.8517
12.687441 100.290 -168.0456
12.779379 100.287 -168.2383
12.871984 100.284 -168.4299
12.965260 100.281 -168.6206
13.059211 100.278 -168.8109
13.153843 100.275 -169.0016
13.249161 100.273 -169.1933
13.345170 100.271 -169.3870
13.441875 100.270 -169.5835
13.539280 100.268 -169.7835
13.637391 100.267 -169.9877
13.736214 100.265 -170.1963
13.835752 100.264 -170.4094
13.936011 100.261 -170.6268
14.036998 100.259 -170.8477
14.138716 100.255 -171.0714
14.241171 100.251 -171.2967
14.344368 100.245 -171.5223
14.448313 100.239 -171.7469
14.553011 100.232 -171.9692
14.658468 100.225 -172.1882
14.764689 100.217 -172.4031
14.871680 100.209 -172.6135
14.979446 100.201 -172.8194
15.087994 100.193 -173.0212
15.197328 100.186 -173.2197
15.307454 100.179 -173.4161
15.418378 100.174 -173.6118
15.530106 100.169 -173.8083
15.642643 100.165 -174.0069
15.755996 100.161 -174.2087
15.870171 100.158 -174.4149
15.985172 100.154 -174.6256
16.101007 100.151 -174.8410
16.217682 100.147 -175.0605
16.335201 100.143 -175.2833
16.453573 100.138 -175.5081
16.572803 100.133 -175.7336
16.692898 100.126 -175.9583
16.813862 100.119 -176.1809
16.935701 100.112 -176.4004
17.058424 100.104 -176.6161
17.182035 100.097 -176.8278
17.306543 100.089 -177.0356
17.431953 100.081 -177.2402
17.558273 100.075 -177.4425
17.685509 100.068 -177.6435
17.813665 100.062 -177.8442
17.942751 100.056 -178.0457
18.072771 100.051 -178.2487
18.203733 100.045 -178.4535
18.335646 100.040 -178.6602
18.468513 100.034 -178.8686
18.602345 100.028 -179.0780
18.737144 100.021 -179.2879
18.872921 100.014 -179.4974
19.009682 100.006 -179.7060
19.147434 99.999 -179.9132
19.286184 99.991 179.8812
19.425940 99.982 179.6774
19.566708 99.974 179.4749
19.708496 99.966 179.2735
19.851313 99.957 179.0727
19.995163 99.949 178.8720
20.140057 99.940 178.6713
20.285999 99.932 178.4702
20.433001 99.923 178.2687
20.581066 99.914 178.0669
20.730206 99.904 177.8648
20.880424 99.894 177.6627
21.031733 99.885 177.4604
21.184137 99.874 177.2581
21.337646 99.864 177.0555
21.492268 99.854 176.8524
21.648010 99.843 176.6488
21.804880 99.832 176.4444
21.962887 99.821 176.2394
22.122040 99.809 176.0339
22.282345 99.797 175.8284
22.443811 99.785 175.6233
22.606449 99.772 175.4192
22.770266 99.759 175.2164
22.935268 99.746 175.0154
23.101467 99.733 174.8160
23.268869 99.720 174.6182
23.437485 99.706 174.4218
23.607323 99.693 174.2266
23.778391 99.680 174.0324
23.950699 99.667 173.8396
24.124256 99.653 173.6487
24.299070 99.640 173.4604
24.475151 99.626 173.2756
24.652508 99.613 173.0953
24.831150 99.600 172.9200
25.011087 99.588 172.7495
25.192327 99.576 172.5832
25.374882 99.566 172.4196
25.558758 99.557 172.2568
25.743967 99.550 172.0923
25.930519 99.543 171.9237
26.118422 99.538 171.7490
26.307686 99.534 171.5666
26.498322 99.529 171.3757
26.690340 99.525 171.1766
26.883749 99.520 170.9698
27.078560 99.514 170.7567
27.274782 99.508 170.5388
27.472427 99.500 170.3176
27.671503 99.492 170.0947
27.872023 99.482 169.8715
28.073996 99.471 169.6490
28.277431 99.460 169.4285
28.482342 99.447 169.2104
28.688736 99.434 168.9955
28.896626 99.421 168.7838
29.106022 99.407 168.5753
29.316936 99.392 168.3696
29.529379 99.378 168.1661
29.743361 99.364 167.9641
29.958893 99.349 167.7628
30.175987 99.334 167.5618
30.394655 99.319 167.3609
30.614908 99.304 167.1601
30.836756 99.288 166.9596
31.060211 99.273 166.7600
31.285286 99.256 166.5615
31.511992 99.240 166.3644
31.740341 99.224 166.1685
31.970345 99.208 165.9736
32.202015 99.192 165.7794
32.435364 99.176 165.5850
32.670403 99.161 165.3899
32.907146 99.146 165.1935
33.145607 99.131 164.9950
33.385796 99.116 164.7939
33.627724 99.101 164.5899
33.871403 99.086 164.3829
34.116848 99.071 164.1731
34.364071 99.055 163.9612
34.613087 99.039 163.7480
34.863907 99.022 163.5349
35.116547 99.005 163.3224
35.371017 98.987 163.1117
35.627331 98.969 162.9031
35.885502 98.951 162.6967
36.145542 98.932 162.4927
36.407467 98.914 162.2910
36.671291 98.894 162.0914
36.937027 98.875 161.8942
37.204689 98.856 161.6993
37.474289 98.836 161.5068
37.745842 98.816 161.3167
38.019363 98.796 161.1291
38.294868 98.777 160.9438
38.572369 98.757 160.7603
38.851879 98.737 160.5781
39.133415 98.718 160.3964
39.416992 98.698 160.2143
39.702625 98.679 160.0311
39.990326 98.660 159.8464
40.280113 98.640 159.6604
40.571999 98.620 159.4736
40.866001 98.599 159.2869
41.162132 98.578 159.1010
41.460411 98.557 158.9163
41.760849 98.536 158.7327
42.063465 98.515 158.5500
42.368275 98.494 158.3680
42.675293 98.472 158.1865
42.984535 98.451 158.0056
43.296021 98.429 157.8257
43.609760 98.408 157.6469
43.925774 98.386 157.4687
44.244080 98.365 157.2908
44.564690 98.344 157.1127
44.887623 98.323 156.9340
45.212898 98.301 156.7547
45.540531 98.280 156.5748
45.870537 98.259 156.3946
46.202934 98.237 156.2141
46.537739 98.215 156.0332
46.874969 98.194 155.8519
47.214645 98.172 155.6700
47.556782 98.150 155.4873
47.901398 98.127 155.3040
48.248512 98.104 155.1204
48.598141 98.081 154.9371
48.950302 98.057 154.7549
49.305016 98.032 154.5750
49.662300 98.007 154.3980
50.022175 97.982 154.2245
50.384655 97.956 154.0543
50.749763 97.931 153.8861
51.117516 97.906 153.7187
51.487934 97.881 153.5509
51.861038 97.856 153.3822
52.236843 97.830 153.2132
52.615372 97.804 153.0450
52.996643 97.778 152.8789
53.380680 97.751 152.7155
53.767498 97.725 152.5546
54.157120 97.698 152.3956
54.549564 97.672 152.2376
54.944855 97.646 152.0797
55.343006 97.620 151.9214
55.744045 97.595 151.7618
56.147991 97.570 151.6005
56.554863 97.544 151.4371
56.964684 97.519 151.2712
57.377472 97.493 151.1031
57.793251 97.467 150.9330
58.212044 97.441 150.7610
58.633873 97.414 150.5876
59.058758 97.386 150.4134
59.486721 97.358 150.2391
59.917786 97.329 150.0660
60.351974 97.300 149.8954
60.789310 97.269 149.7287
61.229816 97.239 149.5664
61.673512 97.209 149.4086
62.120422 97.178 149.2547
62.570572 97.148 149.1039
63.023983 97.118 148.9557
63.480682 97.087 148.8095
63.940689 97.057 148.6653
64.404030 97.026 148.5231
64.870728 96.996 148.3835
65.340805 96.965 148.2467
65.814293 96.934 148.1129
66.291214 96.902 147.9815
66.771591 96.871 147.8513
67.255447 96.840 147.7207
67.742805 96.809 147.5889
68.233696 96.778 147.4552
68.728142 96.747 147.3198
69.226173 96.715 147.1831
69.727814 96.683 147.0463
70.233093 96.651 146.9106
70.742035 96.618 146.7769
71.254662 96.586 146.6461
71.771004 96.554 146.5183
72.291084 96.523 146.3938
72.814934 96.492 146.2728
73.342583 96.461 146.1559
73.874054 96.430 146.0438
74.409378 96.399 145.9365
74.948578 96.369 145.8328
75.491684 96.339 145.7296
76.038727 96.309 145.6230
76.589737 96.279 145.5102
77.144737 96.248 145.3916
77.703758 96.215 145.2703
78.266830 96.181 145.1492
78.833984 96.146 145.0297
79.405251 96.111 144.9102
79.980652 96.076 144.7879
80.560226 96.042 144.6595
81.143997 96.009 144.5235
81.732002 95.976 144.3798
82.324265 95.942 144.2301
82.920822 95.909 144.0766
83.521698 95.875 143.9208
84.126930 95.840 143.7640
84.736549 95.805 143.6085
85.350586 95.768 143.4576
85.969070 95.730 143.3148
86.592041 95.690 143.1821
87.219521 95.650 143.0594
87.851547 95.609 142.9454
88.488159 95.568 142.8386
89.129379 95.527 142.7372
89.775246 95.486 142.6397
90.425797 95.444 142.5448
91.081062 95.403 142.4523
91.741074 95.362 142.3621
92.405869 95.321 142.2740
93.075478 95.280 142.1880
93.749939 95.239 142.1044
94.429291 95.199 142.0230
95.113564 95.159 141.9433
95.802795 95.120 141.8645
96.497025 95.081 141.7855
97.196281 95.041 141.7056
97.900604 95.002 141.6251
98.610031 94.961 141.5447
99.324600 94.920 141.4664
100.044350 94.879 141.3921
100.769310 94.837 141.3234
101.499527 94.795 141.2602
102.235031 94.753 141.2007
102.975868 94.713 141.1424
103.722076 94.672 141.0833
104.473686 94.633 141.0219
105.230743 94.594 140.9573
105.993286 94.555 140.8890
106.761360 94.516 140.8176
107.534996 94.476 140.7440
108.314240 94.437 140.6686
109.099129 94.397 140.5913
109.889709 94.356 140.5123
110.686012 94.314 140.4318
111.488091 94.271 140.3503
112.295982 94.227 140.2688
113.109726 94.181 140.1884
113.929367 94.133 140.1111
114.754944 94.084 140.0397
115.586502 94.034 139.9783
116.424088 93.982 139.9314
117.267746 93.931 139.9026
118.117516 93.881 139.8932
118.973442 93.832 139.9006
119.835571 93.786 139.9192
120.703949 93.742 139.9418
121.578621 93.699 139.9624
122.459633 93.657 139.9771
123.347023 93.615 139.9841
124.240845 93.572 139.9845
125.141144 93.528 139.9803
126.047966 93.484 139.9731
126.961365 93.440 139.9634
127.881378 93.396 139.9516
128.808060 93.351 139.9386
129.741455 93.307 139.9257
130.681610 93.262 139.9140
131.628586 93.217 139.9042
132.582428 93.172 139.8965
133.543182 93.126 139.8908
134.510895 93.079 139.8866
135.485611 93.031 139.8839
136.467392 92.983 139.8835
137.456284 92.934 139.8868
138.452347 92.884 139.8953
139.455627 92.833 139.9096
140.466187 92.783 139.9298
141.484070 92.732 139.9555
142.509323 92.681 139.9863
143.542007 92.630 140.0215
144.582169 92.578 140.0609
145.629868 92.526 140.1049
146.685165 92.472 140.1553
147.748108 92.418 140.2143
148.818756 92.363 140.2846
149.897156 92.307 140.3697
150.983368 92.250 140.4739
152.077454 92.193 140.6020
153.179474 92.136 140.7584
154.289474 92.081 140.9450
155.407516 92.028 141.1606
156.533661 91.980 141.4000
157.667969 91.937 141.6559
158.810501 91.899 141.9205
159.961304 91.867 142.1871
161.120453 91.840 142.4498
162.287994 91.819 142.7023
163.464005 91.803 142.9370
164.648529 91.791 143.1447
165.841644 91.784 143.3171
167.043396 91.779 143.4480
168.253860 91.775 143.5347
169.473099 91.770 143.5783
170.701172 91.763 143.5839
171.938141 91.753 143.5588
173.184082 91.738 143.5108
174.439041 91.719 143.4470
175.703094 91.696 143.3734
176.976318 91.669 143.2945
178.258759 91.638 143.2128
179.550491 91.604 143.1299
180.851593 91.567 143.0492
182.162125 91.528 142.9750
183.482147 91.487 142.9109
184.811737 91.445 142.8585
186.150955 91.400 142.8177
187.499878 91.355 142.7883
188.858582 91.308 142.7699
190.227127 91.261 142.7627
191.605591 91.213 142.7666
192.994049 91.164 142.7814
194.392563 91.114 142.8068
195.801208 91.065 142.8426
197.220062 91.016 142.8884
198.649200 90.967 142.9450
200.088699 90.918 143.0131
201.538620 90.871 143.0932
202.999054 90.824 143.1840
204.470062 90.779 143.2814
205.951736 90.735 143.3794
207.444153 90.692 143.4722
208.947372 90.648 143.5573
210.461487 90.604 143.6355
211.986572 90.560 143.7107
213.522720 90.514 143.7884
215.069992 90.466 143.8747
216.628479 90.419 143.9745
218.198257 90.371 144.0901
219.779419 90.325 144.2196
221.372025 90.280 144.3578
222.976181 90.236 144.4981
224.591965 90.193 144.6352
226.219452 90.152 144.7669
227.858734 90.110 144.8940
229.509888 90.069 145.0183
231.173004 90.028 145.1415
232.848175 89.987 145.2638
234.535492 89.946 145.3845
236.235031 89.905 145.5028
237.946884 89.863 145.6182
239.671143 89.821 145.7313
241.407898 89.778 145.8438
243.157242 89.734 145.9584
244.919266 89.689 146.0781
246.694046 89.642 146.2058
248.481689 89.595 146.3451
250.282288 89.547 146.4995
252.095932 89.501 146.6712
253.922729 89.455 146.8591
255.762756 89.413 147.0569
257.616119 89.373 147.2541
259.482910 89.336 147.4401
261.363220 89.300 147.6096
263.257172 89.263 147.7643
265.164856 89.224 147.9115
267.086365 89.184 148.0599
269.021790 89.142 148.2169
270.971222 89.100 148.3861
272.934784 89.057 148.5680
274.912567 89.015 148.7604
276.904694 88.975 148.9605
278.911255 88.936 149.1657
280.932373 88.898 149.3737
282.968140 88.863 149.5813
285.018646 88.830 149.7828
287.084015 88.799 149.9713
289.164337 88.768 150.1410
291.259735 88.737 150.2905
293.370331 88.704 150.4249
295.496216 88.668 150.5541
297.637512 88.629 150.6876
299.794312 88.588 150.8318
301.966736 88.546 150.9886
