* Measurement data measured by REW V5.30 beta 4
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2023 11:52:31 PM
* REW Settings:
6.818696 79.342 -74.2967
6.868107 79.412 -74.7536
6.917876 79.482 -75.2098
6.968006 79.552 -75.6654
7.018499 79.621 -76.1207
7.069358 79.689 -76.5758
7.120586 79.758 -77.0306
7.172184 79.826 -77.4851
7.224157 79.894 -77.9391
7.276506 79.962 -78.3926
7.329235 80.029 -78.8455
7.382345 80.096 -79.2982
7.435841 80.162 -79.7507
7.489724 80.229 -80.2030
7.543997 80.294 -80.6549
7.598664 80.360 -81.1064
7.653728 80.425 -81.5572
7.709189 80.490 -82.0076
7.765053 80.555 -82.4575
7.821322 80.619 -82.9073
7.877998 80.683 -83.3567
7.935086 80.746 -83.8056
7.992587 80.810 -84.2538
8.050504 80.872 -84.7013
8.108841 80.935 -85.1482
8.167601 80.997 -85.5947
8.226787 81.059 -86.0407
8.286402 81.120 -86.4862
8.346449 81.181 -86.9309
8.406931 81.242 -87.3747
8.467851 81.303 -87.8178
8.529212 81.363 -88.2603
8.591018 81.422 -88.7021
8.653272 81.482 -89.1433
8.715977 81.541 -89.5837
8.779137 81.600 -90.0232
8.842754 81.658 -90.4620
8.906833 81.717 -90.9000
8.971375 81.775 -91.3374
9.036386 81.832 -91.7741
9.101867 81.890 -92.2101
9.167823 81.947 -92.6453
9.234257 82.004 -93.0799
9.301172 82.060 -93.5139
9.368572 82.116 -93.9474
9.436460 82.173 -94.3805
9.504841 82.228 -94.8132
9.573717 82.284 -95.2455
9.643092 82.339 -95.6775
9.712970 82.394 -96.1094
9.783354 82.449 -96.5412
9.854248 82.504 -96.9731
9.925656 82.558 -97.4052
9.997581 82.612 -97.8375
10.070028 82.666 -98.2701
10.143000 82.720 -98.7031
10.216500 82.773 -99.1366
10.290533 82.826 -99.5705
10.365103 82.879 -100.0051
10.440212 82.931 -100.4403
10.515866 82.983 -100.8760
10.592069 83.034 -101.3119
10.668823 83.085 -101.7483
10.746134 83.135 -102.1851
10.824005 83.185 -102.6221
10.902440 83.235 -103.0589
10.981443 83.284 -103.4953
11.061020 83.332 -103.9312
11.141172 83.380 -104.3666
11.221906 83.428 -104.8012
11.303225 83.475 -105.2346
11.385133 83.521 -105.6666
11.467634 83.567 -106.0971
11.550734 83.613 -106.5262
11.634435 83.659 -106.9539
11.718742 83.704 -107.3800
11.803661 83.749 -107.8046
11.889195 83.794 -108.2278
11.975349 83.839 -108.6502
12.062128 83.883 -109.0721
12.149535 83.928 -109.4937
12.237576 83.973 -109.9154
12.326254 84.018 -110.3376
12.415575 84.062 -110.7612
12.505544 84.107 -111.1867
12.596164 84.151 -111.6141
12.687441 84.195 -112.0439
12.779379 84.239 -112.4763
12.871984 84.283 -112.9117
12.965260 84.325 -113.3502
13.059211 84.368 -113.7913
13.153843 84.409 -114.2346
13.249161 84.450 -114.6797
13.345170 84.490 -115.1265
13.441875 84.529 -115.5738
13.539280 84.566 -116.0204
13.637391 84.603 -116.4656
13.736214 84.639 -116.9089
13.835752 84.674 -117.3490
13.936011 84.708 -117.7848
14.036998 84.741 -118.2157
14.138716 84.774 -118.6417
14.241171 84.806 -119.0622
14.344368 84.838 -119.4770
14.448313 84.871 -119.8862
14.553011 84.903 -120.2908
14.658468 84.936 -120.6916
14.764689 84.969 -121.0891
14.871680 85.003 -121.4846
14.979446 85.037 -121.8795
15.087994 85.072 -122.2752
15.197328 85.107 -122.6725
15.307454 85.143 -123.0726
15.418378 85.179 -123.4765
15.530106 85.215 -123.8848
15.642643 85.251 -124.2976
15.755996 85.287 -124.7149
15.870171 85.322 -125.1367
15.985172 85.356 -125.5623
16.101007 85.390 -125.9907
16.217682 85.423 -126.4212
16.335201 85.454 -126.8530
16.453573 85.485 -127.2849
16.572803 85.516 -127.7161
16.692898 85.545 -128.1461
16.813862 85.574 -128.5742
16.935701 85.602 -129.0003
17.058424 85.630 -129.4241
17.182035 85.658 -129.8461
17.306543 85.685 -130.2663
17.431953 85.712 -130.6852
17.558273 85.739 -131.1032
17.685509 85.765 -131.5206
17.813665 85.791 -131.9376
17.942751 85.817 -132.3544
18.072771 85.843 -132.7710
18.203733 85.868 -133.1873
18.335646 85.892 -133.6030
18.468513 85.916 -134.0179
18.602345 85.940 -134.4319
18.737144 85.963 -134.8448
18.872921 85.986 -135.2565
19.009682 86.008 -135.6671
19.147434 86.030 -136.0767
19.286184 86.052 -136.4855
19.425940 86.073 -136.8936
19.566708 86.094 -137.3011
19.708496 86.114 -137.7077
19.851313 86.133 -138.1130
19.995163 86.152 -138.5162
20.140057 86.170 -138.9165
20.285999 86.188 -139.3127
20.433001 86.205 -139.7040
20.581066 86.221 -140.0893
20.730206 86.238 -140.4682
20.880424 86.254 -140.8409
21.031733 86.271 -141.2078
21.184137 86.289 -141.5705
21.337646 86.308 -141.9310
21.492268 86.327 -142.2914
21.648010 86.348 -142.6545
21.804880 86.369 -143.0226
21.962887 86.390 -143.3974
22.122040 86.412 -143.7803
22.282345 86.433 -144.1710
22.443811 86.452 -144.5684
22.606449 86.471 -144.9708
22.770266 86.488 -145.3748
22.935268 86.502 -145.7777
23.101467 86.516 -146.1761
23.268869 86.528 -146.5672
23.437485 86.539 -146.9496
23.607323 86.550 -147.3223
23.778391 86.561 -147.6863
23.950699 86.573 -148.0435
24.124256 86.585 -148.3967
24.299070 86.599 -148.7491
24.475151 86.614 -149.1039
24.652508 86.629 -149.4636
24.831150 86.644 -149.8297
25.011087 86.658 -150.2026
25.192327 86.672 -150.5815
25.374882 86.685 -150.9646
25.558758 86.696 -151.3493
25.743967 86.705 -151.7331
25.930519 86.714 -152.1138
26.118422 86.721 -152.4895
26.307686 86.728 -152.8596
26.498322 86.735 -153.2241
26.690340 86.741 -153.5839
26.883749 86.747 -153.9404
27.078560 86.754 -154.2949
27.274782 86.761 -154.6490
27.472427 86.767 -155.0033
27.671503 86.774 -155.3583
27.872023 86.780 -155.7135
28.073996 86.785 -156.0683
28.277431 86.790 -156.4218
28.482342 86.795 -156.7728
28.688736 86.799 -157.1205
28.896626 86.804 -157.4643
29.106022 86.808 -157.8040
29.316936 86.813 -158.1397
29.529379 86.818 -158.4720
29.743361 86.823 -158.8020
29.958893 86.829 -159.1309
30.175987 86.837 -159.4605
30.394655 86.844 -159.7925
30.614908 86.853 -160.1285
30.836756 86.861 -160.4699
31.060211 86.870 -160.8172
31.285286 86.878 -161.1701
31.511992 86.885 -161.5274
31.740341 86.891 -161.8872
31.970345 86.896 -162.2471
32.202015 86.900 -162.6048
32.435364 86.902 -162.9585
32.670403 86.904 -163.3072
32.907146 86.905 -163.6508
33.145607 86.905 -163.9901
33.385796 86.906 -164.3261
33.627724 86.905 -164.6599
33.871403 86.904 -164.9922
34.116848 86.903 -165.3239
34.364071 86.901 -165.6554
34.613087 86.898 -165.9872
34.863907 86.893 -166.3198
35.116547 86.888 -166.6532
35.371017 86.881 -166.9865
35.627331 86.873 -167.3173
35.885502 86.862 -167.6426
36.145542 86.851 -167.9586
36.407467 86.839 -168.2628
36.671291 86.827 -168.5560
36.937027 86.818 -168.8424
37.204689 86.811 -169.1304
37.474289 86.807 -169.4300
37.745842 86.804 -169.7496
38.019363 86.802 -170.0941
38.294868 86.798 -170.4624
38.572369 86.792 -170.8484
38.851879 86.783 -171.2435
39.133415 86.771 -171.6394
39.416992 86.758 -172.0310
39.702625 86.743 -172.4173
39.990326 86.728 -172.7990
40.280113 86.712 -173.1760
40.571999 86.695 -173.5450
40.866001 86.676 -173.8987
41.162132 86.656 -174.2288
41.460411 86.637 -174.5296
41.760849 86.620 -174.8013
42.063465 86.608 -175.0513
42.368275 86.600 -175.2918
42.675293 86.597 -175.5353
42.984535 86.596 -175.7899
43.296021 86.596 -176.0572
43.609760 86.596 -176.3330
43.925774 86.595 -176.6098
44.244080 86.592 -176.8799
44.564690 86.589 -177.1388
44.887623 86.587 -177.3863
45.212898 86.586 -177.6267
45.540531 86.587 -177.8681
45.870537 86.589 -178.1204
46.202934 86.591 -178.3922
46.537739 86.590 -178.6860
46.874969 86.584 -178.9938
47.214645 86.572 -179.2970
47.556782 86.553 -179.5719
47.901398 86.531 -179.8000
48.248512 86.511 -179.9796
48.598141 86.496 179.8701
48.950302 86.488 179.7146
49.305016 86.486 179.5192
49.662300 86.483 179.2656
50.022175 86.474 178.9597
50.384655 86.456 178.6272
50.749763 86.428 178.3000
51.117516 86.394 178.0018
51.487934 86.356 177.7413
51.861038 86.318 177.5150
52.236843 86.282 177.3146
52.615372 86.249 177.1323
52.996643 86.221 176.9619
53.380680 86.200 176.7957
53.767498 86.186 176.6234
54.157120 86.181 176.4304
54.549564 86.185 176.1973
54.944855 86.196 175.9000
55.343006 86.211 175.5193
55.744045 86.222 175.0571
56.147991 86.221 174.5502
56.554863 86.206 174.0640
56.964684 86.182 173.6606
57.377472 86.158 173.3616
57.793251 86.140 173.1379
58.212044 86.130 172.9411
58.633873 86.121 172.7480
59.058758 86.108 172.5724
59.486721 86.092 172.4369
59.917786 86.076 172.3378
60.351974 86.061 172.2467
60.789310 86.044 172.1414
61.229816 86.021 172.0232
61.673512 85.992 171.8991
62.120422 85.959 171.7634
62.570572 85.920 171.6125
63.023983 85.873 171.4681
63.480682 85.825 171.3502
63.940689 85.783 171.2166
64.404030 85.746 170.9699
64.870728 85.692 170.5871
65.340805 85.596 170.2451
65.814293 85.470 170.2585
66.291214 85.370 170.7961
66.771591 85.361 171.6150
67.255447 85.454 172.1685
67.742805 85.588 172.0678
68.233696 85.692 171.3651
68.728142 85.735 170.3757
69.226173 85.732 169.3360
69.727814 85.700 168.2597
70.233093 85.630 167.1160
70.742035 85.499 166.0993
71.254662 85.330 165.6033
71.771004 85.217 165.7805
72.291084 85.254 166.0592
72.814934 85.413 165.4490
73.342583 85.535 163.5590
73.874054 85.469 161.0724
74.409378 85.195 159.2731
74.948578 84.850 159.1215
75.491684 84.636 160.4338
76.038727 84.634 162.0412
76.589737 84.756 163.0579
77.144737 84.896 163.5001
77.703758 85.020 163.7010
78.266830 85.124 163.7856
78.833984 85.193 163.7639
79.405251 85.215 163.7439
79.980652 85.202 163.8526
80.560226 85.175 164.0607
81.143997 85.142 164.2294
81.732002 85.094 164.2891
82.324265 85.029 164.2891
82.920822 84.959 164.2852
83.521698 84.904 164.2292
84.126930 84.866 164.0056
84.736549 84.833 163.5744
85.350586 84.792 163.0314
85.969070 84.745 162.5067
86.592041 84.702 162.0569
87.219521 84.666 161.6865
87.851547 84.636 161.4028
88.488159 84.612 161.2011
89.129379 84.592 161.0498
89.775246 84.572 160.9227
90.425797 84.549 160.7977
91.081062 84.520 160.6363
91.741074 84.476 160.4354
92.405869 84.415 160.2711
93.075478 84.351 160.2173
93.749939 84.299 160.2422
94.429291 84.268 160.2437
95.113564 84.250 160.1624
95.802795 84.236 160.0125
96.497025 84.221 159.8351
97.196281 84.206 159.6577
97.900604 84.186 159.4877
98.610031 84.160 159.3311
99.324600 84.126 159.2036
100.044350 84.084 159.1143
100.769310 84.036 159.0598
101.499527 83.986 159.0378
102.235031 83.941 159.0316
102.975868 83.903 158.9962
103.722076 83.871 158.8960
104.473686 83.839 158.7459
105.230743 83.808 158.6028
105.993286 83.780 158.5249
106.761360 83.765 158.5214
107.534996 83.764 158.5418
108.314240 83.773 158.5211
109.099129 83.782 158.4003
109.889709 83.773 158.1554
110.686012 83.734 157.8698
111.488091 83.672 157.6754
112.295982 83.610 157.5758
113.109726 83.562 157.4677
113.929367 83.533 157.2929
114.754944 83.527 157.0485
115.586502 83.545 156.7570
116.424088 83.587 156.4880
117.267746 83.661 156.3260
118.117516 83.775 156.1493
118.973442 83.889 155.5626
119.835571 83.899 154.6000
120.703949 83.761 154.0670
121.578621 83.559 154.5193
122.459633 83.389 155.5582
123.347023 83.272 156.5421
124.240845 83.187 157.1368
125.141144 83.111 157.2708
126.047966 83.032 157.0699
126.961365 82.962 156.6686
127.881378 82.912 156.1517
128.808060 82.882 155.6152
129.741455 82.870 155.1461
130.681610 82.864 154.7628
131.628586 82.841 154.5240
132.582428 82.794 154.6239
133.543182 82.750 155.0511
134.510895 82.722 155.4821
135.485611 82.693 155.7072
136.467392 82.652 155.7117
137.456284 82.598 155.5331
138.452347 82.533 155.2469
139.455627 82.463 154.9918
140.466187 82.405 154.9184
141.484070 82.378 154.9589
142.509323 82.369 154.9803
143.542007 82.363 155.0159
144.582169 82.357 155.0729
145.629868 82.347 155.0749
146.685165 82.328 154.9730
147.748108 82.298 154.8124
148.818756 82.263 154.6235
149.897156 82.217 154.4095
150.983368 82.156 154.3388
152.077454 82.096 154.5363
153.179474 82.048 154.8659
154.289474 82.003 155.1959
155.407516 81.956 155.5028
156.533661 81.910 155.7415
157.667969 81.868 155.8659
158.810501 81.832 155.8752
159.961304 81.801 155.8205
161.120453 81.776 155.7786
162.287994 81.755 155.7608
163.464005 81.729 155.7615
164.648529 81.695 155.7997
165.841644 81.651 155.8585
167.043396 81.601 155.9338
168.253860 81.553 156.0537
169.473099 81.515 156.2096
170.701172 81.488 156.3713
171.938141 81.465 156.5232
173.184082 81.440 156.6752
174.439041 81.413 156.8445
175.703094 81.393 156.9973
176.976318 81.384 157.0663
178.258759 81.385 157.0242
179.550491 81.392 156.8980
180.851593 81.397 156.7715
182.162125 81.400 156.6953
183.482147 81.395 156.6291
184.811737 81.370 156.5792
186.150955 81.327 156.5897
187.499878 81.278 156.6545
188.858582 81.234 156.7200
190.227127 81.201 156.7177
191.605591 81.172 156.6258
192.994049 81.139 156.5162
194.392563 81.099 156.4743
195.801208 81.054 156.5096
197.220062 81.008 156.5736
198.649200 80.958 156.6253
200.088699 80.907 156.6739
201.538620 80.864 156.7324
202.999054 80.830 156.7647
204.470062 80.801 156.7842
205.951736 80.774 156.8178
207.444153 80.748 156.8590
208.947372 80.722 156.8885
210.461487 80.696 156.9120
211.986572 80.667 156.9492
213.522720 80.634 157.0106
215.069992 80.593 157.0968
216.628479 80.543 157.2084
218.198257 80.489 157.3585
219.779419 80.444 157.5032
221.372025 80.412 157.5697
222.976181 80.389 157.5820
224.591965 80.368 157.6058
226.219452 80.345 157.6707
227.858734 80.320 157.7642
229.509888 80.291 157.8593
231.173004 80.262 157.9350
232.848175 80.236 157.9864
234.535492 80.211 158.0175
236.235031 80.184 158.0397
237.946884 80.154 158.0818
239.671143 80.121 158.1647
241.407898 80.087 158.2750
243.157242 80.054 158.3907
244.919266 80.020 158.4973
246.694046 79.985 158.5839
248.481689 79.949 158.6578
250.282288 79.912 158.7435
252.095932 79.873 158.8654
253.922729 79.835 159.0352
255.762756 79.802 159.2459
257.616119 79.777 159.4618
259.482910 79.760 159.6337
261.363220 79.744 159.7448
263.257172 79.724 159.8177
265.164856 79.698 159.8829
267.086365 79.666 159.9562
269.021790 79.634 160.0443
270.971222 79.602 160.1548
272.934784 79.573 160.2961
274.912567 79.546 160.4631
276.904694 79.519 160.6389
278.911255 79.494 160.8115
280.932373 79.468 160.9823
282.968140 79.444 161.1639
285.018646 79.424 161.3549
287.084015 79.407 161.5314
289.164337 79.393 161.6619
291.259735 79.380 161.7318
293.370331 79.365 161.7524
295.496216 79.345 161.7595
297.637512 79.321 161.7919
299.794312 79.293 161.8616
301.966736 79.262 161.9570
304.154907 79.231 162.0663
306.358948 79.200 162.1874
308.578949 79.171 162.3226
310.815033 79.145 162.4668
313.067322 79.120 162.6031
315.335938 79.095 162.7191
317.621002 79.065 162.8212
