* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jul 7, 2025 11:28:30 PM
* REW Settings:
7.276511 96.688 33.9031
7.329239 96.697 33.6599
7.382350 96.706 33.4190
7.435845 96.713 33.1808
7.489729 96.719 32.9454
7.544002 96.724 32.7133
7.598669 96.728 32.4846
7.653732 96.731 32.2599
7.709194 96.733 32.0394
7.765058 96.734 31.8230
7.821327 96.735 31.6105
7.878004 96.736 31.4016
7.935091 96.736 31.1958
7.992592 96.736 30.9926
8.050510 96.736 30.7915
8.108847 96.736 30.5923
8.167607 96.736 30.3942
8.226793 96.736 30.1966
8.286408 96.736 29.9985
8.346454 96.736 29.7988
8.406936 96.737 29.5966
8.467856 96.737 29.3911
8.529218 96.738 29.1817
8.591024 96.739 28.9677
8.653278 96.740 28.7483
8.715983 96.741 28.5227
8.779143 96.742 28.2903
8.842760 96.742 28.0506
8.906839 96.743 27.8033
8.971381 96.743 27.5482
9.036392 96.743 27.2855
9.101873 96.742 27.0150
9.167829 96.740 26.7369
9.234263 96.738 26.4514
9.301178 96.735 26.1588
9.368578 96.732 25.8597
9.436467 96.727 25.5548
9.504847 96.722 25.2448
9.573723 96.715 24.9303
9.643099 96.708 24.6118
9.712976 96.700 24.2902
9.783361 96.691 23.9662
9.854255 96.682 23.6405
9.925663 96.672 23.3138
9.997588 96.662 22.9867
10.070035 96.652 22.6595
10.143007 96.641 22.3326
10.216507 96.630 22.0063
10.290540 96.620 21.6809
10.365109 96.609 21.3564
10.440219 96.600 21.0328
10.515873 96.590 20.7097
10.592076 96.582 20.3871
10.668830 96.574 20.0645
10.746141 96.567 19.7416
10.824012 96.561 19.4180
10.902447 96.556 19.0930
10.981451 96.552 18.7662
11.061027 96.549 18.4373
11.141180 96.548 18.1055
11.221913 96.547 17.7709
11.303232 96.547 17.4328
11.385140 96.548 17.0912
11.467641 96.550 16.7460
11.550741 96.552 16.3972
11.634442 96.555 16.0452
11.718750 96.559 15.6901
11.803669 96.563 15.3325
11.889203 96.567 14.9730
11.975357 96.571 14.6124
12.062136 96.575 14.2515
12.149543 96.579 13.8914
12.237583 96.583 13.5328
12.326262 96.587 13.1772
12.415583 96.590 12.8256
12.505552 96.594 12.4789
12.596172 96.597 12.1383
12.687449 96.600 11.8047
12.779387 96.604 11.4790
12.871992 96.607 11.1617
12.965268 96.611 10.8533
13.059220 96.615 10.5541
13.153852 96.619 10.2638
13.249170 96.624 9.9823
13.345179 96.630 9.7091
13.441884 96.637 9.4432
13.539289 96.644 9.1837
13.637401 96.652 8.9293
13.736223 96.661 8.6790
13.835761 96.671 8.4313
13.936021 96.681 8.1849
14.037007 96.691 7.9388
14.138725 96.701 7.6921
14.241180 96.711 7.4442
14.344377 96.720 7.1946
14.448323 96.729 6.9436
14.553021 96.736 6.6917
14.658478 96.742 6.4396
14.764700 96.746 6.1886
14.871691 96.748 5.9402
14.979457 96.749 5.6962
15.088005 96.747 5.4582
15.197339 96.743 5.2279
15.307465 96.738 5.0068
15.418389 96.732 4.7959
15.530117 96.724 4.5959
15.642655 96.716 4.4069
15.756008 96.707 4.2280
15.870182 96.699 4.0579
15.985184 96.691 3.8945
16.101019 96.684 3.7350
16.217694 96.677 3.5764
16.335214 96.672 3.4150
16.453586 96.668 3.2474
16.572815 96.664 3.0702
16.692909 96.661 2.8802
16.813872 96.658 2.6754
16.935713 96.654 2.4539
17.058436 96.649 2.2152
17.182048 96.643 1.9598
17.306556 96.635 1.6889
17.431967 96.624 1.4047
17.558286 96.611 1.1102
17.685521 96.595 0.8090
17.813677 96.576 0.5045
17.942762 96.554 0.2008
18.072783 96.530 -0.0986
18.203746 96.505 -0.3907
18.335658 96.479 -0.6733
18.468526 96.452 -0.9449
18.602356 96.425 -1.2050
18.737156 96.400 -1.4543
18.872934 96.376 -1.6942
19.009695 96.355 -1.9274
19.147447 96.336 -2.1569
19.286197 96.321 -2.3862
19.425953 96.308 -2.6191
19.566721 96.299 -2.8591
19.708510 96.293 -3.1094
19.851326 96.289 -3.3726
19.995177 96.287 -3.6503
20.140070 96.286 -3.9434
20.286013 96.287 -4.2518
20.433014 96.288 -4.5743
20.581080 96.288 -4.9089
20.730219 96.288 -5.2530
20.880439 96.287 -5.6034
21.031747 96.285 -5.9565
21.184152 96.281 -6.3088
21.337661 96.276 -6.6569
21.492282 96.269 -6.9975
21.648024 96.262 -7.3281
21.804895 96.253 -7.6466
21.962902 96.244 -7.9517
22.122054 96.234 -8.2425
22.282360 96.224 -8.5189
22.443827 96.214 -8.7811
22.606464 96.204 -9.0298
22.770280 96.194 -9.2654
22.935283 96.184 -9.4890
23.101481 96.174 -9.7013
23.268884 96.164 -9.9034
23.437500 96.154 -10.0964
23.607338 96.145 -10.2815
23.778406 96.135 -10.4604
23.950714 96.126 -10.6349
24.124271 96.117 -10.8072
24.299086 96.109 -10.9794
24.475167 96.100 -11.1538
24.652524 96.091 -11.3322
24.831166 96.081 -11.5158
25.011103 96.071 -11.7054
25.192344 96.060 -11.9012
25.374898 96.048 -12.1024
25.558775 96.035 -12.3085
25.743984 96.021 -12.5186
25.930536 96.006 -12.7324
26.118439 95.990 -12.9504
26.307704 95.975 -13.1737
26.498341 95.960 -13.4043
26.690359 95.945 -13.6444
26.883768 95.931 -13.8960
27.078579 95.916 -14.1604
27.274801 95.901 -14.4376
27.472446 95.884 -14.7261
27.671522 95.867 -15.0225
27.872042 95.848 -15.3223
28.074014 95.828 -15.6208
28.277450 95.807 -15.9133
28.482360 95.786 -16.1967
28.688755 95.766 -16.4694
28.896645 95.748 -16.7325
29.106042 95.733 -16.9893
29.316957 95.720 -17.2441
29.529400 95.709 -17.5023
29.743382 95.701 -17.7682
29.958915 95.694 -18.0445
30.176009 95.687 -18.3315
30.394677 95.679 -18.6271
30.614929 95.670 -18.9269
30.836778 95.658 -19.2255
31.060234 95.644 -19.5168
31.285309 95.628 -19.7963
31.512015 95.611 -20.0605
31.740364 95.593 -20.3085
31.970368 95.575 -20.5414
32.202039 95.558 -20.7625
32.435388 95.540 -20.9758
32.670428 95.523 -21.1859
32.907171 95.507 -21.3966
33.145630 95.490 -21.6107
33.385817 95.472 -21.8296
33.627745 95.452 -22.0531
33.871425 95.432 -22.2803
34.116871 95.409 -22.5094
34.364096 95.385 -22.7388
34.613113 95.359 -22.9669
34.863934 95.332 -23.1931
35.116572 95.305 -23.4172
35.371041 95.277 -23.6395
35.627354 95.248 -23.8607
35.885525 95.220 -24.0812
36.145566 95.192 -24.3013
36.407492 95.164 -24.5211
36.671316 95.137 -24.7412
36.937051 95.111 -24.9623
37.204712 95.086 -25.1858
37.474313 95.061 -25.4133
37.745867 95.038 -25.6466
38.019389 95.015 -25.8864
38.294893 94.991 -26.1320
38.572394 94.967 -26.3807
38.851905 94.941 -26.6291
39.133442 94.914 -26.8726
39.417019 94.887 -27.1075
39.702651 94.859 -27.3324
39.990353 94.831 -27.5477
40.280140 94.805 -27.7562
40.572026 94.778 -27.9620
40.866028 94.753 -28.1688
41.162160 94.727 -28.3794
41.460438 94.702 -28.5946
41.760877 94.675 -28.8141
42.063494 94.648 -29.0366
42.368303 94.619 -29.2613
42.675322 94.589 -29.4871
42.984565 94.559 -29.7135
43.296048 94.528 -29.9395
43.609789 94.496 -30.1636
43.925804 94.463 -30.3844
44.244108 94.430 -30.6006
44.564719 94.397 -30.8118
44.887654 94.366 -31.0194
45.212928 94.334 -31.2255
45.540560 94.304 -31.4325
45.870565 94.274 -31.6416
46.202962 94.244 -31.8525
46.537768 94.214 -32.0634
46.875000 94.184 -32.2717
47.214676 94.153 -32.4754
47.556813 94.122 -32.6737
47.901429 94.090 -32.8672
48.248542 94.059 -33.0577
48.598171 94.028 -33.2463
48.950334 93.996 -33.4335
49.305048 93.963 -33.6183
49.662333 93.929 -33.7993
50.022206 93.895 -33.9752
50.384688 93.860 -34.1467
50.749796 93.826 -34.3159
51.117550 93.791 -34.4860
51.487969 93.758 -34.6605
51.861072 93.724 -34.8411
52.236879 93.689 -35.0276
52.615409 93.654 -35.2183
52.996681 93.618 -35.4108
53.380717 93.582 -35.6031
53.767536 93.546 -35.7943
54.157158 93.509 -35.9838
54.549603 93.473 -36.1719
54.944892 93.438 -36.3591
55.343045 93.402 -36.5460
55.744084 93.368 -36.7334
56.148028 93.334 -36.9222
56.554900 93.300 -37.1133
56.964720 93.266 -37.3071
57.377510 93.232 -37.5038
57.793291 93.197 -37.7028
58.212085 93.161 -37.9033
58.633914 93.125 -38.1036
59.058799 93.087 -38.3019
59.486764 93.047 -38.4961
59.917829 93.007 -38.6846
60.352019 92.965 -38.8668
60.789354 92.923 -39.0432
61.229859 92.880 -39.2150
61.673556 92.835 -39.3830
62.120468 92.790 -39.5479
62.570618 92.744 -39.7096
63.024031 92.697 -39.8681
63.480729 92.650 -40.0240
63.940736 92.601 -40.1783
64.404077 92.553 -40.3321
64.870776 92.504 -40.4860
65.340856 92.455 -40.6403
65.814343 92.406 -40.7950
66.291261 92.358 -40.9507
66.771635 92.310 -41.1080
67.255489 92.263 -41.2672
67.742850 92.217 -41.4279
68.233743 92.172 -41.5891
68.728193 92.127 -41.7495
69.226226 92.083 -41.9081
69.727867 92.039 -42.0639
70.233144 91.996 -42.2161
70.742083 91.952 -42.3640
71.254709 91.908 -42.5071
71.771050 91.864 -42.6448
72.291132 91.818 -42.7761
72.814984 91.772 -42.9002
73.342631 91.724 -43.0168
73.874102 91.676 -43.1270
74.409424 91.628 -43.2324
74.948626 91.578 -43.3346
75.491734 91.528 -43.4348
76.038779 91.478 -43.5339
76.589787 91.428 -43.6331
77.144788 91.378 -43.7334
77.703811 91.327 -43.8361
78.266885 91.277 -43.9417
78.834039 91.227 -44.0502
79.405303 91.177 -44.1617
79.980706 91.127 -44.2770
80.560280 91.077 -44.3972
81.144053 91.027 -44.5242
81.732056 90.977 -44.6590
82.324320 90.926 -44.8010
82.920876 90.874 -44.9478
83.521755 90.820 -45.0959
84.126988 90.765 -45.2415
84.736607 90.708 -45.3804
85.350643 90.650 -45.5092
85.969129 90.591 -45.6250
86.592097 90.531 -45.7261
87.219579 90.471 -45.8128
87.851608 90.412 -45.8875
88.488217 90.352 -45.9534
89.129439 90.292 -46.0134
89.775308 90.233 -46.0695
90.425856 90.173 -46.1224
91.081119 90.113 -46.1720
91.741131 90.053 -46.2168
92.405925 89.993 -46.2555
93.075536 89.934 -46.2891
93.750000 89.876 -46.3208
94.429351 89.819 -46.3539
95.113625 89.762 -46.3887
95.802858 89.705 -46.4240
96.497085 89.647 -46.4592
97.196342 89.589 -46.4948
97.900667 89.531 -46.5303
98.610096 89.471 -46.5643
99.324665 89.411 -46.5947
100.044413 89.350 -46.6204
100.769376 89.289 -46.6406
101.499592 89.228 -46.6555
102.235100 89.168 -46.6656
102.975938 89.109 -46.6716
103.722144 89.051 -46.6741
104.473757 88.994 -46.6736
105.230817 88.937 -46.6705
105.993363 88.880 -46.6660
106.761435 88.824 -46.6616
107.535072 88.767 -46.6589
108.314315 88.710 -46.6589
109.099206 88.652 -46.6627
109.889783 88.593 -46.6703
110.686090 88.534 -46.6812
111.488167 88.473 -46.6940
112.296056 88.412 -46.7067
113.109800 88.350 -46.7162
113.929440 88.286 -46.7172
114.755020 88.220 -46.7034
115.586582 88.153 -46.6680
116.424170 88.084 -46.6058
117.267827 88.014 -46.5157
118.117598 87.944 -46.4034
118.973527 87.876 -46.2811
119.835658 87.808 -46.1627
120.704037 87.741 -46.0553
121.578708 87.673 -45.9572
122.459718 87.605 -45.8632
123.347111 87.539 -45.7698
124.240935 87.474 -45.6745
125.141236 87.411 -45.5764
126.048061 87.350 -45.4745
126.961458 87.290 -45.3679
127.881473 87.231 -45.2546
128.808154 87.172 -45.1331
129.741551 87.111 -45.0021
130.681712 87.050 -44.8628
131.628686 86.988 -44.7171
132.582521 86.925 -44.5667
133.543269 86.862 -44.4117
134.510979 86.799 -44.2516
135.485701 86.734 -44.0842
136.467486 86.670 -43.9055
137.456386 86.606 -43.7115
138.452451 86.542 -43.4996
139.455735 86.479 -43.2694
140.466288 86.418 -43.0225
141.484165 86.358 -42.7607
142.509418 86.300 -42.4874
143.542100 86.246 -42.2073
144.582265 86.195 -41.9269
145.629968 86.147 -41.6521
146.685262 86.103 -41.3875
147.748204 86.062 -41.1371
148.818849 86.024 -40.9039
149.897251 85.988 -40.6896
150.983469 85.952 -40.4934
152.077557 85.915 -40.3119
153.179574 85.878 -40.1406
154.289576 85.840 -39.9747
155.407622 85.802 -39.8090
156.533770 85.764 -39.6383
157.668078 85.727 -39.4603
158.810606 85.689 -39.2764
159.961413 85.649 -39.0896
161.120559 85.606 -38.9023
162.288105 85.561 -38.7188
163.464112 85.511 -38.5458
164.648640 85.460 -38.3901
165.841752 85.407 -38.2535
167.043510 85.353 -38.1324
168.253976 85.298 -38.0166
169.473213 85.244 -37.8886
170.701286 85.189 -37.7329
171.938258 85.134 -37.5437
173.184194 85.081 -37.3240
174.439158 85.028 -37.0823
175.703216 84.976 -36.8289
176.976434 84.926 -36.5724
178.258878 84.877 -36.3184
179.550615 84.830 -36.0695
180.851713 84.782 -35.8276
182.162239 84.736 -35.5947
183.482262 84.691 -35.3723
184.811850 84.647 -35.1601
186.151073 84.605 -34.9548
187.500000 84.563 -34.7501
188.858702 84.521 -34.5363
190.227250 84.477 -34.3008
191.605715 84.429 -34.0306
192.994169 84.379 -33.7219
194.392685 84.328 -33.3868
195.801334 84.277 -33.0442
197.220191 84.228 -32.7051
198.649330 84.180 -32.3707
200.088825 84.135 -32.0377
201.538751 84.091 -31.7026
202.999184 84.050 -31.3649
204.470200 84.010 -31.0271
205.951875 83.972 -30.6932
207.444287 83.935 -30.3669
208.947514 83.899 -30.0492
210.461634 83.864 -29.7378
211.986726 83.828 -29.4278
213.522869 83.793 -29.1132
215.070144 83.758 -28.7882
216.628631 83.722 -28.4500
218.198411 83.687 -28.0992
219.779567 83.653 -27.7408
221.372180 83.619 -27.3806
222.976334 83.587 -27.0235
224.592112 83.556 -26.6729
226.219600 83.527 -26.3295
227.858880 83.499 -25.9923
229.510039 83.472 -25.6598
231.173164 83.446 -25.3311
232.848340 83.421 -25.0068
234.535655 83.397 -24.6885
236.235197 83.373 -24.3774
237.947054 83.349 -24.0739
239.671317 83.326 -23.7766
241.408074 83.301 -23.4832
243.157416 83.276 -23.1909
244.919435 83.250 -22.8965
246.694223 83.224 -22.5966
248.481871 83.196 -22.2878
250.282473 83.169 -21.9677
252.096123 83.143 -21.6340
253.922915 83.118 -21.2872
255.762945 83.096 -20.9316
257.616309 83.076 -20.5759
259.483103 83.059 -20.2299
261.363424 83.043 -19.8983
263.257372 83.028 -19.5797
265.165043 83.011 -19.2684
267.086538 82.992 -18.9572
269.021957 82.972 -18.6396
270.971401 82.952 -18.3124
272.934972 82.932 -17.9750
274.912771 82.913 -17.6295
276.904902 82.896 -17.2778
278.911469 82.881 -16.9210
280.932577 82.868 -16.5614
282.968330 82.857 -16.2032
285.018835 82.848 -15.8531
287.084199 82.841 -15.5187
289.164530 82.835 -15.2062
291.259935 82.827 -14.9167
293.370525 82.819 -14.6438
295.496408 82.809 -14.3766
297.637697 82.797 -14.1051
299.794503 82.785 -13.8231
301.966937 82.773 -13.5295
304.155114 82.762 -13.2264
306.359147 82.753 -12.9183
308.579152 82.745 -12.6105
310.815244 82.739 -12.3077
313.067539 82.734 -12.0129
315.336156 82.729 -11.7267
317.621211 82.724 -11.4474
319.922826 82.719 -11.1722
322.241118 82.714 -10.9006
